REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1BMBRFH1,2020,7.6792210587000005
Globe,C1BMBRFH1,2021,6.9167933
Globe,C1BMBRFH1,2022,2.8584951484900003
Globe,C1BMBRFH1,2023,3.6759734
Globe,C1BMBRFH1,2024,2.0297942
Globe,C1BMBRFH1,2025,0.38361496
Globe,C1BMBRFH1,2026,0.38361496
Globe,C1BMBRFH1,2027,0.38361496
Globe,C1BMBRFH1,2028,0.38361496
Globe,C1BMBRFH1,2029,0.38361496
Globe,C1BMBRFH1,2030,0.38361496
Globe,C1BMBRFH1,2031,0.351621472336
Globe,C1BMBRFH1,2032,0.116780124199
Globe,C1BMBRFN1,2010,2.20752
Globe,C1BMBRFN1,2011,2.20752
Globe,C1BMBRFN1,2012,2.20752
Globe,C1BMBRFN1,2013,2.20752
Globe,C1BMBRFN1,2014,2.20752
Globe,C1BMBRFN1,2015,3.31128
Globe,C1BMBRFN1,2016,4.57272
Globe,C1BMBRFN1,2017,5.83416
Globe,C1BMBRFN1,2018,7.095599999999999
Globe,C1BMBRFN1,2019,8.6724
Globe,C1BMBRFN1,2020,10.2492
Globe,C1BMBRFN1,2021,11.825999999999999
Globe,C1BMBRFN1,2022,13.402799999999997
Globe,C1BMBRFN1,2023,14.979599999999998
Globe,C1BMBRFN1,2024,16.5564
Globe,C1BMBRFN1,2025,15.92568
Globe,C1BMBRFN1,2026,17.502479999999995
Globe,C1BMBRFN1,2027,19.079279999999997
Globe,C1BMBRFN1,2028,20.388604
Globe,C1BMBRFN1,2029,20.572645
Globe,C1BMBRFN1,2030,20.705077
Globe,C1BMBRFN1,2031,20.745168
Globe,C1BMBRFN1,2032,20.967268
Globe,C1BMBRFN1,2033,21.050826
Globe,C1BMBRFN1,2034,21.00445
Globe,C1BMBRFN1,2035,20.977554999999995
Globe,C1BMBRFN1,2036,20.923976
Globe,C1BMBRFN1,2037,20.8824779948
Globe,C1BMBRFN1,2038,20.8533643892
Globe,C1BMBRFN1,2039,20.8169853092
Globe,C1BMBRFN1,2040,20.8001284178
Globe,C1BMBRFN1,2041,20.923976
Globe,C1BMBRFN1,2042,20.905263
Globe,C1BMBRFN1,2043,20.961984
Globe,C1BMBRFN1,2044,21.033040999999997
Globe,C1BMBRFN1,2045,21.046868
Globe,C1BMBRFN1,2046,21.069288
Globe,C1BMBRFN1,2047,21.100469
Globe,C1BMBRFN1,2048,21.147955877799998
Globe,C1BMBRFN1,2049,21.1985594238
Globe,C1BMBRFN1,2050,21.259609225800002
Globe,C1BMBRFN1,2051,21.375318974
Globe,C1BMBRFN1,2052,21.383066
Globe,C1BMBRFN1,2053,21.383066
Globe,C1BMBRFN1,2054,21.383066
Globe,C1BMBRFN1,2055,21.383066
Globe,C1BMBRFN1,2056,21.383066
Globe,C1BMBRFN1,2057,21.401779
Globe,C1BMBRFN1,2058,21.612535
Globe,C1BMBRFN1,2059,22.159883874
Globe,C1BMBRFN1,2060,22.713463
Globe,C1BMBRFN1,2061,22.713984
Globe,C1BMBRFN1,2062,22.6847925672
Globe,C1BMBRFN1,2063,22.6491035768
Globe,C1BMBRFN1,2064,22.77848598332
Globe,C1BMBRFN1,2065,22.7784860417
Globe,C1BMBRFN1,2066,22.77848599166
Globe,C1BMBRFN1,2067,22.512847
Globe,C1BMBRFN1,2068,22.477291999999995
Globe,C1BMBRFN1,2069,22.441602999999997
Globe,C1BMBRFN1,2070,21.314755999999996
Globe,C1BMCHP00,2011,0.4904478640383
Globe,C1BMCHP00,2012,0.296232079335
Globe,C1BMCHP00,2013,0.742300675983
Globe,C1BMCHP00,2014,0.7176395212619999
Globe,C1BMCHP00,2015,0.6954444879710001
Globe,C1BMCHP00,2016,0.67078333325
Globe,C1BMCHP00,2017,0.6461221831120001
Globe,C1BMCHP00,2018,0.623927145238
Globe,C1BMCHP00,2019,0.5992659951
Globe,C1BMCHP00,2020,0.8212163600910001
Globe,C1BMCHP00,2021,1.043166735916
Globe,C1BMCHP00,2022,1.26758321275
Globe,C1BMCHP00,2023,1.36029036992
Globe,C1BMCHP00,2024,1.5822407486599999
Globe,C1BMCHP00,2025,1.8066572429999999
Globe,C1BMCHP00,2026,1.79564707753
Globe,C1BMCHP00,2027,1.7709859090600002
Globe,C1BMCHP00,2028,1.74632478642
Globe,C1BMCHP00,2029,1.7241296793799998
Globe,C1BMCHP00,2030,1.6994685567399999
Globe,C1BMCHP00,2031,1.6748074340999999
Globe,C1BMCHP00,2032,1.65261238123
Globe,C1BMCHP00,2033,1.62795121276
Globe,C1BMCHP00,2034,1.6032900901199998
Globe,C1BMCHP00,2035,1.57862887582
Globe,C1BMCHP00,2036,1.55643386044
Globe,C1BMCHP00,2037,1.5317727378
Globe,C1BMCHP00,2038,1.5071115234999999
Globe,C1BMCHP00,2039,1.4849165164599998
Globe,C1BMCHP00,2040,1.46025539382
Globe,C1BMCHP00,2041,1.4073890226199999
Globe,C1BMCHP00,2042,1.41093305688
Globe,C1BMCHP00,2043,1.38873804984
Globe,C1BMCHP00,2044,1.3640769272000002
Globe,C1BMCHP00,2045,1.3640769272000002
Globe,C1BMCHP00,2046,1.3640769272000002
Globe,C1BMCHP00,2047,1.3640769272000002
Globe,C1BMCHP00,2048,1.3640769272000002
Globe,C1BMCHP00,2049,1.3640769272000002
Globe,C1BMCHP00,2050,1.3640769272000002
Globe,C1BMCHP00,2051,1.3640769272000002
Globe,C1BMCHP00,2052,1.40921960438
Globe,C1BMCHP00,2053,1.4617423615599998
Globe,C1BMCHP00,2054,1.51657570836
Globe,C1BMCHP00,2055,1.5790105949
Globe,C1BMCHP00,2056,1.60279900368
Globe,C1BMCHP00,2057,1.55788040292
Globe,C1BMCHP00,2058,1.44051208562
Globe,C1BMCHP00,2059,1.19390058424
Globe,C1BMCHP00,2060,0.947289018698
Globe,C1BMCHP00,2061,0.9336380523619999
Globe,C1BMCHP00,2062,0.9336380523619999
Globe,C1BMCHP00,2063,0.9336380523619999
Globe,C1BMCHP00,2064,0.9336380523619999
Globe,C1BMCHP00,2065,0.9336380523619999
Globe,C1BMCHP00,2066,0.9336380523619999
Globe,C1BMCHP00,2067,0.9336380523619999
Globe,C1BMCHP00,2068,0.9336380523619999
Globe,C1BMCHP00,2069,0.9336380523619999
Globe,C1BMCHP00,2070,1.34505179854
Globe,C1BMHTF03,2011,0.314369624675
Globe,C1BMHTF03,2012,1.9353438416499997
Globe,C1BMHTF03,2013,2.5084001909599998
Globe,C1BMHTF03,2014,4.80069451652
Globe,C1BMHTF03,2015,5.72949201936
Globe,C1BMHTF03,2016,5.3471179948000005
Globe,C1BMHTF03,2017,4.96474401383
Globe,C1BMHTF03,2018,4.582370032859999
Globe,C1BMHTF03,2019,4.19999601564
Globe,C1BMHTF03,2020,3.8206810099200004
Globe,C1BMHTF03,2021,3.43830700482
Globe,C1BMHTF03,2022,3.05593300806
Globe,C1BMHTF03,2023,2.6735590113
Globe,C1BMHTF03,2024,2.2911850062
Globe,C1BMHTF03,2025,1.90881100944
Globe,C1BMHTF03,2026,1.5264370043399997
Globe,C1BMHTF03,2027,1.1471220002880003
Globe,C1BMHTF03,2028,0.764748000192
Globe,C1BMHTF03,2029,0.382374000096
Globe,C1BMLP000,2010,1.4311705028600001
Globe,C1BMLP000,2011,6.6874376
Globe,C1BMLP000,2012,6.8996040999999995
Globe,C1BMLP000,2013,6.3967672991199995
Globe,C1BMLP000,2014,5.92211897302
Globe,C1BMLP000,2015,5.475165440940001
Globe,C1BMLP000,2016,5.01571965912
Globe,C1BMLP000,2017,4.592356569579999
Globe,C1BMLP000,2018,4.20111888931
Globe,C1BMLP000,2019,3.8413831655600004
Globe,C1BMLP000,2020,3.5103901400399997
Globe,C1BMLP000,2022,5.4596041
Globe,C1BMLP000,2023,0.39020947073199996
Globe,C1BMLP000,2024,0.436647639415
Globe,C1BMLP000,2025,3.08044424723
Globe,C1BMLP000,2026,1.5276937644179998
Globe,C1BMLP000,2027,0.025230045620799998
Globe,C1BMLP000,2030,0.079865819071
Globe,C1BMSCP00,2010,0.12586674624
Globe,C1BMSCP00,2011,0.12094845642
Globe,C1BMSCP00,2012,0.1162537203
Globe,C1BMSCP00,2013,0.11155898418
Globe,C1BMSCP00,2014,0.10664069436
Globe,C1BMSCP00,2015,0.10194596657999999
Globe,C1BMSCP00,2016,0.09725123046
Globe,C1BMSCP00,2017,0.09233294064
Globe,C1BMSCP00,2018,0.08763820452
Globe,C1BMSCP00,2019,0.082943473404
Globe,C1BMSCP00,2020,0.07824874061999999
Globe,C1BMSCP00,2021,0.8177136419850001
Globe,C1BMSCP00,2022,0.068635716348
Globe,C1BMSCP00,2023,0.7130109662909999
Globe,C1BMSCP00,2024,0.6581667102129999
Globe,C1BMSCP00,2025,0.6058153723659999
Globe,C1BMSCP00,2026,0.5534640345190001
Globe,C1BMSCP00,2027,0.498619778441
Globe,C1BMSCP00,2028,0.040020202236
Globe,C1BMSCP00,2029,0.035325469452
Globe,C1BMSCP00,2030,0.030630736668
Globe,C1BMSCP00,2031,0.025712445179999998
Globe,C1BMSCP00,2032,0.021017712396
Globe,C1BMSCP00,2033,0.016322979612
Globe,C1BMSCP00,2034,0.011404688124000001
Globe,C1CO00I00,2010,139.2476
Globe,C1CO00I00,2011,140.351201577
Globe,C1CO00I00,2012,141.45480113899998
Globe,C1CO00I00,2013,142.558299112
Globe,C1CO00I00,2014,143.661899212
Globe,C1CO00I00,2015,144.76549875100002
Globe,C1CO00I00,2016,145.86899823599998
Globe,C1CO00I00,2017,146.972598657
Globe,C1CO00I00,2018,148.07620051699996
Globe,C1CO00I00,2019,149.179697553
Globe,C1CO00I00,2020,149.999999894
Globe,C1CO00I00,2021,145.38185737199998
Globe,C1CO00I00,2022,145.637992634
Globe,C1CO00I00,2023,150.861198494
Globe,C1CO00I00,2024,155.409882348
Globe,C1CO00I00,2025,164.51496498499998
Globe,C1CO00I00,2026,165.06566891799997
Globe,C1CO00I00,2027,171.949998915
Globe,C1CO00I00,2028,178.77159651
Globe,C1CO00I00,2029,186.722149626
Globe,C1CO00I00,2030,192.617837187
Globe,C1CO00I00,2031,199.737450233
Globe,C1CO00I00,2032,204.63732069999998
Globe,C1CO00I00,2033,209.53448418600001
Globe,C1CO00I00,2034,213.130189324
Globe,C1CO00I00,2035,219.369918037
Globe,C1CO00I00,2036,224.695293995
Globe,C1CO00I00,2037,230.02692847399996
Globe,C1CO00I00,2038,235.37300831299999
Globe,C1CO00I00,2039,240.71751349500002
Globe,C1CO00I00,2040,246.077129572
Globe,C1CO00I00,2041,249.90677548600002
Globe,C1CO00I00,2042,252.94101756699996
Globe,C1CO00I00,2043,252.538600868
Globe,C1CO00I00,2044,257.42427875199996
Globe,C1CO00I00,2045,265.22930730400003
Globe,C1CO00I00,2046,272.20596359399997
Globe,C1CO00I00,2047,279.474640295
Globe,C1CO00I00,2048,284.063111006
Globe,C1CO00I00,2049,285.77459124899997
Globe,C1CO00I00,2050,287.08319569300005
Globe,C1CO00I00,2051,288.573611335
Globe,C1CO00I00,2052,286.675387582
Globe,C1CO00I00,2053,283.829914525
Globe,C1CO00I00,2054,280.98416732199996
Globe,C1CO00I00,2055,277.351692369
Globe,C1CO00I00,2056,274.084191594
Globe,C1CO00I00,2057,271.41179268099995
Globe,C1CO00I00,2058,268.667401558
Globe,C1CO00I00,2059,264.671332898
Globe,C1CO00I00,2060,239.85
Globe,C1CO00I00,2061,239.19999999999996
Globe,C1CO00I00,2062,238.55
Globe,C1CO00I00,2063,237.89999999999998
Globe,C1CO00I00,2064,236.92288435
Globe,C1CO00I00,2065,235.785714926
Globe,C1CO00I00,2066,234.84653876999997
Globe,C1CO00I00,2067,233.777781532
Globe,C1CO00I00,2068,233.082698828
Globe,C1CO00I00,2069,232.434066588
Globe,C1CO00I00,2070,232.48774449400003
Globe,C1COBRFH1,2010,5.8877712
Globe,C1COBRFH1,2011,6.2094384
Globe,C1COBRFH1,2012,6.5342592
Globe,C1COBRFH1,2013,6.8559264
Globe,C1COBRFH1,2014,7.1775936
Globe,C1COBRFH1,2015,8.1299808
Globe,C1COBRFH1,2016,9.082368
Globe,C1COBRFH1,2017,10.034755
Globe,C1COBRFH1,2018,10.990295999999999
Globe,C1COBRFH1,2019,11.942683
Globe,C1COBRFH1,2020,13.52579
Globe,C1COBRFH1,2021,15.108897999999998
Globe,C1COBRFH1,2022,14.506002066299999
Globe,C1COBRFH1,2023,18.278266
Globe,C1COBRFH1,2024,19.861373
Globe,C1COBRFH1,2025,20.18304
Globe,C1COBRFH1,2026,21.44448
Globe,C1COBRFH1,2027,22.70592
Globe,C1COBRFH1,2028,23.96736
Globe,C1COBRFH1,2029,25.228799999999996
Globe,C1COBRFH1,2030,26.49024
Globe,C1COBRFH1,2031,27.75168
Globe,C1COBRFH1,2032,29.01312
Globe,C1COBRFH1,2033,30.27456
Globe,C1COBRFH1,2034,31.536
Globe,C1COBRFH1,2035,32.16672
Globe,C1COBRFH1,2036,32.79744
Globe,C1COBRFH1,2037,33.42816
Globe,C1COBRFH1,2038,34.05888
Globe,C1COBRFH1,2039,34.6896
Globe,C1COBRFH1,2040,35.32032
Globe,C1COBRFH1,2041,35.95104
Globe,C1COBRFH1,2042,36.58176
Globe,C1COBRFH1,2043,37.21248
Globe,C1COBRFH1,2044,37.8432
Globe,C1COBRFH1,2045,37.8432
Globe,C1COBRFH1,2046,37.8432
Globe,C1COBRFH1,2047,37.8432
Globe,C1COBRFH1,2048,37.8432
Globe,C1COBRFH1,2049,37.8432
Globe,C1COBRFH1,2050,37.8432
Globe,C1COBRFH1,2051,37.8432
Globe,C1COBRFH1,2052,37.8432
Globe,C1COBRFH1,2053,37.8432
Globe,C1COBRFH1,2054,37.8432
Globe,C1COBRFH1,2055,37.8432
Globe,C1COBRFH1,2056,37.8432
Globe,C1COBRFH1,2057,37.8432
Globe,C1COBRFH1,2058,37.8432
Globe,C1COBRFH1,2059,37.8432
Globe,C1COBRFH1,2060,37.8432
Globe,C1COBRFH1,2061,37.8432
Globe,C1COBRFH1,2062,37.8432
Globe,C1COBRFH1,2063,37.8432
Globe,C1COBRFH1,2064,37.8432
Globe,C1COBRFH1,2065,37.8432
Globe,C1COBRFH1,2066,37.8432
Globe,C1COBRFH1,2067,37.8432
Globe,C1COBRFH1,2068,37.8432
Globe,C1COBRFH1,2069,37.8432
Globe,C1COBRFH1,2070,37.8432
Globe,C1COCHP00,2010,1.98830538688
Globe,C1COCHP00,2011,2.0262157067999995
Globe,C1COCHP00,2012,2.0140360879699997
Globe,C1COCHP00,2013,2.0684048645999997
Globe,C1COCHP00,2014,2.04945185579
Globe,C1COCHP00,2015,2.1209925727
Globe,C1COCHP00,2016,2.0997265132000003
Globe,C1COCHP00,2017,2.0740028921800002
Globe,C1COCHP00,2018,2.01235003975
Globe,C1COCHP00,2019,1.95316320292
Globe,C1COCHP00,2020,1.89151035049
Globe,C1COCHP00,2021,1.8298574522299997
Globe,C1COCHP00,2022,1.7682045998
Globe,C1COCHP00,2023,1.70901786297
Globe,C1COCHP00,2024,1.6473649647099997
Globe,C1COCHP00,2025,1.5857120664500002
Globe,C1COCHP00,2026,1.5240592140199998
Globe,C1COCHP00,2027,1.4648724230199999
Globe,C1COCHP00,2028,1.40321952476
Globe,C1COCHP00,2029,1.3415666265000001
Globe,C1COCHP00,2030,1.2799137740700002
Globe,C1COCHP00,2031,1.2207270372399996
Globe,C1COCHP00,2032,1.1590741389800001
Globe,C1COCHP00,2033,1.097421263635
Globe,C1COCHP00,2034,1.035768383707
Globe,C1COCHP00,2035,0.976581642294
Globe,C1COCHP00,2036,0.9149287406980001
Globe,C1COCHP00,2037,0.8532758607700001
Globe,C1COCHP00,2038,0.794089093106
Globe,C1COCHP00,2039,0.732436213178
Globe,C1COCHP00,2040,0.67078333325
Globe,C1COCHP00,2041,0.609130453322
Globe,C1COCHP00,2042,0.5499436902410001
Globe,C1COCHP00,2043,0.488290810313
Globe,C1COCHP00,2044,0.42663793038500003
Globe,C1COCHP00,2045,0.364985050457
Globe,C1COCHP00,2046,0.305798282793
Globe,C1COCHP00,2047,0.24414540286499997
Globe,C1COCHP00,2048,0.182492522937
Globe,C1COCHP00,2049,0.120839643009
Globe,C1COCHP00,2050,0.061652879928000004
Globe,C1COCHP00,2051,0.061652879928000004
Globe,C1COCHP00,2052,0.061652879928000004
Globe,C1COCHP00,2053,0.061652879928000004
Globe,C1COCHP00,2054,0.061652879928000004
Globe,C1COCHP00,2055,0.061652879928000004
Globe,C1COCHP00,2056,0.061652879928000004
Globe,C1COCHP00,2057,0.061652879928000004
Globe,C1COCHP00,2058,0.061652879928000004
Globe,C1COCHP00,2059,0.061652879928000004
Globe,C1COCHP00,2060,0.0055889676000000004
Globe,C1COCHP00,2061,0.0055889676000000004
Globe,C1COCHP00,2062,0.0055889676000000004
Globe,C1COCHP00,2063,0.061652879928000004
Globe,C1COCHP00,2064,0.061652879928000004
Globe,C1COCHP00,2065,0.061652879928000004
Globe,C1COCHP00,2066,0.061652879928000004
Globe,C1COCHP00,2067,0.061652879928000004
Globe,C1COCHP00,2068,0.061652879928000004
Globe,C1COCHP00,2069,0.061652879928000004
Globe,C1COCHP00,2070,0.061652879928000004
Globe,C1COHTF03,2010,37.134775663599996
Globe,C1COHTF03,2011,37.50412511179999
Globe,C1COHTF03,2012,37.8704467442
Globe,C1COHTF03,2013,38.239797040199996
Globe,C1COHTF03,2014,38.6091464087
Globe,C1COHTF03,2015,38.9784962119
Globe,C1COHTF03,2016,39.9503096831
Globe,C1COHTF03,2017,40.925150418799994
Globe,C1COHTF03,2018,41.8999908894
Globe,C1COHTF03,2019,42.871804748799995
Globe,C1COHTF03,2020,43.8466451513
Globe,C1COHTF03,2021,45.1242315827
Globe,C1COHTF03,2022,46.3987908371
Globe,C1COHTF03,2023,47.676377307799996
Globe,C1COHTF03,2024,48.953963696200006
Globe,C1COHTF03,2025,50.23155006459999
Globe,C1COHTF03,2026,46.0173312318
Globe,C1COHTF03,2027,50.55851523
Globe,C1COHTF03,2028,55.099699228199995
Globe,C1COHTF03,2029,59.6408832264
Globe,C1COHTF03,2030,62.06284797539999
Globe,C1COHTF03,2031,64.4848128078
Globe,C1COHTF03,2032,66.9067775636
Globe,C1COHTF03,2033,69.32874238919999
Globe,C1COHTF03,2034,71.7507072216
Globe,C1COHTF03,2035,74.1726719706
Globe,C1COHTF03,2036,75.9891456366
Globe,C1COHTF03,2037,77.8056192192
Globe,C1COHTF03,2038,79.6220928018
Globe,C1COHTF03,2039,81.43856638439999
Globe,C1COHTF03,2040,83.25503996699999
Globe,C1COHTF03,2041,84.3520767132
Globe,C1COHTF03,2042,86.2824959658
Globe,C1COHTF03,2043,87.7962239652
Globe,C1COHTF03,2044,89.30995196459999
Globe,C1COHTF03,2045,90.823679964
Globe,C1COHTF03,2046,90.823679964
Globe,C1COHTF03,2047,90.823679964
Globe,C1COHTF03,2048,90.823679964
Globe,C1COHTF03,2049,90.82367982409998
Globe,C1COHTF03,2050,90.823679964
Globe,C1COHTF03,2051,90.823679964
Globe,C1COHTF03,2052,90.823679964
Globe,C1COHTF03,2053,90.823679964
Globe,C1COHTF03,2054,90.823679964
Globe,C1COHTF03,2055,90.823679964
Globe,C1COHTF03,2056,90.823679964
Globe,C1COHTF03,2057,90.823679964
Globe,C1COHTF03,2058,90.823679964
Globe,C1COHTF03,2059,90.823679964
Globe,C1COHTF03,2060,90.67386113999999
Globe,C1COHTF03,2061,90.8236797589
Globe,C1COHTF03,2062,90.8236800789
Globe,C1COHTF03,2063,90.8236798928
Globe,C1COHTF03,2064,90.82367983690001
Globe,C1COHTF03,2065,90.82367990629999
Globe,C1COHTF03,2066,90.82367990629999
Globe,C1COHTF03,2067,90.82367973299999
Globe,C1COHTF03,2068,90.82367999649999
Globe,C1COHTF03,2069,90.8236801503
Globe,C1COHTF03,2070,90.82367985249999
Globe,C1COIGP00,2010,0.080416800079
Globe,C1COIGP00,2011,0.080416800079
Globe,C1COIGP00,2012,0.080416800079
Globe,C1COIGP00,2013,0.09864460788479999
Globe,C1COIGP00,2014,0.09864460788479999
Globe,C1COIGP00,2015,0.09864460788479999
Globe,C1COIGP00,2016,0.09864460788479999
Globe,C1COIGP00,2017,0.09864460788479999
Globe,C1COIGP00,2018,0.09864460788479999
Globe,C1COIGP00,2019,0.09864460788479999
Globe,C1COIGP00,2020,0.09864460788479999
Globe,C1COIGP00,2021,0.00894234816
Globe,C1COIGP00,2022,0.00894234816
Globe,C1COIGP00,2023,0.00894234816
Globe,C1COIGP00,2024,0.00894234816
Globe,C1COIGP00,2025,0.00894234816
Globe,C1COIGP00,2026,0.09864460788479999
Globe,C1COIGP00,2027,0.09864460788479999
Globe,C1COIGP00,2028,0.09864460788479999
Globe,C1COIGP00,2029,0.09864460788479999
Globe,C1COIGP00,2030,0.09864460788479999
Globe,C1COIGP00,2031,0.09864460788479999
Globe,C1COIGP00,2032,0.09864460788479999
Globe,C1COIGP00,2033,0.09864460788479999
Globe,C1COIGP00,2034,0.09864460788479999
Globe,C1COIGP00,2035,0.09864460788479999
Globe,C1COIGP00,2036,0.09864460788479999
Globe,C1COIGP00,2037,0.09864460788479999
Globe,C1COIGP00,2038,0.09864460788479999
Globe,C1COIGP00,2039,0.09864460788479999
Globe,C1COIGP00,2040,0.09864460788479999
Globe,C1COIGP00,2041,0.09864460788479999
Globe,C1COIGP00,2042,0.09864460788479999
Globe,C1COIGP00,2043,0.09864460788479999
Globe,C1COIGP00,2044,0.09864460788479999
Globe,C1COIGP00,2045,0.09864460788479999
Globe,C1COIGP00,2046,0.09864460788479999
Globe,C1COIGP00,2047,0.09864460788479999
Globe,C1COIGP00,2048,0.09864460788479999
Globe,C1COIGP00,2049,0.09864460788479999
Globe,C1COLP000,2039,0.26752985
Globe,C1COLP000,2040,2.4287259
Globe,C1COLP000,2041,2.4287259
Globe,C1COLP000,2042,1.4696278693659999
Globe,C1COLP000,2043,0.65853324069
Globe,C1COLP000,2044,3.1794581028
Globe,C1COLP000,2045,9.58735785971
Globe,C1COLP000,2046,16.6659304452
Globe,C1COLP000,2047,22.828726
Globe,C1COLP000,2048,26.228726
Globe,C1COLP000,2049,29.628726
Globe,C1COLP000,2050,33.028726
Globe,C1COLP000,2051,36.41476999999999
Globe,C1COLP000,2052,36.41476999999999
Globe,C1COLP000,2053,36.41476999999999
Globe,C1COLP000,2054,36.41476999999999
Globe,C1COLP000,2055,36.414770016679995
Globe,C1COLP000,2056,36.414770041699995
Globe,C1COLP000,2057,36.414770041699995
Globe,C1COLP000,2058,36.41476999999999
Globe,C1COLP000,2059,36.14724
Globe,C1COLP000,2060,33.986044
Globe,C1COLP000,2061,32.95740344904
Globe,C1COLP000,2062,29.6111523647
Globe,C1COLP000,2063,26.6985984115
Globe,C1COLP000,2064,23.786043999999997
Globe,C1COLP000,2065,20.8733825243
Globe,C1COLP000,2066,20.8771882475
Globe,C1COLP000,2067,20.881164
Globe,C1COLP000,2068,20.881164
Globe,C1COLP000,2069,20.881164
Globe,C1COLP000,2070,20.881164
Globe,C1COSCP00,2010,28.0209972181
Globe,C1COSCP00,2011,28.611183199499997
Globe,C1COSCP00,2012,29.2054260464
Globe,C1COSCP00,2013,32.0874059719
Globe,C1COSCP00,2014,33.1596579011
Globe,C1COSCP00,2015,34.2535889419
Globe,C1COSCP00,2016,38.2751529489
Globe,C1COSCP00,2017,39.497300678500004
Globe,C1COSCP00,2018,40.555264286299995
Globe,C1COSCP00,2019,41.5852677173
Globe,C1COSCP00,2020,40.670338764099995
Globe,C1COSCP00,2021,36.953827813800004
Globe,C1COSCP00,2022,36.9207120286
Globe,C1COSCP00,2023,36.4690464094
