REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1BMBRFH1,2010,0.00022601453982600003
Globe,C1BMBRFH1,2011,0.00017429385275379998
Globe,C1BMBRFH1,2012,0.0001666268887662
Globe,C1BMBRFH1,2013,0.00015610246544160003
Globe,C1BMBRFH1,2014,0.0001427741162838
Globe,C1BMBRFH1,2015,0.0001278177750926
Globe,C1BMBRFH1,2016,0.00012023582800900002
Globe,C1BMBRFH1,2017,0.0001123964823132
Globe,C1BMBRFH1,2018,0.00010426373948579999
Globe,C1BMBRFH1,2019,9.33546768954e-05
Globe,C1BMBRFH1,2020,7.6792210587e-05
Globe,C1BMBRFH1,2021,6.916793300000001e-05
Globe,C1BMBRFH1,2022,2.8584951484900004e-05
Globe,C1BMBRFH1,2023,3.6759734000000006e-05
Globe,C1BMBRFH1,2024,2.0297942e-05
Globe,C1BMBRFH1,2025,3.8361496e-06
Globe,C1BMBRFH1,2026,3.8361496e-06
Globe,C1BMBRFH1,2027,3.8361496e-06
Globe,C1BMBRFH1,2028,3.8361496e-06
Globe,C1BMBRFH1,2029,3.8361496e-06
Globe,C1BMBRFH1,2030,3.8361496e-06
Globe,C1BMBRFH1,2031,3.51621472336e-06
Globe,C1BMBRFH1,2032,1.16780124199e-06
Globe,C1BMBRFN1,2010,2.20752e-05
Globe,C1BMBRFN1,2011,2.20752e-05
Globe,C1BMBRFN1,2012,2.20752e-05
Globe,C1BMBRFN1,2013,2.20752e-05
Globe,C1BMBRFN1,2014,2.20752e-05
Globe,C1BMBRFN1,2015,3.31128e-05
Globe,C1BMBRFN1,2016,4.5727200000000005e-05
Globe,C1BMBRFN1,2017,5.83416e-05
Globe,C1BMBRFN1,2018,7.095599999999999e-05
Globe,C1BMBRFN1,2019,8.6724e-05
Globe,C1BMBRFN1,2020,0.00010249200000000002
Globe,C1BMBRFN1,2021,0.00011826
Globe,C1BMBRFN1,2022,0.00013402799999999998
Globe,C1BMBRFN1,2023,0.000149796
Globe,C1BMBRFN1,2024,0.000165564
Globe,C1BMBRFN1,2025,0.0001592568
Globe,C1BMBRFN1,2026,0.00017502479999999997
Globe,C1BMBRFN1,2027,0.0001907928
Globe,C1BMBRFN1,2028,0.00020388604000000002
Globe,C1BMBRFN1,2029,0.00020572645000000003
Globe,C1BMBRFN1,2030,0.00020705077000000003
Globe,C1BMBRFN1,2031,0.00020745168
Globe,C1BMBRFN1,2032,0.00020967268000000004
Globe,C1BMBRFN1,2033,0.00021050826000000003
Globe,C1BMBRFN1,2034,0.0002100445
Globe,C1BMBRFN1,2035,0.00020977555
Globe,C1BMBRFN1,2036,0.00020923975999999998
Globe,C1BMBRFN1,2037,0.000208824779948
Globe,C1BMBRFN1,2038,0.000208533643892
Globe,C1BMBRFN1,2039,0.000208169853092
Globe,C1BMBRFN1,2040,0.00020800128417799998
Globe,C1BMBRFN1,2041,0.00020923975999999998
Globe,C1BMBRFN1,2042,0.00020905263000000002
Globe,C1BMBRFN1,2043,0.00020961984
Globe,C1BMBRFN1,2044,0.00021033041
Globe,C1BMBRFN1,2045,0.00021046868000000003
Globe,C1BMBRFN1,2046,0.00021069288000000002
Globe,C1BMBRFN1,2047,0.00021100469000000002
Globe,C1BMBRFN1,2048,0.00021147955877799998
Globe,C1BMBRFN1,2049,0.00021198559423800004
Globe,C1BMBRFN1,2050,0.00021259609225800002
Globe,C1BMBRFN1,2051,0.00021375318974
Globe,C1BMBRFN1,2052,0.00021383066000000002
Globe,C1BMBRFN1,2053,0.00021383066000000002
Globe,C1BMBRFN1,2054,0.00021383066000000002
Globe,C1BMBRFN1,2055,0.00021383066000000002
Globe,C1BMBRFN1,2056,0.00021383066000000002
Globe,C1BMBRFN1,2057,0.00021401779000000004
Globe,C1BMBRFN1,2058,0.00021612535000000005
Globe,C1BMBRFN1,2059,0.00022159883874000002
Globe,C1BMBRFN1,2060,0.00022713463000000004
Globe,C1BMBRFN1,2061,0.00022713984
Globe,C1BMBRFN1,2062,0.00022684792567200004
Globe,C1BMBRFN1,2063,0.00022649103576800002
Globe,C1BMBRFN1,2064,0.00022778485983320003
Globe,C1BMBRFN1,2065,0.00022778486041700004
Globe,C1BMBRFN1,2066,0.0002277848599166
Globe,C1BMBRFN1,2067,0.00022512847000000002
Globe,C1BMBRFN1,2068,0.00022477291999999996
Globe,C1BMBRFN1,2069,0.00022441603
Globe,C1BMBRFN1,2070,0.00021314756
Globe,C1BMCHP00,2011,4.904478640382999e-06
Globe,C1BMCHP00,2012,2.9623207933500003e-06
Globe,C1BMCHP00,2013,7.423006759830001e-06
Globe,C1BMCHP00,2014,7.17639521262e-06
Globe,C1BMCHP00,2015,6.9544448797100005e-06
Globe,C1BMCHP00,2016,6.707833332500001e-06
Globe,C1BMCHP00,2017,6.461221831120001e-06
Globe,C1BMCHP00,2018,6.239271452380001e-06
Globe,C1BMCHP00,2019,5.992659951e-06
Globe,C1BMCHP00,2020,8.212163600909999e-06
Globe,C1BMCHP00,2021,1.043166735916e-05
Globe,C1BMCHP00,2022,1.2675832127500001e-05
Globe,C1BMCHP00,2023,1.3602903699200002e-05
Globe,C1BMCHP00,2024,1.58224074866e-05
Globe,C1BMCHP00,2025,1.806657243e-05
Globe,C1BMCHP00,2026,1.7956470775299998e-05
Globe,C1BMCHP00,2027,1.7709859090600002e-05
Globe,C1BMCHP00,2028,1.7463247864200002e-05
Globe,C1BMCHP00,2029,1.72412967938e-05
Globe,C1BMCHP00,2030,1.69946855674e-05
Globe,C1BMCHP00,2031,1.6748074341e-05
Globe,C1BMCHP00,2032,1.6526123812300003e-05
Globe,C1BMCHP00,2033,1.6279512127600003e-05
Globe,C1BMCHP00,2034,1.60329009012e-05
Globe,C1BMCHP00,2035,1.57862887582e-05
Globe,C1BMCHP00,2036,1.5564338604400004e-05
Globe,C1BMCHP00,2037,1.5317727378e-05
Globe,C1BMCHP00,2038,1.5071115235e-05
Globe,C1BMCHP00,2039,1.4849165164599999e-05
Globe,C1BMCHP00,2040,1.46025539382e-05
Globe,C1BMCHP00,2041,1.40738902262e-05
Globe,C1BMCHP00,2042,1.4109330568800001e-05
Globe,C1BMCHP00,2043,1.38873804984e-05
Globe,C1BMCHP00,2044,1.3640769272000001e-05
Globe,C1BMCHP00,2045,1.3640769272000001e-05
Globe,C1BMCHP00,2046,1.3640769272000001e-05
Globe,C1BMCHP00,2047,1.3640769272000001e-05
Globe,C1BMCHP00,2048,1.3640769272000001e-05
Globe,C1BMCHP00,2049,1.3640769272000001e-05
Globe,C1BMCHP00,2050,1.3640769272000001e-05
Globe,C1BMCHP00,2051,1.3640769272000001e-05
Globe,C1BMCHP00,2052,1.4092196043800002e-05
Globe,C1BMCHP00,2053,1.4617423615600002e-05
Globe,C1BMCHP00,2054,1.5165757083600001e-05
Globe,C1BMCHP00,2055,1.5790105949e-05
Globe,C1BMCHP00,2056,1.60279900368e-05
Globe,C1BMCHP00,2057,1.5578804029200002e-05
Globe,C1BMCHP00,2058,1.44051208562e-05
Globe,C1BMCHP00,2059,1.19390058424e-05
Globe,C1BMCHP00,2060,9.47289018698e-06
Globe,C1BMCHP00,2061,9.33638052362e-06
Globe,C1BMCHP00,2062,9.33638052362e-06
Globe,C1BMCHP00,2063,9.33638052362e-06
Globe,C1BMCHP00,2064,9.33638052362e-06
Globe,C1BMCHP00,2065,9.33638052362e-06
Globe,C1BMCHP00,2066,9.33638052362e-06
Globe,C1BMCHP00,2067,9.33638052362e-06
Globe,C1BMCHP00,2068,9.33638052362e-06
Globe,C1BMCHP00,2069,9.33638052362e-06
Globe,C1BMCHP00,2070,1.3450517985399998e-05
Globe,C1BMHTF03,2011,3.1436962467500005e-06
Globe,C1BMHTF03,2012,1.93534384165e-05
Globe,C1BMHTF03,2013,2.50840019096e-05
Globe,C1BMHTF03,2014,4.80069451652e-05
Globe,C1BMHTF03,2015,5.7294920193600006e-05
Globe,C1BMHTF03,2016,5.3471179948000006e-05
Globe,C1BMHTF03,2017,4.96474401383e-05
Globe,C1BMHTF03,2018,4.58237003286e-05
Globe,C1BMHTF03,2019,4.19999601564e-05
Globe,C1BMHTF03,2020,3.820681009920001e-05
Globe,C1BMHTF03,2021,3.43830700482e-05
Globe,C1BMHTF03,2022,3.05593300806e-05
Globe,C1BMHTF03,2023,2.6735590113000004e-05
Globe,C1BMHTF03,2024,2.2911850062000003e-05
Globe,C1BMHTF03,2025,1.90881100944e-05
Globe,C1BMHTF03,2026,1.52643700434e-05
Globe,C1BMHTF03,2027,1.1471220002880003e-05
Globe,C1BMHTF03,2028,7.64748000192e-06
Globe,C1BMHTF03,2029,3.82374000096e-06
Globe,C1BMLP000,2010,1.4311705028600002e-05
Globe,C1BMLP000,2011,6.687437600000001e-05
Globe,C1BMLP000,2012,6.8996041e-05
Globe,C1BMLP000,2013,6.39676729912e-05
Globe,C1BMLP000,2014,5.922118973020001e-05
Globe,C1BMLP000,2015,5.4751654409400006e-05
Globe,C1BMLP000,2016,5.01571965912e-05
Globe,C1BMLP000,2017,4.59235656958e-05
Globe,C1BMLP000,2018,4.20111888931e-05
Globe,C1BMLP000,2019,3.8413831655600004e-05
Globe,C1BMLP000,2020,3.51039014004e-05
Globe,C1BMLP000,2022,5.4596041e-05
Globe,C1BMLP000,2023,3.90209470732e-06
Globe,C1BMLP000,2024,4.36647639415e-06
Globe,C1BMLP000,2025,3.08044424723e-05
Globe,C1BMLP000,2026,1.527693764418e-05
Globe,C1BMLP000,2027,2.52300456208e-07
Globe,C1BMLP000,2030,7.986581907100001e-07
Globe,C1BMSCP00,2010,1.2586674624000001e-06
Globe,C1BMSCP00,2011,1.2094845642e-06
Globe,C1BMSCP00,2012,1.162537203e-06
Globe,C1BMSCP00,2013,1.1155898418e-06
Globe,C1BMSCP00,2014,1.0664069436e-06
Globe,C1BMSCP00,2015,1.0194596658e-06
Globe,C1BMSCP00,2016,9.725123046000002e-07
Globe,C1BMSCP00,2017,9.233294064e-07
Globe,C1BMSCP00,2018,8.763820452e-07
Globe,C1BMSCP00,2019,8.294347340400001e-07
Globe,C1BMSCP00,2020,7.824874062e-07
Globe,C1BMSCP00,2021,8.17713641985e-06
Globe,C1BMSCP00,2022,6.863571634800001e-07
Globe,C1BMSCP00,2023,7.13010966291e-06
Globe,C1BMSCP00,2024,6.5816671021299996e-06
Globe,C1BMSCP00,2025,6.05815372366e-06
Globe,C1BMSCP00,2026,5.53464034519e-06
Globe,C1BMSCP00,2027,4.98619778441e-06
Globe,C1BMSCP00,2028,4.0020202236000004e-07
Globe,C1BMSCP00,2029,3.5325469452000004e-07
Globe,C1BMSCP00,2030,3.0630736668000003e-07
Globe,C1BMSCP00,2031,2.571244518e-07
Globe,C1BMSCP00,2032,2.1017712396000002e-07
Globe,C1BMSCP00,2033,1.6322979612000002e-07
Globe,C1BMSCP00,2034,1.1404688124000002e-07
Globe,C1CO00I00,2010,602.942108
Globe,C1CO00I00,2011,594.5276898801719
Globe,C1CO00I00,2012,585.905786317738
Globe,C1CO00I00,2013,577.075994805376
Globe,C1CO00I00,2014,568.0391494842479
Globe,C1CO00I00,2015,558.79482517886
Globe,C1CO00I00,2016,568.3056171274559
Globe,C1CO00I00,2017,577.896257919324
Globe,C1CO00I00,2018,587.566363651456
Globe,C1CO00I00,2019,597.315509002212
Globe,C1CO00I00,2020,605.99999957176
Globe,C1CO00I00,2021,591.4133957892959
Globe,C1CO00I00,2022,596.533217828864
Globe,C1CO00I00,2023,622.1515825892559
Globe,C1CO00I00,2024,645.261831508896
Globe,C1CO00I00,2025,687.6725536372999
Globe,C1CO00I00,2026,693.936072131272
Globe,C1CO00I00,2027,727.00459541262
Globe,C1CO00I00,2028,760.1368283605199
Globe,C1CO00I00,2029,798.423911800776
Globe,C1CO00I00,2030,828.2566999041
Globe,C1CO00I00,2031,862.4663101060939
Globe,C1CO00I00,2032,887.3074225552
Globe,C1CO00I00,2033,912.3131441458439
Globe,C1CO00I00,2034,931.805187724528
Globe,C1CO00I00,2035,963.0339401824298
Globe,C1CO00I00,2036,986.4123406380498
Globe,C1CO00I00,2037,1009.8182160008598
Globe,C1CO00I00,2038,1033.28750649407
Globe,C1CO00I00,2039,1056.74988424305
Globe,C1CO00I00,2040,1080.2785988210799
Globe,C1CO00I00,2041,1097.09074438354
Globe,C1CO00I00,2042,1110.41106711913
Globe,C1CO00I00,2043,1108.6444578105197
Globe,C1CO00I00,2044,1130.09258372128
Globe,C1CO00I00,2045,1164.35665906456
Globe,C1CO00I00,2046,1194.98418017766
Globe,C1CO00I00,2047,1226.8936708950498
Globe,C1CO00I00,2048,1247.0370573163398
Globe,C1CO00I00,2049,1254.55045558311
Globe,C1CO00I00,2050,1260.2952290922701
Globe,C1CO00I00,2051,1266.83815376065
Globe,C1CO00I00,2052,1258.5049514849798
Globe,C1CO00I00,2053,1246.0133247647498
Globe,C1CO00I00,2054,1233.5204945435798
Globe,C1CO00I00,2055,1217.5739294999098
Globe,C1CO00I00,2056,1203.22960109766
Globe,C1CO00I00,2057,1191.4977698695898
Globe,C1CO00I00,2058,1179.4498928396197
Globe,C1CO00I00,2059,1161.9071514222196
Globe,C1CO00I00,2060,1052.9415
Globe,C1CO00I00,2061,1050.0879999999997
Globe,C1CO00I00,2062,1047.2345
Globe,C1CO00I00,2063,1044.3809999999999
Globe,C1CO00I00,2064,1040.0914622965
Globe,C1CO00I00,2065,1035.0992885251399
Globe,C1CO00I00,2066,1030.9763052002997
Globe,C1CO00I00,2067,1026.28446092548
Globe,C1CO00I00,2068,1023.2330478549198
Globe,C1CO00I00,2069,1020.3855523213199
Globe,C1CO00I00,2070,1020.6211983286601
Globe,C1COBRFH1,2010,5.887771200000001e-05
Globe,C1COBRFH1,2011,6.2094384e-05
Globe,C1COBRFH1,2012,6.5342592e-05
Globe,C1COBRFH1,2013,6.855926400000001e-05
Globe,C1COBRFH1,2014,7.1775936e-05
Globe,C1COBRFH1,2015,8.1299808e-05
Globe,C1COBRFH1,2016,9.082368000000001e-05
Globe,C1COBRFH1,2017,0.00010034755000000002
Globe,C1COBRFH1,2018,0.00010990296
Globe,C1COBRFH1,2019,0.00011942683000000002
Globe,C1COBRFH1,2020,0.00013525790000000002
Globe,C1COBRFH1,2021,0.00015108898
Globe,C1COBRFH1,2022,0.000145060020663
Globe,C1COBRFH1,2023,0.00018278266
Globe,C1COBRFH1,2024,0.00019861373000000003
Globe,C1COBRFH1,2025,0.0002018304
Globe,C1COBRFH1,2026,0.0002144448
Globe,C1COBRFH1,2027,0.0002270592
Globe,C1COBRFH1,2028,0.0002396736
Globe,C1COBRFH1,2029,0.000252288
Globe,C1COBRFH1,2030,0.0002649024
Globe,C1COBRFH1,2031,0.00027751680000000006
Globe,C1COBRFH1,2032,0.0002901312
Globe,C1COBRFH1,2033,0.00030274560000000003
Globe,C1COBRFH1,2034,0.00031536000000000004
Globe,C1COBRFH1,2035,0.00032166720000000005
Globe,C1COBRFH1,2036,0.0003279744
Globe,C1COBRFH1,2037,0.0003342816
Globe,C1COBRFH1,2038,0.0003405888
Globe,C1COBRFH1,2039,0.000346896
Globe,C1COBRFH1,2040,0.0003532032
Globe,C1COBRFH1,2041,0.00035951040000000003
Globe,C1COBRFH1,2042,0.00036581760000000004
Globe,C1COBRFH1,2043,0.0003721248
Globe,C1COBRFH1,2044,0.00037843200000000005
Globe,C1COBRFH1,2045,0.00037843200000000005
Globe,C1COBRFH1,2046,0.00037843200000000005
Globe,C1COBRFH1,2047,0.00037843200000000005
Globe,C1COBRFH1,2048,0.00037843200000000005
Globe,C1COBRFH1,2049,0.00037843200000000005
Globe,C1COBRFH1,2050,0.00037843200000000005
Globe,C1COBRFH1,2051,0.00037843200000000005
Globe,C1COBRFH1,2052,0.00037843200000000005
Globe,C1COBRFH1,2053,0.00037843200000000005
Globe,C1COBRFH1,2054,0.00037843200000000005
Globe,C1COBRFH1,2055,0.00037843200000000005
Globe,C1COBRFH1,2056,0.00037843200000000005
Globe,C1COBRFH1,2057,0.00037843200000000005
Globe,C1COBRFH1,2058,0.00037843200000000005
Globe,C1COBRFH1,2059,0.00037843200000000005
Globe,C1COBRFH1,2060,0.00037843200000000005
Globe,C1COBRFH1,2061,0.00037843200000000005
Globe,C1COBRFH1,2062,0.00037843200000000005
Globe,C1COBRFH1,2063,0.00037843200000000005
Globe,C1COBRFH1,2064,0.00037843200000000005
Globe,C1COBRFH1,2065,0.00037843200000000005
Globe,C1COBRFH1,2066,0.00037843200000000005
Globe,C1COBRFH1,2067,0.00037843200000000005
Globe,C1COBRFH1,2068,0.00037843200000000005
Globe,C1COBRFH1,2069,0.00037843200000000005
Globe,C1COBRFH1,2070,0.00037843200000000005
Globe,C1COCHP00,2010,1.9883053868800004e-05
Globe,C1COCHP00,2011,2.0262157068e-05
Globe,C1COCHP00,2012,2.01403608797e-05
Globe,C1COCHP00,2013,2.0684048646e-05
Globe,C1COCHP00,2014,2.04945185579e-05
Globe,C1COCHP00,2015,2.1209925727e-05
Globe,C1COCHP00,2016,2.0997265132000002e-05
Globe,C1COCHP00,2017,2.0740028921800005e-05
Globe,C1COCHP00,2018,2.01235003975e-05
Globe,C1COCHP00,2019,1.95316320292e-05
Globe,C1COCHP00,2020,1.89151035049e-05
Globe,C1COCHP00,2021,1.82985745223e-05
Globe,C1COCHP00,2022,1.7682045998000003e-05
Globe,C1COCHP00,2023,1.7090178629699998e-05
Globe,C1COCHP00,2024,1.64736496471e-05
Globe,C1COCHP00,2025,1.5857120664500002e-05
Globe,C1COCHP00,2026,1.5240592140199998e-05
Globe,C1COCHP00,2027,1.46487242302e-05
Globe,C1COCHP00,2028,1.4032195247600001e-05
Globe,C1COCHP00,2029,1.3415666265000002e-05
Globe,C1COCHP00,2030,1.27991377407e-05
Globe,C1COCHP00,2031,1.2207270372399999e-05
Globe,C1COCHP00,2032,1.1590741389800001e-05
Globe,C1COCHP00,2033,1.0974212636349999e-05
Globe,C1COCHP00,2034,1.0357683837070003e-05
Globe,C1COCHP00,2035,9.76581642294e-06
Globe,C1COCHP00,2036,9.149287406980002e-06
Globe,C1COCHP00,2037,8.5327586077e-06
Globe,C1COCHP00,2038,7.940890931060001e-06
Globe,C1COCHP00,2039,7.32436213178e-06
Globe,C1COCHP00,2040,6.707833332500001e-06
Globe,C1COCHP00,2041,6.0913045332200006e-06
Globe,C1COCHP00,2042,5.49943690241e-06
Globe,C1COCHP00,2043,4.88290810313e-06
Globe,C1COCHP00,2044,4.26637930385e-06
Globe,C1COCHP00,2045,3.6498505045700002e-06
Globe,C1COCHP00,2046,3.05798282793e-06
Globe,C1COCHP00,2047,2.44145402865e-06
Globe,C1COCHP00,2048,1.8249252293700001e-06
Globe,C1COCHP00,2049,1.20839643009e-06
Globe,C1COCHP00,2050,6.165287992800001e-07
Globe,C1COCHP00,2051,6.165287992800001e-07
Globe,C1COCHP00,2052,6.165287992800001e-07
Globe,C1COCHP00,2053,6.165287992800001e-07
Globe,C1COCHP00,2054,6.165287992800001e-07
Globe,C1COCHP00,2055,6.165287992800001e-07
Globe,C1COCHP00,2056,6.165287992800001e-07
Globe,C1COCHP00,2057,6.165287992800001e-07
Globe,C1COCHP00,2058,6.165287992800001e-07
Globe,C1COCHP00,2059,6.165287992800001e-07
Globe,C1COCHP00,2060,5.588967600000001e-08
Globe,C1COCHP00,2061,5.588967600000001e-08
Globe,C1COCHP00,2062,5.588967600000001e-08
Globe,C1COCHP00,2063,6.165287992800001e-07
Globe,C1COCHP00,2064,6.165287992800001e-07
Globe,C1COCHP00,2065,6.165287992800001e-07
Globe,C1COCHP00,2066,6.165287992800001e-07
Globe,C1COCHP00,2067,6.165287992800001e-07
Globe,C1COCHP00,2068,6.165287992800001e-07
Globe,C1COCHP00,2069,6.165287992800001e-07
Globe,C1COCHP00,2070,6.165287992800001e-07
Globe,C1COHTF03,2010,0.000371347756636
Globe,C1COHTF03,2011,0.000375041251118
Globe,C1COHTF03,2012,0.00037870446744200004
Globe,C1COHTF03,2013,0.00038239797040200005
Globe,C1COHTF03,2014,0.00038609146408700003
Globe,C1COHTF03,2015,0.000389784962119
Globe,C1COHTF03,2016,0.00039950309683100003
Globe,C1COHTF03,2017,0.00040925150418799996
Globe,C1COHTF03,2018,0.00041899990889399997
Globe,C1COHTF03,2019,0.000428718047488
Globe,C1COHTF03,2020,0.00043846645151300004
Globe,C1COHTF03,2021,0.000451242315827
Globe,C1COHTF03,2022,0.00046398790837099996
Globe,C1COHTF03,2023,0.000476763773078
Globe,C1COHTF03,2024,0.0004895396369620001
Globe,C1COHTF03,2025,0.0005023155006460001
Globe,C1COHTF03,2026,0.000460173312318
Globe,C1COHTF03,2027,0.0005055851523000001
Globe,C1COHTF03,2028,0.000550996992282
Globe,C1COHTF03,2029,0.0005964088322640001
Globe,C1COHTF03,2030,0.000620628479754
Globe,C1COHTF03,2031,0.000644848128078
Globe,C1COHTF03,2032,0.0006690677756360001
Globe,C1COHTF03,2033,0.000693287423892
Globe,C1COHTF03,2034,0.0007175070722159999
Globe,C1COHTF03,2035,0.000741726719706
Globe,C1COHTF03,2036,0.0007598914563660001
Globe,C1COHTF03,2037,0.000778056192192
Globe,C1COHTF03,2038,0.0007962209280180001
Globe,C1COHTF03,2039,0.000814385663844
Globe,C1COHTF03,2040,0.0008325503996699999
Globe,C1COHTF03,2041,0.0008435207671320001
Globe,C1COHTF03,2042,0.000862824959658
Globe,C1COHTF03,2043,0.000877962239652
Globe,C1COHTF03,2044,0.0008930995196459999
Globe,C1COHTF03,2045,0.00090823679964
Globe,C1COHTF03,2046,0.00090823679964
Globe,C1COHTF03,2047,0.00090823679964
Globe,C1COHTF03,2048,0.00090823679964
Globe,C1COHTF03,2049,0.0009082367982410001
Globe,C1COHTF03,2050,0.00090823679964
Globe,C1COHTF03,2051,0.00090823679964
Globe,C1COHTF03,2052,0.00090823679964
Globe,C1COHTF03,2053,0.00090823679964
Globe,C1COHTF03,2054,0.00090823679964
Globe,C1COHTF03,2055,0.00090823679964
Globe,C1COHTF03,2056,0.00090823679964
Globe,C1COHTF03,2057,0.00090823679964
Globe,C1COHTF03,2058,0.00090823679964
Globe,C1COHTF03,2059,0.00090823679964
Globe,C1COHTF03,2060,0.0009067386114000001
Globe,C1COHTF03,2061,0.0009082367975890001
Globe,C1COHTF03,2062,0.000908236800789
Globe,C1COHTF03,2063,0.0009082367989280001
Globe,C1COHTF03,2064,0.000908236798369
Globe,C1COHTF03,2065,0.000908236799063
Globe,C1COHTF03,2066,0.000908236799063
Globe,C1COHTF03,2067,0.0009082367973300001
Globe,C1COHTF03,2068,0.000908236799965
Globe,C1COHTF03,2069,0.000908236801503
Globe,C1COHTF03,2070,0.000908236798525
Globe,C1COIGP00,2010,8.0416800079e-07
Globe,C1COIGP00,2011,8.0416800079e-07
Globe,C1COIGP00,2012,8.0416800079e-07
Globe,C1COIGP00,2013,9.86446078848e-07
Globe,C1COIGP00,2014,9.86446078848e-07
Globe,C1COIGP00,2015,9.86446078848e-07
Globe,C1COIGP00,2016,9.86446078848e-07
Globe,C1COIGP00,2017,9.86446078848e-07
Globe,C1COIGP00,2018,9.86446078848e-07
Globe,C1COIGP00,2019,9.86446078848e-07
Globe,C1COIGP00,2020,9.86446078848e-07
Globe,C1COIGP00,2021,8.942348160000001e-08
Globe,C1COIGP00,2022,8.942348160000001e-08
Globe,C1COIGP00,2023,8.942348160000001e-08
Globe,C1COIGP00,2024,8.942348160000001e-08
Globe,C1COIGP00,2025,8.942348160000001e-08
Globe,C1COIGP00,2026,9.86446078848e-07
Globe,C1COIGP00,2027,9.86446078848e-07
Globe,C1COIGP00,2028,9.86446078848e-07
Globe,C1COIGP00,2029,9.86446078848e-07
Globe,C1COIGP00,2030,9.86446078848e-07
Globe,C1COIGP00,2031,9.86446078848e-07
Globe,C1COIGP00,2032,9.86446078848e-07
Globe,C1COIGP00,2033,9.86446078848e-07
Globe,C1COIGP00,2034,9.86446078848e-07
Globe,C1COIGP00,2035,9.86446078848e-07
Globe,C1COIGP00,2036,9.86446078848e-07
Globe,C1COIGP00,2037,9.86446078848e-07
