REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,C1HYDMP00,C1_S_ELC,2055,12.037695425899999
Globe,ID,C1HYDMP00,C1_S_ELC,2056,11.7156658896
Globe,ID,C1HYDMP00,C1_S_ELC,2057,11.7156658896
Globe,ID,C1HYDMP00,C1_S_ELC,2058,11.7156658896
Globe,ID,C1HYDMP00,C1_S_ELC,2059,11.7156658896
Globe,ID,C1HYDMP00,C1_S_ELC,2060,11.7156658896
Globe,ID,C1HYDMP00,C1_S_ELC,2061,11.7156658896
Globe,ID,C1HYDMP00,C1_S_ELC,2062,12.2502613821
Globe,ID,C1HYDMP00,C1_S_ELC,2063,12.2502613821
Globe,ID,C1HYDMP00,C1_S_ELC,2064,11.7156658896
Globe,ID,C1HYDMP00,C1_S_ELC,2065,11.7156658896
Globe,ID,C1HYDMP00,C1_S_ELC,2066,11.7156658896
Globe,ID,C1HYDMP00,C1_S_ELC,2067,11.7156658896
Globe,ID,C1HYDMP00,C1_S_ELC,2068,11.7156658896
Globe,ID,C1HYDMP00,C1_S_ELC,2069,11.7156658896
Globe,ID,C1HYDMP00,C1_S_ELC,2070,11.7156658896
Globe,ID,C1HYMIP00,C1_S_ELC,2010,0.48200584247999995
Globe,ID,C1HYMIP00,C1_S_ELC,2011,0.47668717931999993
Globe,ID,C1HYMIP00,C1_S_ELC,2012,0.47203332614
Globe,ID,C1HYMIP00,C1_S_ELC,2013,0.46671461715
Globe,ID,C1HYMIP00,C1_S_ELC,2014,0.46139595399
Globe,ID,C1HYMIP00,C1_S_ELC,2015,0.456077254166
Globe,ID,C1HYMIP00,C1_S_ELC,2016,0.43108767213899996
Globe,ID,C1HYMIP00,C1_S_ELC,2017,0.445439882016
Globe,ID,C1HYMIP00,C1_S_ELC,2018,0.420914512059
Globe,ID,C1HYMIP00,C1_S_ELC,2019,0.435467347344
Globe,ID,C1HYMIP00,C1_S_ELC,2020,0.430148661269
Globe,ID,C1HYMIP00,C1_S_ELC,2021,0.40629059444399995
Globe,ID,C1HYMIP00,C1_S_ELC,2022,0.401204014404
Globe,ID,C1HYMIP00,C1_S_ELC,2023,0.414192607627
Globe,ID,C1HYMIP00,C1_S_ELC,2024,0.39103085432400003
Globe,ID,C1HYMIP00,C1_S_ELC,2025,0.404220072955
Globe,ID,C1HYMIP00,C1_S_ELC,2026,0.39890138688
Globe,ID,C1HYMIP00,C1_S_ELC,2027,0.39358270080499996
Globe,ID,C1HYMIP00,C1_S_ELC,2028,0.371320356669
Globe,ID,C1HYMIP00,C1_S_ELC,2029,0.366233772046
Globe,ID,C1HYMIP00,C1_S_ELC,2030,0.377626647163
Globe,ID,C1HYMIP00,C1_S_ELC,2031,0.372972798566
Globe,ID,C1HYMIP00,C1_S_ELC,2032,0.35160985443099996
Globe,ID,C1HYMIP00,C1_S_ELC,2033,0.346523274391
Globe,ID,C1HYMIP00,C1_S_ELC,2034,0.357016740341
Globe,ID,C1HYMIP00,C1_S_ELC,2035,0.351698054266
Globe,ID,C1HYMIP00,C1_S_ELC,2036,0.346379372774
Globe,ID,C1HYMIP00,C1_S_ELC,2037,0.326812776736
Globe,ID,C1HYMIP00,C1_S_ELC,2038,0.321726196696
Globe,ID,C1HYMIP00,C1_S_ELC,2039,0.331088152027
Globe,ID,C1HYMIP00,C1_S_ELC,2040,0.31155303661600003
Globe,ID,C1HYMIP00,C1_S_ELC,2041,0.320450779877
Globe,ID,C1HYMIP00,C1_S_ELC,2042,0.31513209380199997
Globe,ID,C1HYMIP00,C1_S_ELC,2043,0.30981341231000004
Globe,ID,C1HYMIP00,C1_S_ELC,2044,0.30515955913
Globe,ID,C1HYMIP00,C1_S_ELC,2045,0.286755958921
Globe,ID,C1HYMIP00,C1_S_ELC,2046,0.29452219156299997
Globe,ID,C1HYMIP00,C1_S_ELC,2047,0.289203505488
Globe,ID,C1HYMIP00,C1_S_ELC,2048,0.271496218801
Globe,ID,C1HYMIP00,C1_S_ELC,2049,0.278566133338
Globe,ID,C1HYMIP00,C1_S_ELC,2050,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2051,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2052,0.273912284741
Globe,ID,C1HYMIP00,C1_S_ELC,2053,0.273912284741
Globe,ID,C1HYMIP00,C1_S_ELC,2054,0.273912284741
Globe,ID,C1HYMIP00,C1_S_ELC,2055,0.273912284741
Globe,ID,C1HYMIP00,C1_S_ELC,2056,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2057,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2058,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2059,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2060,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2061,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2062,0.273912284741
Globe,ID,C1HYMIP00,C1_S_ELC,2063,0.273912284741
Globe,ID,C1HYMIP00,C1_S_ELC,2064,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2065,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2066,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2067,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2068,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2069,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2070,0.261958881226
Globe,ID,C1LFAVF00,C1_F_MOT,2010,0.17479562
Globe,ID,C1LFAVF00,C1_F_MOT,2011,0.19532746
Globe,ID,C1LFAVF00,C1_F_MOT,2012,0.21778416
Globe,ID,C1LFAVF00,C1_F_MOT,2013,0.23767437999999996
Globe,ID,C1LFAVF00,C1_F_MOT,2014,0.26430160999999996
Globe,ID,C1LFAVF00,C1_F_MOT,2015,0.29322034
Globe,ID,C1LFAVF00,C1_F_MOT,2016,0.32461389
Globe,ID,C1LFAVF00,C1_F_MOT,2017,0.35852808999999997
Globe,ID,C1LFAVF00,C1_F_MOT,2018,0.39060908999999994
Globe,ID,C1LFAVF00,C1_F_MOT,2019,0.43016038
Globe,ID,C1LFAVF00,C1_F_MOT,2020,0.47278228
Globe,ID,C1LFAVF00,C1_F_MOT,2021,0.56270074
Globe,ID,C1LFAVF00,C1_F_MOT,2022,0.6515192799999999
Globe,ID,C1LFAVF00,C1_F_MOT,2023,0.74854139
Globe,ID,C1LFAVF00,C1_F_MOT,2024,0.8495048799999999
Globe,ID,C1LFAVF00,C1_F_MOT,2025,0.9499642399999999
Globe,ID,C1LFAVF00,C1_F_MOT,2026,1.05940628
Globe,ID,C1LFAVF00,C1_F_MOT,2027,1.16884832
Globe,ID,C1LFAVF00,C1_F_MOT,2028,1.287823
Globe,ID,C1LFAVF00,C1_F_MOT,2029,1.65545499035
Globe,ID,C1LFAVF00,C1_F_MOT,2030,1.42433012982
Globe,ID,C1LFAVF00,C1_F_MOT,2031,1.41770329514
Globe,ID,C1LFAVF00,C1_F_MOT,2032,1.69571
Globe,ID,C1LFAVF00,C1_F_MOT,2033,1.78737
Globe,ID,C1LFAVF00,C1_F_MOT,2034,1.8790299999999998
Globe,ID,C1LFAVF00,C1_F_MOT,2035,1.9706899999999998
Globe,ID,C1LFAVF00,C1_F_MOT,2036,2.10818
Globe,ID,C1LFAVF00,C1_F_MOT,2037,2.19984
Globe,ID,C1LFAVF00,C1_F_MOT,2038,2.2915
Globe,ID,C1LFAVF00,C1_F_MOT,2039,2.4289899999999998
Globe,ID,C1LFAVF00,C1_F_MOT,2040,2.56648
Globe,ID,C1LFAVF00,C1_F_MOT,2041,2.65814
Globe,ID,C1LFAVF00,C1_F_MOT,2042,2.8375916271899997
Globe,ID,C1LFAVF00,C1_F_MOT,2043,2.9329522621999997
Globe,ID,C1LFAVF00,C1_F_MOT,2044,3.15565737262
Globe,ID,C1LFAVF00,C1_F_MOT,2045,3.4476222456
Globe,ID,C1LFAVF00,C1_F_MOT,2046,3.50813695671
Globe,ID,C1LFAVF00,C1_F_MOT,2047,3.5371594916599998
Globe,ID,C1LFAVF00,C1_F_MOT,2048,3.82303479505
Globe,ID,C1LFAVF00,C1_F_MOT,2049,3.7000389908500004
Globe,ID,C1LFAVF00,C1_F_MOT,2050,4.078052255309999
Globe,ID,C1LFAVF00,C1_F_MOT,2051,4.08838137488
Globe,ID,C1LFAVF00,C1_F_MOT,2052,4.0535704651
Globe,ID,C1LFAVF00,C1_F_MOT,2053,4.043381356179999
Globe,ID,C1LFAVF00,C1_F_MOT,2054,4.09102535341
Globe,ID,C1LFAVF00,C1_F_MOT,2055,4.07498870313
Globe,ID,C1LFAVF00,C1_F_MOT,2056,4.07509310387
Globe,ID,C1LFAVF00,C1_F_MOT,2057,4.07468581266
Globe,ID,C1LFAVF00,C1_F_MOT,2058,4.03826333676
Globe,ID,C1LFAVF00,C1_F_MOT,2059,4.06520771036
Globe,ID,C1LFAVF00,C1_F_MOT,2060,4.04942335423
Globe,ID,C1LFAVF00,C1_F_MOT,2061,4.02410328749
Globe,ID,C1LFAVF00,C1_F_MOT,2062,4.08093532895
Globe,ID,C1LFAVF00,C1_F_MOT,2063,4.0981575555
Globe,ID,C1LFAVF00,C1_F_MOT,2064,4.04937738674
Globe,ID,C1LFAVF00,C1_F_MOT,2065,3.9257902838799996
Globe,ID,C1LFAVF00,C1_F_MOT,2066,3.75818154116
Globe,ID,C1LFAVF00,C1_F_MOT,2067,3.5955873337199997
Globe,ID,C1LFAVF00,C1_F_MOT,2068,3.5458648543299995
Globe,ID,C1LFAVF00,C1_F_MOT,2069,3.55303248301
Globe,ID,C1LFAVF00,C1_F_MOT,2070,3.55599158862
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2010,7.242372827
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2011,7.2597162739
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2012,6.844916734999999
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2013,6.430116737800001
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2014,6.013872179
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2015,5.5990721817999995
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2016,5.182827623
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2017,4.7680276258
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2018,4.35322817856
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2019,3.93698325312
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2020,3.28193359656
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2021,1.2974723231799998
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2022,2.69113906656
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2025,0.433588464
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2010,0.7226474399999999
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2011,0.9394416720000001
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2012,1.1562359039999999
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2013,1.373030136
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2014,1.589824368
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2015,1.951148088
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2016,2.3124718079999997
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2017,2.673795528
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2018,3.035119248
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2019,3.396442968
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2020,3.9745609199999996
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2021,4.32777048433
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2022,4.32777048433
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2023,4.32777048433
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2024,4.32777048433
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2025,3.60512304433
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2026,3.38832881233
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2027,3.17153458033
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2028,2.9547403483299997
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2029,1.47262674625
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2030,2.3766223963299997
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2031,1.8877915502499998
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2035,0.215521693305
Globe,ID,C1LFCCP00,C1_S_ELC,2010,0.282699678528
Globe,ID,C1LFCCP00,C1_S_ELC,2011,0.34454023320599997
Globe,ID,C1LFCCP00,C1_S_ELC,2012,0.411437294278
Globe,ID,C1LFCCP00,C1_S_ELC,2013,0.48339087091
Globe,ID,C1LFCCP00,C1_S_ELC,2014,0.56047638095
Globe,ID,C1LFCCP00,C1_S_ELC,2015,0.56847160777
Globe,ID,C1LFCCP00,C1_S_ELC,2016,0.8250094324499999
Globe,ID,C1LFCCP00,C1_S_ELC,2017,0.9705155119199999
Globe,ID,C1LFCCP00,C1_S_ELC,2018,1.0798520512599998
Globe,ID,C1LFCCP00,C1_S_ELC,2019,1.18918863643
Globe,ID,C1LFCCP00,C1_S_ELC,2020,0.6740761643800001
Globe,ID,C1LFCCP00,C1_S_ELC,2022,1.44265814261
Globe,ID,C1LFCCP00,C1_S_ELC,2023,1.4203140927499998
Globe,ID,C1LFCCP00,C1_S_ELC,2024,0.86396415334
Globe,ID,C1LFRDF00,C1_F_RD,2010,8.508816590299999
Globe,ID,C1LFRDF00,C1_F_RD,2011,8.64647112
Globe,ID,C1LFRDF00,C1_F_RD,2012,9.0433598366
Globe,ID,C1LFRDF00,C1_F_RD,2013,9.2463913196
Globe,ID,C1LFRDF00,C1_F_RD,2014,9.588656175799999
Globe,ID,C1LFRDF00,C1_F_RD,2015,8.875002414999999
Globe,ID,C1LFRDF00,C1_F_RD,2016,10.1194853589
Globe,ID,C1LFRDF00,C1_F_RD,2017,10.7172735469
Globe,ID,C1LFRDF00,C1_F_RD,2018,10.4886464672
Globe,ID,C1LFRDF00,C1_F_RD,2019,10.9597797838
Globe,ID,C1LFRDF00,C1_F_RD,2020,11.472177515799999
Globe,ID,C1LFRDF00,C1_F_RD,2021,12.019630614799999
Globe,ID,C1LFRDF00,C1_F_RD,2022,9.9800269604
Globe,ID,C1LFRDF00,C1_F_RD,2023,10.7589724307
Globe,ID,C1LFRDF00,C1_F_RD,2024,10.9992
Globe,ID,C1LFRDF00,C1_F_RD,2025,10.9992
Globe,ID,C1LFRDF00,C1_F_RD,2026,10.9992
Globe,ID,C1LFRDF00,C1_F_RD,2027,10.9992
Globe,ID,C1LFRDF00,C1_F_RD,2028,10.9992
Globe,ID,C1LFRDF00,C1_F_RD,2029,10.9992
Globe,ID,C1LFRDF00,C1_F_RD,2030,10.9992
Globe,ID,C1LFRDF00,C1_F_RD,2031,10.9992
Globe,ID,C1LFRDF00,C1_F_RD,2032,10.934553118599998
Globe,ID,C1LFRDF00,C1_F_RD,2033,10.3242162183
Globe,ID,C1LFRDF00,C1_F_RD,2034,9.708098780099998
Globe,ID,C1LFRDF00,C1_F_RD,2035,9.000879551299999
Globe,ID,C1LFRDF00,C1_F_RD,2036,8.3783445382
Globe,ID,C1LFRDF00,C1_F_RD,2037,7.781895044499999
Globe,ID,C1LFRDF00,C1_F_RD,2038,7.179256209299999
Globe,ID,C1LFRDF00,C1_F_RD,2039,6.4721588883
Globe,ID,C1LFRDF00,C1_F_RD,2040,5.9236086190999995
Globe,ID,C1LFRDF00,C1_F_RD,2041,5.2246694964
Globe,ID,C1LFRDF00,C1_F_RD,2042,4.30806954223
Globe,ID,C1LFRDF00,C1_F_RD,2043,3.39146954223
Globe,ID,C1LFRDF00,C1_F_RD,2044,2.53951646946
Globe,ID,C1LFRDF00,C1_F_RD,2045,2.23325323227
Globe,ID,C1LFRDF00,C1_F_RD,2046,1.9327709912799997
Globe,ID,C1LFRDF00,C1_F_RD,2047,1.72338985344
Globe,ID,C1LFRDF00,C1_F_RD,2048,0.76974441035
Globe,ID,C1LFRDF00,C1_F_RD,2049,0.78796623503
Globe,ID,C1LFRDF00,C1_F_RD,2052,0.0110386101336
Globe,ID,C1LFRLF00,C1_F_RL,2010,3.171436
Globe,ID,C1LFRLF00,C1_F_RL,2011,3.240181
Globe,ID,C1LFRLF00,C1_F_RL,2012,3.3089259999999996
Globe,ID,C1LFRLF00,C1_F_RL,2013,3.377671
Globe,ID,C1LFRLF00,C1_F_RL,2014,3.450999
Globe,ID,C1LFRLF00,C1_F_RL,2015,3.515161
Globe,ID,C1LFRLF00,C1_F_RL,2016,3.515161
Globe,ID,C1LFRLF00,C1_F_RL,2017,3.515161
Globe,ID,C1LFRLF00,C1_F_RL,2018,3.44516099128
Globe,ID,C1LFRLF00,C1_F_RL,2019,3.515161
Globe,ID,C1LFRLF00,C1_F_RL,2020,2.89122629287
Globe,ID,C1LFRLF00,C1_F_RL,2021,3.7299999867099998
Globe,ID,C1LFRLF00,C1_F_RL,2022,4.6466001242
Globe,ID,C1LFRLF00,C1_F_RL,2023,4.7996892813
Globe,ID,C1LFRLF00,C1_F_RL,2025,5.0604867295
Globe,ID,C1LFRLF00,C1_F_RL,2026,3.07715695299
Globe,ID,C1LFRLF00,C1_F_RL,2027,0.83974180676
Globe,ID,C1LFRLF00,C1_F_RL,2028,2.76039740839
Globe,ID,C1NG00I00,C1_P_GAS,2010,50.312490227000005
Globe,ID,C1NG00I00,C1_P_GAS,2011,52.49126217599999
Globe,ID,C1NG00I00,C1_P_GAS,2012,50.615165296
Globe,ID,C1NG00I00,C1_P_GAS,2013,52.49126217599999
Globe,ID,C1NG00I00,C1_P_GAS,2014,52.59533294
Globe,ID,C1NG00I00,C1_P_GAS,2015,53.365964389999995
Globe,ID,C1NG00I00,C1_P_GAS,2016,54.427263448999994
Globe,ID,C1NG00I00,C1_P_GAS,2017,56.662314638
Globe,ID,C1NG00I00,C1_P_GAS,2018,53.703213610999995
Globe,ID,C1NG00I00,C1_P_GAS,2019,58.940386448
Globe,ID,C1NG00I00,C1_P_GAS,2020,55.333826679
Globe,ID,C1NG00I00,C1_P_GAS,2021,60.499206820999994
Globe,ID,C1NG00I00,C1_P_GAS,2022,60.286028576
Globe,ID,C1NG00I00,C1_P_GAS,2023,62.376165305
Globe,ID,C1NG00I00,C1_P_GAS,2024,59.82377802999999
Globe,ID,C1NG00I00,C1_P_GAS,2025,61.62008487999999
Globe,ID,C1NG00I00,C1_P_GAS,2026,62.730990330999994
Globe,ID,C1NG00I00,C1_P_GAS,2027,67.29261063599999
Globe,ID,C1NG00I00,C1_P_GAS,2028,67.770645034
Globe,ID,C1NG00I00,C1_P_GAS,2029,69.436056821
Globe,ID,C1NG00I00,C1_P_GAS,2030,60.911021452
Globe,ID,C1NG00I00,C1_P_GAS,2031,59.5001724
Globe,ID,C1NG00I00,C1_P_GAS,2032,68.235562886
Globe,ID,C1NG00I00,C1_P_GAS,2033,70.28443428300001
Globe,ID,C1NG00I00,C1_P_GAS,2034,59.90237648
Globe,ID,C1NG00I00,C1_P_GAS,2035,59.44269241400001
Globe,ID,C1NG00I00,C1_P_GAS,2036,58.412823569000004
Globe,ID,C1NG00I00,C1_P_GAS,2037,67.71260592200001
Globe,ID,C1NG00I00,C1_P_GAS,2038,66.516094614
Globe,ID,C1NG00I00,C1_P_GAS,2039,62.888494292
Globe,ID,C1NG00I00,C1_P_GAS,2040,64.299618324
Globe,ID,C1NG00I00,C1_P_GAS,2041,61.68470518
Globe,ID,C1NG00I00,C1_P_GAS,2042,53.573436799999996
Globe,ID,C1NG00I00,C1_P_GAS,2043,52.865267057
Globe,ID,C1NG00I00,C1_P_GAS,2044,51.404481637
Globe,ID,C1NG00I00,C1_P_GAS,2045,59.281233324
Globe,ID,C1NG00I00,C1_P_GAS,2046,48.454477865
Globe,ID,C1NG00I00,C1_P_GAS,2047,45.582589036499996
Globe,ID,C1NG00I00,C1_P_GAS,2048,54.297284986
Globe,ID,C1NG00I00,C1_P_GAS,2049,42.892686555
Globe,ID,C1NG00I00,C1_P_GAS,2050,52.639260995
Globe,ID,C1NG00I00,C1_P_GAS,2051,50.547414806999996
Globe,ID,C1NG00I00,C1_P_GAS,2052,47.020878801
Globe,ID,C1NG00I00,C1_P_GAS,2053,46.458168895
Globe,ID,C1NG00I00,C1_P_GAS,2054,46.531808539
Globe,ID,C1NG00I00,C1_P_GAS,2055,45.951275345999996
Globe,ID,C1NG00I00,C1_P_GAS,2056,46.290568584999995
Globe,ID,C1NG00I00,C1_P_GAS,2057,45.435646140699994
Globe,ID,C1NG00I00,C1_P_GAS,2058,44.9730867005
Globe,ID,C1NG00I00,C1_P_GAS,2059,44.968663188899995
Globe,ID,C1NG00I00,C1_P_GAS,2060,48.362043338
Globe,ID,C1NG00I00,C1_P_GAS,2061,44.940547858799995
Globe,ID,C1NG00I00,C1_P_GAS,2062,40.8550696311
Globe,ID,C1NG00I00,C1_P_GAS,2063,39.025139601599996
Globe,ID,C1NG00I00,C1_P_GAS,2064,40.70573395099999
Globe,ID,C1NG00I00,C1_P_GAS,2065,42.5793647187
Globe,ID,C1NG00I00,C1_P_GAS,2066,42.7764181365
Globe,ID,C1NG00I00,C1_P_GAS,2067,42.9868319159
Globe,ID,C1NG00I00,C1_P_GAS,2068,43.1096100276
Globe,ID,C1NG00I00,C1_P_GAS,2069,42.46926685139999
Globe,ID,C1NG00I00,C1_P_GAS,2070,41.9495331113
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2010,9.6141014501
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2011,9.744177989299999
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2012,9.8742545285
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2013,10.004331067699999
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2014,10.132962587
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2015,9.5403916862
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2016,8.9478207854
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2017,8.502210654099999
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2018,8.264808045999999
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2019,8.0066096171
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2020,7.0833523513
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2021,6.8214678155
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2022,4.6658629314999995
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2023,4.9172679795
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2024,2.78614103599
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2025,5.163157387
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2026,5.0745093346
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2027,2.11011801321
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2028,0.50307036457
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2029,2.9065670146
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2031,2.30977191687
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2032,2.75960619927
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2033,2.13060947698
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2034,1.48998655446
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2035,2.0700651138599997
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2036,0.98296431482
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2037,2.0700651138599997
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2038,0.11839290023099999
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2039,0.0228401577768
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2040,0.74942150932
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2041,0.321767585769
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2042,0.25569294863
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2053,0.00125889299582
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2064,0.0207757903402
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2065,0.0207757903402
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2066,0.0207757903402
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2010,0.7226474399999999
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2011,1.0839711600000002
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2012,1.4452948799999998
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2013,1.8066186
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2014,2.1679423200000003
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2015,2.673795528
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2016,3.179648736
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2017,3.685501944
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2018,4.191355152
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2019,4.69720836
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2020,5.203061568
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2021,5.708914776
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2022,6.214767984
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2023,6.720621191999999
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2024,7.2264744
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2025,7.081944912
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2026,7.298739144
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2027,7.5155333760000005
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2028,7.732327607999999
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2029,7.949121839999999
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2030,8.021386583999998
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2031,8.093651328
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2032,8.165916072
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2033,8.238180816
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2034,8.31044556
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2035,8.382710304
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2036,8.454975048
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2037,8.527239792
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2038,8.599504536
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2039,8.671769280000001
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2040,8.671769280000001
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2041,8.671769280000001
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2042,8.671769280000001
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2043,8.671769280000001
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2044,8.671769280000001
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2045,8.671769280000001
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2046,8.671769280000001
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2047,8.5665596405
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2048,8.671769280000001
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2049,8.671769280000001
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2050,8.671769280000001
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2051,8.671769280000001
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2052,8.671769280000001
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2053,8.671769280000001
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2054,8.671769280000001
