REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1BMCHP00,2019,3.391013316145119e-05
Globe,C1BMCHP00,2020,3.479793463345119e-05
Globe,C1BMCHP00,2021,3.558709149745119e-05
Globe,C1BMCHP00,2022,3.2307158281451186e-05
Globe,C1BMCHP00,2023,2.337080050208849e-05
Globe,C1BMCHP00,2028,1.0736264257730758e-06
Globe,C1BMCHP00,2029,2.1529654282863356e-06
Globe,C1BMCHP00,2030,2.1239027967663358e-06
Globe,C1BMCHP00,2031,2.0344793151663355e-06
Globe,C1BMCHP00,2032,2.0344793151663355e-06
Globe,C1BMCHP00,2033,2.0344793151663355e-06
Globe,C1BMCHP00,2034,2.0344793151663355e-06
Globe,C1BMCHP00,2035,2.0344793151663355e-06
Globe,C1BMHTF03,2010,0.00014608111702694543
Globe,C1BMHTF03,2011,0.0001422573770269454
Globe,C1BMHTF03,2012,0.00013843363702694542
Globe,C1BMHTF03,2013,0.00013464048694694544
Globe,C1BMHTF03,2014,0.0001308167469469454
Globe,C1BMHTF03,2015,0.0001269930069469454
Globe,C1BMHTF03,2016,0.0001231692669469454
Globe,C1BMHTF03,2017,0.00011934552694694542
Globe,C1BMHTF03,2018,0.00011552178694694541
Globe,C1BMHTF03,2019,0.0001116980469469454
Globe,C1BMHTF03,2020,0.00010790489686694539
Globe,C1BMHTF03,2021,0.00010408115686694543
Globe,C1BMHTF03,2030,3.723670379813636e-06
Globe,C1BMHTF03,2045,1.529496e-05
Globe,C1BMHTF03,2046,1.8576049629612726e-05
Globe,C1BMHTF03,2047,2.1127478297220013e-05
Globe,C1BMHTF03,2048,2.3855692792815955e-05
Globe,C1BMHTF03,2049,2.6629560026762345e-05
Globe,C1BMHTF03,2050,2.9513569750379722e-05
Globe,C1BMHTF03,2051,3.389015282098153e-05
Globe,C1BMHTF03,2052,3.804935647683924e-05
Globe,C1BMHTF03,2053,4.205540910662107e-05
Globe,C1BMHTF03,2054,4.5983907826160305e-05
Globe,C1BMHTF03,2055,4.9890368279841795e-05
Globe,C1BMHTF03,2056,5.1524253650132484e-05
Globe,C1BMHTF03,2057,5.197085559188015e-05
Globe,C1BMHTF03,2058,5.2320370154986944e-05
Globe,C1BMHTF03,2059,5.261163229090934e-05
Globe,C1BMHTF03,2060,5.283493326178306e-05
Globe,C1BMIGPCS,2021,0.01526905680264
Globe,C1BMIGPCS,2022,0.030538113605280002
Globe,C1BMIGPCS,2023,0.04580717040792
Globe,C1BMIGPCS,2024,0.06008063915664464
Globe,C1BMIGPCS,2025,0.060671372666038934
Globe,C1BMIGPCS,2026,0.0613078851183319
Globe,C1BMIGPCS,2027,0.06197673754192838
Globe,C1BMIGPCS,2028,0.062
Globe,C1BMIGPCS,2029,0.06199999999999999
Globe,C1BMIGPCS,2030,0.06199999999999999
Globe,C1BMIGPCS,2031,0.06200000000000001
Globe,C1BMIGPCS,2032,0.062
Globe,C1BMIGPCS,2033,0.06199999999999999
Globe,C1BMIGPCS,2034,0.06199999999999998
Globe,C1BMIGPCS,2035,0.061999999999999986
Globe,C1BMIGPCS,2036,0.062
Globe,C1BMIGPCS,2037,0.061999999999999986
Globe,C1BMIGPCS,2038,0.061999999999999986
Globe,C1BMIGPCS,2039,0.061999999999999986
Globe,C1BMIGPCS,2040,0.06199999999999999
Globe,C1BMIGPCS,2041,0.062000000000000006
Globe,C1BMIGPCS,2042,0.062000000000000006
Globe,C1BMIGPCS,2043,0.06200000000000001
Globe,C1BMIGPCS,2044,0.06200000000000001
Globe,C1BMIGPCS,2045,0.062000000000000006
Globe,C1BMIGPCS,2046,0.06200000000000001
Globe,C1BMIGPCS,2047,0.062
Globe,C1BMIGPCS,2048,0.06199999999999999
Globe,C1BMIGPCS,2049,0.062000000000000006
Globe,C1BMIGPCS,2050,0.062
Globe,C1BMIGPCS,2051,0.06200000000000003
Globe,C1BMIGPCS,2052,0.06199999999999999
Globe,C1BMIGPCS,2053,0.06200000000000001
Globe,C1BMIGPCS,2054,0.062
Globe,C1BMIGPCS,2055,0.06199999999999999
Globe,C1BMIGPCS,2056,0.062
Globe,C1BMIGPCS,2057,0.062
Globe,C1BMIGPCS,2058,0.06199999999999999
Globe,C1BMIGPCS,2059,0.062
Globe,C1BMIGPCS,2060,0.062
Globe,C1BMLP000,2010,6.472425191489362e-05
Globe,C1BMLP000,2011,6.687435148936172e-05
Globe,C1BMLP000,2012,6.899598936170213e-05
Globe,C1BMLP000,2013,6.396760085106382e-05
Globe,C1BMLP000,2014,5.9221099574468104e-05
Globe,C1BMLP000,2015,5.4751549574468085e-05
Globe,C1BMLP000,2016,5.0157274e-05
Globe,C1BMLP000,2017,4.592361906382979e-05
Globe,C1BMLP000,2018,4.201122174468085e-05
Globe,C1BMLP000,2019,3.841384714893618e-05
Globe,C1BMLP000,2020,3.510390114893617e-05
Globe,C1BMSCP00,2011,5.952494706227984e-07
Globe,C1BMSCP00,2012,1.0954376496000003e-06
Globe,C1BMSCP00,2013,1.04849032176e-06
Globe,C1CO00I00,2010,561.47543
Globe,C1CO00I00,2011,574.99464
Globe,C1CO00I00,2012,567.064652
Globe,C1CO00I00,2013,561.01232
Globe,C1CO00I00,2014,554.556408
Globe,C1CO00I00,2015,526.99808
Globe,C1CO00I00,2016,515.768064
Globe,C1CO00I00,2017,530.2262679999999
Globe,C1CO00I00,2018,546.1594879999999
Globe,C1CO00I00,2019,550.61006
Globe,C1CO00I00,2020,540.2288
Globe,C1CO00I00,2021,407.97972
Globe,C1CO00I00,2022,308.088832
Globe,C1CO00I00,2023,232.64721199999994
Globe,C1CO00I00,2024,178.70086075934694
Globe,C1CO00I00,2025,181.94110739812345
Globe,C1CO00I00,2026,179.23790427012588
Globe,C1CO00I00,2027,179.6675512818231
Globe,C1CO00I00,2028,180.08782572010531
Globe,C1CO00I00,2029,180.5031181694171
Globe,C1CO00I00,2030,180.90476667022446
Globe,C1CO00I00,2031,179.90842111825162
Globe,C1CO00I00,2032,178.89929641145207
Globe,C1CO00I00,2033,177.8687605639088
Globe,C1CO00I00,2034,176.8255102118601
Globe,C1CO00I00,2035,175.76084815502264
Globe,C1CO00I00,2036,173.97018470343917
Globe,C1CO00I00,2037,172.17277057124952
Globe,C1CO00I00,2038,170.3729973661233
Globe,C1CO00I00,2039,168.57548810592044
Globe,C1CO00I00,2040,166.77122521965197
Globe,C1CO00I00,2041,166.84474545699845
Globe,C1CO00I00,2042,166.91610969123886
Globe,C1CO00I00,2043,166.98522571342517
Globe,C1CO00I00,2044,167.05215572619232
Globe,C1CO00I00,2045,167.116882701078
Globe,C1CO00I00,2046,167.17937539064607
Globe,C1CO00I00,2047,167.2396704498667
Globe,C1CO00I00,2048,167.29762894204754
Globe,C1CO00I00,2049,167.3534922403389
Globe,C1CO00I00,2050,167.40708058585133
Globe,C1CO00I00,2051,167.38389896483653
Globe,C1CO00I00,2052,167.35955651277433
Globe,C1CO00I00,2053,167.33400072976838
Globe,C1CO00I00,2054,167.30716453261718
Globe,C1CO00I00,2055,167.2789866714415
Globe,C1CO00I00,2056,167.26957968905205
Globe,C1CO00I00,2057,167.26957968905208
Globe,C1CO00I00,2058,167.26957968905205
Globe,C1CO00I00,2059,167.26957968905208
Globe,C1CO00I00,2060,167.26957968905208
Globe,C1COBRFH1,2010,7.1492112e-05
Globe,C1COBRFH1,2011,9.363038400000002e-05
Globe,C1COBRFH1,2012,0.00011580019200000001
Globe,C1COBRFH1,2013,0.000137938464
Globe,C1COBRFH1,2014,0.000160076736
Globe,C1COBRFH1,2015,0.00015698620800000003
Globe,C1COBRFH1,2016,0.00015389568000000002
Globe,C1COBRFH1,2017,0.00015080515200000002
Globe,C1COBRFH1,2018,0.00014774616000000004
Globe,C1COBRFH1,2019,0.00016151828161750835
Globe,C1COBRFH1,2020,0.000151010153202601
Globe,C1COBRFH1,2021,5.3688923796203574e-05
Globe,C1COCHP00,2010,3.998725379999999e-05
Globe,C1COCHP00,2011,4.074967743912e-05
Globe,C1COCHP00,2012,4.10112009144e-05
Globe,C1COCHP00,2013,4.2688355719680005e-05
Globe,C1COCHP00,2014,4.3774351193121274e-05
Globe,C1COCHP00,2015,6.981052378743467e-05
Globe,C1COCHP00,2016,9.469023026128116e-05
Globe,C1COCHP00,2017,0.00012035513620955966
Globe,C1COCHP00,2018,0.0001443997594095597
Globe,C1COCHP00,2019,0.0001684690437615597
Globe,C1COCHP00,2020,0.0001743327443034424
Globe,C1COCHP00,2021,0.0002165582901615597
Globe,C1COCHP00,2022,0.0002406029133615597
Globe,C1COCHP00,2023,0.0002400110457135597
Globe,C1COCHP00,2024,0.00023939451691355968
Globe,C1COCHP00,2025,0.00020656356555271257
Globe,C1COCHP00,2026,0.00016028993890780907
Globe,C1COCHP00,2027,0.00012657206373600658
Globe,C1COCHP00,2028,9.440668052368605e-05
Globe,C1COCHP00,2029,6.84776199389568e-05
Globe,C1COCHP00,2030,4.5512809335460575e-05
Globe,C1COCHP00,2031,2.0208261238357037e-05
Globe,C1COCHP00,2032,2.0208261238357037e-05
Globe,C1COCHP00,2033,2.0208261238357037e-05
Globe,C1COCHP00,2034,2.0208261238357037e-05
Globe,C1COCHP00,2035,2.0208261238357037e-05
Globe,C1COCHP00,2036,2.0143261704369032e-05
Globe,C1COCHP00,2037,1.7307266163252363e-05
Globe,C1COCHP00,2038,1.4414757381046933e-05
Globe,C1COCHP00,2039,1.1478597764386725e-05
Globe,C1COCHP00,2040,8.42057442493767e-06
Globe,C1COCHP00,2041,4.597682776511828e-06
Globe,C1COCHP00,2042,8.583639066049354e-07
Globe,C1COCHP00,2045,0.00022260308960788343
Globe,C1COCHP00,2046,0.00021077882829118996
Globe,C1COCHP00,2047,0.00016228901140837227
Globe,C1COCHP00,2048,0.00046198355728913293
Globe,C1COCHP00,2049,0.00048664470928913296
Globe,C1COCHP00,2050,0.0004742045859828049
Globe,C1COCHP00,2051,0.000466829422891257
Globe,C1COCHP00,2052,0.00046163068751862627
Globe,C1COCHP00,2053,0.0004590590267091543
Globe,C1COCHP00,2054,0.0004564135854869326
Globe,C1COCHP00,2055,0.0004799690176828113
Globe,C1COCHP00,2056,0.00047996901768281134
Globe,C1COCHP00,2057,0.000479969017682801
Globe,C1COCHP00,2058,0.0004799690176828113
Globe,C1COCHP00,2059,0.0004799690176828114
Globe,C1COCHP00,2060,0.0004670545022112327
Globe,C1COHTF03,2010,0.00039556740096000005
Globe,C1COHTF03,2011,0.0004234805452800001
Globe,C1COHTF03,2012,0.00045136341504000007
Globe,C1COHTF03,2013,0.00047927655936
Globe,C1COHTF03,2014,0.00050718970368
Globe,C1COHTF03,2015,0.0005351028480000001
Globe,C1COHTF03,2016,0.0005629857177600001
Globe,C1COHTF03,2017,0.0005908988620800001
Globe,C1COHTF03,2018,0.0006188120064000003
Globe,C1COHTF03,2019,0.0006466948761600002
Globe,C1COHTF03,2020,0.0006746080204800001
Globe,C1COHTF03,2021,0.0007025211648000001
Globe,C1COHTF03,2022,0.0005077298784162496
Globe,C1COHTF03,2023,0.0002270966062971532
Globe,C1COIGP00,2010,4.861001721425704e-06
Globe,C1COIGP00,2011,4.861001721425703e-06
Globe,C1COIGP00,2012,4.861001721425703e-06
Globe,C1COIGP00,2013,5.9628287782821965e-06
Globe,C1COIGP00,2014,5.962828778282197e-06
Globe,C1COIGP00,2015,5.405433914225383e-07
Globe,C1COIGP00,2016,5.405433914225383e-07
Globe,C1COIGP00,2017,5.405433914225383e-07
Globe,C1COIGP00,2019,5.405433914225383e-07
Globe,C1COIGP00,2020,5.405433914225383e-07
Globe,C1COLP000,2010,5.44
Globe,C1COLP000,2011,5.44
Globe,C1COLP000,2012,5.44
Globe,C1COLP000,2013,2.5501200582696355
Globe,C1COLP000,2018,4.181664567783624
Globe,C1COLP000,2019,5.44
Globe,C1COSCP00,2010,0.0002802099744
Globe,C1COSCP00,2011,0.00028555264457855997
Globe,C1COSCP00,2012,0.00028362735159552
Globe,C1COSCP00,2013,0.00029900352625632015
Globe,C1COSCP00,2014,0.00029635348711248
Globe,C1COSCP00,2015,0.00027761571720289055
Globe,C1COSCP00,2016,0.00024665689763787624
Globe,C1COSCP00,2017,0.00024723820471991923
Globe,C1COSCP00,2018,0.000237365657199756
Globe,C1COSCP00,2019,0.00021021840455086717
Globe,C1COSCP00,2020,0.00020165280448027311
Globe,C1COSCP00,2021,3.915123776915681e-05
Globe,C1COSCPCS,2021,0.014037681254040002
Globe,C1COSCPCS,2022,0.028075362508080005
Globe,C1COSCPCS,2023,0.04211304376212
Globe,C1COSCPCS,2024,0.05615072501616
Globe,C1COSCPCS,2025,0.057000000000000016
Globe,C1COSCPCS,2026,0.05700000000000001
Globe,C1COSCPCS,2027,0.05700000000000001
Globe,C1COSCPCS,2028,0.05700000000000002
Globe,C1COSCPCS,2029,0.05700000000000001
Globe,C1COSCPCS,2030,0.05700000000000001
Globe,C1COSCPCS,2031,0.05700000000000001
Globe,C1COSCPCS,2032,0.05700000000000001
Globe,C1COSCPCS,2033,0.05700000000000001
Globe,C1COSCPCS,2034,0.05700000000000001
Globe,C1COSCPCS,2035,0.05700000000000001
Globe,C1COSCPCS,2036,0.05700000000000001
Globe,C1COSCPCS,2037,0.05700000000000001
Globe,C1COSCPCS,2038,0.05700000000000002
Globe,C1COSCPCS,2039,0.05700000000000001
Globe,C1COSCPCS,2040,0.057000000000000016
Globe,C1COSCPCS,2041,0.05700000000000001
Globe,C1COSCPCS,2042,0.05700000000000001
Globe,C1COSCPCS,2043,0.05700000000000001
Globe,C1COSCPCS,2044,0.05700000000000001
Globe,C1COSCPCS,2045,0.057000000000000016
Globe,C1COSCPCS,2046,0.057000000000000016
Globe,C1COSCPCS,2047,0.057000000000000016
Globe,C1COSCPCS,2048,0.05700000000000001
Globe,C1COSCPCS,2049,0.057000000000000016
Globe,C1COSCPCS,2050,0.05700000000000001
Globe,C1COSCPCS,2051,0.057000000000000016
Globe,C1COSCPCS,2052,0.057
Globe,C1COSCPCS,2053,0.057
Globe,C1COSCPCS,2054,0.057
Globe,C1COSCPCS,2055,0.05700000000000001
Globe,C1COSCPCS,2056,0.05700000000000001
Globe,C1COSCPCS,2057,0.057
Globe,C1COSCPCS,2058,0.057
Globe,C1COSCPCS,2059,0.05700000000000001
Globe,C1COSCPCS,2060,0.057000000000000016
Globe,C1COSF000,2010,3.7800000000000002
Globe,C1COSF000,2011,3.7800000000000002
Globe,C1COSF000,2012,3.7800000000000002
Globe,C1COSF000,2013,3.7800000000000002
Globe,C1COSF000,2014,1.200999548383229
Globe,C1ELEFF00,2010,0.0007390152882864397
Globe,C1ELEFF00,2011,0.0007669317026669999
Globe,C1ELEFF00,2012,0.0007940270689599204
Globe,C1ELEFF00,2013,0.0008202991133992855
Globe,C1ELEFF00,2014,0.0008457413892662977
Globe,C1ELEFF00,2015,0.0008703782450045266
Globe,C1ELEFF00,2016,0.000899494202662199
Globe,C1ELEFF00,2017,0.0009283541725899584
Globe,C1ELEFF00,2018,0.0009565070130728729
Globe,C1ELEFF00,2019,0.0009842042041387034
Globe,C1ELEFF00,2020,0.0010119150329620733
Globe,C1ELEFF00,2021,0.0010444866602960093
Globe,C1ELEFF00,2022,0.0010767234174885478
Globe,C1ELEFF00,2023,0.001108967940203874
Globe,C1ELEFF00,2024,0.001127329279003987
Globe,C1ELEFF00,2025,0.001158563718474676
Globe,C1ELEFF00,2026,0.001173484733660898
Globe,C1ELEFF00,2027,0.0012057948775530672
Globe,C1ELEFF00,2028,0.0012376908455939467
Globe,C1ELEFF00,2029,0.001269304848530718
Globe,C1ELEFF00,2030,0.001300677794044768
Globe,C1ELEFF00,2031,0.0013361199680236293
Globe,C1ELEFF00,2032,0.0013715415258044126
Globe,C1ELEFF00,2033,0.0014068969566393091
Globe,C1ELEFF00,2034,0.0014421981772624625
Globe,C1ELEFF00,2035,0.0014773187062533766
Globe,C1ELEFF00,2036,0.0015082358236571882
Globe,C1ELEFF00,2037,0.001539083316438005
Globe,C1ELEFF00,2038,0.001569904190511037
Globe,C1ELEFF00,2039,0.0016006601949039565
Globe,C1ELEFF00,2040,0.001682003972733513
Globe,C1ELEFF00,2041,0.0017064893494290118
Globe,C1ELEFF00,2042,0.0017338692093898727
Globe,C1ELEFF00,2043,0.0017408578170490306
Globe,C1ELEFF00,2044,0.0017681920758266807
Globe,C1ELEFF00,2045,0.0017954944656045952
Globe,C1ELEFF00,2046,0.0018225451965101335
Globe,C1ELEFF00,2047,0.0018522171084506174
Globe,C1ELEFF00,2048,0.0020335132333775294
Globe,C1ELEFF00,2049,0.002108949477799306
Globe,C1ELEFF00,2050,0.0021807325762722204
Globe,C1ELEFF00,2051,0.002197358273025341
Globe,C1ELEFF00,2052,0.002207290127461753
Globe,C1ELEFF00,2053,0.00220897224421597
Globe,C1ELEFF00,2054,0.002211018245078063
Globe,C1ELEFF00,2055,0.002128329990049612
Globe,C1ELEFF00,2056,0.002125624553759837
Globe,C1ELEFF00,2057,0.0021248898730437077
Globe,C1ELEFF00,2058,0.0021243149055266797
Globe,C1ELEFF00,2059,0.0021238357659291826
Globe,C1ELEFF00,2060,0.002339728334136935
Globe,C1ELMHP00,2030,25.827835412049964
Globe,C1ELMHP00,2031,10.32320763290588
Globe,C1ELMHP00,2032,68.64838553876749
Globe,C1ELMHP00,2033,128.71404586632474
Globe,C1ELMHP00,2034,190.5910949668919
Globe,C1ELMHP00,2035,254.99053972202378
Globe,C1ELMHP00,2036,334.89612820737386
Globe,C1ELMHP00,2037,417.23224514847834
Globe,C1ELMHP00,2038,501.029438983688
Globe,C1ELMHP00,2039,586.0953788743241
Globe,C1ELMHP00,2040,588.3372906726457
Globe,C1ELMHP00,2041,694.7371419488925
Globe,C1ELMHP00,2042,798.9448270701965
Globe,C1ELMHP00,2043,957.7505638090443
Globe,C1ELMHP00,2044,974.3721785998817
Globe,C1ELMHP00,2045,1061.572904381168
Globe,C1ELMHP00,2046,1152.1289986080003
Globe,C1ELMHP00,2047,1157.5860582624002
Globe,C1ELMHP00,2048,1162.088012976
Globe,C1ELMHP00,2049,1165.642647072
Globe,C1ELMHP00,2050,1168.2352552416
Globe,C1ELMHP00,2051,1168.2352552415998
Globe,C1ELMHP00,2052,1189.9769590120225
Globe,C1ELMHP00,2053,1238.4049262950684
Globe,C1ELMHP00,2054,1285.741524676101
Globe,C1ELMHP00,2055,1605.570714774874
Globe,C1ELMHP00,2056,1670.634837691644
Globe,C1ELMHP00,2057,1730.6296559000748
Globe,C1ELMHP00,2058,1790.2129210442477
Globe,C1ELMHP00,2059,1849.5492543496414
Globe,C1ELMHP00,2060,1168.2352552415998
Globe,C1ELRDF00,2010,7.4799999999999995
Globe,C1ELRDF00,2011,8.16
Globe,C1ELRDF00,2012,7.479456
Globe,C1ELRDF00,2013,7.479456
Globe,C1ELRDF00,2014,8.16
Globe,C1ELRDF00,2015,8.16
Globe,C1ELRDF00,2016,13.600000000000001
Globe,C1ELRDF00,2017,13.600000000000001
Globe,C1ELRDF00,2018,17.68
Globe,C1ELRDF00,2019,19.72
Globe,C1ELRDF00,2020,19.72
Globe,C1ELRDF00,2021,25.16
Globe,C1ELRDF00,2022,28.56
Globe,C1ELRDF00,2023,31.959999999999997
Globe,C1ELRDF00,2024,35.36
Globe,C1ELRDF00,2025,40.12
Globe,C1ELRDF00,2026,44.88
Globe,C1ELRDF00,2027,50.32
Globe,C1ELRDF00,2028,56.44
Globe,C1ELRDF00,2029,62.56
Globe,C1ELRDF00,2030,70.03999999999999
Globe,C1ELRDF00,2031,78.88
Globe,C1ELRDF00,2032,88.4
Globe,C1ELRDF00,2033,99.28
Globe,C1ELRDF00,2034,111.52
Globe,C1ELRDF00,2035,125.11999999999999
Globe,C1ELRDF00,2036,125.11999999999999
Globe,C1ELRDF00,2037,125.11999999999999
Globe,C1ELRDF00,2038,125.11999999999999
Globe,C1ELRDF00,2039,125.11999999999999
Globe,C1ELRDF00,2040,125.11999999999999
Globe,C1ELRDF00,2041,125.11999999999999
Globe,C1ELRDF00,2042,125.11999999999999
Globe,C1ELRDF00,2043,125.12
Globe,C1ELRDF00,2044,125.12
Globe,C1ELRDF00,2045,125.12000000000003
Globe,C1ELRDF00,2046,125.12000000000003
Globe,C1ELRDF00,2047,125.12
Globe,C1ELRDF00,2048,125.12000000000002
Globe,C1ELRDF00,2049,125.12
Globe,C1ELRDF00,2050,125.12
Globe,C1ELRDF00,2051,125.12
Globe,C1ELRDF00,2052,125.12
Globe,C1ELRDF00,2053,125.12
Globe,C1ELRDF00,2054,125.12000000000003
Globe,C1ELRDF00,2055,125.12
Globe,C1ELRDF00,2056,125.12
Globe,C1ELRDF00,2057,125.12000000000003
Globe,C1ELRDF00,2058,125.12
Globe,C1ELRDF00,2059,125.12000000000003
Globe,C1ELRDF00,2060,125.12
Globe,C1ELRLF00,2010,2.97e-05
Globe,C1ELRLF00,2011,3.0300000000000005e-05
Globe,C1ELRLF00,2012,3.1e-05
Globe,C1ELRLF00,2013,1.9999999999999998e-05
Globe,C1ELRLF00,2014,1.9999999999999998e-05
Globe,C1ELRLF00,2015,1.9999999999999998e-05
Globe,C1ELRLF00,2017,1.4266187663871873e-05
Globe,C1ELRLF00,2018,4.0900000000000005e-05
Globe,C1ELRLF00,2019,4.77e-05
Globe,C1ELRLF00,2021,4.98e-05
Globe,C1ELRLF00,2022,5.0900000000000004e-05
Globe,C1ELRLF00,2023,5.190000000000001e-05
Globe,C1ELRLF00,2024,6.63e-05
Globe,C1ELRLF00,2025,6.76e-05
Globe,C1ELRLF00,2026,6.910000000000001e-05
Globe,C1ELRLF00,2027,7.070000000000001e-05
Globe,C1ELRLF00,2028,7.230000000000002e-05
Globe,C1ELRLF00,2029,7.390000000000001e-05
Globe,C1ELRLF00,2030,7.525000000000001e-05
Globe,C1ELRLF00,2031,7.695000000000001e-05
Globe,C1ELRLF00,2032,7.865000000000001e-05
Globe,C1ELRLF00,2033,8.035e-05
Globe,C1ELRLF00,2034,8.205e-05
Globe,C1ELRLF00,2035,8.375000000000003e-05
Globe,C1ELRLF00,2036,8.66e-05
Globe,C1ELRLF00,2037,8.945e-05
Globe,C1ELRLF00,2038,9.230000000000001e-05
Globe,C1ELRLF00,2039,9.515000000000004e-05
Globe,C1ELRLF00,2040,9.800000000000004e-05
Globe,C1ELRLF00,2041,0.00010085000000000004
Globe,C1ELRLF00,2042,0.00010369999999999999
Globe,C1ELRLF00,2043,0.00010655
Globe,C1ELRLF00,2044,0.0001094
Globe,C1ELRLF00,2045,0.00011225
Globe,C1ELRLF00,2046,0.0001151
