REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,LA,LAND,2021,2778.0585946799997
Globe,ID,LA,LAND,2022,2797.4216780199995
Globe,ID,LA,LAND,2023,2816.6870518
Globe,ID,LA,LAND,2024,2835.78734592
Globe,ID,LA,LAND,2025,2854.77384415
Globe,ID,LA,LAND,2026,2873.20923663
Globe,ID,LA,LAND,2027,2891.51309701
Globe,ID,LA,LAND,2028,2909.61626782
Globe,ID,LA,LAND,2029,2927.56824546
Globe,ID,LA,LAND,2030,2945.29900169
Globe,ID,LA,LAND,2031,2956.6500386
Globe,ID,LA,LAND,2032,2967.38819092
Globe,ID,LA,LAND,2033,2978.23926836
Globe,ID,LA,LAND,2034,2988.4821358699996
Globe,ID,LA,LAND,2035,2998.4426905799996
Globe,ID,LA,LAND,2036,3008.1068168499996
Globe,ID,LA,LAND,2037,3017.45961993
Globe,ID,LA,LAND,2038,3026.1165402899996
Globe,ID,LA,LAND,2039,3034.82909827
Globe,ID,LA,LAND,2040,3042.8122717999995
Globe,ID,LA,LAND,2041,3046.34636059
Globe,ID,LA,LAND,2042,3049.4831949399995
Globe,ID,LA,LAND,2043,3052.2326282999998
Globe,ID,LA,LAND,2044,3054.5440643499996
Globe,ID,LA,LAND,2045,3056.39559635
Globe,ID,LA,LAND,2046,3057.76426347
Globe,ID,LA,LAND,2047,3058.65561114
Globe,ID,LA,LAND,2048,3058.6158307
Globe,ID,LA,LAND,2049,3058.41578275
Globe,ID,LA,LAND,2050,3057.62878999
Globe,ID,LA,LAND,2051,3052.4113653
Globe,ID,LA,LAND,2052,3046.51707734
Globe,ID,LA,LAND,2053,3039.9731033
Globe,ID,LA,LAND,2054,3033.08467098
Globe,ID,LA,LAND,2055,3025.04833465
Globe,ID,LA,LAND,2056,3022.78712828
Globe,ID,LA,LAND,2057,3029.7000796499997
Globe,ID,LA,LAND,2058,3036.63544189
Globe,ID,LA,LAND,2059,3043.9059130899996
Globe,ID,LA,LAND,2060,3050.84127533
Globe,ID,LA,LAND,2061,3053.27975214
Globe,ID,LA,LAND,2062,3055.33820659
Globe,ID,LA,LAND,2063,3057.7766834
Globe,ID,LA,LAND,2064,3060.2151143799997
Globe,ID,LA,LAND,2065,3062.63113449
Globe,ID,LA,LAND,2066,3064.71204564
Globe,ID,LA,LAND,2067,3067.15052245
Globe,ID,LA,LAND,2068,3069.56654256
Globe,ID,LA,LAND,2069,3072.0049735400003
Globe,ID,LA,LAND,2070,3074.4209936499997
Globe,ID,LA1,L_AGR,2010,770.6000106199999
Globe,ID,LA1,L_AGR,2011,751.3363783799999
Globe,ID,LA1,L_AGR,2012,762.99722609
Globe,ID,LA1,L_AGR,2013,774.74735064
Globe,ID,LA1,L_AGR,2014,786.5569167
Globe,ID,LA1,L_AGR,2015,800.24991244
Globe,ID,LA1,L_AGR,2016,814.78443864
Globe,ID,LA1,L_AGR,2017,829.40815002
Globe,ID,LA1,L_AGR,2018,844.09139457
Globe,ID,LA1,L_AGR,2019,858.8638701299999
Globe,ID,LA1,L_AGR,2020,873.69587886
Globe,ID,LA1,L_AGR,2021,872.4141054199999
Globe,ID,LA1,L_AGR,2022,870.52288464
Globe,ID,LA1,L_AGR,2023,868.05118108
Globe,ID,LA1,L_AGR,2024,864.90756389
Globe,ID,LA1,L_AGR,2025,861.1178811899999
Globe,ID,LA1,L_AGR,2026,856.54051828
Globe,ID,LA1,L_AGR,2027,851.24477012
Globe,ID,LA1,L_AGR,2028,845.13228553
Globe,ID,LA1,L_AGR,2029,838.2217173199999
Globe,ID,LA1,L_AGR,2030,830.41063544
Globe,ID,LA1,L_AGR,2031,818.4065210299999
Globe,ID,LA1,L_AGR,2032,805.3627988999999
Globe,ID,LA1,L_AGR,2033,791.3235116799999
Globe,ID,LA1,L_AGR,2034,776.1726178099999
Globe,ID,LA1,L_AGR,2035,759.8723991999999
Globe,ID,LA1,L_AGR,2036,742.36552252
Globe,ID,LA1,L_AGR,2037,723.5915379999999
Globe,ID,LA1,L_AGR,2038,703.44031615
Globe,ID,LA1,L_AGR,2039,681.9687319999999
Globe,ID,LA1,L_AGR,2040,658.98352044
Globe,ID,LA1,L_AGR,2041,632.64295709
Globe,ID,LA1,L_AGR,2042,604.68528219
Globe,ID,LA1,L_AGR,2043,575.05934946
Globe,ID,LA1,L_AGR,2044,543.6505838999999
Globe,ID,LA1,L_AGR,2045,510.3697545
Globe,ID,LA1,L_AGR,2046,475.1232764
Globe,ID,LA1,L_AGR,2047,437.842647499
Globe,ID,LA1,L_AGR,2048,398.318328454
Globe,ID,LA1,L_AGR,2049,356.595136422
Globe,ID,LA1,L_AGR,2050,312.482707332
Globe,ID,LA1,L_AGR,2051,263.014075729
Globe,ID,LA1,L_AGR,2052,210.88156621
Globe,ID,LA1,L_AGR,2053,156.012969027
Globe,ID,LA1,L_AGR,2054,98.287077579
Globe,ID,LA1,L_AGR,2055,37.435263904
Globe,ID,LA1_PROD,C1_F_CLS,2010,0.2847266861239519
Globe,ID,LA1_PROD,C1_F_CLS,2011,0.27760902443849106
Globe,ID,LA1_PROD,C1_F_CLS,2012,0.2819175560763158
Globe,ID,LA1_PROD,C1_F_CLS,2013,0.2862590743459217
Globe,ID,LA1_PROD,C1_F_CLS,2014,0.2906225554807329
Globe,ID,LA1_PROD,C1_F_CLS,2015,0.29568193939771825
Globe,ID,LA1_PROD,C1_F_CLS,2016,0.3010522578797777
Globe,ID,LA1_PROD,C1_F_CLS,2017,0.30645552912643975
Globe,ID,LA1_PROD,C1_F_CLS,2018,0.31188079710548555
Globe,ID,LA1_PROD,C1_F_CLS,2019,0.3173390347827233
Globe,ID,LA1_PROD,C1_F_CLS,2020,0.32281926919234477
Globe,ID,LA1_PROD,C1_F_CLS,2021,0.3223456705693195
Globe,ID,LA1_PROD,C1_F_CLS,2022,0.3216468890769797
Globe,ID,LA1_PROD,C1_F_CLS,2023,0.320733626743706
Globe,ID,LA1_PROD,C1_F_CLS,2024,0.31957210105902445
Globe,ID,LA1_PROD,C1_F_CLS,2025,0.3181718625672495
Globe,ID,LA1_PROD,C1_F_CLS,2026,0.31648058647772237
Globe,ID,LA1_PROD,C1_F_CLS,2027,0.3145238763773285
Globe,ID,LA1_PROD,C1_F_CLS,2028,0.3122653927836231
Globe,ID,LA1_PROD,C1_F_CLS,2029,0.3097120276674148
Globe,ID,LA1_PROD,C1_F_CLS,2030,0.30682593445681927
Globe,ID,LA1_PROD,C1_F_CLS,2031,0.30239057023581156
Globe,ID,LA1_PROD,C1_F_CLS,2032,0.2975710844771643
Globe,ID,LA1_PROD,C1_F_CLS,2033,0.29238375036010816
Globe,ID,LA1_PROD,C1_F_CLS,2034,0.28678569203676346
Globe,ID,LA1_PROD,C1_F_CLS,2035,0.28076297316321036
Globe,ID,LA1_PROD,C1_F_CLS,2036,0.2742944098193472
Globe,ID,LA1_PROD,C1_F_CLS,2037,0.26735766660100596
Globe,ID,LA1_PROD,C1_F_CLS,2038,0.259912052093315
Globe,ID,LA1_PROD,C1_F_CLS,2039,0.25197858088048397
Globe,ID,LA1_PROD,C1_F_CLS,2040,0.24348584401681428
Globe,ID,LA1_PROD,C1_F_CLS,2041,0.2337533482863128
Globe,ID,LA1_PROD,C1_F_CLS,2042,0.22342335086053652
Globe,ID,LA1_PROD,C1_F_CLS,2043,0.21247695385392704
Globe,ID,LA1_PROD,C1_F_CLS,2044,0.2008718232934593
Globe,ID,LA1_PROD,C1_F_CLS,2045,0.18857498948094148
Globe,ID,LA1_PROD,C1_F_CLS,2046,0.17555187402720682
Globe,ID,LA1_PROD,C1_F_CLS,2047,0.16177716629646302
Globe,ID,LA1_PROD,C1_F_CLS,2048,0.1471734442254831
Globe,ID,LA1_PROD,C1_F_CLS,2049,0.13175726717115552
Globe,ID,LA1_PROD,C1_F_CLS,2050,0.1154582980839787
Globe,ID,LA1_PROD,C1_F_CLS,2051,0.09718028179888101
Globe,ID,LA1_PROD,C1_F_CLS,2052,0.07791799725423426
Globe,ID,LA1_PROD,C1_F_CLS,2053,0.05764476388687915
Globe,ID,LA1_PROD,C1_F_CLS,2054,0.03631579743343197
Globe,ID,LA1_PROD,C1_F_CLS,2055,0.01383184335409725
Globe,ID,LA1_PROD,C1_P_HCO,2010,0.15720471396651184
Globe,ID,LA1_PROD,C1_P_HCO,2011,0.15327487519865512
Globe,ID,LA1_PROD,C1_P_HCO,2012,0.15565372311403827
Globe,ID,LA1_PROD,C1_P_HCO,2013,0.1580507837726119
Globe,ID,LA1_PROD,C1_P_HCO,2014,0.16045997067755008
Globe,ID,LA1_PROD,C1_P_HCO,2015,0.1632533828874973
Globe,ID,LA1_PROD,C1_P_HCO,2016,0.1662184698358759
Globe,ID,LA1_PROD,C1_P_HCO,2017,0.16920175082853003
Globe,ID,LA1_PROD,C1_P_HCO,2018,0.1721971767664637
Globe,ID,LA1_PROD,C1_P_HCO,2019,0.17521080609813036
Globe,ID,LA1_PROD,C1_P_HCO,2020,0.17823658037507656
Globe,ID,LA1_PROD,C1_P_HCO,2021,0.17797509474799625
Globe,ID,LA1_PROD,C1_P_HCO,2022,0.1775892800352139
Globe,ID,LA1_PROD,C1_P_HCO,2023,0.17708504509386322
Globe,ID,LA1_PROD,C1_P_HCO,2024,0.17644373775625163
Globe,ID,LA1_PROD,C1_P_HCO,2025,0.17567063111640357
Globe,ID,LA1_PROD,C1_P_HCO,2026,0.17473683535067483
Globe,ID,LA1_PROD,C1_P_HCO,2027,0.17365648683879034
Globe,ID,LA1_PROD,C1_P_HCO,2028,0.17240952164497655
Globe,ID,LA1_PROD,C1_P_HCO,2029,0.17099974499843193
Globe,ID,LA1_PROD,C1_P_HCO,2030,0.1694062608616663
Globe,ID,LA1_PROD,C1_P_HCO,2031,0.16695738550968306
Globe,ID,LA1_PROD,C1_P_HCO,2032,0.16429642706399666
Globe,ID,LA1_PROD,C1_P_HCO,2033,0.16143237035325503
Globe,ID,LA1_PROD,C1_P_HCO,2034,0.15834154255109342
Globe,ID,LA1_PROD,C1_P_HCO,2035,0.15501624905399758
Globe,ID,LA1_PROD,C1_P_HCO,2036,0.15144479369064756
Globe,ID,LA1_PROD,C1_P_HCO,2037,0.14761484452661397
Globe,ID,LA1_PROD,C1_P_HCO,2038,0.14350393481554843
Globe,ID,LA1_PROD,C1_P_HCO,2039,0.13912366723419597
Globe,ID,LA1_PROD,C1_P_HCO,2040,0.13443461512032132
Globe,ID,LA1_PROD,C1_P_HCO,2041,0.12906106117523125
Globe,ID,LA1_PROD,C1_P_HCO,2042,0.12335761162260656
Globe,ID,LA1_PROD,C1_P_HCO,2043,0.11731383246788837
Globe,ID,LA1_PROD,C1_P_HCO,2044,0.1109063500673517
Globe,ID,LA1_PROD,C1_P_HCO,2045,0.10411696102726349
Globe,ID,LA1_PROD,C1_P_HCO,2046,0.09692657375542921
Globe,ID,LA1_PROD,C1_P_HCO,2047,0.08932121361773851
Globe,ID,LA1_PROD,C1_P_HCO,2048,0.08125813395960135
Globe,ID,LA1_PROD,C1_P_HCO,2049,0.07274647761549727
Globe,ID,LA1_PROD,C1_P_HCO,2050,0.06374740974385
Globe,ID,LA1_PROD,C1_P_HCO,2051,0.05365566049094318
Globe,ID,LA1_PROD,C1_P_HCO,2052,0.04302047215153862
Globe,ID,LA1_PROD,C1_P_HCO,2053,0.03182711372041508
Globe,ID,LA1_PROD,C1_P_HCO,2054,0.020050858687348735
Globe,ID,LA1_PROD,C1_P_HCO,2055,0.007636906142207712
Globe,ID,LA1_PROD,C1_P_LFO,2010,0.7413857936173851
Globe,ID,LA1_PROD,C1_P_LFO,2011,0.7228524649392358
Globe,ID,LA1_PROD,C1_P_LFO,2012,0.734071238251702
Globe,ID,LA1_PROD,C1_P_LFO,2013,0.7453759038298869
Globe,ID,LA1_PROD,C1_P_LFO,2014,0.7567377574309863
Globe,ID,LA1_PROD,C1_P_LFO,2015,0.769911638009487
Globe,ID,LA1_PROD,C1_P_LFO,2016,0.7838951457867188
Globe,ID,LA1_PROD,C1_P_LFO,2017,0.7979644576445917
Globe,ID,LA1_PROD,C1_P_LFO,2018,0.8120910457104568
Globe,ID,LA1_PROD,C1_P_LFO,2019,0.8263034819495015
Globe,ID,LA1_PROD,C1_P_LFO,2020,0.8405731943965384
Globe,ID,LA1_PROD,C1_P_LFO,2021,0.8393400142694223
Globe,ID,LA1_PROD,C1_P_LFO,2022,0.837520491560413
Globe,ID,LA1_PROD,C1_P_LFO,2023,0.8351424927540761
Globe,ID,LA1_PROD,C1_P_LFO,2024,0.8321180532353663
Globe,ID,LA1_PROD,C1_P_LFO,2025,0.8284720411962059
Globe,ID,LA1_PROD,C1_P_LFO,2026,0.8240682106914868
Globe,ID,LA1_PROD,C1_P_LFO,2027,0.8189732296399806
Globe,ID,LA1_PROD,C1_P_LFO,2028,0.813092475453272
Globe,ID,LA1_PROD,C1_P_LFO,2029,0.8064438937946814
Globe,ID,LA1_PROD,C1_P_LFO,2030,0.7989289378398341
Globe,ID,LA1_PROD,C1_P_LFO,2031,0.7873799114112315
Globe,ID,LA1_PROD,C1_P_LFO,2032,0.774830689830902
Globe,ID,LA1_PROD,C1_P_LFO,2033,0.7613236460286995
Globe,ID,LA1_PROD,C1_P_LFO,2034,0.746747137696205
Globe,ID,LA1_PROD,C1_P_LFO,2035,0.7310648766739286
Globe,ID,LA1_PROD,C1_P_LFO,2036,0.7142217031957442
Globe,ID,LA1_PROD,C1_P_LFO,2037,0.6961594592028819
Globe,ID,LA1_PROD,C1_P_LFO,2038,0.6767721903244373
Globe,ID,LA1_PROD,C1_P_LFO,2039,0.6561146154011479
Globe,ID,LA1_PROD,C1_P_LFO,2040,0.6340007961965991
Globe,ID,LA1_PROD,C1_P_LFO,2041,0.608658829943761
Globe,ID,LA1_PROD,C1_P_LFO,2042,0.5817610584568949
Globe,ID,LA1_PROD,C1_P_LFO,2043,0.5532582744626219
Globe,ID,LA1_PROD,C1_P_LFO,2044,0.523040246613767
Globe,ID,LA1_PROD,C1_P_LFO,2045,0.4910211267371504
Globe,ID,LA1_PROD,C1_P_LFO,2046,0.4571108778683996
Globe,ID,LA1_PROD,C1_P_LFO,2047,0.4212435948896654
Globe,ID,LA1_PROD,C1_P_LFO,2048,0.3832176823039804
Globe,ID,LA1_PROD,C1_P_LFO,2049,0.34307625820510557
Globe,ID,LA1_PROD,C1_P_LFO,2050,0.3006361754143365
Globe,ID,LA1_PROD,C1_P_LFO,2051,0.25304294910403785
Globe,ID,LA1_PROD,C1_P_LFO,2052,0.20288683515341266
Globe,ID,LA1_PROD,C1_P_LFO,2053,0.15009836135821739
Globe,ID,LA1_PROD,C1_P_LFO,2054,0.09456091618090252
Globe,ID,LA1_PROD,C1_P_LFO,2055,0.036016055614135456
Globe,ID,LA1_PROD,C1_P_GAS,2010,0.057411935531220794
Globe,ID,LA1_PROD,C1_P_GAS,2011,0.055976739064807296
Globe,ID,LA1_PROD,C1_P_GAS,2012,0.05684550603566065
Globe,ID,LA1_PROD,C1_P_GAS,2013,0.057720924389996854
Globe,ID,LA1_PROD,C1_P_GAS,2014,0.058600771309208426
Globe,ID,LA1_PROD,C1_P_GAS,2015,0.05962093920152607
Globe,ID,LA1_PROD,C1_P_GAS,2016,0.060703803553552045
Globe,ID,LA1_PROD,C1_P_GAS,2017,0.061793312460125045
Globe,ID,LA1_PROD,C1_P_GAS,2018,0.06288725676050926
Globe,ID,LA1_PROD,C1_P_GAS,2019,0.06398784902990837
Globe,ID,LA1_PROD,C1_P_GAS,2020,0.06509287669311868
Globe,ID,LA1_PROD,C1_P_GAS,2021,0.06499738085469571
Globe,ID,LA1_PROD,C1_P_GAS,2022,0.06485647942204545
Globe,ID,LA1_PROD,C1_P_GAS,2023,0.06467233033888513
Globe,ID,LA1_PROD,C1_P_GAS,2024,0.06443812174174027
Globe,ID,LA1_PROD,C1_P_GAS,2025,0.06415577939051045
Globe,ID,LA1_PROD,C1_P_GAS,2026,0.063814752579363
Globe,ID,LA1_PROD,C1_P_GAS,2027,0.06342020398377334
Globe,ID,LA1_PROD,C1_P_GAS,2028,0.06296480615561302
Globe,ID,LA1_PROD,C1_P_GAS,2029,0.062449948783320226
Globe,ID,LA1_PROD,C1_P_GAS,2030,0.06186800053112277
Globe,ID,LA1_PROD,C1_P_GAS,2031,0.060973659195645985
Globe,ID,LA1_PROD,C1_P_GAS,2032,0.0600018640701668
Globe,ID,LA1_PROD,C1_P_GAS,2033,0.058955896458343864
Globe,ID,LA1_PROD,C1_P_GAS,2034,0.05782711092743664
Globe,ID,LA1_PROD,C1_P_GAS,2035,0.05661269737035767
Globe,ID,LA1_PROD,C1_P_GAS,2036,0.0553083842877553
Globe,ID,LA1_PROD,C1_P_GAS,2037,0.053909667996460194
Globe,ID,LA1_PROD,C1_P_GAS,2038,0.05240834353009183
Globe,ID,LA1_PROD,C1_P_GAS,2039,0.0508086482433228
Globe,ID,LA1_PROD,C1_P_GAS,2040,0.04909618332498927
Globe,ID,LA1_PROD,C1_P_GAS,2041,0.047133734967780554
Globe,ID,LA1_PROD,C1_P_GAS,2042,0.04505080711047335
Globe,ID,LA1_PROD,C1_P_GAS,2043,0.04284358920688343
Globe,ID,LA1_PROD,C1_P_GAS,2044,0.040503545087243305
Globe,ID,LA1_PROD,C1_P_GAS,2045,0.038024026782538044
Globe,ID,LA1_PROD,C1_P_GAS,2046,0.035398061949301556
Globe,ID,LA1_PROD,C1_P_GAS,2047,0.03262054698235325
Globe,ID,LA1_PROD,C1_P_GAS,2048,0.029675870592975516
Globe,ID,LA1_PROD,C1_P_GAS,2049,0.02656737178933462
Globe,ID,LA1_PROD,C1_P_GAS,2050,0.023280867896085262
Globe,ID,LA1_PROD,C1_P_GAS,2051,0.019595311382630112
Globe,ID,LA1_PROD,C1_P_GAS,2052,0.015711288239187004
Globe,ID,LA1_PROD,C1_P_GAS,2053,0.011623418630121679
Globe,ID,LA1_PROD,C1_P_GAS,2054,0.007322672312160478
Globe,ID,LA1_PROD,C1_P_GAS,2055,0.0027890357231133214
Globe,ID,LA1_PROD,C1_P_HFO,2010,0.011964644004890368
Globe,ID,LA1_PROD,C1_P_HFO,2011,0.011665549145279232
Globe,ID,LA1_PROD,C1_P_HFO,2012,0.011846600131163777
Globe,ID,LA1_PROD,C1_P_HFO,2013,0.012029037264976897
Globe,ID,LA1_PROD,C1_P_HFO,2014,0.01221239731145088
Globe,ID,LA1_PROD,C1_P_HFO,2015,0.012425000240508416
Globe,ID,LA1_PROD,C1_P_HFO,2016,0.012650669108100095
Globe,ID,LA1_PROD,C1_P_HFO,2017,0.012877722700470528
Globe,ID,LA1_PROD,C1_P_HFO,2018,0.013105700628651648
Globe,ID,LA1_PROD,C1_P_HFO,2019,0.013335063993186432
Globe,ID,LA1_PROD,C1_P_HFO,2020,0.013565351693531904
Globe,ID,LA1_PROD,C1_P_HFO,2021,0.013545450366393088
Globe,ID,LA1_PROD,C1_P_HFO,2022,0.013516086516074497
Globe,ID,LA1_PROD,C1_P_HFO,2023,0.013477709857920513
Globe,ID,LA1_PROD,C1_P_HFO,2024,0.013428900799981696
Globe,ID,LA1_PROD,C1_P_HFO,2025,0.013370060670508416
Globe,ID,LA1_PROD,C1_P_HFO,2026,0.013298990703022593
Globe,ID,LA1_PROD,C1_P_HFO,2027,0.01321676679879117
Globe,ID,LA1_PROD,C1_P_HFO,2028,0.013121861918052992
Globe,ID,LA1_PROD,C1_P_HFO,2029,0.013014565671797249
Globe,ID,LA1_PROD,C1_P_HFO,2030,0.012893287690095616
Globe,ID,LA1_PROD,C1_P_HFO,2031,0.012706907008120192
Globe,ID,LA1_PROD,C1_P_HFO,2032,0.012504384960840961
Globe,ID,LA1_PROD,C1_P_HFO,2033,0.012286405371748351
Globe,ID,LA1_PROD,C1_P_HFO,2034,0.012051166533165184
Globe,ID,LA1_PROD,C1_P_HFO,2035,0.01179808281893888
Globe,ID,LA1_PROD,C1_P_HFO,2036,0.011526264048854528
Globe,ID,LA1_PROD,C1_P_HFO,2037,0.0112347716556032
Globe,ID,LA1_PROD,C1_P_HFO,2038,0.01092189572467136
Globe,ID,LA1_PROD,C1_P_HFO,2039,0.0105885193205248
Globe,ID,LA1_PROD,C1_P_HFO,2040,0.010231641731759616
Globe,ID,LA1_PROD,C1_P_HFO,2041,0.009822667608962176
Globe,ID,LA1_PROD,C1_P_HFO,2042,0.009388585565394817
Globe,ID,LA1_PROD,C1_P_HFO,2043,0.008928601483455744
Globe,ID,LA1_PROD,C1_P_HFO,2044,0.00844093642586496
Globe,ID,LA1_PROD,C1_P_HFO,2045,0.007924204956268801
Globe,ID,LA1_PROD,C1_P_HFO,2046,0.00737695403869696
Globe,ID,LA1_PROD,C1_P_HFO,2047,0.0067981200821284745
Globe,ID,LA1_PROD,C1_P_HFO,2048,0.0061844496949081855
Globe,ID,LA1_PROD,C1_P_HFO,2049,0.005536638726142542
Globe,ID,LA1_PROD,C1_P_HFO,2050,0.004851731507119565
Globe,ID,LA1_PROD,C1_P_HFO,2051,0.004083661745398746
Globe,ID,LA1_PROD,C1_P_HFO,2052,0.003274231549602944
Globe,ID,LA1_PROD,C1_P_HFO,2053,0.002422319762300813
Globe,ID,LA1_PROD,C1_P_HFO,2054,0.0015260444813225856
Globe,ID,LA1_PROD,C1_P_HFO,2055,0.0005812348814790657
Globe,ID,LA1_PROD,FERT,2010,0.0001578235057750397
Globe,ID,LA1_PROD,FERT,2011,0.00015387819831049428
Globe,ID,LA1_PROD,FERT,2012,0.00015626640988658852
Globe,ID,LA1_PROD,FERT,2013,0.00015867290589517582
Globe,ID,LA1_PROD,FERT,2014,0.00016109157588166018
Globe,ID,LA1_PROD,FERT,2015,0.0001638959835671866
Globe,ID,LA1_PROD,FERT,2016,0.0001668727417401038
Globe,ID,LA1_PROD,FERT,2017,0.0001698677655729961
Globe,ID,LA1_PROD,FERT,2018,0.00017287498215630341
Globe,ID,LA1_PROD,FERT,2019,0.00017590047378584475
Globe,ID,LA1_PROD,FERT,2020,0.00017893815816580116
Globe,ID,LA1_PROD,FERT,2021,0.0001786756432746485
Globe,ID,LA1_PROD,FERT,2022,0.00017828830991157982
Globe,ID,LA1_PROD,FERT,2023,0.00017778209019227048
Globe,ID,LA1_PROD,FERT,2024,0.00017713825853005533
Globe,ID,LA1_PROD,FERT,2025,0.00017636210877499913
Globe,ID,LA1_PROD,FERT,2026,0.00017542463738685367
Globe,ID,LA1_PROD,FERT,2027,0.0001743400363891967
Globe,ID,LA1_PROD,FERT,2028,0.00017308816287025716
Globe,ID,LA1_PROD,FERT,2029,0.0001716728370374399
Globe,ID,LA1_PROD,FERT,2030,0.00017007308060192463
Globe,ID,LA1_PROD,FERT,2031,0.00016761456594607016
Globe,ID,LA1_PROD,FERT,2032,0.00016494313339151338
Globe,ID,LA1_PROD,FERT,2033,0.00016206780313313406
Globe,ID,LA1_PROD,FERT,2034,0.00015896480916319485
Globe,ID,LA1_PROD,FERT,2035,0.00015562642659055516
Globe,ID,LA1_PROD,FERT,2036,0.0001520409132052311
Globe,ID,LA1_PROD,FERT,2037,0.00014819588853162797
Globe,ID,LA1_PROD,FERT,2038,0.0001440687973894169
Globe,ID,LA1_PROD,FERT,2039,0.000139671288125992
Globe,ID,LA1_PROD,FERT,2040,0.00013496377888723462
Globe,ID,LA1_PROD,FERT,2041,0.00012956907346977451
Globe,ID,LA1_PROD,FERT,2042,0.00012384317390420514
Globe,ID,LA1_PROD,FERT,2043,0.00011777560512550475
Globe,ID,LA1_PROD,FERT,2044,0.00011134290148622339
Globe,ID,LA1_PROD,FERT,2045,0.00010452678794012699
Globe,ID,LA1_PROD,FERT,2046,9.73080977463784e-05
Globe,ID,LA1_PROD,FERT,2047,8.96728012636802e-05
Globe,ID,LA1_PROD,FERT,2048,8.157798357734992e-05
Globe,ID,LA1_PROD,FERT,2049,7.303282351004413e-05
Globe,ID,LA1_PROD,FERT,2050,6.399833335783758e-05
Globe,ID,LA1_PROD,FERT,2051,5.386686079375357e-05
Globe,ID,LA1_PROD,FERT,2052,4.3189810049205254e-05
Globe,ID,LA1_PROD,FERT,2053,3.1952392134543764e-05
Globe,ID,LA1_PROD,FERT,2054,2.012978321064467e-05
Globe,ID,LA1_PROD,FERT,2055,7.666966659122625e-06
Globe,ID,LA1_PROD,L_AGR_VFOO,2010,770.6000106199999
Globe,ID,LA1_PROD,L_AGR_VFOO,2011,751.3363783799999
Globe,ID,LA1_PROD,L_AGR_VFOO,2012,762.99722609
Globe,ID,LA1_PROD,L_AGR_VFOO,2013,774.74735064
Globe,ID,LA1_PROD,L_AGR_VFOO,2014,786.5569167
Globe,ID,LA1_PROD,L_AGR_VFOO,2015,800.24991244
Globe,ID,LA1_PROD,L_AGR_VFOO,2016,814.78443864
Globe,ID,LA1_PROD,L_AGR_VFOO,2017,829.40815002
Globe,ID,LA1_PROD,L_AGR_VFOO,2018,844.09139457
Globe,ID,LA1_PROD,L_AGR_VFOO,2019,858.8638701299999
Globe,ID,LA1_PROD,L_AGR_VFOO,2020,873.69587886
Globe,ID,LA1_PROD,L_AGR_VFOO,2021,872.4141054199999
Globe,ID,LA1_PROD,L_AGR_VFOO,2022,870.52288464
Globe,ID,LA1_PROD,L_AGR_VFOO,2023,868.05118108
Globe,ID,LA1_PROD,L_AGR_VFOO,2024,864.90756389
Globe,ID,LA1_PROD,L_AGR_VFOO,2025,861.1178811899999
Globe,ID,LA1_PROD,L_AGR_VFOO,2026,856.54051828
Globe,ID,LA1_PROD,L_AGR_VFOO,2027,851.24477012
Globe,ID,LA1_PROD,L_AGR_VFOO,2028,845.13228553
Globe,ID,LA1_PROD,L_AGR_VFOO,2029,838.2217173199999
Globe,ID,LA1_PROD,L_AGR_VFOO,2030,830.41063544
Globe,ID,LA1_PROD,L_AGR_VFOO,2031,818.4065210299999
Globe,ID,LA1_PROD,L_AGR_VFOO,2032,805.3627988999999
Globe,ID,LA1_PROD,L_AGR_VFOO,2033,791.3235116799999
Globe,ID,LA1_PROD,L_AGR_VFOO,2034,776.1726178099999
Globe,ID,LA1_PROD,L_AGR_VFOO,2035,759.8723991999999
Globe,ID,LA1_PROD,L_AGR_VFOO,2036,742.36552252
Globe,ID,LA1_PROD,L_AGR_VFOO,2037,723.5915379999999
Globe,ID,LA1_PROD,L_AGR_VFOO,2038,703.44031615
Globe,ID,LA1_PROD,L_AGR_VFOO,2039,681.9687319999999
Globe,ID,LA1_PROD,L_AGR_VFOO,2040,658.98352044
Globe,ID,LA1_PROD,L_AGR_VFOO,2041,632.64295709
Globe,ID,LA1_PROD,L_AGR_VFOO,2042,604.68528219
Globe,ID,LA1_PROD,L_AGR_VFOO,2043,575.05934946
Globe,ID,LA1_PROD,L_AGR_VFOO,2044,543.6505838999999
Globe,ID,LA1_PROD,L_AGR_VFOO,2045,510.3697545
Globe,ID,LA1_PROD,L_AGR_VFOO,2046,475.1232764
Globe,ID,LA1_PROD,L_AGR_VFOO,2047,437.842647499
Globe,ID,LA1_PROD,L_AGR_VFOO,2048,398.318328454
Globe,ID,LA1_PROD,L_AGR_VFOO,2049,356.595136422
Globe,ID,LA1_PROD,L_AGR_VFOO,2050,312.482707332
Globe,ID,LA1_PROD,L_AGR_VFOO,2051,263.014075729
Globe,ID,LA1_PROD,L_AGR_VFOO,2052,210.88156621
Globe,ID,LA1_PROD,L_AGR_VFOO,2053,156.012969027
Globe,ID,LA1_PROD,L_AGR_VFOO,2054,98.287077579
Globe,ID,LA1_PROD,L_AGR_VFOO,2055,37.435263904
Globe,ID,LA1_i,L_AGR,2010,183.900001565
Globe,ID,LA1_i,L_AGR,2011,183.900001565
Globe,ID,LA1_i,L_AGR,2012,183.900001565
Globe,ID,LA1_i,L_AGR,2013,183.900001565
