REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IN,C1HFGCPCH,C1_P_HFO,2011,1.0844235220497846
Globe,IN,C1HFGCPCH,C1_P_HFO,2012,1.6578478416224185
Globe,IN,C1HFGCPCH,C1_P_HFO,2013,2.313642105727561
Globe,IN,C1HFGCPCH,C1_P_HFO,2014,3.0508587675883194
Globe,IN,C1HFGCPCH,C1_P_HFO,2015,3.8658221843854474
Globe,IN,C1HFGCPCH,C1_P_HFO,2016,4.762321920664698
Globe,IN,C1HFGCPCH,C1_P_HFO,2017,5.368597382715764
Globe,IN,C1HFGCPCH,C1_P_HFO,2018,6.696726565337425
Globe,IN,C1HFGCPCH,C1_P_HFO,2019,6.561313179018187
Globe,IN,C1HFGCPCH,C1_P_HFO,2020,7.314124307997601
Globe,IN,C1HFGCPCH,C1_P_HFO,2021,7.266119416676354
Globe,IN,C1HFGCPCH,C1_P_HFO,2022,6.427610211393213
Globe,IN,C1HFGCPCH,C1_P_HFO,2023,7.167033468411264
Globe,IN,C1HFGCPCH,C1_P_HFO,2024,6.342757935939068
Globe,IN,C1HFGCPCH,C1_P_HFO,2025,6.297420500968314
Globe,IN,C1HFGCPCH,C1_P_HFO,2026,3.3058817912621583
Globe,IN,C1HFGCPCH,C1_P_HFO,2027,3.979871641922714
Globe,IN,C1HFMRF00,C1_P_HFO,2010,8.1724056
Globe,IN,C1HFMRF00,C1_P_HFO,2011,8.371029666895998
Globe,IN,C1HFMRF00,C1_P_HFO,2012,8.528702245632
Globe,IN,C1HFMRF00,C1_P_HFO,2013,8.680386273264
Globe,IN,C1HFMRF00,C1_P_HFO,2014,8.826093408944
Globe,IN,C1HFMRF00,C1_P_HFO,2015,8.96583399192
Globe,IN,C1HFMRF00,C1_P_HFO,2016,9.099625547583999
Globe,IN,C1HFMRF00,C1_P_HFO,2017,9.227458653288
Globe,IN,C1HFMRF00,C1_P_HFO,2018,9.349356590672002
Globe,IN,C1HFMRF00,C1_P_HFO,2019,9.485093068796985
Globe,IN,C1HFMRF00,C1_P_HFO,2020,9.57537262528
Globe,IN,C1HFMRF00,C1_P_HFO,2021,10.031200170108
Globe,IN,C1HFMRF00,C1_P_HFO,2022,10.476184300272
Globe,IN,C1HFMRF00,C1_P_HFO,2023,10.910329662934002
Globe,IN,C1HFMRF00,C1_P_HFO,2024,11.333670859743997
Globe,IN,C1HFMRF00,C1_P_HFO,2025,11.746209568080003
Globe,IN,C1HFMRF00,C1_P_HFO,2026,12.147976759856002
Globe,IN,C1HFMRF00,C1_P_HFO,2027,12.538978631288
Globe,IN,C1HFMRF00,C1_P_HFO,2028,13.124649134514543
Globe,IN,C1HFMRF00,C1_P_HFO,2029,13.282186564204
Globe,IN,C1HFMRF00,C1_P_HFO,2030,13.63555901752
Globe,IN,C1HFMRF00,C1_P_HFO,2031,13.97747107438
Globe,IN,C1HFMRF00,C1_P_HFO,2032,14.307922734784
Globe,IN,C1HFMRF00,C1_P_HFO,2033,14.626913998732
Globe,IN,C1HFMRF00,C1_P_HFO,2034,14.934444866223997
Globe,IN,C1HFMRF00,C1_P_HFO,2035,15.230515337259998
Globe,IN,C1HFMRF00,C1_P_HFO,2036,15.515125411839998
Globe,IN,C1HFMRF00,C1_P_HFO,2037,15.788268426282
Globe,IN,C1HFMRF00,C1_P_HFO,2038,16.049957790444
Globe,IN,C1HFMRF00,C1_P_HFO,2039,16.30018675815
Globe,IN,C1HFMRF00,C1_P_HFO,2040,16.538955329400004
Globe,IN,C1HFMRF00,C1_P_HFO,2041,16.766263504194
Globe,IN,C1HFMRF00,C1_P_HFO,2042,16.982111282531996
Globe,IN,C1HFMRF00,C1_P_HFO,2043,17.186498664414
Globe,IN,C1HFMRF00,C1_P_HFO,2044,17.379425649839998
Globe,IN,C1HFMRF00,C1_P_HFO,2045,17.560886235080005
Globe,IN,C1HFMRF00,C1_P_HFO,2046,17.730892510088
Globe,IN,C1HFMRF00,C1_P_HFO,2047,17.889438388640002
Globe,IN,C1HFMRF00,C1_P_HFO,2048,18.036523870736
Globe,IN,C1HFMRF00,C1_P_HFO,2049,18.172148956376
Globe,IN,C1HFMRF00,C1_P_HFO,2050,18.296313645559998
Globe,IN,C1HFMRF00,C1_P_HFO,2051,18.296313645559998
Globe,IN,C1HFMRF00,C1_P_HFO,2052,18.296313645559998
Globe,IN,C1HFMRF00,C1_P_HFO,2053,18.296313645559998
Globe,IN,C1HFMRF00,C1_P_HFO,2054,18.296313645559998
Globe,IN,C1HFMRF00,C1_P_HFO,2055,18.296313645559998
Globe,IN,C1HFMRF00,C1_P_HFO,2056,18.296313645559998
Globe,IN,C1HFMRF00,C1_P_HFO,2057,18.296313645559998
Globe,IN,C1HFMRF00,C1_P_HFO,2058,18.296313645559998
Globe,IN,C1HFMRF00,C1_P_HFO,2059,18.296313645559998
Globe,IN,C1HFMRF00,C1_P_HFO,2060,18.296313645559998
Globe,IN,C1HTOOTFI,C1_S_HEAT,2010,34.82072756418199
Globe,IN,C1HTOOTFI,C1_S_HEAT,2011,35.25748038890666
Globe,IN,C1HTOOTFI,C1_S_HEAT,2012,35.41344799652589
Globe,IN,C1HTOOTFI,C1_S_HEAT,2013,35.603286495480624
Globe,IN,C1HTOOTFI,C1_S_HEAT,2014,35.880335650564305
Globe,IN,C1HTOOTFI,C1_S_HEAT,2015,36.101809992669686
Globe,IN,C1HTOOTFI,C1_S_HEAT,2016,36.45194305319147
Globe,IN,C1HTOOTFI,C1_S_HEAT,2017,36.86347011550399
Globe,IN,C1HTOOTFI,C1_S_HEAT,2018,37.64335110335755
Globe,IN,C1HTOOTFI,C1_S_HEAT,2019,38.51928190230325
Globe,IN,C1HTOOTFI,C1_S_HEAT,2020,39.06540105768356
Globe,IN,C1HTOOTFI,C1_S_HEAT,2021,39.50742903950667
Globe,IN,C1HTOOTFI,C1_S_HEAT,2022,39.921353289951846
Globe,IN,C1HTOOTFI,C1_S_HEAT,2023,40.33063843711336
Globe,IN,C1HTOOTFI,C1_S_HEAT,2024,40.73553315675037
Globe,IN,C1HTOOTFI,C1_S_HEAT,2025,41.13616030097577
Globe,IN,C1HTOOTFI,C1_S_HEAT,2026,41.532546675732405
Globe,IN,C1HTOOTFI,C1_S_HEAT,2027,41.924864149479255
Globe,IN,C1HTOOTFI,C1_S_HEAT,2028,42.313366737146666
Globe,IN,C1HTOOTFI,C1_S_HEAT,2029,42.69795628469253
Globe,IN,C1HTOOTFI,C1_S_HEAT,2030,43.07890259336498
Globe,IN,C1HTOOTFI,C1_S_HEAT,2031,43.45263494797366
Globe,IN,C1HTOOTFI,C1_S_HEAT,2032,43.813699999627005
Globe,IN,C1HTOOTFI,C1_S_HEAT,2033,44.164430532947634
Globe,IN,C1HTOOTFI,C1_S_HEAT,2034,44.54059226840787
Globe,IN,C1HTOOTFI,C1_S_HEAT,2035,44.981690687716316
Globe,IN,C1HTOOTFI,C1_S_HEAT,2036,45.35253645036542
Globe,IN,C1HTOOTFI,C1_S_HEAT,2037,45.72029433006705
Globe,IN,C1HTOOTFI,C1_S_HEAT,2038,46.085118118356036
Globe,IN,C1HTOOTFI,C1_S_HEAT,2039,46.447020250589176
Globe,IN,C1HTOOTFI,C1_S_HEAT,2040,46.790517321757896
Globe,IN,C1HTOOTFI,C1_S_HEAT,2041,47.08675165795836
Globe,IN,C1HTOOTFI,C1_S_HEAT,2042,47.41838010172483
Globe,IN,C1HTOOTFI,C1_S_HEAT,2043,47.72832250138864
Globe,IN,C1HTOOTFI,C1_S_HEAT,2044,48.08202916739826
Globe,IN,C1HTOOTFI,C1_S_HEAT,2045,48.456667268739864
Globe,IN,C1HTOOTFI,C1_S_HEAT,2046,48.779195566767726
Globe,IN,C1HTOOTFI,C1_S_HEAT,2047,49.099364847764484
Globe,IN,C1HTOOTFI,C1_S_HEAT,2048,49.41724068633503
Globe,IN,C1HTOOTFI,C1_S_HEAT,2049,48.76690847636215
Globe,IN,C1HTOOTFI,C1_S_HEAT,2050,48.70118466234018
Globe,IN,C1HTOOTFI,C1_S_HEAT,2051,48.739600253847684
Globe,IN,C1HTOOTFI,C1_S_HEAT,2052,48.67047436214307
Globe,IN,C1HTOOTFI,C1_S_HEAT,2053,48.71731803258994
Globe,IN,C1HTOOTFI,C1_S_HEAT,2054,48.58537026774534
Globe,IN,C1HTOOTFI,C1_S_HEAT,2055,48.534370268910116
Globe,IN,C1HTOOTFI,C1_S_HEAT,2056,48.53437025344589
Globe,IN,C1HTOOTFI,C1_S_HEAT,2057,48.534370253445886
Globe,IN,C1HTOOTFI,C1_S_HEAT,2058,48.53437025344587
Globe,IN,C1HTOOTFI,C1_S_HEAT,2059,48.53437025344587
Globe,IN,C1HTOOTFI,C1_S_HEAT,2060,45.38616202980126
Globe,IN,C1HTOOTFR,C1_S_HEAT,2010,11.345303451128922
Globe,IN,C1HTOOTFR,C1_S_HEAT,2011,14.737891846567162
Globe,IN,C1HTOOTFR,C1_S_HEAT,2012,14.670512307211183
Globe,IN,C1HTOOTFR,C1_S_HEAT,2013,16.740189956758034
Globe,IN,C1HTOOTFR,C1_S_HEAT,2014,16.82854179847302
Globe,IN,C1HTOOTFR,C1_S_HEAT,2015,16.79184210066628
Globe,IN,C1HTOOTFR,C1_S_HEAT,2016,15.85798343997403
Globe,IN,C1HTOOTFR,C1_S_HEAT,2017,16.026449205995558
Globe,IN,C1HTOOTFR,C1_S_HEAT,2018,16.33010971475573
Globe,IN,C1HTOOTFR,C1_S_HEAT,2019,17.46702690941489
Globe,IN,C1HTOOTFR,C1_S_HEAT,2020,20.104242311838952
Globe,IN,C1HTOOTFR,C1_S_HEAT,2021,21.73912588518549
Globe,IN,C1HTOOTFR,C1_S_HEAT,2022,19.343565048353046
Globe,IN,C1HTOOTFR,C1_S_HEAT,2023,18.755141476162922
Globe,IN,C1HTOOTFR,C1_S_HEAT,2024,17.010701258939058
Globe,IN,C1HTOOTFR,C1_S_HEAT,2025,15.759520276320002
Globe,IN,C1HTOOTFR,C1_S_HEAT,2026,14.410902687119998
Globe,IN,C1HTOOTFR,C1_S_HEAT,2027,13.067685097920004
Globe,IN,C1HTOOTFR,C1_S_HEAT,2028,11.719067508719998
Globe,IN,C1HTOOTFR,C1_S_HEAT,2029,11.624584695840001
Globe,IN,C1HTOOTFR,C1_S_HEAT,2030,10.562730277202805
Globe,IN,C1HTOOTFR,C1_S_HEAT,2031,8.021466477627234
Globe,IN,C1HTOOTFR,C1_S_HEAT,2032,6.924233044017647
Globe,IN,C1HTOOTFR,C1_S_HEAT,2033,7.270488573786341
Globe,IN,C1HTOOTFR,C1_S_HEAT,2034,6.603893074122704
Globe,IN,C1HTOOTFR,C1_S_HEAT,2035,5.8185383903304695
Globe,IN,C1HTOOTFR,C1_S_HEAT,2036,5.1639035630121
Globe,IN,C1HTOOTFR,C1_S_HEAT,2037,4.751700830000124
Globe,IN,C1HTOOTFR,C1_S_HEAT,2038,4.349526202966105
Globe,IN,C1HTOOTFR,C1_S_HEAT,2039,3.9481788684981143
Globe,IN,C1HTOOTFR,C1_S_HEAT,2040,3.574351770269041
Globe,IN,C1HTOOTFR,C1_S_HEAT,2041,3.285529647714121
Globe,IN,C1HTOOTFR,C1_S_HEAT,2042,2.965363305110856
Globe,IN,C1HTOOTFR,C1_S_HEAT,2043,2.669304740780875
Globe,IN,C1HTOOTFR,C1_S_HEAT,2044,1.3366322130965151
Globe,IN,C1HTOOTFR,C1_S_HEAT,2045,1.148545061045925
Globe,IN,C1HTOOTFR,C1_S_HEAT,2046,1.0936367037342043
Globe,IN,C1HTOOTFR,C1_S_HEAT,2054,0.06839823164987281
Globe,IN,C1HTOOTFR,C1_S_HEAT,2055,0.29750745935533734
Globe,IN,C1HTOOTFR,C1_S_HEAT,2056,0.40458383160660805
Globe,IN,C1HTOOTFR,C1_S_HEAT,2057,0.40458383160662953
Globe,IN,C1HTOOTFR,C1_S_HEAT,2058,0.40458383160666495
Globe,IN,C1HTOOTFR,C1_S_HEAT,2059,0.40458383160660105
Globe,IN,C1HTOOTFR,C1_S_HEAT,2060,3.2215249202049367
Globe,IN,C1LFAVF00,C1_P_LFO,2010,1.2060897779999977
Globe,IN,C1LFAVF00,C1_P_LFO,2028,0.04071788608411342
Globe,IN,C1LFAVF00,C1_P_LFO,2029,0.28586920799996285
Globe,IN,C1LFAVF00,C1_P_LFO,2030,0.5290477709999635
Globe,IN,C1LFAVF00,C1_P_LFO,2031,0.8123871630000054
Globe,IN,C1LFAVF00,C1_P_LFO,2032,1.139049654000064
Globe,IN,C1LFAVF00,C1_P_LFO,2033,1.5109326060000063
Globe,IN,C1LFAVF00,C1_P_LFO,2034,1.931198289000027
Globe,IN,C1LFAVF00,C1_P_LFO,2035,2.40300897299996
Globe,IN,C1LFAVF00,C1_P_LFO,2036,2.928894473999982
Globe,IN,C1LFAVF00,C1_P_LFO,2037,3.512965742999959
Globe,IN,C1LFAVF00,C1_P_LFO,2038,4.157752596000062
Globe,IN,C1LFAVF00,C1_P_LFO,2039,4.867682210999992
Globe,IN,C1LFAVF00,C1_P_LFO,2040,5.646549311999963
Globe,IN,C1LFAVF00,C1_P_LFO,2041,6.498148622999922
Globe,IN,C1LFAVF00,C1_P_LFO,2042,7.427539776000127
Globe,IN,C1LFAVF00,C1_P_LFO,2043,8.439149949000003
Globe,IN,C1LFAVF00,C1_P_LFO,2044,9.538038774000084
Globe,IN,C1LFAVF00,C1_P_LFO,2045,10.729582110000091
Globe,IN,C1LFAVF00,C1_P_LFO,2046,12.01915581599994
Globe,IN,C1LFAVF00,C1_P_LFO,2047,13.413084432000016
Globe,IN,C1LFAVF00,C1_P_LFO,2048,14.917376271000073
Globe,IN,C1LFAVF00,C1_P_LFO,2049,16.539304553999898
Globe,IN,C1LFAVF00,C1_P_LFO,2050,18.285193821000068
Globe,IN,C1LFAVF00,C1_P_LFO,2051,18.285193821000068
Globe,IN,C1LFAVF00,C1_P_LFO,2052,18.285193821000068
Globe,IN,C1LFAVF00,C1_P_LFO,2053,18.285193821000068
Globe,IN,C1LFAVF00,C1_P_LFO,2054,18.285193821000068
Globe,IN,C1LFAVF00,C1_P_LFO,2055,18.285193821000068
Globe,IN,C1LFAVF00,C1_P_LFO,2056,18.285193821000068
Globe,IN,C1LFAVF00,C1_P_LFO,2057,18.285193821000068
Globe,IN,C1LFAVF00,C1_P_LFO,2058,18.285193821000068
Globe,IN,C1LFAVF00,C1_P_LFO,2059,18.285193821000068
Globe,IN,C1LFAVF00,C1_P_LFO,2060,21.79194138249425
Globe,IN,C1LFBRFH1,C1_P_LFO,2010,4.25382213736069
Globe,IN,C1LFBRFH1,C1_P_LFO,2016,4.688316500282285
Globe,IN,C1LFBRFH1,C1_P_LFO,2017,4.419234795729601
Globe,IN,C1LFBRFH1,C1_P_LFO,2018,3.8675512870848
Globe,IN,C1LFBRFH1,C1_P_LFO,2019,3.3139455362496006
Globe,IN,C1LFBRFH1,C1_P_LFO,2020,2.7622620276048004
Globe,IN,C1LFBRFH1,C1_P_LFO,2021,2.2105785189600002
Globe,IN,C1LFBRFH1,C1_P_LFO,2022,1.6569727681248003
Globe,IN,C1LFCCP00,C1_P_LFO,2010,0.52582140206208
Globe,IN,C1LFCCP00,C1_P_LFO,2011,0.5383096603610544
Globe,IN,C1LFCCP00,C1_P_LFO,2012,0.5486865683063501
Globe,IN,C1LFCCP00,C1_P_LFO,2013,0.556952125897967
Globe,IN,C1LFCCP00,C1_P_LFO,2014,0.5631821417429511
Globe,IN,C1LFCCP00,C1_P_LFO,2015,0.5693151118179225
Globe,IN,C1LFCCP00,C1_P_LFO,2016,0.4716076427873367
Globe,IN,C1LFCCP00,C1_P_LFO,2017,0.4715359693200001
Globe,IN,C1LFCCP00,C1_P_LFO,2018,1.4248997758751443
Globe,IN,C1LFCCP00,C1_P_LFO,2019,1.3997646526170415
Globe,IN,C1LFCCP00,C1_P_LFO,2020,1.3746295293589612
Globe,IN,C1LFCCP00,C1_P_LFO,2021,1.3494944061008813
Globe,IN,C1LFCCP00,C1_P_LFO,2022,1.3266442940480816
Globe,IN,C1LFCCP00,C1_P_LFO,2023,1.3015091707900013
Globe,IN,C1LFRDF00,C1_P_LFO,2010,27.68460179464
Globe,IN,C1LFRDF00,C1_P_LFO,2011,28.593966458551197
Globe,IN,C1LFRDF00,C1_P_LFO,2012,29.5013406054878
Globe,IN,C1LFRDF00,C1_P_LFO,2013,30.485646286496802
Globe,IN,C1LFRDF00,C1_P_LFO,2014,31.448586169078403
Globe,IN,C1LFRDF00,C1_P_LFO,2015,32.390225534859496
Globe,IN,C1LFRDF00,C1_P_LFO,2016,33.0387954439998
Globe,IN,C1LFRDF00,C1_P_LFO,2017,33.49467372352729
Globe,IN,C1LFRDF00,C1_P_LFO,2018,34.05400360583517
Globe,IN,C1LFRDF00,C1_P_LFO,2019,34.70010967709237
Globe,IN,C1LFRDF00,C1_P_LFO,2020,35.484500205959
Globe,IN,C1LFRDF00,C1_P_LFO,2021,36.236155135115645
Globe,IN,C1LFRDF00,C1_P_LFO,2022,36.894426823799996
Globe,IN,C1LFRDF00,C1_P_LFO,2023,37.3483441009
Globe,IN,C1LFRDF00,C1_P_LFO,2024,37.78966316929999
Globe,IN,C1LFRDF00,C1_P_LFO,2025,38.21838402899999
Globe,IN,C1LFRDF00,C1_P_LFO,2026,38.59419241215999
Globe,IN,C1LFRDF00,C1_P_LFO,2027,38.95808976163999
Globe,IN,C1LFRDF00,C1_P_LFO,2028,39.32328510838
Globe,IN,C1LFRDF00,C1_P_LFO,2029,39.66324586133001
Globe,IN,C1LFRDF00,C1_P_LFO,2030,39.99129558060001
Globe,IN,C1LFRDF00,C1_P_LFO,2031,39.84819225779047
Globe,IN,C1LFRDF00,C1_P_LFO,2032,39.285566835059996
Globe,IN,C1LFRDF00,C1_P_LFO,2033,39.5518853317
Globe,IN,C1LFRDF00,C1_P_LFO,2034,39.78193625784
Globe,IN,C1LFRDF00,C1_P_LFO,2035,39.9764067885
Globe,IN,C1LFRDF00,C1_P_LFO,2036,40.38184005029999
Globe,IN,C1LFRDF00,C1_P_LFO,2037,40.78502090508999
Globe,IN,C1LFRDF00,C1_P_LFO,2038,41.16147828688
Globe,IN,C1LFRDF00,C1_P_LFO,2039,41.52350499325001
Globe,IN,C1LFRDF00,C1_P_LFO,2040,41.87110102420001
Globe,IN,C1LFRDF00,C1_P_LFO,2041,42.15738577281
Globe,IN,C1LFRDF00,C1_P_LFO,2042,42.43015607936
Globe,IN,C1LFRDF00,C1_P_LFO,2043,42.68941194384999
Globe,IN,C1LFRDF00,C1_P_LFO,2044,42.935153366279984
Globe,IN,C1LFRDF00,C1_P_LFO,2045,43.16738034665001
Globe,IN,C1LFRDF00,C1_P_LFO,2046,43.35265036731999
Globe,IN,C1LFRDF00,C1_P_LFO,2047,43.525093120950004
Globe,IN,C1LFRDF00,C1_P_LFO,2048,43.68470860754001
Globe,IN,C1LFRDF00,C1_P_LFO,2049,43.83149682708998
Globe,IN,C1LFRDF00,C1_P_LFO,2050,43.9654577796
Globe,IN,C1LFRDF00,C1_P_LFO,2051,43.9654577796
Globe,IN,C1LFRDF00,C1_P_LFO,2052,43.9654577796
Globe,IN,C1LFRDF00,C1_P_LFO,2053,43.9654577796
Globe,IN,C1LFRDF00,C1_P_LFO,2054,43.9654577796
Globe,IN,C1LFRDF00,C1_P_LFO,2055,43.9654577796
Globe,IN,C1LFRDF00,C1_P_LFO,2056,43.9654577796
Globe,IN,C1LFRDF00,C1_P_LFO,2057,43.96545777959998
Globe,IN,C1LFRDF00,C1_P_LFO,2058,43.9654577796
Globe,IN,C1LFRDF00,C1_P_LFO,2059,43.96545777959998
Globe,IN,C1LFRDF00,C1_P_LFO,2060,43.96545777959998
Globe,IN,C1LFRLF00,C1_P_LFO,2013,0.8717033071366062
Globe,IN,C1LFRLF00,C1_P_LFO,2014,0.3418307264299869
Globe,IN,C1LFRLF00,C1_P_LFO,2029,2.93825147516695
Globe,IN,C1LFRLF00,C1_P_LFO,2030,2.3480155396373115
Globe,IN,C1LFRLF00,C1_P_LFO,2034,3.6573233999240933
Globe,IN,C1LFRLF00,C1_P_LFO,2042,3.9681832688285046
Globe,IN,C1LFRLF00,C1_P_LFO,2060,4.1090665759273
Globe,IN,C1NGBRFH1,C1_P_GAS,2010,11.825633955340798
Globe,IN,C1NGBRFH1,C1_P_GAS,2011,11.0375146572768
Globe,IN,C1NGBRFH1,C1_P_GAS,2012,10.2493953592128
Globe,IN,C1NGBRFH1,C1_P_GAS,2013,6.327472364493994
Globe,IN,C1NGBRFH1,C1_P_GAS,2014,5.321669506637474
Globe,IN,C1NGBRFH1,C1_P_GAS,2015,4.769798166610437
Globe,IN,C1NGBRFH1,C1_P_GAS,2016,2.575390730238429
Globe,IN,C1NGBRFH1,C1_P_GAS,2018,0.49139900958700394
Globe,IN,C1NGBRFN1,C1_P_GAS,2010,3.930525131912654
Globe,IN,C1NGBRFN1,C1_P_GAS,2011,3.9305251319126557
Globe,IN,C1NGBRFN1,C1_P_GAS,2012,3.930525131912654
Globe,IN,C1NGBRFN1,C1_P_GAS,2013,3.930525131912654
Globe,IN,C1NGBRFN1,C1_P_GAS,2014,3.930525131912654
Globe,IN,C1NGBRFN1,C1_P_GAS,2015,3.930525131912654
Globe,IN,C1NGBRFN1,C1_P_GAS,2016,3.930525131912654
Globe,IN,C1NGBRFN1,C1_P_GAS,2017,3.930525131912654
Globe,IN,C1NGBRFN1,C1_P_GAS,2018,3.930525131912654
Globe,IN,C1NGBRFN1,C1_P_GAS,2019,3.930525131912654
Globe,IN,C1NGBRFN1,C1_P_GAS,2020,3.930525131912654
Globe,IN,C1NGBRFN1,C1_P_GAS,2021,3.930525131912654
Globe,IN,C1NGBRFN1,C1_P_GAS,2022,3.930525131912654
Globe,IN,C1NGBRFN1,C1_P_GAS,2023,3.930525131912654
Globe,IN,C1NGBRFN1,C1_P_GAS,2024,3.6206815237408145
Globe,IN,C1NGCCP00,C1_P_GAS,2010,8.84863724094
Globe,IN,C1NGCCP00,C1_P_GAS,2011,7.331050043564543
Globe,IN,C1NGCCP00,C1_P_GAS,2012,10.589561562533024
Globe,IN,C1NGCCP00,C1_P_GAS,2013,10.475671957940099
Globe,IN,C1NGCCP00,C1_P_GAS,2014,13.978604716059753
Globe,IN,C1NGCCP00,C1_P_GAS,2015,15.034390481998498
Globe,IN,C1NGCCP00,C1_P_GAS,2016,17.23380315465953
Globe,IN,C1NGCCP00,C1_P_GAS,2017,19.575266630086805
Globe,IN,C1NGCCP00,C1_P_GAS,2018,22.622858939805326
Globe,IN,C1NGCCP00,C1_P_GAS,2019,22.075968076533904
Globe,IN,C1NGCCP00,C1_P_GAS,2020,23.312318744719963
Globe,IN,C1NGCCP00,C1_P_GAS,2021,29.766376879757335
Globe,IN,C1NGCCP00,C1_P_GAS,2022,25.82438807108119
Globe,IN,C1NGCCP00,C1_P_GAS,2023,27.07252957705495
Globe,IN,C1NGCCP00,C1_P_GAS,2024,28.31483772676307
Globe,IN,C1NGCCP00,C1_P_GAS,2025,27.9132558644297
Globe,IN,C1NGCCP00,C1_P_GAS,2026,23.02324713506411
Globe,IN,C1NGCCP00,C1_P_GAS,2027,21.554719914539067
Globe,IN,C1NGCCP00,C1_P_GAS,2028,25.068558567058183
Globe,IN,C1NGCCP00,C1_P_GAS,2029,28.646938722935534
Globe,IN,C1NGCCP00,C1_P_GAS,2030,27.419205601427095
Globe,IN,C1NGCCP00,C1_P_GAS,2031,29.058166894891233
Globe,IN,C1NGCCP00,C1_P_GAS,2032,28.51022309029809
Globe,IN,C1NGCCP00,C1_P_GAS,2033,24.904344936672118
Globe,IN,C1NGCCP00,C1_P_GAS,2034,19.78947306668066
Globe,IN,C1NGCCP00,C1_P_GAS,2035,19.827313252730796
Globe,IN,C1NGCCP00,C1_P_GAS,2036,19.397454162159036
Globe,IN,C1NGCCP00,C1_P_GAS,2037,16.892217527112155
Globe,IN,C1NGCCP00,C1_P_GAS,2038,11.310426874309034
Globe,IN,C1NGCCP00,C1_P_GAS,2039,6.9054169868747675
Globe,IN,C1NGCCP00,C1_P_GAS,2040,4.1314091831200805
Globe,IN,C1NGCCP00,C1_P_GAS,2041,1.487431218560055
Globe,IN,C1NGCCP00,C1_P_GAS,2042,0.03643588781951568
Globe,IN,C1NGCCP00,C1_P_GAS,2049,0.3952841896241167
Globe,IN,C1NGCCP00,C1_P_GAS,2053,0.07072324810662711
Globe,IN,C1NGCCP00,C1_P_GAS,2056,0.027234607448962365
Globe,IN,C1NGCCP00,C1_P_GAS,2057,0.009083719766464783
Globe,IN,C1NGCCPCH,C1_P_GAS,2010,2.200134787920687
Globe,IN,C1NGCCPCH,C1_P_GAS,2011,2.1112460384217946
Globe,IN,C1NGCCPCH,C1_P_GAS,2012,2.024955235199019
Globe,IN,C1NGCCPCH,C1_P_GAS,2013,2.0745360935333816
Globe,IN,C1NGCCPCH,C1_P_GAS,2014,1.981286432327829
Globe,IN,C1NGCCPCH,C1_P_GAS,2015,1.8907927778486773
Globe,IN,C1NGCCPCH,C1_P_GAS,2016,1.7987731659610142
Globe,IN,C1NGCCPCH,C1_P_GAS,2017,1.709494088481287
Globe,IN,C1NGCCPCH,C1_P_GAS,2018,1.6208184314216552
Globe,IN,C1NGCCPCH,C1_P_GAS,2019,1.5306400254312071
Globe,IN,C1NGCCPCH,C1_P_GAS,2020,1.4431789453709998
Globe,IN,C1NGCCPCH,C1_P_GAS,2021,1.35548334594978
Globe,IN,C1NGCCPCH,C1_P_GAS,2022,1.2703387450353119
Globe,IN,C1NGCCPCH,C1_P_GAS,2023,1.1856467094359162
Globe,IN,C1NGCCPCH,C1_P_GAS,2024,1.0993320144376089
Globe,IN,C1NGCCPCH,C1_P_GAS,2025,1.2142629344656406
Globe,IN,C1NGCCPCH,C1_P_GAS,2026,0.9301587535778896
Globe,IN,C1NGCCPCH,C1_P_GAS,2027,1.0130768531380059
Globe,IN,C1NGCCPCH,C1_P_GAS,2028,0.7628189624561538
Globe,IN,C1NGCCPCH,C1_P_GAS,2029,0.680859725105466
Globe,IN,C1NGCCPCH,C1_P_GAS,2030,0.5993530530698424
Globe,IN,C1NGCCPCH,C1_P_GAS,2031,0.5177365731722425
Globe,IN,C1NGCCPCH,C1_P_GAS,2032,0.43816050527208267
Globe,IN,C1NGGCP00,C1_P_GAS,2010,2.27886742609344
Globe,IN,C1NGGCP00,C1_P_GAS,2011,1.5264498410411564
Globe,IN,C1NGGCP00,C1_P_GAS,2012,0.7152782872018708
Globe,IN,C1NGGCP00,C1_P_GAS,2013,0.8614749808975475
Globe,IN,C1NGGCP00,C1_P_GAS,2014,2.3278639770613565
Globe,IN,C1NGGCP00,C1_P_GAS,2015,2.1745885862118346
Globe,IN,C1NGGCPCH,C1_P_GAS,2010,4.996894070800799
Globe,IN,C1NGGCPCH,C1_P_GAS,2011,9.50361091612632
Globe,IN,C1NGGCPCH,C1_P_GAS,2012,10.352659943386266
Globe,IN,C1NGGCPCH,C1_P_GAS,2013,13.241826540002647
Globe,IN,C1NGGCPCH,C1_P_GAS,2014,11.643693098906112
Globe,IN,C1NGGCPCH,C1_P_GAS,2015,12.019071353263353
Globe,IN,C1NGGCPCH,C1_P_GAS,2016,11.316824035549836
Globe,IN,C1NGGCPCH,C1_P_GAS,2017,11.478252955592504
Globe,IN,C1NGGCPCH,C1_P_GAS,2018,10.996747784493003
Globe,IN,C1NGGCPCH,C1_P_GAS,2019,10.83536538902987
Globe,IN,C1NGGCPCH,C1_P_GAS,2020,10.67778789553714
Globe,IN,C1NGGCPCH,C1_P_GAS,2021,11.983839937095642
Globe,IN,C1NGGCPCH,C1_P_GAS,2022,11.81246304713631
