REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1WDOFP00,2016,0.07824
Globe,C1WDOFP00,2017,0.06656999999999999
Globe,C1WDOFP00,2018,0.06468
Globe,C1WDOFP00,2019,0.05382
Globe,C1WDOFP00,2020,0.052199999999999996
Globe,C1WDOFP00,2021,0.05135999999999999
Globe,C1WDOFP00,2022,0.042100000000000005
Globe,C1WDOFP00,2023,0.0414
Globe,C1WDOFP00,2024,0.032560000000000006
Globe,C1WDOFP00,2025,0.032
Globe,C1WDOFP00,2026,0.03144
Globe,C1WDOFP00,2027,1.840905131595824
Globe,C1WDOFP00,2028,6.355520841644603
Globe,C1WDOFP00,2029,10.694696551693387
Globe,C1WDOFP00,2030,14.873452261742166
Globe,C1WDOFP00,2031,19.14795389318467
Globe,C1WDOFP00,2032,23.367235524627183
Globe,C1WDOFP00,2033,27.54577715606969
Globe,C1WDOFP00,2034,31.6691787875122
Globe,C1WDOFP00,2035,35.75176041895471
Globe,C1WDOFP00,2036,39.786342050397224
Globe,C1WDOFP00,2037,43.772923681839735
Globe,C1WDOFP00,2038,47.711505313282245
Globe,C1WDOFP00,2039,51.60208694472477
Globe,C1WDOFP00,2040,55.444668576167274
Globe,C1WDOFP00,2041,59.23925020760978
Globe,C1WDOFP00,2042,62.98583183905227
Globe,C1WDOFP00,2043,66.68441347049477
Globe,C1WDOFP00,2044,70.3349951019373
Globe,C1WDOFP00,2045,73.9375767333798
Globe,C1WDOFP00,2046,77.49215836482232
Globe,C1WDOFP00,2047,80.99873999626483
Globe,C1WDOFP00,2048,84.45732162770734
Globe,C1WDOFP00,2049,87.86790325914986
Globe,C1WDOFP00,2050,91.23048489059234
Globe,C1WDOFP00,2051,91.23048489059234
Globe,C1WDOFP00,2052,89.70000000000002
Globe,C1WDOFP00,2053,85.80000000000001
Globe,C1WDOFP00,2054,82.93616542151828
Globe,C1WDOFP00,2055,81.06172085513035
Globe,C1WDOFP00,2056,80.6193471380554
Globe,C1WDOFP00,2057,80.6193471380554
Globe,C1WDOFP00,2058,80.6193471380554
Globe,C1WDOFP00,2059,80.6193471380554
Globe,C1WDOFP00,2060,80.6193471380554
Globe,C1WDONP00,2010,5.6952
Globe,C1WDONP00,2011,5.4040799999999996
Globe,C1WDONP00,2012,5.1216
Globe,C1WDONP00,2013,4.84416
Globe,C1WDONP00,2014,4.571759999999999
Globe,C1WDONP00,2015,4.301
Globe,C1WDONP00,2016,4.0387200000000005
Globe,C1WDONP00,2017,3.78148
Globe,C1WDONP00,2018,3.5292799999999995
Globe,C1WDONP00,2019,5.87088
Globe,C1WDONP00,2020,8.1568
Globe,C1WDONP00,2021,10.482339999999999
Globe,C1WDONP00,2022,12.78996
Globe,C1WDONP00,2023,15.08603
Globe,C1WDONP00,2024,17.367360000000005
Globe,C1WDONP00,2025,19.633950000000002
Globe,C1WDONP00,2026,21.882659999999998
Globe,C1WDONP00,2027,24.11978
Globe,C1WDONP00,2028,26.342159999999996
Globe,C1WDONP00,2029,28.549799999999998
Globe,C1WDONP00,2030,30.739599999999996
Globe,C1WDONP00,2031,32.97103499999999
Globe,C1WDONP00,2032,35.19509999999999
Globe,C1WDONP00,2033,37.411795
Globe,C1WDONP00,2034,39.61804
Globe,C1WDONP00,2035,41.82
Globe,C1WDONP00,2036,44.208000000000006
Globe,C1WDONP00,2037,46.58800000000001
Globe,C1WDONP00,2038,48.960000000000015
Globe,C1WDONP00,2039,51.32400000000001
Globe,C1WDONP00,2040,53.680000000000014
Globe,C1WDONP00,2041,56.02800000000001
Globe,C1WDONP00,2042,58.367999999999995
Globe,C1WDONP00,2043,60.7
Globe,C1WDONP00,2044,60.6
Globe,C1WDONP00,2045,60.5
Globe,C1WDONP00,2046,60.4
Globe,C1WDONP00,2047,60.3
Globe,C1WDONP00,2048,60.2
Globe,C1WDONP00,2049,60.1
Globe,C1WDONP00,2050,60.0
Globe,C1WDONP00,2051,60.0
Globe,C1WDONP00,2052,60.0
Globe,C1WDONP00,2053,60.0
Globe,C1WDONP00,2054,60.0
Globe,C1WDONP00,2055,60.0
Globe,C1WDONP00,2056,60.0
Globe,C1WDONP00,2057,60.0
Globe,C1WDONP00,2058,60.0
Globe,C1WDONP00,2059,60.0
Globe,C1WDONP00,2060,60.0
Globe,CEMPLANT,2010,314.78182239999995
Globe,CEMPLANT,2011,315.6788416008425
Globe,CEMPLANT,2012,316.5657693112269
Globe,CEMPLANT,2013,317.44252835598587
Globe,CEMPLANT,2014,318.30953838791174
Globe,CEMPLANT,2015,319.16671597972476
Globe,CEMPLANT,2016,320.01446062349913
Globe,CEMPLANT,2017,320.8527055479766
Globe,CEMPLANT,2018,321.6818416460054
Globe,CEMPLANT,2019,322.50177422084306
Globe,CEMPLANT,2020,323.312897290285
Globe,CEMPLANT,2021,324.1151110853646
Globe,CEMPLANT,2022,324.9088018359731
Globe,CEMPLANT,2023,325.6938650427748
Globe,CEMPLANT,2024,326.47067948817136
Globe,CEMPLANT,2025,327.23913626174885
Globe,CEMPLANT,2026,327.9995963973149
Globe,CEMPLANT,2027,328.75208794203456
Globe,CEMPLANT,2028,329.49660573012045
Globe,CEMPLANT,2029,330.23339222168937
Globe,CEMPLANT,2030,330.9626859301078
Globe,CEMPLANT,2031,331.6844847827405
Globe,CEMPLANT,2032,332.3987857190276
Globe,CEMPLANT,2033,333.1058200516245
Globe,CEMPLANT,2034,333.805815409831
Globe,CEMPLANT,2035,334.4986347964152
Globe,CEMPLANT,2036,335.1846387418927
Globe,CEMPLANT,2037,335.86368731250957
Globe,CEMPLANT,2038,336.5361151468682
Globe,CEMPLANT,2039,337.20178981805344
Globe,CEMPLANT,2040,337.8610406154129
Globe,CEMPLANT,2041,338.5137326161682
Globe,CEMPLANT,2042,339.1601899611458
Globe,CEMPLANT,2043,339.8002754084827
Globe,CEMPLANT,2044,340.4343081404742
Globe,CEMPLANT,2045,341.0621487620913
Globe,CEMPLANT,2046,341.68410206936215
Globe,CEMPLANT,2047,342.30004593086494
Globe,CEMPLANT,2048,342.9102804885372
Globe,CEMPLANT,2049,343.51466249893855
Globe,CEMPLANT,2050,344.11349731146095
Globe,CEMPLANT,2051,344.11349731146095
Globe,CEMPLANT,2052,344.11349731146095
Globe,CEMPLANT,2053,344.11349731146095
Globe,CEMPLANT,2054,344.11349731146095
Globe,CEMPLANT,2055,344.11349731146095
Globe,CEMPLANT,2056,344.1134973114609
Globe,CEMPLANT,2057,344.1134973114609
Globe,CEMPLANT,2058,344.1134973114609
Globe,CEMPLANT,2059,344.1134973114609
Globe,CEMPLANT,2060,344.11349731146095
Globe,STEPLANT,2010,29.402481090173225
Globe,STEPLANT,2011,29.612831567597745
Globe,STEPLANT,2012,29.110770323654076
Globe,STEPLANT,2013,28.651776594421705
Globe,STEPLANT,2014,28.44008281863249
Globe,STEPLANT,2015,28.094126913402892
Globe,STEPLANT,2016,28.107156652885013
Globe,STEPLANT,2017,28.299963900492333
Globe,STEPLANT,2018,29.500763486628173
Globe,STEPLANT,2019,30.97950149816439
Globe,STEPLANT,2020,31.50598477341729
Globe,STEPLANT,2021,31.716335250841805
Globe,STEPLANT,2022,31.926685728266325
Globe,STEPLANT,2023,32.137035114689695
Globe,STEPLANT,2024,32.34738559211422
Globe,STEPLANT,2025,32.557736069538734
Globe,STEPLANT,2026,32.76808654696326
Globe,STEPLANT,2027,32.97843702438777
Globe,STEPLANT,2028,33.1887875018123
Globe,STEPLANT,2029,33.39913797923681
Globe,STEPLANT,2030,33.609488456661346
Globe,STEPLANT,2031,33.819837843084706
Globe,STEPLANT,2032,34.030188320509225
Globe,STEPLANT,2033,34.24053879793375
Globe,STEPLANT,2034,34.45088927535828
Globe,STEPLANT,2035,34.6612397527828
Globe,STEPLANT,2036,34.87159023020732
Globe,STEPLANT,2037,35.08194070763184
Globe,STEPLANT,2038,35.29229118505636
Globe,STEPLANT,2039,35.50264057147973
Globe,STEPLANT,2040,35.71299104890425
Globe,STEPLANT,2041,35.92334152632878
Globe,STEPLANT,2042,36.13369200375329
Globe,STEPLANT,2043,36.344042481177816
Globe,STEPLANT,2044,36.554392958602335
Globe,STEPLANT,2045,36.764743436026855
Globe,STEPLANT,2046,36.975093913451374
Globe,STEPLANT,2047,37.18544329987475
Globe,STEPLANT,2048,37.39579377729927
Globe,STEPLANT,2049,37.60614425472379
Globe,STEPLANT,2050,37.81649473214831
Globe,STEPLANT,2051,37.81649473214831
Globe,STEPLANT,2052,37.81649473214831
Globe,STEPLANT,2053,37.81649473214831
Globe,STEPLANT,2054,37.81649473214831
Globe,STEPLANT,2055,37.81649473214831
Globe,STEPLANT,2056,37.81649473214831
Globe,STEPLANT,2057,37.8164947321483
Globe,STEPLANT,2058,37.8164947321483
Globe,STEPLANT,2059,37.81649473214831
Globe,STEPLANT,2060,37.81649473214831
