REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1NGCCPCH,2011,0.005
Globe,C1NGCCPCH,2012,0.005
Globe,C1NGCCPCH,2013,0.005
Globe,C1NGCCPCH,2014,0.005
Globe,C1NGCCPCH,2015,0.01
Globe,C1NGCCPCH,2016,0.01
Globe,C1NGCCPCH,2017,0.01
Globe,C1NGCCPCH,2018,0.01
Globe,C1NGCCPCH,2019,0.01
Globe,C1NGCCPCH,2020,0.015
Globe,C1NGCCPCH,2022,0.0061899984
Globe,C1NGCCPCH,2023,0.015
Globe,C1NGCCPCH,2024,0.015
Globe,C1NGCCPCH,2025,0.03
Globe,C1NGCCPCH,2026,0.03
Globe,C1NGCCPCH,2030,0.0096884442
Globe,C1NGCCPCH,2031,0.022280032
Globe,C1NGCCPCH,2032,0.06
Globe,C1NGCCPCH,2033,0.06
Globe,C1NGCCPCH,2034,0.0427625
Globe,C1NGCCPCH,2035,0.058964222000000004
Globe,C1NGCCPCH,2036,0.06809083
Globe,C1NGCCPCH,2037,0.0640125
Globe,C1NGCCPCS,2042,0.044485693
Globe,C1NGCCPCS,2043,0.10809575
Globe,C1NGCCPCS,2044,0.062475922999999996
Globe,C1NGCCPCS,2045,0.01788891
Globe,C1NGCCPCS,2046,0.064894603
Globe,C1NGCCPCS,2047,0.10820908
Globe,C1NGCCPCS,2054,0.0086470588
Globe,C1NGCCPCS,2055,0.046633022
Globe,C1NGCCPCS,2056,0.09644003
Globe,C1NGCCPCS,2057,0.1103001
Globe,C1NGCCPCS,2058,0.052670637
Globe,C1NGCCPCS,2060,0.065902798
Globe,C1NGCCPCS,2061,0.023838428
Globe,C1NGCCPCS,2064,0.25019345
Globe,C1NGGCP00,2011,0.03
Globe,C1NGGCP00,2012,0.03
Globe,C1NGGCP00,2013,0.03
Globe,C1NGGCP00,2014,0.03
Globe,C1NGGCP00,2015,0.04
Globe,C1NGGCP00,2016,0.04
Globe,C1NGGCP00,2017,0.04
Globe,C1NGGCP00,2018,0.04
Globe,C1NGGCP00,2019,0.04
Globe,C1NGGCP00,2020,0.05
Globe,C1NGGCPCH,2010,0.005
Globe,C1NGGCPCH,2011,0.005
Globe,C1NGGCPCH,2012,0.005
Globe,C1NGGCPCH,2013,0.005
Globe,C1NGGCPCH,2014,0.005
Globe,C1NGGCPCH,2015,0.005
Globe,C1NGGCPCH,2016,0.01
Globe,C1NGGCPCH,2017,0.01
Globe,C1NGGCPCH,2018,0.01
Globe,C1NGGCPCH,2019,0.01
Globe,C1NGGCPCH,2020,0.01
Globe,C1NGGCPCH,2021,0.02
Globe,C1NGGCPCH,2022,0.02
Globe,C1NGGCPCH,2023,0.02
Globe,C1NGGCPCH,2024,0.02
Globe,C1NGGCPCH,2025,0.04
Globe,C1NGGCPCH,2026,0.04
Globe,C1NGGCPCH,2027,0.04
Globe,C1NGGCPCH,2028,0.04
Globe,C1NGGCPCH,2029,0.04
Globe,C1NGGCPCH,2030,0.06
Globe,C1NGGCPCH,2031,0.06
Globe,C1NGGCPCH,2032,0.035473441
Globe,C1NGGCPCH,2039,0.022774361
Globe,C1NGGCPCH,2041,0.010844528
Globe,C1NGHTF03,2010,0.04
Globe,C1NGHTF03,2011,0.04
Globe,C1NGHTF03,2012,0.04
Globe,C1NGHTF03,2013,0.04
Globe,C1NGHTF03,2014,0.04
Globe,C1NGHTF03,2015,0.06
Globe,C1NGHTF03,2016,0.052763415999999994
Globe,C1NGHTF03,2017,0.022113483
Globe,C1NGHTF03,2018,0.020772162
Globe,C1NGHTF03,2019,0.06
Globe,C1NGHTF03,2020,0.0215946
Globe,C1NGHTF03,2026,0.07823901
Globe,C1NGHTF03,2040,0.07352671200000001
Globe,C1NGHTF03,2041,0.045917016
Globe,C1NGHTF03,2042,0.03165736
Globe,C1NGHTF03,2043,0.054868485
Globe,C1NGHTF03,2046,0.069476892
Globe,C1NGHTF03,2047,0.018982312
Globe,C1NGHTF03,2048,0.038413468
Globe,C1NGHTF03,2049,0.0092528015
Globe,C1NGHTF03,2050,0.1
Globe,C1NGHTF03,2051,0.1
Globe,C1NGHTF03,2052,0.1
Globe,C1NGHTF03,2053,0.1
Globe,C1NGHTF03,2054,0.1
Globe,C1NGHTF03,2055,0.1
Globe,C1NGHTF03,2056,0.1
Globe,C1NGHTF03,2057,0.1
Globe,C1NGHTF03,2058,0.1
Globe,C1NGHTF03,2059,0.1
Globe,C1NGHTF03,2060,0.1
Globe,C1NGHTF03,2061,0.1
Globe,C1NGHTF03,2062,0.067512962
Globe,C1NGHTF03,2063,0.036406783
Globe,C1NGHTF03,2064,0.0057747492
Globe,C1NGHTF03,2066,0.060829153
Globe,C1NGLP000,2061,1.1361543
Globe,C1NGLP000,2062,1.6093069
Globe,C1NGLP000,2063,0.16481958
Globe,C1NULWP00,2010,0.0468
Globe,C1NULWP00,2058,0.024326042000000003
Globe,C1NULWP00,2059,0.057999999999999996
Globe,C1NULWP00,2060,0.057999999999999996
Globe,C1NULWP00,2061,0.057999999999999996
Globe,C1NULWP00,2062,0.057999999999999996
Globe,C1NULWP00,2063,0.057999999999999996
Globe,C1NULWP00,2064,0.057999999999999996
Globe,C1OCCVP00,2010,0.0004
Globe,C1OCCVP00,2064,0.016857136
Globe,C1OI00I00,2010,167.5456
Globe,C1OI00I00,2011,0.6007
Globe,C1OI00I00,2012,0.6007
Globe,C1OI00I00,2013,2.6278490000000003
Globe,C1OI00I00,2015,0.60797957
Globe,C1OI00I00,2018,0.36817144
Globe,C1OI00I00,2019,0.6007
Globe,C1OI00I00,2020,1.0483
Globe,C1OI00I00,2028,0.72850452
Globe,C1OI00I00,2029,3.9
Globe,C1OI00I00,2030,3.9
Globe,C1OI00I00,2031,3.9
Globe,C1OI00I00,2032,3.9
Globe,C1OI00I00,2033,3.9
Globe,C1OI00I00,2034,3.9
Globe,C1OI00I00,2035,3.9
Globe,C1OI00I00,2036,3.9
Globe,C1OI00I00,2037,3.9
Globe,C1OI00I00,2038,3.9
Globe,C1OI00I00,2039,3.9
Globe,C1OI00I00,2040,3.9
Globe,C1OI00I00,2041,3.9
Globe,C1OI00I00,2042,3.9
Globe,C1OI00I00,2043,3.9
Globe,C1OI00I00,2044,3.9
Globe,C1OI00I00,2045,3.9
Globe,C1OI00I00,2046,3.9
Globe,C1OI00I00,2047,3.9
Globe,C1OI00I00,2048,3.9
Globe,C1OI00I00,2049,3.9
Globe,C1OI00I00,2050,3.9
Globe,C1OI00I00,2051,3.9
Globe,C1OI00I00,2052,3.9
Globe,C1OI00I00,2053,3.9
Globe,C1OI00I00,2054,3.9
Globe,C1OI00I00,2055,3.9
Globe,C1OI00I00,2056,3.9
Globe,C1OI00I00,2057,3.9
Globe,C1OI00I00,2058,3.9
Globe,C1OI00I00,2059,3.9
Globe,C1OI00I00,2060,3.9
Globe,C1OIHTF03,2010,0.0326
Globe,C1OIHTF03,2011,0.0326
Globe,C1OIHTF03,2012,0.0031024768
Globe,C1OIHTF03,2013,0.022594472
Globe,C1OIHTF03,2014,0.0326
Globe,C1OIHTF03,2015,0.048
Globe,C1OIHTF03,2016,0.048
Globe,C1OIHTF03,2017,0.048
Globe,C1OIHTF03,2018,0.048
Globe,C1OIHTF03,2019,0.028779971
Globe,C1OIHTF03,2020,0.040551951
Globe,C1SOC1P00,2010,0.0027
Globe,C1SOC1P00,2036,0.005022793
Globe,C1SOC1P00,2037,0.0075348078
Globe,C1SOC1P00,2038,0.033531752000000005
Globe,C1SOC1P00,2039,0.07
Globe,C1SOC1P00,2040,0.069110647
Globe,C1SOC1P00,2041,0.07
Globe,C1SOC1P00,2042,0.07
Globe,C1SOC1P00,2043,0.07
Globe,C1SOC1P00,2044,0.07
Globe,C1SOC1P00,2045,0.07
Globe,C1SOC1P00,2046,0.07
Globe,C1SOC1P00,2047,0.07
Globe,C1SOC1P00,2048,0.07
Globe,C1SOC1P00,2049,0.0569
Globe,C1SOC1P00,2050,0.0569
Globe,C1SOC1P00,2066,0.005022793
Globe,C1SOC1P00,2067,0.0075348078
Globe,C1SOC1P00,2068,0.033531752000000005
Globe,C1SOC1P00,2069,0.07
Globe,C1SOC1P00,2070,0.069110647
Globe,C1SOTHF00,2010,0.03
Globe,C1SOTHF00,2011,0.03
Globe,C1SOTHF00,2012,0.03
Globe,C1SOTHF00,2013,0.03
Globe,C1SOTHF00,2014,0.03
Globe,C1SOTHF00,2015,0.03
Globe,C1SOTHF00,2016,0.03
Globe,C1SOTHF00,2017,0.03
Globe,C1SOTHF00,2018,0.03
Globe,C1SOTHF00,2019,0.03
Globe,C1SOTHF00,2020,0.03
Globe,C1SOTHF00,2021,0.03
Globe,C1SOTHF00,2022,0.03
Globe,C1SOTHF00,2023,0.03
Globe,C1SOTHF00,2024,0.03
Globe,C1SOTHF00,2025,0.03
Globe,C1SOTHF00,2026,0.03
Globe,C1SOTHF00,2027,0.03
Globe,C1SOTHF00,2028,0.03
Globe,C1SOTHF00,2029,0.03
Globe,C1SOTHF00,2030,0.03
Globe,C1SOTHF00,2031,0.03
Globe,C1SOTHF00,2032,0.03
Globe,C1SOTHF00,2033,0.03
Globe,C1SOTHF00,2034,0.03
Globe,C1SOTHF00,2035,0.03
Globe,C1SOTHF00,2036,0.03
Globe,C1SOTHF00,2037,0.03
Globe,C1SOTHF00,2038,0.03
Globe,C1SOTHF00,2039,0.03
Globe,C1SOTHF00,2040,0.03
Globe,C1SOTHF00,2041,0.03
Globe,C1SOTHF00,2042,0.03
Globe,C1SOTHF00,2043,0.03
Globe,C1SOTHF00,2044,0.03
Globe,C1SOTHF00,2045,0.03
Globe,C1SOTHF00,2046,0.03
Globe,C1SOTHF00,2047,0.03
Globe,C1SOTHF00,2048,0.03
Globe,C1SOTHF00,2049,0.03
Globe,C1SOTHF00,2050,0.03
Globe,C1SOTHF00,2051,0.03
Globe,C1SOTHF00,2052,0.03
Globe,C1SOTHF00,2053,0.03
Globe,C1SOTHF00,2054,0.03
Globe,C1SOTHF00,2055,0.03
Globe,C1SOTHF00,2056,0.03
Globe,C1SOTHF00,2057,0.03
Globe,C1SOTHF00,2058,0.03
Globe,C1SOTHF00,2059,0.03
Globe,C1SOTHF00,2060,0.03
Globe,C1SOTHF00,2061,0.03
Globe,C1SOTHF00,2062,0.03
Globe,C1SOTHF00,2063,0.03
Globe,C1SOTHF00,2064,0.03
Globe,C1SOTHF00,2065,0.03
Globe,C1SOTHF00,2066,0.03
Globe,C1SOTHF00,2067,0.03
Globe,C1SOTHF00,2068,0.03
Globe,C1SOTHF00,2069,0.03
Globe,C1SOTHF00,2070,0.03
Globe,C1SOV1P00,2010,0.0001
Globe,C1SOV1P00,2047,0.15
Globe,C1SOV1P00,2048,0.15
Globe,C1SOV1P00,2049,0.15
Globe,C1SOV1P00,2050,0.15
Globe,C1SOV1P00,2051,0.15
Globe,C1SOV1P00,2052,0.15
Globe,C1SOV1P00,2053,0.15
Globe,C1SOV1P00,2054,0.15
Globe,C1SOV1P00,2055,0.15
Globe,C1SOV1P00,2056,0.15
Globe,C1SOV1P00,2057,0.15
Globe,C1SOV1P00,2058,0.15
Globe,C1SOV1P00,2059,0.15
Globe,C1SOV1P00,2060,0.15
Globe,C1SOV1P00,2061,0.15
Globe,C1SOV1P00,2062,0.15
Globe,C1SOV1P00,2063,0.15
Globe,C1SOV1P00,2064,0.15
Globe,C1SOV1P00,2066,6.0220791e-05
Globe,C1SOV1P00,2067,5.9381679000000004e-05
Globe,C1SOV1P00,2068,6.0220791e-05
Globe,C1SOV1P00,2069,5.9381679000000004e-05
Globe,C1SOV1P00,2070,3.9587786e-05
Globe,C1SOV2P00,2010,0.0001
Globe,C1SOV2P00,2040,0.08
Globe,C1SOV2P00,2041,0.08
Globe,C1SOV2P00,2042,0.08
Globe,C1SOV2P00,2043,0.08
Globe,C1SOV2P00,2044,0.08
Globe,C1SOV2P00,2045,0.08
Globe,C1SOV2P00,2046,0.08
Globe,C1SOV2P00,2047,0.08
Globe,C1SOV2P00,2048,0.08
Globe,C1SOV2P00,2049,0.08
Globe,C1SOV2P00,2050,0.08
Globe,C1SOV2P00,2051,0.08
Globe,C1SOV2P00,2052,0.08
Globe,C1SOV2P00,2053,0.08
Globe,C1SOV2P00,2054,0.08
Globe,C1SOV2P00,2055,0.08
Globe,C1SOV2P00,2056,0.08
Globe,C1SOV2P00,2057,0.08
Globe,C1SOV2P00,2058,0.08
Globe,C1SOV2P00,2059,0.08
Globe,C1SOV2P00,2060,0.08
Globe,C1SOV2P00,2061,0.08
Globe,C1SOV2P00,2062,0.08
Globe,C1SOV2P00,2063,0.08
Globe,C1SOV2P00,2064,0.08
Globe,C1SOV2P00,2065,0.08
Globe,C1SOV2P00,2066,0.08
Globe,C1SOV2P00,2067,0.08
Globe,C1SOV2P00,2068,0.08
Globe,C1SOV2P00,2069,0.08
Globe,C1SOV2P00,2070,0.08
Globe,C1WDOFP00,2010,0.0033
Globe,C1WDOFP00,2040,0.059981147
Globe,C1WDOFP00,2041,0.06
Globe,C1WDOFP00,2042,0.06
Globe,C1WDOFP00,2043,0.06
Globe,C1WDOFP00,2044,0.06
Globe,C1WDOFP00,2045,0.06
Globe,C1WDOFP00,2046,0.06
Globe,C1WDOFP00,2047,0.06
Globe,C1WDOFP00,2048,0.06
Globe,C1WDOFP00,2049,0.06
Globe,C1WDOFP00,2050,0.06
Globe,C1WDOFP00,2051,0.06
Globe,C1WDOFP00,2052,0.06
Globe,C1WDOFP00,2053,0.06
Globe,C1WDOFP00,2054,0.06
Globe,C1WDOFP00,2055,0.06
Globe,C1WDOFP00,2056,0.06
Globe,C1WDOFP00,2057,0.06
Globe,C1WDOFP00,2058,0.06
Globe,C1WDOFP00,2059,0.06
Globe,C1WDOFP00,2060,0.06
Globe,C1WDOFP00,2061,0.06
Globe,C1WDOFP00,2062,0.06
Globe,C1WDOFP00,2063,0.06
Globe,C1WDOFP00,2064,0.06
Globe,C1WDOFP00,2065,0.06
Globe,C1WDOFP00,2066,0.06
Globe,C1WDOFP00,2067,0.06
Globe,C1WDOFP00,2068,0.06
Globe,C1WDOFP00,2069,0.06
Globe,C1WDOFP00,2070,0.06
Globe,C1WDONP00,2010,0.0429
Globe,C1WDONP00,2030,0.030765527
Globe,C1WDONP00,2031,0.08
Globe,C1WDONP00,2032,0.08
Globe,C1WDONP00,2033,0.08
Globe,C1WDONP00,2034,0.08
Globe,C1WDONP00,2035,0.08
Globe,C1WDONP00,2036,0.08
Globe,C1WDONP00,2037,0.08
Globe,C1WDONP00,2038,0.08
Globe,C1WDONP00,2039,0.08
Globe,C1WDONP00,2040,0.08
Globe,C1WDONP00,2041,0.08
Globe,C1WDONP00,2042,0.08
Globe,C1WDONP00,2043,0.08
Globe,C1WDONP00,2044,0.08
Globe,C1WDONP00,2045,0.08
Globe,C1WDONP00,2046,0.08
Globe,C1WDONP00,2047,0.08
Globe,C1WDONP00,2048,0.08
Globe,C1WDONP00,2049,0.08
Globe,C1WDONP00,2050,0.08
Globe,C1WDONP00,2051,0.08
Globe,C1WDONP00,2052,0.08
Globe,C1WDONP00,2053,0.08
Globe,C1WDONP00,2054,0.08
Globe,C1WDONP00,2055,0.08
Globe,C1WDONP00,2056,0.08
Globe,C1WDONP00,2057,0.08
Globe,C1WDONP00,2058,0.08
Globe,C1WDONP00,2059,0.08
Globe,C1WDONP00,2060,0.08
Globe,C1WDONP00,2061,0.08
Globe,C1WDONP00,2062,0.08
Globe,C1WDONP00,2063,0.08
Globe,C1WDONP00,2064,0.08
Globe,C1WDONP00,2065,0.08
Globe,C1WDONP00,2066,0.08
Globe,C1WDONP00,2067,0.08
Globe,C1WDONP00,2068,0.08
Globe,C1WDONP00,2069,0.08
Globe,C1WDONP00,2070,0.08
Globe,CEMPLANT,2010,0.98768372
Globe,CEMPLANT,2013,0.40661036
Globe,CEMPLANT,2014,0.4640969
Globe,CEMPLANT,2015,0.46375785
Globe,CEMPLANT,2016,0.46343257
Globe,CEMPLANT,2017,0.46310500000000004
Globe,CEMPLANT,2018,0.46269090000000007
Globe,CEMPLANT,2019,0.46247354
Globe,CEMPLANT,2020,0.72481354
Globe,CEMPLANT,2021,0.19921877
Globe,CEMPLANT,2022,0.46156865
Globe,CEMPLANT,2023,0.46117115
Globe,CEMPLANT,2024,0.46098671
Globe,CEMPLANT,2025,0.46069851
Globe,CEMPLANT,2026,0.46042276
Globe,CEMPLANT,2027,0.46014798
Globe,CEMPLANT,2028,0.45977303
Globe,CEMPLANT,2029,0.45960643
Globe,CEMPLANT,2030,0.45934806
Globe,CEMPLANT,2031,0.45908962
Globe,CEMPLANT,2032,0.45883107
Globe,CEMPLANT,2033,0.45848049
Globe,CEMPLANT,2034,0.45833777
Globe,CEMPLANT,2035,1.445774
Globe,CEMPLANT,2036,0.023655307999999996
Globe,CEMPLANT,2037,0.023415468
Globe,CEMPLANT,2038,0.42979753
Globe,CEMPLANT,2039,0.48705119999999996
Globe,CEMPLANT,2040,0.48649063
Globe,CEMPLANT,2041,0.48593919
Globe,CEMPLANT,2042,0.48539663
Globe,CEMPLANT,2043,0.48476281
Globe,CEMPLANT,2044,0.48433673
Globe,CEMPLANT,2045,0.74646321
Globe,CEMPLANT,2046,0.22066543
Globe,CEMPLANT,2047,0.48280809
Globe,CEMPLANT,2048,0.48221372
Globe,CEMPLANT,2049,0.48182746
Globe,CEMPLANT,2050,0.48134799
Globe,CEMPLANT,2051,0.46042276
Globe,CEMPLANT,2052,0.46014798
Globe,CEMPLANT,2053,0.45977303
Globe,CEMPLANT,2054,0.45960643
Globe,CEMPLANT,2055,0.45934806
Globe,CEMPLANT,2056,0.45908962
Globe,CEMPLANT,2057,0.45883107
Globe,CEMPLANT,2058,0.45848049
Globe,CEMPLANT,2059,0.45833777
Globe,CEMPLANT,2060,1.445774
Globe,CEMPLANT,2061,0.023655307999999996
Globe,CEMPLANT,2062,0.023415468
Globe,CEMPLANT,2063,0.42979753
Globe,CEMPLANT,2064,0.48705119999999996
Globe,CEMPLANT,2065,0.48649063
Globe,CEMPLANT,2066,0.48593919
Globe,CEMPLANT,2067,0.48539663
Globe,CEMPLANT,2068,0.48476281
Globe,CEMPLANT,2069,0.48433673
Globe,CEMPLANT,2070,0.74646321
Globe,DUMMYH_I,2069,1.8611659
Globe,DUMMYH_I,2070,10.320119
Globe,DUMMYH_R,2066,5.7245706
Globe,DUMMYH_R,2067,9.5625659
Globe,DUMMYH_R,2068,9.706356300000001
Globe,DUMMYH_R,2069,7.853264599999999
Globe,DUMMYH_R,2070,5.7250350999999995
Globe,FERTPLANT,2040,0.00022724952000000001
Globe,FERTPLANT,2062,0.00013228805
Globe,FERTPLANT,2064,4.6150728e-07
Globe,FERTPLANT,2065,2.1392491e-07
Globe,FERTPLANT,2066,2.3075737e-07
Globe,FERTPLANT,2067,4.8885674e-07
Globe,FERTPLANT,2068,2.687795e-07
Globe,FERTPLANT,2069,2.6503434999999994e-07
Globe,FERTPLANT,2070,0.00022742621
Globe,LA,2010,533.85992
Globe,LA,2011,490.02403
Globe,LA,2012,515.95662
Globe,LA,2013,541.24089
Globe,LA,2014,567.1734799999999
Globe,LA,2015,620.72556
Globe,LA,2016,694.9665
Globe,LA,2017,761.80436
Globe,LA,2018,836.0453
Globe,LA,2019,902.88316
Globe,LA,2020,977.7724099999999
Globe,LA,2021,5776.6124
Globe,LA,2022,5706.8114
Globe,LA,2023,5566.8703
Globe,LA,2024,5424.4563
Globe,LA,2025,5289.9814
Globe,LA,2026,5165.1111
Globe,LA,2027,5039.9505
Globe,LA,2028,4917.2122
Globe,LA,2029,4797.9633
Globe,LA,2030,4570.6473
Globe,LA,2031,4519.6755
Globe,LA,2032,4470.4516
Globe,LA,2033,4372.1964
Globe,LA,2034,4269.1757
Globe,LA,2035,4169.6004
Globe,LA,2036,4071.4006
Globe,LA,2037,3980.8942
Globe,LA,2038,3887.9721
Globe,LA,2039,3795.1477
Globe,LA,2040,3575.8962
Globe,LA,2041,3544.6552
Globe,LA,2042,3526.6792
Globe,LA,2043,3509.0491
Globe,LA,2044,3454.8923
Globe,LA,2045,3396.7522
Globe,LA,2046,3341.4759
Globe,LA,2047,3291.5924
Globe,LA,2048,3238.2912
Globe,LA,2049,3187.0331
Globe,LA,2050,3136.4976
Globe,LA,2051,3148.1785
Globe,LA,2052,3154.9329
Globe,LA,2053,3161.6873
Globe,LA,2054,3168.4417
Globe,LA,2055,3175.1961
Globe,LA,2056,3182.2116
Globe,LA,2057,3188.966
Globe,LA,2058,3195.7204
Globe,LA,2059,3202.4749
Globe,LA,2060,3214.1558
Globe,LA,2061,3276.0229
Globe,LA,2062,4026.7959
Globe,LA,2063,3220.9102
Globe,LA,2064,4033.7036
Globe,LA,2065,4034.7481
Globe,LA,2066,4040.5291
Globe,LA,2067,4042.9159999999997
Globe,LA,2068,4048.8827
Globe,LA,2069,4050.1767
Globe,LA,2070,4051.0395
Globe,LA1,2010,1681.4314
Globe,LA1,2013,7.3809745
Globe,LA1,2014,25.932585999999997
Globe,LA1,2015,29.434444
Globe,LA1,2016,32.057572
Globe,LA1,2017,31.685055
Globe,LA1,2018,32.057572
Globe,LA1,2019,31.685055
Globe,LA1,2020,1714.1373
Globe,LA1,2030,967.01391
Globe,LA1,2040,50.090348999999996
Globe,LA1_i,2010,401.26555
Globe,LA1_i,2020,401.26555
Globe,LA1_i,2021,20.063277
Globe,LA1_i,2022,21.066441
Globe,LA1_i,2023,22.119763
Globe,LA1_i,2024,23.225751000000002
Globe,LA1_i,2025,24.387039
Globe,LA1_i,2026,25.606391000000002
Globe,LA1_i,2027,26.886711
Globe,LA1_i,2028,28.231046000000003
Globe,LA1_i,2029,29.642598
Globe,LA1_i,2030,422.95317
Globe,LA1_i,2031,57.633919999999996
Globe,LA1_i,2032,59.928878000000005
Globe,LA1_i,2033,58.150527000000004
Globe,LA1_i,2034,61.058053
Globe,LA1_i,2035,64.110956
Globe,LA1_i,2036,67.316503
Globe,LA1_i,2037,70.68232900000001
Globe,LA1_i,2038,74.216445
Globe,LA1_i,2039,77.927267
Globe,LA1_i,2040,468.46907000000004
Globe,LA1_i,2041,76.483265
Globe,LA1_i,2042,41.952857
Globe,LA1_i,2043,40.520441999999996
Globe,LA1_i,2044,42.053447
Globe,LA1_i,2045,45.20539
Globe,LA1_i,2046,49.43152
Globe,LA1_i,2047,53.400867000000005
Globe,LA1_i,2048,57.517897
Globe,LA1_i,2049,61.591012
Globe,LA1_i,2050,452.89957000000004
Globe,LA1_i,2051,78.85558499999999
Globe,LA1_i,2052,44.052976
Globe,LA1_i,2053,42.620561
Globe,LA1_i,2054,44.153566
Globe,LA1_i,2055,47.30551
Globe,LA1_i,2056,51.792770000000004
Globe,LA1_i,2057,55.500986
Globe,LA1_i,2058,59.618016000000004
Globe,LA1_i,2059,63.691131000000006
Globe,LA1_i,2060,455.27189000000004
Globe,LA1_i,2061,140.72273
Globe,LA1_i,2062,794.82598
Globe,LA1_i,2064,89.027514
Globe,LA1_i,2065,48.350034
Globe,LA1_i,2066,52.919481999999995
Globe,LA1_i,2067,57.887912
Globe,LA1_i,2068,60.930377
Globe,LA1_i,2069,64.985206
Globe,LA1_i,2070,456.13460999999995
Globe,LA1_i_PROD,2010,33.465546999999994
Globe,LA1_i_PROD,2020,33.465546999999994
Globe,LA1_i_PROD,2021,387.86328
Globe,LA1_i_PROD,2022,21.066441
Globe,LA1_i_PROD,2023,22.119763
Globe,LA1_i_PROD,2024,23.225751000000002
Globe,LA1_i_PROD,2025,24.387039
Globe,LA1_i_PROD,2026,25.606391000000002
Globe,LA1_i_PROD,2027,26.886711
Globe,LA1_i_PROD,2028,28.231046000000003
Globe,LA1_i_PROD,2029,29.642598
Globe,LA1_i_PROD,2030,55.153172999999995
Globe,LA1_i_PROD,2031,425.43392
Globe,LA1_i_PROD,2032,59.928878000000005
Globe,LA1_i_PROD,2033,58.150527000000004
Globe,LA1_i_PROD,2034,61.058053
Globe,LA1_i_PROD,2035,64.110956
Globe,LA1_i_PROD,2036,67.316503
Globe,LA1_i_PROD,2037,70.68232900000001
Globe,LA1_i_PROD,2038,74.216445
Globe,LA1_i_PROD,2039,77.927267
Globe,LA1_i_PROD,2040,100.66906999999999
Globe,LA1_i_PROD,2041,444.28326
Globe,LA1_i_PROD,2042,41.952857
Globe,LA1_i_PROD,2043,40.520441999999996
Globe,LA1_i_PROD,2044,42.053447
Globe,LA1_i_PROD,2045,45.20539
Globe,LA1_i_PROD,2046,49.43152
Globe,LA1_i_PROD,2047,53.400867000000005
Globe,LA1_i_PROD,2048,57.517897
Globe,LA1_i_PROD,2049,61.591012
Globe,LA1_i_PROD,2050,85.099574
Globe,LA1_i_PROD,2051,446.65558
Globe,LA1_i_PROD,2052,44.052976
Globe,LA1_i_PROD,2053,42.620561
Globe,LA1_i_PROD,2054,44.153566
Globe,LA1_i_PROD,2055,47.30551
Globe,LA1_i_PROD,2056,51.792770000000004
Globe,LA1_i_PROD,2057,55.500986
Globe,LA1_i_PROD,2058,59.618016000000004
Globe,LA1_i_PROD,2059,63.691131000000006
Globe,LA1_i_PROD,2060,87.47189399999999
Globe,LA1_i_PROD,2061,508.52272999999997
Globe,LA1_i_PROD,2062,794.82598
Globe,LA1_i_PROD,2064,89.027514
Globe,LA1_i_PROD,2065,48.350034
Globe,LA1_i_PROD,2066,52.919481999999995
Globe,LA1_i_PROD,2067,57.887912
Globe,LA1_i_PROD,2068,60.930377
Globe,LA1_i_PROD,2069,64.985206
Globe,LA1_i_PROD,2070,88.334611
Globe,LA1_PROD,2010,210.23137999999997
Globe,LA1_PROD,2013,7.3809745
Globe,LA1_PROD,2014,25.932585999999997
Globe,LA1_PROD,2015,29.434444
Globe,LA1_PROD,2016,32.057572
Globe,LA1_PROD,2017,31.685055
Globe,LA1_PROD,2018,32.057572
Globe,LA1_PROD,2019,31.685055
Globe,LA1_PROD,2020,242.93726
Globe,LA1_PROD,2021,1358.8538
Globe,LA1_PROD,2031,878.4715
Globe,LA2,2010,3491.163
Globe,LA2,2015,24.117637
Globe,LA2,2016,42.183368
Globe,LA2,2017,35.152806
Globe,LA2,2018,42.183368
Globe,LA2,2019,35.152806
Globe,LA2,2020,3533.3464
Globe,LA2,2030,2959.4512
Globe,LA2,2040,2466.3119
Globe,LA2,2050,2215.4413
Globe,LA2,2051,9.3085769
Globe,LA2,2052,4.6542884
Globe,LA2,2053,4.6542884
Globe,LA2,2054,4.6542884
Globe,LA2,2055,4.6542884
Globe,LA2,2056,4.6542884
Globe,LA2,2057,4.6542884
Globe,LA2,2058,4.6542884
Globe,LA2,2059,4.6542884
Globe,LA2,2060,2224.7499
Globe,LA2,2061,9.3085769
Globe,LA2,2062,4.6542884
Globe,LA2,2063,13.962864999999999
Globe,LA2,2065,4.6542884
Globe,LA2,2066,9.3085769
Globe,LA2,2067,4.6542884
Globe,LA2,2068,9.3085769
Globe,LA2,2069,4.6542884
Globe,LA2,2070,2224.7499
Globe,LA2_PROD,2010,291.16299
Globe,LA2_PROD,2015,24.117637
Globe,LA2_PROD,2016,42.183368
Globe,LA2_PROD,2017,35.152806
Globe,LA2_PROD,2018,42.183368
Globe,LA2_PROD,2019,35.152806
Globe,LA2_PROD,2020,333.34636
Globe,LA2_PROD,2021,3051.1229
Globe,LA2_PROD,2031,2959.4512
Globe,LA2_PROD,2041,2466.3119
Globe,LA2_PROD,2051,2224.7499
Globe,LA2_PROD,2052,4.6542884
Globe,LA2_PROD,2053,4.6542884
Globe,LA2_PROD,2054,4.6542884
Globe,LA2_PROD,2055,4.6542884
Globe,LA2_PROD,2056,4.6542884
Globe,LA2_PROD,2057,4.6542884
Globe,LA2_PROD,2058,4.6542884
Globe,LA2_PROD,2059,4.6542884
Globe,LA2_PROD,2060,9.3085769
