REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IN,C1COCHP00,C1_S_ELC,2029,0.6372532717699999
Globe,IN,C1COCHP00,C1_S_ELC,2030,0.6375918179800001
Globe,IN,C1COCHP00,C1_S_ELC,2031,0.501957658
Globe,IN,C1COCHP00,C1_S_ELC,2032,0.47660624354000003
Globe,IN,C1COCHP00,C1_S_ELC,2033,0.451254851995
Globe,IN,C1COCHP00,C1_S_ELC,2034,0.5159702721599999
Globe,IN,C1COCHP00,C1_S_ELC,2035,0.48648627494
Globe,IN,C1COCHP00,C1_S_ELC,2036,0.455773740408
Globe,IN,C1COCHP00,C1_S_ELC,2037,0.425061224208
Globe,IN,C1COCHP00,C1_S_ELC,2038,0.395577208656
Globe,IN,C1COCHP00,C1_S_ELC,2039,0.364864692456
Globe,IN,C1COCHP00,C1_S_ELC,2040,0.334152176256
Globe,IN,C1COCHP00,C1_S_ELC,2041,0.303439660056
Globe,IN,C1COCHP00,C1_S_ELC,2042,0.226134454745
Globe,IN,C1COCHP00,C1_S_ELC,2043,0.200783058617
Globe,IN,C1COCHP00,C1_S_ELC,2044,0.212530612104
Globe,IN,C1COCHP00,C1_S_ELC,2045,0.150080266361
Globe,IN,C1COCHP00,C1_S_ELC,2046,0.125742923145
Globe,IN,C1COCHP00,C1_S_ELC,2047,0.121621564152
Globe,IN,C1COCHP00,C1_S_ELC,2048,0.090909047952
Globe,IN,C1COCHP00,C1_S_ELC,2049,0.060196531752
Globe,IN,C1COCHP00,C1_S_ELC,2050,0.0307125162
Globe,IN,C1COCHP00,C1_S_ELC,2051,0.025351396128
Globe,IN,C1COCHP00,C1_S_ELC,2052,0.0307125162
Globe,IN,C1COCHP00,C1_S_ELC,2053,0.0307125162
Globe,IN,C1COCHP00,C1_S_ELC,2054,0.0307125162
Globe,IN,C1COCHP00,C1_S_ELC,2055,0.0307125162
Globe,IN,C1COCHP00,C1_S_ELC,2056,0.0307125162
Globe,IN,C1COCHP00,C1_S_ELC,2057,0.0307125162
Globe,IN,C1COCHP00,C1_S_ELC,2058,0.0307125162
Globe,IN,C1COCHP00,C1_S_ELC,2059,0.0307125162
Globe,IN,C1COCHP00,C1_S_ELC,2060,0.0307125162
Globe,IN,C1COCHP00,C1_S_ELC,2061,0.0307125162
Globe,IN,C1COCHP00,C1_S_ELC,2063,0.0307125162
Globe,IN,C1COCHP00,C1_S_HEAT,2010,1.7474671823691716
Globe,IN,C1COCHP00,C1_S_HEAT,2011,2.620550583151272
Globe,IN,C1COCHP00,C1_S_HEAT,2012,1.7343596238979861
Globe,IN,C1COCHP00,C1_S_HEAT,2013,1.868388928621971
Globe,IN,C1COCHP00,C1_S_HEAT,2014,2.4818978576917745
Globe,IN,C1COCHP00,C1_S_HEAT,2015,2.0516104795628403
Globe,IN,C1COCHP00,C1_S_HEAT,2016,2.381076417400968
Globe,IN,C1COCHP00,C1_S_HEAT,2017,1.9205527917409597
Globe,IN,C1COCHP00,C1_S_HEAT,2018,1.843188504708375
Globe,IN,C1COCHP00,C1_S_HEAT,2019,2.143555723672555
Globe,IN,C1COCHP00,C1_S_HEAT,2020,1.6944733344075236
Globe,IN,C1COCHP00,C1_S_HEAT,2021,1.6232912390787118
Globe,IN,C1COCHP00,C1_S_HEAT,2022,1.5531841416250498
Globe,IN,C1COCHP00,C1_S_HEAT,2023,1.8006072766564505
Globe,IN,C1COCHP00,C1_S_HEAT,2024,1.7182527699224137
Globe,IN,C1COCHP00,C1_S_HEAT,2025,1.351478939328756
Globe,IN,C1COCHP00,C1_S_HEAT,2026,1.557526309855945
Globe,IN,C1COCHP00,C1_S_HEAT,2027,1.22294955964488
Globe,IN,C1COCHP00,C1_S_HEAT,2028,1.404394754098458
Globe,IN,C1COCHP00,C1_S_HEAT,2029,1.266795778951583
Globe,IN,C1COCHP00,C1_S_HEAT,2030,1.253951828421266
Globe,IN,C1COCHP00,C1_S_HEAT,2031,0.9872001259886
Globe,IN,C1COCHP00,C1_S_HEAT,2032,0.937341499170118
Globe,IN,C1COCHP00,C1_S_HEAT,2033,0.8874829174185664
Globe,IN,C1COCHP00,C1_S_HEAT,2034,1.0147587342570719
Globe,IN,C1COCHP00,C1_S_HEAT,2035,0.956772556924498
Globe,IN,C1COCHP00,C1_S_HEAT,2036,0.8963702152604136
Globe,IN,C1COCHP00,C1_S_HEAT,2037,0.8359679096498736
Globe,IN,C1COCHP00,C1_S_HEAT,2038,0.7779816962637551
Globe,IN,C1COCHP00,C1_S_HEAT,2039,0.7175793906532152
Globe,IN,C1COCHP00,C1_S_HEAT,2040,0.6571770850426752
Globe,IN,C1COCHP00,C1_S_HEAT,2041,0.5967747794321351
Globe,IN,C1COCHP00,C1_S_HEAT,2042,0.44473863214699144
Globe,IN,C1COCHP00,C1_S_HEAT,2043,0.39488004138205385
Globe,IN,C1COCHP00,C1_S_HEAT,2044,0.4179839548249368
Globe,IN,C1COCHP00,C1_S_HEAT,2045,0.29516285985217866
Globe,IN,C1COCHP00,C1_S_HEAT,2046,0.24729860694927147
Globe,IN,C1COCHP00,C1_S_HEAT,2047,0.2391931302177384
Globe,IN,C1COCHP00,C1_S_HEAT,2048,0.1787908246071984
Globe,IN,C1COCHP00,C1_S_HEAT,2049,0.11838851899665839
Globe,IN,C1COCHP00,C1_S_HEAT,2050,0.06040230561054
Globe,IN,C1COCHP00,C1_S_HEAT,2051,0.0498585907649376
Globe,IN,C1COCHP00,C1_S_HEAT,2052,0.06040230561054
Globe,IN,C1COCHP00,C1_S_HEAT,2053,0.06040230561054
Globe,IN,C1COCHP00,C1_S_HEAT,2054,0.06040230561054
Globe,IN,C1COCHP00,C1_S_HEAT,2055,0.06040230561054
Globe,IN,C1COCHP00,C1_S_HEAT,2056,0.06040230561054
Globe,IN,C1COCHP00,C1_S_HEAT,2057,0.06040230561054
Globe,IN,C1COCHP00,C1_S_HEAT,2058,0.06040230561054
Globe,IN,C1COCHP00,C1_S_HEAT,2059,0.06040230561054
Globe,IN,C1COCHP00,C1_S_HEAT,2060,0.06040230561054
Globe,IN,C1COCHP00,C1_S_HEAT,2061,0.06040230561054
Globe,IN,C1COCHP00,C1_S_HEAT,2063,0.06040230561054
Globe,IN,C1COHTF03,C1_S_HEAT,2010,17.727987181400003
Globe,IN,C1COHTF03,C1_S_HEAT,2011,17.9043130651
Globe,IN,C1COHTF03,C1_S_HEAT,2012,17.7425945773
Globe,IN,C1COHTF03,C1_S_HEAT,2013,17.856640240799997
Globe,IN,C1COHTF03,C1_S_HEAT,2014,18.431845696299998
Globe,IN,C1COHTF03,C1_S_HEAT,2015,17.7881734289
Globe,IN,C1COHTF03,C1_S_HEAT,2016,18.0297442755
Globe,IN,C1COHTF03,C1_S_HEAT,2017,18.165643057900002
Globe,IN,C1COHTF03,C1_S_HEAT,2018,20.0028811392
Globe,IN,C1COHTF03,C1_S_HEAT,2019,20.373909819999998
Globe,IN,C1COHTF03,C1_S_HEAT,2020,20.9322058387
Globe,IN,C1COHTF03,C1_S_HEAT,2021,20.9305500008
Globe,IN,C1COHTF03,C1_S_HEAT,2022,22.1505895142
Globe,IN,C1COHTF03,C1_S_HEAT,2023,22.7605038619
Globe,IN,C1COHTF03,C1_S_HEAT,2024,23.3704182096
Globe,IN,C1COHTF03,C1_S_HEAT,2025,23.9803325573
Globe,IN,C1COHTF03,C1_S_HEAT,2026,21.968482176
Globe,IN,C1COHTF03,C1_S_HEAT,2027,22.653690630699998
Globe,IN,C1COHTF03,C1_S_HEAT,2028,23.0668934524
Globe,IN,C1COHTF03,C1_S_HEAT,2029,23.0668934524
Globe,IN,C1COHTF03,C1_S_HEAT,2030,22.6322032352
Globe,IN,C1COHTF03,C1_S_HEAT,2031,22.707348853
Globe,IN,C1COHTF03,C1_S_HEAT,2032,23.863584757
Globe,IN,C1COHTF03,C1_S_HEAT,2033,25.019820660999997
Globe,IN,C1COHTF03,C1_S_HEAT,2034,26.176056565
Globe,IN,C1COHTF03,C1_S_HEAT,2035,27.332292469000002
Globe,IN,C1COHTF03,C1_S_HEAT,2036,28.199469397
Globe,IN,C1COHTF03,C1_S_HEAT,2037,29.066646325
Globe,IN,C1COHTF03,C1_S_HEAT,2038,29.933823252999996
Globe,IN,C1COHTF03,C1_S_HEAT,2039,30.801000181
Globe,IN,C1COHTF03,C1_S_HEAT,2040,31.616208638799996
Globe,IN,C1COHTF03,C1_S_HEAT,2041,30.170913758799998
Globe,IN,C1COHTF03,C1_S_HEAT,2042,28.7256188788
Globe,IN,C1COHTF03,C1_S_HEAT,2043,27.2803239988
Globe,IN,C1COHTF03,C1_S_HEAT,2044,25.835029118799998
Globe,IN,C1COHTF03,C1_S_HEAT,2045,24.3897342388
Globe,IN,C1COHTF03,C1_S_HEAT,2046,22.221791918799997
Globe,IN,C1COHTF03,C1_S_HEAT,2047,21.5365834641
Globe,IN,C1COHTF03,C1_S_HEAT,2048,21.1233806424
Globe,IN,C1COHTF03,C1_S_HEAT,2049,21.1233806424
Globe,IN,C1COHTF03,C1_S_HEAT,2050,14.4832635118
Globe,IN,C1COHTF03,C1_S_HEAT,2051,14.0462240488
Globe,IN,C1COHTF03,C1_S_HEAT,2052,15.576013408300001
Globe,IN,C1COHTF03,C1_S_HEAT,2053,3.9500864625900007
Globe,IN,C1COHTF03,C1_S_HEAT,2054,7.1208623731000005
Globe,IN,C1COHTF03,C1_S_HEAT,2055,5.2186194781
Globe,IN,C1COIGP00,C1_S_ELC,2010,0.0433588464
Globe,IN,C1COIGP00,C1_S_ELC,2011,0.029167646479
Globe,IN,C1COIGP00,C1_S_ELC,2012,0.029167646479
Globe,IN,C1COIGP00,C1_S_ELC,2013,0.040562233804799994
Globe,IN,C1COIGP00,C1_S_ELC,2014,0.04914002592
Globe,IN,C1COIGP00,C1_S_ELC,2015,0.040562233804799994
Globe,IN,C1COIGP00,C1_S_ELC,2016,0.040562233804799994
Globe,IN,C1COIGP00,C1_S_ELC,2017,0.040562233804799994
Globe,IN,C1COIGP00,C1_S_ELC,2018,0.04914002592
Globe,IN,C1COIGP00,C1_S_ELC,2019,0.040562233804799994
Globe,IN,C1COIGP00,C1_S_ELC,2020,0.04914002592
Globe,IN,C1COIGP00,C1_S_ELC,2021,0.040562233804799994
Globe,IN,C1COIGP00,C1_S_ELC,2022,0.040562233804799994
Globe,IN,C1COIGP00,C1_S_ELC,2023,0.04914002592
Globe,IN,C1COIGP00,C1_S_ELC,2024,0.040562233804799994
Globe,IN,C1COIGP00,C1_S_ELC,2026,0.040562233804799994
Globe,IN,C1COIGP00,C1_S_ELC,2027,0.040562233804799994
Globe,IN,C1COIGP00,C1_S_ELC,2028,0.040562233804799994
Globe,IN,C1COIGP00,C1_S_ELC,2029,0.040562233804799994
Globe,IN,C1COIGP00,C1_S_ELC,2030,0.040562233804799994
Globe,IN,C1COIGP00,C1_S_ELC,2031,0.040562233804799994
Globe,IN,C1COIGP00,C1_S_ELC,2032,0.04914002592
Globe,IN,C1COIGP00,C1_S_ELC,2033,0.04914002592
Globe,IN,C1COIGP00,C1_S_ELC,2035,0.04914002592
Globe,IN,C1COIGP00,C1_S_ELC,2036,0.04914002592
Globe,IN,C1COIGP00,C1_S_ELC,2037,0.040562233804799994
Globe,IN,C1COIGP00,C1_S_ELC,2038,0.040562233804799994
Globe,IN,C1COIGP00,C1_S_ELC,2039,0.040562233804799994
Globe,IN,C1COIGP00,C1_S_ELC,2040,0.040562233804799994
Globe,IN,C1COSCP00,C1_S_ELC,2010,12.803423065899999
Globe,IN,C1COSCP00,C1_S_ELC,2011,9.237835775199999
Globe,IN,C1COSCP00,C1_S_ELC,2012,9.3053053263
Globe,IN,C1COSCP00,C1_S_ELC,2013,11.024547198099999
Globe,IN,C1COSCP00,C1_S_ELC,2014,15.5023792639
Globe,IN,C1COSCP00,C1_S_ELC,2015,10.829841651199999
Globe,IN,C1COSCP00,C1_S_ELC,2016,13.1502374662
Globe,IN,C1COSCP00,C1_S_ELC,2017,13.000055764299999
Globe,IN,C1COSCP00,C1_S_ELC,2018,14.802898888899998
Globe,IN,C1COSCP00,C1_S_ELC,2019,12.248640374999999
Globe,IN,C1COSCP00,C1_S_ELC,2020,14.3831153375
Globe,IN,C1COSCP00,C1_S_ELC,2021,11.497224985699999
Globe,IN,C1COSCP00,C1_S_ELC,2022,11.7186911279
Globe,IN,C1COSCP00,C1_S_ELC,2023,13.0182511909
Globe,IN,C1COSCP00,C1_S_ELC,2024,10.3695947928
Globe,IN,C1COSCP00,C1_S_ELC,2025,9.9943942071
Globe,IN,C1COSCP00,C1_S_ELC,2026,9.618179403500001
Globe,IN,C1COSCP00,C1_S_ELC,2027,9.2429788178
Globe,IN,C1COSCP00,C1_S_ELC,2028,8.8667640142
Globe,IN,C1COSCP00,C1_S_ELC,2029,8.4915634285
Globe,IN,C1COSCP00,C1_S_ELC,2030,8.1153486249
Globe,IN,C1COSCP00,C1_S_ELC,2031,7.9514206728
Globe,IN,C1COSCP00,C1_S_ELC,2032,8.5259148467
Globe,IN,C1COSCP00,C1_S_ELC,2033,7.612042648300001
Globe,IN,C1COSCP00,C1_S_ELC,2034,5.992774796800001
Globe,IN,C1COSCP00,C1_S_ELC,2035,2.77610032461
Globe,IN,C1COSCP00,C1_S_ELC,2036,2.83626947752
Globe,IN,C1COSCPCS,C1_S_ELC,2021,0.46398076599000004
Globe,IN,C1COSCPCS,C1_S_ELC,2022,0.46398076599000004
Globe,IN,C1COSCPCS,C1_S_ELC,2023,0.7179776838099999
Globe,IN,C1COSCPCS,C1_S_ELC,2025,0.347452894694
Globe,IN,C1COSCPCS,C1_S_ELC,2037,0.7179776838099999
Globe,IN,C1COSCPCS,C1_S_ELC,2038,0.46398076599000004
Globe,IN,C1COSCPCS,C1_S_ELC,2039,0.47920141312000003
Globe,IN,C1COSCPCS,C1_S_ELC,2040,0.51750131497
Globe,IN,C1COSCPCS,C1_S_ELC,2041,1.5257850090799998
Globe,IN,C1COSCPCS,C1_S_ELC,2042,1.36703396795
Globe,IN,C1COSCPCS,C1_S_ELC,2043,2.5530800412799994
Globe,IN,C1COSCPCS,C1_S_ELC,2044,1.9136114847999997
Globe,IN,C1COSCPCS,C1_S_ELC,2045,3.54096672725
Globe,IN,C1COSCPCS,C1_S_ELC,2046,3.963183485009999
Globe,IN,C1COSCPCS,C1_S_ELC,2047,2.73272452111
Globe,IN,C1COSCPCS,C1_S_ELC,2048,4.9084745774
Globe,IN,C1COSCPCS,C1_S_ELC,2049,4.5896283929
Globe,IN,C1COSCPCS,C1_S_ELC,2050,4.2110105849099995
Globe,IN,C1COSCPCS,C1_S_ELC,2051,4.9883264779
Globe,IN,C1COSCPCS,C1_S_ELC,2052,4.9883264779
Globe,IN,C1COSCPCS,C1_S_ELC,2053,4.9883264779
Globe,IN,C1COSCPCS,C1_S_ELC,2054,4.9883264779
Globe,IN,C1COSCPCS,C1_S_ELC,2055,4.9883264779
Globe,IN,C1COSCPCS,C1_S_ELC,2056,4.9883264779
Globe,IN,C1COSCPCS,C1_S_ELC,2057,4.9883264779
Globe,IN,C1COSCPCS,C1_S_ELC,2058,4.9883264779
Globe,IN,C1COSCPCS,C1_S_ELC,2059,4.9883264779
Globe,IN,C1COSCPCS,C1_S_ELC,2060,4.9883264779
Globe,IN,C1COSCPCS,C1_S_ELC,2061,4.9883264779
Globe,IN,C1COSCPCS,C1_S_ELC,2062,4.9883264779
Globe,IN,C1COSCPCS,C1_S_ELC,2063,4.9883264779
Globe,IN,C1COSCPCS,C1_S_ELC,2064,6.416305408999999
Globe,IN,C1COSCPCS,C1_S_ELC,2065,6.416305408999999
Globe,IN,C1COSCPCS,C1_S_ELC,2066,6.416305408999999
Globe,IN,C1COSCPCS,C1_S_ELC,2067,6.416305408999999
Globe,IN,C1COSCPCS,C1_S_ELC,2068,6.416305408999999
Globe,IN,C1COSCPCS,C1_S_ELC,2069,6.416305408999999
Globe,IN,C1COSCPCS,C1_S_ELC,2070,6.416305408999999
Globe,IN,C1ELEFF00,C1_F_CLS,2010,25.732590067788003
Globe,IN,C1ELEFF00,C1_F_CLS,2011,26.548232334035994
Globe,IN,C1ELEFF00,C1_F_CLS,2012,27.388856647859
Globe,IN,C1ELEFF00,C1_F_CLS,2013,28.215444607582
Globe,IN,C1ELEFF00,C1_F_CLS,2014,29.009060829174
Globe,IN,C1ELEFF00,C1_F_CLS,2015,29.743315064982
Globe,IN,C1ELEFF00,C1_F_CLS,2016,30.636046965969996
Globe,IN,C1ELEFF00,C1_F_CLS,2017,31.515432918893
Globe,IN,C1ELEFF00,C1_F_CLS,2018,32.476199294476
Globe,IN,C1ELEFF00,C1_F_CLS,2019,33.428219385782
Globe,IN,C1ELEFF00,C1_F_CLS,2020,34.320615403283
Globe,IN,C1ELEFF00,C1_F_CLS,2021,34.222886622181
Globe,IN,C1ELEFF00,C1_F_CLS,2022,34.28282870119
Globe,IN,C1ELEFF00,C1_F_CLS,2023,34.237585613918995
Globe,IN,C1ELEFF00,C1_F_CLS,2024,34.207017365976
Globe,IN,C1ELEFF00,C1_F_CLS,2025,34.204443828155995
Globe,IN,C1ELEFF00,C1_F_CLS,2026,34.234095911484
Globe,IN,C1ELEFF00,C1_F_CLS,2027,34.29632009076
Globe,IN,C1ELEFF00,C1_F_CLS,2028,34.357683857616
Globe,IN,C1ELEFF00,C1_F_CLS,2029,34.420644103356
Globe,IN,C1ELEFF00,C1_F_CLS,2030,34.450177615308
Globe,IN,C1ELEFF00,C1_F_CLS,2031,34.878145983071995
Globe,IN,C1ELEFF00,C1_F_CLS,2032,35.304807755868
Globe,IN,C1ELEFF00,C1_F_CLS,2033,35.733205367412
Globe,IN,C1ELEFF00,C1_F_CLS,2034,36.167038398623994
Globe,IN,C1ELEFF00,C1_F_CLS,2035,36.570015154092
Globe,IN,C1ELEFF00,C1_F_CLS,2036,36.888268426715996
Globe,IN,C1ELEFF00,C1_F_CLS,2037,37.192791287988
Globe,IN,C1ELEFF00,C1_F_CLS,2038,37.523430264767995
Globe,IN,C1ELEFF00,C1_F_CLS,2039,37.82365106394
Globe,IN,C1ELEFF00,C1_F_CLS,2040,38.148330289187996
Globe,IN,C1ELEFF00,C1_F_CLS,2041,38.88979829532
Globe,IN,C1ELEFF00,C1_F_CLS,2042,39.60544584443999
Globe,IN,C1ELEFF00,C1_F_CLS,2043,40.33009545965
Globe,IN,C1ELEFF00,C1_F_CLS,2044,41.053752305399996
Globe,IN,C1ELEFF00,C1_F_CLS,2045,41.932568907649994
Globe,IN,C1ELEFF00,C1_F_CLS,2046,42.652571727499996
Globe,IN,C1ELEFF00,C1_F_CLS,2047,43.37188113944999
Globe,IN,C1ELEFF00,C1_F_CLS,2048,44.0860717987
Globe,IN,C1ELEFF00,C1_F_CLS,2049,44.799058733
Globe,IN,C1ELEFF00,C1_F_CLS,2050,45.5137675004
Globe,IN,C1ELEFF00,C1_F_CLS,2051,45.53261806685
Globe,IN,C1ELEFF00,C1_F_CLS,2052,45.12152067534999
Globe,IN,C1ELEFF00,C1_F_CLS,2053,43.798385431199996
Globe,IN,C1ELEFF00,C1_F_CLS,2054,42.58197267484999
Globe,IN,C1ELEFF00,C1_F_CLS,2055,42.96577784305
Globe,IN,C1ELEFF00,C1_F_CLS,2056,43.281777067949996
Globe,IN,C1ELEFF00,C1_F_CLS,2057,44.36650854765
Globe,IN,C1ELEFF00,C1_F_CLS,2058,43.60842283099999
Globe,IN,C1ELEFF00,C1_F_CLS,2059,43.47180978805
Globe,IN,C1ELEFF00,C1_F_CLS,2060,42.6902339049
Globe,IN,C1ELEFF00,C1_F_CLS,2061,42.805729171299994
Globe,IN,C1ELEFF00,C1_F_CLS,2062,42.532947178099995
Globe,IN,C1ELEFF00,C1_F_CLS,2063,42.7547597951
Globe,IN,C1ELEFF00,C1_F_CLS,2064,42.420225543300006
Globe,IN,C1ELEFF00,C1_F_CLS,2065,42.420225543300006
Globe,IN,C1ELEFF00,C1_F_CLS,2066,42.577200626099994
Globe,IN,C1ELEFF00,C1_F_CLS,2067,42.420151527849995
Globe,IN,C1ELEFF00,C1_F_CLS,2068,42.42020606555
Globe,IN,C1ELEFF00,C1_F_CLS,2069,42.4202644988
Globe,IN,C1ELEFF00,C1_F_CLS,2070,42.42029955875
Globe,IN,C1ELRDF00,C1_F_RD,2022,0.9166
Globe,IN,C1ELRDF00,C1_F_RD,2023,0.5006262965
Globe,IN,C1ELRDF00,C1_F_RD,2025,0.9166
Globe,IN,C1ELRDF00,C1_F_RD,2026,0.9166
Globe,IN,C1ELRDF00,C1_F_RD,2027,0.9166
Globe,IN,C1ELRDF00,C1_F_RD,2028,0.97431802702
Globe,IN,C1ELRDF00,C1_F_RD,2029,1.1138781681199998
Globe,IN,C1ELRDF00,C1_F_RD,2030,1.25353111497
Globe,IN,C1ELRDF00,C1_F_RD,2031,1.4149793890899998
Globe,IN,C1ELRDF00,C1_F_RD,2032,1.55687071897
Globe,IN,C1ELRDF00,C1_F_RD,2033,1.73817222828
Globe,IN,C1ELRDF00,C1_F_RD,2034,2.09700000065
Globe,IN,C1ELRDF00,C1_F_RD,2035,2.1533816707
Globe,IN,C1ELRDF00,C1_F_RD,2036,2.2296295
Globe,IN,C1ELRDF00,C1_F_RD,2037,2.3941592
Globe,IN,C1ELRDF00,C1_F_RD,2038,2.5586888999999995
Globe,IN,C1ELRDF00,C1_F_RD,2039,2.7232186
Globe,IN,C1ELRDF00,C1_F_RD,2040,2.8877483
Globe,IN,C1ELRDF00,C1_F_RD,2041,3.07450229607
Globe,IN,C1ELRDF00,C1_F_RD,2042,3.2729124651899997
Globe,IN,C1ELRDF00,C1_F_RD,2043,3.31479224
Globe,IN,C1ELRDF00,C1_F_RD,2044,3.536229051
Globe,IN,C1ELRDF00,C1_F_RD,2045,3.5994882
Globe,IN,C1ELRDF00,C1_F_RD,2046,3.83649506605
Globe,IN,C1ELRDF00,C1_F_RD,2047,4.00318775873
Globe,IN,C1ELRDF00,C1_F_RD,2048,4.30268405893
Globe,IN,C1ELRDF00,C1_F_RD,2049,4.447489443529999
Globe,IN,C1ELRDF00,C1_F_RD,2050,4.597000148399999
Globe,IN,C1ELRDF00,C1_F_RD,2051,4.597000148399999
Globe,IN,C1ELRDF00,C1_F_RD,2052,4.597000148399999
Globe,IN,C1ELRDF00,C1_F_RD,2053,4.597000148399999
Globe,IN,C1ELRDF00,C1_F_RD,2054,4.597000148399999
Globe,IN,C1ELRDF00,C1_F_RD,2055,4.597000148399999
Globe,IN,C1ELRDF00,C1_F_RD,2056,4.597000148399999
Globe,IN,C1ELRDF00,C1_F_RD,2057,5.5970002075
Globe,IN,C1ELRDF00,C1_F_RD,2058,6.5969998083000005
Globe,IN,C1ELRDF00,C1_F_RD,2059,7.5969998674
Globe,IN,C1ELRDF00,C1_F_RD,2060,8.596999926499999
Globe,IN,C1ELRDF00,C1_F_RD,2061,9.615216952299999
Globe,IN,C1ELRDF00,C1_F_RD,2062,11.0692286983
Globe,IN,C1ELRDF00,C1_F_RD,2063,12.591326867200001
Globe,IN,C1ELRDF00,C1_F_RD,2064,16.596999941
Globe,IN,C1ELRDF00,C1_F_RD,2065,16.596999941
Globe,IN,C1ELRDF00,C1_F_RD,2066,16.5742169314
Globe,IN,C1ELRDF00,C1_F_RD,2067,16.596999941
Globe,IN,C1ELRDF00,C1_F_RD,2068,16.596986650299996
Globe,IN,C1ELRDF00,C1_F_RD,2069,16.596973359599996
Globe,IN,C1ELRDF00,C1_F_RD,2070,16.596964193599998
Globe,IN,C1ELRLF00,C1_F_RL,2010,1.55000002286
Globe,IN,C1ELRLF00,C1_F_RL,2011,1.4800000141399998
Globe,IN,C1ELRLF00,C1_F_RL,2012,1.55000002286
Globe,IN,C1ELRLF00,C1_F_RL,2013,1.58000002005
Globe,IN,C1ELRLF00,C1_F_RL,2014,2.49660002005
Globe,IN,C1ELRLF00,C1_F_RL,2015,0.79339997732
Globe,IN,C1ELRLF00,C1_F_RL,2016,2.49660002005
Globe,IN,C1ELRLF00,C1_F_RL,2017,1.51340000154
Globe,IN,C1ELRLF00,C1_F_RL,2018,2.49660002005
Globe,IN,C1ELRLF00,C1_F_RL,2019,2.49660002005
Globe,IN,C1ELRLF00,C1_F_RL,2020,2.37339999737
Globe,IN,C1ELRLF00,C1_F_RL,2021,2.49660002005
Globe,IN,C1ELRLF00,C1_F_RL,2022,2.5449999831299994
Globe,IN,C1ELRLF00,C1_F_RL,2023,2.595000009
Globe,IN,C1ELRLF00,C1_F_RL,2024,3.31499998739
Globe,IN,C1ELRLF00,C1_F_RL,2025,3.37999998894
Globe,IN,C1ELRLF00,C1_F_RL,2026,3.4550000048299996
Globe,IN,C1ELRLF00,C1_F_RL,2027,3.53499998206
Globe,IN,C1ELRLF00,C1_F_RL,2028,3.61500000512
Globe,IN,C1ELRLF00,C1_F_RL,2029,3.6949999823499997
Globe,IN,C1ELRLF00,C1_F_RL,2030,7.525000020799999
Globe,IN,C1ELRLF00,C1_F_RL,2031,7.694999989599999
Globe,IN,C1ELRLF00,C1_F_RL,2032,7.8649999584
Globe,IN,C1ELRLF00,C1_F_RL,2033,8.0349999272
Globe,IN,C1ELRLF00,C1_F_RL,2034,8.204999896
Globe,IN,C1ELRLF00,C1_F_RL,2035,8.3749998648
Globe,IN,C1ELRLF00,C1_F_RL,2036,8.660000135999999
Globe,IN,C1ELRLF00,C1_F_RL,2037,8.9449999489
Globe,IN,C1ELRLF00,C1_F_RL,2038,9.230000220099999
Globe,IN,C1ELRLF00,C1_F_RL,2039,10.0850001171
Globe,IN,C1ELRLF00,C1_F_RL,2040,10.0850001171
Globe,IN,C1ELRLF00,C1_F_RL,2041,10.0850001171
Globe,IN,C1ELRLF00,C1_F_RL,2042,10.369999929999999
Globe,IN,C1ELRLF00,C1_F_RL,2043,10.6550002012
Globe,IN,C1ELRLF00,C1_F_RL,2044,10.940000014099999
Globe,IN,C1ELRLF00,C1_F_RL,2045,11.224999827
Globe,IN,C1ELRLF00,C1_F_RL,2046,11.5100000982
Globe,IN,C1ELRLF00,C1_F_RL,2047,11.794999911100001
Globe,IN,C1ELRLF00,C1_F_RL,2048,12.0800001823
Globe,IN,C1ELRLF00,C1_F_RL,2049,12.3649999952
Globe,IN,C1ELRLF00,C1_F_RL,2050,12.6450002134
Globe,IN,C1GOCVP00,C1_S_ELC,2010,0.11118559193699999
Globe,IN,C1GOCVP00,C1_S_ELC,2011,0.13874830847999997
Globe,IN,C1GOCVP00,C1_S_ELC,2012,0.135279600768
Globe,IN,C1GOCVP00,C1_S_ELC,2013,0.108802225702
Globe,IN,C1GOCVP00,C1_S_ELC,2014,0.105939010201
Globe,IN,C1GOCVP00,C1_S_ELC,2015,0.126029713536
Globe,IN,C1GOCVP00,C1_S_ELC,2016,0.10116698436600001
Globe,IN,C1GOCVP00,C1_S_ELC,2017,0.119092298112
Globe,IN,C1GOCVP00,C1_S_ELC,2018,0.095440548781
Globe,IN,C1GOCVP00,C1_S_ELC,2019,0.09257733328
Globe,IN,C1GOCVP00,C1_S_ELC,2020,0.09066852294599999
Globe,IN,C1GOCVP00,C1_S_ELC,2021,0.106373703168
Globe,IN,C1GOCVP00,C1_S_ELC,2022,0.102904995456
Globe,IN,C1GOCVP00,C1_S_ELC,2023,0.08207887186
Globe,IN,C1GOCVP00,C1_S_ELC,2024,0.079215656359
Globe,IN,C1GOCVP00,C1_S_ELC,2025,0.076352440858
Globe,IN,C1GOCVP00,C1_S_ELC,2026,0.090186400512
Globe,IN,C1GOCVP00,C1_S_ELC,2027,0.0867176928
Globe,IN,C1GOCVP00,C1_S_ELC,2028,0.08324898508800001
Globe,IN,C1GOCVP00,C1_S_ELC,2029,0.07978027737599999
