REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IN,C1LFRDF00,C1_P_LFO,2043,27.578624136000002
Globe,IN,C1LFRDF00,C1_P_LFO,2044,27.303754128
Globe,IN,C1LFRDF00,C1_P_LFO,2045,27.028884119999997
Globe,IN,C1LFRDF00,C1_P_LFO,2046,26.754014112
Globe,IN,C1LFRDF00,C1_P_LFO,2047,26.479144103999996
Globe,IN,C1LFRDF00,C1_P_LFO,2048,26.204274096
Globe,IN,C1LFRDF00,C1_P_LFO,2049,25.929404088
Globe,IN,C1LFRDF00,C1_P_LFO,2050,25.654534079999998
Globe,IN,C1LFRDF00,C1_P_LFO,2051,25.654534079999998
Globe,IN,C1LFRDF00,C1_P_LFO,2052,25.654534079999998
Globe,IN,C1LFRDF00,C1_P_LFO,2053,25.654534079999998
Globe,IN,C1LFRDF00,C1_P_LFO,2054,25.654534079999998
Globe,IN,C1LFRDF00,C1_P_LFO,2055,25.654534079999998
Globe,IN,C1LFRDF00,C1_P_LFO,2056,25.654534079999998
Globe,IN,C1LFRDF00,C1_P_LFO,2057,23.516656239999996
Globe,IN,C1LFRDF00,C1_P_LFO,2058,21.378778399999998
Globe,IN,C1LFRDF00,C1_P_LFO,2059,19.240900559999996
Globe,IN,C1LFRDF00,C1_P_LFO,2060,17.10302272
Globe,IN,C1LFRDF00,C1_P_LFO,2061,14.965144879999999
Globe,IN,C1LFRDF00,C1_P_LFO,2062,12.827267039999999
Globe,IN,C1LFRDF00,C1_P_LFO,2063,10.689389199999999
Globe,IN,C1LFRLF00,C1_P_LFO,2010,1.5562236452
Globe,IN,C1LFRLF00,C1_P_LFO,2011,1.5899568167000002
Globe,IN,C1LFRLF00,C1_P_LFO,2012,1.6236899882
Globe,IN,C1LFRLF00,C1_P_LFO,2013,1.6934052093
Globe,IN,C1LFRLF00,C1_P_LFO,2014,1.6934052093
Globe,IN,C1LFRLF00,C1_P_LFO,2015,1.7248895027
Globe,IN,C1LFRLF00,C1_P_LFO,2016,1.749696494711823
Globe,IN,C1LFRLF00,C1_P_LFO,2017,1.582707198324154
Globe,IN,C1LFRLF00,C1_P_LFO,2018,1.12959482793206
Globe,IN,C1LFRLF00,C1_P_LFO,2019,2.6492476672454797
Globe,IN,C1LFRLF00,C1_P_LFO,2022,3.01148593209079
Globe,IN,C1LFRLF00,C1_P_LFO,2026,1.885839324506214
Globe,IN,C1LFRLF00,C1_P_LFO,2027,1.94430174430212
Globe,IN,C1LFRLF00,C1_P_LFO,2028,1.959388815300371
Globe,IN,C1LFRLF00,C1_P_LFO,2029,2.55821330664529
Globe,IN,C1NGBRFH1,C1_P_GAS,2010,12.786754928633002
Globe,IN,C1NGBRFH1,C1_P_GAS,2011,12.959756725769001
Globe,IN,C1NGBRFH1,C1_P_GAS,2012,13.132758522905002
Globe,IN,C1NGBRFH1,C1_P_GAS,2013,13.305760320041001
Globe,IN,C1NGBRFH1,C1_P_GAS,2014,13.47684024071
Globe,IN,C1NGBRFH1,C1_P_GAS,2015,13.253211353312
Globe,IN,C1NGBRFH1,C1_P_GAS,2016,12.465092055248002
Globe,IN,C1NGBRFH1,C1_P_GAS,2017,11.676972757184
Globe,IN,C1NGBRFH1,C1_P_GAS,2018,10.88885345912
Globe,IN,C1NGBRFH1,C1_P_GAS,2019,10.100734161056002
Globe,IN,C1NGBRFH1,C1_P_GAS,2020,9.312614862992001
Globe,IN,C1NGBRFH1,C1_P_GAS,2021,8.524495564928
Globe,IN,C1NGBRFH1,C1_P_GAS,2022,7.734453780858
Globe,IN,C1NGBRFH1,C1_P_GAS,2023,5.1872711247294
Globe,IN,C1NGBRFH1,C1_P_GAS,2024,1.4666904793849
Globe,IN,C1NGBRFH1,C1_P_GAS,2025,4.408974913373799
Globe,IN,C1NGBRFH1,C1_P_GAS,2026,3.4478538181738
Globe,IN,C1NGBRFH1,C1_P_GAS,2027,2.4867327229738003
Globe,IN,C1NGBRFH1,C1_P_GAS,2028,1.5256116277737999
Globe,IN,C1NGBRFH1,C1_P_GAS,2029,0.5644905630507501
Globe,IN,C1NGBRFH1,C1_P_GAS,2048,1.7628944325874
Globe,IN,C1NGBRFH1,C1_P_GAS,2049,5.3860750734588
Globe,IN,C1NGBRFH1,C1_P_GAS,2050,6.923868703871
Globe,IN,C1NGBRFH1,C1_P_GAS,2051,8.461662456191
Globe,IN,C1NGBRFH1,C1_P_GAS,2052,8.493626071811999
Globe,IN,C1NGBRFH1,C1_P_GAS,2053,8.466176092486
Globe,IN,C1NGBRFH1,C1_P_GAS,2054,8.493626071811999
Globe,IN,C1NGBRFH1,C1_P_GAS,2055,8.941202635505002
Globe,IN,C1NGBRFH1,C1_P_GAS,2056,9.676034205572
Globe,IN,C1NGBRFH1,C1_P_GAS,2057,9.676034205572
Globe,IN,C1NGBRFH1,C1_P_GAS,2058,8.851839951332
Globe,IN,C1NGBRFH1,C1_P_GAS,2059,9.676034205572
Globe,IN,C1NGBRFH1,C1_P_GAS,2060,11.213827957892
Globe,IN,C1NGBRFH1,C1_P_GAS,2061,11.978928015621
Globe,IN,C1NGBRFH1,C1_P_GAS,2062,11.978928015621
Globe,IN,C1NGBRFH1,C1_P_GAS,2063,11.978928015621
Globe,IN,C1NGBRFH1,C1_P_GAS,2064,10.441134263301
Globe,IN,C1NGBRFH1,C1_P_GAS,2065,1.8043674051935
Globe,IN,C1NGBRFN1,C1_P_GAS,2010,0.8021386584
Globe,IN,C1NGBRFN1,C1_P_GAS,2011,1.2032079876000001
Globe,IN,C1NGBRFN1,C1_P_GAS,2012,1.6042773168
Globe,IN,C1NGBRFN1,C1_P_GAS,2013,2.005346646
Globe,IN,C1NGBRFN1,C1_P_GAS,2014,2.4064159752000003
Globe,IN,C1NGBRFN1,C1_P_GAS,2015,2.96791303608
Globe,IN,C1NGBRFN1,C1_P_GAS,2016,3.52941009696
Globe,IN,C1NGBRFN1,C1_P_GAS,2017,4.09090715784
Globe,IN,C1NGBRFN1,C1_P_GAS,2018,4.65240421872
Globe,IN,C1NGBRFN1,C1_P_GAS,2019,5.213901279600001
Globe,IN,C1NGBRFN1,C1_P_GAS,2020,5.775398340480002
Globe,IN,C1NGBRFN1,C1_P_GAS,2021,6.33689540136
Globe,IN,C1NGBRFN1,C1_P_GAS,2022,6.8983924622399995
Globe,IN,C1NGBRFN1,C1_P_GAS,2023,7.45988952312
Globe,IN,C1NGBRFN1,C1_P_GAS,2024,8.021386584
Globe,IN,C1NGBRFN1,C1_P_GAS,2025,7.86095885232
Globe,IN,C1NGBRFN1,C1_P_GAS,2026,8.10160044984
Globe,IN,C1NGBRFN1,C1_P_GAS,2027,7.873156772634
Globe,IN,C1NGBRFN1,C1_P_GAS,2028,7.472087443434001
Globe,IN,C1NGBRFN1,C1_P_GAS,2029,7.712729040954
Globe,IN,C1NGBRFN1,C1_P_GAS,2030,7.41551448813
Globe,IN,C1NGBRFN1,C1_P_GAS,2031,6.870480906069001
Globe,IN,C1NGBRFN1,C1_P_GAS,2032,6.950694771909
Globe,IN,C1NGBRFN1,C1_P_GAS,2033,7.030908637749
Globe,IN,C1NGBRFN1,C1_P_GAS,2034,7.111122503589001
Globe,IN,C1NGBRFN1,C1_P_GAS,2035,7.191336369429
Globe,IN,C1NGBRFN1,C1_P_GAS,2036,7.271550235269
Globe,IN,C1NGBRFN1,C1_P_GAS,2037,7.351764101109
Globe,IN,C1NGBRFN1,C1_P_GAS,2038,7.431977966949002
Globe,IN,C1NGBRFN1,C1_P_GAS,2039,7.512191832789001
Globe,IN,C1NGBRFN1,C1_P_GAS,2040,7.512191832789001
Globe,IN,C1NGBRFN1,C1_P_GAS,2041,7.512191832789001
Globe,IN,C1NGBRFN1,C1_P_GAS,2042,7.981277107515
Globe,IN,C1NGBRFN1,C1_P_GAS,2043,8.622988034235
Globe,IN,C1NGBRFN1,C1_P_GAS,2044,8.622988034235
Globe,IN,C1NGBRFN1,C1_P_GAS,2045,9.000416452899001
Globe,IN,C1NGBRFN1,C1_P_GAS,2046,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2047,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2048,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2049,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2050,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2051,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2052,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2053,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2054,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2055,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2056,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2057,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2058,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2059,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2060,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2061,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2062,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2063,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2064,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2065,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2066,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2067,9.445566780975001
Globe,IN,C1NGBRFN1,C1_P_GAS,2068,3.9950577944598002
Globe,IN,C1NGCCP00,C1_P_GAS,2010,6.9178850840749995
Globe,IN,C1NGCCP00,C1_P_GAS,2011,9.7930130843984
Globe,IN,C1NGCCP00,C1_P_GAS,2012,10.460592842611998
Globe,IN,C1NGCCP00,C1_P_GAS,2013,11.7103317065688
Globe,IN,C1NGCCP00,C1_P_GAS,2014,9.9167210455514
Globe,IN,C1NGCCP00,C1_P_GAS,2015,13.803657902923998
Globe,IN,C1NGCCP00,C1_P_GAS,2016,12.909112910306801
Globe,IN,C1NGCCP00,C1_P_GAS,2017,13.4473055995068
Globe,IN,C1NGCCP00,C1_P_GAS,2018,13.6882960100734
Globe,IN,C1NGCCP00,C1_P_GAS,2019,16.872483521039996
Globe,IN,C1NGCCP00,C1_P_GAS,2020,14.335555268748998
Globe,IN,C1NGCCP00,C1_P_GAS,2021,15.175097866820876
Globe,IN,C1NGCCP00,C1_P_GAS,2022,15.954800765520751
Globe,IN,C1NGCCP00,C1_P_GAS,2023,16.914753437473998
Globe,IN,C1NGCCP00,C1_P_GAS,2024,16.020662793852498
Globe,IN,C1NGCCP00,C1_P_GAS,2025,16.43559674354937
Globe,IN,C1NGCCP00,C1_P_GAS,2026,17.0192921830615
Globe,IN,C1NGCCP00,C1_P_GAS,2027,17.600196434646374
Globe,IN,C1NGCCP00,C1_P_GAS,2028,18.178310259082
Globe,IN,C1NGCCP00,C1_P_GAS,2029,18.751952334696874
Globe,IN,C1NGCCP00,C1_P_GAS,2030,19.3244868240985
Globe,IN,C1NGCCP00,C1_P_GAS,2031,19.894230881195
Globe,IN,C1NGCCP00,C1_P_GAS,2032,20.461182993023503
Globe,IN,C1NGCCP00,C1_P_GAS,2033,21.02534391692475
Globe,IN,C1NGCCP00,C1_P_GAS,2034,20.58874363364875
Globe,IN,C1NGCCP00,C1_P_GAS,2035,21.263671073665375
Globe,IN,C1NGCCP00,C1_P_GAS,2036,19.724187671789995
Globe,IN,C1NGCCP00,C1_P_GAS,2037,19.350918838349124
Globe,IN,C1NGCCP00,C1_P_GAS,2038,18.865074390217
Globe,IN,C1NGCCP00,C1_P_GAS,2039,18.439002059393122
Globe,IN,C1NGCCP00,C1_P_GAS,2040,17.248405775709497
Globe,IN,C1NGCCP00,C1_P_GAS,2041,15.632640068343749
Globe,IN,C1NGCCP00,C1_P_GAS,2042,15.915253337844
Globe,IN,C1NGCCP00,C1_P_GAS,2043,12.626843011311497
Globe,IN,C1NGCCP00,C1_P_GAS,2044,15.0846038112375
Globe,IN,C1NGCCP00,C1_P_GAS,2045,12.174961965694502
Globe,IN,C1NGCCP00,C1_P_GAS,2046,10.58643522144
Globe,IN,C1NGCCP00,C1_P_GAS,2047,12.490688388665248
Globe,IN,C1NGCCP00,C1_P_GAS,2048,10.3229779306555
Globe,IN,C1NGCCP00,C1_P_GAS,2049,11.59218800765025
Globe,IN,C1NGCCP00,C1_P_GAS,2050,12.067319965398
Globe,IN,C1NGCCP00,C1_P_GAS,2051,9.908256337128
Globe,IN,C1NGCCP00,C1_P_GAS,2052,6.6674869729629
Globe,IN,C1NGCCP00,C1_P_GAS,2053,3.4267176087978
Globe,IN,C1NGCCP00,C1_P_GAS,2054,0.21668488084089002
Globe,IN,C1NGCCPCH,C1_P_GAS,2010,1.9240531399349998
Globe,IN,C1NGCCPCH,C1_P_GAS,2011,2.478220557860379
Globe,IN,C1NGCCPCH,C1_P_GAS,2012,1.9527787329656798
Globe,IN,C1NGCCPCH,C1_P_GAS,2013,2.10522937394826
Globe,IN,C1NGCCPCH,C1_P_GAS,2014,2.53375681959076
Globe,IN,C1NGCCPCH,C1_P_GAS,2015,2.6804901136273
Globe,IN,C1NGCCPCH,C1_P_GAS,2016,2.8235488696307396
Globe,IN,C1NGCCPCH,C1_P_GAS,2017,2.48232072771952
Globe,IN,C1NGCCPCH,C1_P_GAS,2018,2.6022176386683
Globe,IN,C1NGCCPCH,C1_P_GAS,2019,3.25110182235894
Globe,IN,C1NGCCPCH,C1_P_GAS,2020,2.9420033146020996
Globe,IN,C1NGCCPCH,C1_P_GAS,2021,2.8501635028886
Globe,IN,C1NGCCPCH,C1_P_GAS,2022,2.8900493548217194
Globe,IN,C1NGCCPCH,C1_P_GAS,2023,3.1130080057844003
Globe,IN,C1NGCCPCH,C1_P_GAS,2024,3.3326033761837603
Globe,IN,C1NGCCPCH,C1_P_GAS,2025,4.619354301025199
Globe,IN,C1NGCCPCH,C1_P_GAS,2026,5.2479287693434795
Globe,IN,C1NGCCPCH,C1_P_GAS,2027,5.13721527003664
Globe,IN,C1NGCCPCH,C1_P_GAS,2028,5.02458933698434
Globe,IN,C1NGCCPCH,C1_P_GAS,2029,4.1106394784577605
Globe,IN,C1NGCCPCH,C1_P_GAS,2030,5.042246664938299
Globe,IN,C1NGCCPCH,C1_P_GAS,2031,4.5900797024501
Globe,IN,C1NGCCPCH,C1_P_GAS,2032,5.7347508802905995
Globe,IN,C1NGCCPCH,C1_P_GAS,2033,6.877381563999798
Globe,IN,C1NGCCPCH,C1_P_GAS,2034,7.6703366722596
Globe,IN,C1NGCCPCH,C1_P_GAS,2035,10.609710775216
Globe,IN,C1NGCCPCH,C1_P_GAS,2036,10.65071019239
Globe,IN,C1NGCCPCH,C1_P_GAS,2037,13.588613661975998
Globe,IN,C1NGCCPCH,C1_P_GAS,2038,13.228492218697998
Globe,IN,C1NGCCPCH,C1_P_GAS,2039,13.311169896171998
Globe,IN,C1NGCCPCH,C1_P_GAS,2040,13.100682110488
Globe,IN,C1NGCCPCH,C1_P_GAS,2041,12.856716334744
Globe,IN,C1NGCCPCH,C1_P_GAS,2042,12.612750558999998
Globe,IN,C1NGCCPCH,C1_P_GAS,2043,12.368784783255997
Globe,IN,C1NGCCPCH,C1_P_GAS,2044,12.124819007512
Globe,IN,C1NGCCPCH,C1_P_GAS,2045,11.758870343896
Globe,IN,C1NGCCPCH,C1_P_GAS,2046,11.758870343896
Globe,IN,C1NGCCPCH,C1_P_GAS,2047,11.607855791737999
Globe,IN,C1NGCCPCH,C1_P_GAS,2048,11.241907128122
Globe,IN,C1NGCCPCH,C1_P_GAS,2049,10.875958464505999
Globe,IN,C1NGCCPCH,C1_P_GAS,2050,10.144061137273999
Globe,IN,C1NGCCPCH,C1_P_GAS,2051,9.4121637133407
Globe,IN,C1NGCCPCH,C1_P_GAS,2052,9.4121637133407
Globe,IN,C1NGCCPCH,C1_P_GAS,2053,9.4121637133407
Globe,IN,C1NGCCPCH,C1_P_GAS,2054,9.4121637133407
Globe,IN,C1NGCCPCH,C1_P_GAS,2055,9.175798853179298
Globe,IN,C1NGCCPCH,C1_P_GAS,2056,8.6322422963988
Globe,IN,C1NGCCPCH,C1_P_GAS,2057,7.168447641934799
Globe,IN,C1NGCCPCH,C1_P_GAS,2058,5.7046529874708
Globe,IN,C1NGCCPCH,C1_P_GAS,2059,4.6613943969663
Globe,IN,C1NGCCPCH,C1_P_GAS,2060,3.2228691460105
Globe,IN,C1NGCCPCH,C1_P_GAS,2061,1.3397649868761998
Globe,IN,C1NGGCP00,C1_P_GAS,2010,2.2788673931352
Globe,IN,C1NGGCP00,C1_P_GAS,2011,4.18311298012428
Globe,IN,C1NGGCP00,C1_P_GAS,2012,4.69548440075464
Globe,IN,C1NGGCP00,C1_P_GAS,2013,6.996073730097759
Globe,IN,C1NGGCP00,C1_P_GAS,2014,0.6824856154074119
Globe,IN,C1NGGCP00,C1_P_GAS,2016,3.1162831699233196
Globe,IN,C1NGGCP00,C1_P_GAS,2020,0.13519965693252
Globe,IN,C1NGGCP00,C1_P_GAS,2024,4.811464631598599
Globe,IN,C1NGGCP00,C1_P_GAS,2025,9.588307070358
Globe,IN,C1NGGCP00,C1_P_GAS,2026,1.6762180848636
Globe,IN,C1NGGCP00,C1_P_GAS,2027,1.9411700592276002
Globe,IN,C1NGGCP00,C1_P_GAS,2028,0.62828442381396
Globe,IN,C1NGGCP00,C1_P_GAS,2029,10.182309874511999
Globe,IN,C1NGGCP00,C1_P_GAS,2030,5.962855011276001
Globe,IN,C1NGGCPCH,C1_P_GAS,2010,2.5575059690375994
Globe,IN,C1NGGCPCH,C1_P_GAS,2011,3.28996303565832
Globe,IN,C1NGGCPCH,C1_P_GAS,2012,2.58902098851948
Globe,IN,C1NGGCPCH,C1_P_GAS,2013,2.96931848677047
Globe,IN,C1NGGCPCH,C1_P_GAS,2014,3.35073262683024
Globe,IN,C1NGGCPCH,C1_P_GAS,2015,3.3714592393805995
Globe,IN,C1NGGCPCH,C1_P_GAS,2016,3.5486700965308797
Globe,IN,C1NGGCPCH,C1_P_GAS,2017,3.32072334480305
Globe,IN,C1NGGCPCH,C1_P_GAS,2018,3.4784007676325603
Globe,IN,C1NGGCPCH,C1_P_GAS,2019,4.07647191390228
Globe,IN,C1NGGCPCH,C1_P_GAS,2020,3.786360277064999
Globe,IN,C1NGGCPCH,C1_P_GAS,2021,4.216928383659999
Globe,IN,C1NGGCPCH,C1_P_GAS,2022,4.64656559826116
Globe,IN,C1NGGCPCH,C1_P_GAS,2023,5.07247130456448
Globe,IN,C1NGGCPCH,C1_P_GAS,2024,6.164422582150078
Globe,IN,C1NGGCPCH,C1_P_GAS,2025,7.249815912311999
Globe,IN,C1NGGCPCH,C1_P_GAS,2026,8.322752245903198
Globe,IN,C1NGGCPCH,C1_P_GAS,2027,8.365005569310718
Globe,IN,C1NGGCPCH,C1_P_GAS,2028,10.443567835751038
Globe,IN,C1NGGCPCH,C1_P_GAS,2029,10.237720326934479
Globe,IN,C1NGGCPCH,C1_P_GAS,2030,13.132571266107998
Globe,IN,C1NGGCPCH,C1_P_GAS,2031,13.20324160274
Globe,IN,C1NGGCPCH,C1_P_GAS,2032,14.050886857162
Globe,IN,C1NGGCPCH,C1_P_GAS,2033,13.943498981923998
Globe,IN,C1NGGCPCH,C1_P_GAS,2034,13.838796854678
Globe,IN,C1NGGCPCH,C1_P_GAS,2035,15.382810187132
Globe,IN,C1NGGCPCH,C1_P_GAS,2036,15.232138195891999
Globe,IN,C1NGGCPCH,C1_P_GAS,2037,14.568678175205998
Globe,IN,C1NGGCPCH,C1_P_GAS,2038,14.930794213412
Globe,IN,C1NGGCPCH,C1_P_GAS,2039,15.466413648937998
Globe,IN,C1NGGCPCH,C1_P_GAS,2040,15.315741657697998
Globe,IN,C1NGGCPCH,C1_P_GAS,2041,14.614560128093997
Globe,IN,C1NGGCPCH,C1_P_GAS,2042,13.861927668147999
Globe,IN,C1NGGCPCH,C1_P_GAS,2043,13.13054931067
Globe,IN,C1NGGCPCH,C1_P_GAS,2044,14.437159338407996
Globe,IN,C1NGGCPCH,C1_P_GAS,2045,14.135815355927999
Globe,IN,C1NGGCPCH,C1_P_GAS,2046,12.056678584956199
Globe,IN,C1NGGCPCH,C1_P_GAS,2047,12.930439426008
Globe,IN,C1NGGCPCH,C1_P_GAS,2048,12.327751206233199
Globe,IN,C1NGGCPCH,C1_P_GAS,2049,11.725063241273201
Globe,IN,C1NGGCPCH,C1_P_GAS,2050,10.519687311353199
Globe,IN,C1NGGCPCH,C1_P_GAS,2051,9.314311381433198
Globe,IN,C1NGGCPCH,C1_P_GAS,2052,8.108935451513199
Globe,IN,C1NGGCPCH,C1_P_GAS,2053,6.903559521593199
Globe,IN,C1NGGCPCH,C1_P_GAS,2054,5.6981835916731995
Globe,IN,C1NGGCPCH,C1_P_GAS,2055,3.8901196967931995
Globe,IN,C1NGGCPCH,C1_P_GAS,2056,0.79837992158256
Globe,IN,C1NGGCPCH,C1_P_GAS,2057,1.0130849736922998
Globe,IN,C1NGGCPCH,C1_P_GAS,2058,1.0130849736922998
Globe,IN,C1NGGCPCH,C1_P_GAS,2059,0.7095353652664599
Globe,IN,C1NGHTF03,C1_P_GAS,2010,9.420200875069
Globe,IN,C1NGHTF03,C1_P_GAS,2011,9.573532303297998
Globe,IN,C1NGHTF03,C1_P_GAS,2012,9.728352102024001
Globe,IN,C1NGHTF03,C1_P_GAS,2013,9.88317190075
Globe,IN,C1NGHTF03,C1_P_GAS,2014,10.036503328979
Globe,IN,C1NGHTF03,C1_P_GAS,2015,10.489054345034
Globe,IN,C1NGHTF03,C1_P_GAS,2016,10.832388328057
Globe,IN,C1NGHTF03,C1_P_GAS,2017,10.720940391451
Globe,IN,C1NGHTF03,C1_P_GAS,2018,10.589524310096
Globe,IN,C1NGHTF03,C1_P_GAS,2019,11.040586483604999
Globe,IN,C1NGHTF03,C1_P_GAS,2020,10.921413465113998
Globe,IN,C1NGHTF03,C1_P_GAS,2021,10.480772245329
Globe,IN,C1NGHTF03,C1_P_GAS,2022,10.038642182998
Globe,IN,C1NGHTF03,C1_P_GAS,2023,9.598000491164
Globe,IN,C1NGHTF03,C1_P_GAS,2024,9.155870428833001
Globe,IN,C1NGHTF03,C1_P_GAS,2025,8.715228736999
Globe,IN,C1NGHTF03,C1_P_GAS,2026,7.673751748788998
Globe,IN,C1NGHTF03,C1_P_GAS,2027,7.673751748788998
Globe,IN,C1NGHTF03,C1_P_GAS,2028,7.673751748788998
Globe,IN,C1NGHTF03,C1_P_GAS,2029,7.673751748788998
Globe,IN,C1NGHTF03,C1_P_GAS,2030,7.078290258229
Globe,IN,C1NGHTF03,C1_P_GAS,2031,6.482828767669
Globe,IN,C1NGHTF03,C1_P_GAS,2032,5.887367277109001
Globe,IN,C1NGHTF03,C1_P_GAS,2033,5.291905786548999
Globe,IN,C1NGHTF03,C1_P_GAS,2034,3.6458893806649
Globe,IN,C1NGHTF03,C1_P_GAS,2035,3.8032522961735
Globe,IN,C1NGHTF03,C1_P_GAS,2036,3.0177877315656
Globe,IN,C1NGHTF03,C1_P_GAS,2037,2.6885945427964
Globe,IN,C1NGHTF03,C1_P_GAS,2038,2.3793689795223
Globe,IN,C1NGHTF03,C1_P_GAS,2039,1.4861767436823001
Globe,IN,C1NGHTF03,C1_P_GAS,2040,2.2592660717062
Globe,IN,C1NGHTF03,C1_P_GAS,2041,2.9428114336172
Globe,IN,C1NGHTF03,C1_P_GAS,2042,3.4140799005957
Globe,IN,C1NGHTF03,C1_P_GAS,2043,4.230881674093101
Globe,IN,C1NGHTF03,C1_P_GAS,2044,4.230881674093101
Globe,IN,C1NGHTF03,C1_P_GAS,2045,4.230881674093101
Globe,IN,C1NGHTF03,C1_P_GAS,2046,4.1004441031102
Globe,IN,C1NGHTF03,C1_P_GAS,2047,4.383025002193999
Globe,IN,C1NGHTF03,C1_P_GAS,2048,4.954868465137
Globe,IN,C1NGHTF03,C1_P_GAS,2049,5.092610475141
Globe,IN,C1NGHTF03,C1_P_GAS,2050,1.9894134074486005
Globe,IN,C1NGHTF03,C1_P_GAS,2052,8.71692292086
Globe,IN,C1NGHTF03,C1_P_GAS,2053,5.3535383921849995
Globe,IN,C1NGHTF03,C1_P_GAS,2054,7.442410918966998
Globe,IN,C1NGHTF03,C1_P_GAS,2055,11.845152935841998
Globe,IN,C1NGHTF03,C1_P_GAS,2056,15.513186559941001
Globe,IN,C1NGHTF03,C1_P_GAS,2057,17.001840286341004
Globe,IN,C1NGHTF03,C1_P_GAS,2058,16.876660916374
Globe,IN,C1NGHTF03,C1_P_GAS,2059,19.979147739141
Globe,IN,C1NGHTF03,C1_P_GAS,2060,19.964197003213002
Globe,IN,C1NGHTF03,C1_P_GAS,2061,21.178351875868003
Globe,IN,C1NGHTF03,C1_P_GAS,2062,21.041726261749
Globe,IN,C1NGHTF03,C1_P_GAS,2063,21.432361442768002
Globe,IN,C1NGHTF03,C1_P_GAS,2064,20.623314301422997
Globe,IN,C1NGHTF03,C1_P_GAS,2065,21.523253061571
Globe,IN,C1NGHTF03,C1_P_GAS,2066,21.394517746487
Globe,IN,C1NGHTF03,C1_P_GAS,2067,14.583115968025
Globe,IN,C1NGHTF03,C1_P_GAS,2068,16.839971379898003
Globe,IN,C1NGHTF03,C1_P_GAS,2069,13.375701010992
Globe,IN,C1NGHTF03,C1_P_GAS,2070,1.4159818300549
Globe,IN,C1NULWP00,C1_P_NUC,2010,11.4250092587182
Globe,IN,C1NULWP00,C1_P_NUC,2011,12.326882457152879
Globe,IN,C1NULWP00,C1_P_NUC,2012,15.642742207276797
Globe,IN,C1NULWP00,C1_P_NUC,2013,7.438654768978079
Globe,IN,C1NULWP00,C1_P_NUC,2014,7.34700433443236
Globe,IN,C1NULWP00,C1_P_NUC,2015,14.708929551864
Globe,IN,C1NULWP00,C1_P_NUC,2016,9.59719005489244
Globe,IN,C1NULWP00,C1_P_NUC,2017,14.088132995321597
Globe,IN,C1NULWP00,C1_P_NUC,2018,12.2789781292074
Globe,IN,C1NULWP00,C1_P_NUC,2019,13.4373482089
Globe,IN,C1NULWP00,C1_P_NUC,2020,11.7303919604518
Globe,IN,C1NULWP00,C1_P_NUC,2021,12.8638992816432
Globe,IN,C1NULWP00,C1_P_NUC,2022,12.5581129276016
Globe,IN,C1NULWP00,C1_P_NUC,2023,4.72447574270672
Globe,IN,C1NULWP00,C1_P_NUC,2024,4.869898100482679
Globe,IN,C1NULWP00,C1_P_NUC,2026,9.026138893656642
Globe,IN,C1NULWP00,C1_P_NUC,2027,9.710450126380561
Globe,IN,C1NULWP00,C1_P_NUC,2028,8.83533235453848
Globe,IN,C1NULWP00,C1_P_NUC,2029,0.19268379091416002
Globe,IN,C1NULWP00,C1_P_NUC,2030,2.5262066675160004
Globe,IN,C1NULWP00,C1_P_NUC,2031,9.869219227647
Globe,IN,C1NULWP00,C1_P_NUC,2032,7.3138802165009995
Globe,IN,C1NULWP00,C1_P_NUC,2033,7.533455032512001
Globe,IN,C1NULWP00,C1_P_NUC,2034,9.021952721511
Globe,IN,C1NULWP00,C1_P_NUC,2035,7.788190111227001
Globe,IN,C1NULWP00,C1_P_NUC,2036,7.535513711529002
Globe,IN,C1NULWP00,C1_P_NUC,2037,7.282837311831
Globe,IN,C1NULWP00,C1_P_NUC,2038,7.0333593695009995
Globe,IN,C1NULWP00,C1_P_NUC,2039,6.780682969803
Globe,IN,C1NULWP00,C1_P_NUC,2040,6.528006570105
Globe,IN,C1NULWP00,C1_P_NUC,2041,7.047390856455
