REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1BMCHP00,2039,0.018000000000000002
Globe,C1BMCHP00,2040,0.018000000000000002
Globe,C1BMCHP00,2041,0.018000000000000002
Globe,C1BMCHP00,2042,0.018000000000000002
Globe,C1BMCHP00,2043,0.018000000000000002
Globe,C1BMCHP00,2044,0.018000000000000002
Globe,C1BMCHP00,2045,0.018000000000000002
Globe,C1BMCHP00,2046,0.018000000000000002
Globe,C1BMCHP00,2047,0.018000000000000002
Globe,C1BMCHP00,2048,0.018000000000000002
Globe,C1BMCHP00,2049,0.018000000000000002
Globe,C1BMCHP00,2050,0.018000000000000002
Globe,C1BMCHP00,2051,0.016
Globe,C1BMCHP00,2052,0.014
Globe,C1BMCHP00,2053,0.012
Globe,C1BMCHP00,2054,0.01
Globe,C1BMIGPCS,2021,0.064691023
Globe,C1BMIGPCS,2022,0.064691023
Globe,C1BMIGPCS,2023,0.064691023
Globe,C1BMIGPCS,2024,0.064691023
Globe,C1BMIGPCS,2025,0.064691023
Globe,C1BMIGPCS,2026,0.064691023
Globe,C1BMIGPCS,2027,0.064691023
Globe,C1BMIGPCS,2028,0.064691023
Globe,C1BMIGPCS,2029,0.064691023
Globe,C1BMIGPCS,2030,0.064691023
Globe,C1BMIGPCS,2031,0.064691023
Globe,C1BMIGPCS,2032,0.064691023
Globe,C1BMIGPCS,2033,0.064691023
Globe,C1BMIGPCS,2034,0.06542669022
Globe,C1BMIGPCS,2035,0.13875666822
Globe,C1BMIGPCS,2036,0.15358706821999998
Globe,C1BMIGPCS,2037,0.16752541521999997
Globe,C1BMIGPCS,2038,0.22139844321999996
Globe,C1BMIGPCS,2039,0.29380779222
Globe,C1BMIGPCS,2040,0.36403402522
Globe,C1BMIGPCS,2041,0.38335328822
Globe,C1BMIGPCS,2042,0.40100821321999996
Globe,C1BMIGPCS,2043,0.40604996581999997
Globe,C1BMIGPCS,2044,0.40604996581999997
Globe,C1BMIGPCS,2045,0.40604996581999997
Globe,C1BMIGPCS,2046,0.40604996581999997
Globe,C1BMIGPCS,2047,0.40604996581999997
Globe,C1BMIGPCS,2048,0.40604996581999997
Globe,C1BMIGPCS,2049,0.40604996581999997
Globe,C1BMIGPCS,2050,0.40604996581999997
Globe,C1BMIGPCS,2051,0.40604996582
Globe,C1BMIGPCS,2052,0.40604996582
Globe,C1BMIGPCS,2053,0.40604996582
Globe,C1BMIGPCS,2054,0.40604996582
Globe,C1BMIGPCS,2055,0.40604996582
Globe,C1BMIGPCS,2056,0.40604996582
Globe,C1BMIGPCS,2057,0.40604996582
Globe,C1BMIGPCS,2058,0.40604996582
Globe,C1BMIGPCS,2059,0.40604996582
Globe,C1BMIGPCS,2060,0.40604996582
Globe,C1BMIGPCS,2061,0.40604996582
Globe,C1BMIGPCS,2062,0.40604996582
Globe,C1BMIGPCS,2063,0.40604996582
Globe,C1BMIGPCS,2064,0.40607546279
Globe,C1BMIGPCS,2065,0.40606614678999997
Globe,C1BMIGPCS,2066,0.4198403687900001
Globe,C1BMIGPCS,2067,0.40604996475
Globe,C1BMIGPCS,2068,0.40604996474999994
Globe,C1BMIGPCS,2069,0.40604996475
Globe,C1BMIGPCS,2070,0.40604996475
Globe,C1BMLP000,2011,3.2314376
Globe,C1BMLP000,2012,3.5876040700000003
Globe,C1BMLP000,2013,3.5876040700000003
Globe,C1BMLP000,2014,3.5876040700000003
Globe,C1BMLP000,2015,3.5876040700000003
Globe,C1BMLP000,2016,3.5876040700000003
Globe,C1BMLP000,2017,3.5876040700000003
Globe,C1BMLP000,2018,3.5876040700000003
Globe,C1BMLP000,2019,3.5876040700000003
Globe,C1BMLP000,2020,3.5876040700000003
Globe,C1BMLP000,2021,3.5876040700000003
Globe,C1BMLP000,2022,3.5876040700000003
Globe,C1BMLP000,2023,3.5876040700000003
Globe,C1BMLP000,2024,3.5876040700000003
Globe,C1BMLP000,2025,3.5876040700000003
Globe,C1BMLP000,2026,3.5876040700000003
Globe,C1BMLP000,2027,3.5876040700000003
Globe,C1BMLP000,2028,3.5876040700000003
Globe,C1BMLP000,2029,3.5876040700000003
Globe,C1BMLP000,2030,3.5876040700000003
Globe,C1BMLP000,2031,3.5876040700000003
Globe,C1BMLP000,2032,3.5876040700000003
Globe,C1BMLP000,2033,3.5876040700000003
Globe,C1BMLP000,2034,3.5876040700000003
Globe,C1BMLP000,2035,3.5876040700000003
Globe,C1BMLP000,2036,0.35616647
Globe,C1BMSCP00,2010,0.0030014288
Globe,C1BMSCP00,2011,0.0030014288
Globe,C1BMSCP00,2012,0.0030014288
Globe,C1BMSCP00,2013,0.0030014288
Globe,C1BMSCP00,2014,0.0030014288
Globe,C1BMSCP00,2015,0.0030014288
Globe,C1BMSCP00,2016,0.0030014288
Globe,C1BMSCP00,2017,0.0030014288
Globe,C1BMSCP00,2018,0.0030014288
Globe,C1BMSCP00,2019,0.0030014288
Globe,C1BMSCP00,2020,0.0030014288
Globe,C1BMSCP00,2021,0.0030014288
Globe,C1BMSCP00,2022,0.0030014288
Globe,C1BMSCP00,2023,0.0030014288
Globe,C1BMSCP00,2024,0.0030014288
Globe,C1BMSCP00,2025,0.0030014288
Globe,C1BMSCP00,2026,0.0030014288
Globe,C1BMSCP00,2027,0.0030014288
Globe,C1BMSCP00,2028,0.0030014288
Globe,C1BMSCP00,2029,0.0030014288
Globe,C1BMSCP00,2030,0.0030014288
Globe,C1BMSCP00,2031,0.0030014288
Globe,C1BMSCP00,2032,0.0030014288
Globe,C1BMSCP00,2033,0.0030014288
Globe,C1BMSCP00,2034,0.0030014288
Globe,C1CO00I00,2010,142.35853999999998
Globe,C1CO00I00,2011,143.50233319999998
Globe,C1CO00I00,2012,143.92673621999998
Globe,C1CO00I00,2013,145.39048612
Globe,C1CO00I00,2014,146.68339201999999
Globe,C1CO00I00,2015,147.25590979999998
Globe,C1CO00I00,2016,147.25590979999998
Globe,C1CO00I00,2017,147.25590979999998
Globe,C1CO00I00,2018,148.07619559999998
Globe,C1CO00I00,2019,149.1796956
Globe,C1CO00I00,2020,149.9999956
Globe,C1CO00I00,2021,149.9999956
Globe,C1CO00I00,2022,149.9999956
Globe,C1CO00I00,2023,149.9999956
Globe,C1CO00I00,2024,149.9999956
Globe,C1CO00I00,2025,149.9999956
Globe,C1CO00I00,2026,149.9999956
Globe,C1CO00I00,2027,149.9999956
Globe,C1CO00I00,2028,149.9999956
Globe,C1CO00I00,2029,149.9999956
Globe,C1CO00I00,2030,149.9999956
Globe,C1CO00I00,2031,149.9999956
Globe,C1CO00I00,2032,149.9999956
Globe,C1CO00I00,2033,149.9999956
Globe,C1CO00I00,2034,149.9999956
Globe,C1CO00I00,2035,149.9999956
Globe,C1CO00I00,2036,149.9999956
Globe,C1CO00I00,2037,149.9999956
Globe,C1CO00I00,2038,149.9999956
Globe,C1CO00I00,2039,149.9999956
Globe,C1CO00I00,2040,149.9999956
Globe,C1CO00I00,2041,149.9999956
Globe,C1CO00I00,2042,149.9999956
Globe,C1CO00I00,2043,149.9999956
Globe,C1CO00I00,2044,149.9999956
Globe,C1CO00I00,2045,149.9999956
Globe,C1CO00I00,2046,151.55854010000002
Globe,C1CO00I00,2047,156.7585401
Globe,C1CO00I00,2048,161.9585401
Globe,C1CO00I00,2049,167.15854009999998
Globe,C1CO00I00,2050,172.35854009999997
Globe,C1CO00I00,2051,177.55854009999996
Globe,C1CO00I00,2052,182.75854009999995
Globe,C1CO00I00,2053,187.95854009999994
Globe,C1CO00I00,2054,193.15854009999993
Globe,C1CO00I00,2055,198.3585400999999
Globe,C1CO00I00,2056,203.5585400999999
Globe,C1CO00I00,2057,208.7585400999999
Globe,C1CO00I00,2058,213.95854009999988
Globe,C1CO00I00,2059,219.15854009999987
Globe,C1CO00I00,2060,82.00000010000002
Globe,C1CO00I00,2061,82.00000010000002
Globe,C1CO00I00,2062,82.00000010000002
Globe,C1CO00I00,2063,82.00000010000001
Globe,C1CO00I00,2064,82.00000010000001
Globe,C1CO00I00,2065,82.00000010000001
Globe,C1CO00I00,2066,82.00000010000001
Globe,C1CO00I00,2067,82.00000010000001
Globe,C1CO00I00,2068,82.0000001
Globe,C1CO00I00,2069,82.00000009999998
Globe,C1CO00I00,2070,82.00000009999998
Globe,C1COBRFH1,2010,0.04
Globe,C1COBRFH1,2011,0.06
Globe,C1COBRFH1,2012,0.08
Globe,C1COBRFH1,2013,0.1
Globe,C1COBRFH1,2014,0.12000000000000001
Globe,C1COBRFH1,2015,0.16
Globe,C1COBRFH1,2016,0.2
Globe,C1COBRFH1,2017,0.24000000000000002
Globe,C1COBRFH1,2018,0.28
Globe,C1COBRFH1,2019,0.32
Globe,C1COBRFH1,2020,0.38
Globe,C1COBRFH1,2021,0.44
Globe,C1COBRFH1,2022,0.5
Globe,C1COBRFH1,2023,0.5
Globe,C1COBRFH1,2024,0.5
Globe,C1COBRFH1,2025,0.45999999999999996
Globe,C1COBRFH1,2026,0.44
Globe,C1COBRFH1,2027,0.42
Globe,C1COBRFH1,2028,0.4
Globe,C1COBRFH1,2029,0.38
Globe,C1COBRFH1,2030,0.34
Globe,C1COBRFH1,2031,0.3
Globe,C1COBRFH1,2032,0.26
Globe,C1COBRFH1,2033,0.22
Globe,C1COBRFH1,2034,0.18
Globe,C1COBRFH1,2035,0.12
Globe,C1COBRFH1,2036,0.06
Globe,C1COBRFH1,2039,0.0022917966000000002
Globe,C1COBRFH1,2040,0.0272132566
Globe,C1COBRFH1,2041,0.0272132566
Globe,C1COBRFH1,2042,0.0272132566
Globe,C1COBRFH1,2043,0.0272132566
Globe,C1COBRFH1,2044,0.0272132566
Globe,C1COBRFH1,2045,0.0272132566
Globe,C1COBRFH1,2046,0.0272132566
Globe,C1COBRFH1,2047,0.0272132566
Globe,C1COBRFH1,2048,0.0272132566
Globe,C1COBRFH1,2049,0.0272132566
Globe,C1COBRFH1,2050,0.0792974856
Globe,C1COBRFH1,2051,0.1088572546
Globe,C1COBRFH1,2052,0.1088572546
Globe,C1COBRFH1,2053,0.1088572546
Globe,C1COBRFH1,2054,0.106565458
Globe,C1COBRFH1,2055,0.081643998
Globe,C1COBRFH1,2056,0.081643998
Globe,C1COBRFH1,2057,0.081643998
Globe,C1COBRFH1,2058,0.081643998
Globe,C1COBRFH1,2059,0.081643998
Globe,C1COBRFH1,2060,0.081643998
Globe,C1COBRFH1,2061,0.081643998
Globe,C1COBRFH1,2062,0.081643998
Globe,C1COBRFH1,2063,0.081643998
Globe,C1COBRFH1,2064,0.081643998
Globe,C1COBRFH1,2065,0.029559769
Globe,C1COHTF03,2010,0.07
Globe,C1COHTF03,2011,0.14
Globe,C1COHTF03,2012,0.21000000000000002
Globe,C1COHTF03,2013,0.28
Globe,C1COHTF03,2014,0.35000000000000003
Globe,C1COHTF03,2015,0.42000000000000004
Globe,C1COHTF03,2016,0.51
Globe,C1COHTF03,2017,0.6000000000000001
Globe,C1COHTF03,2018,0.6900000000000001
Globe,C1COHTF03,2019,0.78
Globe,C1COHTF03,2020,0.87
Globe,C1COHTF03,2021,0.97
Globe,C1COHTF03,2022,1.07
Globe,C1COHTF03,2023,1.1700000000000002
Globe,C1COHTF03,2024,1.2700000000000002
Globe,C1COHTF03,2025,1.37
Globe,C1COHTF03,2026,1.52
Globe,C1COHTF03,2027,1.567409586
Globe,C1COHTF03,2028,1.5959991219999998
Globe,C1COHTF03,2029,1.5959991219999998
Globe,C1COHTF03,2030,1.565922895
Globe,C1COHTF03,2031,1.5711222109999998
Globe,C1COHTF03,2032,1.6511222109999997
Globe,C1COHTF03,2033,1.7311222109999997
Globe,C1COHTF03,2034,1.8111222109999998
Globe,C1COHTF03,2035,1.8911222109999999
Globe,C1COHTF03,2036,1.9511222109999995
Globe,C1COHTF03,2037,2.011122211
Globe,C1COHTF03,2038,2.0711222109999996
Globe,C1COHTF03,2039,2.1311222109999997
Globe,C1COHTF03,2040,2.1875265109999997
Globe,C1COHTF03,2041,2.087526511
Globe,C1COHTF03,2042,1.987526511
Globe,C1COHTF03,2043,1.887526511
Globe,C1COHTF03,2044,1.7875265109999996
Globe,C1COHTF03,2045,1.6875265109999995
Globe,C1COHTF03,2046,1.5375265109999998
Globe,C1COHTF03,2047,1.4901169249999997
Globe,C1COHTF03,2048,1.4615273889999998
Globe,C1COHTF03,2049,1.4615273889999998
Globe,C1COHTF03,2050,1.4216036159999996
Globe,C1COHTF03,2051,1.3464042999999999
Globe,C1COHTF03,2052,1.1964042999999998
Globe,C1COHTF03,2053,1.0464043
Globe,C1COHTF03,2054,0.8964042999999999
Globe,C1COHTF03,2055,0.7464043
Globe,C1COHTF03,2056,0.5964042999999999
Globe,C1COHTF03,2057,0.4464043
Globe,C1COHTF03,2058,0.29640429999999995
Globe,C1COHTF03,2059,0.1464043
Globe,C1COIGP00,2010,0.003
Globe,C1COIGP00,2011,0.003
Globe,C1COIGP00,2012,0.003
Globe,C1COIGP00,2013,0.003
Globe,C1COIGP00,2014,0.003
Globe,C1COIGP00,2015,0.003
Globe,C1COIGP00,2016,0.003
Globe,C1COIGP00,2017,0.003
Globe,C1COIGP00,2018,0.003
Globe,C1COIGP00,2019,0.003
Globe,C1COIGP00,2020,0.003
Globe,C1COIGP00,2021,0.003
Globe,C1COIGP00,2022,0.003
Globe,C1COIGP00,2023,0.003
Globe,C1COIGP00,2024,0.003
Globe,C1COIGP00,2025,0.003
Globe,C1COIGP00,2026,0.003
Globe,C1COIGP00,2027,0.003
Globe,C1COIGP00,2028,0.003
Globe,C1COIGP00,2029,0.003
Globe,C1COIGP00,2030,0.003
Globe,C1COIGP00,2031,0.003
Globe,C1COIGP00,2032,0.003
Globe,C1COIGP00,2033,0.003
Globe,C1COIGP00,2034,0.003
Globe,C1COIGP00,2035,0.003
Globe,C1COIGP00,2036,0.003
Globe,C1COIGP00,2037,0.003
Globe,C1COIGP00,2038,0.003
Globe,C1COIGP00,2039,0.003
Globe,C1COIGP00,2040,0.003
Globe,C1COIGP00,2041,0.003
Globe,C1COIGP00,2042,0.003
Globe,C1COIGP00,2043,0.003
Globe,C1COIGP00,2044,0.003
Globe,C1COIGP00,2045,0.003
Globe,C1COIGP00,2046,0.003
Globe,C1COIGP00,2047,0.003
Globe,C1COIGP00,2048,0.003
Globe,C1COIGP00,2049,0.003
Globe,C1COSCP00,2011,0.04
Globe,C1COSCP00,2012,0.060386158999999995
Globe,C1COSCP00,2013,0.060386158999999995
Globe,C1COSCP00,2014,0.060386158999999995
Globe,C1COSCP00,2015,0.060386158999999995
Globe,C1COSCP00,2016,0.060386158999999995
Globe,C1COSCP00,2017,0.060386158999999995
Globe,C1COSCP00,2018,0.060386158999999995
Globe,C1COSCP00,2019,0.060386158999999995
Globe,C1COSCP00,2020,0.060386158999999995
Globe,C1COSCP00,2021,0.060386158999999995
Globe,C1COSCP00,2022,0.060386158999999995
Globe,C1COSCP00,2023,0.060386158999999995
Globe,C1COSCP00,2024,0.060386158999999995
Globe,C1COSCP00,2025,0.060386158999999995
Globe,C1COSCP00,2026,0.060386158999999995
Globe,C1COSCP00,2027,0.060386158999999995
Globe,C1COSCP00,2028,0.060386158999999995
Globe,C1COSCP00,2029,0.060386158999999995
Globe,C1COSCP00,2030,0.060386158999999995
Globe,C1COSCP00,2031,0.060386158999999995
Globe,C1COSCP00,2032,0.060386158999999995
Globe,C1COSCP00,2033,0.060386158999999995
Globe,C1COSCP00,2034,0.060386158999999995
Globe,C1COSCP00,2035,0.060386158999999995
Globe,C1COSCP00,2036,0.060386158999999995
Globe,C1COSCP00,2037,0.060386158999999995
Globe,C1COSCP00,2038,0.060386158999999995
Globe,C1COSCP00,2039,0.060386158999999995
Globe,C1COSCP00,2040,0.060386158999999995
Globe,C1COSCP00,2041,0.060386158999999995
Globe,C1COSCP00,2042,0.060386158999999995
Globe,C1COSCP00,2043,0.060386158999999995
Globe,C1COSCP00,2044,0.060386158999999995
Globe,C1COSCP00,2045,0.060386158999999995
Globe,C1COSCP00,2046,0.060386158999999995
Globe,C1COSCP00,2047,0.060386158999999995
Globe,C1COSCP00,2048,0.060386158999999995
Globe,C1COSCP00,2049,0.060386158999999995
Globe,C1COSCP00,2050,0.060386158999999995
Globe,C1COSCP00,2051,0.020386158999999997
Globe,C1COSCPCS,2021,0.058443410999999994
Globe,C1COSCPCS,2022,0.058443410999999994
Globe,C1COSCPCS,2023,0.058443410999999994
Globe,C1COSCPCS,2024,0.058443410999999994
Globe,C1COSCPCS,2025,0.058443410999999994
Globe,C1COSCPCS,2026,0.058443410999999994
Globe,C1COSCPCS,2027,0.058443410999999994
Globe,C1COSCPCS,2028,0.058443410999999994
Globe,C1COSCPCS,2029,0.058443410999999994
Globe,C1COSCPCS,2030,0.058443410999999994
Globe,C1COSCPCS,2031,0.058443410999999994
Globe,C1COSCPCS,2032,0.058443410999999994
Globe,C1COSCPCS,2033,0.058443410999999994
Globe,C1COSCPCS,2034,0.058443410999999994
Globe,C1COSCPCS,2035,0.058443410999999994
Globe,C1COSCPCS,2036,0.058443410999999994
Globe,C1COSCPCS,2037,0.058443410999999994
Globe,C1COSCPCS,2038,0.058443410999999994
Globe,C1COSCPCS,2039,0.060360615299999996
Globe,C1COSCPCS,2040,0.0651849023
Globe,C1COSCPCS,2041,0.1241989593
Globe,C1COSCPCS,2042,0.1721927493
Globe,C1COSCPCS,2043,0.2078208123
Globe,C1COSCPCS,2044,0.2410401183
Globe,C1COSCPCS,2045,0.2882348283
Globe,C1COSCPCS,2046,0.3226032883
Globe,C1COSCPCS,2047,0.34421628730000003
Globe,C1COSCPCS,2048,0.39955001630000003
Globe,C1COSCPCS,2049,0.40604996670000004
Globe,C1COSCPCS,2050,0.40604996670000004
Globe,C1COSCPCS,2051,0.40604996670000004
Globe,C1COSCPCS,2052,0.40604996670000004
Globe,C1COSCPCS,2053,0.40604996670000004
Globe,C1COSCPCS,2054,0.40604996670000004
Globe,C1COSCPCS,2055,0.40604996670000004
Globe,C1COSCPCS,2056,0.40604996670000004
Globe,C1COSCPCS,2057,0.40604996670000004
Globe,C1COSCPCS,2058,0.40604996670000004
Globe,C1COSCPCS,2059,0.40604996670000004
Globe,C1COSCPCS,2060,0.40604996670000004
Globe,C1COSCPCS,2061,0.40604996670000004
Globe,C1COSCPCS,2062,0.40604996670000004
Globe,C1COSCPCS,2063,0.40604996670000004
Globe,C1COSCPCS,2064,0.5222875167000001
Globe,C1COSCPCS,2065,0.5222875167000001
Globe,C1COSCPCS,2066,0.5222875167000001
Globe,C1COSCPCS,2067,0.5222875167000001
Globe,C1COSCPCS,2068,0.5222875167000001
Globe,C1COSCPCS,2069,0.5222875167000001
Globe,C1COSCPCS,2070,0.5222875167000001
Globe,C1ELRDF00,2022,2.0
Globe,C1ELRDF00,2023,2.0
Globe,C1ELRDF00,2024,2.0
Globe,C1ELRDF00,2025,2.0
Globe,C1ELRDF00,2026,2.0
Globe,C1ELRDF00,2027,2.0
Globe,C1ELRDF00,2028,2.12593944
Globe,C1ELRDF00,2029,2.4304564199999996
Globe,C1ELRDF00,2030,2.7351759499999995
Globe,C1ELRDF00,2031,3.0874523299999996
Globe,C1ELRDF00,2032,3.3970559399999996
Globe,C1ELRDF00,2033,3.7926515599999995
Globe,C1ELRDF00,2034,4.57560546
Globe,C1ELRDF00,2035,4.69862895
Globe,C1ELRDF00,2036,4.8649999699999995
Globe,C1ELRDF00,2037,5.2239999699999995
Globe,C1ELRDF00,2038,5.5829999699999995
