REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1CO00I00,2045,82.0000001247
Globe,C1CO00I00,2046,82.0000000926
Globe,C1CO00I00,2047,82.0000001204
Globe,C1CO00I00,2048,82.0000000549
Globe,C1CO00I00,2049,81.99999963239999
Globe,C1CO00I00,2050,81.9999995084
Globe,C1CO00I00,2051,81.99999973319999
Globe,C1CO00I00,2052,81.9999997332
Globe,C1CO00I00,2053,82.00000019149999
Globe,C1CO00I00,2054,81.9999997332
Globe,C1CO00I00,2055,82.00000030540001
Globe,C1CO00I00,2056,82.0000001814
Globe,C1CO00I00,2057,82.0000005157
Globe,C1CO00I00,2058,82.0000003917
Globe,C1CO00I00,2059,82.0000002677
Globe,C1CO00I00,2060,82.0
Globe,C1CO00I00,2061,81.99999999999999
Globe,C1CO00I00,2062,81.99999999999999
Globe,C1CO00I00,2063,82.0
Globe,C1CO00I00,2064,82.00000009165998
Globe,C1CO00I00,2065,82.00000018332001
Globe,C1CO00I00,2066,82.00000004583
Globe,C1CO00I00,2067,82.00000009521
Globe,C1CO00I00,2068,82.00000013749
Globe,C1CO00I00,2069,82.00000027498
Globe,C1CO00I00,2070,81.99999981668
Globe,C1COBRFH1,2010,5.8877712
Globe,C1COBRFH1,2011,6.2094384
Globe,C1COBRFH1,2012,6.5342592
Globe,C1COBRFH1,2013,6.8559264
Globe,C1COBRFH1,2014,7.1775936
Globe,C1COBRFH1,2015,8.1299808
Globe,C1COBRFH1,2016,9.082368
Globe,C1COBRFH1,2017,10.034755
Globe,C1COBRFH1,2018,10.990295999999999
Globe,C1COBRFH1,2019,11.942683
Globe,C1COBRFH1,2020,13.52579
Globe,C1COBRFH1,2021,15.108897999999998
Globe,C1COBRFH1,2022,16.692005
Globe,C1COBRFH1,2023,16.386106
Globe,C1COBRFH1,2024,12.685381026399998
Globe,C1COBRFH1,2025,13.9180514704
Globe,C1COBRFH1,2026,13.7081752254
Globe,C1COBRFH1,2027,10.841503094699998
Globe,C1COBRFH1,2028,7.499533389720001
Globe,C1COBRFH1,2029,5.621083597519999
Globe,C1COBRFH1,2030,5.808237408
Globe,C1COBRFH1,2031,5.77233656723
Globe,C1COBRFH1,2032,4.441593312
Globe,C1COBRFH1,2033,1.1480972292799998
Globe,C1COBRFH1,2034,1.8003428231199998
Globe,C1COBRFH1,2035,2.4040270864499997
Globe,C1COBRFH1,2036,2.6421583
Globe,C1COBRFH1,2037,2.6664256
Globe,C1COBRFH1,2038,2.8115391999999995
Globe,C1COBRFH1,2039,2.8115391999999995
Globe,C1COBRFH1,2040,2.7001635540399995
Globe,C1COBRFH1,2041,2.8115391999999995
Globe,C1COBRFH1,2042,2.8115391999999995
Globe,C1COBRFH1,2043,2.8115391999999995
Globe,C1COBRFH1,2044,2.8115391999999995
Globe,C1COBRFH1,2045,2.8115391999999995
Globe,C1COBRFH1,2046,2.8115391999999995
Globe,C1COBRFH1,2047,2.8115392000000003
Globe,C1COBRFH1,2049,1.5230107846399998
Globe,C1COBRFH1,2051,0.9448041944699999
Globe,C1COBRFH1,2052,0.078608015452
Globe,C1COCHP00,2010,1.98830538688
Globe,C1COCHP00,2011,2.0262157067999995
Globe,C1COCHP00,2012,2.0140360879699997
Globe,C1COCHP00,2013,2.0684048645999997
Globe,C1COCHP00,2014,2.04945185579
Globe,C1COCHP00,2015,2.1209925727
Globe,C1COCHP00,2016,2.0997265132000003
Globe,C1COCHP00,2017,2.0740028921800002
Globe,C1COCHP00,2018,2.01235003975
Globe,C1COCHP00,2019,1.95316324875
Globe,C1COCHP00,2020,1.89151035049
Globe,C1COCHP00,2021,1.8298574522299997
Globe,C1COCHP00,2022,1.7682045998
Globe,C1COCHP00,2023,1.70901786297
Globe,C1COCHP00,2024,1.6473649647099997
Globe,C1COCHP00,2025,1.5857120664500002
Globe,C1COCHP00,2026,1.5240592140199998
Globe,C1COCHP00,2027,1.46487246885
Globe,C1COCHP00,2028,1.40321952476
Globe,C1COCHP00,2029,1.3415666265000001
Globe,C1COCHP00,2030,1.2799137740700002
Globe,C1COCHP00,2031,1.2207270372399996
Globe,C1COCHP00,2032,1.1590741389800001
Globe,C1COCHP00,2033,1.097421263635
Globe,C1COCHP00,2034,1.035768383707
Globe,C1COCHP00,2035,0.976581642294
Globe,C1COCHP00,2036,0.9149287406980001
Globe,C1COCHP00,2037,0.8532758607700001
Globe,C1COCHP00,2038,0.794089093106
Globe,C1COCHP00,2039,0.732436213178
Globe,C1COCHP00,2040,0.67078333325
Globe,C1COCHP00,2041,0.609130453322
Globe,C1COCHP00,2042,0.5499436902410001
Globe,C1COCHP00,2043,0.488290810313
Globe,C1COCHP00,2044,0.42663793038500003
Globe,C1COCHP00,2045,0.364985050457
Globe,C1COCHP00,2046,0.305798282793
Globe,C1COCHP00,2047,0.24414540286499997
Globe,C1COCHP00,2048,0.182492522937
Globe,C1COCHP00,2049,0.120839643009
Globe,C1COCHP00,2050,0.061652879928000004
Globe,C1COCHP00,2051,0.061652879928000004
Globe,C1COCHP00,2052,0.061652879928000004
Globe,C1COCHP00,2053,0.0055889676000000004
Globe,C1COCHP00,2054,0.061652879928000004
Globe,C1COCHP00,2055,0.0055889676000000004
Globe,C1COCHP00,2056,0.0055889676000000004
Globe,C1COCHP00,2058,0.0055889676000000004
Globe,C1COCHP00,2059,0.0055889676000000004
Globe,C1COCHP00,2060,0.0055889676000000004
Globe,C1COCHP00,2061,0.0055889676000000004
Globe,C1COCHP00,2062,0.0055889676000000004
Globe,C1COCHP00,2063,0.0055889676000000004
Globe,C1COCHP00,2064,0.0055889676000000004
Globe,C1COCHP00,2065,0.0055889676000000004
Globe,C1COCHP00,2066,0.0055889676000000004
Globe,C1COCHP00,2067,0.0055889676000000004
Globe,C1COCHP00,2068,0.0055889676000000004
Globe,C1COHTF03,2010,37.1347753468
Globe,C1COHTF03,2011,37.50412511179999
Globe,C1COHTF03,2012,37.870446848200004
Globe,C1COHTF03,2013,38.2397969691
Globe,C1COHTF03,2014,38.6091466619
Globe,C1COHTF03,2015,38.97849600039999
Globe,C1COHTF03,2016,39.9503096391
Globe,C1COHTF03,2017,40.925150217399995
Globe,C1COHTF03,2018,41.8999908469
Globe,C1COHTF03,2019,42.871804526999995
Globe,C1COHTF03,2020,43.846645433700004
Globe,C1COHTF03,2021,45.12423147649999
Globe,C1COHTF03,2022,46.3987907779
Globe,C1COHTF03,2023,47.6763772135
Globe,C1COHTF03,2024,48.9539635726
Globe,C1COHTF03,2025,45.481080488639996
Globe,C1COHTF03,2026,46.0173312318
Globe,C1COHTF03,2027,46.0173312318
Globe,C1COHTF03,2028,45.8846118078
Globe,C1COHTF03,2029,46.0173312318
Globe,C1COHTF03,2030,44.8623140829
Globe,C1COHTF03,2031,48.252019218399994
Globe,C1COHTF03,2032,50.6739840508
Globe,C1COHTF03,2033,53.0959487998
Globe,C1COHTF03,2034,55.517913824199994
Globe,C1COHTF03,2035,57.939878442
Globe,C1COHTF03,2036,55.215168299599995
Globe,C1COHTF03,2037,52.4904580477
Globe,C1COHTF03,2038,49.765747515499996
Globe,C1COHTF03,2039,47.0410368022
Globe,C1COHTF03,2040,44.3163266034
Globe,C1COHTF03,2041,41.28887043363
Globe,C1COHTF03,2042,36.53168003647
Globe,C1COHTF03,2043,32.8098287155
Globe,C1COHTF03,2044,30.750500562299997
Globe,C1COHTF03,2045,18.20414736155
Globe,C1COHTF03,2046,12.12007643222
Globe,C1COHTF03,2047,11.762013310299999
Globe,C1COHTF03,2048,3.66007546
Globe,C1COHTF03,2052,13.623551911499998
Globe,C1COHTF03,2053,5.124915360000001
Globe,C1COHTF03,2054,2.5624576800000005
Globe,C1COIGP00,2010,0.080416800079
Globe,C1COIGP00,2011,0.080416800079
Globe,C1COIGP00,2012,0.080416800079
Globe,C1COIGP00,2013,0.09864460788479999
Globe,C1COIGP00,2014,0.09864460788479999
Globe,C1COIGP00,2015,0.09864460788479999
Globe,C1COIGP00,2016,0.09864460788479999
Globe,C1COIGP00,2017,0.09864460788479999
Globe,C1COIGP00,2018,0.09864460788479999
Globe,C1COIGP00,2019,0.09864460788479999
Globe,C1COIGP00,2020,0.09864460788479999
Globe,C1COIGP00,2021,0.09864460788479999
Globe,C1COIGP00,2022,0.09864460788479999
Globe,C1COIGP00,2023,0.09864460788479999
Globe,C1COIGP00,2024,0.09864460788479999
Globe,C1COIGP00,2025,0.09864460788479999
Globe,C1COIGP00,2026,0.00894234816
Globe,C1COIGP00,2027,0.05808237408
Globe,C1COIGP00,2028,0.05808237408
Globe,C1COIGP00,2029,0.00894234816
Globe,C1COIGP00,2030,0.0986446074265
Globe,C1COIGP00,2031,0.00894234816
Globe,C1COIGP00,2032,0.00894234816
Globe,C1COIGP00,2033,0.00894234816
Globe,C1COIGP00,2034,0.05808237408
Globe,C1COIGP00,2035,0.0986446074265
Globe,C1COIGP00,2036,0.0986446074265
Globe,C1COIGP00,2037,0.0986446074265
Globe,C1COIGP00,2038,0.0986446074265
Globe,C1COIGP00,2039,0.0986446074265
Globe,C1COIGP00,2040,0.05808237408
Globe,C1COIGP00,2041,0.00894234816
Globe,C1COIGP00,2042,0.00894234816
Globe,C1COIGP00,2043,0.0986446074265
Globe,C1COIGP00,2044,0.00894234816
Globe,C1COIGP00,2045,0.00894234816
Globe,C1COIGP00,2046,0.05808237408
Globe,C1COIGP00,2047,0.00894234816
Globe,C1COIGP00,2048,0.00894234816
Globe,C1COSCP00,2010,28.0209976764
Globe,C1COSCP00,2011,28.4974393396
Globe,C1COSCP00,2012,28.303828235799998
Globe,C1COSCP00,2013,29.836614582699998
Globe,C1COSCP00,2014,29.570469083299997
Globe,C1COSCP00,2015,29.2797211432
Globe,C1COSCP00,2016,31.3431738571
Globe,C1COSCP00,2017,30.967036894899998
Globe,C1COSCP00,2018,30.052108399999998
Globe,C1COSCP00,2019,29.139645504100002
Globe,C1COSCP00,2020,28.2247170092
Globe,C1COSCP00,2021,27.312254571599997
Globe,C1COSCP00,2022,26.3973256184
Globe,C1COSCP00,2023,25.484863180799994
Globe,C1COSCP00,2024,24.5699342276
Globe,C1COSCP00,2025,23.307828303799997
Globe,C1COSCP00,2026,22.74254292846
Globe,C1COSCP00,2027,19.835664208199997
Globe,C1COSCP00,2028,19.676936212899996
Globe,C1COSCP00,2029,19.0740668828
Globe,C1COSCP00,2030,19.0877600552
Globe,C1COSCP00,2031,18.175297663429998
Globe,C1COSCP00,2032,14.876300717100001
Globe,C1COSCP00,2033,11.638991684054002
Globe,C1COSCP00,2034,8.430954785299999
Globe,C1COSCP00,2035,6.37562290986
Globe,C1COSCP00,2036,8.012480253699998
Globe,C1COSCP00,2037,3.0943240363099997
Globe,C1COSCP00,2038,2.17615076824
Globe,C1COSCP00,2039,1.355502337776
Globe,C1COSCP00,2040,0.9022855014
Globe,C1COSCP00,2041,0.8193452272199999
Globe,C1COSCP00,2042,0.7366285067399999
Globe,C1COSCP00,2043,0.6536882242200001
Globe,C1COSCP00,2044,0.57097150374
Globe,C1COSCP00,2045,0.48803122122000003
Globe,C1COSCP00,2046,0.40531450073999997
Globe,C1COSCP00,2047,0.32237422656000003
Globe,C1COSCP00,2048,0.23965750608
Globe,C1COSCPCS,2013,8.006400000752265e-12
Globe,C1COSCPCS,2021,1.7093526413500002
Globe,C1COSCPCS,2022,1.70935264135
Globe,C1COSCPCS,2023,1.70935264135
Globe,C1COSCPCS,2024,1.70935264135
Globe,C1COSCPCS,2025,1.709352627601
Globe,C1COSCPCS,2026,1.6467635727799999
Globe,C1COSCPCS,2027,1.7093526413500002
Globe,C1COSCPCS,2028,1.70935264135
Globe,C1COSCPCS,2029,1.709352627601
Globe,C1COSCPCS,2030,1.709352613852
Globe,C1COSCPCS,2031,1.578322636498
Globe,C1COSCPCS,2032,1.244875513545
Globe,C1COSCPCS,2033,1.560175798864
Globe,C1COSCPCS,2034,1.344134411691
Globe,C1COSCPCS,2035,0.72187306327
Globe,C1COSCPCS,2036,2.2501227948899998
Globe,C1COSCPCS,2037,3.7943890118100003
Globe,C1COSCPCS,2038,4.98578135468
