REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1NGCCPCH,2028,0.03
Globe,C1NGCCPCH,2029,0.03
Globe,C1NGCCPCH,2030,0.06
Globe,C1NGCCPCH,2031,0.022455935
Globe,C1NGCCPCS,2028,0.024566909
Globe,C1NGCCPCS,2029,0.016968622
Globe,C1NGCCPCS,2031,0.045434928
Globe,C1NGCCPCS,2032,0.052838402
Globe,C1NGCCPCS,2033,0.045646372
Globe,C1NGCCPCS,2034,0.046996429
Globe,C1NGCCPCS,2035,0.14017487
Globe,C1NGCCPCS,2036,0.0086289823
Globe,C1NGCCPCS,2037,0.010488947
Globe,C1NGCCPCS,2040,0.014305503
Globe,C1NGCCPCS,2047,0.045244962
Globe,C1NGCCPCS,2048,0.092865061
Globe,C1NGCCPCS,2049,0.15699233
Globe,C1NGCCPCS,2050,0.1110979
Globe,C1NGCCPCS,2051,0.0032909893
Globe,C1NGGCP00,2011,0.03
Globe,C1NGGCP00,2012,0.03
Globe,C1NGGCP00,2013,0.03
Globe,C1NGGCP00,2014,0.03
Globe,C1NGGCP00,2015,0.04
Globe,C1NGGCP00,2016,0.04
Globe,C1NGGCP00,2017,0.04
Globe,C1NGGCP00,2018,0.04
Globe,C1NGGCP00,2019,0.04
Globe,C1NGGCP00,2020,0.05
Globe,C1NGGCP00,2043,-2.9906278e-07
Globe,C1NGGCP00,2047,1.0073395e-06
Globe,C1NGGCP00,2053,-7.082772e-07
Globe,C1NGGCPCH,2010,0.005
Globe,C1NGGCPCH,2011,0.005
Globe,C1NGGCPCH,2012,0.005
Globe,C1NGGCPCH,2013,0.005
Globe,C1NGGCPCH,2014,0.005
Globe,C1NGGCPCH,2015,0.005
Globe,C1NGGCPCH,2016,0.01
Globe,C1NGGCPCH,2017,0.01
Globe,C1NGGCPCH,2018,0.01
Globe,C1NGGCPCH,2019,0.01
Globe,C1NGGCPCH,2020,0.01
Globe,C1NGGCPCH,2021,0.02
Globe,C1NGGCPCH,2022,0.02
Globe,C1NGGCPCH,2023,0.02
Globe,C1NGGCPCH,2024,0.02
Globe,C1NGGCPCH,2025,0.04
Globe,C1NGGCPCH,2026,0.04
Globe,C1NGGCPCH,2027,0.04
Globe,C1NGGCPCH,2028,0.04
Globe,C1NGGCPCH,2029,0.04
Globe,C1NGGCPCH,2030,0.06
Globe,C1NGHTF03,2010,0.04
Globe,C1NGHTF03,2011,0.04
Globe,C1NGHTF03,2012,0.04
Globe,C1NGHTF03,2013,0.04
Globe,C1NGHTF03,2014,0.04
Globe,C1NGHTF03,2015,0.06
Globe,C1NGHTF03,2016,0.06
Globe,C1NGHTF03,2017,0.06
Globe,C1NGHTF03,2018,0.06
Globe,C1NGHTF03,2019,0.06
Globe,C1NGHTF03,2020,0.1
Globe,C1NGHTF03,2025,0.092415769
Globe,C1NGHTF03,2026,0.1
Globe,C1NGHTF03,2038,0.1
Globe,C1NGHTF03,2039,0.1
Globe,C1NGHTF03,2040,0.1
Globe,C1NGHTF03,2041,0.086327121
Globe,C1NGHTF03,2042,0.1
Globe,C1NGHTF03,2043,0.1
Globe,C1NGHTF03,2044,0.1
Globe,C1NGHTF03,2045,0.1
Globe,C1NGHTF03,2046,0.1
Globe,C1NGHTF03,2047,0.1
Globe,C1NGHTF03,2048,0.1
Globe,C1NGHTF03,2049,0.1
Globe,C1NGHTF03,2050,0.089411886
Globe,C1NGHTF03,2051,0.070634563
Globe,C1NGHTF03,2052,0.045818528
Globe,C1NGHTF03,2053,0.039953969
Globe,C1NGHTF03,2055,0.013673959
Globe,C1NGLP000,2053,2.8616168
Globe,C1NULWP00,2010,0.0468
Globe,C1NULWP00,2012,-1.3386303e-06
Globe,C1NULWP00,2042,0.0624
Globe,C1NULWP00,2043,0.0624
Globe,C1NULWP00,2044,0.0624
Globe,C1NULWP00,2045,0.058
Globe,C1NULWP00,2046,0.058
Globe,C1NULWP00,2047,0.058
Globe,C1NULWP00,2048,0.058
Globe,C1NULWP00,2049,0.058
Globe,C1NULWP00,2050,0.058
Globe,C1NULWP00,2051,0.058
Globe,C1NULWP00,2052,0.058
Globe,C1NULWP00,2053,0.058
Globe,C1NULWP00,2054,0.058
Globe,C1NULWP00,2055,0.058
Globe,C1NULWP00,2058,0.04081193
Globe,C1NULWP00,2059,0.058
Globe,C1NULWP00,2060,0.058
Globe,C1NULWP00,2061,0.058
Globe,C1NULWP00,2062,0.058
Globe,C1NULWP00,2063,0.058
Globe,C1NULWP00,2064,0.058
Globe,C1NULWP00,2065,0.058
Globe,C1NULWP00,2066,0.058
Globe,C1NULWP00,2067,0.018106629
Globe,C1OCCVP00,2010,0.0004
Globe,C1OCCVP00,2016,-5.4829389e-06
Globe,C1OCCVP00,2027,-5.48293e-06
Globe,C1OCCVP00,2035,1.0965897e-05
Globe,C1OCCVP00,2041,-5.4829383e-06
Globe,C1OCCVP00,2055,5.4829753e-06
Globe,C1OCCVP00,2062,0.03
Globe,C1OCCVP00,2063,0.03
Globe,C1OCCVP00,2064,0.03
Globe,C1OCCVP00,2065,0.03
Globe,C1OI00I00,2010,167.5456
Globe,C1OI00I00,2011,0.6007
Globe,C1OI00I00,2012,2.9706096
Globe,C1OI00I00,2016,0.081856194
Globe,C1OI00I00,2017,0.55163425
Globe,C1OI00I00,2018,0.6006
Globe,C1OI00I00,2019,1.1073032
Globe,C1OI00I00,2020,0.54169679
Globe,C1OI00I00,2032,1.3456
Globe,C1OI00I00,2033,3.9
Globe,C1OI00I00,2034,3.9
Globe,C1OI00I00,2035,3.9
Globe,C1OI00I00,2036,3.9
Globe,C1OI00I00,2037,3.9
Globe,C1OI00I00,2038,3.9
Globe,C1OI00I00,2039,3.9
Globe,C1OI00I00,2040,3.9
Globe,C1OI00I00,2041,3.9
Globe,C1OI00I00,2042,3.9
Globe,C1OI00I00,2043,3.9
Globe,C1OI00I00,2044,3.9
Globe,C1OI00I00,2045,3.9
Globe,C1OI00I00,2046,3.9
Globe,C1OI00I00,2047,3.9
Globe,C1OI00I00,2048,3.9
Globe,C1OI00I00,2049,3.9
Globe,C1OI00I00,2050,3.9
Globe,C1OI00I00,2051,3.9
Globe,C1OI00I00,2052,3.9
Globe,C1OI00I00,2053,3.9
Globe,C1OI00I00,2054,3.9
Globe,C1OI00I00,2055,3.9
Globe,C1OI00I00,2056,3.9
Globe,C1OI00I00,2057,3.9
Globe,C1OI00I00,2058,3.9
Globe,C1OI00I00,2059,3.9
Globe,C1OI00I00,2060,3.9
Globe,C1OI00I00,2061,0.6007
Globe,C1OI00I00,2062,2.9706096
Globe,C1OI00I00,2066,0.081856194
Globe,C1OI00I00,2067,0.55163425
Globe,C1OI00I00,2068,0.6006
Globe,C1OI00I00,2069,1.1073032
Globe,C1OI00I00,2070,0.54169679
Globe,C1OIHTF03,2010,0.0326
Globe,C1OIHTF03,2011,0.0326
Globe,C1OIHTF03,2012,0.0033840913
Globe,C1OIHTF03,2013,0.03083689
Globe,C1OIHTF03,2014,0.0326
Globe,C1OIHTF03,2015,0.048
Globe,C1OIHTF03,2016,0.040594978
Globe,C1OIHTF03,2017,0.0080871944
Globe,C1OIHTF03,2018,0.0012104966
Globe,C1OIHTF03,2019,0.024959963
Globe,C1SOC1P00,2010,0.0027
Globe,C1SOC1P00,2033,0.07
Globe,C1SOC1P00,2034,0.07
Globe,C1SOC1P00,2035,0.07
Globe,C1SOC1P00,2036,0.0481
Globe,C1SOC1P00,2037,0.0303
Globe,C1SOC1P00,2041,0.07
Globe,C1SOC1P00,2042,0.07
Globe,C1SOC1P00,2043,0.07
Globe,C1SOC1P00,2044,0.0381
Globe,C1SOC1P00,2045,0.0381
Globe,C1SOC1P00,2046,0.0569
Globe,C1SOC1P00,2047,0.0569
Globe,C1SOC1P00,2048,0.047617087
Globe,C1SOC1P00,2049,0.066082913
Globe,C1SOC1P00,2050,0.0569
Globe,C1SOC1P00,2063,0.07
Globe,C1SOC1P00,2064,0.07
Globe,C1SOC1P00,2065,0.07
Globe,C1SOC1P00,2067,0.0053705711
Globe,C1SOC1P00,2068,0.07
Globe,C1SOC1P00,2069,0.0030294289
Globe,C1SOTHF00,2010,0.03
Globe,C1SOTHF00,2011,0.03
Globe,C1SOTHF00,2012,0.03
Globe,C1SOTHF00,2013,0.03
Globe,C1SOTHF00,2014,0.03
Globe,C1SOTHF00,2015,0.03
Globe,C1SOTHF00,2016,0.03
Globe,C1SOTHF00,2017,0.03
Globe,C1SOTHF00,2018,0.03
Globe,C1SOTHF00,2019,0.03
Globe,C1SOTHF00,2020,0.03
Globe,C1SOTHF00,2021,0.03
Globe,C1SOTHF00,2022,0.03
Globe,C1SOTHF00,2023,0.03
Globe,C1SOTHF00,2024,0.03
Globe,C1SOTHF00,2025,0.03
Globe,C1SOTHF00,2026,0.03
Globe,C1SOTHF00,2027,0.03
Globe,C1SOTHF00,2028,0.03
Globe,C1SOTHF00,2029,0.03
Globe,C1SOTHF00,2030,0.03
Globe,C1SOTHF00,2031,0.03
Globe,C1SOTHF00,2032,0.03
Globe,C1SOTHF00,2033,0.03
Globe,C1SOTHF00,2034,0.03
Globe,C1SOTHF00,2035,0.03
Globe,C1SOTHF00,2036,0.03
Globe,C1SOTHF00,2037,0.03
Globe,C1SOTHF00,2038,0.03
Globe,C1SOTHF00,2039,0.03
Globe,C1SOTHF00,2040,0.03
Globe,C1SOTHF00,2041,0.03
Globe,C1SOTHF00,2042,0.03
Globe,C1SOTHF00,2043,0.03
Globe,C1SOTHF00,2044,0.03
Globe,C1SOTHF00,2045,0.03
Globe,C1SOTHF00,2046,0.03
Globe,C1SOTHF00,2047,0.03
Globe,C1SOTHF00,2048,0.03
Globe,C1SOTHF00,2049,0.03
Globe,C1SOTHF00,2050,0.03
Globe,C1SOTHF00,2051,0.03
Globe,C1SOTHF00,2052,0.03
Globe,C1SOTHF00,2053,0.03
Globe,C1SOTHF00,2054,0.03
Globe,C1SOTHF00,2055,0.03
Globe,C1SOTHF00,2056,0.03
Globe,C1SOTHF00,2057,0.03
Globe,C1SOTHF00,2058,0.03
Globe,C1SOTHF00,2059,0.03
Globe,C1SOTHF00,2060,0.03
Globe,C1SOTHF00,2061,0.03
Globe,C1SOTHF00,2062,0.03
Globe,C1SOTHF00,2063,0.03
Globe,C1SOTHF00,2064,0.03
Globe,C1SOTHF00,2065,0.03
Globe,C1SOTHF00,2066,0.03
Globe,C1SOTHF00,2067,0.03
Globe,C1SOTHF00,2068,0.03
Globe,C1SOTHF00,2069,0.03
Globe,C1SOTHF00,2070,0.03
Globe,C1SOV1P00,2010,0.0001
Globe,C1SOV1P00,2046,0.045027014
Globe,C1SOV1P00,2047,0.15
Globe,C1SOV1P00,2048,0.15
Globe,C1SOV1P00,2049,0.15
Globe,C1SOV1P00,2050,0.15
Globe,C1SOV1P00,2051,0.15
Globe,C1SOV1P00,2052,0.15
Globe,C1SOV1P00,2053,0.15
Globe,C1SOV1P00,2054,0.15
Globe,C1SOV1P00,2055,0.15
Globe,C1SOV1P00,2061,0.15
Globe,C1SOV1P00,2062,0.15
Globe,C1SOV1P00,2063,0.15
Globe,C1SOV1P00,2064,0.15
Globe,C1SOV1P00,2065,0.15
Globe,C1SOV2P00,2010,0.0001
Globe,C1SOV2P00,2034,0.026288322
Globe,C1SOV2P00,2035,0.066968464
Globe,C1SOV2P00,2038,0.066998034
Globe,C1SOV2P00,2039,0.08
Globe,C1SOV2P00,2040,0.08
Globe,C1SOV2P00,2041,0.08
Globe,C1SOV2P00,2042,0.08
Globe,C1SOV2P00,2043,0.08
Globe,C1SOV2P00,2044,0.08
Globe,C1SOV2P00,2045,0.08
Globe,C1SOV2P00,2046,0.08
Globe,C1SOV2P00,2047,0.08
Globe,C1SOV2P00,2048,0.08
Globe,C1SOV2P00,2049,0.08
Globe,C1SOV2P00,2050,0.08
Globe,C1SOV2P00,2051,0.08
Globe,C1SOV2P00,2052,0.08
Globe,C1SOV2P00,2053,0.08
Globe,C1SOV2P00,2054,0.08
Globe,C1SOV2P00,2055,0.08
Globe,C1SOV2P00,2060,0.08
Globe,C1SOV2P00,2061,0.08
Globe,C1SOV2P00,2062,0.08
Globe,C1SOV2P00,2063,0.08
Globe,C1SOV2P00,2064,0.08
Globe,C1SOV2P00,2065,0.08
Globe,C1WDOFP00,2010,0.0033
Globe,C1WDOFP00,2033,0.06
Globe,C1WDOFP00,2034,0.06
Globe,C1WDOFP00,2035,0.06
Globe,C1WDOFP00,2036,0.06
Globe,C1WDOFP00,2037,0.06
Globe,C1WDOFP00,2038,0.06
Globe,C1WDOFP00,2039,0.06
Globe,C1WDOFP00,2040,0.06
Globe,C1WDOFP00,2041,0.06
Globe,C1WDOFP00,2042,0.06
Globe,C1WDOFP00,2043,0.06
Globe,C1WDOFP00,2044,0.06
Globe,C1WDOFP00,2045,0.06
Globe,C1WDOFP00,2046,0.06
Globe,C1WDOFP00,2047,0.06
Globe,C1WDOFP00,2048,0.06
Globe,C1WDOFP00,2049,0.06
Globe,C1WDOFP00,2050,0.06
Globe,C1WDOFP00,2051,0.06
Globe,C1WDOFP00,2052,0.06
Globe,C1WDOFP00,2053,0.06
Globe,C1WDOFP00,2054,0.06
Globe,C1WDOFP00,2055,0.06
Globe,C1WDOFP00,2056,0.06
Globe,C1WDOFP00,2057,0.06
Globe,C1WDOFP00,2058,0.06
Globe,C1WDOFP00,2059,0.06
Globe,C1WDOFP00,2060,0.06
Globe,C1WDOFP00,2061,0.06
Globe,C1WDOFP00,2062,0.06
Globe,C1WDOFP00,2063,0.06
Globe,C1WDOFP00,2064,0.06
Globe,C1WDOFP00,2065,0.06
Globe,C1WDOFP00,2066,0.06
Globe,C1WDOFP00,2067,0.06
Globe,C1WDOFP00,2068,0.037248356
Globe,C1WDOFP00,2069,0.046158958
Globe,C1WDOFP00,2070,0.040287876
Globe,C1WDONP00,2010,0.0429
Globe,C1WDONP00,2026,0.08
Globe,C1WDONP00,2027,0.08
Globe,C1WDONP00,2028,0.08
Globe,C1WDONP00,2029,0.08
Globe,C1WDONP00,2030,0.08
Globe,C1WDONP00,2031,0.08
Globe,C1WDONP00,2032,0.08
Globe,C1WDONP00,2033,0.08
Globe,C1WDONP00,2034,0.08
Globe,C1WDONP00,2035,0.08
Globe,C1WDONP00,2036,0.08
Globe,C1WDONP00,2037,0.08
Globe,C1WDONP00,2038,0.08
Globe,C1WDONP00,2039,0.08
Globe,C1WDONP00,2040,0.08
Globe,C1WDONP00,2041,0.08
Globe,C1WDONP00,2042,0.08
Globe,C1WDONP00,2043,0.08
Globe,C1WDONP00,2044,0.08
Globe,C1WDONP00,2045,0.08
Globe,C1WDONP00,2046,0.08
Globe,C1WDONP00,2047,0.08
Globe,C1WDONP00,2048,0.08
Globe,C1WDONP00,2049,0.08
Globe,C1WDONP00,2050,0.08
Globe,C1WDONP00,2051,0.08
Globe,C1WDONP00,2052,0.08
Globe,C1WDONP00,2053,0.08
Globe,C1WDONP00,2054,0.08
Globe,C1WDONP00,2055,0.08
Globe,C1WDONP00,2056,0.08
Globe,C1WDONP00,2057,0.08
Globe,C1WDONP00,2058,0.08
Globe,C1WDONP00,2059,0.08
Globe,C1WDONP00,2060,0.08
Globe,C1WDONP00,2061,0.08
Globe,C1WDONP00,2062,0.08
Globe,C1WDONP00,2063,0.08
Globe,C1WDONP00,2064,0.08
Globe,C1WDONP00,2065,0.08
Globe,C1WDONP00,2066,0.08
Globe,C1WDONP00,2067,0.08
Globe,C1WDONP00,2068,0.08
Globe,C1WDONP00,2069,0.08
Globe,C1WDONP00,2070,0.08
Globe,CEMPLANT,2010,0.98768372
Globe,CEMPLANT,2013,0.40661036
Globe,CEMPLANT,2014,0.4640969
Globe,CEMPLANT,2015,0.46375785
Globe,CEMPLANT,2016,0.46343257
Globe,CEMPLANT,2017,0.463105
Globe,CEMPLANT,2018,0.4626909
Globe,CEMPLANT,2019,0.46247354
Globe,CEMPLANT,2020,0.83680945
Globe,CEMPLANT,2021,0.087222859
Globe,CEMPLANT,2022,0.46156865
Globe,CEMPLANT,2023,0.46117115
Globe,CEMPLANT,2024,0.46098671
Globe,CEMPLANT,2025,0.46069851
Globe,CEMPLANT,2026,0.46042276
Globe,CEMPLANT,2027,0.46014798
Globe,CEMPLANT,2028,0.45977303
Globe,CEMPLANT,2029,0.45960643
Globe,CEMPLANT,2030,0.45934806
Globe,CEMPLANT,2031,0.45908962
Globe,CEMPLANT,2032,0.45883107
Globe,CEMPLANT,2033,0.45848049
Globe,CEMPLANT,2034,0.45833777
Globe,CEMPLANT,2035,1.445774
Globe,CEMPLANT,2036,0.023655308
Globe,CEMPLANT,2037,0.023415468
Globe,CEMPLANT,2038,0.42979753
Globe,CEMPLANT,2039,0.4870512
Globe,CEMPLANT,2040,0.48649063
Globe,CEMPLANT,2041,0.48593919
Globe,CEMPLANT,2042,0.48539663
Globe,CEMPLANT,2043,0.48476281
Globe,CEMPLANT,2044,0.48433673
Globe,CEMPLANT,2045,0.85845912
Globe,CEMPLANT,2046,0.10866952
Globe,CEMPLANT,2047,0.48280809
Globe,CEMPLANT,2048,0.48221372
Globe,CEMPLANT,2049,0.48182746
Globe,CEMPLANT,2050,0.48134799
Globe,CEMPLANT,2051,0.46042276
Globe,CEMPLANT,2052,0.46014798
Globe,CEMPLANT,2053,0.45977303
Globe,CEMPLANT,2054,0.45960643
Globe,CEMPLANT,2055,0.65616009
Globe,CEMPLANT,2056,0.26227758
Globe,CEMPLANT,2057,0.45883107
Globe,CEMPLANT,2058,0.45848049
Globe,CEMPLANT,2059,0.45833777
Globe,CEMPLANT,2060,1.445774
Globe,CEMPLANT,2061,0.023655308
Globe,CEMPLANT,2062,0.023415468
Globe,CEMPLANT,2063,0.42979752
Globe,CEMPLANT,2064,0.4870512
Globe,CEMPLANT,2065,0.77425713
Globe,CEMPLANT,2066,0.1981727
Globe,CEMPLANT,2067,0.48539663
Globe,CEMPLANT,2068,0.48476281
Globe,CEMPLANT,2069,0.48433673
Globe,CEMPLANT,2070,0.85845912
Globe,DUMMYH_I,2061,9.8231587
Globe,DUMMYH_I,2062,10.427697
Globe,DUMMYH_I,2063,10.449526
Globe,DUMMYH_I,2064,3.9550114
Globe,DUMMYH_I,2065,9.8231587
Globe,DUMMYH_I,2066,10.427697
Globe,DUMMYH_I,2067,10.923872
Globe,DUMMYH_I,2068,5.6254004
Globe,DUMMYH_I,2069,8.1399989
Globe,DUMMYH_I,2070,6.3553841
Globe,DUMMYH_R,2057,3.9135038
Globe,DUMMYH_R,2058,9.46243
Globe,DUMMYH_R,2059,10.014076
Globe,DUMMYH_R,2060,10.026433
Globe,DUMMYH_R,2061,4.4953413
Globe,DUMMYH_R,2062,9.4639237
Globe,DUMMYH_R,2063,10.015638
Globe,DUMMYH_R,2064,10.027995
Globe,DUMMYH_R,2065,7.4006618
Globe,DUMMYH_R,2066,13.743734
Globe,DUMMYH_R,2067,13.856682
Globe,DUMMYH_R,2068,10.027995
Globe,DUMMYH_R,2069,7.4006618
Globe,DUMMYH_R,2070,13.743734
Globe,DUMMYM,2065,14.867007
Globe,DUMMYM,2066,21.903991
Globe,DUMMYM,2067,36.773043
Globe,DUMMYM,2068,69.809696
Globe,DUMMYM,2069,77.720905
Globe,DUMMYM,2070,80.336446
Globe,DUMMYPETB,2069,150.43051
Globe,DUMMYPETB,2070,514.38887
Globe,FERTPLANT,2036,-9.4168458e-06
Globe,FERTPLANT,2040,0.00051139968
Globe,FERTPLANT,2044,-6.5198049e-06
Globe,FERTPLANT,2048,-9.9207682e-06
Globe,FERTPLANT,2065,0.00024208645
Globe,FERTPLANT,2066,-8.8753509e-06
Globe,FERTPLANT,2067,2.9773447e-06
Globe,FERTPLANT,2068,4.2909636e-05
Globe,FERTPLANT,2069,8.4396947e-06
Globe,FERTPLANT,2070,0.0005207925
Globe,LA,2010,533.85992
Globe,LA,2011,491.04825
Globe,LA,2012,515.71309
Globe,LA,2013,540.44283
Globe,LA,2014,565.43221
Globe,LA,2015,618.11009
Globe,LA,2016,687.23252
Globe,LA,2017,756.54968
Globe,LA,2018,825.99664
Globe,LA,2019,896.37869
Globe,LA,2020,966.08528
Globe,LA,2021,6045.0392
Globe,LA,2022,6082.926
Globe,LA,2023,6121.2102
Globe,LA,2024,6158.4587
Globe,LA,2025,6195.2641
Globe,LA,2026,6233.0618
Globe,LA,2027,6270.3777
Globe,LA,2028,6307.3855
Globe,LA,2029,6343.9337
Globe,LA,2030,6380.064
Globe,LA,2031,6400.4039
Globe,LA,2032,6420.2115
Globe,LA,2033,6440.2657
Globe,LA,2034,6458.863
Globe,LA,2035,6476.1039
Globe,LA,2036,6494.3733
Globe,LA,2037,6511.9636
Globe,LA,2038,6527.9705
Globe,LA,2039,6543.2935
Globe,LA,2040,6558.5707
Globe,LA,2041,6561.5295
Globe,LA,2042,6564.3619
Globe,LA,2043,6566.349
Globe,LA,2044,6566.5103
Globe,LA,2045,6565.668
Globe,LA,2046,6565.5125
Globe,LA,2047,6564.1857
Globe,LA,2048,6560.9569
Globe,LA,2049,6557.2487
Globe,LA,2050,6551.4545
Globe,LA,2051,6539.8755
Globe,LA,2052,6526.8845
Globe,LA,2053,6512.4109
Globe,LA,2054,6496.3805
Globe,LA,2055,6478.7156
Globe,LA,2056,6492.693
Globe,LA,2057,6508.4591
Globe,LA,2058,6523.494
Globe,LA,2059,6538.4799
Globe,LA,2060,6553.4659
Globe,LA,2061,6558.6886
Globe,LA,2062,6563.1802
Globe,LA,2063,6568.4518
Globe,LA,2064,6573.7235
Globe,LA,2065,9603.6596
Globe,LA,2066,9611.4612
Globe,LA,2067,9499.8995
Globe,LA,2068,7415.3048
Globe,LA,2069,6598.4727
Globe,LA,2070,6603.7444
Globe,LA1,2010,1681.4314
Globe,LA1,2013,6.5829151
Globe,LA1,2014,24.989376
Globe,LA1,2015,28.560247
Globe,LA1,2016,31.1574
Globe,LA1,2017,31.352122
Globe,LA1,2018,31.481937
Globe,LA1,2019,31.713955
Globe,LA1,2020,1713.1729
Globe,LA1,2024,3.2609433
Globe,LA1,2025,17.777764
Globe,LA1,2026,19.444823
Globe,LA1,2027,17.877352
Globe,LA1,2028,16.354831
Globe,LA1,2029,14.71559
Globe,LA1,2030,1694.2747
Globe,LA1,2040,1387.3429
Globe,LA1,2050,605.19868
Globe,LA1_i,2010,401.26555
Globe,LA1_i,2020,401.26555
Globe,LA1_i,2021,20.063277
Globe,LA1_i,2022,21.066441
Globe,LA1_i,2023,22.119763
Globe,LA1_i,2024,23.225751
Globe,LA1_i,2025,24.387039
Globe,LA1_i,2026,25.606391
Globe,LA1_i,2027,26.886711
Globe,LA1_i,2028,28.231046
Globe,LA1_i,2029,29.642598
Globe,LA1_i,2030,432.39027
Globe,LA1_i,2031,52.744242
Globe,LA1_i,2032,55.381454
Globe,LA1_i,2033,58.150527
Globe,LA1_i,2034,61.058053
Globe,LA1_i,2035,64.110956
Globe,LA1_i,2036,67.316503
Globe,LA1_i,2037,70.682329
Globe,LA1_i,2038,74.216445
Globe,LA1_i,2039,77.927267
Globe,LA1_i,2040,483.08918
Globe,LA1_i,2041,105.97809
Globe,LA1_i,2042,111.27699
Globe,LA1_i,2043,116.84084
Globe,LA1_i,2044,122.68289
Globe,LA1_i,2045,128.81703
Globe,LA1_i,2046,135.25788
Globe,LA1_i,2047,142.02078
Globe,LA1_i,2048,149.12181
Globe,LA1_i,2049,156.57791
Globe,LA1_i,2050,565.67235
Globe,LA1_i,2051,192.69042
Globe,LA1_i,2052,202.32494
Globe,LA1_i,2053,212.44119
Globe,LA1_i,2054,223.06325
Globe,LA1_i,2055,234.21641
Globe,LA1_i,2056,143.49798
Globe,LA1_i,2057,147.24103
Globe,LA1_i,2058,154.31394
Globe,LA1_i,2059,161.72107
Globe,LA1_i,2060,570.81551
Globe,LA1_i,2061,194.39786
Globe,LA1_i,2062,204.00425
Globe,LA1_i,2063,214.19759
Globe,LA1_i,2064,224.81965
Globe,LA1_i,2065,1537.7616
Globe,LA1_i,2066,146.14192
Globe,LA1_i,2067,161.77842
Globe,LA1_i,2068,363.82751
Globe,LA1_i,2069,202.92931
Globe,LA1_i,2070,616.67754
Globe,LA1_i_PROD,2010,33.465547
Globe,LA1_i_PROD,2020,33.465547
Globe,LA1_i_PROD,2021,387.86328
Globe,LA1_i_PROD,2022,21.066441
Globe,LA1_i_PROD,2023,22.119763
Globe,LA1_i_PROD,2024,23.225751
Globe,LA1_i_PROD,2025,24.387039
Globe,LA1_i_PROD,2026,25.606391
Globe,LA1_i_PROD,2027,26.886711
Globe,LA1_i_PROD,2028,28.231046
Globe,LA1_i_PROD,2029,29.642598
Globe,LA1_i_PROD,2030,64.590275
Globe,LA1_i_PROD,2031,420.54424
Globe,LA1_i_PROD,2032,55.381454
Globe,LA1_i_PROD,2033,58.150527
Globe,LA1_i_PROD,2034,61.058053
Globe,LA1_i_PROD,2035,64.110956
Globe,LA1_i_PROD,2036,67.316503
Globe,LA1_i_PROD,2037,70.682329
Globe,LA1_i_PROD,2038,74.216445
Globe,LA1_i_PROD,2039,77.927267
Globe,LA1_i_PROD,2040,115.28918
Globe,LA1_i_PROD,2041,473.77809
Globe,LA1_i_PROD,2042,111.27699
Globe,LA1_i_PROD,2043,116.84084
Globe,LA1_i_PROD,2044,122.68289
Globe,LA1_i_PROD,2045,128.81703
Globe,LA1_i_PROD,2046,135.25788
Globe,LA1_i_PROD,2047,142.02078
Globe,LA1_i_PROD,2048,149.12181
Globe,LA1_i_PROD,2049,156.57791
Globe,LA1_i_PROD,2050,197.87235
Globe,LA1_i_PROD,2051,560.49042
Globe,LA1_i_PROD,2052,202.32494
Globe,LA1_i_PROD,2053,212.44119
Globe,LA1_i_PROD,2054,223.06325
Globe,LA1_i_PROD,2055,234.21641
Globe,LA1_i_PROD,2056,143.49798
Globe,LA1_i_PROD,2057,147.24103
Globe,LA1_i_PROD,2058,154.31394
Globe,LA1_i_PROD,2059,161.72107
Globe,LA1_i_PROD,2060,203.01551
Globe,LA1_i_PROD,2061,562.19786
Globe,LA1_i_PROD,2062,204.00425
Globe,LA1_i_PROD,2063,214.19759
Globe,LA1_i_PROD,2064,224.81965
Globe,LA1_i_PROD,2065,1537.7616
Globe,LA1_i_PROD,2066,146.14192
Globe,LA1_i_PROD,2067,161.77842
Globe,LA1_i_PROD,2068,363.82751
Globe,LA1_i_PROD,2069,202.92931
Globe,LA1_i_PROD,2070,248.87754
Globe,LA1_PROD,2010,210.23138
Globe,LA1_PROD,2013,6.5829151
Globe,LA1_PROD,2014,24.989376
Globe,LA1_PROD,2015,28.560247
Globe,LA1_PROD,2016,31.1574
Globe,LA1_PROD,2017,31.352122
Globe,LA1_PROD,2018,31.481937
Globe,LA1_PROD,2019,31.713955
Globe,LA1_PROD,2020,241.97294
Globe,LA1_PROD,2021,1466.1867
Globe,LA1_PROD,2024,8.2742323
Globe,LA1_PROD,2025,17.777764
Globe,LA1_PROD,2026,19.444823
Globe,LA1_PROD,2027,17.877352
Globe,LA1_PROD,2028,16.354831
Globe,LA1_PROD,2029,14.71559
Globe,LA1_PROD,2030,223.07467
Globe,LA1_PROD,2031,1437.6753
Globe,LA1_PROD,2041,1327.2251
Globe,LA1_PROD,2051,497.06455
Globe,LA2,2010,3491.163
Globe,LA2,2015,24.117637
Globe,LA2,2016,37.965031
Globe,LA2,2017,37.965031
Globe,LA2,2018,37.965031
Globe,LA2,2019,38.668087
Globe,LA2,2020,3529.128
Globe,LA2,2021,23.903908
Globe,LA2,2022,23.200852
Globe,LA2,2023,23.903908
Globe,LA2,2024,23.200852
Globe,LA2,2025,47.31849
Globe,LA2,2026,61.868939
Globe,LA2,2027,61.868939
Globe,LA2,2028,61.868939
Globe,LA2,2029,62.571995
Globe,LA2,2030,3553.0319
