REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,CEMPLANT,C1_F_HEA_I,2027,3.862033760114757
Globe,ID,CEMPLANT,C1_F_HEA_I,2028,3.8713580128985443
Globe,ID,CEMPLANT,C1_F_HEA_I,2029,3.8805938892249268
Globe,ID,CEMPLANT,C1_F_HEA_I,2030,3.889744415831763
Globe,ID,CEMPLANT,C1_F_HEA_I,2031,3.8988043115860793
Globe,ID,CEMPLANT,C1_F_HEA_I,2032,3.907783668408783
Globe,ID,CEMPLANT,C1_F_HEA_I,2033,3.9166802852765414
Globe,ID,CEMPLANT,C1_F_HEA_I,2034,3.925490894961782
Globe,ID,CEMPLANT,C1_F_HEA_I,2035,3.9342253176717117
Globe,ID,CEMPLANT,C1_F_HEA_I,2036,3.94288166300316
Globe,ID,CEMPLANT,C1_F_HEA_I,2037,3.951453222387308
Globe,ID,CEMPLANT,C1_F_HEA_I,2038,3.959955000269634
Globe,ID,CEMPLANT,C1_F_HEA_I,2039,3.9683792759161474
Globe,ID,CEMPLANT,C1_F_HEA_I,2040,3.976725111653754
Globe,ID,CEMPLANT,C1_F_HEA_I,2041,3.985001093839738
Globe,ID,CEMPLANT,C1_F_HEA_I,2042,3.9932062976045346
Globe,ID,CEMPLANT,C1_F_HEA_I,2043,4.001333271325162
Globe,ID,CEMPLANT,C1_F_HEA_I,2044,4.009396468402303
Globe,ID,CEMPLANT,C1_F_HEA_I,2045,4.017389130668996
Globe,ID,CEMPLANT,C1_F_HEA_I,2046,4.025308900622251
Globe,ID,CEMPLANT,C1_F_HEA_I,2047,4.03316585357968
Globe,ID,CEMPLANT,C1_F_HEA_I,2048,4.040957302102164
Globe,ID,CEMPLANT,C1_F_HEA_I,2049,4.048676761869367
Globe,ID,CEMPLANT,C1_F_HEA_I,2050,4.0563384686385096
Globe,ID,CEMPLANT,C1_F_HEA_I,2051,4.0563384686385096
Globe,ID,CEMPLANT,C1_F_HEA_I,2052,4.0563384686385096
Globe,ID,CEMPLANT,C1_F_HEA_I,2053,4.0563384686385096
Globe,ID,CEMPLANT,C1_F_HEA_I,2054,4.0563384686385096
Globe,ID,CEMPLANT,C1_F_HEA_I,2055,4.12361785768615
Globe,ID,CEMPLANT,C1_F_HEA_I,2056,4.0563384686385096
Globe,ID,CEMPLANT,C1_F_HEA_I,2057,4.0563384686385096
Globe,ID,CEMPLANT,C1_F_HEA_I,2058,4.0563384686385096
Globe,ID,CEMPLANT,C1_F_HEA_I,2059,4.0563384686385096
Globe,ID,CEMPLANT,C1_F_HEA_I,2060,4.0563384686385096
Globe,ID,CEMPLANT,C1_F_HEA_I,2061,4.0563384686385096
Globe,ID,CEMPLANT,C1_F_HEA_I,2062,4.0563384686385096
Globe,ID,CEMPLANT,C1_F_HEA_I,2063,4.0563384686385096
Globe,ID,CEMPLANT,C1_F_HEA_I,2064,4.0563384686385096
Globe,ID,CEMPLANT,C1_F_HEA_I,2065,4.15471011604153
Globe,ID,CEMPLANT,C1_F_HEA_I,2066,4.0563384686385096
Globe,ID,CEMPLANT,C1_F_HEA_I,2067,4.0563384686385096
Globe,ID,CEMPLANT,C1_F_HEA_I,2068,4.0563384686385096
Globe,ID,CEMPLANT,C1_F_HEA_I,2069,4.0563384686385096
Globe,ID,CEMPLANT,C1_F_HEA_I,2070,4.0563384686385096
Globe,ID,CEMPLANT,C1_P_LFO,2010,0.6786370613629423
Globe,ID,CEMPLANT,C1_P_LFO,2011,0.64909084619288
Globe,ID,CEMPLANT,C1_P_LFO,2012,0.6199046653542647
Globe,ID,CEMPLANT,C1_P_LFO,2013,0.6138768818646534
Globe,ID,CEMPLANT,C1_P_LFO,2014,0.6110714534189028
Globe,ID,CEMPLANT,C1_P_LFO,2015,0.6082178299077527
Globe,ID,CEMPLANT,C1_P_LFO,2016,0.6053272142157639
Globe,ID,CEMPLANT,C1_P_LFO,2017,0.6023898502903938
Globe,ID,CEMPLANT,C1_P_LFO,2018,0.599416969274981
Globe,ID,CEMPLANT,C1_P_LFO,2019,0.5963986409693994
Globe,ID,CEMPLANT,C1_P_LFO,2020,0.6132847898057759
Globe,ID,CEMPLANT,C1_P_LFO,2021,0.5902493798607915
Globe,ID,CEMPLANT,C1_P_LFO,2022,0.5871146628251688
Globe,ID,CEMPLANT,C1_P_LFO,2023,0.5839472213954666
Globe,ID,CEMPLANT,C1_P_LFO,2024,0.5807378613472799
Globe,ID,CEMPLANT,C1_P_LFO,2025,0.5774969812802916
Globe,ID,CEMPLANT,C1_P_LFO,2026,0.574215315392802
Globe,ID,CEMPLANT,C1_P_LFO,2027,0.5709035557271102
Globe,ID,CEMPLANT,C1_P_LFO,2028,0.5675516604787904
Globe,ID,CEMPLANT,C1_P_LFO,2029,0.5641707656068543
Globe,ID,CEMPLANT,C1_P_LFO,2030,0.5607512146450577
Globe,ID,CEMPLANT,C1_P_LFO,2031,0.5572985311899891
Globe,ID,CEMPLANT,C1_P_LFO,2032,0.5538182363854148
Globe,ID,CEMPLANT,C1_P_LFO,2033,0.5503005841271105
Globe,ID,CEMPLANT,C1_P_LFO,2034,0.5467566830594075
Globe,ID,CEMPLANT,C1_P_LFO,2035,0.5431761986277563
Globe,ID,CEMPLANT,C1_P_LFO,2036,0.5395704606520686
Globe,ID,CEMPLANT,C1_P_LFO,2037,0.535928990053806
Globe,ID,CEMPLANT,C1_P_LFO,2038,0.5322632820895558
Globe,ID,CEMPLANT,C1_P_LFO,2039,0.5285626706132608
Globe,ID,CEMPLANT,C1_P_LFO,2040,0.5248386754106407
Globe,ID,CEMPLANT,C1_P_LFO,2041,0.5210806312549884
Globe,ID,CEMPLANT,C1_P_LFO,2042,0.5172947205014784
Globe,ID,CEMPLANT,C1_P_LFO,2043,0.5134863126822792
Globe,ID,CEMPLANT,C1_P_LFO,2044,0.5096454251475797
Globe,ID,CEMPLANT,C1_P_LFO,2045,0.5057828920539257
Globe,ID,CEMPLANT,C1_P_LFO,2046,0.501888587909478
Globe,ID,CEMPLANT,C1_P_LFO,2047,0.49797346808242493
Globe,ID,CEMPLANT,C1_P_LFO,2048,0.4940273100510267
Globe,ID,CEMPLANT,C1_P_LFO,2049,0.4900610610339808
Globe,ID,CEMPLANT,C1_P_LFO,2050,0.486064529195482
Globe,ID,CEMPLANT,C1_P_LFO,2051,0.486064529195482
Globe,ID,CEMPLANT,C1_P_LFO,2052,0.486064529195482
Globe,ID,CEMPLANT,C1_P_LFO,2053,0.486064529195482
Globe,ID,CEMPLANT,C1_P_LFO,2054,0.486064529195482
Globe,ID,CEMPLANT,C1_P_LFO,2055,0.49412651041692995
Globe,ID,CEMPLANT,C1_P_LFO,2056,0.486064529195482
Globe,ID,CEMPLANT,C1_P_LFO,2057,0.486064529195482
Globe,ID,CEMPLANT,C1_P_LFO,2058,0.486064529195482
Globe,ID,CEMPLANT,C1_P_LFO,2059,0.486064529195482
Globe,ID,CEMPLANT,C1_P_LFO,2060,0.486064529195482
Globe,ID,CEMPLANT,C1_P_LFO,2061,0.486064529195482
Globe,ID,CEMPLANT,C1_P_LFO,2062,0.486064529195482
Globe,ID,CEMPLANT,C1_P_LFO,2063,0.486064529195482
Globe,ID,CEMPLANT,C1_P_LFO,2064,0.486064529195482
Globe,ID,CEMPLANT,C1_P_LFO,2065,0.49785224583964593
Globe,ID,CEMPLANT,C1_P_LFO,2066,0.486064529195482
Globe,ID,CEMPLANT,C1_P_LFO,2067,0.486064529195482
Globe,ID,CEMPLANT,C1_P_LFO,2068,0.486064529195482
Globe,ID,CEMPLANT,C1_P_LFO,2069,0.486064529195482
Globe,ID,CEMPLANT,C1_P_LFO,2070,0.486064529195482
Globe,ID,CEMPLANT,XCEM,2010,2252.318264788
Globe,ID,CEMPLANT,XCEM,2011,2182.28368264928
Globe,ID,CEMPLANT,XCEM,2012,2111.29392998256
Globe,ID,CEMPLANT,XCEM,2013,2118.04505727244
Globe,ID,CEMPLANT,XCEM,2014,2135.9028871683804
Globe,ID,CEMPLANT,XCEM,2015,2153.7601453808998
Globe,ID,CEMPLANT,XCEM,2016,2171.6182716136195
Globe,ID,CEMPLANT,XCEM,2017,2189.47599225084
Globe,ID,CEMPLANT,XCEM,2018,2207.33481519122
Globe,ID,CEMPLANT,XCEM,2019,2225.19310402878
Globe,ID,CEMPLANT,XCEM,2020,2318.427434832
Globe,ID,CEMPLANT,XCEM,2021,2260.91097557646
Globe,ID,CEMPLANT,XCEM,2022,2278.7707805620803
Globe,ID,CEMPLANT,XCEM,2023,2296.62985391758
Globe,ID,CEMPLANT,XCEM,2024,2314.4900906218
Globe,ID,CEMPLANT,XCEM,2025,2332.3495200764
Globe,ID,CEMPLANT,XCEM,2026,2350.21009775582
Globe,ID,CEMPLANT,XCEM,2027,2368.07091622606
Globe,ID,CEMPLANT,XCEM,2028,2385.93106805312
Globe,ID,CEMPLANT,XCEM,2029,2403.79133454684
Globe,ID,CEMPLANT,XCEM,2030,2421.6527444074
Globe,ID,CEMPLANT,XCEM,2031,2439.5144462967196
Globe,ID,CEMPLANT,XCEM,2032,2457.37537448398
Globe,ID,CEMPLANT,XCEM,2033,2475.23661376528
Globe,ID,CEMPLANT,XCEM,2034,2493.0986387561
Globe,ID,CEMPLANT,XCEM,2035,2510.96020893
Globe,ID,CEMPLANT,XCEM,2036,2528.8227004702194
Globe,ID,CEMPLANT,XCEM,2037,2546.68445506404
Globe,ID,CEMPLANT,XCEM,2038,2564.54755366844
Globe,ID,CEMPLANT,XCEM,2039,2582.40969259264
Globe,ID,CEMPLANT,XCEM,2040,2600.2730011900994
Globe,ID,CEMPLANT,XCEM,2041,2618.1354044617397
Globe,ID,CEMPLANT,XCEM,2042,2635.99908345726
Globe,ID,CEMPLANT,XCEM,2043,2653.86197307686
Globe,ID,CEMPLANT,XCEM,2044,2671.7258508829204
Globe,ID,CEMPLANT,XCEM,2045,2689.5891124587997
Globe,ID,CEMPLANT,XCEM,2046,2707.4531230801995
Globe,ID,CEMPLANT,XCEM,2047,2725.316747813
Globe,ID,CEMPLANT,XCEM,2048,2743.18116283832
Globe,ID,CEMPLANT,XCEM,2049,2761.04501552954
Globe,ID,CEMPLANT,XCEM,2050,2778.9099845479
Globe,ID,CEMPLANT,XCEM,2051,2778.9099845479
Globe,ID,CEMPLANT,XCEM,2052,2778.9099845479
Globe,ID,CEMPLANT,XCEM,2053,2778.9099845479
Globe,ID,CEMPLANT,XCEM,2054,2778.9099845479
Globe,ID,CEMPLANT,XCEM,2055,2825.0016426835
Globe,ID,CEMPLANT,XCEM,2056,2778.9099845479
Globe,ID,CEMPLANT,XCEM,2057,2778.9099845479
Globe,ID,CEMPLANT,XCEM,2058,2778.9099845479
Globe,ID,CEMPLANT,XCEM,2059,2778.9099845479
Globe,ID,CEMPLANT,XCEM,2060,2778.9099845479
Globe,ID,CEMPLANT,XCEM,2061,2778.9099845479
Globe,ID,CEMPLANT,XCEM,2062,2778.9099845479
Globe,ID,CEMPLANT,XCEM,2063,2778.9099845479
Globe,ID,CEMPLANT,XCEM,2064,2778.9099845479
Globe,ID,CEMPLANT,XCEM,2065,2846.3022781837
Globe,ID,CEMPLANT,XCEM,2066,2778.9099845479
Globe,ID,CEMPLANT,XCEM,2067,2778.9099845479
Globe,ID,CEMPLANT,XCEM,2068,2778.9099845479
Globe,ID,CEMPLANT,XCEM,2069,2778.9099845479
Globe,ID,CEMPLANT,XCEM,2070,2778.9099845479
Globe,ID,FERTPLANT,AMM,2010,0.00011924727056128998
Globe,ID,FERTPLANT,AMM,2011,0.00011679603701661998
Globe,ID,FERTPLANT,AMM,2012,0.00011820825230675
Globe,ID,FERTPLANT,AMM,2013,0.00011962418298915
Globe,ID,FERTPLANT,AMM,2014,0.00012105497803626
Globe,ID,FERTPLANT,AMM,2015,0.00012269022868779
Globe,ID,FERTPLANT,AMM,2016,0.00012447418169464998
Globe,ID,FERTPLANT,AMM,2017,0.00012626928646958
Globe,ID,FERTPLANT,AMM,2018,0.00012807182202905
Globe,ID,FERTPLANT,AMM,2019,0.00012988763962665
Globe,ID,FERTPLANT,AMM,2020,0.00013170504234646
Globe,ID,FERTPLANT,AMM,2021,0.00013256674497261997
Globe,ID,FERTPLANT,AMM,2022,0.00013340760897276
Globe,ID,FERTPLANT,AMM,2023,0.00013423096673784
Globe,ID,FERTPLANT,AMM,2024,0.00013503528346699
Globe,ID,FERTPLANT,AMM,2025,0.00013581422705826
Globe,ID,FERTPLANT,AMM,2026,0.00013660973475727997
Globe,ID,FERTPLANT,AMM,2027,0.00013737765238383
Globe,ID,FERTPLANT,AMM,2028,0.00013812793238070998
Globe,ID,FERTPLANT,AMM,2029,0.00013885189431677
Globe,ID,FERTPLANT,AMM,2030,0.00013955193404692
Globe,ID,FERTPLANT,AMM,2031,0.00013979066687077
Globe,ID,FERTPLANT,AMM,2032,0.00013999893012325
Globe,ID,FERTPLANT,AMM,2033,0.0001401810514396
Globe,ID,FERTPLANT,AMM,2034,0.00014032001102438002
Globe,ID,FERTPLANT,AMM,2035,0.00014042156228412999
Globe,ID,FERTPLANT,AMM,2036,0.00014050149773272
Globe,ID,FERTPLANT,AMM,2037,0.00014054254596801
Globe,ID,FERTPLANT,AMM,2038,0.00014053319179003
Globe,ID,FERTPLANT,AMM,2039,0.00014048468201826998
Globe,ID,FERTPLANT,AMM,2040,0.00014039328728231
Globe,ID,FERTPLANT,AMM,2041,0.00013999914259113
Globe,ID,FERTPLANT,AMM,2042,0.00013955750014625
Globe,ID,FERTPLANT,AMM,2043,0.00013906745975481
Globe,ID,FERTPLANT,AMM,2044,0.00013851313105588998
Globe,ID,FERTPLANT,AMM,2045,0.00013790134656921
Globe,ID,FERTPLANT,AMM,2046,0.00013724837127011
Globe,ID,FERTPLANT,AMM,2047,0.00013652833439857
Globe,ID,FERTPLANT,AMM,2048,0.00013573965083238
Globe,ID,FERTPLANT,AMM,2049,0.00013488326549448
Globe,ID,FERTPLANT,AMM,2050,0.00013394769673246
Globe,ID,FERTPLANT,AMM,2051,0.00013272116718693
Globe,ID,FERTPLANT,AMM,2052,0.00013141379081742997
Globe,ID,FERTPLANT,AMM,2053,0.00013002152793861
Globe,ID,FERTPLANT,AMM,2054,0.00012854013198849998
Globe,ID,FERTPLANT,AMM,2055,0.00012696514673287998
Globe,ID,FERTPLANT,AMM,2056,0.00012720187509002
Globe,ID,FERTPLANT,AMM,2057,0.00012750076707584
Globe,ID,FERTPLANT,AMM,2058,0.00012779804877877996
Globe,ID,FERTPLANT,AMM,2059,0.00012809252646483
Globe,ID,FERTPLANT,AMM,2060,0.00012838700415088
Globe,ID,FERTPLANT,AMM,2061,0.00012848476733198
Globe,ID,FERTPLANT,AMM,2062,0.00012858091743456998
Globe,ID,FERTPLANT,AMM,2063,0.00012868148183692998
Globe,ID,FERTPLANT,AMM,2064,0.00012878204903491998
Globe,ID,FERTPLANT,AMM,2065,5.433833322129e-05
Globe,ID,FERTPLANT,AMM,2066,5.438247342336e-05
Globe,ID,FERTPLANT,AMM,2067,5.375124812565999e-05
Globe,ID,FERTPLANT,AMM,2068,4.1956432038689996e-05
Globe,ID,FERTPLANT,AMM,2069,3.97893071884e-05
Globe,ID,FERTPLANT,AMM,2070,3.736455385109e-05
Globe,ID,FERTPLANT,XPHO,2010,6.255594521248001e-05
Globe,ID,FERTPLANT,XPHO,2011,6.127005220543999e-05
Globe,ID,FERTPLANT,XPHO,2012,6.2010886456e-05
Globe,ID,FERTPLANT,XPHO,2013,6.27536697648e-05
Globe,ID,FERTPLANT,XPHO,2014,6.350425077312e-05
Globe,ID,FERTPLANT,XPHO,2015,6.436208718047999e-05
Globe,ID,FERTPLANT,XPHO,2016,6.52979313808e-05
Globe,ID,FERTPLANT,XPHO,2017,6.623962568896001e-05
Globe,ID,FERTPLANT,XPHO,2018,6.718521811359999e-05
Globe,ID,FERTPLANT,XPHO,2019,6.81377781648e-05
Globe,ID,FERTPLANT,XPHO,2020,6.909116975552e-05
Globe,ID,FERTPLANT,XPHO,2021,6.954321047744e-05
Globe,ID,FERTPLANT,XPHO,2022,6.998431946111999e-05
Globe,ID,FERTPLANT,XPHO,2023,7.041624484608e-05
Globe,ID,FERTPLANT,XPHO,2024,7.083818149088e-05
Globe,ID,FERTPLANT,XPHO,2025,7.124680763712e-05
Globe,ID,FERTPLANT,XPHO,2026,7.166412315136e-05
Globe,ID,FERTPLANT,XPHO,2027,7.206696518496e-05
Globe,ID,FERTPLANT,XPHO,2028,7.246055469152e-05
Globe,ID,FERTPLANT,XPHO,2029,7.284033800224e-05
Globe,ID,FERTPLANT,XPHO,2030,7.320757195903999e-05
Globe,ID,FERTPLANT,XPHO,2031,7.333280885023998e-05
Globe,ID,FERTPLANT,XPHO,2032,7.3442061704e-05
Globe,ID,FERTPLANT,XPHO,2033,7.35376007552e-05
Globe,ID,FERTPLANT,XPHO,2034,7.361049758656e-05
Globe,ID,FERTPLANT,XPHO,2035,7.366377037855999e-05
Globe,ID,FERTPLANT,XPHO,2036,7.370570372863999e-05
Globe,ID,FERTPLANT,XPHO,2037,7.372723722912001e-05
Globe,ID,FERTPLANT,XPHO,2038,7.372233011936e-05
Globe,ID,FERTPLANT,XPHO,2039,7.369688237023999e-05
Globe,ID,FERTPLANT,XPHO,2040,7.364893759072001e-05
Globe,ID,FERTPLANT,XPHO,2041,7.344217316256001e-05
Globe,ID,FERTPLANT,XPHO,2042,7.321049188e-05
Globe,ID,FERTPLANT,XPHO,2043,7.295342151072e-05
Globe,ID,FERTPLANT,XPHO,2044,7.266262612768e-05
Globe,ID,FERTPLANT,XPHO,2045,7.234169000352e-05
Globe,ID,FERTPLANT,XPHO,2046,7.199914558432e-05
Globe,ID,FERTPLANT,XPHO,2047,7.162142132383999e-05
Globe,ID,FERTPLANT,XPHO,2048,7.120768568255999e-05
Globe,ID,FERTPLANT,XPHO,2049,7.075843435776001e-05
Globe,ID,FERTPLANT,XPHO,2050,7.026764418752e-05
Globe,ID,FERTPLANT,XPHO,2051,6.962421885216e-05
Globe,ID,FERTPLANT,XPHO,2052,6.893838206816e-05
Globe,ID,FERTPLANT,XPHO,2053,6.820801465632e-05
Globe,ID,FERTPLANT,XPHO,2054,6.7430888912e-05
Globe,ID,FERTPLANT,XPHO,2055,6.660466713856e-05
Globe,ID,FERTPLANT,XPHO,2056,6.672885250624e-05
Globe,ID,FERTPLANT,XPHO,2057,6.688564830208e-05
Globe,ID,FERTPLANT,XPHO,2058,6.704159935936e-05
Globe,ID,FERTPLANT,XPHO,2059,6.719607945696e-05
Globe,ID,FERTPLANT,XPHO,2060,6.735055955455999e-05
Globe,ID,FERTPLANT,XPHO,2061,6.740184515776e-05
Globe,ID,FERTPLANT,XPHO,2062,6.745228455584e-05
Globe,ID,FERTPLANT,XPHO,2063,6.750503965216e-05
Globe,ID,FERTPLANT,XPHO,2064,6.755779621504e-05
Globe,ID,FERTPLANT,XPHO,2065,2.850535513248e-05
Globe,ID,FERTPLANT,XPHO,2066,2.8528510648320004e-05
Globe,ID,FERTPLANT,XPHO,2067,2.8197376065920003e-05
Globe,ID,FERTPLANT,XPHO,2068,2.2009931561279998e-05
Globe,ID,FERTPLANT,XPHO,2069,2.08730791808e-05
Globe,ID,FERTPLANT,XPHO,2070,1.960107743008e-05
Globe,ID,FERTPLANT,XPOT,2010,1.368411301523e-05
Globe,ID,FERTPLANT,XPOT,2011,1.3402823919940001e-05
Globe,ID,FERTPLANT,XPOT,2012,1.3564881412250001e-05
Globe,ID,FERTPLANT,XPOT,2013,1.3727365261050002e-05
Globe,ID,FERTPLANT,XPOT,2014,1.3891554856620002e-05
Globe,ID,FERTPLANT,XPOT,2015,1.4079206570730002e-05
Globe,ID,FERTPLANT,XPOT,2016,1.4283922489549999e-05
Globe,ID,FERTPLANT,XPOT,2017,1.448991811946e-05
Globe,ID,FERTPLANT,XPOT,2018,1.469676646235e-05
Globe,ID,FERTPLANT,XPOT,2019,1.4905138973550001e-05
Globe,ID,FERTPLANT,XPOT,2020,1.5113693384020003e-05
Globe,ID,FERTPLANT,XPOT,2021,1.521257729194e-05
Globe,ID,FERTPLANT,XPOT,2022,1.530906988212e-05
Globe,ID,FERTPLANT,XPOT,2023,1.5403553560080002e-05
Globe,ID,FERTPLANT,XPOT,2024,1.5495852201130003e-05
Globe,ID,FERTPLANT,XPOT,2025,1.5585239170620003e-05
Globe,ID,FERTPLANT,XPOT,2026,1.567652693936e-05
Globe,ID,FERTPLANT,XPOT,2027,1.5764648634210003e-05
Globe,ID,FERTPLANT,XPOT,2028,1.585074633877e-05
Globe,ID,FERTPLANT,XPOT,2029,1.593382393799e-05
Globe,ID,FERTPLANT,XPOT,2030,1.601415636604e-05
Globe,ID,FERTPLANT,XPOT,2031,1.6041551935990002e-05
Globe,ID,FERTPLANT,XPOT,2032,1.6065450997750003e-05
Globe,ID,FERTPLANT,XPOT,2033,1.6086350165200002e-05
Globe,ID,FERTPLANT,XPOT,2034,1.610229634706e-05
Globe,ID,FERTPLANT,XPOT,2035,1.611394977031e-05
Globe,ID,FERTPLANT,XPOT,2036,1.612312269064e-05
Globe,ID,FERTPLANT,XPOT,2037,1.612783314387e-05
Globe,ID,FERTPLANT,XPOT,2038,1.612675971361e-05
Globe,ID,FERTPLANT,XPOT,2039,1.6121193018490002e-05
Globe,ID,FERTPLANT,XPOT,2040,1.611070509797e-05
Globe,ID,FERTPLANT,XPOT,2041,1.606547537931e-05
Globe,ID,FERTPLANT,XPOT,2042,1.601479509875e-05
Globe,ID,FERTPLANT,XPOT,2043,1.595856095547e-05
Globe,ID,FERTPLANT,XPOT,2044,1.589494946543e-05
Globe,ID,FERTPLANT,XPOT,2045,1.5824744688270003e-05
Globe,ID,FERTPLANT,XPOT,2046,1.574981309657e-05
Globe,ID,FERTPLANT,XPOT,2047,1.566718591459e-05
Globe,ID,FERTPLANT,XPOT,2048,1.557668124306e-05
Globe,ID,FERTPLANT,XPOT,2049,1.547840751576e-05
Globe,ID,FERTPLANT,XPOT,2050,1.537104716602e-05
Globe,ID,FERTPLANT,XPOT,2051,1.523029787391e-05
Globe,ID,FERTPLANT,XPOT,2052,1.5080271077410001e-05
Globe,ID,FERTPLANT,XPOT,2053,1.4920503206070003e-05
Globe,ID,FERTPLANT,XPOT,2054,1.47505069495e-05
Globe,ID,FERTPLANT,XPOT,2055,1.4569770936559998e-05
Globe,ID,FERTPLANT,XPOT,2056,1.4596936485740003e-05
Globe,ID,FERTPLANT,XPOT,2057,1.463123556608e-05
Globe,ID,FERTPLANT,XPOT,2058,1.466534985986e-05
Globe,ID,FERTPLANT,XPOT,2059,1.4699142381210001e-05
Globe,ID,FERTPLANT,XPOT,2060,1.473293490256e-05
Globe,ID,FERTPLANT,XPOT,2061,1.4744153628260002e-05
Globe,ID,FERTPLANT,XPOT,2062,1.4755187246589999e-05
Globe,ID,FERTPLANT,XPOT,2063,1.4766727423910001e-05
Globe,ID,FERTPLANT,XPOT,2064,1.4778267922040002e-05
Globe,ID,FERTPLANT,XPOT,2065,6.235546435230001e-06
Globe,ID,FERTPLANT,XPOT,2066,6.240611704320001e-06
Globe,ID,FERTPLANT,XPOT,2067,6.1681760144200005e-06
Globe,ID,FERTPLANT,XPOT,2068,4.81467252903e-06
Globe,ID,FERTPLANT,XPOT,2069,4.5659860708e-06
Globe,ID,FERTPLANT,XPOT,2070,4.287735687830001e-06
Globe,ID,LA,LAND,2010,2554.49999217
Globe,ID,LA,LAND,2011,2534.87939006
Globe,ID,LA,LAND,2012,2546.18331373
Globe,ID,LA,LAND,2013,2557.51693524
Globe,ID,LA,LAND,2014,2568.96957726
Globe,ID,LA,LAND,2015,2593.11185883
Globe,ID,LA,LAND,2016,2624.79065475
Globe,ID,LA,LAND,2017,2656.5587275099997
Globe,ID,LA,LAND,2018,2688.38624178
Globe,ID,LA,LAND,2019,2720.64235821
Globe,ID,LA,LAND,2020,2752.5888929899997
Globe,ID,LA,LAND,2021,2770.44146536
Globe,ID,LA,LAND,2022,2787.8049858
Globe,ID,LA,LAND,2023,2805.35063466
Globe,ID,LA,LAND,2024,2822.42162221
Globe,ID,LA,LAND,2025,2839.2895370300002
Globe,ID,LA,LAND,2026,2856.6122229400003
Globe,ID,LA,LAND,2027,2873.7140999099997
Globe,ID,LA,LAND,2028,2890.67477465
Globe,ID,LA,LAND,2029,2907.4248147099997
Globe,ID,LA,LAND,2030,2923.9833312
Globe,ID,LA,LAND,2031,2933.30510737
Globe,ID,LA,LAND,2032,2942.38293045
Globe,ID,LA,LAND,2033,2951.57377031
Globe,ID,LA,LAND,2034,2960.0969129
Globe,ID,LA,LAND,2035,2967.99841737
Globe,ID,LA,LAND,2036,2976.37128339
Globe,ID,LA,LAND,2037,2984.43291788
Globe,ID,LA,LAND,2038,2991.76888015
Globe,ID,LA,LAND,2039,2998.7914110499996
Globe,ID,LA,LAND,2040,3005.79295181
Globe,ID,LA,LAND,2041,3007.14896985
Globe,ID,LA,LAND,2042,3008.44705877
Globe,ID,LA,LAND,2043,3009.3577467
Globe,ID,LA,LAND,2044,3009.4316704899998
Globe,ID,LA,LAND,2045,3009.0456443999997
Globe,ID,LA,LAND,2046,3008.9743787499997
Globe,ID,LA,LAND,2047,3008.36630631
Globe,ID,LA,LAND,2048,3006.88654727
Globe,ID,LA,LAND,2049,3005.18707921
Globe,ID,LA,LAND,2050,3002.5315973499996
Globe,ID,LA,LAND,2051,2997.22494165
Globe,ID,LA,LAND,2052,2991.27116635
Globe,ID,LA,LAND,2053,2984.63791547
Globe,ID,LA,LAND,2054,2977.29118315
Globe,ID,LA,LAND,2055,2969.19535948
Globe,ID,LA,LAND,2056,2975.6012019
Globe,ID,LA,LAND,2057,2982.82680553
Globe,ID,LA,LAND,2058,2989.7173002
Globe,ID,LA,LAND,2059,2996.58533817
Globe,ID,LA,LAND,2060,3003.45342197
Globe,ID,LA,LAND,2061,3005.84698538
Globe,ID,LA,LAND,2062,3007.9054856599996
Globe,ID,LA,LAND,2063,3010.32145994
Globe,ID,LA,LAND,2064,3012.7374800499997
Globe,ID,LA,LAND,2065,4401.35719468
Globe,ID,LA,LAND,2066,4404.93266796
Globe,ID,LA,LAND,2067,4353.80394085
Globe,ID,LA,LAND,2068,3398.43418984
Globe,ID,LA,LAND,2069,3024.08003841
Globe,ID,LA,LAND,2070,3026.4960585199997
Globe,ID,LA1,L_AGR,2010,770.6000106199999
Globe,ID,LA1,L_AGR,2011,750.97940851
Globe,ID,LA1,L_AGR,2012,762.2832863499999
Globe,ID,LA1,L_AGR,2013,773.61695369
Globe,ID,LA1,L_AGR,2014,785.0695957099999
Globe,ID,LA1,L_AGR,2015,798.15873537
Globe,ID,LA1,L_AGR,2016,812.43817179
Globe,ID,LA1,L_AGR,2017,826.8068392199999
Globe,ID,LA1,L_AGR,2018,841.23503982
Globe,ID,LA1,L_AGR,2019,855.76952019
Globe,ID,LA1,L_AGR,2020,870.31669547
Globe,ID,LA1,L_AGR,2021,868.0191000799999
Globe,ID,LA1,L_AGR,2022,865.0949627599999
Globe,ID,LA1,L_AGR,2023,861.54790408
Globe,ID,LA1,L_AGR,2024,857.3415808499999
Globe,ID,LA1,L_AGR,2025,852.4000069299999
Globe,ID,LA1,L_AGR,2026,847.03212235
Globe,ID,LA1,L_AGR,2027,840.85662151
Globe,ID,LA1,L_AGR,2028,833.92387158
Globe,ID,LA1,L_AGR,2029,826.13350486
Globe,ID,LA1,L_AGR,2030,817.4724597999999
Globe,ID,LA1,L_AGR,2031,804.40568518
Globe,ID,LA1,L_AGR,2032,790.34609527
Globe,ID,LA1,L_AGR,2033,775.2909860999999
Globe,ID,LA1,L_AGR,2034,759.06473711
Globe,ID,LA1,L_AGR,2035,741.67211462
Globe,ID,LA1,L_AGR,2036,723.19620842
