REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1HFGCPCH,2040,4.298588692
Globe,C1HFGCPCH,2041,3.978588692
Globe,C1HFGCPCH,2042,3.6585886920000004
Globe,C1HFGCPCH,2043,3.338588692000001
Globe,C1HFGCPCH,2044,3.0185886920000007
Globe,C1HFGCPCH,2045,2.6185886920000003
Globe,C1HFGCPCH,2046,2.218588692
Globe,C1HFGCPCH,2047,1.818588692
Globe,C1HFGCPCH,2048,1.418588692
Globe,C1HFGCPCH,2049,1.018588692
Globe,C1HFGCPCH,2050,0.618588692
Globe,C1HFGCPCH,2051,0.21858869199999997
Globe,C1HYDMP00,2010,48.129999999999995
Globe,C1HYDMP00,2011,47.54
Globe,C1HYDMP00,2012,46.949999999999996
Globe,C1HYDMP00,2013,46.35999999999999
Globe,C1HYDMP00,2014,45.769999999999996
Globe,C1HYDMP00,2015,45.18
Globe,C1HYDMP00,2016,44.589999999999996
Globe,C1HYDMP00,2017,45.70987335
Globe,C1HYDMP00,2018,50.11987335
Globe,C1HYDMP00,2019,54.52987335
Globe,C1HYDMP00,2020,61.31499984999999
Globe,C1HYDMP00,2021,60.72499985
Globe,C1HYDMP00,2022,60.13499985000001
Globe,C1HYDMP00,2023,59.54499985
Globe,C1HYDMP00,2024,58.954999850000014
Globe,C1HYDMP00,2025,58.36499985000001
Globe,C1HYDMP00,2026,57.77499985000001
Globe,C1HYDMP00,2027,57.184999850000004
Globe,C1HYDMP00,2028,56.59499985000001
Globe,C1HYDMP00,2029,56.004999850000004
Globe,C1HYDMP00,2030,55.41499985
Globe,C1HYDMP00,2031,62.324999850000005
Globe,C1HYDMP00,2032,69.23499985000001
Globe,C1HYDMP00,2033,76.14499985
Globe,C1HYDMP00,2034,80.54499985000001
Globe,C1HYDMP00,2035,81.57499985000001
Globe,C1HYDMP00,2036,82.41999985
Globe,C1HYDMP00,2037,83.26499985
Globe,C1HYDMP00,2038,84.11499984999999
Globe,C1HYDMP00,2039,84.95999985
Globe,C1HYDMP00,2040,85.80499984999999
Globe,C1HYDMP00,2041,86.55499985
Globe,C1HYDMP00,2042,87.30499985
Globe,C1HYDMP00,2043,88.05499984999999
Globe,C1HYDMP00,2044,88.80499984999999
Globe,C1HYDMP00,2045,89.55499985
Globe,C1HYDMP00,2046,90.06999984999999
Globe,C1HYDMP00,2047,90.58499984999999
Globe,C1HYDMP00,2048,91.09999984999999
Globe,C1HYDMP00,2049,91.61499985
Globe,C1HYDMP00,2050,92.12999985
Globe,C1HYDMP00,2051,92.12999985
Globe,C1HYDMP00,2052,92.12999985
Globe,C1HYDMP00,2053,92.12999985
Globe,C1HYDMP00,2054,92.12999985
Globe,C1HYDMP00,2055,92.12999985
Globe,C1HYDMP00,2056,92.12999985
Globe,C1HYDMP00,2057,92.12999985
Globe,C1HYDMP00,2058,92.12999985
Globe,C1HYDMP00,2059,92.12999985
Globe,C1HYDMP00,2060,92.12999985
Globe,C1HYDMP00,2061,92.12999985
Globe,C1HYDMP00,2062,92.12999985
Globe,C1HYDMP00,2063,92.12999985
Globe,C1HYDMP00,2064,92.12999985
Globe,C1HYDMP00,2065,92.12999985
Globe,C1HYDMP00,2066,92.12999985
Globe,C1HYDMP00,2067,92.12999985
Globe,C1HYDMP00,2068,92.12999985
Globe,C1HYDMP00,2069,92.12999985
Globe,C1HYDMP00,2070,92.12999985
Globe,C1HYMIP00,2010,7.540000000000001
Globe,C1HYMIP00,2011,7.4568
Globe,C1HYMIP00,2012,7.3839999999999995
Globe,C1HYMIP00,2013,7.3008
Globe,C1HYMIP00,2014,7.2176
Globe,C1HYMIP00,2015,7.134399999999999
Globe,C1HYMIP00,2016,7.0512
Globe,C1HYMIP00,2017,6.968
Globe,C1HYMIP00,2018,6.884799999999999
Globe,C1HYMIP00,2019,6.812
Globe,C1HYMIP00,2020,6.7288
Globe,C1HYMIP00,2021,6.6456
Globe,C1HYMIP00,2022,6.5624
Globe,C1HYMIP00,2023,6.4792
Globe,C1HYMIP00,2024,6.396
Globe,C1HYMIP00,2025,6.323199999999999
Globe,C1HYMIP00,2026,6.24
Globe,C1HYMIP00,2027,6.1568000000000005
Globe,C1HYMIP00,2028,6.073599999999999
Globe,C1HYMIP00,2029,5.9904
Globe,C1HYMIP00,2030,5.9072000000000005
Globe,C1HYMIP00,2031,5.8344
Globe,C1HYMIP00,2032,5.7512
Globe,C1HYMIP00,2033,5.667999999999999
Globe,C1HYMIP00,2034,5.5847999999999995
Globe,C1HYMIP00,2035,5.5016
Globe,C1HYMIP00,2036,5.418399999999999
Globe,C1HYMIP00,2037,5.3456
Globe,C1HYMIP00,2038,5.2624
Globe,C1HYMIP00,2039,5.1792
Globe,C1HYMIP00,2040,5.096
Globe,C1HYMIP00,2041,5.0127999999999995
Globe,C1HYMIP00,2042,4.9296
Globe,C1HYMIP00,2043,4.8464
Globe,C1HYMIP00,2044,4.7736
Globe,C1HYMIP00,2045,4.6904
Globe,C1HYMIP00,2046,4.607200000000001
Globe,C1HYMIP00,2047,4.524
Globe,C1HYMIP00,2048,4.4408
Globe,C1HYMIP00,2049,4.3576
Globe,C1HYMIP00,2050,4.2848
Globe,C1HYMIP00,2051,4.2848
Globe,C1HYMIP00,2052,4.2848
Globe,C1HYMIP00,2053,4.2848
Globe,C1HYMIP00,2054,4.2848
Globe,C1HYMIP00,2055,4.2848
Globe,C1HYMIP00,2056,4.2848
Globe,C1HYMIP00,2057,4.2848
Globe,C1HYMIP00,2058,4.2848
Globe,C1HYMIP00,2059,4.2848
Globe,C1HYMIP00,2060,4.2848
Globe,C1HYMIP00,2061,4.2848
Globe,C1HYMIP00,2062,4.2848
Globe,C1HYMIP00,2063,5.3248
Globe,C1HYMIP00,2064,6.3648
Globe,C1HYMIP00,2065,7.4048
Globe,C1HYMIP00,2066,7.4048
Globe,C1HYMIP00,2067,7.4048
Globe,C1HYMIP00,2068,7.4048
Globe,C1HYMIP00,2069,7.4048
Globe,C1HYMIP00,2070,7.4048
Globe,C1LFBRFH1,2010,3.2571499999999998
Globe,C1LFBRFH1,2011,3.26495
Globe,C1LFBRFH1,2012,3.2734000000000005
Globe,C1LFBRFH1,2013,3.08685
Globe,C1LFBRFH1,2014,2.89965
Globe,C1LFBRFH1,2015,2.7541670663
Globe,C1LFBRFH1,2016,2.5669670663
Globe,C1LFBRFH1,2017,2.3804170663
Globe,C1LFBRFH1,2018,2.1938670663
Globe,C1LFBRFH1,2019,2.0066670663
Globe,C1LFBRFH1,2020,1.8201170663
Globe,C1LFBRFH1,2021,1.6335670663
Globe,C1LFBRFH1,2022,1.4463670663000001
Globe,C1LFBRFH1,2023,1.2598170663000001
Globe,C1LFBRFH1,2024,1.0726170663
Globe,C1LFBRFH1,2025,0.4310670663
Globe,C1LFBRFH1,2026,0.23606706630000002
Globe,C1LFBRFH1,2027,0.041067066299999996
Globe,C1LFBRFH1,2028,0.041067066299999996
Globe,C1LFBRFH1,2029,0.041067066299999996
Globe,C1LFBRFN1,2010,0.325
Globe,C1LFBRFN1,2011,0.4225
Globe,C1LFBRFN1,2012,0.52
Globe,C1LFBRFN1,2013,0.6175
Globe,C1LFBRFN1,2014,0.715
Globe,C1LFBRFN1,2015,0.8775000000000001
Globe,C1LFBRFN1,2016,1.04
Globe,C1LFBRFN1,2017,1.2025
Globe,C1LFBRFN1,2018,1.365
Globe,C1LFBRFN1,2019,1.5274999999999999
Globe,C1LFBRFN1,2020,1.7874999999999999
Globe,C1LFBRFN1,2021,2.0474999999999994
Globe,C1LFBRFN1,2022,2.3074999999999997
Globe,C1LFBRFN1,2023,2.5674999999999994
Globe,C1LFBRFN1,2024,2.8274999999999992
Globe,C1LFBRFN1,2025,2.7624999999999997
Globe,C1LFBRFN1,2026,2.9249999999999994
Globe,C1LFBRFN1,2027,2.8274999999999997
Globe,C1LFBRFN1,2028,2.974027745
Globe,C1LFBRFN1,2029,3.1196227205
Globe,C1LFBRFN1,2030,3.2171227204999995
Globe,C1LFBRFN1,2031,3.3146227205
Globe,C1LFBRFN1,2032,3.3992908624999996
Globe,C1LFBRFN1,2033,3.2367908625000004
Globe,C1LFBRFN1,2034,3.229290038
Globe,C1LFBRFN1,2035,3.229290038
Globe,C1LFBRFN1,2036,2.969290038
Globe,C1LFBRFN1,2037,2.9381802125000003
Globe,C1LFBRFN1,2038,2.9381802125
Globe,C1LFBRFN1,2039,2.9381802124999994
Globe,C1LFBRFN1,2040,2.8095305809999997
Globe,C1LFBRFN1,2041,2.549530581
Globe,C1LFBRFN1,2042,2.549530581
Globe,C1LFBRFN1,2043,2.305502836
Globe,C1LFBRFN1,2044,2.0624078604999996
Globe,C1LFBRFN1,2045,1.8024078605000002
Globe,C1LFBRFN1,2046,1.5424078605
Globe,C1LFBRFN1,2047,1.381301571
Globe,C1LFBRFN1,2048,1.6413015710000003
Globe,C1LFBRFN1,2049,1.7463023955000003
Globe,C1LFBRFN1,2050,1.7463023955000003
Globe,C1LFBRFN1,2051,2.0063023955
Globe,C1LFBRFN1,2052,2.037412221
Globe,C1LFBRFN1,2053,2.037412221
Globe,C1LFBRFN1,2054,2.037412221
Globe,C1LFBRFN1,2055,2.1660618525
Globe,C1LFBRFN1,2056,2.4260618524999997
Globe,C1LFBRFN1,2057,2.6860618524999995
Globe,C1LFBRFN1,2058,2.7415565911499997
Globe,C1LFBRFN1,2059,2.7500320022499998
Globe,C1LFBRFN1,2060,3.0100320022499996
Globe,C1LFBRFN1,2061,3.1510971407499997
Globe,C1LFBRFN1,2062,3.15078926825
Globe,C1LFBRFN1,2063,3.1504672582500004
Globe,C1LFBRFN1,2064,3.1501452482500008
Globe,C1LFBRFN1,2065,2.8901452482500005
Globe,C1LFBRFN1,2066,2.6301452482500003
Globe,C1LFBRFN1,2067,2.37014524825
Globe,C1LFBRFN1,2068,2.1101452482500003
Globe,C1LFBRFN1,2069,1.85014524825
Globe,C1LFBRFN1,2070,1.59014524825
Globe,C1LFCCP00,2010,0.6519999999999999
Globe,C1LFCCP00,2011,0.75
Globe,C1LFCCP00,2012,0.848
Globe,C1LFCCP00,2013,0.9460000000000001
Globe,C1LFCCP00,2014,1.044
Globe,C1LFCCP00,2015,1.2240000000000002
Globe,C1LFCCP00,2016,1.4020000000000001
Globe,C1LFCCP00,2017,1.5800000000000003
Globe,C1LFCCP00,2018,1.758
Globe,C1LFCCP00,2019,1.936
Globe,C1LFCCP00,2020,2.234
Globe,C1LFCCP00,2021,2.212
Globe,C1LFCCP00,2022,2.192
Globe,C1LFCCP00,2023,2.17
Globe,C1LFCCP00,2024,2.1479999999999997
Globe,C1LFCCP00,2025,2.126
Globe,C1LFCCP00,2026,2.104
Globe,C1LFCCP00,2027,2.082
Globe,C1LFCCP00,2028,2.06
Globe,C1LFCCP00,2029,2.038
Globe,C1LFCCP00,2030,2.018
Globe,C1LFCCP00,2031,1.996
Globe,C1LFCCP00,2032,1.974
Globe,C1LFCCP00,2033,1.952
Globe,C1LFCCP00,2034,1.9300000000000002
Globe,C1LFCCP00,2035,1.908
Globe,C1LFCCP00,2036,1.886
Globe,C1LFCCP00,2037,1.8659999999999999
Globe,C1LFCCP00,2038,1.8439999999999999
Globe,C1LFCCP00,2039,1.822
Globe,C1LFCCP00,2040,1.7999999999999998
Globe,C1LFCCP00,2041,1.6800000000000002
Globe,C1LFCCP00,2042,1.56
Globe,C1LFCCP00,2043,1.4400000000000002
Globe,C1LFCCP00,2044,1.32
Globe,C1LFCCP00,2045,1.12
Globe,C1LFCCP00,2046,0.9199999999999999
Globe,C1LFCCP00,2047,0.7200000000000001
Globe,C1LFCCP00,2048,0.52
Globe,C1LFCCP00,2049,0.32
Globe,C1NGBRFH1,2010,4.3238
Globe,C1NGBRFH1,2011,4.3823
Globe,C1NGBRFH1,2012,4.4408
Globe,C1NGBRFH1,2013,4.4993
Globe,C1NGBRFH1,2014,4.55715
Globe,C1NGBRFH1,2015,4.4220195175
Globe,C1NGBRFH1,2016,4.1555195175
Globe,C1NGBRFH1,2017,3.8890195175
Globe,C1NGBRFH1,2018,3.6225195175
Globe,C1NGBRFH1,2019,3.3560195175
Globe,C1NGBRFH1,2020,3.0895195175
Globe,C1NGBRFH1,2021,2.8230195174999997
Globe,C1NGBRFH1,2022,2.5558695175
Globe,C1NGBRFH1,2023,2.2893695175
Globe,C1NGBRFH1,2024,2.0228695174999998
Globe,C1NGBRFH1,2025,1.4313695175
Globe,C1NGBRFH1,2026,1.1063695175000001
Globe,C1NGBRFH1,2027,0.7813695175
Globe,C1NGBRFH1,2028,0.45636951750000004
Globe,C1NGBRFH1,2029,0.1313695175
Globe,C1NGBRFH1,2040,0.289186781
Globe,C1NGBRFH1,2041,0.8091867810000001
Globe,C1NGBRFH1,2042,1.3291867810000002
Globe,C1NGBRFH1,2043,1.528813039
Globe,C1NGBRFH1,2044,1.7263323935000001
Globe,C1NGBRFH1,2045,1.9484976420000002
Globe,C1NGBRFH1,2046,2.1547859515
Globe,C1NGBRFH1,2047,2.5213800105
Globe,C1NGBRFH1,2048,2.5213722321970002
Globe,C1NGBRFH1,2049,2.6020939316970004
Globe,C1NGBRFH1,2050,3.1220939316970004
Globe,C1NGBRFH1,2051,3.6005603681970006
Globe,C1NGBRFH1,2052,4.050635883697001
Globe,C1NGBRFH1,2053,4.050635883697001
Globe,C1NGBRFH1,2054,4.050635883697001
Globe,C1NGBRFH1,2055,4.050635883697001
Globe,C1NGBRFH1,2056,3.5306358836970007
Globe,C1NGBRFH1,2057,3.010635883697
Globe,C1NGBRFH1,2058,2.8110096256970003
Globe,C1NGBRFH1,2059,2.613490271197
Globe,C1NGBRFH1,2060,2.391325022697
Globe,C1NGBRFH1,2061,2.1850367131970003
Globe,C1NGBRFH1,2062,1.8184426541970002
Globe,C1NGBRFH1,2063,1.8184504325000002
Globe,C1NGBRFH1,2064,1.737728733
Globe,C1NGBRFH1,2065,1.217728733
Globe,C1NGBRFH1,2066,0.7392622965000001
Globe,C1NGBRFH1,2067,0.289186781
Globe,C1NGBRFH1,2068,0.289186781
Globe,C1NGBRFH1,2069,0.289186781
Globe,C1NGBRFN1,2010,0.325
Globe,C1NGBRFN1,2011,0.48750000000000004
Globe,C1NGBRFN1,2012,0.65
Globe,C1NGBRFN1,2013,0.8125
Globe,C1NGBRFN1,2014,0.975
Globe,C1NGBRFN1,2015,1.2025
Globe,C1NGBRFN1,2016,1.43
Globe,C1NGBRFN1,2017,1.6575
Globe,C1NGBRFN1,2018,1.8850000000000002
Globe,C1NGBRFN1,2019,2.1125000000000003
Globe,C1NGBRFN1,2020,2.3400000000000007
Globe,C1NGBRFN1,2021,2.567500000000001
Globe,C1NGBRFN1,2022,2.795000000000001
Globe,C1NGBRFN1,2023,3.0225000000000013
Globe,C1NGBRFN1,2024,3.2500000000000013
Globe,C1NGBRFN1,2025,3.185000000000001
Globe,C1NGBRFN1,2026,3.2825000000000006
Globe,C1NGBRFN1,2027,3.380000000000001
Globe,C1NGBRFN1,2028,3.4775
Globe,C1NGBRFN1,2029,3.575
Globe,C1NGBRFN1,2030,3.6075000000000004
Globe,C1NGBRFN1,2031,3.6399999999999997
Globe,C1NGBRFN1,2032,3.6724999999999994
Globe,C1NGBRFN1,2033,3.7049999999999996
Globe,C1NGBRFN1,2034,3.7375
Globe,C1NGBRFN1,2035,3.7699999999999996
Globe,C1NGBRFN1,2036,3.8025000000000007
Globe,C1NGBRFN1,2037,3.8350000000000004
Globe,C1NGBRFN1,2038,3.8675000000000006
Globe,C1NGBRFN1,2039,3.9
Globe,C1NGBRFN1,2040,3.9
Globe,C1NGBRFN1,2041,3.9
Globe,C1NGBRFN1,2042,3.9
Globe,C1NGBRFN1,2043,3.9
Globe,C1NGBRFN1,2044,3.9
Globe,C1NGBRFN1,2045,3.9
Globe,C1NGBRFN1,2046,3.9
Globe,C1NGBRFN1,2047,3.9
Globe,C1NGBRFN1,2048,3.9
Globe,C1NGBRFN1,2049,3.9
Globe,C1NGBRFN1,2050,3.9
Globe,C1NGBRFN1,2051,3.9
Globe,C1NGBRFN1,2052,3.9
Globe,C1NGBRFN1,2053,3.9
Globe,C1NGBRFN1,2054,3.9
Globe,C1NGBRFN1,2055,3.9
Globe,C1NGBRFN1,2056,3.9
Globe,C1NGBRFN1,2057,3.9
Globe,C1NGBRFN1,2058,3.9
Globe,C1NGBRFN1,2059,3.6399999999999997
Globe,C1NGBRFN1,2060,3.3799999999999994
Globe,C1NGBRFN1,2061,3.1199999999999997
Globe,C1NGBRFN1,2062,2.8599999999999994
Globe,C1NGBRFN1,2063,2.5999999999999996
Globe,C1NGBRFN1,2064,2.34
Globe,C1NGBRFN1,2065,2.08
Globe,C1NGBRFN1,2066,1.8200000000000003
Globe,C1NGBRFN1,2067,1.56
Globe,C1NGBRFN1,2068,1.3
Globe,C1NGBRFN1,2069,1.04
Globe,C1NGBRFN1,2070,0.78
Globe,C1NGCCP00,2010,13.994
Globe,C1NGCCP00,2011,14.128
Globe,C1NGCCP00,2012,14.260000000000002
Globe,C1NGCCP00,2013,14.394
Globe,C1NGCCP00,2014,14.528
Globe,C1NGCCP00,2015,14.862
Globe,C1NGCCP00,2016,15.194
Globe,C1NGCCP00,2017,15.527999999999999
Globe,C1NGCCP00,2018,15.862
Globe,C1NGCCP00,2019,16.196
Globe,C1NGCCP00,2020,16.73
Globe,C1NGCCP00,2021,17.262
Globe,C1NGCCP00,2022,17.796
Globe,C1NGCCP00,2023,18.330000000000002
Globe,C1NGCCP00,2024,18.864
Globe,C1NGCCP00,2025,19.396
Globe,C1NGCCP00,2026,20.13
Globe,C1NGCCP00,2027,19.664
Globe,C1NGCCP00,2028,19.198
Globe,C1NGCCP00,2029,18.730000000000004
Globe,C1NGCCP00,2030,18.264
Globe,C1NGCCP00,2031,17.798000000000002
Globe,C1NGCCP00,2032,17.332
Globe,C1NGCCP00,2033,16.866
Globe,C1NGCCP00,2034,16.398000000000003
Globe,C1NGCCP00,2035,15.932000000000002
Globe,C1NGCCP00,2036,15.466000000000001
Globe,C1NGCCP00,2037,15.0
Globe,C1NGCCP00,2038,14.532
Globe,C1NGCCP00,2039,14.066
Globe,C1NGCCP00,2040,13.600000000000001
Globe,C1NGCCP00,2041,13.000000000000004
Globe,C1NGCCP00,2042,12.400000000000002
Globe,C1NGCCP00,2043,11.8
Globe,C1NGCCP00,2044,11.2
Globe,C1NGCCP00,2045,10.4
Globe,C1NGCCP00,2046,9.6
Globe,C1NGCCP00,2047,8.8
Globe,C1NGCCP00,2048,8.0
Globe,C1NGCCP00,2049,7.199999999999999
Globe,C1NGCCP00,2050,6.2
Globe,C1NGCCP00,2051,5.2
Globe,C1NGCCP00,2052,4.2
Globe,C1NGCCP00,2053,3.2
Globe,C1NGCCP00,2054,2.2
Globe,C1NGCCP00,2055,1.2
Globe,C1NGCCPCH,2010,4.73
Globe,C1NGCCPCH,2011,4.78
Globe,C1NGCCPCH,2012,4.835
Globe,C1NGCCPCH,2013,4.89
Globe,C1NGCCPCH,2014,4.9399999999999995
Globe,C1NGCCPCH,2015,5.244999999999999
Globe,C1NGCCPCH,2016,5.545
Globe,C1NGCCPCH,2017,5.8500000000000005
Globe,C1NGCCPCH,2018,6.155
Globe,C1NGCCPCH,2019,6.455
Globe,C1NGCCPCH,2020,7.01
Globe,C1NGCCPCH,2021,6.81
Globe,C1NGCCPCH,2022,6.615
Globe,C1NGCCPCH,2023,6.419999999999999
Globe,C1NGCCPCH,2024,6.219999999999999
Globe,C1NGCCPCH,2025,6.87055085
Globe,C1NGCCPCH,2026,8.17055085
Globe,C1NGCCPCH,2027,9.47555085
Globe,C1NGCCPCH,2028,10.77555085
Globe,C1NGCCPCH,2029,12.08055085
Globe,C1NGCCPCH,2030,14.885550849999998
Globe,C1NGCCPCH,2031,15.808347599999998
Globe,C1NGCCPCH,2032,15.613347599999999
Globe,C1NGCCPCH,2033,15.4133476
Globe,C1NGCCPCH,2034,15.218347599999998
Globe,C1NGCCPCH,2035,15.218347599999998
Globe,C1NGCCPCH,2036,14.968347600000001
Globe,C1NGCCPCH,2037,14.718347599999998
Globe,C1NGCCPCH,2038,14.468347599999998
Globe,C1NGCCPCH,2039,14.218347599999998
Globe,C1NGCCPCH,2040,13.718347599999998
Globe,C1NGCCPCH,2041,13.2183476
Globe,C1NGCCPCH,2042,12.7183476
Globe,C1NGCCPCH,2043,12.2183476
Globe,C1NGCCPCH,2044,11.718347599999998
Globe,C1NGCCPCH,2045,10.9683476
Globe,C1NGCCPCH,2046,10.9683476
Globe,C1NGCCPCH,2047,10.9683476
Globe,C1NGCCPCH,2048,10.9683476
Globe,C1NGCCPCH,2049,10.9683476
Globe,C1NGCCPCH,2050,10.122796750000001
Globe,C1NGCCPCH,2051,8.622796750000001
Globe,C1NGCCPCH,2052,7.12279675
Globe,C1NGCCPCH,2053,5.62279675
Globe,C1NGCCPCH,2054,4.12279675
Globe,C1NGCCPCH,2055,1.12279675
Globe,C1NGCCPCS,2028,0.9596768197942
Globe,C1NGCCPCS,2029,1.6225356758778
Globe,C1NGCCPCS,2030,1.6225356758778
Globe,C1NGCCPCS,2031,3.3973966162842
Globe,C1NGCCPCS,2032,5.461465384331801
Globe,C1NGCCPCS,2033,7.2445861308654
Globe,C1NGCCPCS,2034,9.0804452340356
Globe,C1NGCCPCS,2035,14.5562083207416
Globe,C1NGCCPCS,2036,14.893289159512342
Globe,C1NGCCPCS,2037,15.303027287330943
Globe,C1NGCCPCS,2038,15.303027287330943
Globe,C1NGCCPCS,2039,15.303027287330943
Globe,C1NGCCPCS,2040,15.861854595422344
Globe,C1NGCCPCS,2041,15.861854595422344
Globe,C1NGCCPCS,2042,15.861854595422344
Globe,C1NGCCPCS,2043,15.861854595422344
Globe,C1NGCCPCS,2044,15.861854595422344
Globe,C1NGCCPCS,2045,15.861854595422344
Globe,C1NGCCPCS,2046,15.861854595422344
Globe,C1NGCCPCS,2047,17.629294741997942
Globe,C1NGCCPCS,2048,21.25695691188974
Globe,C1NGCCPCS,2049,27.389673892543744
Globe,C1NGCCPCS,2050,31.729580038563743
Globe,C1NGCCPCS,2051,31.858138586381084
Globe,C1NGCCPCS,2052,31.858138586381084
Globe,C1NGCCPCS,2053,31.858138586381084
Globe,C1NGCCPCS,2054,31.858138586381084
Globe,C1NGCCPCS,2055,31.858138586381084
Globe,C1NGCCPCS,2056,31.858138586381084
Globe,C1NGCCPCS,2057,31.858138586381084
Globe,C1NGCCPCS,2058,30.89846176658688
Globe,C1NGCCPCS,2059,30.23560291050328
Globe,C1NGCCPCS,2060,30.23560291050328
Globe,C1NGCCPCS,2061,28.460741970096883
Globe,C1NGCCPCS,2062,26.396673202049282
Globe,C1NGCCPCS,2063,24.613552455515677
Globe,C1NGCCPCS,2064,22.777693352345484
Globe,C1NGCCPCS,2065,17.30193026563948
Globe,C1NGCCPCS,2066,16.96484942686874
Globe,C1NGCCPCS,2067,16.55511129905014
Globe,C1NGCCPCS,2068,16.55511129905014
Globe,C1NGCCPCS,2069,16.55511129905014
Globe,C1NGCCPCS,2070,15.996283990958737
Globe,C1NGGCP00,2010,14.4468
Globe,C1NGGCP00,2011,15.048000000000002
Globe,C1NGGCP00,2012,15.6456
Globe,C1NGGCP00,2013,16.2432
Globe,C1NGGCP00,2014,16.8408
Globe,C1NGGCP00,2015,17.802000000000003
Globe,C1NGGCP00,2016,18.7596
Globe,C1NGGCP00,2017,19.7172
Globe,C1NGGCP00,2018,20.6748
Globe,C1NGGCP00,2019,21.6324
Globe,C1NGGCP00,2020,22.953599999999998
Globe,C1NGGCP00,2021,22.4712
Globe,C1NGGCP00,2022,21.9888
Globe,C1NGGCP00,2023,21.5064
Globe,C1NGGCP00,2024,21.027600000000003
Globe,C1NGGCP00,2025,20.5452
Globe,C1NGGCP00,2026,20.0628
Globe,C1NGGCP00,2027,19.5804
Globe,C1NGGCP00,2028,19.098
Globe,C1NGGCP00,2029,18.6192
Globe,C1NGGCP00,2030,18.1368
Globe,C1NGGCP00,2031,17.6544
Globe,C1NGGCP00,2032,17.172
Globe,C1NGGCP00,2033,16.6896
Globe,C1NGGCP00,2034,16.2108
Globe,C1NGGCP00,2035,15.7284
Globe,C1NGGCP00,2036,15.245999999999999
Globe,C1NGGCP00,2037,14.7636
Globe,C1NGGCP00,2038,14.284799999999999
Globe,C1NGGCP00,2039,13.8024
Globe,C1NGGCP00,2040,13.32
Globe,C1NGGCP00,2041,12.24
Globe,C1NGGCP00,2042,11.16
Globe,C1NGGCP00,2043,10.079989233739921
Globe,C1NGGCP00,2044,8.99998923373992
Globe,C1NGGCP00,2045,7.559989233739921
Globe,C1NGGCP00,2046,6.119989233739919
Globe,C1NGGCP00,2047,4.68002549796192
Globe,C1NGGCP00,2048,3.24002549796192
Globe,C1NGGCP00,2049,1.8000254979619201
Globe,C1NGGCP00,2050,2.549796192e-05
Globe,C1NGGCP00,2051,2.549796192e-05
Globe,C1NGGCP00,2052,2.549796192e-05
Globe,C1NGGCP00,2053,-1.728000000169672e-11
Globe,C1NGGCP00,2054,-1.728000000169672e-11
Globe,C1NGGCP00,2055,-1.728000000169672e-11
Globe,C1NGGCP00,2056,-1.728000000169672e-11
Globe,C1NGGCP00,2057,-1.728000000169672e-11
Globe,C1NGGCP00,2058,-1.728000000169672e-11
Globe,C1NGGCP00,2059,-1.728000000169672e-11
Globe,C1NGGCP00,2060,-1.728000000169672e-11
Globe,C1NGGCP00,2061,-1.728000000169672e-11
Globe,C1NGGCP00,2062,-1.728000000169672e-11
Globe,C1NGGCP00,2063,-1.728000000169672e-11
Globe,C1NGGCP00,2064,-1.728000000169672e-11
Globe,C1NGGCP00,2065,-1.728000000169672e-11
Globe,C1NGGCP00,2066,-1.728000000169672e-11
Globe,C1NGGCP00,2067,-1.728000000169672e-11
Globe,C1NGGCP00,2068,-1.728000000169672e-11
Globe,C1NGGCP00,2069,-1.728000000169672e-11
Globe,C1NGGCP00,2070,-1.728000000169672e-11
Globe,C1NGGCPCH,2010,3.9840000000000004
Globe,C1NGGCPCH,2011,4.024
Globe,C1NGGCPCH,2012,4.068
Globe,C1NGGCPCH,2013,4.112
Globe,C1NGGCPCH,2014,4.152
Globe,C1NGGCPCH,2015,4.196
Globe,C1NGGCPCH,2016,4.436
Globe,C1NGGCPCH,2017,4.680000000000001
Globe,C1NGGCPCH,2018,4.924
Globe,C1NGGCPCH,2019,5.164
Globe,C1NGGCPCH,2020,5.4079999999999995
Globe,C1NGGCPCH,2021,6.048
Globe,C1NGGCPCH,2022,6.692
Globe,C1NGGCPCH,2023,7.336
Globe,C1NGGCPCH,2024,7.976
Globe,C1NGGCPCH,2025,9.42
Globe,C1NGGCPCH,2026,10.860000000000001
Globe,C1NGGCPCH,2027,12.304000000000002
Globe,C1NGGCPCH,2028,13.744
Globe,C1NGGCPCH,2029,15.187999999999999
Globe,C1NGGCPCH,2030,17.432
Globe,C1NGGCPCH,2031,17.272
Globe,C1NGGCPCH,2032,17.116
Globe,C1NGGCPCH,2033,16.956
Globe,C1NGGCPCH,2034,16.8
Globe,C1NGGCPCH,2035,16.599999999999998
Globe,C1NGGCPCH,2036,16.4
Globe,C1NGGCPCH,2037,16.200000000000003
Globe,C1NGGCPCH,2038,16.0
Globe,C1NGGCPCH,2039,15.8
Globe,C1NGGCPCH,2040,15.599999999999998
Globe,C1NGGCPCH,2041,15.2
Globe,C1NGGCPCH,2042,14.8
Globe,C1NGGCPCH,2043,14.399999999999999
Globe,C1NGGCPCH,2044,14.0
Globe,C1NGGCPCH,2045,13.599999999999998
Globe,C1NGGCPCH,2046,12.8
Globe,C1NGGCPCH,2047,12.0
Globe,C1NGGCPCH,2048,11.200000000000001
Globe,C1NGGCPCH,2049,10.4
Globe,C1NGGCPCH,2050,8.8
