REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1COSCP00,2051,0.1
Globe,C1COSCP00,2052,0.1
Globe,C1COSCP00,2053,0.1
Globe,C1COSCP00,2054,0.1
Globe,C1COSCP00,2055,0.1
Globe,C1COSCP00,2056,0.1
Globe,C1COSCP00,2057,0.1
Globe,C1COSCP00,2058,0.1
Globe,C1COSCP00,2059,0.1
Globe,C1COSCP00,2060,0.1
Globe,C1COSCPCS,2010,0.0
Globe,C1COSCPCS,2011,0.0
Globe,C1COSCPCS,2012,0.0
Globe,C1COSCPCS,2013,0.0
Globe,C1COSCPCS,2014,0.0
Globe,C1COSCPCS,2015,0.0
Globe,C1COSCPCS,2016,0.0
Globe,C1COSCPCS,2017,0.0
Globe,C1COSCPCS,2018,0.0
Globe,C1COSCPCS,2019,0.0
Globe,C1COSCPCS,2020,0.0
Globe,C1COSCPCS,2021,0.1
Globe,C1COSCPCS,2022,0.1
Globe,C1COSCPCS,2023,0.1
Globe,C1COSCPCS,2024,0.1
Globe,C1COSCPCS,2025,0.1
Globe,C1COSCPCS,2026,0.1
Globe,C1COSCPCS,2027,0.1
Globe,C1COSCPCS,2028,0.1
Globe,C1COSCPCS,2029,0.1
Globe,C1COSCPCS,2030,0.1
Globe,C1COSCPCS,2031,0.1
Globe,C1COSCPCS,2032,0.1
Globe,C1COSCPCS,2033,0.1
Globe,C1COSCPCS,2034,0.1
Globe,C1COSCPCS,2035,0.1
Globe,C1COSCPCS,2036,0.1
Globe,C1COSCPCS,2037,0.1
Globe,C1COSCPCS,2038,0.1
Globe,C1COSCPCS,2039,0.1
Globe,C1COSCPCS,2040,0.1
Globe,C1COSCPCS,2041,0.1
Globe,C1COSCPCS,2042,0.1
Globe,C1COSCPCS,2043,0.1
Globe,C1COSCPCS,2044,0.1
Globe,C1COSCPCS,2045,0.1
Globe,C1COSCPCS,2046,0.1
Globe,C1COSCPCS,2047,0.1
Globe,C1COSCPCS,2048,0.1
Globe,C1COSCPCS,2049,0.1
Globe,C1COSCPCS,2050,0.1
Globe,C1COSCPCS,2051,0.1
Globe,C1COSCPCS,2052,0.1
Globe,C1COSCPCS,2053,0.1
Globe,C1COSCPCS,2054,0.1
Globe,C1COSCPCS,2055,0.1
Globe,C1COSCPCS,2056,0.1
Globe,C1COSCPCS,2057,0.1
Globe,C1COSCPCS,2058,0.1
Globe,C1COSCPCS,2059,0.1
Globe,C1COSCPCS,2060,0.1
Globe,C1COSF000,2010,3.0
Globe,C1COSF000,2011,3.0
Globe,C1COSF000,2012,3.0
Globe,C1COSF000,2013,3.0
Globe,C1COSF000,2014,3.0
Globe,C1COSF000,2015,3.0
Globe,C1COSF000,2016,3.0
Globe,C1COSF000,2017,3.0
Globe,C1COSF000,2018,3.0
Globe,C1COSF000,2019,3.0
Globe,C1COSF000,2020,3.0
Globe,C1COSF000,2021,3.0
Globe,C1COSF000,2022,3.0
Globe,C1COSF000,2023,3.0
Globe,C1COSF000,2024,3.0
Globe,C1COSF000,2025,3.0
Globe,C1COSF000,2026,3.0
Globe,C1COSF000,2027,3.0
Globe,C1COSF000,2028,3.0
Globe,C1COSF000,2029,3.0
Globe,C1COSF000,2030,3.0
Globe,C1COSF000,2031,3.0
Globe,C1COSF000,2032,3.0
Globe,C1COSF000,2033,3.0
Globe,C1COSF000,2034,3.0
Globe,C1COSF000,2035,3.0
Globe,C1COSF000,2036,3.0
Globe,C1COSF000,2037,3.0
Globe,C1COSF000,2038,3.0
Globe,C1COSF000,2039,3.0
Globe,C1COSF000,2040,3.0
Globe,C1COSF000,2041,3.0
Globe,C1COSF000,2042,3.0
Globe,C1COSF000,2043,3.0
Globe,C1COSF000,2044,3.0
Globe,C1COSF000,2045,3.0
Globe,C1COSF000,2046,3.0
Globe,C1COSF000,2047,3.0
Globe,C1COSF000,2048,3.0
Globe,C1COSF000,2049,3.0
Globe,C1COSF000,2050,3.0
Globe,C1COSF000,2051,3.0
Globe,C1COSF000,2052,3.0
Globe,C1COSF000,2053,3.0
Globe,C1COSF000,2054,3.0
Globe,C1COSF000,2055,3.0
Globe,C1COSF000,2056,3.0
Globe,C1COSF000,2057,3.0
Globe,C1COSF000,2058,3.0
Globe,C1COSF000,2059,3.0
Globe,C1COSF000,2060,3.0
Globe,C1ELRDF00,2010,9999.0
Globe,C1ELRDF00,2011,2.0
Globe,C1ELRDF00,2012,2.0
Globe,C1ELRDF00,2013,2.0
Globe,C1ELRDF00,2014,2.0
Globe,C1ELRDF00,2015,2.0
Globe,C1ELRDF00,2016,2.0
Globe,C1ELRDF00,2017,2.0
Globe,C1ELRDF00,2018,2.0
Globe,C1ELRDF00,2019,2.0
Globe,C1ELRDF00,2020,2.0
Globe,C1ELRDF00,2021,2.0
Globe,C1ELRDF00,2022,2.0
Globe,C1ELRDF00,2023,2.0
Globe,C1ELRDF00,2024,2.0
Globe,C1ELRDF00,2025,2.0
Globe,C1ELRDF00,2026,2.0
Globe,C1ELRDF00,2027,2.0
Globe,C1ELRDF00,2028,2.0
Globe,C1ELRDF00,2029,2.0
Globe,C1ELRDF00,2030,2.0
Globe,C1ELRDF00,2031,2.0
Globe,C1ELRDF00,2032,2.0
Globe,C1ELRDF00,2033,2.0
Globe,C1ELRDF00,2034,2.0
Globe,C1ELRDF00,2035,2.0
Globe,C1ELRDF00,2036,2.0
Globe,C1ELRDF00,2037,2.0
Globe,C1ELRDF00,2038,2.0
Globe,C1ELRDF00,2039,2.0
Globe,C1ELRDF00,2040,2.0
Globe,C1ELRDF00,2041,2.0
Globe,C1ELRDF00,2042,2.0
Globe,C1ELRDF00,2043,2.0
Globe,C1ELRDF00,2044,2.0
Globe,C1ELRDF00,2045,2.0
Globe,C1ELRDF00,2046,2.0
Globe,C1ELRDF00,2047,2.0
Globe,C1ELRDF00,2048,2.0
Globe,C1ELRDF00,2049,2.0
Globe,C1ELRDF00,2050,2.0
Globe,C1ELRDF00,2051,2.0
Globe,C1ELRDF00,2052,2.0
Globe,C1ELRDF00,2053,2.0
Globe,C1ELRDF00,2054,2.0
Globe,C1ELRDF00,2055,2.0
Globe,C1ELRDF00,2056,2.0
Globe,C1ELRDF00,2057,2.0
Globe,C1ELRDF00,2058,2.0
Globe,C1ELRDF00,2059,2.0
Globe,C1ELRDF00,2060,2.0
Globe,C1ELRLF00,2010,9999.0
Globe,C1ELRLF00,2011,2.0
Globe,C1ELRLF00,2012,2.0
Globe,C1ELRLF00,2013,2.0
Globe,C1ELRLF00,2014,2.0
Globe,C1ELRLF00,2015,2.0
Globe,C1ELRLF00,2016,2.0
Globe,C1ELRLF00,2017,2.0
Globe,C1ELRLF00,2018,2.0
Globe,C1ELRLF00,2019,2.0
Globe,C1ELRLF00,2020,2.0
Globe,C1ELRLF00,2021,2.0
Globe,C1ELRLF00,2022,2.0
Globe,C1ELRLF00,2023,2.0
Globe,C1ELRLF00,2024,2.0
Globe,C1ELRLF00,2025,2.0
Globe,C1ELRLF00,2026,2.0
Globe,C1ELRLF00,2027,2.0
Globe,C1ELRLF00,2028,2.0
Globe,C1ELRLF00,2029,2.0
Globe,C1ELRLF00,2030,2.0
Globe,C1ELRLF00,2031,2.0
Globe,C1ELRLF00,2032,2.0
Globe,C1ELRLF00,2033,2.0
Globe,C1ELRLF00,2034,2.0
Globe,C1ELRLF00,2035,2.0
Globe,C1ELRLF00,2036,2.0
Globe,C1ELRLF00,2037,2.0
Globe,C1ELRLF00,2038,2.0
Globe,C1ELRLF00,2039,2.0
Globe,C1ELRLF00,2040,2.0
Globe,C1ELRLF00,2041,2.0
Globe,C1ELRLF00,2042,2.0
Globe,C1ELRLF00,2043,2.0
Globe,C1ELRLF00,2044,2.0
Globe,C1ELRLF00,2045,2.0
Globe,C1ELRLF00,2046,2.0
Globe,C1ELRLF00,2047,2.0
Globe,C1ELRLF00,2048,2.0
Globe,C1ELRLF00,2049,2.0
Globe,C1ELRLF00,2050,2.0
Globe,C1ELRLF00,2051,2.0
Globe,C1ELRLF00,2052,2.0
Globe,C1ELRLF00,2053,2.0
Globe,C1ELRLF00,2054,2.0
Globe,C1ELRLF00,2055,2.0
Globe,C1ELRLF00,2056,2.0
Globe,C1ELRLF00,2057,2.0
Globe,C1ELRLF00,2058,2.0
Globe,C1ELRLF00,2059,2.0
Globe,C1ELRLF00,2060,2.0
Globe,C1ENDA1CS,2010,0.0
Globe,C1ENDA1CS,2011,0.0
Globe,C1ENDA1CS,2012,0.0
Globe,C1ENDA1CS,2013,0.0
Globe,C1ENDA1CS,2014,0.0
Globe,C1ENDA1CS,2015,0.0
Globe,C1ENDA1CS,2016,0.0
Globe,C1ENDA1CS,2017,0.0
Globe,C1ENDA1CS,2018,0.0
Globe,C1ENDA1CS,2019,0.0
Globe,C1ENDA1CS,2020,0.0
Globe,C1ENDA1CS,2021,0.0
Globe,C1ENDA1CS,2022,0.0
Globe,C1ENDA1CS,2023,0.0
Globe,C1ENDA1CS,2024,1.0
Globe,C1ENDA1CS,2025,1.2
Globe,C1ENDA1CS,2026,1.44
Globe,C1ENDA1CS,2027,1.73
Globe,C1ENDA1CS,2028,2.07
Globe,C1ENDA1CS,2029,2.49
Globe,C1ENDA1CS,2030,2.99
Globe,C1ENDA1CS,2031,3.58
Globe,C1ENDA1CS,2032,4.3
Globe,C1ENDA1CS,2033,5.16
Globe,C1ENDA1CS,2034,6.19
Globe,C1ENDA1CS,2035,7.43
Globe,C1ENDA1CS,2036,8.92
Globe,C1ENDA1CS,2037,10.7
Globe,C1ENDA1CS,2038,12.84
Globe,C1ENDA1CS,2039,15.41
Globe,C1ENDA1CS,2040,18.49
Globe,C1ENDA1CS,2041,22.19
Globe,C1ENDA1CS,2042,26.62
Globe,C1ENDA1CS,2043,31.95
Globe,C1ENDA1CS,2044,38.34
Globe,C1ENDA1CS,2045,46.01
Globe,C1ENDA1CS,2046,55.21
Globe,C1ENDA1CS,2047,66.25
Globe,C1ENDA1CS,2048,79.5
Globe,C1ENDA1CS,2049,95.4
Globe,C1ENDA1CS,2050,114.48
Globe,C1ENDA1CS,2051,137.37
Globe,C1ENDA1CS,2052,164.84
Globe,C1ENDA1CS,2053,197.81
Globe,C1ENDA1CS,2054,237.38
Globe,C1ENDA1CS,2055,284.85
Globe,C1ENDA1CS,2056,341.82
Globe,C1ENDA1CS,2057,410.19
Globe,C1ENDA1CS,2058,492.22
Globe,C1ENDA1CS,2059,590.67
Globe,C1ENDA1CS,2060,708.8
Globe,C1ENDA2CS,2010,0.0
Globe,C1ENDA2CS,2011,0.0
Globe,C1ENDA2CS,2012,0.0
Globe,C1ENDA2CS,2013,0.0
Globe,C1ENDA2CS,2014,0.0
Globe,C1ENDA2CS,2015,0.0
Globe,C1ENDA2CS,2016,0.0
Globe,C1ENDA2CS,2017,0.0
Globe,C1ENDA2CS,2018,0.0
Globe,C1ENDA2CS,2019,0.0
Globe,C1ENDA2CS,2020,0.0
Globe,C1ENDA2CS,2021,0.0
Globe,C1ENDA2CS,2022,0.0
Globe,C1ENDA2CS,2023,0.0
Globe,C1ENDA2CS,2024,1.0
Globe,C1ENDA2CS,2025,1.2
Globe,C1ENDA2CS,2026,1.44
Globe,C1ENDA2CS,2027,1.73
Globe,C1ENDA2CS,2028,2.07
Globe,C1ENDA2CS,2029,2.49
Globe,C1ENDA2CS,2030,2.99
Globe,C1ENDA2CS,2031,3.58
Globe,C1ENDA2CS,2032,4.3
Globe,C1ENDA2CS,2033,5.16
Globe,C1ENDA2CS,2034,6.19
Globe,C1ENDA2CS,2035,7.43
Globe,C1ENDA2CS,2036,8.92
Globe,C1ENDA2CS,2037,10.7
Globe,C1ENDA2CS,2038,12.84
Globe,C1ENDA2CS,2039,15.41
Globe,C1ENDA2CS,2040,18.49
Globe,C1ENDA2CS,2041,22.19
Globe,C1ENDA2CS,2042,26.62
Globe,C1ENDA2CS,2043,31.95
Globe,C1ENDA2CS,2044,38.34
Globe,C1ENDA2CS,2045,46.01
Globe,C1ENDA2CS,2046,55.21
Globe,C1ENDA2CS,2047,66.25
Globe,C1ENDA2CS,2048,79.5
Globe,C1ENDA2CS,2049,95.4
Globe,C1ENDA2CS,2050,114.48
Globe,C1ENDA2CS,2051,137.37
Globe,C1ENDA2CS,2052,164.84
Globe,C1ENDA2CS,2053,197.81
Globe,C1ENDA2CS,2054,237.38
Globe,C1ENDA2CS,2055,284.85
Globe,C1ENDA2CS,2056,341.82
Globe,C1ENDA2CS,2057,410.19
Globe,C1ENDA2CS,2058,492.22
Globe,C1ENDA2CS,2059,590.67
Globe,C1ENDA2CS,2060,708.8
Globe,C1HFGCP00,2010,0.0
Globe,C1HFGCP00,2011,0.1
Globe,C1HFGCP00,2012,0.1
Globe,C1HFGCP00,2013,0.1
Globe,C1HFGCP00,2014,0.1
Globe,C1HFGCP00,2015,0.1
Globe,C1HFGCP00,2016,0.1
Globe,C1HFGCP00,2017,0.1
Globe,C1HFGCP00,2018,0.1
Globe,C1HFGCP00,2019,0.1
Globe,C1HFGCP00,2020,0.1
Globe,C1HFGCP00,2021,0.1
Globe,C1HFGCP00,2022,0.1
Globe,C1HFGCP00,2023,0.1
Globe,C1HFGCP00,2024,0.1
Globe,C1HFGCP00,2025,0.1
Globe,C1HFGCP00,2026,0.1
Globe,C1HFGCP00,2027,0.1
Globe,C1HFGCP00,2028,0.1
Globe,C1HFGCP00,2029,0.1
Globe,C1HFGCP00,2030,0.1
Globe,C1HFGCP00,2031,0.1
Globe,C1HFGCP00,2032,0.1
Globe,C1HFGCP00,2033,0.1
Globe,C1HFGCP00,2034,0.1
Globe,C1HFGCP00,2035,0.1
Globe,C1HFGCP00,2036,0.1
Globe,C1HFGCP00,2037,0.1
Globe,C1HFGCP00,2038,0.1
Globe,C1HFGCP00,2039,0.1
Globe,C1HFGCP00,2040,0.1
Globe,C1HFGCP00,2041,0.1
Globe,C1HFGCP00,2042,0.1
Globe,C1HFGCP00,2043,0.1
Globe,C1HFGCP00,2044,0.1
Globe,C1HFGCP00,2045,0.1
Globe,C1HFGCP00,2046,0.1
Globe,C1HFGCP00,2047,0.1
Globe,C1HFGCP00,2048,0.1
Globe,C1HFGCP00,2049,0.1
Globe,C1HFGCP00,2050,0.1
Globe,C1HFGCP00,2051,0.1
Globe,C1HFGCP00,2052,0.1
Globe,C1HFGCP00,2053,0.1
Globe,C1HFGCP00,2054,0.1
Globe,C1HFGCP00,2055,0.1
Globe,C1HFGCP00,2056,0.1
Globe,C1HFGCP00,2057,0.1
Globe,C1HFGCP00,2058,0.1
Globe,C1HFGCP00,2059,0.1
Globe,C1HFGCP00,2060,0.1
Globe,C1HFGCPCH,2010,0.02
Globe,C1HFGCPCH,2011,0.02
Globe,C1HFGCPCH,2012,0.02
Globe,C1HFGCPCH,2013,0.02
Globe,C1HFGCPCH,2014,0.02
Globe,C1HFGCPCH,2015,0.02
Globe,C1HFGCPCH,2016,0.02
Globe,C1HFGCPCH,2017,0.02
Globe,C1HFGCPCH,2018,0.02
Globe,C1HFGCPCH,2019,0.02
Globe,C1HFGCPCH,2020,0.02
Globe,C1HFGCPCH,2021,0.02
Globe,C1HFGCPCH,2022,0.02
Globe,C1HFGCPCH,2023,0.02
Globe,C1HFGCPCH,2024,0.02
Globe,C1HFGCPCH,2025,0.02
Globe,C1HFGCPCH,2026,0.02
Globe,C1HFGCPCH,2027,0.02
Globe,C1HFGCPCH,2028,0.02
Globe,C1HFGCPCH,2029,0.02
Globe,C1HFGCPCH,2030,0.02
Globe,C1HFGCPCH,2031,0.02
Globe,C1HFGCPCH,2032,0.02
Globe,C1HFGCPCH,2033,0.02
Globe,C1HFGCPCH,2034,0.02
Globe,C1HFGCPCH,2035,0.02
Globe,C1HFGCPCH,2036,0.02
Globe,C1HFGCPCH,2037,0.02
Globe,C1HFGCPCH,2038,0.02
Globe,C1HFGCPCH,2039,0.02
Globe,C1HFGCPCH,2040,0.02
Globe,C1HFGCPCH,2041,0.02
Globe,C1HFGCPCH,2042,0.02
Globe,C1HFGCPCH,2043,0.02
Globe,C1HFGCPCH,2044,0.02
Globe,C1HFGCPCH,2045,0.02
Globe,C1HFGCPCH,2046,0.02
Globe,C1HFGCPCH,2047,0.02
Globe,C1HFGCPCH,2048,0.02
Globe,C1HFGCPCH,2049,0.02
Globe,C1HFGCPCH,2050,0.02
Globe,C1HFGCPCH,2051,0.02
Globe,C1HFGCPCH,2052,0.02
Globe,C1HFGCPCH,2053,0.02
Globe,C1HFGCPCH,2054,0.02
Globe,C1HFGCPCH,2055,0.02
Globe,C1HFGCPCH,2056,0.02
Globe,C1HFGCPCH,2057,0.02
Globe,C1HFGCPCH,2058,0.02
Globe,C1HFGCPCH,2059,0.02
Globe,C1HFGCPCH,2060,0.02
Globe,C1HYDMP00,2010,0.15
Globe,C1HYDMP00,2011,0.15
Globe,C1HYDMP00,2012,0.15
Globe,C1HYDMP00,2013,0.15
Globe,C1HYDMP00,2014,0.15
Globe,C1HYDMP00,2015,0.15
Globe,C1HYDMP00,2016,0.15
Globe,C1HYDMP00,2017,0.15
Globe,C1HYDMP00,2018,0.15
Globe,C1HYDMP00,2019,0.15
Globe,C1HYDMP00,2020,0.15
Globe,C1HYDMP00,2021,0.15
Globe,C1HYDMP00,2022,0.15
Globe,C1HYDMP00,2023,0.15
Globe,C1HYDMP00,2024,0.15
Globe,C1HYDMP00,2025,0.15
Globe,C1HYDMP00,2026,0.15
Globe,C1HYDMP00,2027,0.15
Globe,C1HYDMP00,2028,0.15
Globe,C1HYDMP00,2029,0.15
Globe,C1HYDMP00,2030,0.15
Globe,C1HYDMP00,2031,0.15
Globe,C1HYDMP00,2032,0.15
Globe,C1HYDMP00,2033,0.15
Globe,C1HYDMP00,2034,0.15
Globe,C1HYDMP00,2035,0.15
Globe,C1HYDMP00,2036,0.15
Globe,C1HYDMP00,2037,0.15
Globe,C1HYDMP00,2038,0.15
Globe,C1HYDMP00,2039,0.15
Globe,C1HYDMP00,2040,0.15
Globe,C1HYDMP00,2041,0.15
Globe,C1HYDMP00,2042,0.15
Globe,C1HYDMP00,2043,0.15
Globe,C1HYDMP00,2044,0.15
Globe,C1HYDMP00,2045,0.15
Globe,C1HYDMP00,2046,0.15
Globe,C1HYDMP00,2047,0.15
Globe,C1HYDMP00,2048,0.15
Globe,C1HYDMP00,2049,0.15
Globe,C1HYDMP00,2050,0.15
Globe,C1HYDMP00,2051,0.15
Globe,C1HYDMP00,2052,0.15
Globe,C1HYDMP00,2053,0.15
Globe,C1HYDMP00,2054,0.15
Globe,C1HYDMP00,2055,0.15
Globe,C1HYDMP00,2056,0.15
Globe,C1HYDMP00,2057,0.15
Globe,C1HYDMP00,2058,0.15
Globe,C1HYDMP00,2059,0.15
Globe,C1HYDMP00,2060,0.15
Globe,C1HYMIP00,2010,0.01
Globe,C1HYMIP00,2011,0.01
Globe,C1HYMIP00,2012,0.01
Globe,C1HYMIP00,2013,0.01
Globe,C1HYMIP00,2014,0.01
Globe,C1HYMIP00,2015,0.01
Globe,C1HYMIP00,2016,0.01
Globe,C1HYMIP00,2017,0.01
Globe,C1HYMIP00,2018,0.01
Globe,C1HYMIP00,2019,0.01
Globe,C1HYMIP00,2020,0.01
Globe,C1HYMIP00,2021,0.01
Globe,C1HYMIP00,2022,0.01
Globe,C1HYMIP00,2023,0.01
Globe,C1HYMIP00,2024,0.01
Globe,C1HYMIP00,2025,0.01
Globe,C1HYMIP00,2026,0.01
Globe,C1HYMIP00,2027,0.01
Globe,C1HYMIP00,2028,0.01
Globe,C1HYMIP00,2029,0.01
Globe,C1HYMIP00,2030,0.01
Globe,C1HYMIP00,2031,0.01
Globe,C1HYMIP00,2032,0.01
Globe,C1HYMIP00,2033,0.01
Globe,C1HYMIP00,2034,0.01
Globe,C1HYMIP00,2035,0.01
Globe,C1HYMIP00,2036,0.01
Globe,C1HYMIP00,2037,0.01
Globe,C1HYMIP00,2038,0.01
Globe,C1HYMIP00,2039,0.01
Globe,C1HYMIP00,2040,0.01
Globe,C1HYMIP00,2041,0.01
Globe,C1HYMIP00,2042,0.01
Globe,C1HYMIP00,2043,0.01
Globe,C1HYMIP00,2044,0.01
Globe,C1HYMIP00,2045,0.01
Globe,C1HYMIP00,2046,0.01
Globe,C1HYMIP00,2047,0.01
Globe,C1HYMIP00,2048,0.01
Globe,C1HYMIP00,2049,0.01
Globe,C1HYMIP00,2050,0.01
Globe,C1HYMIP00,2051,0.01
Globe,C1HYMIP00,2052,0.01
Globe,C1HYMIP00,2053,0.01
Globe,C1HYMIP00,2054,0.01
Globe,C1HYMIP00,2055,0.01
Globe,C1HYMIP00,2056,0.01
Globe,C1HYMIP00,2057,0.01
Globe,C1HYMIP00,2058,0.01
Globe,C1HYMIP00,2059,0.01
Globe,C1HYMIP00,2060,0.01
Globe,C1LFBRFH1,2010,99999.0
Globe,C1LFBRFH1,2011,99999.0
Globe,C1LFBRFH1,2012,99999.0
Globe,C1LFBRFH1,2013,99999.0
Globe,C1LFBRFH1,2014,99999.0
Globe,C1LFBRFH1,2015,99999.0
Globe,C1LFBRFH1,2016,99999.0
Globe,C1LFBRFH1,2017,99999.0
Globe,C1LFBRFH1,2018,99999.0
Globe,C1LFBRFH1,2019,99999.0
Globe,C1LFBRFH1,2020,99999.0
Globe,C1LFBRFH1,2021,99999.0
Globe,C1LFBRFH1,2022,99999.0
Globe,C1LFBRFH1,2023,99999.0
Globe,C1LFBRFH1,2024,99999.0
Globe,C1LFBRFH1,2025,99999.0
Globe,C1LFBRFH1,2026,99999.0
Globe,C1LFBRFH1,2027,99999.0
Globe,C1LFBRFH1,2028,99999.0
Globe,C1LFBRFH1,2029,99999.0
Globe,C1LFBRFH1,2030,99999.0
Globe,C1LFBRFH1,2031,99999.0
Globe,C1LFBRFH1,2032,99999.0
Globe,C1LFBRFH1,2033,99999.0
Globe,C1LFBRFH1,2034,99999.0
Globe,C1LFBRFH1,2035,99999.0
Globe,C1LFBRFH1,2036,99999.0
Globe,C1LFBRFH1,2037,99999.0
Globe,C1LFBRFH1,2038,99999.0
Globe,C1LFBRFH1,2039,99999.0
Globe,C1LFBRFH1,2040,99999.0
Globe,C1LFBRFH1,2041,99999.0
Globe,C1LFBRFH1,2042,99999.0
Globe,C1LFBRFH1,2043,99999.0
Globe,C1LFBRFH1,2044,99999.0
Globe,C1LFBRFH1,2045,99999.0
Globe,C1LFBRFH1,2046,99999.0
Globe,C1LFBRFH1,2047,99999.0
Globe,C1LFBRFH1,2048,99999.0
Globe,C1LFBRFH1,2049,99999.0
Globe,C1LFBRFH1,2050,99999.0
Globe,C1LFBRFH1,2051,99999.0
Globe,C1LFBRFH1,2052,99999.0
Globe,C1LFBRFH1,2053,99999.0
Globe,C1LFBRFH1,2054,99999.0
Globe,C1LFBRFH1,2055,99999.0
Globe,C1LFBRFH1,2056,99999.0
Globe,C1LFBRFH1,2057,99999.0
Globe,C1LFBRFH1,2058,99999.0
Globe,C1LFBRFH1,2059,99999.0
Globe,C1LFBRFH1,2060,99999.0
Globe,C1LFBRFN1,2010,99999.0
Globe,C1LFBRFN1,2011,99999.0
Globe,C1LFBRFN1,2012,99999.0
Globe,C1LFBRFN1,2013,99999.0
Globe,C1LFBRFN1,2014,99999.0
Globe,C1LFBRFN1,2015,99999.0
Globe,C1LFBRFN1,2016,99999.0
Globe,C1LFBRFN1,2017,99999.0
Globe,C1LFBRFN1,2018,99999.0
Globe,C1LFBRFN1,2019,99999.0
Globe,C1LFBRFN1,2020,99999.0
Globe,C1LFBRFN1,2021,99999.0
Globe,C1LFBRFN1,2022,99999.0
Globe,C1LFBRFN1,2023,99999.0
Globe,C1LFBRFN1,2024,99999.0
Globe,C1LFBRFN1,2025,99999.0
Globe,C1LFBRFN1,2026,99999.0
Globe,C1LFBRFN1,2027,99999.0
Globe,C1LFBRFN1,2028,99999.0
Globe,C1LFBRFN1,2029,99999.0
Globe,C1LFBRFN1,2030,99999.0
Globe,C1LFBRFN1,2031,99999.0
Globe,C1LFBRFN1,2032,99999.0
Globe,C1LFBRFN1,2033,99999.0
Globe,C1LFBRFN1,2034,99999.0
Globe,C1LFBRFN1,2035,99999.0
Globe,C1LFBRFN1,2036,99999.0
Globe,C1LFBRFN1,2037,99999.0
Globe,C1LFBRFN1,2038,99999.0
Globe,C1LFBRFN1,2039,99999.0
Globe,C1LFBRFN1,2040,99999.0
Globe,C1LFBRFN1,2041,99999.0
Globe,C1LFBRFN1,2042,99999.0
Globe,C1LFBRFN1,2043,99999.0
Globe,C1LFBRFN1,2044,99999.0
Globe,C1LFBRFN1,2045,99999.0
Globe,C1LFBRFN1,2046,99999.0
Globe,C1LFBRFN1,2047,99999.0
Globe,C1LFBRFN1,2048,99999.0
Globe,C1LFBRFN1,2049,99999.0
Globe,C1LFBRFN1,2050,99999.0
Globe,C1LFBRFN1,2051,99999.0
Globe,C1LFBRFN1,2052,99999.0
Globe,C1LFBRFN1,2053,99999.0
Globe,C1LFBRFN1,2054,99999.0
Globe,C1LFBRFN1,2055,99999.0
Globe,C1LFBRFN1,2056,99999.0
Globe,C1LFBRFN1,2057,99999.0
Globe,C1LFBRFN1,2058,99999.0
Globe,C1LFBRFN1,2059,99999.0
Globe,C1LFBRFN1,2060,99999.0
Globe,C1LFCCP00,2010,0.0
Globe,C1LFCCP00,2011,0.1
Globe,C1LFCCP00,2012,0.1
Globe,C1LFCCP00,2013,0.1
Globe,C1LFCCP00,2014,0.1
Globe,C1LFCCP00,2015,0.1
Globe,C1LFCCP00,2016,0.1
Globe,C1LFCCP00,2017,0.1
Globe,C1LFCCP00,2018,0.1
Globe,C1LFCCP00,2019,0.1
Globe,C1LFCCP00,2020,0.1
Globe,C1LFCCP00,2021,0.1
Globe,C1LFCCP00,2022,0.1
Globe,C1LFCCP00,2023,0.1
Globe,C1LFCCP00,2024,0.1
Globe,C1LFCCP00,2025,0.1
Globe,C1LFCCP00,2026,0.1
Globe,C1LFCCP00,2027,0.1
Globe,C1LFCCP00,2028,0.1
Globe,C1LFCCP00,2029,0.1
Globe,C1LFCCP00,2030,0.1
Globe,C1LFCCP00,2031,0.1
Globe,C1LFCCP00,2032,0.1
Globe,C1LFCCP00,2033,0.1
Globe,C1LFCCP00,2034,0.1
Globe,C1LFCCP00,2035,0.1
Globe,C1LFCCP00,2036,0.1
Globe,C1LFCCP00,2037,0.1
Globe,C1LFCCP00,2038,0.1
Globe,C1LFCCP00,2039,0.1
Globe,C1LFCCP00,2040,0.1
Globe,C1LFCCP00,2041,0.1
Globe,C1LFCCP00,2042,0.1
Globe,C1LFCCP00,2043,0.1
Globe,C1LFCCP00,2044,0.1
Globe,C1LFCCP00,2045,0.1
Globe,C1LFCCP00,2046,0.1
Globe,C1LFCCP00,2047,0.1
Globe,C1LFCCP00,2048,0.1
Globe,C1LFCCP00,2049,0.1
Globe,C1LFCCP00,2050,0.1
Globe,C1LFCCP00,2051,0.1
Globe,C1LFCCP00,2052,0.1
Globe,C1LFCCP00,2053,0.1
Globe,C1LFCCP00,2054,0.1
Globe,C1LFCCP00,2055,0.1
Globe,C1LFCCP00,2056,0.1
Globe,C1LFCCP00,2057,0.1
Globe,C1LFCCP00,2058,0.1
Globe,C1LFCCP00,2059,0.1
Globe,C1LFCCP00,2060,0.1
Globe,C1LFRDF00,2010,9999.0
Globe,C1LFRDF00,2011,9999.0
Globe,C1LFRDF00,2012,9999.0
Globe,C1LFRDF00,2013,9999.0
Globe,C1LFRDF00,2014,9999.0
Globe,C1LFRDF00,2015,9999.0
Globe,C1LFRDF00,2016,9999.0
Globe,C1LFRDF00,2017,9999.0
Globe,C1LFRDF00,2018,9999.0
Globe,C1LFRDF00,2019,9999.0
Globe,C1LFRDF00,2020,9999.0
Globe,C1LFRDF00,2021,9999.0
