REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1BMCHP00,2040,0.6628297433388415
Globe,C1BMCHP00,2041,0.6706355255967044
Globe,C1BMCHP00,2042,0.6811192122281189
Globe,C1BMCHP00,2043,0.7111121226115596
Globe,C1BMCHP00,2044,0.7197841413579067
Globe,C1BMCHP00,2045,0.726801819957863
Globe,C1BMCHP00,2046,0.73364854807505
Globe,C1BMCHP00,2047,0.7396846165360239
Globe,C1BMCHP00,2048,0.7407589776898512
Globe,C1BMCHP00,2049,0.7407589776898512
Globe,C1BMCHP00,2050,0.7407589776898512
Globe,C1BMCHP00,2051,0.7407589776898512
Globe,C1BMCHP00,2052,0.7407589776898512
Globe,C1BMCHP00,2053,0.7407589776898512
Globe,C1BMCHP00,2054,0.7246883659524223
Globe,C1BMCHP00,2055,0.668053567877044
Globe,C1BMCHP00,2056,0.6348894817268308
Globe,C1BMCHP00,2057,0.6064543298800481
Globe,C1BMCHP00,2058,0.5510180777476428
Globe,C1BMCHP00,2059,0.4946339909342907
Globe,C1BMCHP00,2060,0.44652882393424387
Globe,C1BMHTF03,2026,0.00010000000000000285
Globe,C1BMHTF03,2027,0.0125
Globe,C1BMHTF03,2028,0.025
Globe,C1BMHTF03,2029,0.0375
Globe,C1BMHTF03,2030,0.05
Globe,C1BMHTF03,2031,0.05
Globe,C1BMHTF03,2032,0.05
Globe,C1BMHTF03,2033,0.05
Globe,C1BMHTF03,2034,0.05
Globe,C1BMHTF03,2035,0.05
Globe,C1BMHTF03,2036,0.05
Globe,C1BMHTF03,2037,0.05
Globe,C1BMHTF03,2038,0.05
Globe,C1BMHTF03,2039,0.05
Globe,C1BMHTF03,2040,0.05
Globe,C1BMHTF03,2041,0.05
Globe,C1BMHTF03,2042,0.05
Globe,C1BMHTF03,2043,0.05
Globe,C1BMHTF03,2044,0.05
Globe,C1BMHTF03,2045,0.05
Globe,C1BMHTF03,2046,0.05
Globe,C1BMHTF03,2047,0.05
Globe,C1BMHTF03,2048,0.05
Globe,C1BMHTF03,2049,0.05
Globe,C1BMHTF03,2050,0.05000000000000001
Globe,C1BMHTF03,2051,0.05000000000000001
Globe,C1BMHTF03,2052,0.05000000000000001
Globe,C1BMHTF03,2053,0.05000000000000001
Globe,C1BMHTF03,2054,0.05000000000000001
Globe,C1BMHTF03,2055,0.05000000000000001
Globe,C1BMHTF03,2056,0.05000000000000001
Globe,C1BMHTF03,2057,0.05000000000000001
Globe,C1BMHTF03,2058,0.05000000000000001
Globe,C1BMHTF03,2059,0.05000000000000001
Globe,C1BMHTF03,2060,0.05000000000000001
Globe,C1BMIGPCS,2054,0.018840938900861096
Globe,C1BMIGPCS,2055,0.0879123329099516
Globe,C1BMIGPCS,2056,0.12861818078956908
Globe,C1BMIGPCS,2057,0.16364267625290133
Globe,C1BMIGPCS,2058,0.22870293454127755
Globe,C1BMIGPCS,2059,0.30124328575162107
Globe,C1BMIGPCS,2060,0.36436984275346634
Globe,C1BMLP000,2010,2.8724251914893615
Globe,C1BMLP000,2011,3.2314376323404246
Globe,C1BMLP000,2012,3.587604099574468
Globe,C1BMLP000,2013,3.587604099574468
Globe,C1BMLP000,2014,3.587604099574468
Globe,C1BMLP000,2015,3.587604099574468
Globe,C1BMLP000,2016,3.587604099574468
Globe,C1BMLP000,2017,3.587604099574468
Globe,C1BMLP000,2018,3.587604099574468
Globe,C1BMLP000,2019,3.587604099574468
Globe,C1BMLP000,2020,3.587604099574468
Globe,C1BMLP000,2021,3.587604099574468
Globe,C1BMLP000,2022,3.587604099574468
Globe,C1BMLP000,2023,3.587604099574468
Globe,C1BMLP000,2024,3.587604099574468
Globe,C1BMLP000,2025,3.587604099574468
Globe,C1BMLP000,2026,3.587604099574468
Globe,C1BMLP000,2027,3.587604099574468
Globe,C1BMLP000,2028,3.587604099574468
Globe,C1BMLP000,2029,3.587604099574468
Globe,C1BMLP000,2030,3.587604099574468
Globe,C1BMLP000,2031,3.587604099574468
Globe,C1BMLP000,2032,3.587604099574468
Globe,C1BMLP000,2033,3.587604099574468
Globe,C1BMLP000,2034,3.587604099574468
Globe,C1BMLP000,2035,0.7151789080851065
Globe,C1BMLP000,2036,0.3561664672340436
Globe,C1CO00I00,2010,139.2476
Globe,C1CO00I00,2011,140.3512
Globe,C1CO00I00,2012,141.4548
Globe,C1CO00I00,2013,142.55830000000003
Globe,C1CO00I00,2014,142.55830000000003
Globe,C1CO00I00,2015,142.55830000000003
Globe,C1CO00I00,2016,142.6020522313773
Globe,C1CO00I00,2017,142.6020522313773
Globe,C1CO00I00,2018,142.6020522313773
Globe,C1CO00I00,2019,142.6020522313773
Globe,C1CO00I00,2020,142.6020522313773
Globe,C1CO00I00,2021,142.6020522313773
Globe,C1CO00I00,2022,142.6020522313773
Globe,C1CO00I00,2023,142.6020522313773
Globe,C1CO00I00,2024,142.6020522313773
Globe,C1CO00I00,2025,142.6020522313773
Globe,C1CO00I00,2026,142.6020522313773
Globe,C1CO00I00,2027,142.6020522313773
Globe,C1CO00I00,2028,142.6020522313773
Globe,C1CO00I00,2029,142.6020522313773
Globe,C1CO00I00,2030,142.6020522313773
Globe,C1CO00I00,2031,142.6020522313773
Globe,C1CO00I00,2032,142.6020522313773
Globe,C1CO00I00,2033,142.6020522313773
Globe,C1CO00I00,2034,142.6020522313773
Globe,C1CO00I00,2035,142.6020522313773
Globe,C1CO00I00,2036,142.6020522313773
Globe,C1CO00I00,2037,142.6020522313773
Globe,C1CO00I00,2038,142.6020522313773
Globe,C1CO00I00,2039,142.6020522313773
Globe,C1CO00I00,2040,142.6020522313773
Globe,C1CO00I00,2041,142.6020522313773
Globe,C1CO00I00,2042,142.6020522313773
Globe,C1CO00I00,2043,142.6020522313773
Globe,C1CO00I00,2044,142.6020522313773
Globe,C1CO00I00,2045,142.6020522313773
Globe,C1CO00I00,2046,142.6020522313773
Globe,C1CO00I00,2047,142.61962378125912
Globe,C1CO00I00,2048,147.8196237812591
Globe,C1CO00I00,2049,153.01962378125913
Globe,C1CO00I00,2050,158.21962378125912
Globe,C1CO00I00,2051,163.4196237812591
Globe,C1CO00I00,2052,168.6196237812591
Globe,C1CO00I00,2053,173.81962378125908
Globe,C1CO00I00,2054,179.01962378125907
Globe,C1CO00I00,2055,184.21962378125906
Globe,C1CO00I00,2056,189.41962378125905
Globe,C1CO00I00,2057,194.61962378125912
Globe,C1CO00I00,2058,199.8196237812591
Globe,C1CO00I00,2059,205.0196237812591
Globe,C1CO00I00,2060,70.97202378125914
Globe,C1COBRFH1,2010,0.08
Globe,C1COBRFH1,2011,0.16
Globe,C1COBRFH1,2012,0.24
Globe,C1COBRFH1,2013,0.32
Globe,C1COBRFH1,2014,0.4
Globe,C1COBRFH1,2015,0.4
Globe,C1COBRFH1,2016,0.4
Globe,C1COBRFH1,2017,0.4
Globe,C1COBRFH1,2018,0.4
Globe,C1COBRFH1,2019,0.4
Globe,C1COBRFH1,2020,0.4
Globe,C1COBRFH1,2021,0.4
Globe,C1COBRFH1,2022,0.4
Globe,C1COBRFH1,2023,0.4
Globe,C1COBRFH1,2024,0.4
Globe,C1COBRFH1,2025,0.32
Globe,C1COBRFH1,2026,0.24
Globe,C1COBRFH1,2027,0.16
Globe,C1COBRFH1,2028,0.08
Globe,C1COHTF03,2010,0.15
Globe,C1COHTF03,2011,0.3
Globe,C1COHTF03,2012,0.44999999999999996
Globe,C1COHTF03,2013,0.6
Globe,C1COHTF03,2014,0.75
Globe,C1COHTF03,2015,0.9
Globe,C1COHTF03,2016,1.05
Globe,C1COHTF03,2017,1.2
Globe,C1COHTF03,2018,1.3499999999999999
Globe,C1COHTF03,2019,1.4999999999999998
Globe,C1COHTF03,2020,1.6499999999999997
Globe,C1COHTF03,2021,1.7999999999999996
Globe,C1COHTF03,2022,1.9499999999999995
Globe,C1COHTF03,2023,2.0999999999999996
Globe,C1COHTF03,2024,2.2499999999999996
Globe,C1COHTF03,2025,2.4
Globe,C1COHTF03,2026,2.55
Globe,C1COHTF03,2027,2.6999999999999997
Globe,C1COHTF03,2028,2.8192931015967004
Globe,C1COHTF03,2029,2.859545857618108
Globe,C1COHTF03,2030,2.8420444180214464
Globe,C1COHTF03,2031,2.8420444180214464
Globe,C1COHTF03,2032,2.8420444180214464
Globe,C1COHTF03,2033,2.842044418021446
Globe,C1COHTF03,2034,2.842044418021446
Globe,C1COHTF03,2035,2.80636597983556
Globe,C1COHTF03,2036,2.7489096196091283
Globe,C1COHTF03,2037,2.682603247056954
Globe,C1COHTF03,2038,2.5879366910780934
Globe,C1COHTF03,2039,2.4937263298973367
Globe,C1COHTF03,2040,2.4003894233986327
Globe,C1COHTF03,2041,2.3123728051114676
Globe,C1COHTF03,2042,2.225632869268018
Globe,C1COHTF03,2043,2.1575220655151197
Globe,C1COHTF03,2044,2.101221084001121
Globe,C1COHTF03,2045,2.078937865384204
Globe,C1COHTF03,2046,2.078937865384204
Globe,C1COHTF03,2047,2.0185443575917192
Globe,C1COHTF03,2048,1.9586492314487487
Globe,C1COHTF03,2049,1.9183964754273413
Globe,C1COHTF03,2050,1.7858979150240029
Globe,C1COHTF03,2051,1.635897915024003
Globe,C1COHTF03,2052,1.5630852806952782
Globe,C1COHTF03,2053,1.5233046614478898
Globe,C1COHTF03,2054,1.5074145352992652
Globe,C1COHTF03,2055,1.5430929734851508
Globe,C1COHTF03,2056,1.6005493337115828
Globe,C1COHTF03,2057,1.6668557062637572
Globe,C1COHTF03,2058,1.6168166740553929
Globe,C1COHTF03,2059,1.5610270352361488
Globe,C1COHTF03,2060,1.504363941734853
Globe,C1COLP000,2037,0.02284471970197416
Globe,C1COLP000,2038,0.871078027470717
Globe,C1COLP000,2039,1.8258635311889555
Globe,C1COLP000,2040,3.4534121425026956
Globe,C1COLP000,2041,3.4534121425026956
Globe,C1COLP000,2042,3.4534121425026956
Globe,C1COLP000,2043,3.4534121425026956
Globe,C1COLP000,2044,3.4534121425026956
Globe,C1COLP000,2045,3.4534121425026956
Globe,C1COLP000,2046,3.4534121425026956
Globe,C1COLP000,2047,3.4534121425026956
Globe,C1COLP000,2048,3.4534121425026956
Globe,C1COLP000,2049,3.4534121425026956
Globe,C1COLP000,2050,3.4534121425026956
Globe,C1COLP000,2051,3.4534121425026956
Globe,C1COLP000,2052,3.4534121425026956
Globe,C1COLP000,2053,3.4534121425026956
Globe,C1COLP000,2054,3.4534121425026956
Globe,C1COLP000,2055,3.4534121425026956
Globe,C1COLP000,2056,3.4534121425026956
Globe,C1COLP000,2057,3.4305674228007215
Globe,C1COLP000,2058,2.5823341150319785
Globe,C1COLP000,2059,1.62754861131374
Globe,C1COSCP00,2033,0.06146041755662135
Globe,C1COSCP00,2034,0.07671810403906514
Globe,C1COSCP00,2035,0.07671810403906514
Globe,C1COSCP00,2036,0.0917309661471452
Globe,C1COSCP00,2037,0.13898880728702945
Globe,C1COSCP00,2038,0.2002881314916447
Globe,C1COSCP00,2039,0.26094772710042935
Globe,C1COSCP00,2040,0.31513017617090555
Globe,C1COSCP00,2041,0.3927723840018051
Globe,C1COSCP00,2042,0.41720155652621516
Globe,C1COSCP00,2043,0.4295424330781996
Globe,C1COSCP00,2044,0.4295424330781996
Globe,C1COSCP00,2045,0.4295424330781996
Globe,C1COSCP00,2046,0.4295424330781996
Globe,C1COSCP00,2047,0.4295424330781996
Globe,C1COSCP00,2048,0.4295424330781996
Globe,C1COSCP00,2049,0.4295424330781996
Globe,C1COSCP00,2050,0.4295424330781996
Globe,C1COSCP00,2051,0.4295424330781996
Globe,C1COSCP00,2052,0.4295424330781996
Globe,C1COSCP00,2053,0.4295424330781996
Globe,C1COSCP00,2054,0.4295424330781996
Globe,C1COSCP00,2055,0.4295424330781996
Globe,C1COSCP00,2056,0.4295424330781996
Globe,C1COSCP00,2057,0.4295424330781996
Globe,C1COSCP00,2058,0.4295424330781996
Globe,C1COSCP00,2059,0.4295424330781996
Globe,C1COSCP00,2060,0.4295424330781996
Globe,C1ELRDF00,2034,0.7649368563674042
Globe,C1ELRDF00,2035,1.7968538716584685
Globe,C1ELRDF00,2036,3.1661994767910278
Globe,C1ELRDF00,2037,4.623214532431436
Globe,C1ELRDF00,2038,5.9511656561495325
Globe,C1ELRDF00,2039,7.277043901840129
Globe,C1ELRDF00,2040,8.43588406680105
Globe,C1ELRDF00,2041,9.799124214950881
Globe,C1ELRDF00,2042,11.3098929511886
Globe,C1ELRDF00,2043,13.02940636371824
Globe,C1ELRDF00,2044,14.581093901531773
Globe,C1ELRDF00,2045,16.206074867332624
Globe,C1ELRDF00,2046,21.149404627249194
Globe,C1ELRDF00,2047,21.678188158461225
Globe,C1ELRDF00,2048,22.02116633976792
Globe,C1ELRDF00,2049,22.539762378871984
Globe,C1ELRDF00,2050,24.228251800395597
Globe,C1ELRDF00,2051,23.644035007938932
Globe,C1ELRDF00,2052,24.172325185613662
Globe,C1ELRDF00,2053,24.239394366779884
Globe,C1ELRDF00,2054,24.141301334677536
Globe,C1ELRDF00,2055,23.944902398536062
Globe,C1ELRDF00,2056,23.441295207449382
Globe,C1ELRDF00,2057,23.22663320124673
Globe,C1ELRDF00,2058,24.455287296485565
Globe,C1ELRDF00,2059,24.458951125693815
Globe,C1ELRDF00,2060,24.39906802096643
Globe,C1GOCVP00,2032,0.0517
Globe,C1GOCVP00,2033,0.0553
Globe,C1GOCVP00,2034,0.0588
Globe,C1GOCVP00,2035,0.0623
Globe,C1GOCVP00,2036,0.0665
Globe,C1GOCVP00,2037,0.0706
Globe,C1GOCVP00,2038,0.0748
Globe,C1GOCVP00,2039,0.079
Globe,C1GOCVP00,2040,0.0832
Globe,C1GOCVP00,2041,0.0894
Globe,C1GOCVP00,2042,0.0955
Globe,C1GOCVP00,2043,0.1017
Globe,C1GOCVP00,2044,0.1079
Globe,C1GOCVP00,2045,0.1141
Globe,C1GOCVP00,2046,0.1191
Globe,C1GOCVP00,2047,0.12409999999999999
Globe,C1GOCVP00,2048,0.1291
Globe,C1GOCVP00,2049,0.1341
Globe,C1GOCVP00,2050,0.1391
Globe,C1GOCVP00,2051,0.1391
Globe,C1GOCVP00,2052,0.1391
Globe,C1GOCVP00,2053,0.1391
Globe,C1GOCVP00,2054,0.1391
Globe,C1GOCVP00,2055,0.1391
Globe,C1GOCVP00,2056,0.1391
Globe,C1GOCVP00,2057,0.1391
Globe,C1GOCVP00,2058,0.1391
Globe,C1GOCVP00,2059,0.1391
Globe,C1GOCVP00,2060,0.1391
Globe,C1GOHTF03,2053,0.05262521109320226
Globe,C1GOHTF03,2054,0.10453889980638267
Globe,C1GOHTF03,2055,0.21851688426915988
Globe,C1GOHTF03,2056,0.3728036887580295
Globe,C1GOHTF03,2057,0.4905080527801106
Globe,C1GOHTF03,2058,0.4905080527801106
Globe,C1GOHTF03,2059,0.673332501790975
Globe,C1GOHTF03,2060,0.8536594035550765
Globe,C1HFGCPCH,2010,0.02
Globe,C1HFGCPCH,2011,0.04
Globe,C1HFGCPCH,2012,0.06
Globe,C1HFGCPCH,2013,0.08
Globe,C1HFGCPCH,2014,0.1
Globe,C1HFGCPCH,2015,0.12000000000000001
Globe,C1HFGCPCH,2016,0.14
Globe,C1HFGCPCH,2017,0.16
Globe,C1HFGCPCH,2018,0.18
Globe,C1HFGCPCH,2019,0.19999999999999998
Globe,C1HFGCPCH,2020,0.19999999999999998
Globe,C1HFGCPCH,2021,0.19999999999999998
Globe,C1HFGCPCH,2022,0.19999999999999998
Globe,C1HFGCPCH,2023,0.19999999999999998
Globe,C1HFGCPCH,2024,0.19999999999999998
Globe,C1HFGCPCH,2025,0.19999999999999998
Globe,C1HFGCPCH,2026,0.19999999999999998
Globe,C1HFGCPCH,2027,0.19999999999999998
Globe,C1HFGCPCH,2028,0.19999999999999998
Globe,C1HFGCPCH,2029,0.19999999999999998
Globe,C1HFGCPCH,2030,0.19999999999999998
Globe,C1HFGCPCH,2031,0.19999999999999998
Globe,C1HFGCPCH,2032,0.19999999999999998
Globe,C1HFGCPCH,2033,0.19999999999999998
Globe,C1HFGCPCH,2034,0.19999999999999998
Globe,C1HFGCPCH,2035,0.18
Globe,C1HFGCPCH,2036,0.16
Globe,C1HFGCPCH,2037,0.14
Globe,C1HFGCPCH,2038,0.12000000000000001
Globe,C1HFGCPCH,2039,0.1
Globe,C1HFGCPCH,2040,0.08
Globe,C1HFGCPCH,2041,0.06
Globe,C1HFGCPCH,2042,0.04
Globe,C1HFGCPCH,2043,0.02
Globe,C1HFMRF00,2010,86.0
Globe,C1HFMRF00,2011,87.8
Globe,C1HFMRF00,2012,89.5
Globe,C1HFMRF00,2013,91.2
Globe,C1HFMRF00,2014,93.0
Globe,C1HFMRF00,2015,94.7
Globe,C1HFMRF00,2016,96.5
Globe,C1HFMRF00,2017,98.31846964681758
Globe,C1HFMRF00,2018,100.27932743234794
Globe,C1HFMRF00,2019,102.2371932137939
Globe,C1HFMRF00,2020,103.5
Globe,C1HFMRF00,2021,106.9
Globe,C1HFMRF00,2022,110.2
Globe,C1HFMRF00,2023,113.5
Globe,C1HFMRF00,2024,116.9
Globe,C1HFMRF00,2025,120.2
Globe,C1HFMRF00,2026,123.6
Globe,C1HFMRF00,2027,127.0
Globe,C1HFMRF00,2028,130.3
Globe,C1HFMRF00,2029,133.7
Globe,C1HFMRF00,2030,137.43301965164787
Globe,C1HFMRF00,2031,140.6
Globe,C1HFMRF00,2032,147.74805735624207
Globe,C1HFMRF00,2033,160.8116953960288
Globe,C1HFMRF00,2034,164.47290018531942
Globe,C1HFMRF00,2035,167.27465547396216
Globe,C1HFMRF00,2036,169.70937689364825
Globe,C1HFMRF00,2037,166.65649799668518
Globe,C1HFMRF00,2038,164.9
Globe,C1HFMRF00,2039,168.5
Globe,C1HFMRF00,2040,172.0
Globe,C1HFMRF00,2041,175.6
Globe,C1HFMRF00,2042,179.3
Globe,C1HFMRF00,2043,182.9
Globe,C1HFMRF00,2044,186.6
Globe,C1HFMRF00,2045,190.3
Globe,C1HFMRF00,2046,194.0
Globe,C1HFMRF00,2047,202.0253855512511
Globe,C1HFMRF00,2048,206.2859192621704
Globe,C1HFMRF00,2049,212.8936827506646
Globe,C1HFMRF00,2050,217.1138501221961
Globe,C1HFMRF00,2051,217.61542754126208
Globe,C1HFMRF00,2052,217.0413410160149
Globe,C1HFMRF00,2053,217.04134101601502
Globe,C1HFMRF00,2054,217.04134101601502
Globe,C1HFMRF00,2055,217.32113736342316
Globe,C1HFMRF00,2056,223.30307528112087
Globe,C1HFMRF00,2057,257.8446857227199
Globe,C1HFMRF00,2058,273.63122233011296
Globe,C1HFMRF00,2059,283.94434254202093
Globe,C1HFMRF00,2060,295.58559153392287
Globe,C1HPASF01,2018,0.010851003299186243
Globe,C1HPASF01,2019,0.15360187258118563
Globe,C1HPASF01,2020,0.15360187258118563
Globe,C1HPASF01,2021,0.23109470919872072
Globe,C1HPASF01,2022,0.30824159565278464
Globe,C1HPASF01,2023,0.3857344322703197
Globe,C1HPASF01,2024,0.4632272688878548
Globe,C1HPASF01,2025,0.5407201055053898
Globe,C1HPASF01,2026,0.618212942122925
Globe,C1HPASF01,2027,0.695359828576989
Globe,C1HPASF01,2028,0.7728526651945241
Globe,C1HPASF01,2029,0.8503455018120591
Globe,C1HPASF01,2030,0.9278383384295943
Globe,C1HPASF01,2031,1.0053311750471294
Globe,C1HPASF01,2032,1.0828240116646648
Globe,C1HPASF01,2033,1.1599708981187287
Globe,C1HPASF01,2034,1.2374637347362638
Globe,C1HPASF01,2035,1.3149565713537987
Globe,C1HPASF01,2036,1.392449407971334
Globe,C1HPASF01,2037,1.4699422445888692
Globe,C1HPASF01,2038,1.5474350812064042
Globe,C1HPASF01,2039,1.6245819676604683
Globe,C1HPASF01,2040,1.7020748042780034
Globe,C1HPASF01,2041,1.7795676408955379
Globe,C1HPASF01,2042,1.8502795883273728
Globe,C1HPASF01,2043,1.923409287723246
Globe,C1HPASF01,2044,1.9717660259804404
Globe,C1HPASF01,2045,2.0238229576740716
Globe,C1HPASF01,2046,1.9864804837385728
Globe,C1HPASF01,2047,2.038000601342682
Globe,C1HPASF01,2048,2.082464112372086
Globe,C1HPASF01,2049,2.219335555167213
Globe,C1HPASF01,2050,2.2584584860825045
Globe,C1HPASF01,2051,2.4534205623924588
Globe,C1HPASF01,2052,2.441151844459405
Globe,C1HPASF01,2053,2.4411985882309906
Globe,C1HPASF01,2054,2.4451421607626758
Globe,C1HPASF01,2055,2.4554030729023184
Globe,C1HPASF01,2056,2.4823234192826087
Globe,C1HPASF01,2057,2.5188868977785974
Globe,C1HPASF01,2058,2.512665919089652
Globe,C1HPASF01,2059,2.522108066971081
Globe,C1HPASF01,2060,2.522108066971081
Globe,C1HYDMP00,2030,0.15
Globe,C1HYDMP00,2031,0.3
