REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1COHTF03,2016,23.4
Globe,C1COHTF03,2017,23.4
Globe,C1COHTF03,2018,23.4
Globe,C1COHTF03,2019,23.4
Globe,C1COHTF03,2020,23.4
Globe,C1COHTF03,2021,23.4
Globe,C1COLP000,2010,76.8
Globe,C1COSCP00,2011,247.0584823269778
Globe,C1COSCP00,2013,224.28979367302207
Globe,C1COSCP00,2014,223.65279999999998
Globe,C1COSCP00,2015,265.30813400000005
Globe,C1COSCP00,2016,223.65279999999998
Globe,C1COSCP00,2017,192.90053999999986
Globe,C1COSCP00,2018,138.66473600000035
Globe,C1COSCP00,2019,202.40578400000004
Globe,C1COSCP00,2020,134.75081199999974
Globe,C1COSCPCS,2021,379.56600000000003
Globe,C1COSCPCS,2022,379.56600000000003
Globe,C1COSCPCS,2023,379.56600000000003
Globe,C1COSCPCS,2024,379.56600000000003
Globe,C1COSCPCS,2025,22.963615050273535
Globe,C1COSF000,2010,40.5
Globe,C1ELHGP00,2019,0.00030583
Globe,C1ELHGP00,2020,7.377999999999999e-05
Globe,C1ELHGP00,2025,0.00030583
Globe,C1ELHGP00,2026,7.377999999999999e-05
Globe,C1ELHGP00,2031,0.00030583
Globe,C1ELHGP00,2032,7.377999999999999e-05
Globe,C1ELHGP00,2037,0.00030583
Globe,C1ELHGP00,2038,7.377999999999999e-05
Globe,C1ELHGP00,2043,0.00030583
Globe,C1ELHGP00,2044,7.377999999999999e-05
Globe,C1ELHGP00,2047,0.002021999784558141
Globe,C1ELHGP00,2048,0.15656930894899232
Globe,C1ELHGP00,2049,0.04826370010103722
Globe,C1ELHGP00,2050,0.04403218764466893
Globe,C1ELHGP00,2051,0.01517421412865344
Globe,C1ELHGP00,2052,0.015252482804721442
Globe,C1ELHGP00,2053,0.0020219997845581056
Globe,C1ELHGP00,2054,0.1565693089489923
Globe,C1ELHGP00,2056,0.012458093522580607
Globe,C1ELHGP00,2057,0.014427603401029469
Globe,C1ELHGP00,2058,0.014668178757051741
Globe,C1ELHGP00,2059,0.0015350797448325693
Globe,C1ELHGP00,2060,0.35283641647147307
Globe,C1ELRDF00,2010,24.50860105897276
Globe,C1ELRDF00,2016,17.09799894102724
Globe,C1ELRDF00,2018,12.48198
Globe,C1ELRDF00,2019,6.240989999999992
Globe,C1ELRDF00,2021,16.642640000000004
Globe,C1ELRDF00,2022,42.86026188594199
Globe,C1ELRDF00,2023,11.348079860353469
Globe,C1ELRDF00,2024,11.348079860353492
Globe,C1ELRDF00,2025,15.887311804494859
Globe,C1ELRDF00,2026,15.887311804494884
Globe,C1ELRDF00,2027,18.156927776565542
Globe,C1ELRDF00,2028,37.52454268966353
Globe,C1ELRDF00,2029,20.426543748636252
Globe,C1ELRDF00,2030,37.447755692777676
Globe,C1ELRDF00,2031,35.74599763691899
Globe,C1ELRDF00,2032,31.774623608989767
Globe,C1ELRDF00,2033,52.95649555313108
Globe,C1ELRDF00,2034,83.71334938321452
Globe,C1ELRDF00,2035,56.74039930176743
Globe,C1ELRDF00,2036,11.348079860353486
Globe,C1ELRDF00,2037,15.887311804494852
Globe,C1ELRDF00,2038,15.887311804494914
Globe,C1ELRDF00,2039,18.156927776565514
Globe,C1ELRDF00,2040,37.52454268966353
Globe,C1ELRDF00,2041,20.4265437486363
Globe,C1ELRDF00,2042,37.44775569277762
Globe,C1ELRDF00,2043,0.9173787759109386
Globe,C1ELRDF00,2044,31.774623608989867
Globe,C1ELRDF00,2045,52.95649555313108
Globe,C1ELRDF00,2046,83.7133493832145
Globe,C1ELRDF00,2047,56.740399301767475
Globe,C1ELRDF00,2048,11.348079860353458
Globe,C1ELRDF00,2049,15.887311804494828
Globe,C1ELRDF00,2050,15.887311804494962
Globe,C1ELRDF00,2051,18.15692777656548
Globe,C1ELRDF00,2052,37.524542689663555
Globe,C1ELRDF00,2053,20.426543748636348
Globe,C1ELRDF00,2054,37.44775569277763
Globe,C1ELRDF00,2055,0.9173787759109753
Globe,C1ELRDF00,2056,31.774623608989767
Globe,C1ELRDF00,2057,52.95649555313104
Globe,C1ELRDF00,2058,83.7133493832145
Globe,C1ELRDF00,2059,56.740399301767496
Globe,C1ELRDF00,2060,11.348079860353462
Globe,C1ENDA1CS,2044,352487.76782394235
Globe,C1ENDA1CS,2045,1519846.2050804398
Globe,C1ENDA1CS,2048,1015506.4479859228
Globe,C1ENDA1CS,2049,112129.57910969567
Globe,C1GOCVP00,2010,180.5895
Globe,C1GOCVP00,2016,12.849630000000012
Globe,C1GOCVP00,2019,18.08210799999997
Globe,C1GOCVP00,2021,5.607532000000022
Globe,C1GOCVP00,2022,74.82661199999998
Globe,C1GOCVP00,2023,23.47662000000002
Globe,C1GOCVP00,2024,18.559055999999998
Globe,C1GOCVP00,2025,14.516607999999989
Globe,C1GOCVP00,2026,11.32158000000001
Globe,C1GOCVP00,2027,9.31887500000001
Globe,C1GOCVP00,2028,7.362500000000007
Globe,C1GOCVP00,2029,5.452410000000004
Globe,C1GOCVP00,2030,4.665231999999984
Globe,C1GOCVP00,2031,17.943200000000015
Globe,C1GOCVP00,2042,4.306367999999974
Globe,C1GOCVP00,2043,21.172976000000034
Globe,C1GOCVP00,2044,21.172975999999988
Globe,C1GOCVP00,2045,21.172976000000034
Globe,C1GOCVP00,2046,16.866607999999935
Globe,C1GOCVP00,2047,16.866608
Globe,C1GOCVP00,2048,17.22547199999997
Globe,C1GOCVP00,2049,16.866607999999935
Globe,C1GOCVP00,2050,156.82356800000005
Globe,C1GOCVP00,2056,10.765920000000008
Globe,C1GOCVP00,2059,15.790015999999953
Globe,C1GOHTF03,2010,56.316
Globe,C1GOHTF03,2016,4.199
Globe,C1GOHTF03,2019,6.421999999999995
Globe,C1GOHTF03,2021,1.976000000000005
Globe,C1GOHTF03,2022,70.395
Globe,C1GOHTF03,2023,73.359
Globe,C1GOHTF03,2024,78.54600000000008
Globe,C1GOHTF03,2025,86.944
Globe,C1GOHTF03,2026,99.04699999999994
Globe,C1GOHTF03,2027,114.11400000000002
Globe,C1GOHTF03,2028,132.88600000000002
Globe,C1GOHTF03,2029,156.84499999999994
Globe,C1GOHTF03,2030,185.74400000000003
Globe,C1GOHTF03,2031,1839.9762478437344
Globe,C1GOHTF03,2032,581.3320931281354
Globe,C1GOHTF03,2033,697.6202681943746
Globe,C1GOHTF03,2034,837.187834714471
Globe,C1GOHTF03,2035,1060.9196452167532
Globe,C1GOHTF03,2036,836.6439236991941
Globe,C1GOHTF03,2041,4.1990000000006305
Globe,C1GOHTF03,2044,6.4220000000002475
Globe,C1GOHTF03,2046,1.9759999999994995
Globe,C1GOHTF03,2047,70.39499999999983
Globe,C1GOHTF03,2048,73.35899999999906
Globe,C1GOHTF03,2049,78.5460000000002
Globe,C1GOHTF03,2050,86.944000000001
Globe,C1GOHTF03,2051,99.04699999999984
Globe,C1GOHTF03,2052,114.11399999999941
Globe,C1GOHTF03,2053,132.88600000000042
Globe,C1GOHTF03,2054,156.84499999999872
Globe,C1GOHTF03,2055,185.74399999999957
Globe,C1GOHTF03,2056,1839.9762478437344
Globe,C1GOHTF03,2057,581.3320931281364
Globe,C1GOHTF03,2058,697.620268194376
Globe,C1GOHTF03,2059,837.18783471447
Globe,C1GOHTF03,2060,1060.919645216753
Globe,C1HFGCP00,2012,9.159569999999851
Globe,C1HFGCP00,2013,19.353285000000028
Globe,C1HFGCP00,2014,21.421574999999994
Globe,C1HFGCP00,2015,9.307304999999994
Globe,C1HFGCP00,2016,23.34213000000001
Globe,C1HFGCP00,2017,17.728199999999998
Globe,C1HFGCP00,2018,26.296829999999968
Globe,C1HFGCP00,2019,23.637600000000024
Globe,C1HFGCP00,2020,18.171405000000004
Globe,C1HFGCPCH,2010,20.0
Globe,C1HFGCPCH,2015,3.86193112931912
Globe,C1HFGCPCH,2016,18.799198948442264
Globe,C1HFGCPCH,2019,19.1
Globe,C1HFGCPCH,2020,19.0
Globe,C1HFGCPCH,2021,18.900000000000002
Globe,C1HPASF01,2010,144.23215835373333
Globe,C1HPASF01,2021,82.33479570065316
Globe,C1HPASF01,2022,118.4933612129035
Globe,C1HPASF01,2023,98.21355383200418
Globe,C1HPASF01,2024,97.01561732509563
Globe,C1HPASF01,2025,95.2818078204221
Globe,C1HPASF01,2026,94.07575013342601
Globe,C1HPASF01,2027,92.34993692083121
Globe,C1HPASF01,2028,91.13588294175646
Globe,C1HPASF01,2029,91.61197679348226
Globe,C1HPASF01,2030,194.21231082728696
Globe,C1HPASF01,2031,87.3660311451461
Globe,C1HPASF01,2032,87.02006887341912
Globe,C1HPASF01,2033,86.19333274051324
Globe,C1HPASF01,2034,85.84412199675131
Globe,C1HPASF01,2035,85.02063433588057
Globe,C1HPASF01,2036,84.66817512008349
Globe,C1HPASF01,2037,83.84793593124685
Globe,C1HPASF01,2038,83.49222824341605
Globe,C1HPASF01,2039,82.67523752661432
Globe,C1HPASF01,2040,82.31628136674709
Globe,C1HPASF01,2041,147.84763788653345
Globe,C1HPASF01,2042,177.3290630040843
Globe,C1HPASF01,2043,123.18849180805144
Globe,C1HPASF01,2044,186.62828724591463
Globe,C1HPASF01,2045,41.0071592233344
Globe,C1HPASF01,2046,106.0654783861468
Globe,C1HPASF01,2047,149.0928645233114
Globe,C1HPASF01,2048,148.75210573222253
Globe,C1HPASF01,2049,149.10189078618654
Globe,C1HPASF01,2050,238.30165872915873
Globe,C1HPASF01,2051,76.30281258728344
Globe,C1HPASF01,2052,76.43654698340856
Globe,C1HPASF01,2053,76.22539630113418
Globe,C1HPASF01,2054,76.43654698340879
Globe,C1HPASF01,2055,76.22539630113405
Globe,C1HPASF01,2056,76.4365469834085
Globe,C1HPASF01,2057,76.22539630113373
Globe,C1HPASF01,2058,76.4365469834094
Globe,C1HPASF01,2059,76.22539630113363
Globe,C1HPASF01,2060,76.43654698340775
Globe,C1HPINF0I,2026,44.734424022867906
Globe,C1HPINF0I,2027,6.409909927861924
Globe,C1HPINF0I,2028,6.376173559820543
Globe,C1HPINF0I,2029,6.4099099278619205
Globe,C1HPINF0I,2030,6.376173559820524
Globe,C1HPINF0I,2031,12.786083487682447
Globe,C1HPINF0I,2032,12.786083487682488
Globe,C1HPINF0I,2033,12.786083487682447
Globe,C1HPINF0I,2034,12.786083487682447
Globe,C1HPINF0I,2035,12.786083487682463
Globe,C1HPINF0I,2036,12.786083487682415
Globe,C1HPINF0I,2037,12.786083487682498
Globe,C1HPINF0I,2038,12.78608348768245
Globe,C1HPINF0I,2039,12.786083487682472
Globe,C1HPINF0I,2040,443.6171992494137
Globe,C1HPINF0I,2041,4.442016296291668
Globe,C1HPINF0I,2042,4.3262744794181955
Globe,C1HPINF0I,2043,4.202977330981951
Globe,C1HPINF0I,2044,3.8858255336526684
Globe,C1HPINF0I,2046,27.521837278800664
Globe,C1HPINF0I,2050,9.551895104819485
Globe,C1HPINF0I,2051,12.786083487682284
Globe,C1HPINF0I,2052,12.786083487682502
Globe,C1HPINF0I,2053,12.786083487682502
Globe,C1HPINF0I,2054,12.786083487682394
Globe,C1HPINF0I,2055,12.786083487682511
Globe,C1HPINF0I,2056,12.786083487682394
Globe,C1HPINF0I,2057,12.786083487682612
Globe,C1HPINF0I,2058,12.786083487682612
Globe,C1HPINF0I,2059,12.7860834876825
Globe,C1HPINF0I,2060,443.61719924941315
Globe,C1HYDMP00,2010,131.578741
Globe,C1HYDMP00,2015,204.005735699785
Globe,C1HYDMP00,2016,188.299471300215
Globe,C1HYDMP00,2019,302.3576149999999
Globe,C1HYDMP00,2021,216.05654700000017
Globe,C1HYDMP00,2022,455.8155
Globe,C1HYDMP00,2023,455.8155
Globe,C1HYDMP00,2024,455.8155
Globe,C1HYDMP00,2025,455.8155
Globe,C1HYDMP00,2026,455.8155
Globe,C1HYDMP00,2027,455.8155
Globe,C1HYDMP00,2028,397.47111599999994
Globe,C1HYDMP00,2029,160.75093300000051
Globe,C1HYDMP00,2030,142.51831300000015
Globe,C1HYDMP00,2031,229.73101199999965
Globe,C1HYDMP00,2032,62.59866200000053
Globe,C1HYDMP00,2033,62.294784999999884
Globe,C1HYDMP00,2034,62.59866200000019
Globe,C1HYDMP00,2035,62.598661999999855
Globe,C1HYDMP00,2036,51.35521300000042
Globe,C1HYDMP00,2037,51.35521299999974
Globe,C1HYDMP00,2038,51.65908999999954
Globe,C1HYDMP00,2039,51.35521300000042
Globe,C1HYDMP00,2040,51.35521299999974
Globe,C1HYDMP00,2041,45.58155000000038
Globe,C1HYDMP00,2042,45.5815499999997
Globe,C1HYDMP00,2043,45.58155000000105
Globe,C1HYDMP00,2044,45.5815499999997
Globe,C1HYDMP00,2045,45.5815499999997
Globe,C1HYDMP00,2046,31.299330999999928
Globe,C1HYDMP00,2047,31.299331000000603
Globe,C1HYDMP00,2048,31.299330999999928
Globe,C1HYDMP00,2049,31.299330999999928
Globe,C1HYDMP00,2050,31.299330999999928
Globe,C1HYMIP00,2010,19.864845
Globe,C1HYMIP00,2024,13.845194999999993
Globe,C1HYMIP00,2025,60.1965
Globe,C1HYMIP00,2026,60.1965
Globe,C1HYMIP00,2027,60.1965
Globe,C1HYMIP00,2028,60.1965
Globe,C1HYMIP00,2029,60.1965
Globe,C1HYMIP00,2030,60.1965
Globe,C1HYMIP00,2031,60.1965
Globe,C1HYMIP00,2032,60.1965
Globe,C1HYMIP00,2033,60.1965
Globe,C1HYMIP00,2034,60.1965
Globe,C1HYMIP00,2035,60.1965
Globe,C1HYMIP00,2036,60.1965
Globe,C1HYMIP00,2037,60.1965
Globe,C1HYMIP00,2038,37.36857494937508
Globe,C1LFBRFH1,2012,2.34
Globe,C1LFBRFH1,2013,4.66375
Globe,C1LFBRFH1,2014,4.6800000000000015
Globe,C1LFBRFH1,2015,4.663749999999997
Globe,C1LFBRFH1,2016,4.68
Globe,C1LFBRFH1,2017,4.66375
Globe,C1LFBRFH1,2018,4.663750000000001
Globe,C1LFBRFH1,2019,4.680000000000001
Globe,C1LFBRFH1,2020,4.663749999999999
Globe,C1LFBRFN1,2010,44.526756288426526
Globe,C1LFCCP00,2012,0.6945719999999999
Globe,C1LFCCP00,2013,1.1576199999999999
Globe,C1LFCCP00,2014,1.3891439999999997
Globe,C1LFCCP00,2015,0.5788099999999999
Globe,C1LFCCP00,2016,1.5049059999999999
Globe,C1LFCCP00,2017,1.1576199999999999
Globe,C1LFCCP00,2018,1.73643
Globe,C1LFCCP00,2019,1.5049059999999983
Globe,C1LFCCP00,2020,1.157620000000001
Globe,C1LFRDF00,2010,1751.5847867
Globe,C1LFRDF00,2011,71.83625706066015
Globe,C1LFRDF00,2012,72.60278795000006
Globe,C1LFRDF00,2013,78.72673445000034
Globe,C1LFRDF00,2014,77.58695645904325
Globe,C1LFRDF00,2015,78.35735354999973
Globe,C1LFRDF00,2016,52.064346880296796
Globe,C1LFRDF00,2017,60.76315804999987
Globe,C1LFRDF00,2018,53.72547984999992
Globe,C1LFRDF00,2019,57.38040665000031
Globe,C1LFRDF00,2020,59.11066454999924
Globe,C1LFRDF00,2021,77.63803285000074
Globe,C1LFRDF00,2022,1800.187536699999
Globe,C1LFRDF00,2023,120.43900706066044
Globe,C1LFRDF00,2024,121.20553794999961
Globe,C1LFRDF00,2025,125.38537445000065
Globe,C1LFRDF00,2026,121.32943145904322
Globe,C1LFRDF00,2027,121.12777355
Globe,C1LFRDF00,2028,94.83476688029697
Globe,C1LFRDF00,2029,102.56152304999965
Globe,C1LFRDF00,2030,93.57973484999992
Globe,C1LFRDF00,2031,107.92726665000056
Globe,C1LFRDF00,2032,108.68546954999884
Globe,C1LFRDF00,2033,125.2687278500008
Globe,C1LFRDF00,2034,1845.8741216999986
Globe,C1LFRDF00,2035,164.18148206066132
Globe,C1LFRDF00,2036,182.44500294999892
Globe,C1LFRDF00,2037,187.59689445000086
Globe,C1LFRDF00,2038,182.56889645904295
Globe,C1LFRDF00,2039,182.3672385500002
Globe,C1LFRDF00,2040,156.07423188029728
Globe,C1LFRDF00,2041,159.9127680499995
Globe,C1LFRDF00,2042,150.93097984999923
Globe,C1LFRDF00,2043,165.27851165000087
Globe,C1LFRDF00,2044,166.0367145499981
Globe,C1LFRDF00,2045,182.6199728499993
Globe,C1LFRDF00,2046,1900.3092016999994
Globe,C1LFRDF00,2047,218.61656206066212
Globe,C1LFRDF00,2048,236.88008294999872
Globe,C1LFRDF00,2049,242.03197445000112
Globe,C1LFRDF00,2050,237.0039764590427
Globe,C1LFRDF00,2051,182.36723855000045
Globe,C1LFRDF00,2052,156.0742318802972
Globe,C1LFRDF00,2053,159.9127680500012
Globe,C1LFRDF00,2054,150.9309798499987
Globe,C1LFRDF00,2055,165.27851165000064
Globe,C1LFRDF00,2056,166.03671454999878
Globe,C1LFRDF00,2057,182.61997284999813
Globe,C1LFRDF00,2058,1900.3092017
Globe,C1LFRDF00,2059,218.61656206066274
Globe,C1LFRDF00,2060,236.8800829499974
Globe,C1NGBRFN1,2010,100.84850871144826
Globe,C1NGBRFN1,2022,57.02087944468596
Globe,C1NGBRFN1,2023,167.9101551040881
Globe,C1NGBRFN1,2024,35.557772677159306
Globe,C1NGBRFN1,2025,18.883268861394118
Globe,C1NGBRFN1,2026,22.7354303792774
Globe,C1NGBRFN1,2027,2.804382198019806
Globe,C1NGBRFN1,2038,102.78729974351953
Globe,C1NGBRFN1,2045,13.530389054933124
Globe,C1NGBRFN1,2053,51.075933877588426
Globe,C1NGBRFN1,2060,13.530389054933124
Globe,C1NGCCP00,2012,56.49185600000011
Globe,C1NGCCP00,2013,64.01638599999987
Globe,C1NGCCP00,2014,67.373484
Globe,C1NGCCP00,2015,58.22828599999999
Globe,C1NGCCP00,2016,54.06085399999996
Globe,C1NGCCP00,2017,55.79728399999998
Globe,C1NGCCP00,2018,72.81429800000001
Globe,C1NGCCP00,2019,58.11252399999992
Globe,C1NGCCP00,2020,50.35647000000004
Globe,C1NGCCPCH,2010,130.0
Globe,C1NGCCPCH,2014,126.0
Globe,C1NGCCPCH,2015,125.0
Globe,C1NGCCPCH,2016,124.0
Globe,C1NGCCPCH,2018,122.0
Globe,C1NGCCPCH,2019,121.0
Globe,C1NGCCPCH,2020,79.85816510618432
Globe,C1NGCCPCH,2021,119.0
Globe,C1NGCCPCS,2021,215.76300000000003
Globe,C1NGCCPCS,2022,215.76300000000003
Globe,C1NGCCPCS,2023,215.76300000000003
Globe,C1NGCCPCS,2024,215.76300000000003
Globe,C1NGCCPCS,2025,13.053588767413755
Globe,C1NGCCPCS,2051,215.76300000000003
Globe,C1NGCCPCS,2052,215.76300000000003
Globe,C1NGCCPCS,2053,215.76300000000003
Globe,C1NGCCPCS,2054,215.76300000000003
Globe,C1NGCCPCS,2055,13.053588767413755
Globe,C1NGGCP00,2012,28.745091
Globe,C1NGGCP00,2013,32.47665
Globe,C1NGGCP00,2014,34.024913999999995
Globe,C1NGGCP00,2015,29.172096000000018
Globe,C1NGGCP00,2016,26.991083999999983
Globe,C1NGGCP00,2017,27.73739500000001
Globe,C1NGGCP00,2018,35.93964379999999
Globe,C1NGGCP00,2019,28.5053472
Globe,C1NGGCP00,2020,24.501126900000006
Globe,C1NGGCPCH,2010,70.6
Globe,C1NGHTF03,2010,5.734214962558289
Globe,C1NGHTF03,2011,15.600000000000001
Globe,C1NGHTF03,2012,15.600000000000001
Globe,C1NGHTF03,2013,15.600000000000001
Globe,C1NGHTF03,2014,15.600000000000001
Globe,C1NGHTF03,2015,15.600000000000001
Globe,C1NGHTF03,2016,15.600000000000001
Globe,C1NGHTF03,2017,15.600000000000001
Globe,C1NGHTF03,2018,15.600000000000001
Globe,C1NGHTF03,2019,15.600000000000001
Globe,C1NGHTF03,2020,15.600000000000001
Globe,C1NGHTF03,2021,15.600000000000001
Globe,C1NGHTF03,2022,15.600000000000001
Globe,C1NGHTF03,2023,15.600000000000001
Globe,C1NGHTF03,2024,15.600000000000001
Globe,C1NGHTF03,2025,15.600000000000001
Globe,C1NGHTF03,2026,15.600000000000001
Globe,C1NGHTF03,2027,15.600000000000001
Globe,C1NGHTF03,2028,15.600000000000001
Globe,C1NGHTF03,2029,15.600000000000001
Globe,C1NGHTF03,2030,15.600000000000001
Globe,C1NGHTF03,2031,15.600000000000001
Globe,C1NGHTF03,2032,15.600000000000001
Globe,C1NGHTF03,2033,15.600000000000001
Globe,C1NGHTF03,2034,15.600000000000001
Globe,C1NGHTF03,2035,15.600000000000001
Globe,C1NGHTF03,2036,15.600000000000001
Globe,C1NGHTF03,2037,15.600000000000001
Globe,C1NGHTF03,2038,15.600000000000001
Globe,C1NGHTF03,2039,15.600000000000001
Globe,C1NGHTF03,2040,15.600000000000001
Globe,C1NGHTF03,2041,15.600000000000001
Globe,C1NGHTF03,2042,15.600000000000001
Globe,C1NGHTF03,2043,15.600000000000001
Globe,C1NGHTF03,2044,15.600000000000001
Globe,C1NGHTF03,2045,15.600000000000001
