REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1BMCHP00,2013,2.2219697952
Globe,C1BMCHP00,2014,2.2688259840000002
Globe,C1BMCHP00,2015,2.330478864
Globe,C1BMCHP00,2016,3.2814597033439363
Globe,C1BMCHP00,2017,3.3431125833439364
Globe,C1BMCHP00,2018,3.4220282697439357
Globe,C1BMCHP00,2019,3.4935456105439364
Globe,C1BMCHP00,2020,3.582325757743936
Globe,C1BMCHP00,2021,3.661241444143936
Globe,C1BMCHP00,2022,3.3332481225439365
Globe,C1BMCHP00,2023,2.3370800502088507
Globe,C1BMCHP00,2028,0.10736264257730908
Globe,C1BMCHP00,2029,0.2200432454355567
Globe,C1BMCHP00,2030,0.2216850550601786
Globe,C1BMCHP00,2031,0.21274270690017852
Globe,C1BMCHP00,2032,0.21274270690017852
Globe,C1BMCHP00,2033,0.21274270690017852
Globe,C1BMCHP00,2034,0.21274270690017852
Globe,C1BMCHP00,2035,0.21274270690017852
Globe,C1BMHTF03,2010,14.287573850302127
Globe,C1BMHTF03,2011,13.905199850302127
Globe,C1BMHTF03,2012,13.522825850302127
Globe,C1BMHTF03,2013,13.143510842302128
Globe,C1BMHTF03,2014,12.761136842302125
Globe,C1BMHTF03,2015,12.37876284230213
Globe,C1BMHTF03,2016,11.99638884230213
Globe,C1BMHTF03,2017,11.614014842302126
Globe,C1BMHTF03,2018,11.231640842302127
Globe,C1BMHTF03,2019,10.849266842302127
Globe,C1BMHTF03,2020,10.469951834302126
Globe,C1BMHTF03,2021,10.087577834302126
Globe,C1BMHTF03,2030,0.34412174967991255
Globe,C1BMHTF03,2045,1.529496
Globe,C1BMHTF03,2046,1.8576049629612919
Globe,C1BMHTF03,2047,2.1127478297219926
Globe,C1BMHTF03,2048,2.385569279281598
Globe,C1BMHTF03,2049,2.6629560026762427
Globe,C1BMHTF03,2050,2.95135697503798
Globe,C1BMHTF03,2051,3.3890152820981543
Globe,C1BMHTF03,2052,3.8049356476839202
Globe,C1BMHTF03,2053,4.20554091066211
Globe,C1BMHTF03,2054,4.598390782616024
Globe,C1BMHTF03,2055,4.989036827984178
Globe,C1BMHTF03,2056,5.1524253650132685
Globe,C1BMHTF03,2057,5.197085559188016
Globe,C1BMHTF03,2058,5.232037015498696
Globe,C1BMHTF03,2059,5.261163229090839
Globe,C1BMHTF03,2060,5.283493326178284
Globe,C1BMIGPCS,2021,2.4627510972
Globe,C1BMIGPCS,2022,4.9255021944
Globe,C1BMIGPCS,2023,7.3882532916
Globe,C1BMIGPCS,2024,9.690425670426555
Globe,C1BMIGPCS,2025,9.785705268715954
Globe,C1BMIGPCS,2026,9.888368567472886
Globe,C1BMIGPCS,2027,9.996247990633604
Globe,C1BMIGPCS,2028,10.0
Globe,C1BMIGPCS,2029,9.999999999999998
Globe,C1BMIGPCS,2030,10.0
Globe,C1BMIGPCS,2031,10.0
Globe,C1BMIGPCS,2032,10.0
Globe,C1BMIGPCS,2033,10.0
Globe,C1BMIGPCS,2034,10.0
Globe,C1BMIGPCS,2035,10.0
Globe,C1BMIGPCS,2036,10.0
Globe,C1BMIGPCS,2037,9.999999999999998
Globe,C1BMIGPCS,2038,10.0
Globe,C1BMIGPCS,2039,10.0
Globe,C1BMIGPCS,2040,10.0
Globe,C1BMIGPCS,2041,9.999999999999996
Globe,C1BMIGPCS,2042,10.0
Globe,C1BMIGPCS,2043,9.999999999999996
Globe,C1BMIGPCS,2044,9.999999999999996
Globe,C1BMIGPCS,2045,10.0
Globe,C1BMIGPCS,2046,10.000000000000002
Globe,C1BMIGPCS,2047,10.000000000000004
Globe,C1BMIGPCS,2048,10.000000000000002
Globe,C1BMIGPCS,2049,10.000000000000002
Globe,C1BMIGPCS,2050,10.000000000000004
Globe,C1BMIGPCS,2051,10.000000000000002
Globe,C1BMIGPCS,2052,10.0
Globe,C1BMIGPCS,2053,9.999999999999998
Globe,C1BMIGPCS,2054,10.000000000000004
Globe,C1BMIGPCS,2055,10.0
Globe,C1BMIGPCS,2056,10.0
Globe,C1BMIGPCS,2057,10.0
Globe,C1BMIGPCS,2058,10.0
Globe,C1BMIGPCS,2059,10.0
Globe,C1BMIGPCS,2060,10.000000000000004
Globe,C1BMLP000,2010,6.472425191489362
Globe,C1BMLP000,2011,6.687435148936171
Globe,C1BMLP000,2012,6.899598936170213
Globe,C1BMLP000,2013,6.396760085106381
Globe,C1BMLP000,2014,5.922109957446811
Globe,C1BMLP000,2015,5.475154957446808
Globe,C1BMLP000,2016,5.015727399999999
Globe,C1BMLP000,2017,4.592361906382979
Globe,C1BMLP000,2018,4.201122174468086
Globe,C1BMLP000,2019,3.8413847148936173
Globe,C1BMLP000,2020,3.5103901148936165
Globe,C1BMSCP00,2011,0.114238497744
Globe,C1BMSCP00,2012,0.10954376496000001
Globe,C1BMSCP00,2013,0.104849032176
Globe,C1CO00I00,2010,129.671
Globe,C1CO00I00,2011,135.74
Globe,C1CO00I00,2012,136.906
Globe,C1CO00I00,2013,138.59
Globe,C1CO00I00,2014,140.252
Globe,C1CO00I00,2015,136.528
Globe,C1CO00I00,2016,132.384
Globe,C1CO00I00,2017,134.849
Globe,C1CO00I00,2018,137.641
Globe,C1CO00I00,2019,137.515
Globe,C1CO00I00,2020,133.72000000000003
Globe,C1CO00I00,2021,100.29
Globe,C1CO00I00,2022,75.21699999999998
Globe,C1CO00I00,2023,56.413
Globe,C1CO00I00,2024,43.039706348590286
Globe,C1CO00I00,2025,43.526580717254404
Globe,C1CO00I00,2026,42.63508664846001
Globe,C1CO00I00,2027,42.49469046400736
Globe,C1CO00I00,2028,42.353674910655066
Globe,C1CO00I00,2029,42.21307721455031
Globe,C1CO00I00,2030,42.070875969819646
Globe,C1CO00I00,2031,41.66475709084104
Globe,C1CO00I00,2032,41.25906282551939
Globe,C1CO00I00,2033,40.8518053660792
Globe,C1CO00I00,2034,40.44499318661026
Globe,C1CO00I00,2035,40.03663967084799
Globe,C1CO00I00,2036,39.628743668209374
Globe,C1CO00I00,2037,39.21930992511379
Globe,C1CO00I00,2038,38.80933880777295
Globe,C1CO00I00,2039,38.39988339542608
Globe,C1CO00I00,2040,37.98888957167471
Globe,C1CO00I00,2041,38.00563677835955
Globe,C1CO00I00,2042,38.02189286816374
Globe,C1CO00I00,2043,38.037636836771114
Globe,C1CO00I00,2044,38.05288285334677
Globe,C1CO00I00,2045,38.06762703896993
Globe,C1CO00I00,2046,38.08186227577358
Globe,C1CO00I00,2047,38.09559691340928
Globe,C1CO00I00,2048,38.10879930342767
Globe,C1CO00I00,2049,38.12152442832321
Globe,C1CO00I00,2050,38.13373134074063
Globe,C1CO00I00,2051,38.12845078925661
Globe,C1CO00I00,2052,38.12290581156592
Globe,C1CO00I00,2053,38.117084448694385
Globe,C1CO00I00,2054,38.11097141973057
Globe,C1CO00I00,2055,38.10455277253793
Globe,C1CO00I00,2056,38.102409951948076
Globe,C1CO00I00,2057,38.102409951948076
Globe,C1CO00I00,2058,38.102409951948104
Globe,C1CO00I00,2059,38.102409951948076
Globe,C1CO00I00,2060,38.10240995194808
Globe,C1COBRFH1,2010,7.1492112
Globe,C1COBRFH1,2011,9.3630384
Globe,C1COBRFH1,2012,11.5800192
Globe,C1COBRFH1,2013,13.7938464
Globe,C1COBRFH1,2014,13.4847936
Globe,C1COBRFH1,2015,13.175740800000002
Globe,C1COBRFH1,2016,13.114074338501586
Globe,C1COBRFH1,2017,12.805021538501586
Globe,C1COBRFH1,2018,12.499122338501587
Globe,C1COBRFH1,2019,14.446181283389826
Globe,C1COBRFH1,2020,13.4598594101369
Globe,C1COBRFH1,2021,4.518675332939719
Globe,C1COCHP00,2010,3.96253782
Globe,C1COCHP00,2011,4.038090207767999
Globe,C1COCHP00,2012,4.063552579152
Globe,C1COCHP00,2013,4.2292278192384005
Globe,C1COCHP00,2014,4.377435119312131
Globe,C1COCHP00,2015,6.981052378743473
Globe,C1COCHP00,2016,9.469023026128122
Globe,C1COCHP00,2017,12.035513620955971
Globe,C1COCHP00,2018,14.439975940955971
Globe,C1COCHP00,2019,16.84690437615597
Globe,C1COCHP00,2020,17.968440996295406
Globe,C1COCHP00,2021,21.655829016155977
Globe,C1COCHP00,2022,24.060291336155977
Globe,C1COCHP00,2023,24.001104571355977
Globe,C1COCHP00,2024,23.939451691355977
Globe,C1COCHP00,2025,20.711633445358096
Globe,C1COCHP00,2026,16.028993890780935
Globe,C1COCHP00,2027,12.675108405688528
Globe,C1COCHP00,2028,9.440668052368624
Globe,C1COCHP00,2029,6.847761993895672
Globe,C1COCHP00,2030,4.552430361769744
Globe,C1COCHP00,2031,2.024850180507704
Globe,C1COCHP00,2032,2.024850180507704
Globe,C1COCHP00,2033,2.024850180507704
Globe,C1COCHP00,2034,2.024850180507704
Globe,C1COCHP00,2035,2.024850180507704
Globe,C1COCHP00,2036,2.014326170436903
Globe,C1COCHP00,2037,1.7307266163252362
Globe,C1COCHP00,2038,1.4414757381046928
Globe,C1COCHP00,2039,1.1478597764386724
Globe,C1COCHP00,2040,0.842057442493767
Globe,C1COCHP00,2041,0.459768277651183
Globe,C1COCHP00,2042,0.08583639066049206
Globe,C1COCHP00,2045,22.2603089607883
Globe,C1COCHP00,2046,21.077882829118934
Globe,C1COCHP00,2047,16.228901140837166
Globe,C1COCHP00,2048,46.19835572891331
Globe,C1COCHP00,2049,48.66447092891332
Globe,C1COCHP00,2050,47.42045859828047
Globe,C1COCHP00,2051,46.68294228912571
Globe,C1COCHP00,2052,45.95408426352969
Globe,C1COCHP00,2053,45.696918182582486
Globe,C1COCHP00,2054,45.43360922919765
Globe,C1COCHP00,2055,47.93401156833318
Globe,C1COCHP00,2056,47.93401156833185
Globe,C1COCHP00,2057,47.934011568333155
Globe,C1COCHP00,2058,47.934011568333155
Globe,C1COCHP00,2059,47.934011568333155
Globe,C1COCHP00,2060,46.70545022112334
Globe,C1COHTF03,2010,39.556740096
Globe,C1COHTF03,2011,42.348054528000006
Globe,C1COHTF03,2012,45.136341504
Globe,C1COHTF03,2013,47.927655936
Globe,C1COHTF03,2014,50.71897036799999
Globe,C1COHTF03,2015,53.51028480000001
Globe,C1COHTF03,2016,56.29857177600001
Globe,C1COHTF03,2017,59.089886208
Globe,C1COHTF03,2018,61.88120064000001
Globe,C1COHTF03,2019,64.66948761600001
Globe,C1COHTF03,2020,67.460802048
Globe,C1COHTF03,2021,70.25211648000001
Globe,C1COHTF03,2022,50.77298784162495
Globe,C1COHTF03,2023,22.70966062971532
Globe,C1COIGP00,2010,0.0201042
Globe,C1COIGP00,2011,0.0201042
Globe,C1COIGP00,2012,0.0201042
Globe,C1COIGP00,2013,0.024661151999999995
Globe,C1COIGP00,2014,0.00223558704
Globe,C1COIGP00,2019,0.00223558704
Globe,C1COIGP00,2020,0.00223558704
Globe,C1COLP000,2010,3.4
Globe,C1COLP000,2011,3.4
Globe,C1COLP000,2012,3.4
Globe,C1COLP000,2018,3.2210322891388636
Globe,C1COLP000,2019,3.4
Globe,C1COSCP00,2010,27.523359360000004
Globe,C1COSCP00,2011,29.036786722267287
Globe,C1COSCP00,2012,28.853266672139505
Globe,C1COSCP00,2013,32.13629028288
Globe,C1COSCP00,2014,32.29203204493636
Globe,C1COSCP00,2015,29.422294792668886
Globe,C1COSCP00,2016,26.17393594593518
Globe,C1COSCP00,2017,26.23667249035787
Globe,C1COSCP00,2018,24.902869787245987
Globe,C1COSCP00,2019,22.174933991798326
Globe,C1COSCP00,2020,21.280202105837432
Globe,C1COSCP00,2021,4.465653802273636
Globe,C1COSCPCS,2021,2.4627510972
Globe,C1COSCPCS,2022,4.9255021944
Globe,C1COSCPCS,2023,7.3882532916
Globe,C1COSCPCS,2024,9.8510043888
Globe,C1COSCPCS,2025,10.000000000000002
Globe,C1COSCPCS,2026,10.000000000000002
Globe,C1COSCPCS,2027,10.000000000000002
Globe,C1COSCPCS,2028,10.000000000000004
Globe,C1COSCPCS,2029,10.000000000000002
Globe,C1COSCPCS,2030,10.000000000000002
Globe,C1COSCPCS,2031,10.000000000000002
Globe,C1COSCPCS,2032,10.000000000000002
Globe,C1COSCPCS,2033,10.000000000000002
Globe,C1COSCPCS,2034,10.000000000000002
Globe,C1COSCPCS,2035,10.000000000000002
Globe,C1COSCPCS,2036,10.000000000000002
Globe,C1COSCPCS,2037,10.000000000000002
Globe,C1COSCPCS,2038,10.000000000000002
Globe,C1COSCPCS,2039,10.000000000000002
Globe,C1COSCPCS,2040,10.000000000000004
Globe,C1COSCPCS,2041,10.000000000000004
Globe,C1COSCPCS,2042,10.000000000000002
Globe,C1COSCPCS,2043,10.000000000000002
Globe,C1COSCPCS,2044,10.000000000000002
Globe,C1COSCPCS,2045,10.000000000000004
Globe,C1COSCPCS,2046,10.000000000000004
Globe,C1COSCPCS,2047,10.000000000000004
Globe,C1COSCPCS,2048,10.000000000000002
Globe,C1COSCPCS,2049,10.000000000000002
Globe,C1COSCPCS,2050,10.000000000000004
Globe,C1COSCPCS,2051,10.000000000000004
Globe,C1COSCPCS,2052,10.000000000000004
Globe,C1COSCPCS,2053,10.000000000000004
Globe,C1COSCPCS,2054,10.0
Globe,C1COSCPCS,2055,10.0
Globe,C1COSCPCS,2056,10.0
Globe,C1COSCPCS,2057,10.0
Globe,C1COSCPCS,2058,10.000000000000004
Globe,C1COSCPCS,2059,10.0
Globe,C1COSCPCS,2060,10.000000000000002
Globe,C1COSF000,2010,2.7
Globe,C1COSF000,2011,2.7
Globe,C1COSF000,2012,2.7
Globe,C1COSF000,2013,0.9078246515589492
Globe,C1ELEFF00,2010,73.90152882864396
Globe,C1ELEFF00,2011,76.69317026669995
Globe,C1ELEFF00,2012,79.40270689599201
Globe,C1ELEFF00,2013,82.02991133992853
Globe,C1ELEFF00,2014,84.57413892662977
Globe,C1ELEFF00,2015,87.03782450045266
Globe,C1ELEFF00,2016,89.94942026621992
Globe,C1ELEFF00,2017,92.83541725899582
Globe,C1ELEFF00,2018,95.65070130728725
Globe,C1ELEFF00,2019,98.42042041387035
Globe,C1ELEFF00,2020,101.19150329620734
Globe,C1ELEFF00,2021,104.44866602960091
Globe,C1ELEFF00,2022,107.67234174885479
Globe,C1ELEFF00,2023,110.89679402038738
Globe,C1ELEFF00,2024,112.73292790039868
Globe,C1ELEFF00,2025,115.85637184746759
Globe,C1ELEFF00,2026,117.34847336608978
Globe,C1ELEFF00,2027,120.57948775530669
Globe,C1ELEFF00,2028,123.76908455939466
Globe,C1ELEFF00,2029,126.93048485307182
Globe,C1ELEFF00,2030,130.06777940447677
Globe,C1ELEFF00,2031,133.6119968023629
Globe,C1ELEFF00,2032,137.15415258044123
Globe,C1ELEFF00,2033,140.68969566393093
Globe,C1ELEFF00,2034,144.21981772624622
Globe,C1ELEFF00,2035,147.73187062533762
Globe,C1ELEFF00,2036,150.82358236571878
Globe,C1ELEFF00,2037,153.90833164380052
Globe,C1ELEFF00,2038,156.99041905110371
Globe,C1ELEFF00,2039,160.06601949039563
Globe,C1ELEFF00,2040,168.2003972733513
Globe,C1ELEFF00,2041,170.64893494290115
Globe,C1ELEFF00,2042,173.38692093898726
Globe,C1ELEFF00,2043,174.0857817049031
Globe,C1ELEFF00,2044,176.81920758266807
Globe,C1ELEFF00,2045,179.54944656045947
Globe,C1ELEFF00,2046,182.25451965101334
Globe,C1ELEFF00,2047,185.2217108450617
Globe,C1ELEFF00,2048,203.35132333775286
Globe,C1ELEFF00,2049,210.89494777993053
Globe,C1ELEFF00,2050,218.07325762722203
Globe,C1ELEFF00,2051,219.73582730253415
Globe,C1ELEFF00,2052,221.4051427424738
Globe,C1ELEFF00,2053,221.57335441789547
Globe,C1ELEFF00,2054,221.77395834770064
Globe,C1ELEFF00,2055,213.03646841552472
Globe,C1ELEFF00,2056,212.76592478655155
Globe,C1ELEFF00,2057,212.692456714931
Globe,C1ELEFF00,2058,212.63495996323155
Globe,C1ELEFF00,2059,212.5870460034819
Globe,C1ELEFF00,2060,233.97283341369342
Globe,C1ELHGP00,2047,0.06364467745027358
Globe,C1ELHGP00,2048,3.867236760619916
Globe,C1ELHGP00,2049,5.076425195423351
Globe,C1ELHGP00,2050,6.197946665432128
Globe,C1ELHGP00,2051,6.6092320089652254
Globe,C1ELHGP00,2052,7.022429871429528
Globe,C1ELHGP00,2053,7.065134703558505
Globe,C1ELHGP00,2054,7.115894800660827
Globe,C1ELHGP00,2055,4.960338544214997
Globe,C1ELHGP00,2056,4.893989489091849
Globe,C1ELHGP00,2057,4.875853814100455
Globe,C1ELHGP00,2058,4.861660677151542
Globe,C1ELHGP00,2059,4.849833063027429
Globe,C1ELHGP00,2060,10.128938412490252
Globe,C1ELMHP00,2030,34.89538082709492
Globe,C1ELMHP00,2031,13.875279076491093
Globe,C1ELMHP00,2032,92.2693354015702
Globe,C1ELMHP00,2033,173.002749820328
Globe,C1ELMHP00,2034,256.170826568403
Globe,C1ELMHP00,2035,342.72922005648473
Globe,C1ELMHP00,2036,450.1292045798042
Globe,C1ELMHP00,2037,560.7960284253746
Globe,C1ELMHP00,2038,673.4266653006564
Globe,C1ELMHP00,2039,787.762606013875
Globe,C1ELMHP00,2040,790.7759283234478
Globe,C1ELMHP00,2041,933.7864811141019
Globe,C1ELMHP00,2042,1073.850574019083
Globe,C1ELMHP00,2043,1287.2991449046297
Globe,C1ELMHP00,2044,1299.9835578510056
Globe,C1ELMHP00,2045,1426.8453015875903
Globe,C1ELMHP00,2046,1548.560482
Globe,C1ELMHP00,2047,1555.8952396000002
Globe,C1ELMHP00,2048,1561.9462540000002
Globe,C1ELMHP00,2049,1566.7239879999995
Globe,C1ELMHP00,2050,1570.2086763999998
Globe,C1ELMHP00,2051,1570.2086764
Globe,C1ELMHP00,2052,1570.2086763999998
Globe,C1ELMHP00,2053,1635.3000302750656
Globe,C1ELMHP00,2054,1699.0972066002785
Globe,C1ELMHP00,2055,2149.231091482423
Globe,C1ELMHP00,2056,2236.682869596176
Globe,C1ELMHP00,2057,2317.3210661132075
Globe,C1ELMHP00,2058,2397.406099908994
Globe,C1ELMHP00,2059,2477.1592360721543
Globe,C1ELMHP00,2060,1570.2086763999998
Globe,C1ELRDF00,2010,0.11
Globe,C1ELRDF00,2011,0.10798567405485877
Globe,C1ELRDF00,2012,0.10798567405485877
Globe,C1ELRDF00,2013,0.10798567405485877
Globe,C1ELRDF00,2014,0.117811121595962
Globe,C1ELRDF00,2015,0.117811121595962
Globe,C1ELRDF00,2016,0.2
Globe,C1ELRDF00,2017,0.2
Globe,C1ELRDF00,2018,0.26
Globe,C1ELRDF00,2019,0.29
Globe,C1ELRDF00,2020,0.29
Globe,C1ELRDF00,2021,0.37
Globe,C1ELRDF00,2022,0.42
Globe,C1ELRDF00,2023,0.47
Globe,C1ELRDF00,2024,0.52
Globe,C1ELRDF00,2025,0.59
Globe,C1ELRDF00,2026,0.66
Globe,C1ELRDF00,2027,0.74
Globe,C1ELRDF00,2028,0.8299999999999998
Globe,C1ELRDF00,2029,0.9199999999999999
Globe,C1ELRDF00,2030,1.03
Globe,C1ELRDF00,2031,1.16
Globe,C1ELRDF00,2032,1.3000000000000003
Globe,C1ELRDF00,2033,1.46
Globe,C1ELRDF00,2034,1.64
Globe,C1ELRDF00,2035,1.8399999999999999
Globe,C1ELRDF00,2036,1.8399999999999999
Globe,C1ELRDF00,2037,1.8399999999999999
Globe,C1ELRDF00,2038,1.8399999999999999
Globe,C1ELRDF00,2039,1.8399999999999999
Globe,C1ELRDF00,2040,1.8399999999999999
Globe,C1ELRDF00,2041,1.8399999999999999
Globe,C1ELRDF00,2042,1.8399999999999999
Globe,C1ELRDF00,2043,1.84
Globe,C1ELRDF00,2044,1.8400000000000003
Globe,C1ELRDF00,2045,1.8400000000000003
Globe,C1ELRDF00,2046,1.84
Globe,C1ELRDF00,2047,1.8400000000000003
Globe,C1ELRDF00,2048,1.84
Globe,C1ELRDF00,2049,1.84
Globe,C1ELRDF00,2050,1.84
Globe,C1ELRDF00,2051,1.84
Globe,C1ELRDF00,2052,1.84
Globe,C1ELRDF00,2053,1.84
Globe,C1ELRDF00,2054,1.84
Globe,C1ELRDF00,2055,1.84
Globe,C1ELRDF00,2056,1.84
Globe,C1ELRDF00,2057,1.84
Globe,C1ELRDF00,2058,1.84
Globe,C1ELRDF00,2059,1.84
Globe,C1ELRDF00,2060,1.84
Globe,C1ELRLF00,2010,2.9699999999999998
Globe,C1ELRLF00,2011,3.0300000000000002
Globe,C1ELRLF00,2012,3.0999999999999996
Globe,C1ELRLF00,2013,1.9999999999999998
Globe,C1ELRLF00,2014,1.9999999999999998
Globe,C1ELRLF00,2015,1.9999999999999998
Globe,C1ELRLF00,2017,1.42661876638719
Globe,C1ELRLF00,2018,4.09
Globe,C1ELRLF00,2019,4.77
Globe,C1ELRLF00,2021,4.9799999999999995
Globe,C1ELRLF00,2022,5.09
Globe,C1ELRLF00,2023,5.19
Globe,C1ELRLF00,2024,6.629999999999999
Globe,C1ELRLF00,2025,6.76
