REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2031,22.825609112
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2032,21.606357812000006
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2033,20.391648211999996
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2034,19.172396912000004
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2035,17.957687311999994
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2036,16.738436011999998
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2037,15.523726412000014
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2038,14.304475111999995
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2039,13.090223811999993
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2040,11.41357036322839
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2041,9.391453371119708
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2042,4.926884846240276
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2043,8.880037668786635
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2044,6.99502868204088
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2045,10.345437543005348
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2046,8.296992940266767
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2047,7.180021111999998
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2048,6.050311612000003
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2049,4.925185112000029
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2050,3.7968505120000047
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2051,3.7950173120000024
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2052,3.7950173120000024
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2053,3.7950173120000024
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2054,3.795017311999995
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2055,3.795017311999995
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2056,3.795017312000009
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2057,3.795017311999995
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2058,3.7950173120000024
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2059,3.7950173120000024
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2060,3.7950173120000024
Globe,ID,C1NGCCP00,C1_S_ELC,2010,4.995661752719999
Globe,ID,C1NGCCP00,C1_S_ELC,2011,0.45859073623429253
Globe,ID,C1NGCCP00,C1_S_ELC,2012,2.446138112380302
Globe,ID,C1NGCCP00,C1_S_ELC,2013,4.201481245584873
Globe,ID,C1NGCCP00,C1_S_ELC,2016,0.8025913340126164
Globe,ID,C1NGCCPCH,C1_S_ELC,2010,2.23731647424
Globe,ID,C1NGCCPCH,C1_S_ELC,2011,1.71298127808
Globe,ID,C1NGCCPCH,C1_S_ELC,2012,1.677727309824
Globe,ID,C1NGCCPCH,C1_S_ELC,2013,2.1008806375680003
Globe,ID,C1NGCCPCH,C1_S_ELC,2014,2.6854142734079995
Globe,ID,C1NGCCPCH,C1_S_ELC,2015,4.322009809152
Globe,ID,C1NGCCPCH,C1_S_ELC,2016,5.431996276992001
Globe,ID,C1NGCCPCH,C1_S_ELC,2017,5.386903076736
Globe,ID,C1NGCCPCH,C1_S_ELC,2018,5.434651860480002
Globe,ID,C1NGCCPCH,C1_S_ELC,2019,6.362990968320001
Globe,ID,C1NGCCPCH,C1_S_ELC,2020,8.332396362425087
Globe,ID,C1NGCCPCH,C1_S_ELC,2021,9.442382830265087
Globe,ID,C1NGCCPCH,C1_S_ELC,2022,5.2628815833772755
Globe,ID,C1NGCCPCH,C1_S_ELC,2023,5.771264351591713
Globe,ID,C1NGCCPCH,C1_S_HEAT,2010,1.784931083148672
Globe,ID,C1NGCCPCH,C1_S_HEAT,2011,1.356509874111552
Globe,ID,C1NGCCPCH,C1_S_HEAT,2012,1.3188614382526465
Globe,ID,C1NGCCPCH,C1_S_HEAT,2013,1.6391070734305537
Globe,ID,C1NGCCPCH,C1_S_HEAT,2014,2.079316271899814
Globe,ID,C1NGCCPCH,C1_S_HEAT,2015,3.321464538333312
Globe,ID,C1NGCCPCH,C1_S_HEAT,2016,4.142440360834099
Globe,ID,C1NGCCPCH,C1_S_HEAT,2017,4.076269558166131
Globe,ID,C1NGCCPCH,C1_S_HEAT,2018,4.080336616848386
Globe,ID,C1NGCCPCH,C1_S_HEAT,2019,4.7404282713984
Globe,ID,C1NGCCPCH,C1_S_HEAT,2020,6.158474151468381
Globe,ID,C1NGCCPCH,C1_S_HEAT,2021,6.926932044282468
Globe,ID,C1NGCCPCH,C1_S_HEAT,2022,3.831904080856994
Globe,ID,C1NGCCPCH,C1_S_HEAT,2023,4.170315620460172
Globe,ID,C1NGCCPCS,C1_S_ELC,2021,1.44529488
Globe,ID,C1NGCCPCS,C1_S_ELC,2022,2.4606821099546523
Globe,ID,C1NGCCPCS,C1_S_ELC,2023,3.0320752356000003
Globe,ID,C1NGCCPCS,C1_S_ELC,2024,5.599742264979699
Globe,ID,C1NGCCPCS,C1_S_ELC,2025,4.103913490685663
Globe,ID,C1NGCCPCS,C1_S_ELC,2026,4.103913490685664
Globe,ID,C1NGCCPCS,C1_S_ELC,2027,4.103913490685663
Globe,ID,C1NGCCPCS,C1_S_ELC,2028,4.103913490685664
Globe,ID,C1NGCCPCS,C1_S_ELC,2029,4.103913490685664
Globe,ID,C1NGCCPCS,C1_S_ELC,2030,4.854756995706068
Globe,ID,C1NGCCPCS,C1_S_ELC,2031,4.103913490685664
Globe,ID,C1NGCCPCS,C1_S_ELC,2032,4.103913490685663
Globe,ID,C1NGCCPCS,C1_S_ELC,2033,5.18057141457959
Globe,ID,C1NGCCPCS,C1_S_ELC,2034,4.103913490685664
Globe,ID,C1NGCCPCS,C1_S_ELC,2035,4.103913490685663
Globe,ID,C1NGCCPCS,C1_S_ELC,2036,4.103913490685664
Globe,ID,C1NGCCPCS,C1_S_ELC,2037,4.103913490685664
Globe,ID,C1NGCCPCS,C1_S_ELC,2038,4.103913490685663
Globe,ID,C1NGCCPCS,C1_S_ELC,2039,4.103913490685663
Globe,ID,C1NGCCPCS,C1_S_ELC,2040,4.103913490685663
Globe,ID,C1NGCCPCS,C1_S_ELC,2041,5.868619373038607
Globe,ID,C1NGCCPCS,C1_S_ELC,2042,4.103913490685663
Globe,ID,C1NGCCPCS,C1_S_ELC,2043,4.103913490685664
Globe,ID,C1NGCCPCS,C1_S_ELC,2044,4.103913490685663
Globe,ID,C1NGCCPCS,C1_S_ELC,2045,4.103913490685663
Globe,ID,C1NGCCPCS,C1_S_ELC,2046,5.868619373038607
Globe,ID,C1NGCCPCS,C1_S_ELC,2047,4.103913490685663
Globe,ID,C1NGCCPCS,C1_S_ELC,2048,4.103913490685664
Globe,ID,C1NGCCPCS,C1_S_ELC,2049,4.103913490685664
Globe,ID,C1NGCCPCS,C1_S_ELC,2050,5.868619373038607
Globe,ID,C1NGCCPCS,C1_S_ELC,2051,5.868619373038607
Globe,ID,C1NGCCPCS,C1_S_ELC,2052,5.868619373038607
Globe,ID,C1NGCCPCS,C1_S_ELC,2053,5.868619373038607
Globe,ID,C1NGCCPCS,C1_S_ELC,2054,5.868619373038607
Globe,ID,C1NGCCPCS,C1_S_ELC,2055,5.868619373038607
Globe,ID,C1NGCCPCS,C1_S_ELC,2056,4.967335981645131
Globe,ID,C1NGCCPCS,C1_S_ELC,2057,5.868619373038607
Globe,ID,C1NGCCPCS,C1_S_ELC,2058,5.868619373038607
Globe,ID,C1NGCCPCS,C1_S_ELC,2059,4.103913490685664
Globe,ID,C1NGCCPCS,C1_S_ELC,2060,2.044481908775181
Globe,ID,C1NGGCPCH,C1_S_ELC,2010,1.77879667356
Globe,ID,C1NGGCPCH,C1_S_ELC,2011,1.35676930716
Globe,ID,C1NGGCPCH,C1_S_ELC,2012,1.3237187119200002
Globe,ID,C1NGGCPCH,C1_S_ELC,2013,1.65088807668
Globe,ID,C1NGGCPCH,C1_S_ELC,2014,1.4321496502800002
Globe,ID,C1NGGCPCH,C1_S_ELC,2015,1.56525435504
Globe,ID,C1NGGCPCH,C1_S_ELC,2016,1.5218955086400001
Globe,ID,C1NGGCPCH,C1_S_ELC,2017,1.4796206334
Globe,ID,C1NGGCPCH,C1_S_ELC,2018,1.2805329981600002
Globe,ID,C1NGGCPCH,C1_S_ELC,2021,1.30835319012
Globe,ID,C1NGGCPCH,C1_S_HEAT,2010,2.533362222484152
Globe,ID,C1NGGCPCH,C1_S_HEAT,2011,1.918064769532092
Globe,ID,C1NGGCPCH,C1_S_HEAT,2012,1.8573097246949524
Globe,ID,C1NGGCPCH,C1_S_HEAT,2013,2.299026735584568
Globe,ID,C1NGGCPCH,C1_S_HEAT,2014,1.97923081668696
Globe,ID,C1NGGCPCH,C1_S_HEAT,2015,2.14674634793736
Globe,ID,C1NGGCPCH,C1_S_HEAT,2016,2.07129978725904
Globe,ID,C1NGGCPCH,C1_S_HEAT,2017,1.99807970334336
Globe,ID,C1NGGCPCH,C1_S_HEAT,2018,1.7157861642345844
Globe,ID,C1NGGCPCH,C1_S_HEAT,2021,1.712765161186092
Globe,ID,C1NGHTF03,C1_S_HEAT,2010,9.098966479806979
Globe,ID,C1NGHTF03,C1_S_HEAT,2011,7.188169665951233
Globe,ID,C1NGHTF03,C1_S_HEAT,2012,1.6123255582305842
Globe,ID,C1NGHTF03,C1_S_HEAT,2013,10.66522964514343
Globe,ID,C1NGHTF03,C1_S_HEAT,2015,5.052649955402908
Globe,ID,C1NGHTF03,C1_S_HEAT,2024,6.187598953269213
Globe,ID,C1NGHTF03,C1_S_HEAT,2025,24.352608643326974
Globe,ID,C1NGHTF03,C1_S_HEAT,2026,23.655976511166976
Globe,ID,C1NGHTF03,C1_S_HEAT,2027,25.101271391166975
Globe,ID,C1NGHTF03,C1_S_HEAT,2028,26.546566271166974
Globe,ID,C1NGHTF03,C1_S_HEAT,2029,27.991861151166976
Globe,ID,C1NGHTF03,C1_S_HEAT,2030,28.905897599999992
Globe,ID,C1NGHTF03,C1_S_HEAT,2031,27.63667363931417
Globe,ID,C1NGHTF03,C1_S_HEAT,2032,21.481989918840764
Globe,ID,C1NGHTF03,C1_S_HEAT,2033,26.332420999798934
Globe,ID,C1NGHTF03,C1_S_HEAT,2034,28.36746859291878
Globe,ID,C1NGHTF03,C1_S_HEAT,2035,10.010936841145924
Globe,ID,C1NGHTF03,C1_S_HEAT,2045,26.38301760000002
Globe,ID,C1NGHTF03,C1_S_HEAT,2046,28.905897599999992
Globe,ID,C1NGHTF03,C1_S_HEAT,2047,26.38301760000002
Globe,ID,C1NGHTF03,C1_S_HEAT,2048,28.905897599999992
Globe,ID,C1NGHTF03,C1_S_HEAT,2049,28.905897599999992
Globe,ID,C1NGHTF03,C1_S_HEAT,2050,28.637840778232995
Globe,ID,C1NGHTF03,C1_S_HEAT,2051,28.905897599999992
Globe,ID,C1NGHTF03,C1_S_HEAT,2052,26.38301760000002
Globe,ID,C1NGHTF03,C1_S_HEAT,2053,28.905897599999992
Globe,ID,C1NGHTF03,C1_S_HEAT,2054,26.38301760000002
Globe,ID,C1NGHTF03,C1_S_HEAT,2055,28.905897599999992
Globe,ID,C1NGHTF03,C1_S_HEAT,2056,26.38301760000002
Globe,ID,C1NGHTF03,C1_S_HEAT,2057,28.905897599999992
Globe,ID,C1NGHTF03,C1_S_HEAT,2058,28.905897599999992
Globe,ID,C1NGHTF03,C1_S_HEAT,2059,27.662193624756256
Globe,ID,C1NGHTF03,C1_S_HEAT,2060,28.873045074396494
Globe,ID,C1NGLP000,C1_P_LFO,2018,0.3230160868456583
Globe,ID,C1NGLP000,C1_P_LFO,2019,0.7734616772002815
Globe,ID,C1NGLP000,C1_P_LFO,2060,4.661275299477094
Globe,ID,C1NU00I00,C1_P_NUC,2010,14.101355498873701
Globe,ID,C1NU00I00,C1_P_NUC,2011,12.692818729033393
Globe,ID,C1NU00I00,C1_P_NUC,2012,11.285691190497598
Globe,ID,C1NU00I00,C1_P_NUC,2013,13.871181952484722
Globe,ID,C1NU00I00,C1_P_NUC,2014,14.09002563574928
Globe,ID,C1NU00I00,C1_P_NUC,2015,12.52484543298632
Globe,ID,C1NU00I00,C1_P_NUC,2016,14.596731452104889
Globe,ID,C1NU00I00,C1_P_NUC,2017,14.590183086937865
Globe,ID,C1NU00I00,C1_P_NUC,2018,13.178091028251204
Globe,ID,C1NU00I00,C1_P_NUC,2019,14.723268290708384
Globe,ID,C1NU00I00,C1_P_NUC,2020,10.623976350786602
Globe,ID,C1NU00I00,C1_P_NUC,2021,14.621044225700969
Globe,ID,C1NU00I00,C1_P_NUC,2022,16.05226001017651
Globe,ID,C1NU00I00,C1_P_NUC,2023,21.091356414971568
Globe,ID,C1NU00I00,C1_P_NUC,2024,22.081443343232955
Globe,ID,C1NU00I00,C1_P_NUC,2025,25.081040270942204
Globe,ID,C1NU00I00,C1_P_NUC,2026,28.07171948702017
Globe,ID,C1NU00I00,C1_P_NUC,2027,31.056693642097
Globe,ID,C1NU00I00,C1_P_NUC,2028,34.02953269648957
Globe,ID,C1NU00I00,C1_P_NUC,2029,36.993454039250835
Globe,ID,C1NU00I00,C1_P_NUC,2030,39.95165610574271
Globe,ID,C1NU00I00,C1_P_NUC,2031,42.96138378130943
Globe,ID,C1NU00I00,C1_P_NUC,2032,45.97430989223803
Globe,ID,C1NU00I00,C1_P_NUC,2033,48.98403756780476
Globe,ID,C1NU00I00,C1_P_NUC,2034,51.99376524337147
Globe,ID,C1NU00I00,C1_P_NUC,2035,55.0066913543001
Globe,ID,C1NU00I00,C1_P_NUC,2036,58.01641902986685
Globe,ID,C1NU00I00,C1_P_NUC,2037,61.02614670543355
Globe,ID,C1NU00I00,C1_P_NUC,2038,69.36124889696073
Globe,ID,C1NU00I00,C1_P_NUC,2039,67.0488004919289
Globe,ID,C1NU00I00,C1_P_NUC,2040,70.05852816749562
Globe,ID,C1NU00I00,C1_P_NUC,2041,82.01970976194431
Globe,ID,C1NU00I00,C1_P_NUC,2042,76.08118195399105
Globe,ID,C1NU00I00,C1_P_NUC,2043,79.09090962955774
Globe,ID,C1NU00I00,C1_P_NUC,2044,82.1038357404864
Globe,ID,C1NU00I00,C1_P_NUC,2045,85.11356341605303
Globe,ID,C1NU00I00,C1_P_NUC,2046,98.9147791018598
Globe,ID,C1NU00I00,C1_P_NUC,2047,101.95209043025606
Globe,ID,C1NU00I00,C1_P_NUC,2048,94.14594487811513
Globe,ID,C1NU00I00,C1_P_NUC,2049,109.05325675080186
Globe,ID,C1NU00I00,C1_P_NUC,2050,112.43514270877048
Globe,ID,C1NU00I00,C1_P_NUC,2051,103.43100273376889
Globe,ID,C1NU00I00,C1_P_NUC,2052,119.75897217188725
Globe,ID,C1NU00I00,C1_P_NUC,2053,123.42088690344562
Globe,ID,C1NU00I00,C1_P_NUC,2054,127.08280163500406
Globe,ID,C1NU00I00,C1_P_NUC,2055,118.05710152178216
Globe,ID,C1NU00I00,C1_P_NUC,2056,119.7430230795608
Globe,ID,C1NU00I00,C1_P_NUC,2057,125.96095847972043
Globe,ID,C1NU00I00,C1_P_NUC,2058,141.7304605612376
Globe,ID,C1NU00I00,C1_P_NUC,2059,133.86703972550634
Globe,ID,C1NU00I00,C1_P_NUC,2060,148.3764767877679
Globe,ID,C1NULWP00,C1_S_ELC,2010,5.07243003556608
Globe,ID,C1NULWP00,C1_S_ELC,2011,4.57234104071808
Globe,ID,C1NULWP00,C1_S_ELC,2012,4.071317168289176
Globe,ID,C1NULWP00,C1_S_ELC,2013,5.01126515624448
Globe,ID,C1NULWP00,C1_S_ELC,2014,5.09769379006848
Globe,ID,C1NULWP00,C1_S_ELC,2015,4.537987475719681
Globe,ID,C1NULWP00,C1_S_ELC,2016,5.29634668073472
Globe,ID,C1NULWP00,C1_S_ELC,2017,5.301665365893119
Globe,ID,C1NULWP00,C1_S_ELC,2018,4.79552075263872
Globe,ID,C1NULWP00,C1_S_ELC,2019,5.36562255492288
Globe,ID,C1NULWP00,C1_S_ELC,2020,3.8773636316739424
Globe,ID,C1NULWP00,C1_S_ELC,2021,5.343948912902399
Globe,ID,C1NULWP00,C1_S_ELC,2022,5.8756442204159995
Globe,ID,C1NULWP00,C1_S_ELC,2023,7.731435635986643
Globe,ID,C1NULWP00,C1_S_ELC,2024,8.106256733932803
Globe,ID,C1NULWP00,C1_S_ELC,2025,9.220970687846398
Globe,ID,C1NULWP00,C1_S_ELC,2026,10.335684641760002
Globe,ID,C1NULWP00,C1_S_ELC,2027,11.4515832013632
Globe,ID,C1NULWP00,C1_S_ELC,2028,12.566297155276796
Globe,ID,C1NULWP00,C1_S_ELC,2029,13.681011109190397
Globe,ID,C1NULWP00,C1_S_ELC,2030,14.796909668793596
Globe,ID,C1NULWP00,C1_S_ELC,2031,15.911623622707195
Globe,ID,C1NULWP00,C1_S_ELC,2032,17.027522182310385
Globe,ID,C1NULWP00,C1_S_ELC,2033,18.14223613622399
Globe,ID,C1NULWP00,C1_S_ELC,2034,19.256950090137586
Globe,ID,C1NULWP00,C1_S_ELC,2035,20.372848649740785
Globe,ID,C1NULWP00,C1_S_ELC,2036,21.487562603654393
Globe,ID,C1NULWP00,C1_S_ELC,2037,22.602276557567986
Globe,ID,C1NULWP00,C1_S_ELC,2038,25.6893514433188
Globe,ID,C1NULWP00,C1_S_ELC,2039,24.832889071084782
Globe,ID,C1NULWP00,C1_S_ELC,2040,25.94760302499838
Globe,ID,C1NULWP00,C1_S_ELC,2041,30.377670282201603
Globe,ID,C1NULWP00,C1_S_ELC,2042,28.1782155385152
Globe,ID,C1NULWP00,C1_S_ELC,2043,29.292929492428797
Globe,ID,C1NULWP00,C1_S_ELC,2044,30.408828052032007
Globe,ID,C1NULWP00,C1_S_ELC,2045,31.523542005945576
Globe,ID,C1NULWP00,C1_S_ELC,2046,36.63510337105918
Globe,ID,C1NULWP00,C1_S_ELC,2047,37.760033492687434
Globe,ID,C1NULWP00,C1_S_ELC,2048,34.868868473375976
Globe,ID,C1NULWP00,C1_S_ELC,2049,40.390095092889574
Globe,ID,C1NULWP00,C1_S_ELC,2050,41.64264544769277
Globe,ID,C1NULWP00,C1_S_ELC,2051,38.30777879028478
Globe,ID,C1NULWP00,C1_S_ELC,2052,44.35517487847677
Globe,ID,C1NULWP00,C1_S_ELC,2053,45.71143959386876
Globe,ID,C1NULWP00,C1_S_ELC,2054,47.06770430926076
Globe,ID,C1NULWP00,C1_S_ELC,2055,43.72485241547487
Globe,ID,C1NULWP00,C1_S_ELC,2056,44.349267807244736
Globe,ID,C1NULWP00,C1_S_ELC,2057,46.652206844340895
Globe,ID,C1NULWP00,C1_S_ELC,2058,52.492763170828745
Globe,ID,C1NULWP00,C1_S_ELC,2059,49.58038508352088
Globe,ID,C1NULWP00,C1_S_ELC,2060,54.95425066213627
Globe,ID,C1OCCVP00,C1_S_ELC,2010,0.0014308419311999997
Globe,ID,C1OCCVP00,C1_S_ELC,2011,0.0012747387311999997
Globe,ID,C1OCCVP00,C1_S_ELC,2012,0.0012747387311999997
Globe,ID,C1OCCVP00,C1_S_ELC,2013,0.0012747387311999997
Globe,ID,C1OCCVP00,C1_S_ELC,2014,0.0033993032831999993
Globe,ID,C1OCCVP00,C1_S_ELC,2015,0.0033993032831999993
Globe,ID,C1OCCVP00,C1_S_ELC,2016,0.0038155784831999996
Globe,ID,C1OCCVP00,C1_S_ELC,2017,0.0033993032831999993
Globe,ID,C1OCCVP00,C1_S_ELC,2018,0.0038155784831999996
Globe,ID,C1OCCVP00,C1_S_ELC,2019,0.0066772623456
Globe,ID,C1OCCVP00,C1_S_ELC,2020,0.005948780745600003
Globe,ID,C1OCCVP00,C1_S_ELC,2021,0.0100158935184
Globe,ID,C1OCCVP00,C1_S_ELC,2022,0.0118975614912
Globe,ID,C1OCCVP00,C1_S_ELC,2023,0.016216208553599995
Globe,ID,C1OCCVP00,C1_S_ELC,2024,0.017421429326399993
Globe,ID,C1OCCVP00,C1_S_ELC,2025,0.01997090678879999
Globe,ID,C1OCCVP00,C1_S_ELC,2026,0.029318990817599998
Globe,ID,C1OCCVP00,C1_S_ELC,2027,0.0386670748464
Globe,ID,C1OCCVP00,C1_S_ELC,2028,0.047590245964800014
Globe,ID,C1OCCVP00,C1_S_ELC,2029,0.056938329993600025
Globe,ID,C1OCCVP00,C1_S_ELC,2030,0.0662864140224
Globe,ID,C1OCCVP00,C1_S_ELC,2031,0.08583240790079998
Globe,ID,C1OCCVP00,C1_S_ELC,2032,0.10537840177919996
Globe,ID,C1OCCVP00,C1_S_ELC,2033,0.14069945656799995
Globe,ID,C1OCCVP00,C1_S_ELC,2034,0.14489530244640003
Globe,ID,C1OCCVP00,C1_S_ELC,2035,0.1644412963248
Globe,ID,C1OCCVP00,C1_S_ELC,2036,0.19418520005280004
Globe,ID,C1OCCVP00,C1_S_ELC,2037,0.22392910378079997
Globe,ID,C1OCCVP00,C1_S_ELC,2038,0.2532480945984
Globe,ID,C1OCCVP00,C1_S_ELC,2039,0.2829919983264
Globe,ID,C1OCCVP00,C1_S_ELC,2040,0.3127359020543999
Globe,ID,C1OCCVP00,C1_S_ELC,2041,0.4073130030816
Globe,ID,C1OCCVP00,C1_S_ELC,2042,0.41301534890879993
Globe,ID,C1OCCVP00,C1_S_ELC,2043,0.46357998524639993
Globe,ID,C1OCCVP00,C1_S_ELC,2044,0.5137197086736
Globe,ID,C1OCCVP00,C1_S_ELC,2045,0.6329090809007999
Globe,ID,C1OCCVP00,C1_S_ELC,2046,0.7244829644976
Globe,ID,C1OCCVP00,C1_S_ELC,2047,0.8160568480943998
Globe,ID,C1OCCVP00,C1_S_ELC,2048,0.8086092684911999
Globe,ID,C1OCCVP00,C1_S_ELC,2049,0.8901925472879997
Globe,ID,C1OCCVP00,C1_S_ELC,2050,1.0907784988847995
Globe,ID,C1OCCVP00,C1_S_ELC,2051,0.9717758260847996
Globe,ID,C1OCCVP00,C1_S_ELC,2052,1.0907784988847995
Globe,ID,C1OCCVP00,C1_S_ELC,2053,1.0907784988847995
Globe,ID,C1OCCVP00,C1_S_ELC,2054,1.0907784988847995
Globe,ID,C1OCCVP00,C1_S_ELC,2055,1.0907784988847995
Globe,ID,C1OCCVP00,C1_S_ELC,2056,0.9717758260847994
Globe,ID,C1OCCVP00,C1_S_ELC,2057,1.0907784988847995
Globe,ID,C1OCCVP00,C1_S_ELC,2058,1.0907784988848
Globe,ID,C1OCCVP00,C1_S_ELC,2059,0.9717758260847992
Globe,ID,C1OCCVP00,C1_S_ELC,2060,0.9717758260847994
Globe,ID,C1OI00I00,C1_R_OIL,2010,68.69275594016594
Globe,ID,C1OI00I00,C1_R_OIL,2011,53.73591485403763
Globe,ID,C1OI00I00,C1_R_OIL,2012,47.928334736411124
Globe,ID,C1OI00I00,C1_R_OIL,2013,80.26307126961332
Globe,ID,C1OI00I00,C1_R_OIL,2014,44.889111968209846
Globe,ID,C1OI00I00,C1_R_OIL,2015,71.80756972975827
Globe,ID,C1OI00I00,C1_R_OIL,2016,81.46963238903056
Globe,ID,C1OI00I00,C1_R_OIL,2017,87.89190884783963
Globe,ID,C1OI00I00,C1_R_OIL,2018,54.800866750344944
Globe,ID,C1OI00I00,C1_R_OIL,2019,48.16993236197924
Globe,ID,C1OI00I00,C1_R_OIL,2020,79.49980698203906
Globe,ID,C1OI00I00,C1_R_OIL,2021,75.8085459177159
Globe,ID,C1OI00I00,C1_R_OIL,2022,47.4808883128235
Globe,ID,C1OI00I00,C1_R_OIL,2023,60.49702664205773
Globe,ID,C1OI00I00,C1_R_OIL,2024,88.83974962357576
Globe,ID,C1OI00I00,C1_R_OIL,2025,62.460975781118115
Globe,ID,C1OI00I00,C1_R_OIL,2026,59.691974833714106
Globe,ID,C1OI00I00,C1_R_OIL,2027,75.88942509179482
Globe,ID,C1OI00I00,C1_R_OIL,2028,105.27767426989737
Globe,ID,C1OI00I00,C1_R_OIL,2029,105.0757614570945
Globe,ID,C1OI00I00,C1_R_OIL,2030,103.75915024156937
Globe,ID,C1OI00I00,C1_R_OIL,2031,99.44732249364134
Globe,ID,C1OI00I00,C1_R_OIL,2032,97.09414541951419
Globe,ID,C1OI00I00,C1_R_OIL,2033,109.92056790945885
Globe,ID,C1OI00I00,C1_R_OIL,2034,107.25727998182263
Globe,ID,C1OI00I00,C1_R_OIL,2035,66.69986375659765
Globe,ID,C1OI00I00,C1_R_OIL,2036,67.6972444538661
Globe,ID,C1OI00I00,C1_R_OIL,2037,85.91954900835229
Globe,ID,C1OI00I00,C1_R_OIL,2038,55.30550644921338
Globe,ID,C1OI00I00,C1_R_OIL,2039,91.46637622702501
Globe,ID,C1OI00I00,C1_R_OIL,2040,101.22845339519999
Globe,ID,C1OI00I00,C1_R_OIL,2041,93.375278895282
Globe,ID,C1OI00I00,C1_R_OIL,2042,71.41599018449995
Globe,ID,C1OI00I00,C1_R_OIL,2043,101.31600592019998
Globe,ID,C1OI00I00,C1_R_OIL,2044,81.68814867012551
Globe,ID,C1OI00I00,C1_R_OIL,2045,72.45527232587018
Globe,ID,C1OI00I00,C1_R_OIL,2046,113.27989723830214
Globe,ID,C1OI00I00,C1_R_OIL,2047,111.4227242535564
Globe,ID,C1OI00I00,C1_R_OIL,2048,108.80977356199995
Globe,ID,C1OI00I00,C1_R_OIL,2049,114.32982266020267
Globe,ID,C1OI00I00,C1_R_OIL,2050,85.66461394288456
Globe,ID,C1OI00I00,C1_R_OIL,2051,119.13256721842106
Globe,ID,C1OI00I00,C1_R_OIL,2052,85.65253424143529
Globe,ID,C1OI00I00,C1_R_OIL,2053,119.13102246501667
Globe,ID,C1OI00I00,C1_R_OIL,2054,115.43014789351204
Globe,ID,C1OI00I00,C1_R_OIL,2055,82.25914066480635
Globe,ID,C1OI00I00,C1_R_OIL,2056,119.09229811200001
Globe,ID,C1OI00I00,C1_R_OIL,2057,119.12544769820062
Globe,ID,C1OI00I00,C1_R_OIL,2058,119.12544769820062
Globe,ID,C1OI00I00,C1_R_OIL,2059,117.47986905711453
Globe,ID,C1OI00I00,C1_R_OIL,2060,89.36850000000007
Globe,ID,C1OIHTF03,C1_S_HEAT,2010,7.427370388319999
Globe,ID,C1OIHTF03,C1_S_HEAT,2011,6.492860631359999
Globe,ID,C1OIHTF03,C1_S_HEAT,2012,7.092819572624682
Globe,ID,C1OIHTF03,C1_S_HEAT,2013,6.968251056319228
Globe,ID,C1OIHTF03,C1_S_HEAT,2014,6.987069825209589
Globe,ID,C1OIHTF03,C1_S_HEAT,2015,7.317166657277229
Globe,ID,C1OIHTF03,C1_S_HEAT,2016,6.393594530886757
Globe,ID,C1OIHTF03,C1_S_HEAT,2017,6.691353974237229
Globe,ID,C1OIHTF03,C1_S_HEAT,2018,7.533960889277229
Globe,ID,C1OIHTF03,C1_S_HEAT,2019,3.3552909273107363
Globe,ID,C1OIHTF03,C1_S_HEAT,2020,3.5111703680128277
Globe,ID,C1OIHTF03,C1_S_HEAT,2022,2.037471529894824
Globe,ID,C1OIHTF03,C1_S_HEAT,2023,11.746995464477228
Globe,ID,C1OIHTF03,C1_S_HEAT,2024,11.686466420424676
Globe,ID,C1OIHTF03,C1_S_HEAT,2025,1.4483947983006693
Globe,ID,C1OIHTF03,C1_S_HEAT,2026,3.566881430350505
Globe,ID,C1OIHTF03,C1_S_HEAT,2028,8.117007786679027
Globe,ID,C1OIHTF03,C1_S_HEAT,2029,8.283661096455537
Globe,ID,C1OIHTF03,C1_S_HEAT,2030,8.734844598544147
Globe,ID,C1OIHTF03,C1_S_HEAT,2035,12.925174819497999
