REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,LF2_PROD,C1_P_BIOW2,2035,157.18745975328
Globe,ID,LF2_PROD,C1_P_BIOW2,2036,155.38306354164
Globe,ID,LF2_PROD,C1_P_BIOW2,2037,153.63569048256
Globe,ID,LF2_PROD,C1_P_BIOW2,2038,152.01460501326
Globe,ID,LF2_PROD,C1_P_BIOW2,2039,150.75363472686
Globe,ID,LF2_PROD,C1_P_BIOW2,2040,149.42649435318
Globe,ID,LF2_PROD,C1_P_BIOW2,2041,148.20042397842
Globe,ID,LF2_PROD,C1_P_BIOW2,2042,147.58750675746
Globe,ID,LF2_PROD,C1_P_BIOW2,2043,147.04987026114
Globe,ID,LF2_PROD,C1_P_BIOW2,2044,146.5922422206
Globe,ID,LF2_PROD,C1_P_BIOW2,2045,146.21280776784
Globe,ID,LF2_PROD,C1_P_BIOW2,2046,145.9210132908
Globe,ID,LF2_PROD,C1_P_BIOW2,2047,145.71558838188
Globe,ID,LF2_PROD,C1_P_BIOW2,2048,146.07083064420002
Globe,ID,LF2_PROD,C1_P_BIOW2,2049,146.02036823946
Globe,ID,LF2_PROD,C1_P_BIOW2,2050,145.7712413091
Globe,ID,LF2_PROD,C1_P_BIOW2,2051,147.38425969014
Globe,ID,LF2_PROD,C1_P_BIOW2,2052,147.73603555457998
Globe,ID,LF2_PROD,C1_P_BIOW2,2053,148.89129885431998
Globe,ID,LF2_PROD,C1_P_BIOW2,2054,150.1085035989
Globe,ID,LF2_PROD,C1_P_BIOW2,2055,151.53266681586
Globe,ID,LF2_PROD,C1_P_BIOW2,2056,151.91674733070002
Globe,ID,LF2_PROD,C1_P_BIOW2,2057,146.48299624134
Globe,ID,LF2_PROD,C1_P_BIOW2,2058,149.42763772002002
Globe,ID,LF2_PROD,C1_P_BIOW2,2059,146.23419598722
Globe,ID,LF2_PROD,C1_P_BIOW2,2060,146.89697670648002
Globe,ID,LF2_PROD,C1_P_BIOW2,2061,146.4472796391
Globe,ID,LF2_PROD,C1_P_BIOW2,2062,146.06678348856
Globe,ID,LF2_PROD,C1_P_BIOW2,2063,147.54448531152
Globe,ID,LF2_PROD,C1_P_BIOW2,2064,147.45873279852
Globe,ID,LF2_PROD,C1_P_BIOW2,2065,147.37592944602
Globe,ID,LF2_PROD,C1_P_BIOW2,2066,147.29017693302
Globe,ID,LF2_PROD,C1_P_BIOW2,2067,143.8874990685
Globe,ID,LF2_PROD,C1_P_BIOW2,2068,142.64052141438
Globe,ID,LF2_PROD,C1_P_BIOW2,2069,142.99242431958
Globe,ID,LF2_PROD,C1_P_BIOW2,2070,142.5470375637
Globe,ID,LO,L_OTHER,2010,1783.8255078
Globe,ID,LO,L_OTHER,2011,1783.8255078
Globe,ID,LO,L_OTHER,2012,1783.8255078
Globe,ID,LO,L_OTHER,2013,1783.8255078
Globe,ID,LO,L_OTHER,2014,1781.3685615
Globe,ID,LO,L_OTHER,2015,1755.33363842
Globe,ID,LO,L_OTHER,2016,1741.3255156
Globe,ID,LO,L_OTHER,2017,1741.3255156
Globe,ID,LO,L_OTHER,2018,1741.3255156
Globe,ID,LO,L_OTHER,2019,1741.3255156
Globe,ID,LO,L_OTHER,2020,1783.8255078
Globe,ID,LO,L_OTHER,2021,1787.37
Globe,ID,LO,L_OTHER,2022,1787.37
Globe,ID,LO,L_OTHER,2023,1787.37
Globe,ID,LO,L_OTHER,2024,1787.37
Globe,ID,LO,L_OTHER,2025,1787.37
Globe,ID,LO,L_OTHER,2026,1787.37
Globe,ID,LO,L_OTHER,2027,1787.37
Globe,ID,LO,L_OTHER,2028,1787.37
Globe,ID,LO,L_OTHER,2029,1787.37
Globe,ID,LO,L_OTHER,2030,1787.37
Globe,ID,LO,L_OTHER,2031,1787.37
Globe,ID,LO,L_OTHER,2032,1787.37
Globe,ID,LO,L_OTHER,2033,1787.37
Globe,ID,LO,L_OTHER,2034,1787.37
Globe,ID,LO,L_OTHER,2035,1787.37
Globe,ID,LO,L_OTHER,2036,1787.37
Globe,ID,LO,L_OTHER,2037,1787.37
Globe,ID,LO,L_OTHER,2038,1787.37
Globe,ID,LO,L_OTHER,2039,1787.37
Globe,ID,LO,L_OTHER,2040,1787.37
Globe,ID,LO,L_OTHER,2041,1787.37
Globe,ID,LO,L_OTHER,2042,1787.37
Globe,ID,LO,L_OTHER,2043,1787.37
Globe,ID,LO,L_OTHER,2044,1787.37
Globe,ID,LO,L_OTHER,2045,1787.37
Globe,ID,LO,L_OTHER,2046,1787.37
Globe,ID,LO,L_OTHER,2047,1787.37
Globe,ID,LO,L_OTHER,2048,1787.37
Globe,ID,LO,L_OTHER,2049,1787.37
Globe,ID,LO,L_OTHER,2050,1787.37
Globe,ID,LO,L_OTHER,2051,1787.37
Globe,ID,LO,L_OTHER,2052,1787.37
Globe,ID,LO,L_OTHER,2053,1787.37
Globe,ID,LO,L_OTHER,2054,1787.37
Globe,ID,LO,L_OTHER,2055,1787.37
Globe,ID,LO,L_OTHER,2056,1787.37
Globe,ID,LO,L_OTHER,2057,1787.37
Globe,ID,LO,L_OTHER,2058,1787.37
Globe,ID,LO,L_OTHER,2059,1787.37
Globe,ID,LO,L_OTHER,2060,1787.37
Globe,ID,LO,L_OTHER,2061,1787.37
Globe,ID,LO,L_OTHER,2062,1787.37
Globe,ID,LO,L_OTHER,2063,1787.37
Globe,ID,LO,L_OTHER,2064,1787.37
Globe,ID,LO,L_OTHER,2065,1787.37
Globe,ID,LO,L_OTHER,2066,1787.37
Globe,ID,LO,L_OTHER,2067,1787.37
Globe,ID,LO,L_OTHER,2068,1787.37
Globe,ID,LO,L_OTHER,2069,1787.37
Globe,ID,LO,L_OTHER,2070,1787.37
Globe,ID,LandRes,LAND,2010,6171.5255458
Globe,ID,LandRes,LAND,2011,6152.2618219000005
Globe,ID,LandRes,LAND,2012,6163.9228071
Globe,ID,LandRes,LAND,2013,6171.8715623
Globe,ID,LandRes,LAND,2014,6172.6515889
Globe,ID,LandRes,LAND,2015,6172.6515889
Globe,ID,LandRes,LAND,2016,6172.6515889
Globe,ID,LandRes,LAND,2017,6172.6515889
Globe,ID,LandRes,LAND,2018,6172.6515889
Globe,ID,LandRes,LAND,2019,6172.6515889
Globe,ID,LandRes,LAND,2020,6188.5431413999995
Globe,ID,LandRes,LAND,2021,6193.7145986
Globe,ID,LandRes,LAND,2022,6195.3296478
Globe,ID,LandRes,LAND,2023,6196.9364476
Globe,ID,LandRes,LAND,2024,6198.5294984
Globe,ID,LandRes,LAND,2025,6200.1129249000005
Globe,ID,LandRes,LAND,2026,6201.6505214
Globe,ID,LandRes,LAND,2027,6203.1771187
Globe,ID,LandRes,LAND,2028,6204.6867589
Globe,ID,LandRes,LAND,2029,6206.184025
Globe,ID,LandRes,LAND,2030,6207.6625008
Globe,ID,LandRes,LAND,2031,6208.6093486
Globe,ID,LandRes,LAND,2032,6209.504866799999
Globe,ID,LandRes,LAND,2033,6210.4100093
Globe,ID,LandRes,LAND,2034,6211.2642805
Globe,ID,LandRes,LAND,2035,6212.0947201
Globe,ID,LandRes,LAND,2036,6212.9008698
Globe,ID,LandRes,LAND,2037,6213.6808964
Globe,ID,LandRes,LAND,2038,6214.4027189
Globe,ID,LandRes,LAND,2039,6215.1295827
Globe,ID,LandRes,LAND,2040,6215.795034299999
Globe,ID,LandRes,LAND,2041,6216.0901795
Globe,ID,LandRes,LAND,2042,6216.3514104999995
Globe,ID,LandRes,LAND,2043,6216.5810188
Globe,ID,LandRes,LAND,2044,6216.7735047999995
Globe,ID,LandRes,LAND,2045,6216.927951899999
Globe,ID,LandRes,LAND,2046,6217.0420686
Globe,ID,LandRes,LAND,2047,6217.116771499999
Globe,ID,LandRes,LAND,2048,6217.113105099999
Globe,ID,LandRes,LAND,2049,6217.0966063
Globe,ID,LandRes,LAND,2050,6217.0310694
Globe,ID,LandRes,LAND,2051,6216.5956844
Globe,ID,LandRes,LAND,2052,6216.1043868
Globe,ID,LandRes,LAND,2053,6215.558551499999
Globe,ID,LandRes,LAND,2054,6214.9838432999995
Globe,ID,LandRes,LAND,2055,6214.3138087
Globe,ID,LandRes,LAND,2056,6214.1249891
Globe,ID,LandRes,LAND,2057,6214.7015304999995
Globe,ID,LandRes,LAND,2058,6215.279905099999
Globe,ID,LandRes,LAND,2059,6215.886236
Globe,ID,LandRes,LAND,2060,6216.4650689
Globe,ID,LandRes,LAND,2061,6216.6680958
Globe,ID,LandRes,LAND,2062,6216.8399583
Globe,ID,LandRes,LAND,2063,6217.0434435
Globe,ID,LandRes,LAND,2064,6217.2464704
Globe,ID,LandRes,LAND,2065,6217.448122399999
Globe,ID,LandRes,LAND,2066,6217.6218181
Globe,ID,LandRes,LAND,2067,6217.824844999999
Globe,ID,LandRes,LAND,2068,6218.026497
Globe,ID,LandRes,LAND,2069,6218.2299821999995
Globe,ID,LandRes,LAND,2070,6218.4316342
Globe,ID,MFOOFACTOR,MFOO,2010,2.366000015580887
Globe,ID,MFOOFACTOR,MFOO,2011,2.392999993665797
Globe,ID,MFOOFACTOR,MFOO,2012,2.420500010854915
Globe,ID,MFOOFACTOR,MFOO,2013,2.447499988939825
Globe,ID,MFOOFACTOR,MFOO,2014,2.4750000061289428
Globe,ID,MFOOFACTOR,MFOO,2015,2.501999984213853
Globe,ID,MFOOFACTOR,MFOO,2016,2.5295000014029707
Globe,ID,MFOOFACTOR,MFOO,2017,2.5570000185920887
Globe,ID,MFOOFACTOR,MFOO,2018,2.584499996271164
Globe,ID,MFOOFACTOR,MFOO,2019,2.612000013460282
Globe,ID,MFOOFACTOR,MFOO,2020,2.6394999911393566
Globe,ID,MFOOFACTOR,MFOO,2021,2.65750001603934
Globe,ID,MFOOFACTOR,MFOO,2022,2.6755000014292802
Globe,ID,MFOOFACTOR,MFOO,2023,2.69349998681922
Globe,ID,MFOOFACTOR,MFOO,2024,2.711500011719203
Globe,ID,MFOOFACTOR,MFOO,2025,2.7294999971091425
Globe,ID,MFOOFACTOR,MFOO,2026,2.7469999829049176
Globe,ID,MFOOFACTOR,MFOO,2027,2.764500008210736
Globe,ID,MFOOFACTOR,MFOO,2028,2.781999994006511
Globe,ID,MFOOFACTOR,MFOO,2029,2.7995000193123287
Globe,ID,MFOOFACTOR,MFOO,2030,2.817000005108104
Globe,ID,MFOOFACTOR,MFOO,2031,2.8299999945563936
Globe,ID,MFOOFACTOR,MFOO,2032,2.8424999844105185
Globe,ID,MFOOFACTOR,MFOO,2033,2.855500013368852
Globe,ID,MFOOFACTOR,MFOO,2034,2.8680000032229764
Globe,ID,MFOOFACTOR,MFOO,2035,2.880499993077102
Globe,ID,MFOOFACTOR,MFOO,2036,2.8929999829312267
Globe,ID,MFOOFACTOR,MFOO,2037,2.905500012295395
Globe,ID,MFOOFACTOR,MFOO,2038,2.917500002555355
Globe,ID,MFOOFACTOR,MFOO,2039,2.9299999924094795
Globe,ID,MFOOFACTOR,MFOO,2040,2.94199998266944
Globe,ID,MFOOFACTOR,MFOO,2041,2.9505000152802876
Globe,ID,MFOOFACTOR,MFOO,2042,2.959000008381093
Globe,ID,MFOOFACTOR,MFOO,2043,2.967500001481898
Globe,ID,MFOOFACTOR,MFOO,2044,2.9759999945827027
Globe,ID,MFOOFACTOR,MFOO,2045,2.984499987683508
Globe,ID,MFOOFACTOR,MFOO,2046,2.992999980784313
Globe,ID,MFOOFACTOR,MFOO,2047,3.0015000133951606
Globe,ID,MFOOFACTOR,MFOO,2048,3.0095000069018005
Globe,ID,MFOOFACTOR,MFOO,2049,3.018000000002606
Globe,ID,MFOOFACTOR,MFOO,2050,3.026499993103411
Globe,ID,MFOOFACTOR,MFOO,2051,3.033499987421721
Globe,ID,MFOOFACTOR,MFOO,2052,3.0404999817400307
Globe,ID,MFOOFACTOR,MFOO,2053,3.047500015568384
Globe,ID,MFOOFACTOR,MFOO,2054,3.055000009480859
Globe,ID,MFOOFACTOR,MFOO,2055,3.062000003799169
Globe,ID,MFOOFACTOR,MFOO,2056,3.0689999981174787
Globe,ID,MFOOFACTOR,MFOO,2057,3.075999992435789
Globe,ID,MFOOFACTOR,MFOO,2058,3.082999986754099
Globe,ID,MFOOFACTOR,MFOO,2059,3.0904999806665736
Globe,ID,MFOOFACTOR,MFOO,2060,3.0975000144949267
Globe,ID,MFOOFACTOR,MFOO,2061,3.100000012465752
Globe,ID,MFOOFACTOR,MFOO,2062,3.1020000108424117
Globe,ID,MFOOFACTOR,MFOO,2063,3.1045000088132366
Globe,ID,MFOOFACTOR,MFOO,2064,3.107000006784062
Globe,ID,MFOOFACTOR,MFOO,2065,3.1095000047548864
Globe,ID,MFOOFACTOR,MFOO,2066,3.1115000031315465
Globe,ID,MFOOFACTOR,MFOO,2067,3.114000001102372
Globe,ID,MFOOFACTOR,MFOO,2068,3.1164999990731967
Globe,ID,MFOOFACTOR,MFOO,2069,3.118999997044022
Globe,ID,MFOOFACTOR,MFOO,2070,3.121499995014847
Globe,ID,PAPPLANT,PAP,2010,199.4645011272215
Globe,ID,PAPPLANT,PAP,2011,201.74290144656985
Globe,ID,PAPPLANT,PAP,2012,204.02130058556196
Globe,ID,PAPPLANT,PAP,2013,206.29965079165228
Globe,ID,PAPPLANT,PAP,2014,208.57804885086665
Globe,ID,PAPPLANT,PAP,2015,210.8564503913003
Globe,ID,PAPPLANT,PAP,2016,213.13485025186745
Globe,ID,PAPPLANT,PAP,2017,215.41319906255342
Globe,ID,PAPPLANT,PAP,2018,217.69159907552822
Globe,ID,PAPPLANT,PAP,2019,219.9700000387331
Globe,ID,PAPPLANT,PAP,2020,222.2483995407858
Globe,ID,PAPPLANT,PAP,2021,224.52675058820034
Globe,ID,PAPPLANT,PAP,2022,226.80515040922077
Globe,ID,PAPPLANT,PAP,2023,229.0835499907428
Globe,ID,PAPPLANT,PAP,2024,231.36194877776967
Globe,ID,PAPPLANT,PAP,2025,233.64030016280918
Globe,ID,PAPPLANT,PAP,2026,235.91870158959364
Globe,ID,PAPPLANT,PAP,2027,238.19710012137952
Globe,ID,PAPPLANT,PAP,2028,240.47549948433826
Globe,ID,PAPPLANT,PAP,2029,242.75385159615905
Globe,ID,PAPPLANT,PAP,2030,245.03224980714867
Globe,ID,PAPPLANT,PAP,2031,247.31064863648123
Globe,ID,PAPPLANT,PAP,2032,249.58904877421904
Globe,ID,PAPPLANT,PAP,2033,251.86739945321077
Globe,ID,PAPPLANT,PAP,2034,254.14580072775712
Globe,ID,PAPPLANT,PAP,2035,256.4242014426092
Globe,ID,PAPPLANT,PAP,2036,258.70260114332126
Globe,ID,PAPPLANT,PAP,2037,260.98095042411757
Globe,ID,PAPPLANT,PAP,2038,263.25934863771954
Globe,ID,PAPPLANT,PAP,2039,265.5377510535337
Globe,ID,PAPPLANT,PAP,2040,267.8161496022996
Globe,ID,PAPPLANT,PAP,2041,270.09449900219437
Globe,ID,PAPPLANT,PAP,2042,272.3728989056629
Globe,ID,PAPPLANT,PAP,2043,274.6513011320709
Globe,ID,PAPPLANT,PAP,2044,276.92964918982494
Globe,ID,PAPPLANT,PAP,2045,279.2080504622998
Globe,ID,PAPPLANT,PAP,2046,281.48645103767745
Globe,ID,PAPPLANT,PAP,2047,283.7648513976403
Globe,ID,PAPPLANT,PAP,2048,286.0432494609473
Globe,ID,PAPPLANT,PAP,2049,288.3216014043613
Globe,ID,PAPPLANT,PAP,2050,290.59999817127965
Globe,ID,PAPPLANT,PAP,2051,290.59999817127965
Globe,ID,PAPPLANT,PAP,2052,290.59999817127965
Globe,ID,PAPPLANT,PAP,2053,290.59999817127965
Globe,ID,PAPPLANT,PAP,2054,290.59999817127965
Globe,ID,PAPPLANT,PAP,2055,290.59999817127965
Globe,ID,PAPPLANT,PAP,2056,290.59999817127965
Globe,ID,PAPPLANT,PAP,2057,290.59999817127965
Globe,ID,PAPPLANT,PAP,2058,290.59999817127965
Globe,ID,PAPPLANT,PAP,2059,290.59999817127965
Globe,ID,PAPPLANT,PAP,2060,290.59999817127965
Globe,ID,PAPPLANT,PAP,2061,290.59999817127965
Globe,ID,PAPPLANT,PAP,2062,290.59999817127965
Globe,ID,PAPPLANT,PAP,2063,290.59999817127965
Globe,ID,PAPPLANT,PAP,2064,290.59999817127965
Globe,ID,PAPPLANT,PAP,2065,290.59999817127965
Globe,ID,PAPPLANT,PAP,2066,290.59999817127965
Globe,ID,PAPPLANT,PAP,2067,290.59999817127965
Globe,ID,PAPPLANT,PAP,2068,290.59999817127965
Globe,ID,PAPPLANT,PAP,2069,290.59999817127965
Globe,ID,PAPPLANT,PAP,2070,290.59999817127965
Globe,ID,PETAPLANT,AMM,2010,0.00011924727221002426
Globe,ID,PETAPLANT,AMM,2011,0.00011684063157950984
Globe,ID,PETAPLANT,AMM,2012,0.00011829744417673842
Globe,ID,PETAPLANT,AMM,2013,0.00011976540007485283
Globe,ID,PETAPLANT,AMM,2014,0.00012124079759410243
Globe,ID,PETAPLANT,AMM,2015,0.000122951483542305
Globe,ID,PETAPLANT,AMM,2016,0.00012476730565979708
Globe,ID,PETAPLANT,AMM,2017,0.00012659426577949374
Globe,ID,PETAPLANT,AMM,2018,0.0001284286730888997
Globe,ID,PETAPLANT,AMM,2019,0.0001302742231743005
Globe,ID,PETAPLANT,AMM,2020,0.00013212720773392295
Globe,ID,PETAPLANT,AMM,2021,0.00013311582768783965
Globe,ID,PETAPLANT,AMM,2022,0.0001340857365038237
Globe,ID,PETAPLANT,AMM,2023,0.00013504343140739025
Globe,ID,PETAPLANT,AMM,2024,0.00013598050709432024
Globe,ID,PETAPLANT,AMM,2025,0.00013690336222359364
Globe,ID,PETAPLANT,AMM,2026,0.00013779763603441795
Globe,ID,PETAPLANT,AMM,2027,0.00013867545601464648
Globe,ID,PETAPLANT,AMM,2028,0.0001395282150127328
Globe,ID,PETAPLANT,AMM,2029,0.0001403620909520907
Globe,ID,PETAPLANT,AMM,2030,0.0001411683184000734
Globe,ID,PETAPLANT,AMM,2031,0.0001415398200752088
Globe,ID,PETAPLANT,AMM,2032,0.00014187499698464583
Globe,ID,PETAPLANT,AMM,2033,0.00014218402849613796
Globe,ID,PETAPLANT,AMM,2034,0.00014245732874913945
Globe,ID,PETAPLANT,AMM,2035,0.00014269535002910434
Globe,ID,PETAPLANT,AMM,2036,0.00014289634394848075
Globe,ID,PETAPLANT,AMM,2037,0.0001430584568992613
Globe,ID,PETAPLANT,AMM,2038,0.00014317387664909546
Globe,ID,PETAPLANT,AMM,2039,0.0001432559922844066
Globe,ID,PETAPLANT,AMM,2040,0.00014328724006901637
Globe,ID,PETAPLANT,AMM,2041,0.00014304443763910965
Globe,ID,PETAPLANT,AMM,2042,0.00014275200443275565
Globe,ID,PETAPLANT,AMM,2043,0.000142411171966748
Globe,ID,PETAPLANT,AMM,2044,0.00014201561973471786
Globe,ID,PETAPLANT,AMM,2045,0.00014156261363227623
Globe,ID,PETAPLANT,AMM,2046,0.0001410492777451394
Globe,ID,PETAPLANT,AMM,2047,0.0001404763145325362
Globe,ID,PETAPLANT,AMM,2048,0.00013982727186821056
Globe,ID,PETAPLANT,AMM,2049,0.00013911795895588415
Globe,ID,PETAPLANT,AMM,2050,0.00013833531623145783
Globe,ID,PETAPLANT,AMM,2051,0.00013711993587035905
Globe,ID,PETAPLANT,AMM,2052,0.000135819992302359
Globe,ID,PETAPLANT,AMM,2053,0.00013443887755893992
Globe,ID,PETAPLANT,AMM,2054,0.00013297448100867333
Globe,ID,PETAPLANT,AMM,2055,0.00013140692868852355
Globe,ID,PETAPLANT,AMM,2056,0.00013056087050800959
Globe,ID,PETAPLANT,AMM,2057,0.00013086095570075793
Globe,ID,PETAPLANT,AMM,2058,0.00013116384280654263
Globe,ID,PETAPLANT,AMM,2059,0.00013146834239182088
Globe,ID,PETAPLANT,AMM,2060,0.00013177122949760555
Globe,ID,PETAPLANT,AMM,2061,0.00013187459832323935
Globe,ID,PETAPLANT,AMM,2062,0.00013197074931053167
Globe,ID,PETAPLANT,AMM,2063,0.00013207411813616544
Globe,ID,PETAPLANT,AMM,2064,0.0001321774869617992
Globe,ID,PETAPLANT,AMM,2065,0.00013227805234162143
Globe,ID,PETAPLANT,AMM,2066,0.00013237700524195014
Globe,ID,PETAPLANT,AMM,2067,0.0001324803740675839
Globe,ID,PETAPLANT,AMM,2068,0.00013258093944740616
Globe,ID,PETAPLANT,AMM,2069,0.00013268430827303993
Globe,ID,PETAPLANT,AMM,2070,0.00013278487365286215
Globe,ID,PETBPLANT,PET,2010,345.00000292827
Globe,ID,PETBPLANT,PET,2011,362.0014970470553
Globe,ID,PETBPLANT,PET,2012,379.0029986426385
Globe,ID,PETBPLANT,PET,2013,396.0045006120112
Globe,ID,PETBPLANT,PET,2014,413.00600249458176
Globe,ID,PETBPLANT,PET,2015,430.0074987285133
Globe,ID,PETBPLANT,PET,2016,447.0090023975832
Globe,ID,PETBPLANT,PET,2017,464.01050219681366
Globe,ID,PETBPLANT,PET,2018,481.01199686468823
Globe,ID,PETBPLANT,PET,2019,498.01350419672076
Globe,ID,PETBPLANT,PET,2020,515.0149956615825
Globe,ID,PETBPLANT,PET,2021,532.0164960699395
Globe,ID,PETBPLANT,PET,2022,549.0179976221217
Globe,ID,PETBPLANT,PET,2023,566.0195036712809
Globe,ID,PETBPLANT,PET,2024,583.0209953555309
Globe,ID,PETBPLANT,PET,2025,600.0224984563087
Globe,ID,PETBPLANT,PET,2026,617.0240001834239
Globe,ID,PETBPLANT,PET,2027,634.0254986640338
Globe,ID,PETBPLANT,PET,2028,651.0269976943284
Globe,ID,PETBPLANT,PET,2029,668.0284995716286
Globe,ID,PETBPLANT,PET,2030,685.029999132864
Globe,ID,PETBPLANT,PET,2031,702.0314958762418
Globe,ID,PETBPLANT,PET,2032,719.0330032939307
Globe,ID,PETBPLANT,PET,2033,736.0345031625477
Globe,ID,PETBPLANT,PET,2034,753.0360001364045
Globe,ID,PETBPLANT,PET,2035,770.0374986035403
Globe,ID,PETBPLANT,PET,2036,787.0389972786068
Globe,ID,PETBPLANT,PET,2037,804.0405050595441
Globe,ID,PETBPLANT,PET,2038,821.0420000954794
Globe,ID,PETBPLANT,PET,2039,838.043495915566
Globe,ID,PETBPLANT,PET,2040,855.0450021504286
Globe,ID,PETBPLANT,PET,2041,872.0464960814024
Globe,ID,PETBPLANT,PET,2042,889.0480042085856
Globe,ID,PETBPLANT,PET,2043,906.049505288123
Globe,ID,PETBPLANT,PET,2044,923.050994045944
Globe,ID,PETBPLANT,PET,2045,940.0524962056485
Globe,ID,PETBPLANT,PET,2046,957.0540059366984
Globe,ID,PETBPLANT,PET,2047,974.0555058455543
Globe,ID,PETBPLANT,PET,2048,991.0569978927779
Globe,ID,PETBPLANT,PET,2049,1008.0585036457377
Globe,ID,PETBPLANT,PET,2050,1025.059993256776
Globe,ID,PETBPLANT,PET,2051,1025.059993256776
Globe,ID,PETBPLANT,PET,2052,1025.059993256776
Globe,ID,PETBPLANT,PET,2053,1025.059993256776
Globe,ID,PETBPLANT,PET,2054,1025.059993256776
Globe,ID,PETBPLANT,PET,2055,1025.059993256776
Globe,ID,PETBPLANT,PET,2056,1122.1286536677121
Globe,ID,PETBPLANT,PET,2057,1178.7471041285658
Globe,ID,PETBPLANT,PET,2058,1197.81696739438
Globe,ID,PETBPLANT,PET,2059,1207.6919905607251
Globe,ID,PETBPLANT,PET,2060,1179.50054689041
Globe,ID,PETBPLANT,PET,2061,1151.569771120634
Globe,ID,PETBPLANT,PET,2062,1123.882953945041
Globe,ID,PETBPLANT,PET,2063,1096.437646116771
Globe,ID,PETBPLANT,PET,2064,1069.221914360845
Globe,ID,PETBPLANT,PET,2065,1236.443250421674
Globe,ID,PETBPLANT,PET,2066,1302.1596596617571
Globe,ID,PETBPLANT,PET,2067,1409.14370138452
Globe,ID,PETBPLANT,PET,2068,1446.07167663909
Globe,ID,PETBPLANT,PET,2069,1424.3067165562402
Globe,ID,PETBPLANT,PET,2070,1353.36509767196
Globe,ID,STEPLANT,STE,2010,1347.5000173064334
Globe,ID,STEPLANT,STE,2011,1357.140229605991
Globe,ID,STEPLANT,STE,2012,1366.780489082401
Globe,ID,STEPLANT,STE,2013,1376.4207485588104
Globe,ID,STEPLANT,STE,2014,1386.0610080352203
Globe,ID,STEPLANT,STE,2015,1395.701220334778
Globe,ID,STEPLANT,STE,2016,1399.40210284676
Globe,ID,STEPLANT,STE,2017,1398.3463320749565
Globe,ID,STEPLANT,STE,2018,1424.621951587155
Globe,ID,STEPLANT,STE,2019,1434.2622110635648
Globe,ID,STEPLANT,STE,2020,1443.9024705399745
Globe,ID,STEPLANT,STE,2021,1453.5426828395323
Globe,ID,STEPLANT,STE,2022,1463.182942315942
Globe,ID,STEPLANT,STE,2023,1472.8231546154996
Globe,ID,STEPLANT,STE,2024,1482.4634140919093
Globe,ID,STEPLANT,STE,2025,1492.1036735683192
Globe,ID,STEPLANT,STE,2026,1501.7438858678768
Globe,ID,STEPLANT,STE,2027,1511.3841453442865
Globe,ID,STEPLANT,STE,2028,1521.024404820696
Globe,ID,STEPLANT,STE,2029,1530.664664297106
Globe,ID,STEPLANT,STE,2030,1540.3048765966637
Globe,ID,STEPLANT,STE,2031,1549.9450888962213
Globe,ID,STEPLANT,STE,2032,1559.5853483726312
Globe,ID,STEPLANT,STE,2033,1569.2256078490407
Globe,ID,STEPLANT,STE,2034,1578.8658673254502
Globe,ID,STEPLANT,STE,2035,1588.5060796250082
Globe,ID,STEPLANT,STE,2036,1598.1463391014179
Globe,ID,STEPLANT,STE,2037,1607.7865985778274
Globe,ID,STEPLANT,STE,2038,1617.4268580542373
Globe,ID,STEPLANT,STE,2039,1627.067070353795
Globe,ID,STEPLANT,STE,2040,1636.7072826533526
Globe,ID,STEPLANT,STE,2041,1646.3475421297624
Globe,ID,STEPLANT,STE,2042,1655.9878016061723
Globe,ID,STEPLANT,STE,2043,1665.6280610825816
Globe,ID,STEPLANT,STE,2044,1675.2683205589915
Globe,ID,STEPLANT,STE,2045,1684.9085328585495
Globe,ID,STEPLANT,STE,2046,1694.5487923349588
Globe,ID,STEPLANT,STE,2047,1704.1890046345166
Globe,ID,STEPLANT,STE,2048,1713.8292641109263
Globe,ID,STEPLANT,STE,2049,1723.469523587336
Globe,ID,STEPLANT,STE,2050,1733.1097358868938
Globe,ID,STEPLANT,STE,2051,1742.7499953633035
Globe,ID,STEPLANT,STE,2052,1742.7499953633035
Globe,ID,STEPLANT,STE,2053,1742.7499953633035
Globe,ID,STEPLANT,STE,2054,1742.7499953633035
Globe,ID,STEPLANT,STE,2055,1742.7499953633035
Globe,ID,STEPLANT,STE,2056,1742.7499953633035
Globe,ID,STEPLANT,STE,2057,1742.7499953633035
Globe,ID,STEPLANT,STE,2058,1742.7499953633035
Globe,ID,STEPLANT,STE,2059,1742.7499953633035
Globe,ID,STEPLANT,STE,2060,1742.7499953633035
Globe,ID,STEPLANT,STE,2061,1742.7499953633035
Globe,ID,STEPLANT,STE,2062,1742.7499953633035
Globe,ID,STEPLANT,STE,2063,1742.7499953633035
Globe,ID,STEPLANT,STE,2064,1742.7499953633035
Globe,ID,STEPLANT,STE,2065,1742.7499953633035
Globe,ID,STEPLANT,STE,2066,1742.7499953633035
Globe,ID,STEPLANT,STE,2067,1742.7499953633035
Globe,ID,STEPLANT,STE,2068,1742.7499953633035
Globe,ID,STEPLANT,STE,2069,1742.7499953633035
Globe,ID,STEPLANT,STE,2070,1742.7499953633035
Globe,ID,VFOOFACTOR,C1_P_BIOW,2010,4.121293204584959
Globe,ID,VFOOFACTOR,C1_P_BIOW,2011,4.01974424880072
Globe,ID,VFOOFACTOR,C1_P_BIOW,2012,4.081214941629721
Globe,ID,VFOOFACTOR,C1_P_BIOW,2013,4.143156078492121
