REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1NGCCP00,2063,115.7625
Globe,C1NGCCP00,2064,115.7625
Globe,C1NGCCP00,2065,115.7625
Globe,C1NGCCP00,2066,79.88016048075
Globe,C1NGCCP00,2067,31.088323830375
Globe,C1NGCCP00,2068,7.31666092185
Globe,C1NGCCP00,2069,84.447332605125
Globe,C1NGCCP00,2070,115.7625
Globe,C1NGCCPCH,2011,6.45
Globe,C1NGCCPCH,2012,6.4
Globe,C1NGCCPCH,2013,6.3500000000000005
Globe,C1NGCCPCH,2014,6.3
Globe,C1NGCCPCH,2015,12.5
Globe,C1NGCCPCH,2016,12.4
Globe,C1NGCCPCH,2017,12.3
Globe,C1NGCCPCH,2018,12.200000000000001
Globe,C1NGCCPCH,2019,12.1
Globe,C1NGCCPCH,2020,18.0
Globe,C1NGCCPCH,2021,17.849999999999998
Globe,C1NGCCPCH,2022,17.7
Globe,C1NGCCPCH,2023,17.55
Globe,C1NGCCPCH,2024,17.4
Globe,C1NGCCPCH,2025,34.5
Globe,C1NGCCPCH,2026,34.199999999999996
Globe,C1NGCCPCH,2027,33.9
Globe,C1NGCCPCH,2028,33.6
Globe,C1NGCCPCH,2029,33.3
Globe,C1NGCCPCH,2030,66.0
Globe,C1NGCCPCH,2031,66.0
Globe,C1NGCCPCH,2032,66.0
Globe,C1NGCCPCH,2033,66.0
Globe,C1NGCCPCH,2034,66.0
Globe,C1NGCCPCH,2035,66.0
Globe,C1NGCCPCH,2036,88.0
Globe,C1NGCCPCH,2037,88.0
Globe,C1NGCCPCH,2038,56.2121472
Globe,C1NGCCPCH,2039,33.3747304
Globe,C1NGCCPCH,2042,19.4358879
Globe,C1NGCCPCH,2044,34.377659799999996
Globe,C1NGCCPCH,2045,56.3898225
Globe,C1NGCCPCH,2046,110.0
Globe,C1NGCCPCH,2047,110.0
Globe,C1NGCCPCH,2048,110.0
Globe,C1NGCCPCH,2049,110.0
Globe,C1NGCCPCH,2050,110.0
Globe,C1NGCCPCH,2051,110.0
Globe,C1NGCCPCH,2052,110.0
Globe,C1NGCCPCH,2053,99.79716339999999
Globe,C1NGCCPCH,2054,16.1700671
Globe,C1NGCCPCH,2056,110.0
Globe,C1NGCCPCH,2057,39.8538382
Globe,C1NGCCPCH,2058,23.5931905
Globe,C1NGCCPCH,2059,21.444672699999998
Globe,C1NGCCPCH,2064,3.800654
Globe,C1NGCCPCH,2065,5.68824861
Globe,C1NGGCP00,2018,5.915125593846
Globe,C1NGGCP00,2019,39.590776
Globe,C1NGGCP00,2020,49.199065000000004
Globe,C1NGGCP00,2021,39.4691096012544
Globe,C1NGGCP00,2022,48.62025
Globe,C1NGGCPCH,2010,5.0
Globe,C1NGGCPCH,2011,4.9750000000000005
Globe,C1NGGCPCH,2012,4.95
Globe,C1NGGCPCH,2013,4.925
Globe,C1NGGCPCH,2014,4.9
Globe,C1NGGCPCH,2015,4.875
Globe,C1NGGCPCH,2016,9.700000000000001
Globe,C1NGGCPCH,2017,9.65
Globe,C1NGGCPCH,2018,9.6
Globe,C1NGGCPCH,2019,9.55
Globe,C1NGGCPCH,2020,9.5
Globe,C1NGGCPCH,2021,18.900000000000002
Globe,C1NGGCPCH,2022,18.8
Globe,C1NGGCPCH,2023,18.7
Globe,C1NGGCPCH,2024,18.6
Globe,C1NGGCPCH,2025,37.0
Globe,C1NGGCPCH,2026,36.800000000000004
Globe,C1NGGCPCH,2027,36.6
Globe,C1NGGCPCH,2028,36.4
Globe,C1NGGCPCH,2029,36.2
Globe,C1NGGCPCH,2030,2.74055265
Globe,C1NGGCPCH,2034,5.34904425
Globe,C1NGGCPCH,2035,17.4065436
Globe,C1NGGCPCH,2051,43.5210237
Globe,C1NGHTF03,2010,6.24
Globe,C1NGHTF03,2011,6.24
Globe,C1NGHTF03,2012,6.24
Globe,C1NGHTF03,2013,6.24
Globe,C1NGHTF03,2014,6.24
Globe,C1NGHTF03,2015,9.36
Globe,C1NGHTF03,2016,9.36
Globe,C1NGHTF03,2017,9.36
Globe,C1NGHTF03,2018,9.36
Globe,C1NGHTF03,2019,9.36
Globe,C1NGHTF03,2020,15.600000000000001
Globe,C1NGHTF03,2021,15.600000000000001
Globe,C1NGHTF03,2022,4.625046660000001
Globe,C1NGHTF03,2023,3.884441496
Globe,C1NGHTF03,2024,9.858363684
Globe,C1NGHTF03,2025,3.00429324
Globe,C1NGHTF03,2026,15.600000000000001
Globe,C1NGHTF03,2051,0.1703442
Globe,C1NGHTF03,2054,6.111248676
Globe,C1NGHTF03,2055,4.62758478
Globe,C1NGHTF03,2056,4.720963884
Globe,C1NGLP000,2048,6.91293169
Globe,C1NGLP000,2059,0.59471584
Globe,C1NGLP000,2060,1.3938316
Globe,C1NGLP000,2061,6.031974
Globe,C1NGLP000,2062,12.0
Globe,C1NGLP000,2063,12.0
Globe,C1NGLP000,2064,12.0
Globe,C1NGLP000,2065,8.6491492
Globe,C1NGLP000,2068,6.7602376
Globe,C1NGLP000,2069,0.0163579884
Globe,C1NGLP000,2070,0.0159143572
Globe,C1NULWP00,2010,274.75789536
Globe,C1NULWP00,2058,133.4125361695939
Globe,C1NULWP00,2059,296.0973254
Globe,C1NULWP00,2060,296.0973254
Globe,C1NULWP00,2061,296.0973254
Globe,C1OCCVP00,2010,2.205
Globe,C1OIHTF03,2010,5.0855999999999995
Globe,C1OIHTF03,2011,5.0855999999999995
Globe,C1OIHTF03,2012,5.0855999999999995
Globe,C1OIHTF03,2013,2.152097844
Globe,C1OIHTF03,2015,0.7558599203999999
Globe,C1OIHTF03,2016,6.030338496000001
Globe,C1OIHTF03,2017,1.7845229999999999
Globe,C1SOC1P00,2010,19.348875
Globe,C1SOC1P00,2030,108.15525
Globe,C1SOC1P00,2031,228.82387500000002
Globe,C1SOC1P00,2032,226.12275
Globe,C1SOC1P00,2033,58.40879625
Globe,C1SOC1P00,2035,113.05861875
Globe,C1SOC1P00,2036,94.74003
Globe,C1SOC1P00,2037,93.85527375
Globe,C1SOC1P00,2038,29.115040023720002
Globe,C1SOC1P00,2039,153.9047129893875
Globe,C1SOC1P00,2040,76.639713483375
Globe,C1SOC1P00,2042,19.097764446915
Globe,C1SOC1P00,2043,106.21333232055001
Globe,C1SOC1P00,2044,193.70925000000003
Globe,C1SOC1P00,2045,191.008125
Globe,C1SOC1P00,2046,188.30700000000002
Globe,C1SOC1P00,2047,150.87106125
Globe,C1SOC1P00,2048,148.41414000000003
Globe,C1SOC1P00,2049,146.47980375
Globe,C1SOC1P00,2050,144.284175
Globe,C1SOC1P00,2060,82.919025
Globe,C1SOC1P00,2061,177.50250000000003
Globe,C1SOC1P00,2062,177.50250000000003
Globe,C1SOC1P00,2063,46.404225000000004
Globe,C1SOC1P00,2065,92.047725
Globe,C1SOC1P00,2066,78.1011
Globe,C1SOC1P00,2067,78.354675
Globe,C1SOC1P00,2068,24.619335314175
Globe,C1SOC1P00,2069,131.83643943225
Globe,C1SOC1P00,2070,66.51748717425
Globe,C1SOTHF00,2010,1.059
Globe,C1SOTHF00,2011,1.059
Globe,C1SOTHF00,2012,1.059
Globe,C1SOTHF00,2013,1.059
Globe,C1SOTHF00,2014,1.059
Globe,C1SOTHF00,2015,1.059
Globe,C1SOTHF00,2016,1.059
Globe,C1SOTHF00,2017,1.059
Globe,C1SOTHF00,2018,1.059
Globe,C1SOTHF00,2019,1.059
Globe,C1SOTHF00,2020,1.059
Globe,C1SOTHF00,2021,1.059
Globe,C1SOTHF00,2022,1.059
Globe,C1SOTHF00,2023,1.059
Globe,C1SOTHF00,2024,1.059
Globe,C1SOTHF00,2025,1.059
Globe,C1SOTHF00,2026,1.059
Globe,C1SOTHF00,2027,1.059
Globe,C1SOTHF00,2028,1.059
Globe,C1SOTHF00,2029,1.059
Globe,C1SOTHF00,2030,1.059
Globe,C1SOTHF00,2031,1.059
Globe,C1SOTHF00,2032,1.059
Globe,C1SOTHF00,2033,1.059
Globe,C1SOTHF00,2034,1.059
Globe,C1SOTHF00,2035,1.059
Globe,C1SOTHF00,2036,1.059
Globe,C1SOTHF00,2037,1.059
Globe,C1SOTHF00,2038,1.059
Globe,C1SOTHF00,2039,1.059
Globe,C1SOTHF00,2040,1.059
Globe,C1SOTHF00,2041,1.059
Globe,C1SOTHF00,2042,1.059
Globe,C1SOTHF00,2043,1.059
Globe,C1SOTHF00,2044,1.059
Globe,C1SOTHF00,2045,1.059
Globe,C1SOTHF00,2046,1.059
Globe,C1SOTHF00,2047,1.059
Globe,C1SOTHF00,2048,1.059
Globe,C1SOTHF00,2049,1.059
Globe,C1SOTHF00,2050,1.059
Globe,C1SOTHF00,2051,1.059
Globe,C1SOTHF00,2052,1.059
Globe,C1SOTHF00,2053,1.059
Globe,C1SOTHF00,2054,1.059
Globe,C1SOTHF00,2055,1.059
Globe,C1SOTHF00,2056,1.059
Globe,C1SOTHF00,2057,1.059
Globe,C1SOTHF00,2058,1.059
Globe,C1SOTHF00,2059,1.059
Globe,C1SOTHF00,2060,1.059
Globe,C1SOTHF00,2061,1.059
Globe,C1SOTHF00,2062,1.059
Globe,C1SOTHF00,2063,1.059
Globe,C1SOTHF00,2064,1.059
Globe,C1SOTHF00,2065,1.059
Globe,C1SOTHF00,2066,1.059
Globe,C1SOTHF00,2067,1.059
Globe,C1SOTHF00,2068,1.059
Globe,C1SOTHF00,2069,1.059
Globe,C1SOTHF00,2070,1.059
Globe,C1SOV1P00,2010,0.49000000000000005
Globe,C1SOV1P00,2045,211.875
Globe,C1SOV1P00,2046,208.5
Globe,C1SOV1P00,2047,205.125
Globe,C1SOV1P00,2048,201.75
Globe,C1SOV1P00,2049,198.375
Globe,C1SOV1P00,2050,195.0
Globe,C1SOV1P00,2051,195.0
Globe,C1SOV1P00,2052,195.0
Globe,C1SOV1P00,2053,195.0
Globe,C1SOV1P00,2054,195.0
Globe,C1SOV1P00,2055,195.0
Globe,C1SOV1P00,2056,195.0
Globe,C1SOV1P00,2057,195.0
Globe,C1SOV1P00,2058,195.0
Globe,C1SOV1P00,2059,195.0
Globe,C1SOV1P00,2060,195.0
Globe,C1SOV1P00,2061,195.0
Globe,C1SOV1P00,2062,195.0
Globe,C1SOV1P00,2063,195.0
Globe,C1SOV1P00,2064,195.0
Globe,C1SOV1P00,2065,136.409156
Globe,C1SOV1P00,2066,105.6621592
Globe,C1SOV1P00,2067,131.489891
Globe,C1SOV1P00,2068,80.3901969
Globe,C1SOV1P00,2069,92.43711880000001
Globe,C1SOV1P00,2070,84.0742955
Globe,C1SOV2P00,2010,0.42000000000000004
Globe,C1SOV2P00,2032,17.8136417277
Globe,C1SOV2P00,2033,50.703086676375
Globe,C1SOV2P00,2034,114.408
Globe,C1SOV2P00,2035,112.77
Globe,C1SOV2P00,2036,111.132
Globe,C1SOV2P00,2037,109.494
Globe,C1SOV2P00,2038,107.85600000000001
Globe,C1SOV2P00,2039,106.21799999999999
Globe,C1SOV2P00,2040,104.58
Globe,C1SOV2P00,2041,102.94200000000001
Globe,C1SOV2P00,2042,101.304
Globe,C1SOV2P00,2043,99.66600000000001
Globe,C1SOV2P00,2044,98.02799999999999
Globe,C1SOV2P00,2045,96.39
Globe,C1SOV2P00,2046,94.75200000000001
Globe,C1SOV2P00,2047,93.114
Globe,C1SOV2P00,2048,91.476
Globe,C1SOV2P00,2049,89.838
Globe,C1SOV2P00,2050,88.2
Globe,C1SOV2P00,2051,88.2
Globe,C1SOV2P00,2052,88.2
Globe,C1SOV2P00,2053,88.2
Globe,C1SOV2P00,2054,88.2
Globe,C1SOV2P00,2055,88.2
Globe,C1SOV2P00,2056,88.2
Globe,C1SOV2P00,2057,88.2
Globe,C1SOV2P00,2058,88.2
Globe,C1SOV2P00,2059,88.2
Globe,C1SOV2P00,2060,88.2
Globe,C1SOV2P00,2061,88.2
Globe,C1SOV2P00,2062,88.2
Globe,C1SOV2P00,2063,88.2
Globe,C1SOV2P00,2064,88.2
Globe,C1SOV2P00,2065,88.2
Globe,C1SOV2P00,2066,88.2
Globe,C1SOV2P00,2067,88.2
Globe,C1SOV2P00,2068,88.2
Globe,C1SOV2P00,2069,88.2
Globe,C1SOV2P00,2070,88.2
Globe,C1WDOFP00,2010,13.82535
Globe,C1WDOFP00,2030,160.7445
Globe,C1WDOFP00,2031,159.8184
Globe,C1WDOFP00,2032,158.89229999999998
Globe,C1WDOFP00,2033,157.9662
Globe,C1WDOFP00,2034,157.0401
Globe,C1WDOFP00,2035,156.114
Globe,C1WDOFP00,2036,107.15477228946
Globe,C1WDOFP00,2037,58.92259043979001
Globe,C1WDOFP00,2038,124.110695036475
Globe,C1WDOFP00,2039,152.40959999999998
Globe,C1WDOFP00,2040,151.4835
Globe,C1WDOFP00,2041,150.5574
Globe,C1WDOFP00,2042,149.63129999999998
Globe,C1WDOFP00,2043,148.7052
Globe,C1WDOFP00,2044,147.7791
Globe,C1WDOFP00,2045,146.853
Globe,C1WDOFP00,2046,145.9269
Globe,C1WDOFP00,2047,145.0008
Globe,C1WDOFP00,2048,144.07469999999998
Globe,C1WDOFP00,2049,143.1486
Globe,C1WDOFP00,2050,142.2225
Globe,C1WDOFP00,2051,142.2225
Globe,C1WDOFP00,2052,142.2225
Globe,C1WDOFP00,2053,142.2225
Globe,C1WDOFP00,2054,142.2225
Globe,C1WDOFP00,2055,142.2225
Globe,C1WDOFP00,2056,142.2225
Globe,C1WDOFP00,2057,142.2225
Globe,C1WDOFP00,2058,142.2225
Globe,C1WDOFP00,2059,142.2225
Globe,C1WDOFP00,2060,142.2225
Globe,C1WDOFP00,2061,142.2225
Globe,C1WDOFP00,2062,142.2225
Globe,C1WDOFP00,2063,142.2225
Globe,C1WDOFP00,2064,142.2225
Globe,C1WDOFP00,2065,142.2225
Globe,C1WDOFP00,2066,142.2225
Globe,C1WDOFP00,2067,142.2225
Globe,C1WDOFP00,2068,142.2225
Globe,C1WDOFP00,2069,142.2225
Globe,C1WDOFP00,2070,142.2225
Globe,C1WDONP00,2010,81.081
Globe,C1WDONP00,2019,136.08
Globe,C1WDONP00,2020,134.4
Globe,C1WDONP00,2021,133.98
Globe,C1WDONP00,2022,133.56
Globe,C1WDONP00,2023,133.14000000000001
Globe,C1WDONP00,2024,132.72
Globe,C1WDONP00,2025,132.3
Globe,C1WDONP00,2026,131.88
Globe,C1WDONP00,2027,131.46
Globe,C1WDONP00,2028,131.04
Globe,C1WDONP00,2029,130.62
Globe,C1WDONP00,2030,130.2
Globe,C1WDONP00,2031,129.99
Globe,C1WDONP00,2032,129.78
Globe,C1WDONP00,2033,129.57
Globe,C1WDONP00,2034,129.36
Globe,C1WDONP00,2035,129.15
Globe,C1WDONP00,2036,128.94
Globe,C1WDONP00,2037,128.73
Globe,C1WDONP00,2038,128.52
Globe,C1WDONP00,2039,128.31
Globe,C1WDONP00,2040,128.1
Globe,C1WDONP00,2041,127.89
Globe,C1WDONP00,2042,127.68
Globe,C1WDONP00,2043,127.47
Globe,C1WDONP00,2044,127.26
Globe,C1WDONP00,2045,127.05
Globe,C1WDONP00,2046,126.84
Globe,C1WDONP00,2047,126.63000000000001
Globe,C1WDONP00,2048,126.42
Globe,C1WDONP00,2049,126.21000000000001
Globe,C1WDONP00,2050,126.0
Globe,C1WDONP00,2051,126.0
Globe,C1WDONP00,2052,126.0
Globe,C1WDONP00,2053,126.0
Globe,C1WDONP00,2054,126.0
Globe,C1WDONP00,2055,126.0
Globe,C1WDONP00,2056,126.0
Globe,C1WDONP00,2057,126.0
Globe,C1WDONP00,2058,126.0
Globe,C1WDONP00,2059,126.0
Globe,C1WDONP00,2060,126.0
Globe,C1WDONP00,2061,126.0
Globe,C1WDONP00,2062,126.0
Globe,C1WDONP00,2063,126.0
Globe,C1WDONP00,2064,126.0
Globe,C1WDONP00,2065,126.0
Globe,C1WDONP00,2066,126.0
Globe,C1WDONP00,2067,126.0
Globe,C1WDONP00,2068,126.0
Globe,C1WDONP00,2069,126.0
Globe,C1WDONP00,2070,126.0
Globe,CEMPLANT,2010,337.689063868
Globe,CEMPLANT,2013,139.020082084
Globe,CEMPLANT,2014,158.67473010999998
Globe,CEMPLANT,2015,158.558808915
Globe,CEMPLANT,2016,158.44759568299997
Globe,CEMPLANT,2017,158.33559949999997
Globe,CEMPLANT,2018,158.19401871
Globe,CEMPLANT,2019,158.119703326
Globe,CEMPLANT,2020,158.015840944
Globe,CEMPLANT,2021,157.91080242599998
Globe,CEMPLANT,2022,157.810321435
Globe,CEMPLANT,2023,157.67441618499998
Globe,CEMPLANT,2024,157.611356149
Globe,CEMPLANT,2025,157.51282056899998
Globe,CEMPLANT,2026,157.418541644
Globe,CEMPLANT,2027,157.324594362
Globe,CEMPLANT,2028,157.19639895699999
Globe,CEMPLANT,2029,157.13943841699998
Globe,CEMPLANT,2030,157.051101714
Globe,CEMPLANT,2031,156.962741078
Globe,CEMPLANT,2032,156.874342833
Globe,CEMPLANT,2033,156.754479531
Globe,CEMPLANT,2034,156.70568356299998
Globe,CEMPLANT,2035,494.3101305999999
Globe,CEMPLANT,2036,8.0877498052
Globe,CEMPLANT,2037,8.005748509199998
Globe,CEMPLANT,2038,146.947775507
Globe,CEMPLANT,2039,166.52280528
Globe,CEMPLANT,2040,166.33114639699997
Globe,CEMPLANT,2041,166.142609061
Globe,CEMPLANT,2042,165.957107797
Globe,CEMPLANT,2043,165.74040473899998
Globe,CEMPLANT,2044,165.594727987
Globe,CEMPLANT,2045,165.417866536
Globe,CEMPLANT,2046,165.24341889899998
Globe,CEMPLANT,2047,165.072085971
Globe,CEMPLANT,2048,164.868870868
Globe,CEMPLANT,2049,164.73680857399998
Globe,CEMPLANT,2050,164.572877781
Globe,CEMPLANT,2051,157.418541644
Globe,CEMPLANT,2052,157.324594362
Globe,CEMPLANT,2053,157.19639895699999
Globe,CEMPLANT,2054,157.13943841699998
Globe,CEMPLANT,2055,157.051101714
Globe,CEMPLANT,2056,156.962741078
Globe,CEMPLANT,2057,156.874342833
Globe,CEMPLANT,2058,156.754479531
Globe,CEMPLANT,2059,156.70568356299998
Globe,CEMPLANT,2060,494.3101305999999
Globe,CEMPLANT,2061,8.0877498052
Globe,CEMPLANT,2062,8.005748509199998
Globe,CEMPLANT,2063,146.947775507
Globe,CEMPLANT,2064,166.52280528
Globe,CEMPLANT,2065,166.33114639699997
Globe,CEMPLANT,2066,166.142609061
Globe,CEMPLANT,2067,165.957107797
Globe,CEMPLANT,2068,165.74040473899998
Globe,CEMPLANT,2069,165.594727987
Globe,CEMPLANT,2070,165.417866536
Globe,DUMMYM,2031,4989999.9501
Globe,DUMMYM,2032,20949999.7905
Globe,DUMMYM,2033,16369999.8363
Globe,DUMMYM,2034,34859999.6514
Globe,DUMMYM,2035,30909999.690899998
Globe,DUMMYM,2036,42109999.578899994
Globe,DUMMYM,2037,49989999.5001
Globe,DUMMYM,2038,62119999.3788
Globe,DUMMYM,2039,63059999.3694
Globe,DUMMYM,2040,77369999.2263
Globe,DUMMYM,2041,89609999.1039
Globe,DUMMYM,2042,97379999.0262
Globe,DUMMYM,2043,111219998.88780001
Globe,DUMMYM,2044,112749998.87249999
Globe,DUMMYM,2045,139509998.6049
Globe,DUMMYM,2046,133149998.66849999
Globe,DUMMYM,2047,164209998.3579
Globe,DUMMYM,2048,161339998.3866
Globe,DUMMYM,2049,195119998.0488
Globe,DUMMYM,2050,187169998.12829998
Globe,DUMMYM,2051,190119998.0988
Globe,DUMMYM,2052,187169998.12829998
Globe,DUMMYM,2053,190119998.0988
Globe,DUMMYM,2054,187169998.12829998
Globe,DUMMYM,2055,190119998.0988
Globe,DUMMYM,2056,187169998.12829998
Globe,DUMMYM,2057,190119998.0988
Globe,DUMMYM,2058,187169998.12829998
Globe,DUMMYM,2059,190119998.0988
Globe,DUMMYM,2060,187169998.12829998
Globe,DUMMYM,2061,190119998.0988
Globe,DUMMYM,2062,187169998.12829998
Globe,DUMMYM,2063,190119998.0988
Globe,DUMMYM,2064,187169998.12829998
Globe,DUMMYM,2065,190119998.0988
Globe,DUMMYM,2066,187169998.12829998
Globe,DUMMYM,2067,190119998.0988
Globe,DUMMYM,2068,187169998.12829998
Globe,DUMMYM,2069,190119998.0988
Globe,DUMMYM,2070,187169998.12829998
Globe,FERTPLANT,2040,0.0004172076169799999
Globe,FERTPLANT,2070,0.00038662801386
Globe,PAPPLANT,2010,27.638138
Globe,PAPPLANT,2011,17.170094499999998
Globe,PAPPLANT,2012,17.1493915
Globe,PAPPLANT,2013,17.1329345
Globe,PAPPLANT,2014,17.107982999999997
Globe,PAPPLANT,2015,17.0872625
Globe,PAPPLANT,2016,17.06787
Globe,PAPPLANT,2017,17.052697
Globe,PAPPLANT,2018,17.029
Globe,PAPPLANT,2019,17.0095085
Globe,PAPPLANT,2020,16.996321000000002
Globe,PAPPLANT,2021,16.9723285
Globe,PAPPLANT,2022,16.9547855
Globe,PAPPLANT,2023,16.9364255
Globe,PAPPLANT,2024,16.919347000000002
Globe,PAPPLANT,2025,16.906443
Globe,PAPPLANT,2026,16.884963
Globe,PAPPLANT,2027,16.867646999999998
Globe,PAPPLANT,2028,16.851591
Globe,PAPPLANT,2029,16.839692
Globe,PAPPLANT,2030,44.457330999999996
Globe,PAPPLANT,2031,18.787936
Globe,PAPPLANT,2032,18.752121
Globe,PAPPLANT,2033,18.7201985
Globe,PAPPLANT,2034,18.6796465
Globe,PAPPLANT,2035,18.6439715
Globe,PAPPLANT,2036,18.6103405
Globe,PAPPLANT,2037,18.580058
Globe,PAPPLANT,2038,18.5426075
Globe,PAPPLANT,2039,18.508485
Globe,PAPPLANT,2040,18.481868000000002
Globe,PAPPLANT,2041,18.443564000000002
Globe,PAPPLANT,2042,18.4130455
Globe,PAPPLANT,2043,18.3808225
Globe,PAPPLANT,2044,18.350994500000002
Globe,PAPPLANT,2045,18.324661
Globe,PAPPLANT,2046,18.290857
Globe,PAPPLANT,2047,18.260392
Globe,PAPPLANT,2048,18.232353500000002
Globe,PAPPLANT,2049,18.207574
Globe,PAPPLANT,2050,45.813629999999996
Globe,PAPPLANT,2051,18.787936
Globe,PAPPLANT,2052,18.752121
Globe,PAPPLANT,2053,18.7201985
Globe,PAPPLANT,2054,18.6796465
Globe,PAPPLANT,2055,18.6439715
Globe,PAPPLANT,2056,18.6103405
Globe,PAPPLANT,2057,18.580058
Globe,PAPPLANT,2058,18.5426075
Globe,PAPPLANT,2059,18.508485
Globe,PAPPLANT,2060,18.481868000000002
Globe,PAPPLANT,2061,18.443564000000002
Globe,PAPPLANT,2062,18.4130455
Globe,PAPPLANT,2063,18.3808225
Globe,PAPPLANT,2064,18.350994500000002
Globe,PAPPLANT,2065,18.324661
Globe,PAPPLANT,2066,18.290857
Globe,PAPPLANT,2067,18.260392
Globe,PAPPLANT,2068,18.232353500000002
Globe,PAPPLANT,2069,18.207574
Globe,PAPPLANT,2070,45.813629999999996
Globe,PETAPLANT,2040,0.00017310959505359
Globe,PETAPLANT,2070,0.00016042470881795
Globe,STEPLANT,2010,76.01698999044
Globe,STEPLANT,2011,48.46005375351999
Globe,STEPLANT,2012,48.46005375351999
Globe,STEPLANT,2013,48.46005375351999
Globe,STEPLANT,2014,48.46005375351999
Globe,STEPLANT,2015,48.46001853878
Globe,STEPLANT,2016,44.43291529516
Globe,STEPLANT,2017,41.201924484079996
Globe,STEPLANT,2018,59.748522821319995
Globe,STEPLANT,2019,48.46005375351999
Globe,STEPLANT,2020,48.46005375351999
Globe,STEPLANT,2021,48.46005375351999
Globe,STEPLANT,2022,48.46005375351999
Globe,STEPLANT,2023,48.46001853878
Globe,STEPLANT,2024,48.46005375351999
Globe,STEPLANT,2025,48.46325509351999
Globe,STEPLANT,2026,48.46005375351999
Globe,STEPLANT,2027,48.46005375351999
Globe,STEPLANT,2028,48.46005375351999
Globe,STEPLANT,2029,48.46005375351999
Globe,STEPLANT,2030,124.47704374396
Globe,STEPLANT,2031,55.001726332299995
Globe,STEPLANT,2032,55.00176154704
Globe,STEPLANT,2033,55.00176154704
Globe,STEPLANT,2034,55.00176154704
Globe,STEPLANT,2035,55.001726332299995
Globe,STEPLANT,2036,50.97462308868
Globe,STEPLANT,2037,47.74363227759999
Globe,STEPLANT,2038,66.29023061484
Globe,STEPLANT,2039,55.001726332299995
Globe,STEPLANT,2040,55.00176154704
Globe,STEPLANT,2041,55.00176154704
Globe,STEPLANT,2042,55.00176154704
Globe,STEPLANT,2043,55.001726332299995
Globe,STEPLANT,2044,55.00176154704
Globe,STEPLANT,2045,55.004962887039994
Globe,STEPLANT,2046,55.00176154704
Globe,STEPLANT,2047,55.001726332299995
Globe,STEPLANT,2048,55.00176154704
Globe,STEPLANT,2049,55.00176154704
Globe,STEPLANT,2050,131.01875153748
Globe,STEPLANT,2051,61.54343412582
Globe,STEPLANT,2052,55.00176154704
Globe,STEPLANT,2053,55.00176154704
Globe,STEPLANT,2054,55.00176154704
Globe,STEPLANT,2055,55.001726332299995
Globe,STEPLANT,2056,50.97462308868
Globe,STEPLANT,2057,47.74363227759999
Globe,STEPLANT,2058,66.29023061484
Globe,STEPLANT,2059,55.001726332299995
Globe,STEPLANT,2060,55.00176154704
Globe,STEPLANT,2061,55.00176154704
Globe,STEPLANT,2062,55.00176154704
Globe,STEPLANT,2063,55.001726332299995
Globe,STEPLANT,2064,55.00176154704
Globe,STEPLANT,2065,55.004962887039994
Globe,STEPLANT,2066,55.00176154704
Globe,STEPLANT,2067,55.001726332299995
Globe,STEPLANT,2068,55.00176154704
Globe,STEPLANT,2069,55.00176154704
Globe,STEPLANT,2070,131.01875153748
Globe,XALUMINE,2010,36.281493
Globe,XALUMINE,2011,37.12437
Globe,XALUMINE,2012,39.119369
Globe,XALUMINE,2013,39.868030000000005
Globe,XALUMINE,2014,40.502414
Globe,XALUMINE,2015,40.384995
Globe,XALUMINE,2016,41.375640999999995
Globe,XALUMINE,2017,42.734609
Globe,XALUMINE,2018,46.511085
Globe,XALUMINE,2019,49.593359
Globe,XALUMINE,2020,51.081073
Globe,XALUMINE,2021,51.72106
Globe,XALUMINE,2022,54.06102
Globe,XALUMINE,2023,55.160092
Globe,XALUMINE,2024,57.04699599999999
Globe,XALUMINE,2025,58.114686000000006
Globe,XALUMINE,2026,58.611439000000004
Globe,XALUMINE,2027,61.536865
Globe,XALUMINE,2028,63.036297000000005
Globe,XALUMINE,2029,64.536852
Globe,XALUMINE,2030,66.03891899999999
Globe,XALUMINE,2031,67.54231
Globe,XALUMINE,2032,68.330678
Globe,XALUMINE,2033,70.14204099999999
Globe,XALUMINE,2034,72.059274
Globe,XALUMINE,2035,73.567528
Globe,XALUMINE,2036,74.494424
Globe,XALUMINE,2037,75.756739
Globe,XALUMINE,2038,78.098778
Globe,XALUMINE,2039,79.611238
Globe,XALUMINE,2040,81.12501699999999
Globe,XALUMINE,2041,82.63989199999999
Globe,XALUMINE,2042,84.155452
Globe,XALUMINE,2043,85.672371
Globe,XALUMINE,2044,87.18992800000001
Globe,XALUMINE,2045,0.00088708815
Globe,XALUMINE,2046,0.0009022861600000001
Globe,XALUMINE,2047,0.0009174908
Globe,XALUMINE,2048,0.0009327074400000002
Globe,XALUMINE,2049,0.00094793031
Globe,XALUMINE,2050,0.0009631649100000001
Globe,XALUMINE,2051,0.0009631649100000001
Globe,XALUMINE,2052,0.0009631649100000001
Globe,XALUMINE,2053,0.0009631649100000001
Globe,XALUMINE,2054,0.0009631649100000001
Globe,XALUMINE,2055,0.0009631649100000001
Globe,XALUMINE,2056,0.0009631649100000001
Globe,XALUMINE,2057,0.0009631649100000001
Globe,XALUMINE,2058,0.0009631649100000001
Globe,XALUMINE,2059,0.0009631649100000001
Globe,XALUMINE,2060,0.0009631649100000001
Globe,XALUMINE,2061,0.0009631649100000001
