REGION,TECHNOLOGY,YEAR,VALUE
Globe,PAPPLANT,2062,0.62574428
Globe,PAPPLANT,2063,0.66652386
Globe,PAPPLANT,2064,0.70525813
Globe,PAPPLANT,2065,0.74211157
Globe,PAPPLANT,2066,0.77673841
Globe,PAPPLANT,2067,0.80966932
Globe,PAPPLANT,2068,0.84097096
Globe,PAPPLANT,2069,0.87078097
Globe,PAPPLANT,2070,2.265221
Globe,PETAPLANT,2070,3.2999745e-06
Globe,PETBPLANT,2042,1.0161979000000001e-06
Globe,PETBPLANT,2043,1.9529153e-06
Globe,PETBPLANT,2044,3.4562772999999997e-06
Globe,PETBPLANT,2045,2.7817152999999996e-06
Globe,PETBPLANT,2046,4.3489222e-06
Globe,PETBPLANT,2047,5.0255532e-06
Globe,PETBPLANT,2048,5.6510903e-06
Globe,PETBPLANT,2049,6.2254468e-06
Globe,PETBPLANT,2050,9.0091045e-06
Globe,PETBPLANT,2051,5.6217494999999995e-06
Globe,PETBPLANT,2052,5.8501942999999996e-06
Globe,PETBPLANT,2053,6.237959400000001e-06
Globe,PETBPLANT,2054,6.7813738e-06
Globe,PETBPLANT,2055,6.9891957e-06
Globe,PETBPLANT,2056,7.3907672e-06
Globe,PETBPLANT,2057,7.6394114e-06
Globe,PETBPLANT,2058,6.8720945e-06
Globe,PETBPLANT,2059,7.6761257e-06
Globe,PETBPLANT,2060,5.4440378e-05
Globe,PETBPLANT,2065,1.8496964e-05
Globe,PETBPLANT,2066,3.4931538999999996e-05
Globe,PETBPLANT,2070,1.0359811e-05
Globe,STEPLANT,2052,0.21431125
Globe,STEPLANT,2053,0.41841721
Globe,STEPLANT,2054,0.61280384
Globe,STEPLANT,2055,0.79793346
Globe,STEPLANT,2056,0.90291551
Globe,STEPLANT,2057,0.85673999
Globe,STEPLANT,2058,1.7228931
Globe,STEPLANT,2059,1.4543953
Globe,STEPLANT,2060,1.5994504999999999
Globe,STEPLANT,2061,1.7375973999999998
Globe,STEPLANT,2062,1.8691659999999999
Globe,STEPLANT,2063,1.9944681
Globe,STEPLANT,2064,2.1138057999999997
Globe,STEPLANT,2065,2.2275892999999996
Globe,STEPLANT,2066,1.9976346
Globe,STEPLANT,2067,2.7917749
Globe,STEPLANT,2068,2.5369672000000003
Globe,STEPLANT,2069,2.6304705000000004
Globe,STEPLANT,2070,6.478125
