REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,LF1,L_FRST,2032,632.71138128
Globe,ID,LF1,L_FRST,2033,618.62085612
Globe,ID,LF1,L_FRST,2034,601.7891928299999
Globe,ID,LF1,L_FRST,2035,606.2179748799999
Globe,ID,LF1,L_FRST,2036,612.1609343
Globe,ID,LF1,L_FRST,2037,618.3646664199999
Globe,ID,LF1,L_FRST,2038,634.7626404199999
Globe,ID,LF1,L_FRST,2039,635.57571045
Globe,ID,LF1,L_FRST,2040,636.07351591
Globe,ID,LF1,L_FRST,2041,636.64144127
Globe,ID,LF1,L_FRST,2042,636.9051470899999
Globe,ID,LF1,L_FRST,2043,637.3309994499999
Globe,ID,LF1,L_FRST,2044,637.55799544
Globe,ID,LF1,L_FRST,2045,637.63260668
Globe,ID,LF1,L_FRST,2046,637.87046438
Globe,ID,LF1,L_FRST,2047,638.0768826999999
Globe,ID,LF1,L_FRST,2048,638.30818671
Globe,ID,LF1,L_FRST,2049,638.5191880299999
Globe,ID,LF1,L_FRST,2050,638.7412802099999
Globe,ID,LF1,L_FRST,2051,634.87982773
Globe,ID,LF1,L_FRST,2052,638.86955838
Globe,ID,LF1,L_FRST,2053,638.9418781200001
Globe,ID,LF1,L_FRST,2054,639.01419786
Globe,ID,LF1,L_FRST,2055,639.0865176000001
Globe,ID,LF1,L_FRST,2056,639.17148642
Globe,ID,LF1,L_FRST,2057,639.24380616
Globe,ID,LF1,L_FRST,2058,639.1318434699999
Globe,ID,LF1,L_FRST,2059,620.79218986
Globe,ID,LF1,L_FRST,2060,588.9155
Globe,ID,LF1,L_FRST,2061,596.4691547699999
Globe,ID,LF1,L_FRST,2062,588.9155
Globe,ID,LF1,L_FRST,2063,588.9155
Globe,ID,LF1,L_FRST,2064,588.9155
Globe,ID,LF1,L_FRST,2065,588.9155
Globe,ID,LF1,L_FRST,2066,610.840572
Globe,ID,LF1,L_FRST,2067,743.62616833
Globe,ID,LF1,L_FRST,2068,746.94206049
Globe,ID,LF1,L_FRST,2069,780.73723998
Globe,ID,LF1,L_FRST,2070,783.8413058799999
Globe,ID,LF2,L_FRST,2010,1244.2845
Globe,ID,LF2,L_FRST,2011,1244.2845
Globe,ID,LF2,L_FRST,2012,1244.2845
Globe,ID,LF2,L_FRST,2013,1241.1839171799998
Globe,ID,LF2,L_FRST,2014,1231.9104
Globe,ID,LF2,L_FRST,2015,1231.9104
Globe,ID,LF2,L_FRST,2016,1214.07524303
Globe,ID,LF2,L_FRST,2017,1098.4434490600001
Globe,ID,LF2,L_FRST,2018,1064.41884459
Globe,ID,LF2,L_FRST,2019,1025.71815939
Globe,ID,LF2,L_FRST,2020,995.43667434
Globe,ID,LF2,L_FRST,2021,1090.77164455
Globe,ID,LF2,L_FRST,2022,1179.0883918799998
Globe,ID,LF2,L_FRST,2023,1211.94973929
Globe,ID,LF2,L_FRST,2024,1272.5589060300001
Globe,ID,LF2,L_FRST,2025,1343.31300157
Globe,ID,LF2,L_FRST,2026,1388.7768657000001
Globe,ID,LF2,L_FRST,2027,1437.51459588
Globe,ID,LF2,L_FRST,2028,1485.1391611899999
Globe,ID,LF2,L_FRST,2029,1534.6672755499999
Globe,ID,LF2,L_FRST,2030,1578.5989511199998
Globe,ID,LF2,L_FRST,2031,1619.51744168
Globe,ID,LF2,L_FRST,2032,1664.0059517500001
Globe,ID,LF2,L_FRST,2033,1719.37129572
Globe,ID,LF2,L_FRST,2034,1779.4796322199998
Globe,ID,LF2,L_FRST,2035,1816.8802578099999
Globe,ID,LF2,L_FRST,2036,1852.18878973
Globe,ID,LF2,L_FRST,2037,1884.0048464999998
Globe,ID,LF2,L_FRST,2038,1906.64138342
Globe,ID,LF2,L_FRST,2039,1944.8217606299997
Globe,ID,LF2,L_FRST,2040,1980.04454462
Globe,ID,LF2,L_FRST,2041,2012.0577620499998
Globe,ID,LF2,L_FRST,2042,2038.2830171199998
Globe,ID,LF2,L_FRST,2043,2063.25014703
Globe,ID,LF2,L_FRST,2044,2085.77316304
Globe,ID,LF2,L_FRST,2045,2110.12200042
Globe,ID,LF2,L_FRST,2046,2133.10446218
Globe,ID,LF2,L_FRST,2047,2153.85298642
Globe,ID,LF2,L_FRST,2048,2176.01234138
Globe,ID,LF2,L_FRST,2049,2197.33374062
Globe,ID,LF2,L_FRST,2050,2218.3404710799996
Globe,ID,LF2,L_FRST,2051,2217.29504295
Globe,ID,LF2,L_FRST,2052,2210.46793117
Globe,ID,LF2,L_FRST,2053,2207.5582761299997
Globe,ID,LF2,L_FRST,2054,2204.6485752599997
Globe,ID,LF2,L_FRST,2055,2201.7388743899996
Globe,ID,LF2,L_FRST,2056,2198.7068074199997
Globe,ID,LF2,L_FRST,2057,2195.79710655
Globe,ID,LF2,L_FRST,2058,2193.07173394
Globe,ID,LF2,L_FRST,2059,2208.57400642
Globe,ID,LF2,L_FRST,2060,2236.44295444
Globe,ID,LF2,L_FRST,2061,2227.77077269
Globe,ID,LF2,L_FRST,2062,2235.83112394
Globe,ID,LF2,L_FRST,2063,2233.53325357
Globe,ID,LF2,L_FRST,2064,2233.16615527
Globe,ID,LF2,L_FRST,2065,2232.1579411
Globe,ID,LF2,L_FRST,2066,2207.94398141
Globe,ID,LF2,L_FRST,2067,2074.82927985
Globe,ID,LF2,L_FRST,2068,2069.2245
Globe,ID,LF2,L_FRST,2069,2035.1002152799997
Globe,ID,LF2,L_FRST,2070,2031.7767611699999
Globe,ID,LF2_PROD,L_FRST_BIOW,2010,1244.2845
Globe,ID,LF2_PROD,L_FRST_BIOW,2011,1244.2845
Globe,ID,LF2_PROD,L_FRST_BIOW,2012,1244.2845
Globe,ID,LF2_PROD,L_FRST_BIOW,2013,1241.1839171799998
Globe,ID,LF2_PROD,L_FRST_BIOW,2014,1231.9104
Globe,ID,LF2_PROD,L_FRST_BIOW,2015,1231.9104
Globe,ID,LF2_PROD,L_FRST_BIOW,2016,1214.07524303
Globe,ID,LF2_PROD,L_FRST_BIOW,2017,1098.4434490600001
Globe,ID,LF2_PROD,L_FRST_BIOW,2018,1064.41884459
Globe,ID,LF2_PROD,L_FRST_BIOW,2019,1025.71815939
Globe,ID,LF2_PROD,L_FRST_BIOW,2020,995.43667434
Globe,ID,LF2_PROD,L_FRST_BIOW,2021,1090.77164455
Globe,ID,LF2_PROD,L_FRST_BIOW,2022,1179.0883918799998
Globe,ID,LF2_PROD,L_FRST_BIOW,2023,1211.94973929
Globe,ID,LF2_PROD,L_FRST_BIOW,2024,1272.5589060300001
Globe,ID,LF2_PROD,L_FRST_BIOW,2025,1343.31300157
Globe,ID,LF2_PROD,L_FRST_BIOW,2026,1388.7768657000001
Globe,ID,LF2_PROD,L_FRST_BIOW,2027,1437.51459588
Globe,ID,LF2_PROD,L_FRST_BIOW,2028,1485.1391611899999
Globe,ID,LF2_PROD,L_FRST_BIOW,2029,1534.6672755499999
Globe,ID,LF2_PROD,L_FRST_BIOW,2030,1578.5989511199998
Globe,ID,LF2_PROD,L_FRST_BIOW,2031,1619.51744168
Globe,ID,LF2_PROD,L_FRST_BIOW,2032,1664.0059517500001
Globe,ID,LF2_PROD,L_FRST_BIOW,2033,1719.37129572
Globe,ID,LF2_PROD,L_FRST_BIOW,2034,1779.4796322199998
Globe,ID,LF2_PROD,L_FRST_BIOW,2035,1816.8802578099999
Globe,ID,LF2_PROD,L_FRST_BIOW,2036,1852.18878973
Globe,ID,LF2_PROD,L_FRST_BIOW,2037,1884.0048464999998
Globe,ID,LF2_PROD,L_FRST_BIOW,2038,1906.64138342
Globe,ID,LF2_PROD,L_FRST_BIOW,2039,1944.8217606299997
Globe,ID,LF2_PROD,L_FRST_BIOW,2040,1980.04454462
Globe,ID,LF2_PROD,L_FRST_BIOW,2041,2012.0577620499998
Globe,ID,LF2_PROD,L_FRST_BIOW,2042,2038.2830171199998
Globe,ID,LF2_PROD,L_FRST_BIOW,2043,2063.25014703
Globe,ID,LF2_PROD,L_FRST_BIOW,2044,2085.77316304
Globe,ID,LF2_PROD,L_FRST_BIOW,2045,2110.12200042
Globe,ID,LF2_PROD,L_FRST_BIOW,2046,2133.10446218
Globe,ID,LF2_PROD,L_FRST_BIOW,2047,2153.85298642
Globe,ID,LF2_PROD,L_FRST_BIOW,2048,2176.01234138
Globe,ID,LF2_PROD,L_FRST_BIOW,2049,2197.33374062
Globe,ID,LF2_PROD,L_FRST_BIOW,2050,2218.3404710799996
Globe,ID,LF2_PROD,L_FRST_BIOW,2051,2217.29504295
Globe,ID,LF2_PROD,L_FRST_BIOW,2052,2210.46793117
Globe,ID,LF2_PROD,L_FRST_BIOW,2053,2207.5582761299997
Globe,ID,LF2_PROD,L_FRST_BIOW,2054,2204.6485752599997
Globe,ID,LF2_PROD,L_FRST_BIOW,2055,2201.7388743899996
Globe,ID,LF2_PROD,L_FRST_BIOW,2056,2198.7068074199997
Globe,ID,LF2_PROD,L_FRST_BIOW,2057,2195.79710655
Globe,ID,LF2_PROD,L_FRST_BIOW,2058,2193.07173394
Globe,ID,LF2_PROD,L_FRST_BIOW,2059,2208.57400642
Globe,ID,LF2_PROD,L_FRST_BIOW,2060,2236.44295444
Globe,ID,LF2_PROD,L_FRST_BIOW,2061,2227.77077269
Globe,ID,LF2_PROD,L_FRST_BIOW,2062,2235.83112394
Globe,ID,LF2_PROD,L_FRST_BIOW,2063,2233.53325357
Globe,ID,LF2_PROD,L_FRST_BIOW,2064,2233.16615527
Globe,ID,LF2_PROD,L_FRST_BIOW,2065,2232.1579411
Globe,ID,LF2_PROD,L_FRST_BIOW,2066,2207.94398141
Globe,ID,LF2_PROD,L_FRST_BIOW,2067,2074.82927985
Globe,ID,LF2_PROD,L_FRST_BIOW,2068,2069.2245
Globe,ID,LF2_PROD,L_FRST_BIOW,2069,2035.1002152799997
Globe,ID,LF2_PROD,L_FRST_BIOW,2070,2031.7767611699999
Globe,ID,LO,LAND,2010,1783.8255077999997
Globe,ID,LO,LAND,2011,1783.8255077999997
Globe,ID,LO,LAND,2012,1783.8255077999997
Globe,ID,LO,LAND,2013,1783.8255077999997
Globe,ID,LO,LAND,2014,1782.05789053
Globe,ID,LO,LAND,2015,1757.5149631
Globe,ID,LO,LAND,2016,1741.3255156
Globe,ID,LO,LAND,2017,1826.3255
Globe,ID,LO,LAND,2018,1826.3255
Globe,ID,LO,LAND,2019,1826.3255
Globe,ID,LO,LAND,2020,1826.3255
Globe,ID,LO,LAND,2021,1787.37
Globe,ID,LO,LAND,2022,1787.37
Globe,ID,LO,LAND,2023,1787.37
Globe,ID,LO,LAND,2024,1787.37
Globe,ID,LO,LAND,2025,1787.37
Globe,ID,LO,LAND,2026,1787.37
Globe,ID,LO,LAND,2027,1787.37
Globe,ID,LO,LAND,2028,1787.37
Globe,ID,LO,LAND,2029,1787.37
Globe,ID,LO,LAND,2030,1787.37
Globe,ID,LO,LAND,2031,1787.37
Globe,ID,LO,LAND,2032,1787.37
Globe,ID,LO,LAND,2033,1787.37
Globe,ID,LO,LAND,2034,1787.37
Globe,ID,LO,LAND,2035,1787.37
Globe,ID,LO,LAND,2036,1787.37
Globe,ID,LO,LAND,2037,1787.37
Globe,ID,LO,LAND,2038,1787.37
Globe,ID,LO,LAND,2039,1787.37
Globe,ID,LO,LAND,2040,1787.37
Globe,ID,LO,LAND,2041,1787.37
Globe,ID,LO,LAND,2042,1787.37
Globe,ID,LO,LAND,2043,1787.37
Globe,ID,LO,LAND,2044,1787.37
Globe,ID,LO,LAND,2045,1787.37
Globe,ID,LO,LAND,2046,1787.37
Globe,ID,LO,LAND,2047,1787.37
Globe,ID,LO,LAND,2048,1787.37
Globe,ID,LO,LAND,2049,1787.37
Globe,ID,LO,LAND,2050,1787.37
Globe,ID,LO,LAND,2051,1787.37
Globe,ID,LO,LAND,2052,1787.37
Globe,ID,LO,LAND,2053,1787.37
Globe,ID,LO,LAND,2054,1787.37
Globe,ID,LO,LAND,2055,1787.37
Globe,ID,LO,LAND,2056,1787.37
Globe,ID,LO,LAND,2057,1787.37
Globe,ID,LO,LAND,2058,1787.37
Globe,ID,LO,LAND,2059,1787.37
Globe,ID,LO,LAND,2060,1787.37
Globe,ID,LO,LAND,2061,1787.37
Globe,ID,LO,LAND,2062,1787.37
Globe,ID,LO,LAND,2063,1787.37
Globe,ID,LO,LAND,2064,1787.37
Globe,ID,LO,LAND,2065,1787.37
Globe,ID,LO,LAND,2066,1787.37
Globe,ID,LO,LAND,2067,1787.37
Globe,ID,LO,LAND,2068,1787.37
Globe,ID,LO,LAND,2069,1787.37
Globe,ID,LO,LAND,2070,1787.37
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2010,2.74330126017
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2011,2.7780999791700003
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2012,2.8070989575
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2013,2.8418976765
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2014,2.8708966548299997
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2015,2.8998955873299996
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2016,2.9346943521599997
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2017,2.9636932846599997
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2018,2.99849204949
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2019,3.02749102782
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2020,3.0622897468199994
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2021,3.0506901738200005
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2022,3.03909060082
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2023,3.0332908143199995
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2024,3.0216912413200006
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2025,3.0100916224899996
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2026,3.0042918359899997
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2027,2.99269226299
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2028,2.9810926899899997
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2029,2.96949311699
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2030,2.9636932846599997
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2031,2.95209371166
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2032,2.94049413866
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2033,2.9346943521599997
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2034,2.92309477916
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2035,2.91149520616
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2036,2.8998955873299996
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2037,2.8940958008299997
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2038,2.88249622783
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2039,2.8708966548299997
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2040,2.8650968683299998
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2041,2.85349729533
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2042,2.8418976765
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2043,2.8302981034999997
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2044,2.8244983169999998
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2045,2.812898744
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2046,2.8012991709999997
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2047,2.7954993845
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2048,2.78389976567
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2049,2.77230019267
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2050,2.7607006196699997
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2051,2.77230019267
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2052,2.7780999791700003
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2053,2.78389976567
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2054,2.7896995521699997
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2055,2.7954993845
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2056,2.8012991709999997
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2057,2.8070989575
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2058,2.812898744
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2059,2.8186985305
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2060,2.8302981034999997
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2061,2.8302981034999997
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2062,2.8302981034999997
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2063,2.83609789
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2064,2.83609789
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2065,2.83609789
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2066,2.8418976765
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2067,2.8418976765
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2068,2.847697463
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2069,2.847697463
Globe,ID,MFOOFACTOR,MFOO_P_LA2,2070,2.847697463
Globe,ID,PAPPLANT,C1_F_CLS,2010,0.8999991175111544
Globe,ID,PAPPLANT,C1_F_CLS,2011,0.9049446377415455
Globe,ID,PAPPLANT,C1_F_CLS,2012,0.9098225175544981
Globe,ID,PAPPLANT,C1_F_CLS,2013,0.9146368817627529
Globe,ID,PAPPLANT,C1_F_CLS,2014,0.9193918836460818
Globe,ID,PAPPLANT,C1_F_CLS,2015,0.9240855453578554
Globe,ID,PAPPLANT,C1_F_CLS,2016,0.9287215256692115
Globe,ID,PAPPLANT,C1_F_CLS,2017,0.9332977923850071
Globe,ID,PAPPLANT,C1_F_CLS,2018,0.9378184313320532
Globe,ID,PAPPLANT,C1_F_CLS,2019,0.9422813690247588
Globe,ID,PAPPLANT,C1_F_CLS,2020,0.946690198036128
Globe,ID,PAPPLANT,C1_F_CLS,2021,0.9510428314765782
Globe,ID,PAPPLANT,C1_F_CLS,2022,0.9553432478267776
Globe,ID,PAPPLANT,C1_F_CLS,2023,0.9595893192661886
Globe,ID,PAPPLANT,C1_F_CLS,2024,0.9637845727733512
Globe,ID,PAPPLANT,C1_F_CLS,2025,0.9679268673679178
Globe,ID,PAPPLANT,C1_F_CLS,2026,0.9720201018945159
Globe,ID,PAPPLANT,C1_F_CLS,2027,0.9760620812955969
Globe,ID,PAPPLANT,C1_F_CLS,2028,0.980056280996818
Globe,ID,PAPPLANT,C1_F_CLS,2029,0.9840005064900412
Globe,ID,PAPPLANT,C1_F_CLS,2030,0.9878985641564024
Globe,ID,PAPPLANT,C1_F_CLS,2031,0.9917482460905542
Globe,ID,PAPPLANT,C1_F_CLS,2032,0.9955529497506914
Globe,ID,PAPPLANT,C1_F_CLS,2033,0.9993117835018811
Globe,ID,PAPPLANT,C1_F_CLS,2034,1.003024448008045
Globe,ID,PAPPLANT,C1_F_CLS,2035,1.0066927367464888
Globe,ID,PAPPLANT,C1_F_CLS,2036,1.0103186273504579
Globe,ID,PAPPLANT,C1_F_CLS,2037,1.0138998466581843
Globe,ID,PAPPLANT,C1_F_CLS,2038,1.0174400849683642
Globe,ID,PAPPLANT,C1_F_CLS,2039,1.0209370695058515
Globe,ID,PAPPLANT,C1_F_CLS,2040,1.0243940434828427
Globe,ID,PAPPLANT,C1_F_CLS,2041,1.0278087218122383
Globe,ID,PAPPLANT,C1_F_CLS,2042,1.031184730731192
Globe,ID,PAPPLANT,C1_F_CLS,2043,1.0345197589415114
Globe,ID,PAPPLANT,C1_F_CLS,2044,1.0378168131394114
Globe,ID,PAPPLANT,C1_F_CLS,2045,1.041074157279176
Globe,ID,PAPPLANT,C1_F_CLS,2046,1.0442947799525195
Globe,ID,PAPPLANT,C1_F_CLS,2047,1.047476531970759
Globe,ID,PAPPLANT,C1_F_CLS,2048,1.0506225710157615
Globe,ID,PAPPLANT,C1_F_CLS,2049,1.0537305756478874
Globe,ID,PAPPLANT,C1_F_CLS,2050,1.0568040186857999
Globe,ID,PAPPLANT,C1_F_CLS,2051,1.0568040186857999
Globe,ID,PAPPLANT,C1_F_CLS,2052,1.0568040186857999
Globe,ID,PAPPLANT,C1_F_CLS,2053,1.0568040186857999
Globe,ID,PAPPLANT,C1_F_CLS,2054,1.0568040186857999
Globe,ID,PAPPLANT,C1_F_CLS,2055,1.0568040186857999
Globe,ID,PAPPLANT,C1_F_CLS,2056,1.0568040186857999
Globe,ID,PAPPLANT,C1_F_CLS,2057,1.0568040186857999
Globe,ID,PAPPLANT,C1_F_CLS,2058,1.0568040186857999
Globe,ID,PAPPLANT,C1_F_CLS,2059,1.0568040186857999
Globe,ID,PAPPLANT,C1_F_CLS,2060,1.0568040186857999
Globe,ID,PAPPLANT,C1_F_CLS,2061,1.0568040186857999
Globe,ID,PAPPLANT,C1_F_CLS,2062,1.0568040186857999
Globe,ID,PAPPLANT,C1_F_CLS,2063,1.0568040186857999
Globe,ID,PAPPLANT,C1_F_CLS,2064,1.0568040186857999
Globe,ID,PAPPLANT,C1_F_CLS,2065,1.0568040186857999
Globe,ID,PAPPLANT,C1_F_CLS,2066,1.0568040186857999
Globe,ID,PAPPLANT,C1_F_CLS,2067,1.0568040186857999
Globe,ID,PAPPLANT,C1_F_CLS,2068,1.0568040186857999
Globe,ID,PAPPLANT,C1_F_CLS,2069,1.0568040186857999
Globe,ID,PAPPLANT,C1_F_CLS,2070,1.0568040186857999
Globe,ID,PAPPLANT,C1_F_HEA_I,2010,1.2728913874882717
Globe,ID,PAPPLANT,C1_F_HEA_I,2011,1.2636568065855196
Globe,ID,PAPPLANT,C1_F_HEA_I,2012,1.254147053619641
Globe,ID,PAPPLANT,C1_F_HEA_I,2013,1.2443563738665298
Globe,ID,PAPPLANT,C1_F_HEA_I,2014,1.2342965368625352
Globe,ID,PAPPLANT,C1_F_HEA_I,2015,1.2239678432003034
Globe,ID,PAPPLANT,C1_F_HEA_I,2016,1.2133812497085794
Globe,ID,PAPPLANT,C1_F_HEA_I,2017,1.2025307090040578
Globe,ID,PAPPLANT,C1_F_HEA_I,2018,1.1914274950907064
Globe,ID,PAPPLANT,C1_F_HEA_I,2019,1.1800717526096542
Globe,ID,PAPPLANT,C1_F_HEA_I,2020,1.1684739860192697
Globe,ID,PAPPLANT,C1_F_HEA_I,2021,1.156627921989902
Globe,ID,PAPPLANT,C1_F_HEA_I,2022,1.1445443100635893
Globe,ID,PAPPLANT,C1_F_HEA_I,2023,1.1322232175402656
Globe,ID,PAPPLANT,C1_F_HEA_I,2024,1.1196747163140885
Globe,ID,PAPPLANT,C1_F_HEA_I,2025,1.1068923350583055
Globe,ID,PAPPLANT,C1_F_HEA_I,2026,1.0938863550080191
Globe,ID,PAPPLANT,C1_F_HEA_I,2027,1.0806567722035172
Globe,ID,PAPPLANT,C1_F_HEA_I,2028,1.0672132598367938
Globe,ID,PAPPLANT,C1_F_HEA_I,2029,1.053549174693756
Globe,ID,PAPPLANT,C1_F_HEA_I,2030,1.0396743359859109
Globe,ID,PAPPLANT,C1_F_HEA_I,2031,1.0255887478508368
Globe,ID,PAPPLANT,C1_F_HEA_I,2032,1.0113016717876668
Globe,ID,PAPPLANT,C1_F_HEA_I,2033,0.9968076702097074
Globe,ID,PAPPLANT,C1_F_HEA_I,2034,0.9821121173208076
Globe,ID,PAPPLANT,C1_F_HEA_I,2035,0.9672190423256386
Globe,ID,PAPPLANT,C1_F_HEA_I,2036,0.9521359751975551
Globe,ID,PAPPLANT,C1_F_HEA_I,2037,0.9368560278344878
Globe,ID,PAPPLANT,C1_F_HEA_I,2038,0.921388219436348
Globe,ID,PAPPLANT,C1_F_HEA_I,2039,0.905732571130948
Globe,ID,PAPPLANT,C1_F_HEA_I,2040,0.889897577351729
Globe,ID,PAPPLANT,C1_F_HEA_I,2041,0.8738762815128529
Globe,ID,PAPPLANT,C1_F_HEA_I,2042,0.8576773185990664
Globe,ID,PAPPLANT,C1_F_HEA_I,2043,0.8413007348034354
Globe,ID,PAPPLANT,C1_F_HEA_I,2044,0.8247545406031246
Globe,ID,PAPPLANT,C1_F_HEA_I,2045,0.8080321709356945
Globe,ID,PAPPLANT,C1_F_HEA_I,2046,0.7911414352810829
Globe,ID,PAPPLANT,C1_F_HEA_I,2047,0.7740825784477974
Globe,ID,PAPPLANT,C1_F_HEA_I,2048,0.7568634461149679
Globe,ID,PAPPLANT,C1_F_HEA_I,2049,0.7394769776885505
Globe,ID,PAPPLANT,C1_F_HEA_I,2050,0.7219310648308849
Globe,ID,PAPPLANT,C1_F_HEA_I,2051,0.7219310648308849
Globe,ID,PAPPLANT,C1_F_HEA_I,2052,0.7219310648308849
Globe,ID,PAPPLANT,C1_F_HEA_I,2053,0.7219310648308849
Globe,ID,PAPPLANT,C1_F_HEA_I,2054,0.7219310648308849
Globe,ID,PAPPLANT,C1_F_HEA_I,2055,0.7219310648308849
Globe,ID,PAPPLANT,C1_F_HEA_I,2056,0.7219310648308849
Globe,ID,PAPPLANT,C1_F_HEA_I,2057,0.7219310648308849
Globe,ID,PAPPLANT,C1_F_HEA_I,2058,0.7219310648308849
Globe,ID,PAPPLANT,C1_F_HEA_I,2059,0.7219310648308849
Globe,ID,PAPPLANT,C1_F_HEA_I,2060,0.7219310648308849
Globe,ID,PAPPLANT,C1_F_HEA_I,2061,0.7219310648308849
Globe,ID,PAPPLANT,C1_F_HEA_I,2062,0.7219310648308849
Globe,ID,PAPPLANT,C1_F_HEA_I,2063,0.7219310648308849
Globe,ID,PAPPLANT,C1_F_HEA_I,2064,0.7219310648308849
Globe,ID,PAPPLANT,C1_F_HEA_I,2065,0.7219310648308849
Globe,ID,PAPPLANT,C1_F_HEA_I,2066,0.7219310648308849
Globe,ID,PAPPLANT,C1_F_HEA_I,2067,0.7219310648308849
Globe,ID,PAPPLANT,C1_F_HEA_I,2068,0.7219310648308849
Globe,ID,PAPPLANT,C1_F_HEA_I,2069,0.7219310648308849
Globe,ID,PAPPLANT,C1_F_HEA_I,2070,0.7219310648308849
Globe,ID,PAPPLANT,C1_P_BIOW2,2010,3.0980200320647997
Globe,ID,PAPPLANT,C1_P_BIOW2,2011,3.1165793204501995
Globe,ID,PAPPLANT,C1_P_BIOW2,2012,3.1349450311649996
Globe,ID,PAPPLANT,C1_P_BIOW2,2013,3.1531101522192007
Globe,ID,PAPPLANT,C1_P_BIOW2,2014,3.1710887075927996
Globe,ID,PAPPLANT,C1_P_BIOW2,2015,3.1888735918025994
Globe,ID,PAPPLANT,C1_P_BIOW2,2016,3.206477145951
Globe,ID,PAPPLANT,C1_P_BIOW2,2017,3.2238920775684
Globe,ID,PAPPLANT,C1_P_BIOW2,2018,3.2411322236484
Globe,ID,PAPPLANT,C1_P_BIOW2,2019,3.2581901514815996
Globe,ID,PAPPLANT,C1_P_BIOW2,2020,3.2750780151840004
Globe,ID,PAPPLANT,C1_P_BIOW2,2021,3.2917883352996
Globe,ID,PAPPLANT,C1_P_BIOW2,2022,3.3083346215958
Globe,ID,PAPPLANT,C1_P_BIOW2,2023,3.3247092543768
Globe,ID,PAPPLANT,C1_P_BIOW2,2024,3.3409242007721995
Globe,ID,PAPPLANT,C1_P_BIOW2,2025,3.3569717943395996
Globe,ID,PAPPLANT,C1_P_BIOW2,2026,3.3728653111134004
Globe,ID,PAPPLANT,C1_P_BIOW2,2027,3.3885968976647995
Globe,ID,PAPPLANT,C1_P_BIOW2,2028,3.4041783808835997
Globe,ID,PAPPLANT,C1_P_BIOW2,2029,3.419601907341
