REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,C1HYDMP00,C1_S_ELC,2031,9.850162614099998
Globe,ID,C1HYDMP00,C1_S_ELC,2032,10.436590003400001
Globe,ID,C1HYDMP00,C1_S_ELC,2033,10.390514812900001
Globe,ID,C1HYDMP00,C1_S_ELC,2034,10.3120639355
Globe,ID,C1HYDMP00,C1_S_ELC,2035,10.846793709899998
Globe,ID,C1HYDMP00,C1_S_ELC,2036,10.4808984474
Globe,ID,C1HYDMP00,C1_S_ELC,2037,11.0715078242
Globe,ID,C1HYDMP00,C1_S_ELC,2038,10.696442436999998
Globe,ID,C1HYDMP00,C1_S_ELC,2039,11.2968873901
Globe,ID,C1HYDMP00,C1_S_ELC,2040,10.911350306200001
Globe,ID,C1HYDMP00,C1_S_ELC,2041,11.4892024442
Globe,ID,C1HYDMP00,C1_S_ELC,2042,11.6086950032
Globe,ID,C1HYDMP00,C1_S_ELC,2043,11.530244584099998
Globe,ID,C1HYDMP00,C1_S_ELC,2044,11.808145788300001
Globe,ID,C1HYDMP00,C1_S_ELC,2045,11.90787141
Globe,ID,C1HYDMP00,C1_S_ELC,2046,11.9763492211
Globe,ID,C1HYDMP00,C1_S_ELC,2047,12.0448274905
Globe,ID,C1HYDMP00,C1_S_ELC,2048,12.1133053016
Globe,ID,C1HYDMP00,C1_S_ELC,2049,12.181783571
Globe,ID,C1HYDMP00,C1_S_ELC,2050,11.7156658896
Globe,ID,C1HYDMP00,C1_S_ELC,2051,11.7156658896
Globe,ID,C1HYDMP00,C1_S_ELC,2052,12.250261382099998
Globe,ID,C1HYDMP00,C1_S_ELC,2053,11.7156658896
Globe,ID,C1HYDMP00,C1_S_ELC,2054,12.250261382099998
Globe,ID,C1HYDMP00,C1_S_ELC,2055,11.7156658896
Globe,ID,C1HYDMP00,C1_S_ELC,2056,12.250261382099998
Globe,ID,C1HYDMP00,C1_S_ELC,2057,12.250261382099998
Globe,ID,C1HYDMP00,C1_S_ELC,2058,12.250261382099998
Globe,ID,C1HYDMP00,C1_S_ELC,2059,11.7156658896
Globe,ID,C1HYDMP00,C1_S_ELC,2060,11.7156658896
Globe,ID,C1HYDMP00,C1_S_ELC,2061,12.250261382099998
Globe,ID,C1HYDMP00,C1_S_ELC,2062,11.7156658896
Globe,ID,C1HYDMP00,C1_S_ELC,2063,12.250261382099998
Globe,ID,C1HYDMP00,C1_S_ELC,2064,11.7156658896
Globe,ID,C1HYDMP00,C1_S_ELC,2065,11.7156658896
Globe,ID,C1HYDMP00,C1_S_ELC,2066,11.7156658896
Globe,ID,C1HYDMP00,C1_S_ELC,2067,11.7156658896
Globe,ID,C1HYDMP00,C1_S_ELC,2068,11.7156658896
Globe,ID,C1HYDMP00,C1_S_ELC,2069,11.7156658896
Globe,ID,C1HYDMP00,C1_S_ELC,2070,11.7156658896
Globe,ID,C1HYMIP00,C1_S_ELC,2010,0.46097133904
Globe,ID,C1HYMIP00,C1_S_ELC,2011,0.47668717931999993
Globe,ID,C1HYMIP00,C1_S_ELC,2012,0.47203332614
Globe,ID,C1HYMIP00,C1_S_ELC,2013,0.46671461715
Globe,ID,C1HYMIP00,C1_S_ELC,2014,0.46139595399
Globe,ID,C1HYMIP00,C1_S_ELC,2015,0.456077254166
Globe,ID,C1HYMIP00,C1_S_ELC,2016,0.43108767213899996
Globe,ID,C1HYMIP00,C1_S_ELC,2017,0.445439882016
Globe,ID,C1HYMIP00,C1_S_ELC,2018,0.440121195941
Globe,ID,C1HYMIP00,C1_S_ELC,2019,0.435467347344
Globe,ID,C1HYMIP00,C1_S_ELC,2020,0.430148661269
Globe,ID,C1HYMIP00,C1_S_ELC,2021,0.42482997519399995
Globe,ID,C1HYMIP00,C1_S_ELC,2022,0.41951129370199997
Globe,ID,C1HYMIP00,C1_S_ELC,2023,0.414192607627
Globe,ID,C1HYMIP00,C1_S_ELC,2024,0.39103085432400003
Globe,ID,C1HYMIP00,C1_S_ELC,2025,0.404220072955
Globe,ID,C1HYMIP00,C1_S_ELC,2026,0.381493516749
Globe,ID,C1HYMIP00,C1_S_ELC,2027,0.37640693670899994
Globe,ID,C1HYMIP00,C1_S_ELC,2028,0.371320356669
Globe,ID,C1HYMIP00,C1_S_ELC,2029,0.382945333238
Globe,ID,C1HYMIP00,C1_S_ELC,2030,0.377626647163
Globe,ID,C1HYMIP00,C1_S_ELC,2031,0.356696434471
Globe,ID,C1HYMIP00,C1_S_ELC,2032,0.367654112491
Globe,ID,C1HYMIP00,C1_S_ELC,2033,0.362335426416
Globe,ID,C1HYMIP00,C1_S_ELC,2034,0.357016740341
Globe,ID,C1HYMIP00,C1_S_ELC,2035,0.351698054266
Globe,ID,C1HYMIP00,C1_S_ELC,2036,0.33126353427099997
Globe,ID,C1HYMIP00,C1_S_ELC,2037,0.341725519594
Globe,ID,C1HYMIP00,C1_S_ELC,2038,0.321726196696
Globe,ID,C1HYMIP00,C1_S_ELC,2039,0.331088152027
Globe,ID,C1HYMIP00,C1_S_ELC,2040,0.325769465952
Globe,ID,C1HYMIP00,C1_S_ELC,2041,0.320450779877
Globe,ID,C1HYMIP00,C1_S_ELC,2042,0.31513209380199997
Globe,ID,C1HYMIP00,C1_S_ELC,2043,0.30981341231
Globe,ID,C1HYMIP00,C1_S_ELC,2044,0.30515955913
Globe,ID,C1HYMIP00,C1_S_ELC,2045,0.299840877638
Globe,ID,C1HYMIP00,C1_S_ELC,2046,0.29452219156299997
Globe,ID,C1HYMIP00,C1_S_ELC,2047,0.289203505488
Globe,ID,C1HYMIP00,C1_S_ELC,2048,0.28388481941300003
Globe,ID,C1HYMIP00,C1_S_ELC,2049,0.278566133338
Globe,ID,C1HYMIP00,C1_S_ELC,2050,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2051,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2052,0.273912284741
Globe,ID,C1HYMIP00,C1_S_ELC,2053,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2054,0.273912284741
Globe,ID,C1HYMIP00,C1_S_ELC,2055,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2056,0.273912284741
Globe,ID,C1HYMIP00,C1_S_ELC,2057,0.273912284741
Globe,ID,C1HYMIP00,C1_S_ELC,2058,0.273912284741
Globe,ID,C1HYMIP00,C1_S_ELC,2059,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2060,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2061,0.273912284741
Globe,ID,C1HYMIP00,C1_S_ELC,2062,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2063,0.273912284741
Globe,ID,C1HYMIP00,C1_S_ELC,2064,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2065,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2066,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2067,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2068,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2069,0.261958881226
Globe,ID,C1HYMIP00,C1_S_ELC,2070,0.261958881226
Globe,ID,C1LFAVF00,C1_F_MOT,2010,0.17479562
Globe,ID,C1LFAVF00,C1_F_MOT,2011,0.19532746
Globe,ID,C1LFAVF00,C1_F_MOT,2012,0.21778416
Globe,ID,C1LFAVF00,C1_F_MOT,2013,0.23767437999999996
Globe,ID,C1LFAVF00,C1_F_MOT,2014,0.26430160999999996
Globe,ID,C1LFAVF00,C1_F_MOT,2015,0.29322034
Globe,ID,C1LFAVF00,C1_F_MOT,2016,0.32461389
Globe,ID,C1LFAVF00,C1_F_MOT,2017,0.35852808999999997
Globe,ID,C1LFAVF00,C1_F_MOT,2018,0.39060908999999994
Globe,ID,C1LFAVF00,C1_F_MOT,2019,0.43016038
Globe,ID,C1LFAVF00,C1_F_MOT,2020,0.47278228
Globe,ID,C1LFAVF00,C1_F_MOT,2021,0.56270074
Globe,ID,C1LFAVF00,C1_F_MOT,2022,0.6515192799999999
Globe,ID,C1LFAVF00,C1_F_MOT,2023,0.74854139
Globe,ID,C1LFAVF00,C1_F_MOT,2024,0.8495048799999999
Globe,ID,C1LFAVF00,C1_F_MOT,2025,0.9499642399999999
Globe,ID,C1LFAVF00,C1_F_MOT,2026,1.05940628
Globe,ID,C1LFAVF00,C1_F_MOT,2027,1.16884832
Globe,ID,C1LFAVF00,C1_F_MOT,2028,1.287823
Globe,ID,C1LFAVF00,C1_F_MOT,2029,1.4120223
Globe,ID,C1LFAVF00,C1_F_MOT,2030,1.53718403
Globe,ID,C1LFAVF00,C1_F_MOT,2031,1.64988
Globe,ID,C1LFAVF00,C1_F_MOT,2032,1.69571
Globe,ID,C1LFAVF00,C1_F_MOT,2033,1.78737
Globe,ID,C1LFAVF00,C1_F_MOT,2034,1.8790299999999998
Globe,ID,C1LFAVF00,C1_F_MOT,2035,1.9706899999999998
Globe,ID,C1LFAVF00,C1_F_MOT,2036,2.10818
Globe,ID,C1LFAVF00,C1_F_MOT,2037,2.19984
Globe,ID,C1LFAVF00,C1_F_MOT,2038,2.2915
Globe,ID,C1LFAVF00,C1_F_MOT,2039,2.4289899999999998
Globe,ID,C1LFAVF00,C1_F_MOT,2040,2.56648
Globe,ID,C1LFAVF00,C1_F_MOT,2041,2.65814
Globe,ID,C1LFAVF00,C1_F_MOT,2042,2.79534965789
Globe,ID,C1LFAVF00,C1_F_MOT,2043,2.91579955976
Globe,ID,C1LFAVF00,C1_F_MOT,2044,3.11644
Globe,ID,C1LFAVF00,C1_F_MOT,2045,3.2090811744699996
Globe,ID,C1LFAVF00,C1_F_MOT,2046,3.3748214739200004
Globe,ID,C1LFAVF00,C1_F_MOT,2047,3.54575825375
Globe,ID,C1LFAVF00,C1_F_MOT,2048,3.6885487223999998
Globe,ID,C1LFAVF00,C1_F_MOT,2049,3.8501606096199996
Globe,ID,C1LFAVF00,C1_F_MOT,2050,3.85851092728
Globe,ID,C1LFAVF00,C1_F_MOT,2051,3.94822141074
Globe,ID,C1LFAVF00,C1_F_MOT,2052,4.03740888224
Globe,ID,C1LFAVF00,C1_F_MOT,2053,4.10092160863
Globe,ID,C1LFAVF00,C1_F_MOT,2054,4.114390633159999
Globe,ID,C1LFAVF00,C1_F_MOT,2055,4.15694530055
Globe,ID,C1LFAVF00,C1_F_MOT,2056,4.107483548029999
Globe,ID,C1LFAVF00,C1_F_MOT,2057,4.075476105179999
Globe,ID,C1LFAVF00,C1_F_MOT,2058,4.05007693586
Globe,ID,C1LFAVF00,C1_F_MOT,2059,4.053156345220001
Globe,ID,C1LFAVF00,C1_F_MOT,2060,3.7326683467999997
Globe,ID,C1LFAVF00,C1_F_MOT,2061,3.85331815913
Globe,ID,C1LFAVF00,C1_F_MOT,2062,3.77440531533
Globe,ID,C1LFAVF00,C1_F_MOT,2063,3.9478963843800003
Globe,ID,C1LFAVF00,C1_F_MOT,2064,3.987887459059999
Globe,ID,C1LFAVF00,C1_F_MOT,2065,3.94790179232
Globe,ID,C1LFAVF00,C1_F_MOT,2066,3.7477184146699996
Globe,ID,C1LFAVF00,C1_F_MOT,2067,3.9262854312
Globe,ID,C1LFAVF00,C1_F_MOT,2068,3.8943075028700003
Globe,ID,C1LFAVF00,C1_F_MOT,2069,3.9800267891200005
Globe,ID,C1LFAVF00,C1_F_MOT,2070,3.9972442951799994
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2010,7.242372827
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2011,7.2597162739
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2012,6.844916734999999
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2013,6.430116737800001
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2014,6.013872178999999
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2015,5.5990721817999995
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2016,4.8438629851
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2017,4.768027625799999
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2018,4.353228178559999
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2019,3.9369832531199993
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2020,2.75144424291
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2021,2.2332003902799995
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2022,2.21818840714
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2023,0.201979780743
Globe,ID,C1LFBRFH1,C1_F_HEA_R,2025,0.43358846399999995
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2010,0.7226474399999999
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2011,0.9394416720000001
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2012,1.1562359039999999
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2013,1.373030136
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2014,1.589824368
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2015,1.951148088
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2016,2.3124718079999997
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2017,2.673795528
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2018,3.0351192480000004
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2019,3.396442968
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2020,3.9745609199999996
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2021,4.04574013462
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2022,4.04574013462
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2023,4.04574013462
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2024,4.04574013462
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2025,3.32309269462
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2026,3.1062984626200003
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2027,2.88950423062
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2028,2.67270999862
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2029,2.05190506802
Globe,ID,C1LFBRFN1,C1_F_HEA_R,2030,0.25858230097999996
Globe,ID,C1LFCCP00,C1_S_ELC,2010,0.233352143534
Globe,ID,C1LFCCP00,C1_S_ELC,2011,0.34454023320599997
Globe,ID,C1LFCCP00,C1_S_ELC,2012,0.411437294278
Globe,ID,C1LFCCP00,C1_S_ELC,2013,0.48339087090999994
Globe,ID,C1LFCCP00,C1_S_ELC,2014,0.56047638095
Globe,ID,C1LFCCP00,C1_S_ELC,2015,0.68868763915
Globe,ID,C1LFCCP00,C1_S_ELC,2016,0.68099731932
Globe,ID,C1LFCCP00,C1_S_ELC,2017,0.9705155119199999
Globe,ID,C1LFCCP00,C1_S_ELC,2018,0.8885808670700001
Globe,ID,C1LFCCP00,C1_S_ELC,2019,1.18918863643
Globe,ID,C1LFCCP00,C1_S_ELC,2020,1.3722352146499999
Globe,ID,C1LFCCP00,C1_S_ELC,2021,0.8926461713899999
Globe,ID,C1LFCCP00,C1_S_ELC,2022,1.7395569359
Globe,ID,C1LFCCP00,C1_S_ELC,2023,1.7260434104399998
Globe,ID,C1LFCCP00,C1_S_ELC,2024,1.7125298849800001
Globe,ID,C1LFCCP00,C1_S_ELC,2025,0.338337692666
Globe,ID,C1LFRDF00,C1_F_RD,2010,8.5085109042
Globe,ID,C1LFRDF00,C1_F_RD,2011,8.64647112
Globe,ID,C1LFRDF00,C1_F_RD,2012,8.531067971899999
Globe,ID,C1LFRDF00,C1_F_RD,2013,10.0630860443
Globe,ID,C1LFRDF00,C1_F_RD,2014,9.605716851599999
Globe,ID,C1LFRDF00,C1_F_RD,2015,10.1291362403
Globe,ID,C1LFRDF00,C1_F_RD,2016,10.3775508808
Globe,ID,C1LFRDF00,C1_F_RD,2017,10.4340180238
Globe,ID,C1LFRDF00,C1_F_RD,2018,10.9464065898
Globe,ID,C1LFRDF00,C1_F_RD,2019,10.7914443606
Globe,ID,C1LFRDF00,C1_F_RD,2020,11.190350513799999
Globe,ID,C1LFRDF00,C1_F_RD,2021,10.944098591
Globe,ID,C1LFRDF00,C1_F_RD,2022,10.0335032376
Globe,ID,C1LFRDF00,C1_F_RD,2023,10.812143021799999
Globe,ID,C1LFRDF00,C1_F_RD,2024,10.9992
Globe,ID,C1LFRDF00,C1_F_RD,2025,10.9992
Globe,ID,C1LFRDF00,C1_F_RD,2026,10.9992
Globe,ID,C1LFRDF00,C1_F_RD,2027,10.9992
Globe,ID,C1LFRDF00,C1_F_RD,2028,10.9992
Globe,ID,C1LFRDF00,C1_F_RD,2029,10.9992
Globe,ID,C1LFRDF00,C1_F_RD,2030,10.9992
Globe,ID,C1LFRDF00,C1_F_RD,2031,10.9992
Globe,ID,C1LFRDF00,C1_F_RD,2032,10.9992
Globe,ID,C1LFRDF00,C1_F_RD,2033,10.435884679699999
Globe,ID,C1LFRDF00,C1_F_RD,2034,10.094933769599999
Globe,ID,C1LFRDF00,C1_F_RD,2035,9.7738840787
Globe,ID,C1LFRDF00,C1_F_RD,2036,9.361749096
Globe,ID,C1LFRDF00,C1_F_RD,2037,9.0657216685
Globe,ID,C1LFRDF00,C1_F_RD,2038,8.545557126399999
Globe,ID,C1LFRDF00,C1_F_RD,2039,7.888400756399999
Globe,ID,C1LFRDF00,C1_F_RD,2040,7.172040734099999
Globe,ID,C1LFRDF00,C1_F_RD,2041,6.4893070993999995
Globe,ID,C1LFRDF00,C1_F_RD,2042,5.9365138887999995
Globe,ID,C1LFRDF00,C1_F_RD,2043,5.4139331891
Globe,ID,C1LFRDF00,C1_F_RD,2044,4.5703865299099995
Globe,ID,C1LFRDF00,C1_F_RD,2045,4.21710166689
Globe,ID,C1LFRDF00,C1_F_RD,2046,3.6414527144799997
Globe,ID,C1LFRDF00,C1_F_RD,2047,3.04590226789
Globe,ID,C1LFRDF00,C1_F_RD,2048,2.5414374797400003
Globe,ID,C1LFRDF00,C1_F_RD,2049,1.7590388106
Globe,ID,C1LFRDF00,C1_F_RD,2050,1.5244291743600002
Globe,ID,C1LFRDF00,C1_F_RD,2051,1.26498577351
Globe,ID,C1LFRDF00,C1_F_RD,2052,1.06474602496
Globe,ID,C1LFRDF00,C1_F_RD,2053,0.8308796596599999
Globe,ID,C1LFRDF00,C1_F_RD,2054,0.46707245779
Globe,ID,C1LFRDF00,C1_F_RD,2055,0.073053492049
Globe,ID,C1LFRLF00,C1_F_RL,2010,3.171436
Globe,ID,C1LFRLF00,C1_F_RL,2011,3.240181
Globe,ID,C1LFRLF00,C1_F_RL,2012,3.0001570075600004
Globe,ID,C1LFRLF00,C1_F_RL,2013,3.570157
Globe,ID,C1LFRLF00,C1_F_RL,2014,3.3101569938
Globe,ID,C1LFRLF00,C1_F_RL,2015,3.4501570112399995
Globe,ID,C1LFRLF00,C1_F_RL,2016,3.570157
Globe,ID,C1LFRLF00,C1_F_RL,2017,3.570157
Globe,ID,C1LFRLF00,C1_F_RL,2018,3.3801570025200003
Globe,ID,C1LFRLF00,C1_F_RL,2019,3.570157
Globe,ID,C1LFRLF00,C1_F_RL,2020,3.570157
Globe,ID,C1LFRLF00,C1_F_RL,2021,3.570157
Globe,ID,C1LFRLF00,C1_F_RL,2022,3.570157
Globe,ID,C1LFRLF00,C1_F_RL,2023,3.570157
Globe,ID,C1LFRLF00,C1_F_RL,2024,3.570157
Globe,ID,C1LFRLF00,C1_F_RL,2025,3.570157
Globe,ID,C1LFRLF00,C1_F_RL,2026,2.7556706855099997
Globe,ID,C1LFRLF00,C1_F_RL,2027,2.09464062642
Globe,ID,C1LFRLF00,C1_F_RL,2028,4.20089388739
Globe,ID,C1LFRLF00,C1_F_RL,2029,1.3012406032700001
Globe,ID,C1NG00I00,C1_P_GAS,2010,49.512623819999995
Globe,ID,C1NG00I00,C1_P_GAS,2011,50.80227543699999
Globe,ID,C1NG00I00,C1_P_GAS,2012,51.235992225
Globe,ID,C1NG00I00,C1_P_GAS,2013,51.82465566
Globe,ID,C1NG00I00,C1_P_GAS,2014,53.24231505
Globe,ID,C1NG00I00,C1_P_GAS,2015,53.365964389999995
Globe,ID,C1NG00I00,C1_P_GAS,2016,53.777737773999995
Globe,ID,C1NG00I00,C1_P_GAS,2017,52.651332616999994
Globe,ID,C1NG00I00,C1_P_GAS,2018,58.181281243
Globe,ID,C1NG00I00,C1_P_GAS,2019,53.05256510099999
Globe,ID,C1NG00I00,C1_P_GAS,2020,59.242383233
Globe,ID,C1NG00I00,C1_P_GAS,2021,57.11175569900001
Globe,ID,C1NG00I00,C1_P_GAS,2022,56.759148845
Globe,ID,C1NG00I00,C1_P_GAS,2023,57.049280243000005
Globe,ID,C1NG00I00,C1_P_GAS,2024,63.268305834
Globe,ID,C1NG00I00,C1_P_GAS,2025,65.230072733
Globe,ID,C1NG00I00,C1_P_GAS,2026,67.094290477
Globe,ID,C1NG00I00,C1_P_GAS,2027,67.593759566
Globe,ID,C1NG00I00,C1_P_GAS,2028,68.72767167699999
Globe,ID,C1NG00I00,C1_P_GAS,2029,60.297747306999995
Globe,ID,C1NG00I00,C1_P_GAS,2030,61.333949858
Globe,ID,C1NG00I00,C1_P_GAS,2031,68.61936622099999
Globe,ID,C1NG00I00,C1_P_GAS,2032,68.809982357
Globe,ID,C1NG00I00,C1_P_GAS,2033,68.765513508
Globe,ID,C1NG00I00,C1_P_GAS,2034,60.956727711
Globe,ID,C1NG00I00,C1_P_GAS,2035,62.186983648
Globe,ID,C1NG00I00,C1_P_GAS,2036,69.51074138899999
Globe,ID,C1NG00I00,C1_P_GAS,2037,60.89417892699999
Globe,ID,C1NG00I00,C1_P_GAS,2038,62.32832795099999
Globe,ID,C1NG00I00,C1_P_GAS,2039,60.126068126999996
Globe,ID,C1NG00I00,C1_P_GAS,2040,59.817261003999995
Globe,ID,C1NG00I00,C1_P_GAS,2041,65.160392801
Globe,ID,C1NG00I00,C1_P_GAS,2042,55.727378054999996
Globe,ID,C1NG00I00,C1_P_GAS,2043,54.786781467
Globe,ID,C1NG00I00,C1_P_GAS,2044,53.879384130999995
Globe,ID,C1NG00I00,C1_P_GAS,2045,52.080034169
Globe,ID,C1NG00I00,C1_P_GAS,2046,50.874182706999996
Globe,ID,C1NG00I00,C1_P_GAS,2047,49.124801194
Globe,ID,C1NG00I00,C1_P_GAS,2048,54.97566981199999
Globe,ID,C1NG00I00,C1_P_GAS,2049,45.1842818814
Globe,ID,C1NG00I00,C1_P_GAS,2050,54.493464884
Globe,ID,C1NG00I00,C1_P_GAS,2051,52.651295953
Globe,ID,C1NG00I00,C1_P_GAS,2052,42.98093130339999
Globe,ID,C1NG00I00,C1_P_GAS,2053,51.569295483000005
Globe,ID,C1NG00I00,C1_P_GAS,2054,49.199348271999995
Globe,ID,C1NG00I00,C1_P_GAS,2055,43.6020840837
Globe,ID,C1NG00I00,C1_P_GAS,2056,44.077559792799995
Globe,ID,C1NG00I00,C1_P_GAS,2057,44.6665215811
Globe,ID,C1NG00I00,C1_P_GAS,2058,44.0382101548
Globe,ID,C1NG00I00,C1_P_GAS,2059,43.065218173
Globe,ID,C1NG00I00,C1_P_GAS,2060,53.58425268
Globe,ID,C1NG00I00,C1_P_GAS,2061,50.308530514999994
Globe,ID,C1NG00I00,C1_P_GAS,2062,46.165631422000004
Globe,ID,C1NG00I00,C1_P_GAS,2063,42.3476688622
Globe,ID,C1NG00I00,C1_P_GAS,2064,43.1865489733
Globe,ID,C1NG00I00,C1_P_GAS,2065,44.086698753099995
Globe,ID,C1NG00I00,C1_P_GAS,2066,44.339274757599995
Globe,ID,C1NG00I00,C1_P_GAS,2067,44.0906740473
Globe,ID,C1NG00I00,C1_P_GAS,2068,44.1179076082
Globe,ID,C1NG00I00,C1_P_GAS,2069,43.783434768599996
Globe,ID,C1NG00I00,C1_P_GAS,2070,43.0683721936
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2010,9.6141014501
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2011,9.744177989299999
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2012,9.874254528500002
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2013,10.0043310677
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2014,10.132962587
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2015,9.5501846406
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2016,8.9576137398
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2017,8.365042839000001
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2018,7.931391129599999
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2019,7.6730685013999995
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2020,7.0804976006
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2021,6.4879266998
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2022,5.3083312448
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2023,3.22590518415
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2024,4.40382926488
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2025,3.39355059087
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2026,2.83561507095
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2027,0.6385519564800001
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2039,0.164711956744
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2040,0.166779215137
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2041,0.00206725935543
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2042,0.00206725935543
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2052,0.000179740347024
Globe,ID,C1NGBRFH1,C1_F_HEA_R,2053,0.00206725935543
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2010,0.7226474399999999
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2011,1.0839711600000002
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2012,1.4452948799999998
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2013,1.8066185999999997
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2014,2.1679423200000003
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2015,2.673795528
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2016,3.179648736
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2017,3.685501944
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2018,4.191355151999999
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2019,4.69720836
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2020,5.203061568000001
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2021,5.708914775999999
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2022,6.214767983999999
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2023,6.720621191999999
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2024,7.226474399999999
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2025,7.081944911999999
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2026,7.298739143999999
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2027,7.5155333760000005
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2028,7.732327608
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2029,7.949121839999999
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2030,8.021386583999998
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2031,8.093651328
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2032,8.165916072
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2033,8.238180816
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2034,8.31044556
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2035,8.382710303999998
Globe,ID,C1NGBRFN1,C1_F_HEA_R,2036,8.454975048
