REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,C1NGCCPCH,C1_P_GAS,2027,0.8472885834776189
Globe,ID,C1NGCCPCH,C1_P_GAS,2028,0.7628189624561429
Globe,ID,C1NGCCPCH,C1_P_GAS,2029,0.6808597251054516
Globe,ID,C1NGCCPCH,C1_P_GAS,2030,0.7166279786639809
Globe,ID,C1NGCCPCH,C1_P_GAS,2031,0.6190416683663809
Globe,ID,C1NGCCPCH,C1_P_GAS,2032,0.43816050527207184
Globe,ID,C1NGCCPCH,C1_P_GAS,2033,0.35654402537447155
Globe,ID,C1NGCCPCH,C1_P_GAS,2034,0.27696795747431174
Globe,ID,C1NGGCP00,C1_P_GAS,2010,2.7607849362374397
Globe,ID,C1NGGCP00,C1_P_GAS,2011,2.033813360979596
Globe,ID,C1NGGCP00,C1_P_GAS,2012,3.466737052684895
Globe,ID,C1NGGCP00,C1_P_GAS,2013,2.530228983495503
Globe,ID,C1NGGCP00,C1_P_GAS,2014,6.652192878041491
Globe,ID,C1NGGCP00,C1_P_GAS,2015,3.6410990730927177
Globe,ID,C1NGGCP00,C1_P_GAS,2026,0.11385543600229121
Globe,ID,C1NGGCPCH,C1_P_GAS,2010,6.391505868400801
Globe,ID,C1NGGCPCH,C1_P_GAS,2011,7.5100476354488155
Globe,ID,C1NGGCPCH,C1_P_GAS,2012,10.730547151023817
Globe,ID,C1NGGCPCH,C1_P_GAS,2013,10.557665877688532
Globe,ID,C1NGGCPCH,C1_P_GAS,2014,10.382655684995003
Globe,ID,C1NGGCPCH,C1_P_GAS,2015,10.211986796797277
Globe,ID,C1NGGCPCH,C1_P_GAS,2016,10.039217172491467
Globe,ID,C1NGGCPCH,C1_P_GAS,2017,9.870760669431306
Globe,ID,C1NGGCPCH,C1_P_GAS,2018,8.64477323314403
Globe,ID,C1NGGCPCH,C1_P_GAS,2019,9.533987495590612
Globe,ID,C1NGGCPCH,C1_P_GAS,2020,9.368842524424247
Globe,ID,C1NGGCPCH,C1_P_GAS,2021,9.204854551782049
Globe,ID,C1NGGCPCH,C1_P_GAS,2022,8.058222958655188
Globe,ID,C1NGGCPCH,C1_P_GAS,2023,7.9167342578402575
Globe,ID,C1NGGCPCH,C1_P_GAS,2024,8.725317279233698
Globe,ID,C1NGGCPCH,C1_P_GAS,2025,7.633725953453267
Globe,ID,C1NGGCPCH,C1_P_GAS,2026,7.72889606666695
Globe,ID,C1NGGCPCH,C1_P_GAS,2027,7.354379625785
Globe,ID,C1NGGCPCH,C1_P_GAS,2028,7.21472577617407
Globe,ID,C1NGGCPCH,C1_P_GAS,2029,7.078695274835455
Globe,ID,C1NGGCPCH,C1_P_GAS,2030,6.943568679142599
Globe,ID,C1NGGCPCH,C1_P_GAS,2031,2.7857369435967057
Globe,ID,C1NGGCPCH,C1_P_GAS,2032,3.8792906988934166
Globe,ID,C1NGGCPCH,C1_P_GAS,2033,3.572334584672481
Globe,ID,C1NGGCPCH,C1_P_GAS,2036,0.35830829206267917
Globe,ID,C1NGHTF03,C1_P_GAS,2010,10.3133930164992
Globe,ID,C1NGHTF03,C1_P_GAS,2011,9.871262859758401
Globe,ID,C1NGHTF03,C1_P_GAS,2012,9.430621356744
Globe,ID,C1NGHTF03,C1_P_GAS,2013,8.205342729249601
Globe,ID,C1NGHTF03,C1_P_GAS,2014,8.5478496969888
Globe,ID,C1NGHTF03,C1_P_GAS,2015,8.1072081939744
Globe,ID,C1NGHTF03,C1_P_GAS,2016,7.6650780372336
Globe,ID,C1NGHTF03,C1_P_GAS,2017,7.2244365342192
Globe,ID,C1NGHTF03,C1_P_GAS,2018,6.783795031204799
Globe,ID,C1NGHTF03,C1_P_GAS,2019,6.341664874464
Globe,ID,C1NGHTF03,C1_P_GAS,2020,5.9010233714496
Globe,ID,C1NGHTF03,C1_P_GAS,2021,5.4603818684352
Globe,ID,C1NGHTF03,C1_P_GAS,2022,4.993663214211079
Globe,ID,C1NGHTF03,C1_P_GAS,2023,3.480595007483732
Globe,ID,C1NGHTF03,C1_P_GAS,2024,1.0461601559803266
Globe,ID,C1NGHTF03,C1_P_GAS,2025,3.3723564586848
Globe,ID,C1NGHTF03,C1_P_GAS,2026,1.3587254063999998
Globe,ID,C1NGHTF03,C1_P_GAS,2027,1.3587254063999998
Globe,ID,C1NGHTF03,C1_P_GAS,2028,1.3587254063999998
Globe,ID,C1NGHTF03,C1_P_GAS,2057,0.560675337256002
Globe,ID,C1NGHTF03,C1_P_GAS,2058,2.6431248649087893
Globe,ID,C1NGHTF03,C1_P_GAS,2059,2.9016961516311404
Globe,ID,C1NGHTF03,C1_P_GAS,2060,3.2010222054907347
Globe,ID,C1NULWP00,C1_P_NUC,2010,14.5382801659511
Globe,ID,C1NULWP00,C1_P_NUC,2011,8.510725823460449
Globe,ID,C1NULWP00,C1_P_NUC,2012,13.91776512457605
Globe,ID,C1NULWP00,C1_P_NUC,2013,1.3422637260784336
Globe,ID,C1NULWP00,C1_P_NUC,2014,3.6016860058703757
Globe,ID,C1NULWP00,C1_P_NUC,2015,2.1798611494494806
Globe,ID,C1NULWP00,C1_P_NUC,2016,3.7295150453021733
Globe,ID,C1NULWP00,C1_P_NUC,2017,2.7107902129998833
Globe,ID,C1NULWP00,C1_P_NUC,2018,7.831051439695083
Globe,ID,C1NULWP00,C1_P_NUC,2019,10.284759725511007
Globe,ID,C1NULWP00,C1_P_NUC,2020,7.743914671866406
Globe,ID,C1NULWP00,C1_P_NUC,2021,11.161324629124302
Globe,ID,C1NULWP00,C1_P_NUC,2022,10.85802660796654
Globe,ID,C1NULWP00,C1_P_NUC,2023,6.679906034528234
Globe,ID,C1NULWP00,C1_P_NUC,2024,10.257573647008972
Globe,ID,C1NULWP00,C1_P_NUC,2025,9.956791363931137
Globe,ID,C1NULWP00,C1_P_NUC,2026,8.60329832759793
Globe,ID,C1NULWP00,C1_P_NUC,2027,9.36135392307794
Globe,ID,C1NULWP00,C1_P_NUC,2028,9.063087378080025
Globe,ID,C1NULWP00,C1_P_NUC,2029,8.76566118533714
Globe,ID,C1NULWP00,C1_P_NUC,2030,8.4726654573312
Globe,ID,C1NULWP00,C1_P_NUC,2031,8.189046571259523
Globe,ID,C1NULWP00,C1_P_NUC,2032,7.90901779766976
Globe,ID,C1NULWP00,C1_P_NUC,2033,7.62539891159808
Globe,ID,C1NULWP00,C1_P_NUC,2034,7.3417800255264005
Globe,ID,C1NULWP00,C1_P_NUC,2035,7.06175125193664
Globe,ID,C1NULWP00,C1_P_NUC,2036,6.77813236586496
Globe,ID,C1NULWP00,C1_P_NUC,2037,6.49451347979328
Globe,ID,C1NULWP00,C1_P_NUC,2038,6.21448470620352
Globe,ID,C1NULWP00,C1_P_NUC,2039,5.28381521789184
Globe,ID,C1NULWP00,C1_P_NUC,2040,5.64724693406016
Globe,ID,C1NULWP00,C1_P_NUC,2041,5.3672181604704
Globe,ID,C1NULWP00,C1_P_NUC,2042,5.930163588258354
Globe,ID,C1NULWP00,C1_P_NUC,2043,5.7230555855714424
Globe,ID,C1NULWP00,C1_P_NUC,2044,7.940564448305377
Globe,ID,C1NULWP00,C1_P_NUC,2045,11.405283619092401
Globe,ID,C1NULWP00,C1_P_NUC,2046,10.888239110119244
Globe,ID,C1NULWP00,C1_P_NUC,2047,13.872971337643495
Globe,ID,C1NULWP00,C1_P_NUC,2048,15.753926690241547
Globe,ID,C1NULWP00,C1_P_NUC,2049,19.371049908428503
Globe,ID,C1NULWP00,C1_P_NUC,2050,22.306065664565804
Globe,ID,C1NULWP00,C1_P_NUC,2051,19.8724996963609
Globe,ID,C1NULWP00,C1_P_NUC,2052,22.306065664565775
Globe,ID,C1NULWP00,C1_P_NUC,2053,22.289376391419914
Globe,ID,C1NULWP00,C1_P_NUC,2054,19.8724996963609
Globe,ID,C1NULWP00,C1_P_NUC,2055,19.8724996963609
Globe,ID,C1NULWP00,C1_P_NUC,2056,19.8724996963609
Globe,ID,C1NULWP00,C1_P_NUC,2057,19.87249969636093
Globe,ID,C1NULWP00,C1_P_NUC,2058,19.87249969636091
Globe,ID,C1NULWP00,C1_P_NUC,2059,19.872499696360883
Globe,ID,C1NULWP00,C1_P_NUC,2060,19.872499696360883
Globe,ID,C1OIHTF03,C1_P_HFO,2010,7.650191499969599
Globe,ID,C1OIHTF03,C1_P_HFO,2011,8.330171093551952
Globe,ID,C1OIHTF03,C1_P_HFO,2012,7.666058645578566
Globe,ID,C1OIHTF03,C1_P_HFO,2013,7.7209350039247795
Globe,ID,C1OIHTF03,C1_P_HFO,2014,8.58882012641598
Globe,ID,C1OIHTF03,C1_P_HFO,2015,8.398071957475699
Globe,ID,C1OIHTF03,C1_P_HFO,2016,8.076522752573293
Globe,ID,C1OIHTF03,C1_P_HFO,2017,7.7534848939444965
Globe,ID,C1OIHTF03,C1_P_HFO,2018,7.430447035315697
Globe,ID,C1OIHTF03,C1_P_HFO,2019,7.107409176686896
Globe,ID,C1OIHTF03,C1_P_HFO,2020,6.784371318058098
Globe,ID,C1OIHTF03,C1_P_HFO,2021,6.461333459429297
Globe,ID,C1OIHTF03,C1_P_HFO,2022,6.1382956008004985
Globe,ID,C1OIHTF03,C1_P_HFO,2023,5.815257742171697
Globe,ID,C1OIHTF03,C1_P_HFO,2024,5.278747636106742
Globe,ID,C1OIHTF03,C1_P_HFO,2025,5.169182024914098
Globe,ID,C1OIHTF03,C1_P_HFO,2026,3.2651551889215265
Globe,ID,C1OIHTF03,C1_P_HFO,2027,3.3286181044034464
Globe,ID,C1OIHTF03,C1_P_HFO,2028,2.357787088975245
Globe,ID,C1OIRFP00,C1_R_OIL,2010,58.89915850666493
Globe,ID,C1OIRFP00,C1_R_OIL,2011,55.85879716501468
Globe,ID,C1OIRFP00,C1_R_OIL,2012,58.58891488039086
Globe,ID,C1OIRFP00,C1_R_OIL,2013,58.5063161395539
Globe,ID,C1OIRFP00,C1_R_OIL,2014,62.429843431533
Globe,ID,C1OIRFP00,C1_R_OIL,2015,63.68022090414509
Globe,ID,C1OIRFP00,C1_R_OIL,2016,64.491991625068
Globe,ID,C1OIRFP00,C1_R_OIL,2017,69.85582880565417
Globe,ID,C1OIRFP00,C1_R_OIL,2018,70.21990467990145
Globe,ID,C1OIRFP00,C1_R_OIL,2019,73.14683550371277
Globe,ID,C1OIRFP00,C1_R_OIL,2020,71.91931203726163
Globe,ID,C1OIRFP00,C1_R_OIL,2021,72.74917608166324
Globe,ID,C1OIRFP00,C1_R_OIL,2022,72.03977693813653
Globe,ID,C1OIRFP00,C1_R_OIL,2023,71.27775858730526
Globe,ID,C1OIRFP00,C1_R_OIL,2024,69.86710114153227
Globe,ID,C1OIRFP00,C1_R_OIL,2025,70.62437384914334
Globe,ID,C1OIRFP00,C1_R_OIL,2026,70.2470889925809
Globe,ID,C1OIRFP00,C1_R_OIL,2027,68.63723434075145
Globe,ID,C1OIRFP00,C1_R_OIL,2028,66.6941342113735
Globe,ID,C1OIRFP00,C1_R_OIL,2029,67.30532923718502
Globe,ID,C1OIRFP00,C1_R_OIL,2030,64.95811277627558
Globe,ID,C1OIRFP00,C1_R_OIL,2031,65.28211224870189
Globe,ID,C1OIRFP00,C1_R_OIL,2032,61.052265239254886
Globe,ID,C1OIRFP00,C1_R_OIL,2033,61.85202255577006
Globe,ID,C1OIRFP00,C1_R_OIL,2034,60.0250594931075
Globe,ID,C1OIRFP00,C1_R_OIL,2035,58.67090733270764
Globe,ID,C1OIRFP00,C1_R_OIL,2036,57.30001584092561
Globe,ID,C1OIRFP00,C1_R_OIL,2037,55.581375841473935
Globe,ID,C1OIRFP00,C1_R_OIL,2038,53.95911883619176
Globe,ID,C1OIRFP00,C1_R_OIL,2039,52.68690169194734
Globe,ID,C1OIRFP00,C1_R_OIL,2040,51.41452000371719
Globe,ID,C1OIRFP00,C1_R_OIL,2041,50.350442219611445
Globe,ID,C1OIRFP00,C1_R_OIL,2042,47.917923289462834
Globe,ID,C1OIRFP00,C1_R_OIL,2043,46.591150450696084
Globe,ID,C1OIRFP00,C1_R_OIL,2044,45.02398291647688
Globe,ID,C1OIRFP00,C1_R_OIL,2045,46.958541981174115
Globe,ID,C1OIRFP00,C1_R_OIL,2046,42.283010029389914
Globe,ID,C1OIRFP00,C1_R_OIL,2047,42.648988878295754
Globe,ID,C1OIRFP00,C1_R_OIL,2048,41.52542125253319
Globe,ID,C1OIRFP00,C1_R_OIL,2049,39.884920443409044
Globe,ID,C1OIRFP00,C1_R_OIL,2050,36.91420797011136
Globe,ID,C1OIRFP00,C1_R_OIL,2051,37.618827173289496
Globe,ID,C1OIRFP00,C1_R_OIL,2052,37.112466801110564
Globe,ID,C1OIRFP00,C1_R_OIL,2053,40.12548576957818
Globe,ID,C1OIRFP00,C1_R_OIL,2054,40.12548576957818
Globe,ID,C1OIRFP00,C1_R_OIL,2055,42.040073045214264
Globe,ID,C1OIRFP00,C1_R_OIL,2056,43.24228326663089
Globe,ID,C1OIRFP00,C1_R_OIL,2057,48.77125646014308
Globe,ID,C1OIRFP00,C1_R_OIL,2058,51.302347688771206
Globe,ID,C1OIRFP00,C1_R_OIL,2059,52.94071116622719
Globe,ID,C1OIRFP00,C1_R_OIL,2060,54.78943589016352
Globe,ID,CEMPLANT,C1_F_CLS,2010,0.5499611822842092
Globe,ID,CEMPLANT,C1_F_CLS,2011,0.5554046898984073
Globe,ID,CEMPLANT,C1_F_CLS,2012,0.5608573509786788
Globe,ID,CEMPLANT,C1_F_CLS,2013,0.5663086642934905
Globe,ID,CEMPLANT,C1_F_CLS,2014,0.57176902825573
Globe,ID,CEMPLANT,C1_F_CLS,2015,0.5772278856217462
Globe,ID,CEMPLANT,C1_F_CLS,2016,0.5826956756097733
Globe,ID,CEMPLANT,C1_F_CLS,2017,0.5881618269148695
Globe,ID,CEMPLANT,C1_F_CLS,2018,0.5936317548763659
Globe,ID,CEMPLANT,C1_F_CLS,2019,0.5991100446686974
Globe,ID,CEMPLANT,C1_F_CLS,2020,0.6045869135893461
Globe,ID,CEMPLANT,C1_F_CLS,2021,0.6000791851915487
Globe,ID,CEMPLANT,C1_F_CLS,2022,0.5955478988816606
Globe,ID,CEMPLANT,C1_F_CLS,2023,0.5910029134567766
Globe,ID,CEMPLANT,C1_F_CLS,2024,0.5864351005799758
Globe,ID,CEMPLANT,C1_F_CLS,2025,0.5818492788073664
Globe,ID,CEMPLANT,C1_F_CLS,2026,0.5772508539506105
Globe,ID,CEMPLANT,C1_F_CLS,2027,0.5726304311873591
Globe,ID,CEMPLANT,C1_F_CLS,2028,0.5679973961566199
Globe,ID,CEMPLANT,C1_F_CLS,2029,0.5633430376352175
Globe,ID,CEMPLANT,C1_F_CLS,2030,0.5586768719085081
Globe,ID,CEMPLANT,C1_F_CLS,2031,0.5539900220244861
Globe,ID,CEMPLANT,C1_F_CLS,2032,0.5492870359448887
Globe,ID,CEMPLANT,C1_F_CLS,2033,0.5445725975294584
Globe,ID,CEMPLANT,C1_F_CLS,2034,0.5398385926124412
Globe,ID,CEMPLANT,C1_F_CLS,2035,0.5350932915026304
Globe,ID,CEMPLANT,C1_F_CLS,2036,0.5303290062190821
Globe,ID,CEMPLANT,C1_F_CLS,2037,0.5255497675482783
Globe,ID,CEMPLANT,C1_F_CLS,2038,0.5207600968632836
Globe,ID,CEMPLANT,C1_F_CLS,2039,0.5159519182344317
Globe,ID,CEMPLANT,C1_F_CLS,2040,0.5111336125203294
Globe,ID,CEMPLANT,C1_F_CLS,2041,0.5062973413153725
Globe,ID,CEMPLANT,C1_F_CLS,2042,0.5014512331429536
Globe,ID,CEMPLANT,C1_F_CLS,2043,0.49658768400957587
Globe,ID,CEMPLANT,C1_F_CLS,2044,0.49171098504357313
Globe,ID,CEMPLANT,C1_F_CLS,2045,0.4868245303552495
Globe,ID,CEMPLANT,C1_F_CLS,2046,0.48192171177343485
Globe,ID,CEMPLANT,C1_F_CLS,2047,0.4770094048418568
Globe,ID,CEMPLANT,C1_F_CLS,2048,0.4720812055706363
Globe,ID,CEMPLANT,C1_F_CLS,2049,0.4671437739806889
Globe,ID,CEMPLANT,C1_F_CLS,2050,0.4621909059433944
Globe,ID,CEMPLANT,C1_F_CLS,2051,0.4621909059433944
Globe,ID,CEMPLANT,C1_F_CLS,2052,0.4621909059433944
Globe,ID,CEMPLANT,C1_F_CLS,2053,0.4621909059433944
Globe,ID,CEMPLANT,C1_F_CLS,2054,0.4621909059433944
Globe,ID,CEMPLANT,C1_F_CLS,2055,0.4621909059433944
Globe,ID,CEMPLANT,C1_F_CLS,2056,0.4621909059433944
Globe,ID,CEMPLANT,C1_F_CLS,2057,0.4621909059433944
Globe,ID,CEMPLANT,C1_F_CLS,2058,0.4621909059433944
Globe,ID,CEMPLANT,C1_F_CLS,2059,0.4621909059433944
Globe,ID,CEMPLANT,C1_F_CLS,2060,0.4621909059433944
Globe,ID,CEMPLANT,C1_F_HEA_I,2010,3.688559946015209
Globe,ID,CEMPLANT,C1_F_HEA_I,2011,3.699624823081115
Globe,ID,CEMPLANT,C1_F_HEA_I,2012,3.7105695586111627
Globe,ID,CEMPLANT,C1_F_HEA_I,2013,3.7214031865724655
Globe,ID,CEMPLANT,C1_F_HEA_I,2014,3.732125584995804
Globe,ID,CEMPLANT,C1_F_HEA_I,2015,3.7427306803247276
Globe,ID,CEMPLANT,C1_F_HEA_I,2016,3.7532331806663057
Globe,ID,CEMPLANT,C1_F_HEA_I,2017,3.763627222758809
Globe,ID,CEMPLANT,C1_F_HEA_I,2018,3.773912258816404
Globe,ID,CEMPLANT,C1_F_HEA_I,2019,3.784097284177994
Globe,ID,CEMPLANT,C1_F_HEA_I,2020,3.794181803757187
Globe,ID,CEMPLANT,C1_F_HEA_I,2021,3.7418480336670266
Globe,ID,CEMPLANT,C1_F_HEA_I,2022,3.690075030756881
Globe,ID,CEMPLANT,C1_F_HEA_I,2023,3.638845984104101
Globe,ID,CEMPLANT,C1_F_HEA_I,2024,3.5881500803143584
Globe,ID,CEMPLANT,C1_F_HEA_I,2025,3.5379858290208537
Globe,ID,CEMPLANT,C1_F_HEA_I,2026,3.488342605158608
Globe,ID,CEMPLANT,C1_F_HEA_I,2027,3.4392062757624937
Globe,ID,CEMPLANT,C1_F_HEA_I,2028,3.39057692384065
Globe,ID,CEMPLANT,C1_F_HEA_I,2029,3.3424432874201635
Globe,ID,CEMPLANT,C1_F_HEA_I,2030,3.294798867892838
Globe,ID,CEMPLANT,C1_F_HEA_I,2031,3.247630548883162
Globe,ID,CEMPLANT,C1_F_HEA_I,2032,3.2009386189109033
Globe,ID,CEMPLANT,C1_F_HEA_I,2033,3.154712610689304
Globe,ID,CEMPLANT,C1_F_HEA_I,2034,3.1089423662234887
Globe,ID,CEMPLANT,C1_F_HEA_I,2035,3.0636271628208362
Globe,ID,CEMPLANT,C1_F_HEA_I,2036,3.018758133675267
Globe,ID,CEMPLANT,C1_F_HEA_I,2037,2.9743225066993975
Globe,ID,CEMPLANT,C1_F_HEA_I,2038,2.930323885412662
Globe,ID,CEMPLANT,C1_F_HEA_I,2039,2.886749780812419
Globe,ID,CEMPLANT,C1_F_HEA_I,2040,2.8435921051559188
Globe,ID,CEMPLANT,C1_F_HEA_I,2041,2.800850443251812
Globe,ID,CEMPLANT,C1_F_HEA_I,2042,2.758516812694269
Globe,ID,CEMPLANT,C1_F_HEA_I,2043,2.7165797753996483
Globe,ID,CEMPLANT,C1_F_HEA_I,2044,2.6750427247503907
Globe,ID,CEMPLANT,C1_F_HEA_I,2045,2.6338944653259158
Globe,ID,CEMPLANT,C1_F_HEA_I,2046,2.5931277139706177
Globe,ID,CEMPLANT,C1_F_HEA_I,2047,2.5527422727080027
Globe,ID,CEMPLANT,C1_F_HEA_I,2048,2.5127309417802666
Globe,ID,CEMPLANT,C1_F_HEA_I,2049,2.473083472725675
Globe,ID,CEMPLANT,C1_F_HEA_I,2050,2.4338030126592156
Globe,ID,CEMPLANT,C1_F_HEA_I,2051,2.433803012659215
Globe,ID,CEMPLANT,C1_F_HEA_I,2052,2.4338030126592156
Globe,ID,CEMPLANT,C1_F_HEA_I,2053,2.4338030126592156
Globe,ID,CEMPLANT,C1_F_HEA_I,2054,2.433803012659215
Globe,ID,CEMPLANT,C1_F_HEA_I,2055,2.433803012659215
Globe,ID,CEMPLANT,C1_F_HEA_I,2056,2.433803012659215
Globe,ID,CEMPLANT,C1_F_HEA_I,2057,2.4338030126592156
Globe,ID,CEMPLANT,C1_F_HEA_I,2058,2.433803012659215
Globe,ID,CEMPLANT,C1_F_HEA_I,2059,2.433803012659215
Globe,ID,CEMPLANT,C1_F_HEA_I,2060,2.433803012659215
Globe,ID,CEMPLANT,C1_P_LFO,2010,0.6220387158664358
Globe,ID,CEMPLANT,C1_P_LFO,2011,0.6193612885196017
Globe,ID,CEMPLANT,C1_P_LFO,2012,0.6166439167970259
Globe,ID,CEMPLANT,C1_P_LFO,2013,0.6138768864207074
Globe,ID,CEMPLANT,C1_P_LFO,2014,0.6110714522438527
Globe,ID,CEMPLANT,C1_P_LFO,2015,0.6082178203409004
Globe,ID,CEMPLANT,C1_P_LFO,2016,0.6053272362023346
Globe,ID,CEMPLANT,C1_P_LFO,2017,0.6023898719713212
Globe,ID,CEMPLANT,C1_P_LFO,2018,0.5994169853858142
Globe,ID,CEMPLANT,C1_P_LFO,2019,0.5963986321313622
Globe,ID,CEMPLANT,C1_P_LFO,2020,0.5933461045610046
Globe,ID,CEMPLANT,C1_P_LFO,2021,0.5805812090638354
Globe,ID,CEMPLANT,C1_P_LFO,2022,0.5680313425020078
Globe,ID,CEMPLANT,C1_P_LFO,2023,0.5556975181294399
Globe,ID,CEMPLANT,C1_P_LFO,2024,0.5435669105897056
Globe,ID,CEMPLANT,C1_P_LFO,2025,0.5316455325506063
Globe,ID,CEMPLANT,C1_P_LFO,2026,0.5199209529732566
Globe,ID,CEMPLANT,C1_P_LFO,2027,0.5083992563683486
Globe,ID,CEMPLANT,C1_P_LFO,2028,0.4970678394236282
Globe,ID,CEMPLANT,C1_P_LFO,2029,0.4859330407382459
Globe,ID,CEMPLANT,C1_P_LFO,2030,0.4749829987960783
Globe,ID,CEMPLANT,C1_P_LFO,2031,0.46421917852143646
Globe,ID,CEMPLANT,C1_P_LFO,2032,0.4536428654007467
Globe,ID,CEMPLANT,C1_P_LFO,2033,0.4432427632506927
Globe,ID,CEMPLANT,C1_P_LFO,2034,0.43302482707599554
Globe,ID,CEMPLANT,C1_P_LFO,2035,0.4229776441219625
Globe,ID,CEMPLANT,C1_P_LFO,2036,0.4131071779475409
Globe,ID,CEMPLANT,C1_P_LFO,2037,0.40340238575484566
Globe,ID,CEMPLANT,C1_P_LFO,2038,0.3938690739488106
Globe,ID,CEMPLANT,C1_P_LFO,2039,0.38449655827975315
Globe,ID,CEMPLANT,C1_P_LFO,2040,0.3752904895298507
Globe,ID,CEMPLANT,C1_P_LFO,2041,0.36624053109461024
Globe,ID,CEMPLANT,C1_P_LFO,2042,0.35734847570417955
Globe,ID,CEMPLANT,C1_P_LFO,2043,0.3486154332541382
Globe,ID,CEMPLANT,C1_P_LFO,2044,0.34003204659044883
Globe,ID,CEMPLANT,C1_P_LFO,2045,0.3316031175241241
Globe,ID,CEMPLANT,C1_P_LFO,2046,0.3233195858415885
Globe,ID,CEMPLANT,C1_P_LFO,2047,0.31518612643532873
Globe,ID,CEMPLANT,C1_P_LFO,2048,0.307193967974845
Globe,ID,CEMPLANT,C1_P_LFO,2049,0.2993476589891942
Globe,ID,CEMPLANT,C1_P_LFO,2050,0.2916387093061814
Globe,ID,CEMPLANT,C1_P_LFO,2051,0.29163870930618135
Globe,ID,CEMPLANT,C1_P_LFO,2052,0.2916387093061814
Globe,ID,CEMPLANT,C1_P_LFO,2053,0.2916387093061814
Globe,ID,CEMPLANT,C1_P_LFO,2054,0.29163870930618135
Globe,ID,CEMPLANT,C1_P_LFO,2055,0.29163870930618135
Globe,ID,CEMPLANT,C1_P_LFO,2056,0.29163870930618135
Globe,ID,CEMPLANT,C1_P_LFO,2057,0.2916387093061814
Globe,ID,CEMPLANT,C1_P_LFO,2058,0.29163870930618135
Globe,ID,CEMPLANT,C1_P_LFO,2059,0.29163870930618135
Globe,ID,CEMPLANT,C1_P_LFO,2060,0.29163870930618135
Globe,ID,CEMPLANT,XCEM,2010,2064.474873119199
Globe,ID,CEMPLANT,XCEM,2011,2082.3310658725873
Globe,ID,CEMPLANT,XCEM,2012,2100.188353559509
Globe,ID,CEMPLANT,XCEM,2013,2118.0450729920867
Globe,ID,CEMPLANT,XCEM,2014,2135.90288306118
Globe,ID,CEMPLANT,XCEM,2015,2153.760111503719
Globe,ID,CEMPLANT,XCEM,2016,2171.618350490693
Globe,ID,CEMPLANT,XCEM,2017,2189.476071053413
Globe,ID,CEMPLANT,XCEM,2018,2207.334874518875
Globe,ID,CEMPLANT,XCEM,2019,2225.1930710536226
Globe,ID,CEMPLANT,XCEM,2020,2243.0523470190483
Globe,ID,CEMPLANT,XCEM,2021,2223.8776906389285
Globe,ID,CEMPLANT,XCEM,2022,2204.702603590872
Globe,ID,CEMPLANT,XCEM,2023,2185.5254432654874
Globe,ID,CEMPLANT,XCEM,2024,2166.3478686082262
Globe,ID,CEMPLANT,XCEM,2025,2147.168284665605
Globe,ID,CEMPLANT,XCEM,2026,2127.9883015253577
Globe,ID,CEMPLANT,XCEM,2027,2108.8071369664317
Globe,ID,CEMPLANT,XCEM,2028,2089.624052919486
Globe,ID,CEMPLANT,XCEM,2029,2070.43984500001
Globe,ID,CEMPLANT,XCEM,2030,2051.2552671142353
Globe,ID,CEMPLANT,XCEM,2031,2032.069580073896
Globe,ID,CEMPLANT,XCEM,2032,2012.882084782689
Globe,ID,CEMPLANT,XCEM,2033,1993.6935340980685
Globe,ID,CEMPLANT,XCEM,2034,1974.5046386812244
Globe,ID,CEMPLANT,XCEM,2035,1955.3140147531674
Globe,ID,CEMPLANT,XCEM,2036,1936.12305621484
Globe,ID,CEMPLANT,XCEM,2037,1916.930421760671
Globe,ID,CEMPLANT,XCEM,2038,1897.7374619861955
Globe,ID,CEMPLANT,XCEM,2039,1878.542874997413
Globe,ID,CEMPLANT,XCEM,2040,1859.347973478446
Globe,ID,CEMPLANT,XCEM,2041,1840.1514919069261
Globe,ID,CEMPLANT,XCEM,2042,1820.9547035738094
Globe,ID,CEMPLANT,XCEM,2043,1801.7563831605516
Globe,ID,CEMPLANT,XCEM,2044,1782.5577630590094
Globe,ID,CEMPLANT,XCEM,2045,1763.357655156098
Globe,ID,CEMPLANT,XCEM,2046,1744.1572562667836
Globe,ID,CEMPLANT,XCEM,2047,1724.9554125046834
Globe,ID,CEMPLANT,XCEM,2048,1705.7532835565585
Globe,ID,CEMPLANT,XCEM,2049,1686.549753654557
Globe,ID,CEMPLANT,XCEM,2050,1667.3459437845008
Globe,ID,CEMPLANT,XCEM,2051,1667.3459437845006
Globe,ID,CEMPLANT,XCEM,2052,1667.3459437845008
Globe,ID,CEMPLANT,XCEM,2053,1667.3459437845008
Globe,ID,CEMPLANT,XCEM,2054,1667.3459437845006
Globe,ID,CEMPLANT,XCEM,2055,1667.3459437845006
Globe,ID,CEMPLANT,XCEM,2056,1667.3459437845006
Globe,ID,CEMPLANT,XCEM,2057,1667.3459437845008
Globe,ID,CEMPLANT,XCEM,2058,1667.3459437845006
Globe,ID,CEMPLANT,XCEM,2059,1667.3459437845006
Globe,ID,CEMPLANT,XCEM,2060,1667.3459437845006
Globe,ID,FERTPLANT,AMM,2010,0.00011539892026280499
Globe,ID,FERTPLANT,AMM,2011,0.00011684797235255739
Globe,ID,FERTPLANT,AMM,2012,0.00011833417962409835
Globe,ID,FERTPLANT,AMM,2013,0.00011978323171385077
