REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,C1NGGCPCH,C1_P_GAS,2034,6.505772469
Globe,ID,C1NGGCPCH,C1_P_GAS,2035,7.271737055
Globe,ID,C1NGGCPCH,C1_P_GAS,2036,6.451025435
Globe,ID,C1NGGCPCH,C1_P_GAS,2037,6.423651919
Globe,ID,C1NGGCPCH,C1_P_GAS,2038,6.396278402
Globe,ID,C1NGGCPCH,C1_P_GAS,2039,6.368904885
Globe,ID,C1NGGCPCH,C1_P_GAS,2040,6.341531369
Globe,ID,C1NGGCPCH,C1_P_GAS,2041,7.118108808
Globe,ID,C1NGGCPCH,C1_P_GAS,2042,2.642424091
Globe,ID,C1NGHTF03,C1_P_GAS,2010,9.619924548
Globe,ID,C1NGHTF03,C1_P_GAS,2011,11.35991659
Globe,ID,C1NGHTF03,C1_P_GAS,2012,12.40792881
Globe,ID,C1NGHTF03,C1_P_GAS,2013,11.64802589
Globe,ID,C1NGHTF03,C1_P_GAS,2014,13.80839368
Globe,ID,C1NGHTF03,C1_P_GAS,2015,13.42241093
Globe,ID,C1NGHTF03,C1_P_GAS,2016,14.38222533
Globe,ID,C1NGHTF03,C1_P_GAS,2017,15.29075392
Globe,ID,C1NGHTF03,C1_P_GAS,2018,13.91146779
Globe,ID,C1NGHTF03,C1_P_GAS,2019,14.21108961
Globe,ID,C1NGHTF03,C1_P_GAS,2020,13.97633667
Globe,ID,C1NGHTF03,C1_P_GAS,2021,13.53569517
Globe,ID,C1NGHTF03,C1_P_GAS,2022,13.09356501
Globe,ID,C1NGHTF03,C1_P_GAS,2023,11.19490806
Globe,ID,C1NGHTF03,C1_P_GAS,2024,7.810313969
Globe,ID,C1NGHTF03,C1_P_GAS,2025,11.77015185
Globe,ID,C1NGHTF03,C1_P_GAS,2026,9.563967023
Globe,ID,C1NGHTF03,C1_P_GAS,2027,9.563967023
Globe,ID,C1NGHTF03,C1_P_GAS,2028,8.72923283
Globe,ID,C1NGHTF03,C1_P_GAS,2029,9.563967023
Globe,ID,C1NGHTF03,C1_P_GAS,2030,8.075313297
Globe,ID,C1NGHTF03,C1_P_GAS,2031,6.586659571
Globe,ID,C1NGHTF03,C1_P_GAS,2032,5.098005844
Globe,ID,C1NGHTF03,C1_P_GAS,2033,4.303423042
Globe,ID,C1NGHTF03,C1_P_GAS,2034,2.814769315
Globe,ID,C1NGHTF03,C1_P_GAS,2035,1.476590509
Globe,ID,C1NGHTF03,C1_P_GAS,2036,0.713247846
Globe,ID,C1OIHTF03,C1_P_HFO,2010,7.168288106
Globe,ID,C1OIHTF03,C1_P_HFO,2011,6.845250248
Globe,ID,C1OIHTF03,C1_P_HFO,2012,6.522212389
Globe,ID,C1OIHTF03,C1_P_HFO,2013,5.03928752
Globe,ID,C1OIHTF03,C1_P_HFO,2014,6.293188697
Globe,ID,C1OIHTF03,C1_P_HFO,2015,7.16107382
Globe,ID,C1OIHTF03,C1_P_HFO,2016,7.329557559
Globe,ID,C1OIHTF03,C1_P_HFO,2017,8.121694471
Globe,ID,C1OIHTF03,C1_P_HFO,2018,9.766217841
Globe,ID,C1OIHTF03,C1_P_HFO,2019,10.01705711
Globe,ID,C1OIHTF03,C1_P_HFO,2020,10.3110651
Globe,ID,C1OIHTF03,C1_P_HFO,2021,9.245130596
Globe,ID,C1OIHTF03,C1_P_HFO,2022,8.844773204
Globe,ID,C1OIHTF03,C1_P_HFO,2023,9.341951529
Globe,ID,C1OIHTF03,C1_P_HFO,2024,8.992934118
Globe,ID,C1OIHTF03,C1_P_HFO,2025,8.695875812
Globe,ID,C1OIHTF03,C1_P_HFO,2026,7.080686519
Globe,ID,C1OIHTF03,C1_P_HFO,2027,7.080686519
Globe,ID,C1OIHTF03,C1_P_HFO,2028,7.080686519
Globe,ID,C1OIHTF03,C1_P_HFO,2029,5.461478942
Globe,ID,C1OIHTF03,C1_P_HFO,2030,4.525640315
Globe,ID,C1OIHTF03,C1_P_HFO,2031,1.087843461
Globe,ID,C1OIHTF03,C1_P_HFO,2032,2.26926606
Globe,ID,C1OIRFP00,C1_R_OIL,2010,57.71793859
Globe,ID,C1OIRFP00,C1_R_OIL,2011,53.39058127
Globe,ID,C1OIRFP00,C1_R_OIL,2012,56.34341607
Globe,ID,C1OIRFP00,C1_R_OIL,2013,53.5289379
Globe,ID,C1OIRFP00,C1_R_OIL,2014,58.31062232
Globe,ID,C1OIRFP00,C1_R_OIL,2015,59.64289023
Globe,ID,C1OIRFP00,C1_R_OIL,2016,58.28813515
Globe,ID,C1OIRFP00,C1_R_OIL,2017,61.04229413
Globe,ID,C1OIRFP00,C1_R_OIL,2018,64.48289482
Globe,ID,C1OIRFP00,C1_R_OIL,2019,67.6074504
Globe,ID,C1OIRFP00,C1_R_OIL,2020,70.72750255
Globe,ID,C1OIRFP00,C1_R_OIL,2021,67.4284526
Globe,ID,C1OIRFP00,C1_R_OIL,2022,66.66478989
Globe,ID,C1OIRFP00,C1_R_OIL,2023,70.36692702
Globe,ID,C1OIRFP00,C1_R_OIL,2024,69.27072011
Globe,ID,C1OIRFP00,C1_R_OIL,2025,69.76897392
Globe,ID,C1OIRFP00,C1_R_OIL,2026,74.45834325
Globe,ID,C1OIRFP00,C1_R_OIL,2027,66.20873339
Globe,ID,C1OIRFP00,C1_R_OIL,2028,66.51656433
Globe,ID,C1OIRFP00,C1_R_OIL,2029,65.00795987
Globe,ID,C1OIRFP00,C1_R_OIL,2030,64.59347262
Globe,ID,C1OIRFP00,C1_R_OIL,2031,61.61541817
Globe,ID,C1OIRFP00,C1_R_OIL,2032,62.97952839
Globe,ID,C1OIRFP00,C1_R_OIL,2033,60.97799798
Globe,ID,C1OIRFP00,C1_R_OIL,2034,59.3339185
Globe,ID,C1OIRFP00,C1_R_OIL,2035,58.88009248
Globe,ID,C1OIRFP00,C1_R_OIL,2036,57.54744569
Globe,ID,C1OIRFP00,C1_R_OIL,2037,55.86114808
Globe,ID,C1OIRFP00,C1_R_OIL,2038,54.34887299
Globe,ID,C1OIRFP00,C1_R_OIL,2039,53.24891736
Globe,ID,C1OIRFP00,C1_R_OIL,2040,52.29299361
Globe,ID,C1OIRFP00,C1_R_OIL,2041,51.34537933
Globe,ID,C1OIRFP00,C1_R_OIL,2042,50.41609145
Globe,ID,C1OIRFP00,C1_R_OIL,2043,46.21834442
Globe,ID,C1OIRFP00,C1_R_OIL,2044,52.03610002
Globe,ID,C1OIRFP00,C1_R_OIL,2045,53.52702762
Globe,ID,C1OIRFP00,C1_R_OIL,2046,47.46732598
Globe,ID,C1OIRFP00,C1_R_OIL,2047,48.41328454
Globe,ID,C1OIRFP00,C1_R_OIL,2048,48.86581127
Globe,ID,C1OIRFP00,C1_R_OIL,2049,57.92090762
Globe,ID,C1OIRFP00,C1_R_OIL,2050,56.97520369
Globe,ID,C1OIRFP00,C1_R_OIL,2051,56.97520369
Globe,ID,C1OIRFP00,C1_R_OIL,2052,56.97520369
Globe,ID,C1OIRFP00,C1_R_OIL,2053,56.97520369
Globe,ID,C1OIRFP00,C1_R_OIL,2054,56.97520369
Globe,ID,C1OIRFP00,C1_R_OIL,2055,56.97520369
Globe,ID,C1OIRFP00,C1_R_OIL,2056,56.97520369
Globe,ID,C1OIRFP00,C1_R_OIL,2057,56.97520369
Globe,ID,C1OIRFP00,C1_R_OIL,2058,59.48065666
Globe,ID,C1OIRFP00,C1_R_OIL,2059,59.48065666
Globe,ID,C1OIRFP00,C1_R_OIL,2060,59.48065666
Globe,ID,CEMPLANT,C1_S_ELC,2010,0.549961182
Globe,ID,CEMPLANT,C1_S_ELC,2011,0.55540469
Globe,ID,CEMPLANT,C1_S_ELC,2012,0.560857351
Globe,ID,CEMPLANT,C1_S_ELC,2013,0.566308664
Globe,ID,CEMPLANT,C1_S_ELC,2014,0.571769028
Globe,ID,CEMPLANT,C1_S_ELC,2015,0.577227886
Globe,ID,CEMPLANT,C1_S_ELC,2016,0.582695676
Globe,ID,CEMPLANT,C1_S_ELC,2017,0.588161827
Globe,ID,CEMPLANT,C1_S_ELC,2018,0.593631755
Globe,ID,CEMPLANT,C1_S_ELC,2019,0.599110045
Globe,ID,CEMPLANT,C1_S_ELC,2020,0.604586914
Globe,ID,CEMPLANT,C1_S_ELC,2021,0.600079185
Globe,ID,CEMPLANT,C1_S_ELC,2022,0.595547899
Globe,ID,CEMPLANT,C1_S_ELC,2023,0.591002913
Globe,ID,CEMPLANT,C1_S_ELC,2024,0.586435101
Globe,ID,CEMPLANT,C1_S_ELC,2025,0.581849279
Globe,ID,CEMPLANT,C1_S_ELC,2026,0.577250854
Globe,ID,CEMPLANT,C1_S_ELC,2027,0.572630431
Globe,ID,CEMPLANT,C1_S_ELC,2028,0.567997396
Globe,ID,CEMPLANT,C1_S_ELC,2029,0.563343038
Globe,ID,CEMPLANT,C1_S_ELC,2030,0.558676872
Globe,ID,CEMPLANT,C1_S_ELC,2031,0.553990022
Globe,ID,CEMPLANT,C1_S_ELC,2032,0.549287036
Globe,ID,CEMPLANT,C1_S_ELC,2033,0.544572598
Globe,ID,CEMPLANT,C1_S_ELC,2034,0.539838593
Globe,ID,CEMPLANT,C1_S_ELC,2035,0.535093292
Globe,ID,CEMPLANT,C1_S_ELC,2036,0.530329006
Globe,ID,CEMPLANT,C1_S_ELC,2037,0.525549768
Globe,ID,CEMPLANT,C1_S_ELC,2038,0.520760097
Globe,ID,CEMPLANT,C1_S_ELC,2039,0.515951918
Globe,ID,CEMPLANT,C1_S_ELC,2040,0.511133613
Globe,ID,CEMPLANT,C1_S_ELC,2041,0.506297341
Globe,ID,CEMPLANT,C1_S_ELC,2042,0.501451233
Globe,ID,CEMPLANT,C1_S_ELC,2043,0.496587684
Globe,ID,CEMPLANT,C1_S_ELC,2044,0.491710985
Globe,ID,CEMPLANT,C1_S_ELC,2045,0.48682453
Globe,ID,CEMPLANT,C1_S_ELC,2046,0.481921712
Globe,ID,CEMPLANT,C1_S_ELC,2047,0.477009405
Globe,ID,CEMPLANT,C1_S_ELC,2048,0.472081206
Globe,ID,CEMPLANT,C1_S_ELC,2049,0.467143774
Globe,ID,CEMPLANT,C1_S_ELC,2050,0.462190906
Globe,ID,CEMPLANT,C1_S_ELC,2051,0.462190906
Globe,ID,CEMPLANT,C1_S_ELC,2052,0.462190906
Globe,ID,CEMPLANT,C1_S_ELC,2053,0.462190906
Globe,ID,CEMPLANT,C1_S_ELC,2054,0.462190906
Globe,ID,CEMPLANT,C1_S_ELC,2055,0.462190906
Globe,ID,CEMPLANT,C1_S_ELC,2056,0.462190906
Globe,ID,CEMPLANT,C1_S_ELC,2057,0.462190906
Globe,ID,CEMPLANT,C1_S_ELC,2058,0.462190906
Globe,ID,CEMPLANT,C1_S_ELC,2059,0.462190906
Globe,ID,CEMPLANT,C1_S_ELC,2060,0.462190906
Globe,ID,CEMPLANT,C1_F_HEA_I,2010,3.688559946
Globe,ID,CEMPLANT,C1_F_HEA_I,2011,3.699624823
Globe,ID,CEMPLANT,C1_F_HEA_I,2012,3.710569559
Globe,ID,CEMPLANT,C1_F_HEA_I,2013,3.721403187
Globe,ID,CEMPLANT,C1_F_HEA_I,2014,3.732125585
Globe,ID,CEMPLANT,C1_F_HEA_I,2015,3.74273068
Globe,ID,CEMPLANT,C1_F_HEA_I,2016,3.753233181
Globe,ID,CEMPLANT,C1_F_HEA_I,2017,3.763627223
Globe,ID,CEMPLANT,C1_F_HEA_I,2018,3.773912259
Globe,ID,CEMPLANT,C1_F_HEA_I,2019,3.784097284
Globe,ID,CEMPLANT,C1_F_HEA_I,2020,3.794181804
Globe,ID,CEMPLANT,C1_F_HEA_I,2021,3.741848034
Globe,ID,CEMPLANT,C1_F_HEA_I,2022,3.690075031
Globe,ID,CEMPLANT,C1_F_HEA_I,2023,3.638845984
Globe,ID,CEMPLANT,C1_F_HEA_I,2024,3.58815008
Globe,ID,CEMPLANT,C1_F_HEA_I,2025,3.537985829
Globe,ID,CEMPLANT,C1_F_HEA_I,2026,3.488342605
Globe,ID,CEMPLANT,C1_F_HEA_I,2027,3.439206276
Globe,ID,CEMPLANT,C1_F_HEA_I,2028,3.390576924
Globe,ID,CEMPLANT,C1_F_HEA_I,2029,3.342443287
Globe,ID,CEMPLANT,C1_F_HEA_I,2030,3.294798868
Globe,ID,CEMPLANT,C1_F_HEA_I,2031,3.247630549
Globe,ID,CEMPLANT,C1_F_HEA_I,2032,3.200938619
Globe,ID,CEMPLANT,C1_F_HEA_I,2033,3.154712611
Globe,ID,CEMPLANT,C1_F_HEA_I,2034,3.108942366
Globe,ID,CEMPLANT,C1_F_HEA_I,2035,3.063627163
Globe,ID,CEMPLANT,C1_F_HEA_I,2036,3.018758134
Globe,ID,CEMPLANT,C1_F_HEA_I,2037,2.974322507
Globe,ID,CEMPLANT,C1_F_HEA_I,2038,2.930323885
Globe,ID,CEMPLANT,C1_F_HEA_I,2039,2.886749781
Globe,ID,CEMPLANT,C1_F_HEA_I,2040,2.843592105
Globe,ID,CEMPLANT,C1_F_HEA_I,2041,2.800850443
Globe,ID,CEMPLANT,C1_F_HEA_I,2042,2.758516813
Globe,ID,CEMPLANT,C1_F_HEA_I,2043,2.716579775
Globe,ID,CEMPLANT,C1_F_HEA_I,2044,2.675042725
Globe,ID,CEMPLANT,C1_F_HEA_I,2045,2.633894465
Globe,ID,CEMPLANT,C1_F_HEA_I,2046,2.593127714
Globe,ID,CEMPLANT,C1_F_HEA_I,2047,2.552742273
Globe,ID,CEMPLANT,C1_F_HEA_I,2048,2.512730942
Globe,ID,CEMPLANT,C1_F_HEA_I,2049,2.473083473
Globe,ID,CEMPLANT,C1_F_HEA_I,2050,2.433803013
Globe,ID,CEMPLANT,C1_F_HEA_I,2051,2.433803013
Globe,ID,CEMPLANT,C1_F_HEA_I,2052,2.433803013
Globe,ID,CEMPLANT,C1_F_HEA_I,2053,2.433803013
Globe,ID,CEMPLANT,C1_F_HEA_I,2054,2.433803013
Globe,ID,CEMPLANT,C1_F_HEA_I,2055,2.433803013
Globe,ID,CEMPLANT,C1_F_HEA_I,2056,2.433803013
Globe,ID,CEMPLANT,C1_F_HEA_I,2057,2.433803013
Globe,ID,CEMPLANT,C1_F_HEA_I,2058,2.433803013
Globe,ID,CEMPLANT,C1_F_HEA_I,2059,2.433803013
Globe,ID,CEMPLANT,C1_F_HEA_I,2060,2.433803013
Globe,ID,CEMPLANT,C1_P_LFO,2010,0.622038716
Globe,ID,CEMPLANT,C1_P_LFO,2011,0.619361289
Globe,ID,CEMPLANT,C1_P_LFO,2012,0.616643917
Globe,ID,CEMPLANT,C1_P_LFO,2013,0.613876886
Globe,ID,CEMPLANT,C1_P_LFO,2014,0.611071452
Globe,ID,CEMPLANT,C1_P_LFO,2015,0.60821782
Globe,ID,CEMPLANT,C1_P_LFO,2016,0.605327236
Globe,ID,CEMPLANT,C1_P_LFO,2017,0.602389872
Globe,ID,CEMPLANT,C1_P_LFO,2018,0.599416985
Globe,ID,CEMPLANT,C1_P_LFO,2019,0.596398632
Globe,ID,CEMPLANT,C1_P_LFO,2020,0.593346105
Globe,ID,CEMPLANT,C1_P_LFO,2021,0.580581209
Globe,ID,CEMPLANT,C1_P_LFO,2022,0.568031343
Globe,ID,CEMPLANT,C1_P_LFO,2023,0.555697518
Globe,ID,CEMPLANT,C1_P_LFO,2024,0.543566911
Globe,ID,CEMPLANT,C1_P_LFO,2025,0.531645533
Globe,ID,CEMPLANT,C1_P_LFO,2026,0.519920953
Globe,ID,CEMPLANT,C1_P_LFO,2027,0.508399256
Globe,ID,CEMPLANT,C1_P_LFO,2028,0.497067839
Globe,ID,CEMPLANT,C1_P_LFO,2029,0.485933041
Globe,ID,CEMPLANT,C1_P_LFO,2030,0.474982999
Globe,ID,CEMPLANT,C1_P_LFO,2031,0.464219179
Globe,ID,CEMPLANT,C1_P_LFO,2032,0.453642865
Globe,ID,CEMPLANT,C1_P_LFO,2033,0.443242763
Globe,ID,CEMPLANT,C1_P_LFO,2034,0.433024827
Globe,ID,CEMPLANT,C1_P_LFO,2035,0.422977644
Globe,ID,CEMPLANT,C1_P_LFO,2036,0.413107178
Globe,ID,CEMPLANT,C1_P_LFO,2037,0.403402386
Globe,ID,CEMPLANT,C1_P_LFO,2038,0.393869074
Globe,ID,CEMPLANT,C1_P_LFO,2039,0.384496558
Globe,ID,CEMPLANT,C1_P_LFO,2040,0.37529049
Globe,ID,CEMPLANT,C1_P_LFO,2041,0.366240531
Globe,ID,CEMPLANT,C1_P_LFO,2042,0.357348476
Globe,ID,CEMPLANT,C1_P_LFO,2043,0.348615433
Globe,ID,CEMPLANT,C1_P_LFO,2044,0.340032047
Globe,ID,CEMPLANT,C1_P_LFO,2045,0.331603118
Globe,ID,CEMPLANT,C1_P_LFO,2046,0.323319586
Globe,ID,CEMPLANT,C1_P_LFO,2047,0.315186126
Globe,ID,CEMPLANT,C1_P_LFO,2048,0.307193968
Globe,ID,CEMPLANT,C1_P_LFO,2049,0.299347659
Globe,ID,CEMPLANT,C1_P_LFO,2050,0.291638709
Globe,ID,CEMPLANT,C1_P_LFO,2051,0.291638709
Globe,ID,CEMPLANT,C1_P_LFO,2052,0.291638709
Globe,ID,CEMPLANT,C1_P_LFO,2053,0.291638709
Globe,ID,CEMPLANT,C1_P_LFO,2054,0.291638709
Globe,ID,CEMPLANT,C1_P_LFO,2055,0.291638709
Globe,ID,CEMPLANT,C1_P_LFO,2056,0.291638709
Globe,ID,CEMPLANT,C1_P_LFO,2057,0.291638709
Globe,ID,CEMPLANT,C1_P_LFO,2058,0.291638709
Globe,ID,CEMPLANT,C1_P_LFO,2059,0.291638709
Globe,ID,CEMPLANT,C1_P_LFO,2060,0.291638709
Globe,ID,CEMPLANT,XCEM,2010,2064.474873
Globe,ID,CEMPLANT,XCEM,2011,2082.331066
Globe,ID,CEMPLANT,XCEM,2012,2100.188354
Globe,ID,CEMPLANT,XCEM,2013,2118.045073
Globe,ID,CEMPLANT,XCEM,2014,2135.902883
Globe,ID,CEMPLANT,XCEM,2015,2153.760112
Globe,ID,CEMPLANT,XCEM,2016,2171.61835
Globe,ID,CEMPLANT,XCEM,2017,2189.476071
Globe,ID,CEMPLANT,XCEM,2018,2207.334875
Globe,ID,CEMPLANT,XCEM,2019,2225.193071
Globe,ID,CEMPLANT,XCEM,2020,2243.052347
Globe,ID,CEMPLANT,XCEM,2021,2223.877691
Globe,ID,CEMPLANT,XCEM,2022,2204.702604
Globe,ID,CEMPLANT,XCEM,2023,2185.525443
Globe,ID,CEMPLANT,XCEM,2024,2166.347869
Globe,ID,CEMPLANT,XCEM,2025,2147.168285
Globe,ID,CEMPLANT,XCEM,2026,2127.988302
Globe,ID,CEMPLANT,XCEM,2027,2108.807137
Globe,ID,CEMPLANT,XCEM,2028,2089.624053
Globe,ID,CEMPLANT,XCEM,2029,2070.439845
Globe,ID,CEMPLANT,XCEM,2030,2051.255267
Globe,ID,CEMPLANT,XCEM,2031,2032.06958
Globe,ID,CEMPLANT,XCEM,2032,2012.882085
Globe,ID,CEMPLANT,XCEM,2033,1993.693534
Globe,ID,CEMPLANT,XCEM,2034,1974.504639
Globe,ID,CEMPLANT,XCEM,2035,1955.314015
Globe,ID,CEMPLANT,XCEM,2036,1936.123056
Globe,ID,CEMPLANT,XCEM,2037,1916.930422
Globe,ID,CEMPLANT,XCEM,2038,1897.737462
Globe,ID,CEMPLANT,XCEM,2039,1878.542875
Globe,ID,CEMPLANT,XCEM,2040,1859.347973
Globe,ID,CEMPLANT,XCEM,2041,1840.151492
Globe,ID,CEMPLANT,XCEM,2042,1820.954704
Globe,ID,CEMPLANT,XCEM,2043,1801.756383
Globe,ID,CEMPLANT,XCEM,2044,1782.557763
Globe,ID,CEMPLANT,XCEM,2045,1763.357655
Globe,ID,CEMPLANT,XCEM,2046,1744.157256
Globe,ID,CEMPLANT,XCEM,2047,1724.955413
Globe,ID,CEMPLANT,XCEM,2048,1705.753284
Globe,ID,CEMPLANT,XCEM,2049,1686.549754
Globe,ID,CEMPLANT,XCEM,2050,1667.345944
Globe,ID,CEMPLANT,XCEM,2051,1667.345944
Globe,ID,CEMPLANT,XCEM,2052,1667.345944
Globe,ID,CEMPLANT,XCEM,2053,1667.345944
Globe,ID,CEMPLANT,XCEM,2054,1667.345944
Globe,ID,CEMPLANT,XCEM,2055,1667.345944
Globe,ID,CEMPLANT,XCEM,2056,1667.345944
Globe,ID,CEMPLANT,XCEM,2057,1667.345944
Globe,ID,CEMPLANT,XCEM,2058,1667.345944
Globe,ID,CEMPLANT,XCEM,2059,1667.345944
Globe,ID,CEMPLANT,XCEM,2060,1667.345944
Globe,ID,FERTPLANT,AMM,2010,0.000115399
Globe,ID,FERTPLANT,AMM,2011,0.000115719
Globe,ID,FERTPLANT,AMM,2012,0.000116503
Globe,ID,FERTPLANT,AMM,2013,0.000110237
Globe,ID,FERTPLANT,AMM,2014,0.000111599
Globe,ID,FERTPLANT,AMM,2015,0.000112702
Globe,ID,FERTPLANT,AMM,2016,0.000114386
Globe,ID,FERTPLANT,AMM,2017,0.000124682
Globe,ID,FERTPLANT,AMM,2018,0.000128447
Globe,ID,FERTPLANT,AMM,2019,0.000130263
Globe,ID,FERTPLANT,AMM,2020,0.000132137
Globe,ID,FERTPLANT,AMM,2021,0.000129012
Globe,ID,FERTPLANT,AMM,2022,0.000125941
Globe,ID,FERTPLANT,AMM,2023,0.000123042
Globe,ID,FERTPLANT,AMM,2024,0.00012013
Globe,ID,FERTPLANT,AMM,2025,0.000117323
Globe,ID,FERTPLANT,AMM,2026,0.000114594
Globe,ID,FERTPLANT,AMM,2027,0.000111908
Globe,ID,FERTPLANT,AMM,2028,0.000109275
Globe,ID,FERTPLANT,AMM,2029,0.000106657
Globe,ID,FERTPLANT,AMM,2030,0.000104158
Globe,ID,FERTPLANT,AMM,2031,0.00010028
Globe,ID,FERTPLANT,AMM,2032,9.57E-05
Globe,ID,FERTPLANT,AMM,2033,9.55E-05
Globe,ID,FERTPLANT,AMM,2034,9.05E-05
Globe,ID,FERTPLANT,AMM,2035,9.07E-05
Globe,ID,FERTPLANT,AMM,2036,8.83E-05
Globe,ID,FERTPLANT,AMM,2037,8.60E-05
Globe,ID,FERTPLANT,AMM,2038,8.37E-05
Globe,ID,FERTPLANT,AMM,2039,8.13E-05
Globe,ID,FERTPLANT,AMM,2040,8.00E-05
Globe,ID,FERTPLANT,AMM,2041,7.76E-05
Globe,ID,FERTPLANT,AMM,2042,7.52E-05
Globe,ID,FERTPLANT,AMM,2043,7.28E-05
Globe,ID,FERTPLANT,AMM,2044,7.14E-05
Globe,ID,FERTPLANT,AMM,2045,7.04E-05
Globe,ID,FERTPLANT,AMM,2046,6.95E-05
Globe,ID,FERTPLANT,AMM,2047,6.86E-05
Globe,ID,FERTPLANT,AMM,2048,9.06E-05
Globe,ID,FERTPLANT,AMM,2049,0.000120978
Globe,ID,FERTPLANT,AMM,2050,0.000122835
Globe,ID,FERTPLANT,AMM,2051,0.000122835
Globe,ID,FERTPLANT,AMM,2052,0.000122835
Globe,ID,FERTPLANT,AMM,2053,0.000122835
Globe,ID,FERTPLANT,AMM,2054,0.000122835
Globe,ID,FERTPLANT,AMM,2055,0.000122835
Globe,ID,FERTPLANT,AMM,2056,0.000122835
Globe,ID,FERTPLANT,AMM,2057,0.000122835
Globe,ID,FERTPLANT,AMM,2058,0.000122835
Globe,ID,FERTPLANT,AMM,2059,0.000122835
Globe,ID,FERTPLANT,AMM,2060,0.000122835
Globe,ID,FERTPLANT,XPHO,2010,6.05E-05
Globe,ID,FERTPLANT,XPHO,2011,6.07E-05
Globe,ID,FERTPLANT,XPHO,2012,6.11E-05
Globe,ID,FERTPLANT,XPHO,2013,5.78E-05
Globe,ID,FERTPLANT,XPHO,2014,5.85E-05
Globe,ID,FERTPLANT,XPHO,2015,5.91E-05
Globe,ID,FERTPLANT,XPHO,2016,6.00E-05
Globe,ID,FERTPLANT,XPHO,2017,6.54E-05
Globe,ID,FERTPLANT,XPHO,2018,6.74E-05
Globe,ID,FERTPLANT,XPHO,2019,6.83E-05
Globe,ID,FERTPLANT,XPHO,2020,6.93E-05
Globe,ID,FERTPLANT,XPHO,2021,6.77E-05
Globe,ID,FERTPLANT,XPHO,2022,6.61E-05
Globe,ID,FERTPLANT,XPHO,2023,6.45E-05
Globe,ID,FERTPLANT,XPHO,2024,6.30E-05
Globe,ID,FERTPLANT,XPHO,2025,6.15E-05
Globe,ID,FERTPLANT,XPHO,2026,6.01E-05
Globe,ID,FERTPLANT,XPHO,2027,5.87E-05
Globe,ID,FERTPLANT,XPHO,2028,5.73E-05
Globe,ID,FERTPLANT,XPHO,2029,5.60E-05
Globe,ID,FERTPLANT,XPHO,2030,5.46E-05
Globe,ID,FERTPLANT,XPHO,2031,5.26E-05
Globe,ID,FERTPLANT,XPHO,2032,5.02E-05
Globe,ID,FERTPLANT,XPHO,2033,5.01E-05
Globe,ID,FERTPLANT,XPHO,2034,4.75E-05
Globe,ID,FERTPLANT,XPHO,2035,4.76E-05
Globe,ID,FERTPLANT,XPHO,2036,4.63E-05
Globe,ID,FERTPLANT,XPHO,2037,4.51E-05
Globe,ID,FERTPLANT,XPHO,2038,4.39E-05
Globe,ID,FERTPLANT,XPHO,2039,4.27E-05
Globe,ID,FERTPLANT,XPHO,2040,4.20E-05
Globe,ID,FERTPLANT,XPHO,2041,4.07E-05
Globe,ID,FERTPLANT,XPHO,2042,3.95E-05
Globe,ID,FERTPLANT,XPHO,2043,3.82E-05
Globe,ID,FERTPLANT,XPHO,2044,3.74E-05
Globe,ID,FERTPLANT,XPHO,2045,3.69E-05
Globe,ID,FERTPLANT,XPHO,2046,3.65E-05
Globe,ID,FERTPLANT,XPHO,2047,3.60E-05
Globe,ID,FERTPLANT,XPHO,2048,4.75E-05
Globe,ID,FERTPLANT,XPHO,2049,6.35E-05
Globe,ID,FERTPLANT,XPHO,2050,6.44E-05
Globe,ID,FERTPLANT,XPHO,2051,6.44E-05
Globe,ID,FERTPLANT,XPHO,2052,6.44E-05
Globe,ID,FERTPLANT,XPHO,2053,6.44E-05
Globe,ID,FERTPLANT,XPHO,2054,6.44E-05
Globe,ID,FERTPLANT,XPHO,2055,6.44E-05
Globe,ID,FERTPLANT,XPHO,2056,6.44E-05
Globe,ID,FERTPLANT,XPHO,2057,6.44E-05
Globe,ID,FERTPLANT,XPHO,2058,6.44E-05
Globe,ID,FERTPLANT,XPHO,2059,6.44E-05
Globe,ID,FERTPLANT,XPHO,2060,6.44E-05
Globe,ID,FERTPLANT,XPOT,2010,1.32E-05
Globe,ID,FERTPLANT,XPOT,2011,1.33E-05
Globe,ID,FERTPLANT,XPOT,2012,1.34E-05
Globe,ID,FERTPLANT,XPOT,2013,1.27E-05
Globe,ID,FERTPLANT,XPOT,2014,1.28E-05
Globe,ID,FERTPLANT,XPOT,2015,1.29E-05
Globe,ID,FERTPLANT,XPOT,2016,1.31E-05
Globe,ID,FERTPLANT,XPOT,2017,1.43E-05
Globe,ID,FERTPLANT,XPOT,2018,1.47E-05
Globe,ID,FERTPLANT,XPOT,2019,1.49E-05
Globe,ID,FERTPLANT,XPOT,2020,1.52E-05
Globe,ID,FERTPLANT,XPOT,2021,1.48E-05
Globe,ID,FERTPLANT,XPOT,2022,1.45E-05
Globe,ID,FERTPLANT,XPOT,2023,1.41E-05
Globe,ID,FERTPLANT,XPOT,2024,1.38E-05
Globe,ID,FERTPLANT,XPOT,2025,1.35E-05
Globe,ID,FERTPLANT,XPOT,2026,1.32E-05
Globe,ID,FERTPLANT,XPOT,2027,1.28E-05
Globe,ID,FERTPLANT,XPOT,2028,1.25E-05
Globe,ID,FERTPLANT,XPOT,2029,1.22E-05
