REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1BMBRFH1,2036,0.10000000000000014
Globe,C1BMBRFH1,2037,0.1
Globe,C1BMBRFH1,2038,0.1
Globe,C1BMBRFH1,2039,0.1
Globe,C1BMBRFH1,2040,0.1
Globe,C1BMBRFH1,2041,0.1
Globe,C1BMBRFH1,2042,0.1
Globe,C1BMBRFH1,2043,0.1
Globe,C1BMBRFH1,2044,0.1
Globe,C1BMBRFH1,2045,0.1
Globe,C1BMBRFH1,2046,0.1
Globe,C1BMBRFH1,2047,0.1
Globe,C1BMBRFH1,2048,0.1
Globe,C1BMBRFH1,2049,0.1
Globe,C1BMBRFH1,2050,0.1
Globe,C1BMBRFH1,2051,0.1
Globe,C1BMBRFH1,2052,0.1
Globe,C1BMBRFH1,2053,0.1
Globe,C1BMBRFH1,2054,0.1
Globe,C1BMBRFH1,2055,0.1
Globe,C1BMBRFH1,2056,0.1
Globe,C1BMBRFH1,2057,0.1
Globe,C1BMBRFH1,2058,0.1
Globe,C1BMBRFH1,2059,0.1
Globe,C1BMBRFH1,2060,0.1
Globe,C1BMBRFN1,2017,0.03966305072493599
Globe,C1BMBRFN1,2018,0.1147052742390505
Globe,C1BMBRFN1,2019,0.19110268900831495
Globe,C1BMBRFN1,2020,0.2441306678196135
Globe,C1BMBRFN1,2021,0.2441306678196135
Globe,C1BMBRFN1,2022,0.2441306678196135
Globe,C1BMBRFN1,2023,0.2441306678196135
Globe,C1BMBRFN1,2024,0.2441306678196135
Globe,C1BMBRFN1,2025,0.2441306678196135
Globe,C1BMBRFN1,2026,0.2441306678196135
Globe,C1BMBRFN1,2027,0.2441306678196135
Globe,C1BMBRFN1,2028,0.2441306678196135
Globe,C1BMBRFN1,2029,0.2441306678196135
Globe,C1BMBRFN1,2030,0.2441306678196135
Globe,C1BMBRFN1,2031,0.2441306678196135
Globe,C1BMBRFN1,2032,0.20446761709467753
Globe,C1BMBRFN1,2033,0.12942539358056304
Globe,C1BMBRFN1,2034,0.05302797881129856
Globe,C1BMCHP00,2020,0.0005571766867826335
Globe,C1BMCHP00,2021,0.05348775722730034
Globe,C1BMCHP00,2022,0.11348775722730034
Globe,C1BMCHP00,2023,0.16876031642615547
Globe,C1BMCHP00,2024,0.22497968401797383
Globe,C1BMCHP00,2025,0.2643809674121042
Globe,C1BMCHP00,2026,0.29648898846065663
Globe,C1BMCHP00,2027,0.3038186674284117
Globe,C1BMCHP00,2028,0.32107288165827663
Globe,C1BMCHP00,2029,0.3380400618289276
Globe,C1BMCHP00,2030,0.35482821522344865
Globe,C1BMCHP00,2031,0.3768003547183458
Globe,C1BMCHP00,2032,0.4140930629129782
Globe,C1BMCHP00,2033,0.4740930629129782
Globe,C1BMCHP00,2034,0.5340930629129782
Globe,C1BMCHP00,2035,0.5940930629129783
Globe,C1BMCHP00,2036,0.6165451696565624
Globe,C1BMCHP00,2037,0.6279921103494032
Globe,C1BMCHP00,2038,0.640021046579937
Globe,C1BMCHP00,2039,0.6518192449531579
Globe,C1BMCHP00,2040,0.6628297433388423
Globe,C1BMCHP00,2041,0.6744754099337137
Globe,C1BMCHP00,2042,0.6859917026883956
Globe,C1BMCHP00,2043,0.693944126747468
Globe,C1BMCHP00,2044,0.693944126747468
Globe,C1BMCHP00,2045,0.693944126747468
Globe,C1BMCHP00,2046,0.693944126747468
Globe,C1BMCHP00,2047,0.693944126747468
Globe,C1BMCHP00,2048,0.693944126747468
Globe,C1BMCHP00,2049,0.693944126747468
Globe,C1BMCHP00,2050,0.693944126747468
Globe,C1BMCHP00,2051,0.693944126747468
Globe,C1BMCHP00,2052,0.693944126747468
Globe,C1BMCHP00,2053,0.693944126747468
Globe,C1BMCHP00,2054,0.693944126747468
Globe,C1BMCHP00,2055,0.7075358390903772
Globe,C1BMCHP00,2056,0.7135088266982816
Globe,C1BMCHP00,2057,0.6700475617753228
Globe,C1BMCHP00,2058,0.6316365258323572
Globe,C1BMCHP00,2059,0.6345997944598942
Globe,C1BMCHP00,2060,0.595198511065764
Globe,C1BMHTF03,2026,0.0125
Globe,C1BMHTF03,2027,0.0125
Globe,C1BMHTF03,2028,0.025
Globe,C1BMHTF03,2029,0.0375
Globe,C1BMHTF03,2030,0.05
Globe,C1BMHTF03,2031,0.05
Globe,C1BMHTF03,2032,0.05
Globe,C1BMHTF03,2033,0.05
Globe,C1BMHTF03,2034,0.05
Globe,C1BMHTF03,2035,0.05
Globe,C1BMHTF03,2036,0.05
Globe,C1BMHTF03,2037,0.05
Globe,C1BMHTF03,2038,0.05
Globe,C1BMHTF03,2039,0.05
Globe,C1BMHTF03,2040,0.05
Globe,C1BMHTF03,2041,0.05
Globe,C1BMHTF03,2042,0.05
Globe,C1BMHTF03,2043,0.05
Globe,C1BMHTF03,2044,0.05
Globe,C1BMHTF03,2045,0.05
Globe,C1BMHTF03,2046,0.05
Globe,C1BMHTF03,2047,0.05
Globe,C1BMHTF03,2048,0.05
Globe,C1BMHTF03,2049,0.05
Globe,C1BMHTF03,2050,0.05000000000000001
Globe,C1BMHTF03,2051,0.05000000000000001
Globe,C1BMHTF03,2052,0.05000000000000001
Globe,C1BMHTF03,2053,0.05000000000000001
Globe,C1BMHTF03,2054,0.05000000000000001
Globe,C1BMHTF03,2055,0.05000000000000001
Globe,C1BMHTF03,2056,0.05000000000000001
Globe,C1BMHTF03,2057,0.05000000000000001
Globe,C1BMHTF03,2058,0.05000000000000001
Globe,C1BMHTF03,2059,0.05000000000000001
Globe,C1BMHTF03,2060,0.05000000000000001
Globe,C1BMIGPCS,2044,0.00813956010779465
Globe,C1BMIGPCS,2045,0.016220918011525524
Globe,C1BMIGPCS,2046,0.016220918011525524
Globe,C1BMIGPCS,2047,0.016220918011525524
Globe,C1BMIGPCS,2048,0.023111372821650163
Globe,C1BMIGPCS,2049,0.0530005196006686
Globe,C1BMIGPCS,2050,0.061302104625783005
Globe,C1BMIGPCS,2051,0.061302104625783005
Globe,C1BMIGPCS,2052,0.06367307357600915
Globe,C1BMIGPCS,2053,0.06412952183190766
Globe,C1BMIGPCS,2054,0.06412952183190766
Globe,C1BMIGPCS,2055,0.06412952183190766
Globe,C1BMIGPCS,2056,0.08794215273320172
Globe,C1BMIGPCS,2057,0.15045541744146143
Globe,C1BMIGPCS,2058,0.21698568917113228
Globe,C1BMIGPCS,2059,0.22800252823658737
Globe,C1BMIGPCS,2060,0.22800252823658737
Globe,C1BMLP000,2010,2.8724251914893615
Globe,C1BMLP000,2011,3.231437632340425
Globe,C1BMLP000,2012,3.5876040995744676
Globe,C1BMLP000,2013,3.5876040995744676
Globe,C1BMLP000,2014,3.5876040995744676
Globe,C1BMLP000,2015,3.5876040995744676
Globe,C1BMLP000,2016,3.5876040995744676
Globe,C1BMLP000,2017,3.5876040995744676
Globe,C1BMLP000,2018,3.5876040995744676
Globe,C1BMLP000,2019,3.5876040995744676
Globe,C1BMLP000,2020,3.5876040995744676
Globe,C1BMLP000,2021,3.5876040995744676
Globe,C1BMLP000,2022,3.5876040995744676
Globe,C1BMLP000,2023,3.5876040995744676
Globe,C1BMLP000,2024,3.5876040995744676
Globe,C1BMLP000,2025,3.5876040995744676
Globe,C1BMLP000,2026,3.5876040995744676
Globe,C1BMLP000,2027,3.5876040995744676
Globe,C1BMLP000,2028,3.5876040995744676
Globe,C1BMLP000,2029,3.5876040995744676
Globe,C1BMLP000,2030,3.5876040995744676
Globe,C1BMLP000,2031,3.5876040995744676
Globe,C1BMLP000,2032,3.5876040995744676
Globe,C1BMLP000,2033,3.5876040995744676
Globe,C1BMLP000,2034,3.5876040995744676
Globe,C1BMLP000,2035,0.715178908085106
Globe,C1BMLP000,2036,0.3561664672340426
Globe,C1CO00I00,2010,139.2476
Globe,C1CO00I00,2011,140.3512
Globe,C1CO00I00,2012,142.66175691119176
Globe,C1CO00I00,2013,143.00357608584798
Globe,C1CO00I00,2014,143.4612765431379
Globe,C1CO00I00,2015,146.9690900993596
Globe,C1CO00I00,2016,150.6544118029888
Globe,C1CO00I00,2017,154.54005076877675
Globe,C1CO00I00,2018,154.54005076877675
Globe,C1CO00I00,2019,154.54005076877675
Globe,C1CO00I00,2020,154.54005076877675
Globe,C1CO00I00,2021,154.54005076877675
Globe,C1CO00I00,2022,154.54005076877675
Globe,C1CO00I00,2023,154.54005076877675
Globe,C1CO00I00,2024,154.54005076877675
Globe,C1CO00I00,2025,154.54005076877675
Globe,C1CO00I00,2026,154.54005076877675
Globe,C1CO00I00,2027,154.54005076877675
Globe,C1CO00I00,2028,154.54005076877675
Globe,C1CO00I00,2029,154.54005076877675
Globe,C1CO00I00,2030,154.54005076877675
Globe,C1CO00I00,2031,154.54005076877675
Globe,C1CO00I00,2032,154.54005076877675
Globe,C1CO00I00,2033,154.54005076877675
Globe,C1CO00I00,2034,154.54005076877675
Globe,C1CO00I00,2035,154.54005076877675
Globe,C1CO00I00,2036,154.54005076877675
Globe,C1CO00I00,2037,154.54005076877675
Globe,C1CO00I00,2038,154.54005076877675
Globe,C1CO00I00,2039,154.54005076877675
Globe,C1CO00I00,2040,154.54005076877675
Globe,C1CO00I00,2041,154.54005076877675
Globe,C1CO00I00,2042,154.54005076877675
Globe,C1CO00I00,2043,154.54005076877675
Globe,C1CO00I00,2044,154.54005076877675
Globe,C1CO00I00,2045,154.54005076877675
Globe,C1CO00I00,2046,154.54005076877675
Globe,C1CO00I00,2047,154.54005076877675
Globe,C1CO00I00,2048,154.54005076877675
Globe,C1CO00I00,2049,154.54005076877675
Globe,C1CO00I00,2050,154.54005076877675
Globe,C1CO00I00,2051,159.74005076877674
Globe,C1CO00I00,2052,164.94005076877673
Globe,C1CO00I00,2053,170.14005076877672
Globe,C1CO00I00,2054,175.3400507687767
Globe,C1CO00I00,2055,180.5400507687767
Globe,C1CO00I00,2056,185.74005076877668
Globe,C1CO00I00,2057,190.94005076877667
Globe,C1CO00I00,2058,196.1400507687767
Globe,C1CO00I00,2059,201.34005076877668
Globe,C1CO00I00,2060,67.29245076877673
Globe,C1COBRFH1,2010,0.08
Globe,C1COBRFH1,2011,0.16
Globe,C1COBRFH1,2012,0.2274663560689007
Globe,C1COBRFH1,2013,0.2274663560689007
Globe,C1COBRFH1,2014,0.2274663560689007
Globe,C1COBRFH1,2015,0.2274663560689007
Globe,C1COBRFH1,2016,0.2274663560689007
Globe,C1COBRFH1,2017,0.2274663560689007
Globe,C1COBRFH1,2018,0.2274663560689007
Globe,C1COBRFH1,2019,0.2274663560689007
Globe,C1COBRFH1,2020,0.2274663560689007
Globe,C1COBRFH1,2021,0.2274663560689007
Globe,C1COBRFH1,2022,0.2274663560689007
Globe,C1COBRFH1,2023,0.2274663560689007
Globe,C1COBRFH1,2024,0.2274663560689007
Globe,C1COBRFH1,2025,0.14746635606890068
Globe,C1COBRFH1,2026,0.06746635606890068
Globe,C1COCHP00,2011,0.00509999999999999
Globe,C1COCHP00,2012,0.0114
Globe,C1COCHP00,2013,0.0176
Globe,C1COCHP00,2014,0.0231
Globe,C1COCHP00,2015,0.0299
Globe,C1COCHP00,2016,0.0356
Globe,C1COCHP00,2017,0.0381
Globe,C1COCHP00,2018,0.0406
Globe,C1COCHP00,2019,0.043
Globe,C1COCHP00,2020,0.043
Globe,C1COCHP00,2021,0.043
Globe,C1COCHP00,2022,0.043
Globe,C1COCHP00,2023,0.043
Globe,C1COCHP00,2024,0.043
Globe,C1COCHP00,2025,0.043
Globe,C1COCHP00,2026,0.043
Globe,C1COCHP00,2027,0.043
Globe,C1COCHP00,2028,0.043
Globe,C1COCHP00,2029,0.043
Globe,C1COCHP00,2030,0.043
Globe,C1COCHP00,2031,0.043
Globe,C1COCHP00,2032,0.043
Globe,C1COCHP00,2033,0.043
Globe,C1COCHP00,2034,0.043
Globe,C1COCHP00,2035,0.043
Globe,C1COCHP00,2036,0.043
Globe,C1COCHP00,2037,0.043
Globe,C1COCHP00,2038,0.043
Globe,C1COCHP00,2039,0.043
Globe,C1COCHP00,2040,0.043
Globe,C1COCHP00,2041,0.043
Globe,C1COCHP00,2042,0.043
Globe,C1COCHP00,2043,0.043
Globe,C1COCHP00,2044,0.043
Globe,C1COCHP00,2045,0.043
Globe,C1COCHP00,2046,0.043
Globe,C1COCHP00,2047,0.043
Globe,C1COCHP00,2048,0.043
Globe,C1COCHP00,2049,0.043
Globe,C1COCHP00,2050,0.043
Globe,C1COCHP00,2051,0.0379
Globe,C1COCHP00,2052,0.03159999999999999
Globe,C1COCHP00,2053,0.02539999999999999
Globe,C1COCHP00,2054,0.01989999999999999
Globe,C1COCHP00,2055,0.01309999999999999
Globe,C1COCHP00,2056,0.00739999999999999
Globe,C1COCHP00,2057,0.004899999999999984
Globe,C1COCHP00,2058,0.002399999999999996
Globe,C1COHTF03,2010,0.15
Globe,C1COHTF03,2011,0.3
Globe,C1COHTF03,2012,0.44999999999999996
Globe,C1COHTF03,2013,0.6
Globe,C1COHTF03,2014,0.6
Globe,C1COHTF03,2015,0.6204006269339499
Globe,C1COHTF03,2016,0.77040062693395
Globe,C1COHTF03,2017,0.8422414897123841
Globe,C1COHTF03,2018,0.8859054415537333
Globe,C1COHTF03,2019,1.0359054415537332
Globe,C1COHTF03,2020,1.129685683365952
Globe,C1COHTF03,2021,1.18220946777459
Globe,C1COHTF03,2022,1.18220946777459
Globe,C1COHTF03,2023,1.2382488361492083
Globe,C1COHTF03,2024,1.3882488361492082
Globe,C1COHTF03,2025,1.5382488361492082
Globe,C1COHTF03,2026,1.688248836149208
Globe,C1COHTF03,2027,1.688248836149208
Globe,C1COHTF03,2028,1.688248836149208
Globe,C1COHTF03,2029,1.700884701247145
Globe,C1COHTF03,2030,1.700884701247145
Globe,C1COHTF03,2031,1.700884701247145
Globe,C1COHTF03,2032,1.700884701247145
Globe,C1COHTF03,2033,1.700884701247145
Globe,C1COHTF03,2034,1.700884701247145
Globe,C1COHTF03,2035,1.6980670912682416
Globe,C1COHTF03,2036,1.5480670912682415
Globe,C1COHTF03,2037,1.505957632452332
Globe,C1COHTF03,2038,1.471640289029445
Globe,C1COHTF03,2039,1.4356155911911392
Globe,C1COHTF03,2040,1.3431891795255062
Globe,C1COHTF03,2041,1.2906653951168683
Globe,C1COHTF03,2042,1.2906653951168683
Globe,C1COHTF03,2043,1.2346260267422502
Globe,C1COHTF03,2044,1.1729057195206574
Globe,C1COHTF03,2045,1.093114236583993
Globe,C1COHTF03,2046,1.0284210088309504
Globe,C1COHTF03,2047,1.1608611172924357
Globe,C1COHTF03,2048,1.2689555452100258
Globe,C1COHTF03,2049,1.4063196801120892
Globe,C1COHTF03,2050,1.406319680112089
Globe,C1COHTF03,2051,1.406319680112089
Globe,C1COHTF03,2052,1.406319680112089
Globe,C1COHTF03,2053,1.406319680112089
Globe,C1COHTF03,2054,1.406319680112089
Globe,C1COHTF03,2055,1.3887366631570426
Globe,C1COHTF03,2056,1.4957103837193828
Globe,C1COHTF03,2057,1.6159789797568576
Globe,C1COHTF03,2058,1.7566323713383958
Globe,C1COHTF03,2059,1.7926570691767014
Globe,C1COHTF03,2060,1.8858181037001656
Globe,C1COSCP00,2011,0.1281
Globe,C1COSCP00,2012,0.2222
Globe,C1COSCP00,2013,0.3146
Globe,C1COSCP00,2014,0.3975
Globe,C1COSCP00,2015,0.4992
Globe,C1COSCP00,2016,0.585
Globe,C1COSCP00,2017,0.622
Globe,C1COSCP00,2018,0.6591
Globe,C1COSCP00,2019,0.6961
Globe,C1COSCP00,2020,0.6961
Globe,C1COSCP00,2021,0.6961
Globe,C1COSCP00,2022,0.6961
Globe,C1COSCP00,2023,0.6961
Globe,C1COSCP00,2024,0.6961
Globe,C1COSCP00,2025,0.6961
Globe,C1COSCP00,2026,0.6961
Globe,C1COSCP00,2027,0.6961
Globe,C1COSCP00,2028,0.6961
Globe,C1COSCP00,2029,0.6961
Globe,C1COSCP00,2030,0.6961
Globe,C1COSCP00,2031,0.6961
Globe,C1COSCP00,2032,0.6961
Globe,C1COSCP00,2033,0.6961
Globe,C1COSCP00,2034,0.6961
Globe,C1COSCP00,2035,0.6961
Globe,C1COSCP00,2036,0.6961
Globe,C1COSCP00,2037,0.6961
Globe,C1COSCP00,2038,0.6961
Globe,C1COSCP00,2039,0.6961
Globe,C1COSCP00,2040,0.6961
Globe,C1COSCP00,2041,0.6961
Globe,C1COSCP00,2042,0.6961
Globe,C1COSCP00,2043,0.6961
Globe,C1COSCP00,2044,0.6961
Globe,C1COSCP00,2045,0.6961
Globe,C1COSCP00,2046,0.6961
Globe,C1COSCP00,2047,0.6961
Globe,C1COSCP00,2048,0.6961
Globe,C1COSCP00,2049,0.6961
Globe,C1COSCP00,2050,0.6961
Globe,C1COSCP00,2051,0.5680000000000001
Globe,C1COSCP00,2052,0.47390000000000004
Globe,C1COSCP00,2053,0.38150000000000006
Globe,C1COSCP00,2054,0.29860000000000003
Globe,C1COSCP00,2055,0.21173889744427613
Globe,C1COSCP00,2056,0.12593889744427614
Globe,C1COSCP00,2057,0.08893889744427612
Globe,C1COSCP00,2058,0.05183889744427609
Globe,C1COSCP00,2059,0.014838897444276059
Globe,C1COSCP00,2060,0.014838897444276059
Globe,C1ELRDF00,2034,1.6053789353851498
Globe,C1ELRDF00,2035,1.6596585029558355
Globe,C1ELRDF00,2036,2.7324835796103812
Globe,C1ELRDF00,2037,4.048942649537345
Globe,C1ELRDF00,2038,5.266142649537339
Globe,C1ELRDF00,2039,6.5343866972510405
Globe,C1ELRDF00,2040,8.007110247332651
Globe,C1ELRDF00,2041,9.521639631826599
Globe,C1ELRDF00,2042,11.107003344745522
Globe,C1ELRDF00,2043,12.957586036969268
Globe,C1ELRDF00,2044,15.010903721671594
Globe,C1ELRDF00,2045,16.128363501916322
Globe,C1ELRDF00,2046,20.03640644306536
Globe,C1ELRDF00,2047,21.418842833782765
Globe,C1ELRDF00,2048,21.71660933205124
Globe,C1ELRDF00,2049,22.50191963205949
Globe,C1ELRDF00,2050,24.753050863561874
Globe,C1ELRDF00,2051,25.18388995894119
Globe,C1ELRDF00,2052,25.183889958941165
Globe,C1ELRDF00,2053,25.18388995894118
Globe,C1ELRDF00,2054,25.183889958941172
Globe,C1ELRDF00,2055,25.183889958941172
Globe,C1ELRDF00,2056,25.18388995894118
Globe,C1ELRDF00,2057,25.183889958941172
Globe,C1ELRDF00,2058,25.18388995894118
Globe,C1ELRDF00,2059,25.18388995894118
Globe,C1ELRDF00,2060,25.183889958941172
Globe,C1GOCVP00,2031,0.0482
Globe,C1GOCVP00,2032,0.0517
Globe,C1GOCVP00,2033,0.0553
Globe,C1GOCVP00,2034,0.0588
Globe,C1GOCVP00,2035,0.0623
Globe,C1GOCVP00,2036,0.0665
Globe,C1GOCVP00,2037,0.0706
Globe,C1GOCVP00,2038,0.0748
Globe,C1GOCVP00,2039,0.079
Globe,C1GOCVP00,2040,0.0832
Globe,C1GOCVP00,2041,0.0894
Globe,C1GOCVP00,2042,0.0955
Globe,C1GOCVP00,2043,0.1017
Globe,C1GOCVP00,2044,0.1079
Globe,C1GOCVP00,2045,0.11409999999999998
Globe,C1GOCVP00,2046,0.11909999999999998
Globe,C1GOCVP00,2047,0.12409999999999999
Globe,C1GOCVP00,2048,0.1291
Globe,C1GOCVP00,2049,0.1341
Globe,C1GOCVP00,2050,0.1391
Globe,C1GOCVP00,2051,0.1391
Globe,C1GOCVP00,2052,0.1391
Globe,C1GOCVP00,2053,0.1391
Globe,C1GOCVP00,2054,0.1391
Globe,C1GOCVP00,2055,0.1391
Globe,C1GOCVP00,2056,0.1391
Globe,C1GOCVP00,2057,0.1391
Globe,C1GOCVP00,2058,0.1391
Globe,C1GOCVP00,2059,0.1391
Globe,C1GOCVP00,2060,0.1391
Globe,C1GOHTF03,2032,0.17874533557078742
Globe,C1GOHTF03,2033,0.2987019099819478
Globe,C1GOHTF03,2034,0.3385600617078741
Globe,C1GOHTF03,2035,0.47133125674500576
Globe,C1GOHTF03,2036,0.6365823644825969
Globe,C1GOHTF03,2037,0.6422911402718635
Globe,C1GOHTF03,2038,0.6422911402718635
Globe,C1GOHTF03,2039,0.6422911402718635
Globe,C1GOHTF03,2040,0.6422911402718635
Globe,C1GOHTF03,2041,0.6422911402718635
Globe,C1GOHTF03,2042,0.6422911402718635
Globe,C1GOHTF03,2043,0.6422911402718635
Globe,C1GOHTF03,2044,0.6892856569306058
Globe,C1GOHTF03,2045,0.7320062848412339
Globe,C1GOHTF03,2046,0.7320062848412339
Globe,C1GOHTF03,2047,0.7320062848412339
Globe,C1GOHTF03,2048,0.7320062848412339
Globe,C1GOHTF03,2049,0.929676680841393
Globe,C1GOHTF03,2050,0.9971831998974585
Globe,C1GOHTF03,2051,0.9971831998974585
Globe,C1GOHTF03,2052,0.9971831998974585
Globe,C1GOHTF03,2053,0.9971831998974585
Globe,C1GOHTF03,2054,0.9971831998974585
Globe,C1GOHTF03,2055,0.9971831998974585
Globe,C1GOHTF03,2056,0.9971831998974585
Globe,C1GOHTF03,2057,0.8184378643266711
Globe,C1GOHTF03,2058,0.7274751871456917
Globe,C1GOHTF03,2059,0.6876170354197654
Globe,C1GOHTF03,2060,0.6454277560726098
Globe,C1HFGCPCH,2017,0.02
Globe,C1HFGCPCH,2018,0.04
Globe,C1HFGCPCH,2019,0.048531970554230315
Globe,C1HFGCPCH,2020,0.048531970554230315
Globe,C1HFGCPCH,2021,0.048531970554230315
Globe,C1HFGCPCH,2022,0.048531970554230315
Globe,C1HFGCPCH,2023,0.048531970554230315
Globe,C1HFGCPCH,2024,0.048531970554230315
Globe,C1HFGCPCH,2025,0.048531970554230315
Globe,C1HFGCPCH,2026,0.048531970554230315
Globe,C1HFGCPCH,2027,0.048531970554230315
Globe,C1HFGCPCH,2028,0.048531970554230315
Globe,C1HFGCPCH,2029,0.048531970554230315
Globe,C1HFGCPCH,2030,0.048531970554230315
Globe,C1HFGCPCH,2031,0.048531970554230315
Globe,C1HFGCPCH,2032,0.048531970554230315
Globe,C1HFGCPCH,2033,0.048531970554230315
Globe,C1HFGCPCH,2034,0.048531970554230315
Globe,C1HFGCPCH,2035,0.048531970554230315
Globe,C1HFGCPCH,2036,0.048531970554230315
Globe,C1HFGCPCH,2037,0.048531970554230315
Globe,C1HFGCPCH,2038,0.048531970554230315
Globe,C1HFGCPCH,2039,0.048531970554230315
Globe,C1HFGCPCH,2040,0.048531970554230315
Globe,C1HFGCPCH,2041,0.048531970554230315
Globe,C1HFGCPCH,2042,0.028531970554230315
Globe,C1HFGCPCH,2043,0.008531970554230314
Globe,C1HFGCPCH,2046,0.02
Globe,C1HFGCPCH,2047,0.02
Globe,C1HFGCPCH,2048,0.02
Globe,C1HFGCPCH,2049,0.02
Globe,C1HFGCPCH,2050,0.02
Globe,C1HFGCPCH,2051,0.02
Globe,C1HFGCPCH,2052,0.02
Globe,C1HFGCPCH,2053,0.02
Globe,C1HFGCPCH,2054,0.02
Globe,C1HFGCPCH,2055,0.02
Globe,C1HFGCPCH,2056,0.02
Globe,C1HFGCPCH,2057,0.02
Globe,C1HFGCPCH,2058,0.02
Globe,C1HFGCPCH,2059,0.02
Globe,C1HFGCPCH,2060,0.02
Globe,C1HFMRF00,2010,86.0
Globe,C1HFMRF00,2011,87.8
Globe,C1HFMRF00,2012,89.5
Globe,C1HFMRF00,2013,91.2
Globe,C1HFMRF00,2014,93.0
Globe,C1HFMRF00,2015,94.7
Globe,C1HFMRF00,2016,96.5
Globe,C1HFMRF00,2017,98.2
Globe,C1HFMRF00,2018,100.0
Globe,C1HFMRF00,2019,102.10771352784744
Globe,C1HFMRF00,2020,103.5
Globe,C1HFMRF00,2021,106.9
Globe,C1HFMRF00,2022,110.2
Globe,C1HFMRF00,2023,113.5
Globe,C1HFMRF00,2024,116.9
Globe,C1HFMRF00,2025,120.2
Globe,C1HFMRF00,2026,123.6
Globe,C1HFMRF00,2027,127.0
Globe,C1HFMRF00,2028,130.3
Globe,C1HFMRF00,2029,133.7
Globe,C1HFMRF00,2030,137.1
Globe,C1HFMRF00,2031,142.59291783451772
Globe,C1HFMRF00,2032,144.53734143019818
