REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1BFRDF00,2053,0.0
Globe,C1BFRDF00,2054,0.0
Globe,C1BFRDF00,2055,0.0
Globe,C1BFRDF00,2056,0.0
Globe,C1BFRDF00,2057,0.0
Globe,C1BFRDF00,2058,0.0
Globe,C1BFRDF00,2059,0.0
Globe,C1BFRDF00,2060,0.0
Globe,C1BFRDF00,2061,0.0
Globe,C1BFRDF00,2062,0.0
Globe,C1BFRDF00,2063,0.0
Globe,C1BFRDF00,2064,0.0
Globe,C1BFRDF00,2065,0.0
Globe,C1BFRDF00,2066,0.0
Globe,C1BFRDF00,2067,0.0
Globe,C1BFRDF00,2068,0.0
Globe,C1BFRDF00,2069,0.0
Globe,C1BFRDF00,2070,0.0
Globe,C1BMBRFH1,2010,16.9
Globe,C1BMBRFH1,2011,16.9
Globe,C1BMBRFH1,2012,16.9
Globe,C1BMBRFH1,2013,16.9
Globe,C1BMBRFH1,2014,16.9
Globe,C1BMBRFH1,2015,16.9
Globe,C1BMBRFH1,2016,16.9
Globe,C1BMBRFH1,2017,16.9
Globe,C1BMBRFH1,2018,16.9
Globe,C1BMBRFH1,2019,16.9
Globe,C1BMBRFH1,2020,16.9
Globe,C1BMBRFH1,2021,16.9
Globe,C1BMBRFH1,2022,16.9
Globe,C1BMBRFH1,2023,16.9
Globe,C1BMBRFH1,2024,16.9
Globe,C1BMBRFH1,2025,16.9
Globe,C1BMBRFH1,2026,16.9
Globe,C1BMBRFH1,2027,16.9
Globe,C1BMBRFH1,2028,16.9
Globe,C1BMBRFH1,2029,16.9
Globe,C1BMBRFH1,2030,16.9
Globe,C1BMBRFH1,2031,16.9
Globe,C1BMBRFH1,2032,16.9
Globe,C1BMBRFH1,2033,16.9
Globe,C1BMBRFH1,2034,16.9
Globe,C1BMBRFH1,2035,16.9
Globe,C1BMBRFH1,2036,16.9
Globe,C1BMBRFH1,2037,16.9
Globe,C1BMBRFH1,2038,16.9
Globe,C1BMBRFH1,2039,16.9
Globe,C1BMBRFH1,2040,16.9
Globe,C1BMBRFH1,2041,16.9
Globe,C1BMBRFH1,2042,16.9
Globe,C1BMBRFH1,2043,16.9
Globe,C1BMBRFH1,2044,16.9
Globe,C1BMBRFH1,2045,16.9
Globe,C1BMBRFH1,2046,16.9
Globe,C1BMBRFH1,2047,16.9
Globe,C1BMBRFH1,2048,16.9
Globe,C1BMBRFH1,2049,16.9
Globe,C1BMBRFH1,2050,16.9
Globe,C1BMBRFH1,2051,16.9
Globe,C1BMBRFH1,2052,16.9
Globe,C1BMBRFH1,2053,16.9
Globe,C1BMBRFH1,2054,16.9
Globe,C1BMBRFH1,2055,16.9
Globe,C1BMBRFH1,2056,16.9
Globe,C1BMBRFH1,2057,16.9
Globe,C1BMBRFH1,2058,16.9
Globe,C1BMBRFH1,2059,16.9
Globe,C1BMBRFH1,2060,16.9
Globe,C1BMBRFH1,2061,16.9
Globe,C1BMBRFH1,2062,16.9
Globe,C1BMBRFH1,2063,16.9
Globe,C1BMBRFH1,2064,16.9
Globe,C1BMBRFH1,2065,16.9
Globe,C1BMBRFH1,2066,16.9
Globe,C1BMBRFH1,2067,16.9
Globe,C1BMBRFH1,2068,16.9
Globe,C1BMBRFH1,2069,16.9
Globe,C1BMBRFH1,2070,16.9
Globe,C1BMBRFN1,2010,16.9
Globe,C1BMBRFN1,2011,16.9
Globe,C1BMBRFN1,2012,16.9
Globe,C1BMBRFN1,2013,16.9
Globe,C1BMBRFN1,2014,16.9
Globe,C1BMBRFN1,2015,16.9
Globe,C1BMBRFN1,2016,16.9
Globe,C1BMBRFN1,2017,16.9
Globe,C1BMBRFN1,2018,16.9
Globe,C1BMBRFN1,2019,16.9
Globe,C1BMBRFN1,2020,16.9
Globe,C1BMBRFN1,2021,16.9
Globe,C1BMBRFN1,2022,16.9
Globe,C1BMBRFN1,2023,16.9
Globe,C1BMBRFN1,2024,16.9
Globe,C1BMBRFN1,2025,16.9
Globe,C1BMBRFN1,2026,16.9
Globe,C1BMBRFN1,2027,16.9
Globe,C1BMBRFN1,2028,16.9
Globe,C1BMBRFN1,2029,16.9
Globe,C1BMBRFN1,2030,16.9
Globe,C1BMBRFN1,2031,16.9
Globe,C1BMBRFN1,2032,16.9
Globe,C1BMBRFN1,2033,16.9
Globe,C1BMBRFN1,2034,16.9
Globe,C1BMBRFN1,2035,16.9
Globe,C1BMBRFN1,2036,16.9
Globe,C1BMBRFN1,2037,16.9
Globe,C1BMBRFN1,2038,16.9
Globe,C1BMBRFN1,2039,16.9
Globe,C1BMBRFN1,2040,16.9
Globe,C1BMBRFN1,2041,16.9
Globe,C1BMBRFN1,2042,16.9
Globe,C1BMBRFN1,2043,16.9
Globe,C1BMBRFN1,2044,16.9
Globe,C1BMBRFN1,2045,16.9
Globe,C1BMBRFN1,2046,16.9
Globe,C1BMBRFN1,2047,16.9
Globe,C1BMBRFN1,2048,16.9
Globe,C1BMBRFN1,2049,16.9
Globe,C1BMBRFN1,2050,16.9
Globe,C1BMBRFN1,2051,16.9
Globe,C1BMBRFN1,2052,16.9
Globe,C1BMBRFN1,2053,16.9
Globe,C1BMBRFN1,2054,16.9
Globe,C1BMBRFN1,2055,16.9
Globe,C1BMBRFN1,2056,16.9
Globe,C1BMBRFN1,2057,16.9
Globe,C1BMBRFN1,2058,16.9
Globe,C1BMBRFN1,2059,16.9
Globe,C1BMBRFN1,2060,16.9
Globe,C1BMBRFN1,2061,16.9
Globe,C1BMBRFN1,2062,16.9
Globe,C1BMBRFN1,2063,16.9
Globe,C1BMBRFN1,2064,16.9
Globe,C1BMBRFN1,2065,16.9
Globe,C1BMBRFN1,2066,16.9
Globe,C1BMBRFN1,2067,16.9
Globe,C1BMBRFN1,2068,16.9
Globe,C1BMBRFN1,2069,16.9
Globe,C1BMBRFN1,2070,16.9
Globe,C1BMCHP00,2010,81.0
Globe,C1BMCHP00,2011,81.0
Globe,C1BMCHP00,2012,81.0
Globe,C1BMCHP00,2013,81.0
Globe,C1BMCHP00,2014,81.0
Globe,C1BMCHP00,2015,81.0
Globe,C1BMCHP00,2016,81.0
Globe,C1BMCHP00,2017,81.0
Globe,C1BMCHP00,2018,81.0
Globe,C1BMCHP00,2019,81.0
Globe,C1BMCHP00,2020,81.0
Globe,C1BMCHP00,2021,81.0
Globe,C1BMCHP00,2022,81.0
Globe,C1BMCHP00,2023,81.0
Globe,C1BMCHP00,2024,81.0
Globe,C1BMCHP00,2025,81.0
Globe,C1BMCHP00,2026,81.0
Globe,C1BMCHP00,2027,81.0
Globe,C1BMCHP00,2028,81.0
Globe,C1BMCHP00,2029,81.0
Globe,C1BMCHP00,2030,81.0
Globe,C1BMCHP00,2031,81.0
Globe,C1BMCHP00,2032,81.0
Globe,C1BMCHP00,2033,81.0
Globe,C1BMCHP00,2034,81.0
Globe,C1BMCHP00,2035,81.0
Globe,C1BMCHP00,2036,81.0
Globe,C1BMCHP00,2037,81.0
Globe,C1BMCHP00,2038,81.0
Globe,C1BMCHP00,2039,81.0
Globe,C1BMCHP00,2040,81.0
Globe,C1BMCHP00,2041,81.0
Globe,C1BMCHP00,2042,81.0
Globe,C1BMCHP00,2043,81.0
Globe,C1BMCHP00,2044,81.0
Globe,C1BMCHP00,2045,81.0
Globe,C1BMCHP00,2046,81.0
Globe,C1BMCHP00,2047,81.0
Globe,C1BMCHP00,2048,81.0
Globe,C1BMCHP00,2049,81.0
Globe,C1BMCHP00,2050,81.0
Globe,C1BMCHP00,2051,81.0
Globe,C1BMCHP00,2052,81.0
Globe,C1BMCHP00,2053,81.0
Globe,C1BMCHP00,2054,81.0
Globe,C1BMCHP00,2055,81.0
Globe,C1BMCHP00,2056,81.0
Globe,C1BMCHP00,2057,81.0
Globe,C1BMCHP00,2058,81.0
Globe,C1BMCHP00,2059,81.0
Globe,C1BMCHP00,2060,81.0
Globe,C1BMCHP00,2061,81.0
Globe,C1BMCHP00,2062,81.0
Globe,C1BMCHP00,2063,81.0
Globe,C1BMCHP00,2064,81.0
Globe,C1BMCHP00,2065,81.0
Globe,C1BMCHP00,2066,81.0
Globe,C1BMCHP00,2067,81.0
Globe,C1BMCHP00,2068,81.0
Globe,C1BMCHP00,2069,81.0
Globe,C1BMCHP00,2070,81.0
Globe,C1BMHTF03,2010,37.7
Globe,C1BMHTF03,2011,37.7
Globe,C1BMHTF03,2012,37.7
Globe,C1BMHTF03,2013,37.7
Globe,C1BMHTF03,2014,37.7
Globe,C1BMHTF03,2015,37.7
Globe,C1BMHTF03,2016,37.7
Globe,C1BMHTF03,2017,37.7
Globe,C1BMHTF03,2018,37.7
Globe,C1BMHTF03,2019,37.7
Globe,C1BMHTF03,2020,37.7
Globe,C1BMHTF03,2021,37.7
Globe,C1BMHTF03,2022,37.7
Globe,C1BMHTF03,2023,37.7
Globe,C1BMHTF03,2024,37.7
Globe,C1BMHTF03,2025,37.7
Globe,C1BMHTF03,2026,37.7
Globe,C1BMHTF03,2027,37.7
Globe,C1BMHTF03,2028,37.7
Globe,C1BMHTF03,2029,37.7
Globe,C1BMHTF03,2030,37.7
Globe,C1BMHTF03,2031,37.7
Globe,C1BMHTF03,2032,37.7
Globe,C1BMHTF03,2033,37.7
Globe,C1BMHTF03,2034,37.7
Globe,C1BMHTF03,2035,37.7
Globe,C1BMHTF03,2036,37.7
Globe,C1BMHTF03,2037,37.7
Globe,C1BMHTF03,2038,37.7
Globe,C1BMHTF03,2039,37.7
Globe,C1BMHTF03,2040,37.7
Globe,C1BMHTF03,2041,37.7
Globe,C1BMHTF03,2042,37.7
Globe,C1BMHTF03,2043,37.7
Globe,C1BMHTF03,2044,37.7
Globe,C1BMHTF03,2045,37.7
Globe,C1BMHTF03,2046,37.7
Globe,C1BMHTF03,2047,37.7
Globe,C1BMHTF03,2048,37.7
Globe,C1BMHTF03,2049,37.7
Globe,C1BMHTF03,2050,37.7
Globe,C1BMHTF03,2051,37.7
Globe,C1BMHTF03,2052,37.7
Globe,C1BMHTF03,2053,37.7
Globe,C1BMHTF03,2054,37.7
Globe,C1BMHTF03,2055,37.7
Globe,C1BMHTF03,2056,37.7
Globe,C1BMHTF03,2057,37.7
Globe,C1BMHTF03,2058,37.7
Globe,C1BMHTF03,2059,37.7
Globe,C1BMHTF03,2060,37.7
Globe,C1BMHTF03,2061,37.7
Globe,C1BMHTF03,2062,37.7
Globe,C1BMHTF03,2063,37.7
Globe,C1BMHTF03,2064,37.7
Globe,C1BMHTF03,2065,37.7
Globe,C1BMHTF03,2066,37.7
Globe,C1BMHTF03,2067,37.7
Globe,C1BMHTF03,2068,37.7
Globe,C1BMHTF03,2069,37.7
Globe,C1BMHTF03,2070,37.7
Globe,C1BMIGPCS,2010,92.3382
Globe,C1BMIGPCS,2011,92.3382
Globe,C1BMIGPCS,2012,92.3382
Globe,C1BMIGPCS,2013,92.3382
Globe,C1BMIGPCS,2014,92.3382
Globe,C1BMIGPCS,2015,92.3382
Globe,C1BMIGPCS,2016,91.0574
Globe,C1BMIGPCS,2017,89.7766
Globe,C1BMIGPCS,2018,88.4958
Globe,C1BMIGPCS,2019,87.2149
Globe,C1BMIGPCS,2020,85.9341
Globe,C1BMIGPCS,2021,85.7554
Globe,C1BMIGPCS,2022,85.5767
Globe,C1BMIGPCS,2023,85.398
Globe,C1BMIGPCS,2024,85.2192
Globe,C1BMIGPCS,2025,85.0405
Globe,C1BMIGPCS,2026,84.8618
Globe,C1BMIGPCS,2027,84.6831
Globe,C1BMIGPCS,2028,84.5044
Globe,C1BMIGPCS,2029,84.3257
Globe,C1BMIGPCS,2030,84.1469
Globe,C1BMIGPCS,2031,84.1469
Globe,C1BMIGPCS,2032,84.1469
Globe,C1BMIGPCS,2033,84.1469
Globe,C1BMIGPCS,2034,84.1469
Globe,C1BMIGPCS,2035,84.1469
Globe,C1BMIGPCS,2036,84.1469
Globe,C1BMIGPCS,2037,84.1469
Globe,C1BMIGPCS,2038,84.1469
Globe,C1BMIGPCS,2039,84.1469
Globe,C1BMIGPCS,2040,84.1469
Globe,C1BMIGPCS,2041,84.1469
Globe,C1BMIGPCS,2042,84.1469
Globe,C1BMIGPCS,2043,84.1469
Globe,C1BMIGPCS,2044,84.1469
Globe,C1BMIGPCS,2045,84.1469
Globe,C1BMIGPCS,2046,84.1469
Globe,C1BMIGPCS,2047,84.1469
Globe,C1BMIGPCS,2048,84.1469
Globe,C1BMIGPCS,2049,84.1469
Globe,C1BMIGPCS,2050,84.1469
Globe,C1BMIGPCS,2051,84.1469
Globe,C1BMIGPCS,2052,84.1469
Globe,C1BMIGPCS,2053,84.1469
Globe,C1BMIGPCS,2054,84.1469
Globe,C1BMIGPCS,2055,84.1469
Globe,C1BMIGPCS,2056,84.1469
Globe,C1BMIGPCS,2057,84.1469
Globe,C1BMIGPCS,2058,84.1469
Globe,C1BMIGPCS,2059,84.1469
Globe,C1BMIGPCS,2060,84.1469
Globe,C1BMIGPCS,2061,84.1469
Globe,C1BMIGPCS,2062,84.1469
Globe,C1BMIGPCS,2063,84.1469
Globe,C1BMIGPCS,2064,84.1469
Globe,C1BMIGPCS,2065,84.1469
Globe,C1BMIGPCS,2066,84.1469
Globe,C1BMIGPCS,2067,84.1469
Globe,C1BMIGPCS,2068,84.1469
Globe,C1BMIGPCS,2069,84.1469
Globe,C1BMIGPCS,2070,84.1469
Globe,C1BMLP000,2010,0.0
Globe,C1BMLP000,2011,0.0
Globe,C1BMLP000,2012,0.0
Globe,C1BMLP000,2013,0.0
Globe,C1BMLP000,2014,0.0
Globe,C1BMLP000,2015,0.0
Globe,C1BMLP000,2016,0.0
Globe,C1BMLP000,2017,0.0
Globe,C1BMLP000,2018,0.0
Globe,C1BMLP000,2019,0.0
Globe,C1BMLP000,2020,0.0
Globe,C1BMLP000,2021,0.0
Globe,C1BMLP000,2022,0.0
Globe,C1BMLP000,2023,0.0
Globe,C1BMLP000,2024,0.0
Globe,C1BMLP000,2025,0.0
Globe,C1BMLP000,2026,0.0
Globe,C1BMLP000,2027,0.0
Globe,C1BMLP000,2028,0.0
Globe,C1BMLP000,2029,0.0
Globe,C1BMLP000,2030,0.0
Globe,C1BMLP000,2031,0.0
Globe,C1BMLP000,2032,0.0
Globe,C1BMLP000,2033,0.0
Globe,C1BMLP000,2034,0.0
Globe,C1BMLP000,2035,0.0
Globe,C1BMLP000,2036,0.0
Globe,C1BMLP000,2037,0.0
Globe,C1BMLP000,2038,0.0
Globe,C1BMLP000,2039,0.0
Globe,C1BMLP000,2040,0.0
Globe,C1BMLP000,2041,0.0
Globe,C1BMLP000,2042,0.0
Globe,C1BMLP000,2043,0.0
Globe,C1BMLP000,2044,0.0
Globe,C1BMLP000,2045,0.0
Globe,C1BMLP000,2046,0.0
Globe,C1BMLP000,2047,0.0
Globe,C1BMLP000,2048,0.0
Globe,C1BMLP000,2049,0.0
Globe,C1BMLP000,2050,0.0
Globe,C1BMLP000,2051,0.0
Globe,C1BMLP000,2052,0.0
Globe,C1BMLP000,2053,0.0
Globe,C1BMLP000,2054,0.0
Globe,C1BMLP000,2055,0.0
Globe,C1BMLP000,2056,0.0
Globe,C1BMLP000,2057,0.0
Globe,C1BMLP000,2058,0.0
Globe,C1BMLP000,2059,0.0
Globe,C1BMLP000,2060,0.0
Globe,C1BMLP000,2061,0.0
Globe,C1BMLP000,2062,0.0
Globe,C1BMLP000,2063,0.0
Globe,C1BMLP000,2064,0.0
Globe,C1BMLP000,2065,0.0
Globe,C1BMLP000,2066,0.0
Globe,C1BMLP000,2067,0.0
Globe,C1BMLP000,2068,0.0
Globe,C1BMLP000,2069,0.0
Globe,C1BMLP000,2070,0.0
Globe,C1BMSCP00,2010,111.0
Globe,C1BMSCP00,2011,110.475
Globe,C1BMSCP00,2012,109.95
Globe,C1BMSCP00,2013,109.425
Globe,C1BMSCP00,2014,108.9
Globe,C1BMSCP00,2015,108.375
Globe,C1BMSCP00,2016,107.85
Globe,C1BMSCP00,2017,107.325
Globe,C1BMSCP00,2018,106.8
Globe,C1BMSCP00,2019,106.275
Globe,C1BMSCP00,2020,105.75
Globe,C1BMSCP00,2021,105.225
Globe,C1BMSCP00,2022,104.7
Globe,C1BMSCP00,2023,104.175
Globe,C1BMSCP00,2024,103.65
Globe,C1BMSCP00,2025,103.125
Globe,C1BMSCP00,2026,102.6
Globe,C1BMSCP00,2027,102.075
Globe,C1BMSCP00,2028,101.55
Globe,C1BMSCP00,2029,101.025
Globe,C1BMSCP00,2030,100.5
Globe,C1BMSCP00,2031,99.975
Globe,C1BMSCP00,2032,99.45
Globe,C1BMSCP00,2033,98.925
Globe,C1BMSCP00,2034,98.4
Globe,C1BMSCP00,2035,97.875
Globe,C1BMSCP00,2036,97.35
Globe,C1BMSCP00,2037,96.825
Globe,C1BMSCP00,2038,96.3
Globe,C1BMSCP00,2039,95.775
Globe,C1BMSCP00,2040,95.25
Globe,C1BMSCP00,2041,94.725
Globe,C1BMSCP00,2042,94.2
Globe,C1BMSCP00,2043,93.675
Globe,C1BMSCP00,2044,93.15
Globe,C1BMSCP00,2045,92.625
Globe,C1BMSCP00,2046,92.1
Globe,C1BMSCP00,2047,91.575
Globe,C1BMSCP00,2048,91.05
Globe,C1BMSCP00,2049,90.525
Globe,C1BMSCP00,2050,90.0
Globe,C1BMSCP00,2051,90.0
Globe,C1BMSCP00,2052,90.0
Globe,C1BMSCP00,2053,90.0
Globe,C1BMSCP00,2054,90.0
Globe,C1BMSCP00,2055,90.0
Globe,C1BMSCP00,2056,90.0
Globe,C1BMSCP00,2057,90.0
Globe,C1BMSCP00,2058,90.0
Globe,C1BMSCP00,2059,90.0
Globe,C1BMSCP00,2060,90.0
Globe,C1BMSCP00,2061,90.0
Globe,C1BMSCP00,2062,90.0
Globe,C1BMSCP00,2063,90.0
Globe,C1BMSCP00,2064,90.0
Globe,C1BMSCP00,2065,90.0
Globe,C1BMSCP00,2066,90.0
Globe,C1BMSCP00,2067,90.0
Globe,C1BMSCP00,2068,90.0
Globe,C1BMSCP00,2069,90.0
Globe,C1BMSCP00,2070,90.0
Globe,C1CO00I00,2010,0.0
Globe,C1CO00I00,2011,0.0
Globe,C1CO00I00,2012,0.0
Globe,C1CO00I00,2013,0.0
Globe,C1CO00I00,2014,0.0
Globe,C1CO00I00,2015,0.0
Globe,C1CO00I00,2016,0.0
Globe,C1CO00I00,2017,0.0
Globe,C1CO00I00,2018,0.0
Globe,C1CO00I00,2019,0.0
Globe,C1CO00I00,2020,0.0
Globe,C1CO00I00,2021,0.0
Globe,C1CO00I00,2022,0.0
Globe,C1CO00I00,2023,0.0
Globe,C1CO00I00,2024,0.0
Globe,C1CO00I00,2025,0.0
Globe,C1CO00I00,2026,0.0
Globe,C1CO00I00,2027,0.0
Globe,C1CO00I00,2028,0.0
Globe,C1CO00I00,2029,0.0
Globe,C1CO00I00,2030,0.0
Globe,C1CO00I00,2031,0.0
Globe,C1CO00I00,2032,0.0
Globe,C1CO00I00,2033,0.0
Globe,C1CO00I00,2034,0.0
Globe,C1CO00I00,2035,0.0
Globe,C1CO00I00,2036,0.0
Globe,C1CO00I00,2037,0.0
Globe,C1CO00I00,2038,0.0
Globe,C1CO00I00,2039,0.0
Globe,C1CO00I00,2040,0.0
Globe,C1CO00I00,2041,0.0
Globe,C1CO00I00,2042,0.0
Globe,C1CO00I00,2043,0.0
Globe,C1CO00I00,2044,0.0
Globe,C1CO00I00,2045,0.0
Globe,C1CO00I00,2046,0.0
Globe,C1CO00I00,2047,0.0
Globe,C1CO00I00,2048,0.0
Globe,C1CO00I00,2049,0.0
Globe,C1CO00I00,2050,0.0
Globe,C1CO00I00,2051,0.0
Globe,C1CO00I00,2052,0.0
Globe,C1CO00I00,2053,0.0
Globe,C1CO00I00,2054,0.0
Globe,C1CO00I00,2055,0.0
Globe,C1CO00I00,2056,0.0
Globe,C1CO00I00,2057,0.0
Globe,C1CO00I00,2058,0.0
Globe,C1CO00I00,2059,0.0
Globe,C1CO00I00,2060,0.0
Globe,C1CO00I00,2061,0.0
Globe,C1CO00I00,2062,0.0
Globe,C1CO00I00,2063,0.0
Globe,C1CO00I00,2064,0.0
Globe,C1CO00I00,2065,0.0
Globe,C1CO00I00,2066,0.0
Globe,C1CO00I00,2067,0.0
Globe,C1CO00I00,2068,0.0
Globe,C1CO00I00,2069,0.0
Globe,C1CO00I00,2070,0.0
Globe,C1COBRFH1,2010,6.5
Globe,C1COBRFH1,2011,6.5
Globe,C1COBRFH1,2012,6.5
Globe,C1COBRFH1,2013,6.5
Globe,C1COBRFH1,2014,6.5
Globe,C1COBRFH1,2015,6.5
Globe,C1COBRFH1,2016,6.5
Globe,C1COBRFH1,2017,6.5
Globe,C1COBRFH1,2018,6.5
Globe,C1COBRFH1,2019,6.5
Globe,C1COBRFH1,2020,6.5
Globe,C1COBRFH1,2021,6.5
Globe,C1COBRFH1,2022,6.5
Globe,C1COBRFH1,2023,6.5
Globe,C1COBRFH1,2024,6.5
Globe,C1COBRFH1,2025,6.5
Globe,C1COBRFH1,2026,6.5
Globe,C1COBRFH1,2027,6.5
Globe,C1COBRFH1,2028,6.5
Globe,C1COBRFH1,2029,6.5
Globe,C1COBRFH1,2030,6.5
Globe,C1COBRFH1,2031,6.5
Globe,C1COBRFH1,2032,6.5
Globe,C1COBRFH1,2033,6.5
Globe,C1COBRFH1,2034,6.5
Globe,C1COBRFH1,2035,6.5
