REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1HPINF0I,2042,4.326274479418208
Globe,C1HPINF0I,2043,4.202977330982128
Globe,C1HPINF0I,2044,4.090715885509922
Globe,C1HPINF0I,2045,3.9801099787052623
Globe,C1HPINF0I,2046,10.036849540359455
Globe,C1HPINF0I,2048,9.221476026765806
Globe,C1HPINF0I,2049,4.078511381112774
Globe,C1HPINF0I,2050,22.33797859250193
Globe,C1HPINF0I,2052,12.786083487682394
Globe,C1HPINF0I,2053,12.786083487682502
Globe,C1HPINF0I,2054,12.786083487682394
Globe,C1HPINF0I,2055,12.786083487682617
Globe,C1HPINF0I,2056,12.786083487682275
Globe,C1HPINF0I,2057,12.786083487682502
Globe,C1HPINF0I,2058,12.786083487682284
Globe,C1HPINF0I,2059,12.786083487682617
Globe,C1HPINF0I,2060,443.6171992494134
Globe,C1HYDMP00,2010,56.521122000000304
Globe,C1HYDMP00,2011,116.0810139999997
Globe,C1HYDMP00,2012,115.77713700000025
Globe,C1HYDMP00,2013,116.0810139999997
Globe,C1HYDMP00,2014,308.4351550000001
Globe,C1HYDMP00,2015,32.210961999999995
Globe,C1HYDMP00,2016,102.40654899999986
Globe,C1HYDMP00,2017,108.18021200000007
Globe,C1HYDMP00,2018,108.48408900000003
Globe,C1HYDMP00,2019,108.48408900000003
Globe,C1HYDMP00,2020,108.48408899999986
Globe,C1HYDMP00,2021,124.28569300000014
Globe,C1HYDMP00,2022,455.8155
Globe,C1HYDMP00,2023,455.8155
Globe,C1HYDMP00,2024,455.8155
Globe,C1HYDMP00,2025,455.8155
Globe,C1HYDMP00,2026,455.8155
Globe,C1HYDMP00,2027,304.18087700000035
Globe,C1HYDMP00,2028,185.9727239999996
Globe,C1HYDMP00,2029,160.75093300000051
Globe,C1HYDMP00,2030,142.51831300000015
Globe,C1HYDMP00,2031,229.73101199999945
Globe,C1HYDMP00,2032,62.598662000000694
Globe,C1HYDMP00,2033,62.294784999999884
Globe,C1HYDMP00,2034,62.59866200000037
Globe,C1HYDMP00,2035,62.598661999999855
Globe,C1HYDMP00,2036,51.35521300000025
Globe,C1HYDMP00,2037,51.35521299999974
Globe,C1HYDMP00,2038,51.65908999999971
Globe,C1HYDMP00,2039,51.35521300000042
Globe,C1HYDMP00,2040,51.35521299999974
Globe,C1HYDMP00,2041,45.58155000000038
Globe,C1HYDMP00,2042,45.5815499999997
Globe,C1HYDMP00,2043,45.58155000000038
Globe,C1HYDMP00,2044,45.5815499999997
Globe,C1HYDMP00,2045,45.5815499999997
Globe,C1HYDMP00,2046,31.299330999999928
Globe,C1HYDMP00,2047,31.299331000000603
Globe,C1HYDMP00,2048,31.299331000000095
Globe,C1HYDMP00,2049,31.299330999999928
Globe,C1HYDMP00,2050,31.299330999999928
Globe,C1HYMIP00,2021,170.95806
Globe,C1HYMIP00,2022,60.1965
Globe,C1HYMIP00,2023,60.1965
Globe,C1HYMIP00,2024,60.1965
Globe,C1HYMIP00,2025,60.1965
Globe,C1HYMIP00,2026,60.1965
Globe,C1HYMIP00,2027,60.1965
Globe,C1HYMIP00,2028,60.1965
Globe,C1HYMIP00,2029,60.1965
Globe,C1HYMIP00,2030,60.1965
Globe,C1HYMIP00,2031,60.1965
Globe,C1HYMIP00,2032,60.1965
Globe,C1HYMIP00,2033,20.513554949375052
Globe,C1LFRDF00,2010,1751.5847867
Globe,C1LFRDF00,2011,70.66839850000021
Globe,C1LFRDF00,2012,72.60278794999965
Globe,C1LFRDF00,2013,76.78262444999983
Globe,C1LFRDF00,2014,76.59793400000042
Globe,C1LFRDF00,2015,76.41324355000033
Globe,C1LFRDF00,2016,58.10944789999979
Globe,C1LFRDF00,2017,57.846993049998595
Globe,C1LFRDF00,2018,56.64164485000099
Globe,C1LFRDF00,2019,57.3804066500005
Globe,C1LFRDF00,2020,55.222444549999565
Globe,C1LFRDF00,2021,81.52625285000009
Globe,C1LFRDF00,2022,1800.1875366999998
Globe,C1LFRDF00,2023,119.2711485000008
Globe,C1LFRDF00,2024,121.2055379499988
Globe,C1LFRDF00,2025,123.44126445000056
Globe,C1LFRDF00,2026,120.34040900000099
Globe,C1LFRDF00,2027,119.18366355000131
Globe,C1LFRDF00,2028,100.87986789999948
Globe,C1LFRDF00,2029,99.6453580499976
Globe,C1LFRDF00,2030,96.4958998499995
Globe,C1LFRDF00,2031,107.92726665000205
Globe,C1LFRDF00,2032,104.7972495500007
Globe,C1LFRDF00,2033,129.15694784999843
Globe,C1LFRDF00,2034,1845.8741217000004
Globe,C1LFRDF00,2035,163.01362349999928
Globe,C1LFRDF00,2036,182.44500294999992
Globe,C1LFRDF00,2037,185.65278444999916
Globe,C1LFRDF00,2038,181.57987400000093
Globe,C1LFRDF00,2039,180.42312855000338
Globe,C1LFRDF00,2040,162.11933289999826
Globe,C1LFRDF00,2041,156.99660304999875
Globe,C1LFRDF00,2042,153.84714484999887
Globe,C1LFRDF00,2043,165.2785116500033
Globe,C1LFRDF00,2044,162.14849454999958
Globe,C1LFRDF00,2045,186.50819284999676
Globe,C1LFRDF00,2046,1900.309201700002
Globe,C1LFRDF00,2047,217.44870349999815
Globe,C1LFRDF00,2048,236.88008295000157
Globe,C1LFRDF00,2049,240.08786444999888
Globe,C1LFRDF00,2050,236.01495399999973
Globe,C1LFRDF00,2051,180.42312855000466
Globe,C1LFRDF00,2052,162.11933289999791
Globe,C1LFRDF00,2053,156.99660304999844
Globe,C1LFRDF00,2054,153.84714484999887
Globe,C1LFRDF00,2055,165.2785116500033
Globe,C1LFRDF00,2056,162.14849455000027
Globe,C1LFRDF00,2057,186.50819284999596
Globe,C1LFRDF00,2058,1900.309201700002
Globe,C1LFRDF00,2059,217.44870349999738
Globe,C1LFRDF00,2060,236.88008295000222
Globe,C1NGBRFN1,2010,174.59099603991504
Globe,C1NGBRFN1,2023,112.71711064340946
Globe,C1NGBRFN1,2024,74.02920925405715
Globe,C1NGBRFN1,2025,67.2523955057738
Globe,C1NGBRFN1,2026,23.287592603820517
Globe,C1NGBRFN1,2027,3.9717352719686874
Globe,C1NGBRFN1,2038,14.227221223750004
Globe,C1NGBRFN1,2039,60.37692009283066
Globe,C1NGBRFN1,2040,26.463643128446535
Globe,C1NGBRFN1,2045,15.249904353425407
Globe,C1NGBRFN1,2054,22.8927754506496
Globe,C1NGBRFN1,2055,26.463643128446485
Globe,C1NGBRFN1,2060,15.249904353425457
Globe,C1NGCCPCH,2010,130.0
Globe,C1NGCCPCH,2011,129.0
Globe,C1NGCCPCH,2012,128.0
Globe,C1NGCCPCH,2013,127.0
Globe,C1NGCCPCH,2014,126.0
Globe,C1NGCCPCH,2015,125.0
Globe,C1NGCCPCH,2016,124.0
Globe,C1NGCCPCH,2018,42.880076556793256
Globe,C1NGCCPCS,2021,215.76300000000003
Globe,C1NGCCPCS,2022,215.76300000000003
Globe,C1NGCCPCS,2023,215.76300000000003
Globe,C1NGCCPCS,2024,215.76300000000003
Globe,C1NGCCPCS,2025,13.053588767413755
Globe,C1NGCCPCS,2051,215.76300000000003
Globe,C1NGCCPCS,2052,215.76300000000003
Globe,C1NGCCPCS,2053,215.76300000000003
Globe,C1NGCCPCS,2054,215.76300000000003
Globe,C1NGCCPCS,2055,13.053588767413755
Globe,C1NGHTF03,2011,15.600000000000001
Globe,C1NGHTF03,2012,15.600000000000001
Globe,C1NGHTF03,2013,15.600000000000001
Globe,C1NGHTF03,2014,15.600000000000001
Globe,C1NGHTF03,2015,15.600000000000001
Globe,C1NGHTF03,2016,15.600000000000001
Globe,C1NGHTF03,2017,15.600000000000001
Globe,C1NGHTF03,2018,15.600000000000001
Globe,C1NGHTF03,2019,15.600000000000001
Globe,C1NGHTF03,2020,15.600000000000001
Globe,C1NGHTF03,2021,15.600000000000001
Globe,C1NGHTF03,2022,15.600000000000001
Globe,C1NGHTF03,2023,15.600000000000001
Globe,C1NGHTF03,2024,15.600000000000001
Globe,C1NGHTF03,2025,15.600000000000001
Globe,C1NGHTF03,2026,15.600000000000001
Globe,C1NGHTF03,2027,15.600000000000001
Globe,C1NGHTF03,2028,15.600000000000001
Globe,C1NGHTF03,2029,15.600000000000001
Globe,C1NGHTF03,2030,15.600000000000001
Globe,C1NGHTF03,2031,15.600000000000001
Globe,C1NGHTF03,2032,15.600000000000001
Globe,C1NGHTF03,2033,15.600000000000001
Globe,C1NGHTF03,2034,15.600000000000001
Globe,C1NGHTF03,2035,15.600000000000001
Globe,C1NGHTF03,2036,15.600000000000001
Globe,C1NGHTF03,2037,15.600000000000001
Globe,C1NGHTF03,2038,15.600000000000001
Globe,C1NGHTF03,2039,15.600000000000001
Globe,C1NGHTF03,2040,15.600000000000001
Globe,C1NGHTF03,2041,15.600000000000001
Globe,C1NGHTF03,2042,15.600000000000001
Globe,C1NGHTF03,2043,15.600000000000001
Globe,C1NGHTF03,2044,15.600000000000001
Globe,C1NGHTF03,2045,15.600000000000001
Globe,C1NGHTF03,2046,15.600000000000001
Globe,C1NGHTF03,2047,15.600000000000001
Globe,C1NGHTF03,2048,15.600000000000001
Globe,C1NGHTF03,2049,15.600000000000001
Globe,C1NGHTF03,2050,15.600000000000001
Globe,C1NGHTF03,2051,15.600000000000001
Globe,C1NGHTF03,2052,15.600000000000001
Globe,C1NGHTF03,2053,15.600000000000001
Globe,C1NGHTF03,2054,15.600000000000001
Globe,C1NGHTF03,2055,15.600000000000001
Globe,C1NGHTF03,2056,15.600000000000001
Globe,C1NGHTF03,2057,15.600000000000001
Globe,C1NGHTF03,2058,15.600000000000001
Globe,C1NGHTF03,2059,15.600000000000001
Globe,C1NGHTF03,2060,15.600000000000001
