REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,C1SOV2P00,C1_S_ELC,2028,0.172857267648
Globe,ID,C1SOV2P00,C1_S_ELC,2029,0.168810441984
Globe,ID,C1SOV2P00,C1_S_ELC,2030,0.165341734272
Globe,ID,C1SOV2P00,C1_S_ELC,2031,0.161294908608
Globe,ID,C1SOV2P00,C1_S_ELC,2032,0.157826200896
Globe,ID,C1SOV2P00,C1_S_ELC,2033,0.154357493184
Globe,ID,C1SOV2P00,C1_S_ELC,2034,0.15031066752
Globe,ID,C1SOV2P00,C1_S_ELC,2039,0.4624943616
Globe,ID,C1SOV2P00,C1_S_ELC,2040,0.9249887232
Globe,ID,C1SOV2P00,C1_S_ELC,2041,1.3874830848
Globe,ID,C1SOV2P00,C1_S_ELC,2042,1.8499774464
Globe,ID,C1SOV2P00,C1_S_ELC,2043,2.3124718079999997
Globe,ID,C1SOV2P00,C1_S_ELC,2044,2.7749661696
Globe,ID,C1SOV2P00,C1_S_ELC,2045,3.2374605312
Globe,ID,C1SOV2P00,C1_S_ELC,2046,3.6999548928
Globe,ID,C1SOV2P00,C1_S_ELC,2047,4.1624492544
Globe,ID,C1SOV2P00,C1_S_ELC,2048,4.6249436159999995
Globe,ID,C1SOV2P00,C1_S_ELC,2049,5.0874379776
Globe,ID,C1SOV2P00,C1_S_ELC,2050,5.5499323392
Globe,ID,C1SOV2P00,C1_S_ELC,2051,6.0124267008
Globe,ID,C1SOV2P00,C1_S_ELC,2052,6.4749210624
Globe,ID,C1SOV2P00,C1_S_ELC,2053,6.937415424
Globe,ID,C1SOV2P00,C1_S_ELC,2054,7.3999097856
Globe,ID,C1SOV2P00,C1_S_ELC,2055,7.8624041472
Globe,ID,C1SOV2P00,C1_S_ELC,2056,8.3248985088
Globe,ID,C1SOV2P00,C1_S_ELC,2057,8.7873928704
Globe,ID,C1SOV2P00,C1_S_ELC,2058,9.249887231999999
Globe,ID,C1SOV2P00,C1_S_ELC,2059,9.712381593599998
Globe,ID,C1SOV2P00,C1_S_ELC,2060,10.1748759552
Globe,ID,C1SOV2P00,C1_S_ELC,2061,10.637370316799998
Globe,ID,C1SOV2P00,C1_S_ELC,2062,11.0998646784
Globe,ID,C1SOV2P00,C1_S_ELC,2063,11.562359039999999
Globe,ID,C1SOV2P00,C1_S_ELC,2064,11.562359039999999
Globe,ID,C1SOV2P00,C1_S_ELC,2065,11.562359039999999
Globe,ID,C1SOV2P00,C1_S_ELC,2066,11.562359039999999
Globe,ID,C1SOV2P00,C1_S_ELC,2067,11.562359039999999
Globe,ID,C1SOV2P00,C1_S_ELC,2068,11.562359039999999
Globe,ID,C1SOV2P00,C1_S_ELC,2069,11.562359039999999
Globe,ID,C1SOV2P00,C1_S_ELC,2070,11.562359039999999
Globe,ID,C1WDOFP00,C1_S_ELC,2010,0.022373164742399997
Globe,ID,C1WDOFP00,C1_S_ELC,2011,0.022559607598600002
Globe,ID,C1WDOFP00,C1_S_ELC,2012,0.0222170728037
Globe,ID,C1WDOFP00,C1_S_ELC,2013,0.0223991801419
Globe,ID,C1WDOFP00,C1_S_ELC,2014,0.022043637418099997
Globe,ID,C1WDOFP00,C1_S_ELC,2015,0.022221408779999997
Globe,ID,C1WDOFP00,C1_S_ELC,2016,0.0223991801419
Globe,ID,C1WDOFP00,C1_S_ELC,2017,0.0220262939712
Globe,ID,C1WDOFP00,C1_S_ELC,2018,0.0221997293568
Globe,ID,C1WDOFP00,C1_S_ELC,2019,0.0218138357155
Globe,ID,C1WDOFP00,C1_S_ELC,2020,0.0219829351248
Globe,ID,C1WDOFP00,C1_S_ELC,2021,0.0220393014418
Globe,ID,C1WDOFP00,C1_S_ELC,2022,0.0215291127158
Globe,ID,C1WDOFP00,C1_S_ELC,2023,0.0215840335546
Globe,ID,C1WDOFP00,C1_S_ELC,2024,0.0210695088523
Globe,ID,C1WDOFP00,C1_S_ELC,2025,0.0211229846712
Globe,ID,C1WDOFP00,C1_S_ELC,2026,0.0211764604901
Globe,ID,C1WDOFP00,C1_S_ELC,2027,0.020656154333299998
Globe,ID,C1WDOFP00,C1_S_ELC,2028,0.020708185132299998
Globe,ID,C1WDOFP00,C1_S_ELC,2029,0.0201835429992
Globe,ID,C1WDOFP00,C1_S_ELC,2030,0.02023412832
Globe,ID,C1WDOFP00,C1_S_ELC,2031,0.0202847136408
Globe,ID,C1WDOFP00,C1_S_ELC,2032,0.0197542905115
Globe,ID,C1WDOFP00,C1_S_ELC,2033,0.0198034303541
Globe,ID,C1WDOFP00,C1_S_ELC,2034,0.0192686712485
Globe,ID,C1WDOFP00,C1_S_ELC,2039,0.354675363552
Globe,ID,C1WDOFP00,C1_S_ELC,2040,0.7110850809599999
Globe,ID,C1WDOFP00,C1_S_ELC,2041,1.0692291613899998
Globe,ID,C1WDOFP00,C1_S_ELC,2042,1.42910758651
Globe,ID,C1WDOFP00,C1_S_ELC,2043,1.79072035632
Globe,ID,C1WDOFP00,C1_S_ELC,2044,2.15406747082
Globe,ID,C1WDOFP00,C1_S_ELC,2045,2.51914897584
Globe,ID,C1WDOFP00,C1_S_ELC,2046,2.88596482555
Globe,ID,C1WDOFP00,C1_S_ELC,2047,3.25451501995
Globe,ID,C1WDOFP00,C1_S_ELC,2048,3.62479955904
Globe,ID,C1WDOFP00,C1_S_ELC,2049,3.9968184428200004
Globe,ID,C1WDOFP00,C1_S_ELC,2050,4.37057171712
Globe,ID,C1WDOFP00,C1_S_ELC,2051,4.7347862102
Globe,ID,C1WDOFP00,C1_S_ELC,2052,5.0990004283
Globe,ID,C1WDOFP00,C1_S_ELC,2053,5.4632146464
Globe,ID,C1WDOFP00,C1_S_ELC,2054,5.8274288645
Globe,ID,C1WDOFP00,C1_S_ELC,2055,6.1916430826
Globe,ID,C1WDOFP00,C1_S_ELC,2056,6.555857758999999
Globe,ID,C1WDOFP00,C1_S_ELC,2057,6.9200719771
Globe,ID,C1WDOFP00,C1_S_ELC,2058,7.2842861952
Globe,ID,C1WDOFP00,C1_S_ELC,2059,7.6485004133
Globe,ID,C1WDOFP00,C1_S_ELC,2060,8.0127146314
Globe,ID,C1WDOFP00,C1_S_ELC,2061,8.3769293078
Globe,ID,C1WDOFP00,C1_S_ELC,2062,8.7411435259
Globe,ID,C1WDOFP00,C1_S_ELC,2063,9.105357743999999
Globe,ID,C1WDOFP00,C1_S_ELC,2064,9.105357743999999
Globe,ID,C1WDOFP00,C1_S_ELC,2065,9.105357743999999
Globe,ID,C1WDOFP00,C1_S_ELC,2066,9.105357743999999
Globe,ID,C1WDOFP00,C1_S_ELC,2067,9.105357743999999
Globe,ID,C1WDOFP00,C1_S_ELC,2068,9.105357743999999
Globe,ID,C1WDOFP00,C1_S_ELC,2069,9.105357743999999
Globe,ID,C1WDOFP00,C1_S_ELC,2070,9.105357743999999
Globe,ID,C1WDONP00,C1_S_ELC,2010,0.75568688279
Globe,ID,C1WDONP00,C1_S_ELC,2011,0.73726514765
Globe,ID,C1WDONP00,C1_S_ELC,2012,0.7188550075
Globe,ID,C1WDONP00,C1_S_ELC,2013,0.70008061051
Globe,ID,C1WDONP00,C1_S_ELC,2014,0.68094200251
Globe,ID,C1WDONP00,C1_S_ELC,2015,0.6610489868799999
Globe,ID,C1WDONP00,C1_S_ELC,2016,0.6411790695699999
Globe,ID,C1WDONP00,C1_S_ELC,2017,0.62094494125
Globe,ID,C1WDONP00,C1_S_ELC,2018,0.60034660192
Globe,ID,C1WDONP00,C1_S_ELC,2019,0.57898225997
Globe,ID,C1WDONP00,C1_S_ELC,2020,0.5576525655
Globe,ID,C1WDONP00,C1_S_ELC,2021,0.5340581357499999
Globe,ID,C1WDONP00,C1_S_ELC,2022,0.50987401139
Globe,ID,C1WDONP00,C1_S_ELC,2023,0.48591390407
Globe,ID,C1WDONP00,C1_S_ELC,2024,0.46177171416
Globe,ID,C1WDONP00,C1_S_ELC,2025,0.437447400413
Globe,ID,C1WDONP00,C1_S_ELC,2026,0.412527626642
Globe,ID,C1WDONP00,C1_S_ELC,2027,0.38783765365699996
Globe,ID,C1WDONP00,C1_S_ELC,2028,0.36296557516699995
Globe,ID,C1WDONP00,C1_S_ELC,2029,0.337911386589
Globe,ID,C1WDONP00,C1_S_ELC,2030,0.64756438015
Globe,ID,C1WDONP00,C1_S_ELC,2031,0.9597653979699999
Globe,ID,C1WDONP00,C1_S_ELC,2032,1.27409682334
Globe,ID,C1WDONP00,C1_S_ELC,2033,1.5905585646
Globe,ID,C1WDONP00,C1_S_ELC,2034,1.9087257776500002
Globe,ID,C1WDONP00,C1_S_ELC,2035,2.04653755008
Globe,ID,C1WDONP00,C1_S_ELC,2036,2.39572081142
Globe,ID,C1WDONP00,C1_S_ELC,2037,2.7472165170699996
Globe,ID,C1WDONP00,C1_S_ELC,2038,3.1010247128599997
Globe,ID,C1WDONP00,C1_S_ELC,2039,3.45714535296
Globe,ID,C1WDONP00,C1_S_ELC,2040,3.8155784832
Globe,ID,C1WDONP00,C1_S_ELC,2041,4.17632410358
Globe,ID,C1WDONP00,C1_S_ELC,2042,4.5393821682699995
Globe,ID,C1WDONP00,C1_S_ELC,2043,4.9047527231
Globe,ID,C1WDONP00,C1_S_ELC,2044,5.2724358139000005
Globe,ID,C1WDONP00,C1_S_ELC,2045,5.6424310282
Globe,ID,C1WDONP00,C1_S_ELC,2046,6.0147392826
Globe,ID,C1WDONP00,C1_S_ELC,2047,6.3893596605
Globe,ID,C1WDONP00,C1_S_ELC,2048,6.7662926202
Globe,ID,C1WDONP00,C1_S_ELC,2049,7.1455377034
Globe,ID,C1WDONP00,C1_S_ELC,2050,7.5270958267
Globe,ID,C1WDONP00,C1_S_ELC,2051,7.8855290486
Globe,ID,C1WDONP00,C1_S_ELC,2052,8.243961812199998
Globe,ID,C1WDONP00,C1_S_ELC,2053,8.602395034099999
Globe,ID,C1WDONP00,C1_S_ELC,2054,8.960828256000001
Globe,ID,C1WDONP00,C1_S_ELC,2055,8.960828256000001
Globe,ID,C1WDONP00,C1_S_ELC,2056,8.960828256000001
Globe,ID,C1WDONP00,C1_S_ELC,2057,8.960828256000001
Globe,ID,C1WDONP00,C1_S_ELC,2058,8.960828256000001
Globe,ID,C1WDONP00,C1_S_ELC,2059,8.960828256000001
Globe,ID,C1WDONP00,C1_S_ELC,2060,8.960828256000001
Globe,ID,C1WDONP00,C1_S_ELC,2061,8.960828256000001
Globe,ID,C1WDONP00,C1_S_ELC,2062,8.960828256000001
Globe,ID,C1WDONP00,C1_S_ELC,2063,8.960828256000001
Globe,ID,C1WDONP00,C1_S_ELC,2064,8.960828256000001
Globe,ID,C1WDONP00,C1_S_ELC,2065,8.960828256000001
Globe,ID,C1WDONP00,C1_S_ELC,2066,8.960828256000001
Globe,ID,C1WDONP00,C1_S_ELC,2067,8.960828256000001
Globe,ID,C1WDONP00,C1_S_ELC,2068,8.960828256000001
Globe,ID,C1WDONP00,C1_S_ELC,2069,8.960828256000001
Globe,ID,C1WDONP00,C1_S_ELC,2070,8.960828256000001
Globe,ID,CEMPLANT,CEM,2010,1356.8182318
Globe,ID,CEMPLANT,CEM,2011,1314.5990114846747
Globe,ID,CEMPLANT,CEM,2012,1271.8061461252566
Globe,ID,CEMPLANT,CEM,2013,1275.844724240972
Globe,ID,CEMPLANT,CEM,2014,1286.573126713995
Globe,ID,CEMPLANT,CEM,2015,1297.30153517567
Globe,ID,CEMPLANT,CEM,2016,1308.02981196001
Globe,ID,CEMPLANT,CEM,2017,1318.7582025358856
Globe,ID,CEMPLANT,CEM,2018,1329.4866047967157
Globe,ID,CEMPLANT,CEM,2019,1340.2150509206597
Globe,ID,CEMPLANT,CEM,2020,1386.7182552341392
Globe,ID,CEMPLANT,CEM,2021,1361.6717949565732
Globe,ID,CEMPLANT,CEM,2022,1372.4002286865727
Globe,ID,CEMPLANT,CEM,2023,1383.1286014917746
Globe,ID,CEMPLANT,CEM,2024,1393.857028589944
Globe,ID,CEMPLANT,CEM,2025,1404.585355947597
Globe,ID,CEMPLANT,CEM,2026,1415.3137301705497
Globe,ID,CEMPLANT,CEM,2027,1426.0421227346685
Globe,ID,CEMPLANT,CEM,2028,1436.7705098978136
Globe,ID,CEMPLANT,CEM,2029,1447.4988457256754
Globe,ID,CEMPLANT,CEM,2030,1458.2272284957398
Globe,ID,CEMPLANT,CEM,2031,1468.9556681234187
Globe,ID,CEMPLANT,CEM,2032,1479.6840500161595
Globe,ID,CEMPLANT,CEM,2033,1490.4125061105117
Globe,ID,CEMPLANT,CEM,2034,1501.140796366488
Globe,ID,CEMPLANT,CEM,2035,1511.8692294784244
Globe,ID,CEMPLANT,CEM,2036,1522.5975795824686
Globe,ID,CEMPLANT,CEM,2037,1533.3259081641036
Globe,ID,CEMPLANT,CEM,2038,1544.0544092650282
Globe,ID,CEMPLANT,CEM,2039,1554.7827600606017
Globe,ID,CEMPLANT,CEM,2040,1565.5111793807785
Globe,ID,CEMPLANT,CEM,2041,1576.2394862837232
Globe,ID,CEMPLANT,CEM,2042,1586.967926450913
Globe,ID,CEMPLANT,CEM,2043,1597.6963290068425
Globe,ID,CEMPLANT,CEM,2044,1608.4246925370608
Globe,ID,CEMPLANT,CEM,2045,1619.1531275411342
Globe,ID,CEMPLANT,CEM,2046,1629.881380307437
Globe,ID,CEMPLANT,CEM,2047,1640.6098479129564
Globe,ID,CEMPLANT,CEM,2048,1651.3381587994907
Globe,ID,CEMPLANT,CEM,2049,1662.0665828638516
Globe,ID,CEMPLANT,CEM,2050,1672.7950470976575
Globe,ID,CEMPLANT,CEM,2051,1672.7950470976575
Globe,ID,CEMPLANT,CEM,2052,1672.7950470976575
Globe,ID,CEMPLANT,CEM,2053,1672.7950470976575
Globe,ID,CEMPLANT,CEM,2054,1672.7950470976575
Globe,ID,CEMPLANT,CEM,2055,1672.7950470976575
Globe,ID,CEMPLANT,CEM,2056,1672.7950470976575
Globe,ID,CEMPLANT,CEM,2057,1672.7950470976575
Globe,ID,CEMPLANT,CEM,2058,1672.7950470976575
Globe,ID,CEMPLANT,CEM,2059,1672.7950470976575
Globe,ID,CEMPLANT,CEM,2060,1672.7950470976575
Globe,ID,CEMPLANT,CEM,2061,1672.7950470976575
Globe,ID,CEMPLANT,CEM,2062,1672.7950470976575
Globe,ID,CEMPLANT,CEM,2063,1672.7950470976575
Globe,ID,CEMPLANT,CEM,2064,1672.7950470976575
Globe,ID,CEMPLANT,CEM,2065,1672.7950470976575
Globe,ID,CEMPLANT,CEM,2066,1672.7950470976575
Globe,ID,CEMPLANT,CEM,2067,1672.7950470976575
Globe,ID,CEMPLANT,CEM,2068,1672.7950470976575
Globe,ID,CEMPLANT,CEM,2069,1672.7950470976575
Globe,ID,CEMPLANT,CEM,2070,1672.7950470976575
Globe,ID,DUMMYH_I,C1_F_HEA_I,2069,4.04206103971
Globe,ID,DUMMYH_I,C1_F_HEA_I,2070,8.7734041795
Globe,ID,DUMMYH_R,C1_F_HEA_R,2065,1.45160186711
Globe,ID,DUMMYH_R,C1_F_HEA_R,2066,5.666228714
Globe,ID,DUMMYH_R,C1_F_HEA_R,2067,10.0574737025
Globe,ID,DUMMYH_R,C1_F_HEA_R,2068,14.5087014533
Globe,ID,DUMMYH_R,C1_F_HEA_R,2069,15.150960323499998
Globe,ID,DUMMYH_R,C1_F_HEA_R,2070,15.1512265958
Globe,ID,FERTPLANT,FERT,2010,0.000195487328789
Globe,ID,FERTPLANT,FERT,2011,0.000191372775551
Globe,ID,FERTPLANT,FERT,2012,0.00019380687559599998
Globe,ID,FERTPLANT,FERT,2013,0.000196180122567
Globe,ID,FERTPLANT,FERT,2014,0.000198614222612
Globe,ID,FERTPLANT,FERT,2015,0.00020137701541699999
Globe,ID,FERTPLANT,FERT,2016,0.000204386025314
Globe,ID,FERTPLANT,FERT,2017,0.000207360066921
Globe,ID,FERTPLANT,FERT,2018,0.000210369072235
Globe,ID,FERTPLANT,FERT,2019,0.000213343113842
Globe,ID,FERTPLANT,FERT,2020,0.00021641297222999999
Globe,ID,FERTPLANT,FERT,2021,0.00020940385577099998
Globe,ID,FERTPLANT,FERT,2022,0.000205346535037
Globe,ID,FERTPLANT,FERT,2023,0.000201426113096
Globe,ID,FERTPLANT,FERT,2024,0.000197331610483
Globe,ID,FERTPLANT,FERT,2025,0.000190971071018
Globe,ID,FERTPLANT,FERT,2026,0.00018713020995699998
Globe,ID,FERTPLANT,FERT,2027,0.000183421169725
Globe,ID,FERTPLANT,FERT,2028,0.000179757895331
Globe,ID,FERTPLANT,FERT,2029,0.00017413446267099998
Globe,ID,FERTPLANT,FERT,2030,0.000169206688164
Globe,ID,FERTPLANT,FERT,2031,0.000165622484269
Globe,ID,FERTPLANT,FERT,2032,0.000161844671539
Globe,ID,FERTPLANT,FERT,2033,0.00015822408778999998
Globe,ID,FERTPLANT,FERT,2034,0.000154642830764
Globe,ID,FERTPLANT,FERT,2035,0.000149787788467
Globe,ID,FERTPLANT,FERT,2036,0.000146222819423
Globe,ID,FERTPLANT,FERT,2037,0.00014281102340499998
Globe,ID,FERTPLANT,FERT,2038,0.000139378493895
Globe,ID,FERTPLANT,FERT,2039,0.000134540559937
Globe,ID,FERTPLANT,FERT,2040,0.00013010078326999998
Globe,ID,FERTPLANT,FERT,2041,0.000126180150511
Globe,ID,FERTPLANT,FERT,2042,0.000122785577407
Globe,ID,FERTPLANT,FERT,2043,0.00011909926885500001
Globe,ID,FERTPLANT,FERT,2044,0.00011701396260799998
Globe,ID,FERTPLANT,FERT,2045,0.000115034459499
Globe,ID,FERTPLANT,FERT,2046,0.000113672662296
Globe,ID,FERTPLANT,FERT,2047,0.00011248410249300001
Globe,ID,FERTPLANT,FERT,2048,0.000111184281199
Globe,ID,FERTPLANT,FERT,2049,0.000109417190974
Globe,ID,FERTPLANT,FERT,2050,0.00010818512933500001
Globe,ID,FERTPLANT,FERT,2051,0.000108463954472
Globe,ID,FERTPLANT,FERT,2052,0.00010871060694899999
Globe,ID,FERTPLANT,FERT,2053,0.000108957264009
Globe,ID,FERTPLANT,FERT,2054,0.00010920392106899999
Globe,ID,FERTPLANT,FERT,2055,0.000109450578129
Globe,ID,FERTPLANT,FERT,2056,0.000109727872544
Globe,ID,FERTPLANT,FERT,2057,0.00010997452960399999
Globe,ID,FERTPLANT,FERT,2058,0.000110221186664
Globe,ID,FERTPLANT,FERT,2059,0.000110467839141
Globe,ID,FERTPLANT,FERT,2060,0.000181572557096
Globe,ID,FERTPLANT,FERT,2061,0.000161751893287
Globe,ID,FERTPLANT,FERT,2062,0.000110899869385
Globe,ID,FERTPLANT,FERT,2063,0.00020625782334
Globe,ID,FERTPLANT,FERT,2064,0.000206374405694
Globe,ID,FERTPLANT,FERT,2065,0.000206561534167
Globe,ID,FERTPLANT,FERT,2066,0.000206718969383
Globe,ID,FERTPLANT,FERT,2067,0.000206902747683
Globe,ID,FERTPLANT,FERT,2068,0.00020705755225699997
Globe,ID,FERTPLANT,FERT,2069,0.000207209396213
Globe,ID,FERTPLANT,FERT,2070,0.0002073106301
Globe,ID,LA,L_AGR,2010,2554.49999217
Globe,ID,LA,L_AGR,2011,2534.4099992
Globe,ID,LA,L_AGR,2012,2546.29490978
Globe,ID,LA,L_AGR,2013,2557.8827044699997
Globe,ID,LA,L_AGR,2014,2569.7676150499997
Globe,ID,LA,L_AGR,2015,2594.3105424799996
Globe,ID,LA,L_AGR,2016,2628.3351469500003
Globe,ID,LA,L_AGR,2017,2658.9669565199997
Globe,ID,LA,L_AGR,2018,2692.99156099
Globe,ID,LA,L_AGR,2019,2723.62337056
Globe,ID,LA,L_AGR,2020,2757.94509092
Globe,ID,LA,L_AGR,2021,2621.97119315
Globe,ID,LA,L_AGR,2022,2602.16062569
Globe,ID,LA,L_AGR,2023,2579.96598163
Globe,ID,LA,L_AGR,2024,2553.86882141
Globe,ID,LA,L_AGR,2025,2437.49444395
Globe,ID,LA,L_AGR,2026,2415.84086887
Globe,ID,LA,L_AGR,2027,2391.9310828899997
Globe,ID,LA,L_AGR,2028,2368.24471816
Globe,ID,LA,L_AGR,2029,2264.2853668899998
Globe,ID,LA,L_AGR,2030,2162.7685713
Globe,ID,LA,L_AGR,2031,2145.26811082
Globe,ID,LA,L_AGR,2032,2126.8222690999996
Globe,ID,LA,L_AGR,2033,2106.50789245
Globe,ID,LA,L_AGR,2034,2083.74926441
Globe,ID,LA,L_AGR,2035,1997.23171122
Globe,ID,LA,L_AGR,2036,1974.7818857199998
Globe,ID,LA,L_AGR,2037,1955.6015265899998
Globe,ID,LA,L_AGR,2038,1933.79836239
Globe,ID,LA,L_AGR,2039,1853.12399671
Globe,ID,LA,L_AGR,2040,1767.3583763299998
Globe,ID,LA,L_AGR,2041,1748.21523116
Globe,ID,LA,L_AGR,2042,1731.64062834
Globe,ID,LA,L_AGR,2043,1713.64158329
Globe,ID,LA,L_AGR,2044,1701.1398009099998
Globe,ID,LA,L_AGR,2045,1643.5594013799998
Globe,ID,LA,L_AGR,2046,1632.4487886499999
Globe,ID,LA,L_AGR,2047,1624.4147438199998
Globe,ID,LA,L_AGR,2048,1613.60674658
Globe,ID,LA,L_AGR,2049,1561.02585009
Globe,ID,LA,L_AGR,2050,1550.7139625999998
Globe,ID,LA,L_AGR,2051,1556.3714927800002
Globe,ID,LA,L_AGR,2052,1559.72386562
Globe,ID,LA,L_AGR,2053,1563.07628429
Globe,ID,LA,L_AGR,2054,1566.42870296
Globe,ID,LA,L_AGR,2055,1569.78112163
Globe,ID,LA,L_AGR,2056,1573.28312942
Globe,ID,LA,L_AGR,2057,1576.63554809
Globe,ID,LA,L_AGR,2058,1579.9879667599998
Globe,ID,LA,L_AGR,2059,1583.34038543
Globe,ID,LA,L_AGR,2060,1934.81734661
Globe,ID,LA,L_AGR,2061,1838.03960217
Globe,ID,LA,L_AGR,2062,1589.7459528699999
Globe,ID,LA,L_AGR,2063,2057.49541142
Globe,ID,LA,L_AGR,2064,2058.06462002
Globe,ID,LA,L_AGR,2065,2058.97833273
Globe,ID,LA,L_AGR,2066,2061.89509142
Globe,ID,LA,L_AGR,2067,2062.79244282
Globe,ID,LA,L_AGR,2068,2065.69636911
Globe,ID,LA,L_AGR,2069,2066.43776102
Globe,ID,LA,L_AGR,2070,2066.93203757
Globe,ID,LA1,L_AGR_VFOO,2010,770.6000106199999
Globe,ID,LA1,L_AGR_VFOO,2011,750.5100176499999
Globe,ID,LA1,L_AGR_VFOO,2012,762.39492823
Globe,ID,LA1,L_AGR_VFOO,2013,773.98272292
Globe,ID,LA1,L_AGR_VFOO,2014,785.8675876699999
Globe,ID,LA1,L_AGR_VFOO,2015,799.35741902
Globe,ID,LA1,L_AGR_VFOO,2016,814.0494171
Globe,ID,LA1,L_AGR_VFOO,2017,828.5706526
Globe,ID,LA1,L_AGR_VFOO,2018,843.26265068
Globe,ID,LA1,L_AGR_VFOO,2019,857.78388618
Globe,ID,LA1,L_AGR_VFOO,2020,872.7730001499999
Globe,ID,LA1,L_AGR_VFOO,2021,829.3548039
Globe,ID,LA1,L_AGR_VFOO,2022,799.88950532
Globe,ID,LA1,L_AGR_VFOO,2023,770.60986407
Globe,ID,LA1,L_AGR_VFOO,2024,739.97342567
Globe,ID,LA1,L_AGR_VFOO,2025,697.74043905
Globe,ID,LA1,L_AGR_VFOO,2026,667.2513441
Globe,ID,LA1,L_AGR_VFOO,2027,636.81917001
Globe,ID,LA1,L_AGR_VFOO,2028,605.9943244799999
Globe,ID,LA1,L_AGR_VFOO,2029,564.95177211
Globe,ID,LA1,L_AGR_VFOO,2030,533.6540068099999
Globe,ID,LA1,L_AGR_VFOO,2031,500.55888057000004
Globe,ID,LA1,L_AGR_VFOO,2032,459.97604893
Globe,ID,LA1,L_AGR_VFOO,2033,425.78503572999995
Globe,ID,LA1,L_AGR_VFOO,2034,390.96040444799996
Globe,ID,LA1,L_AGR_VFOO,2035,349.04935982899997
Globe,ID,LA1,L_AGR_VFOO,2036,312.52705244
Globe,ID,LA1,L_AGR_VFOO,2037,275.796846422
Globe,ID,LA1,L_AGR_VFOO,2038,237.961844092
Globe,ID,LA1,L_AGR_VFOO,2039,192.210937506
Globe,ID,LA1,L_AGR_VFOO,2040,152.375506089
Globe,ID,LA1,L_AGR_VFOO,2041,103.757442622
Globe,ID,LA1,L_AGR_VFOO,2042,61.938575881999995
Globe,ID,LA1,L_AGR_VFOO,2043,16.6691400274
Globe,ID,LA1_PROD,VFOO_P_LA1,2010,32.904620453473996
Globe,ID,LA1_PROD,VFOO_P_LA1,2011,32.046777753655
Globe,ID,LA1_PROD,VFOO_P_LA1,2012,32.554263435421
Globe,ID,LA1_PROD,VFOO_P_LA1,2013,33.049062268684004
Globe,ID,LA1_PROD,VFOO_P_LA1,2014,33.556545993509
Globe,ID,LA1_PROD,VFOO_P_LA1,2015,34.132561792154
Globe,ID,LA1_PROD,VFOO_P_LA1,2016,34.759910110170004
Globe,ID,LA1_PROD,VFOO_P_LA1,2017,35.379966866020006
Globe,ID,LA1_PROD,VFOO_P_LA1,2018,36.007315184036
Globe,ID,LA1_PROD,VFOO_P_LA1,2019,36.627371939886
Globe,ID,LA1_PROD,VFOO_P_LA1,2020,37.267407106404995
Globe,ID,LA1_PROD,VFOO_P_LA1,2021,35.99399848926
Globe,ID,LA1_PROD,VFOO_P_LA1,2022,35.275127184612
Globe,ID,LA1_PROD,VFOO_P_LA1,2023,34.523321910335994
Globe,ID,LA1_PROD,VFOO_P_LA1,2024,33.668790867984995
Globe,ID,LA1_PROD,VFOO_P_LA1,2025,32.305382328015
Globe,ID,LA1_PROD,VFOO_P_LA1,2026,31.3608131727
Globe,ID,LA1_PROD,VFOO_P_LA1,2027,30.376274409477
Globe,ID,LA1_PROD,VFOO_P_LA1,2028,29.330125304831995
Globe,ID,LA1_PROD,VFOO_P_LA1,2029,27.739132010600997
Globe,ID,LA1_PROD,VFOO_P_LA1,2030,26.575969539137997
Globe,ID,LA1_PROD,VFOO_P_LA1,2031,25.278223468785004
Globe,ID,LA1_PROD,VFOO_P_LA1,2032,23.550773705216
Globe,ID,LA1_PROD,VFOO_P_LA1,2033,22.140821857959995
Globe,ID,LA1_PROD,VFOO_P_LA1,2034,20.603613314409596
Globe,ID,LA1_PROD,VFOO_P_LA1,2035,18.6392358148686
Globe,ID,LA1_PROD,VFOO_P_LA1,2036,16.907713537004
Globe,ID,LA1_PROD,VFOO_P_LA1,2037,15.1136671839256
Globe,ID,LA1_PROD,VFOO_P_LA1,2038,13.206882347106001
Globe,ID,LA1_PROD,VFOO_P_LA1,2039,10.8022546878372
Globe,ID,LA1_PROD,VFOO_P_LA1,2040,8.6701662964641
Globe,ID,LA1_PROD,VFOO_P_LA1,2041,5.9764286950272
Globe,ID,LA1_PROD,VFOO_P_LA1,2042,3.6172128315088
Globe,ID,LA1_PROD,VFOO_P_LA1,2043,0.98514617561934
Globe,ID,LA1_i,L_AGR_VFOOi,2010,183.900001565
Globe,ID,LA1_i,L_AGR_VFOOi,2011,183.900001565
Globe,ID,LA1_i,L_AGR_VFOOi,2012,183.900001565
Globe,ID,LA1_i,L_AGR_VFOOi,2013,183.900001565
Globe,ID,LA1_i,L_AGR_VFOOi,2014,183.900001565
Globe,ID,LA1_i,L_AGR_VFOOi,2015,183.900001565
Globe,ID,LA1_i,L_AGR_VFOOi,2016,183.900001565
Globe,ID,LA1_i,L_AGR_VFOOi,2017,183.900001565
Globe,ID,LA1_i,L_AGR_VFOOi,2018,183.900001565
Globe,ID,LA1_i,L_AGR_VFOOi,2019,183.900001565
Globe,ID,LA1_i,L_AGR_VFOOi,2020,183.900001565
Globe,ID,LA1_i,L_AGR_VFOOi,2021,193.09499820599999
