REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1HTOOTFI,2052,99999.0
Globe,C1HTOOTFI,2053,99999.0
Globe,C1HTOOTFI,2054,99999.0
Globe,C1HTOOTFI,2055,99999.0
Globe,C1HTOOTFI,2056,99999.0
Globe,C1HTOOTFI,2057,99999.0
Globe,C1HTOOTFI,2058,99999.0
Globe,C1HTOOTFI,2059,99999.0
Globe,C1HTOOTFI,2060,99999.0
Globe,C1HTOOTFI,2061,99999.0
Globe,C1HTOOTFI,2062,99999.0
Globe,C1HTOOTFI,2063,99999.0
Globe,C1HTOOTFI,2064,99999.0
Globe,C1HTOOTFI,2065,99999.0
Globe,C1HTOOTFI,2066,99999.0
Globe,C1HTOOTFI,2067,99999.0
Globe,C1HTOOTFI,2068,99999.0
Globe,C1HTOOTFI,2069,99999.0
Globe,C1HTOOTFI,2070,99999.0
Globe,C1HTOOTFR,2010,99999.0
Globe,C1HTOOTFR,2011,99999.0
Globe,C1HTOOTFR,2012,99999.0
Globe,C1HTOOTFR,2013,99999.0
Globe,C1HTOOTFR,2014,99999.0
Globe,C1HTOOTFR,2015,99999.0
Globe,C1HTOOTFR,2016,99999.0
Globe,C1HTOOTFR,2017,99999.0
Globe,C1HTOOTFR,2018,99999.0
Globe,C1HTOOTFR,2019,99999.0
Globe,C1HTOOTFR,2020,99999.0
Globe,C1HTOOTFR,2021,99999.0
Globe,C1HTOOTFR,2022,99999.0
Globe,C1HTOOTFR,2023,99999.0
Globe,C1HTOOTFR,2024,99999.0
Globe,C1HTOOTFR,2025,99999.0
Globe,C1HTOOTFR,2026,99999.0
Globe,C1HTOOTFR,2027,99999.0
Globe,C1HTOOTFR,2028,99999.0
Globe,C1HTOOTFR,2029,99999.0
Globe,C1HTOOTFR,2030,99999.0
Globe,C1HTOOTFR,2031,99999.0
Globe,C1HTOOTFR,2032,99999.0
Globe,C1HTOOTFR,2033,99999.0
Globe,C1HTOOTFR,2034,99999.0
Globe,C1HTOOTFR,2035,99999.0
Globe,C1HTOOTFR,2036,99999.0
Globe,C1HTOOTFR,2037,99999.0
Globe,C1HTOOTFR,2038,99999.0
Globe,C1HTOOTFR,2039,99999.0
Globe,C1HTOOTFR,2040,99999.0
Globe,C1HTOOTFR,2041,99999.0
Globe,C1HTOOTFR,2042,99999.0
Globe,C1HTOOTFR,2043,99999.0
Globe,C1HTOOTFR,2044,99999.0
Globe,C1HTOOTFR,2045,99999.0
Globe,C1HTOOTFR,2046,99999.0
Globe,C1HTOOTFR,2047,99999.0
Globe,C1HTOOTFR,2048,99999.0
Globe,C1HTOOTFR,2049,99999.0
Globe,C1HTOOTFR,2050,99999.0
Globe,C1HTOOTFR,2051,99999.0
Globe,C1HTOOTFR,2052,99999.0
Globe,C1HTOOTFR,2053,99999.0
Globe,C1HTOOTFR,2054,99999.0
Globe,C1HTOOTFR,2055,99999.0
Globe,C1HTOOTFR,2056,99999.0
Globe,C1HTOOTFR,2057,99999.0
Globe,C1HTOOTFR,2058,99999.0
Globe,C1HTOOTFR,2059,99999.0
Globe,C1HTOOTFR,2060,99999.0
Globe,C1HTOOTFR,2061,99999.0
Globe,C1HTOOTFR,2062,99999.0
Globe,C1HTOOTFR,2063,99999.0
Globe,C1HTOOTFR,2064,99999.0
Globe,C1HTOOTFR,2065,99999.0
Globe,C1HTOOTFR,2066,99999.0
Globe,C1HTOOTFR,2067,99999.0
Globe,C1HTOOTFR,2068,99999.0
Globe,C1HTOOTFR,2069,99999.0
Globe,C1HTOOTFR,2070,99999.0
Globe,C1LFRLF00,2010,6.92
Globe,C1LFRLF00,2011,0.3
Globe,C1LFRLF00,2013,0.15
Globe,C1LFRLF00,2014,0.16
Globe,C1LFRLF00,2015,0.14
Globe,C1LFRLF00,2016,2.0
Globe,C1LFRLF00,2017,1.9529544
Globe,C1LFRLF00,2018,2.0
Globe,C1LFRLF00,2019,2.0
Globe,C1LFRLF00,2020,2.0
Globe,C1LFRLF00,2021,2.0
Globe,C1LFRLF00,2022,2.0
Globe,C1LFRLF00,2023,2.0
Globe,C1LFRLF00,2024,2.0
Globe,C1LFRLF00,2025,2.0
Globe,C1LFRLF00,2026,2.0
Globe,C1LFRLF00,2027,2.0
Globe,C1LFRLF00,2028,2.0
Globe,C1LFRLF00,2029,2.0
Globe,C1LFRLF00,2030,2.0
Globe,C1LFRLF00,2031,2.0
Globe,C1LFRLF00,2032,2.0
Globe,C1LFRLF00,2033,2.0
Globe,C1LFRLF00,2034,2.0
Globe,C1LFRLF00,2035,2.0
Globe,C1LFRLF00,2036,2.0
Globe,C1LFRLF00,2037,2.0
Globe,C1LFRLF00,2038,2.0
Globe,C1LFRLF00,2039,2.0
Globe,C1LFRLF00,2040,2.0
Globe,C1LFRLF00,2041,2.0
Globe,C1LFRLF00,2042,2.0
Globe,C1LFRLF00,2043,2.0
Globe,C1LFRLF00,2044,2.0
Globe,C1LFRLF00,2045,2.0
Globe,C1LFRLF00,2046,2.0
Globe,C1LFRLF00,2047,2.0
Globe,C1LFRLF00,2048,2.0
Globe,C1LFRLF00,2049,2.0
Globe,C1LFRLF00,2050,2.0
Globe,C1LFRLF00,2051,2.0
Globe,C1LFRLF00,2052,2.0
Globe,C1LFRLF00,2053,2.0
Globe,C1LFRLF00,2054,2.0
Globe,C1LFRLF00,2055,2.0
Globe,C1LFRLF00,2056,2.0
Globe,C1LFRLF00,2057,2.0
Globe,C1LFRLF00,2058,2.0
Globe,C1LFRLF00,2059,2.0
Globe,C1LFRLF00,2060,2.0
Globe,C1LFRLF00,2061,2.0
Globe,C1LFRLF00,2062,2.0
Globe,C1LFRLF00,2063,2.0
Globe,C1LFRLF00,2064,2.0
Globe,C1LFRLF00,2065,2.0
Globe,C1LFRLF00,2066,2.0
Globe,C1LFRLF00,2067,2.0
Globe,C1LFRLF00,2068,2.0
Globe,C1LFRLF00,2069,2.0
Globe,C1LFRLF00,2070,2.0
Globe,C1NU00I00,2010,99999.0
Globe,C1NU00I00,2011,99999.0
Globe,C1NU00I00,2012,99999.0
Globe,C1NU00I00,2013,99999.0
Globe,C1NU00I00,2014,99999.0
Globe,C1NU00I00,2015,99999.0
Globe,C1NU00I00,2016,99999.0
Globe,C1NU00I00,2017,99999.0
Globe,C1NU00I00,2018,99999.0
Globe,C1NU00I00,2019,99999.0
Globe,C1NU00I00,2020,99999.0
Globe,C1NU00I00,2021,99999.0
Globe,C1NU00I00,2022,99999.0
Globe,C1NU00I00,2023,99999.0
Globe,C1NU00I00,2024,99999.0
Globe,C1NU00I00,2025,99999.0
Globe,C1NU00I00,2026,99999.0
Globe,C1NU00I00,2027,99999.0
Globe,C1NU00I00,2028,99999.0
Globe,C1NU00I00,2029,99999.0
Globe,C1NU00I00,2030,99999.0
Globe,C1NU00I00,2031,99999.0
Globe,C1NU00I00,2032,99999.0
Globe,C1NU00I00,2033,99999.0
Globe,C1NU00I00,2034,99999.0
Globe,C1NU00I00,2035,99999.0
Globe,C1NU00I00,2036,99999.0
Globe,C1NU00I00,2037,99999.0
Globe,C1NU00I00,2038,99999.0
Globe,C1NU00I00,2039,99999.0
Globe,C1NU00I00,2040,99999.0
Globe,C1NU00I00,2041,99999.0
Globe,C1NU00I00,2042,99999.0
Globe,C1NU00I00,2043,99999.0
Globe,C1NU00I00,2044,99999.0
Globe,C1NU00I00,2045,99999.0
Globe,C1NU00I00,2046,99999.0
Globe,C1NU00I00,2047,99999.0
Globe,C1NU00I00,2048,99999.0
Globe,C1NU00I00,2049,99999.0
Globe,C1NU00I00,2050,99999.0
Globe,C1NU00I00,2051,99999.0
Globe,C1NU00I00,2052,99999.0
Globe,C1NU00I00,2053,99999.0
Globe,C1NU00I00,2054,99999.0
Globe,C1NU00I00,2055,99999.0
Globe,C1NU00I00,2056,99999.0
Globe,C1NU00I00,2057,99999.0
Globe,C1NU00I00,2058,99999.0
Globe,C1NU00I00,2059,99999.0
Globe,C1NU00I00,2060,99999.0
Globe,C1NU00I00,2061,99999.0
Globe,C1NU00I00,2062,99999.0
Globe,C1NU00I00,2063,99999.0
Globe,C1NU00I00,2064,99999.0
Globe,C1NU00I00,2065,99999.0
Globe,C1NU00I00,2066,99999.0
Globe,C1NU00I00,2067,99999.0
Globe,C1NU00I00,2068,99999.0
Globe,C1NU00I00,2069,99999.0
Globe,C1NU00I00,2070,99999.0
Globe,C1OIRFP00,2013,3.074207
Globe,C1OIRFP00,2014,7.3749996
Globe,C1OIRFP00,2015,11.094438
Globe,C1OIRFP00,2016,11.094338
Globe,C1OIRFP00,2017,16.740612
Globe,C1OIRFP00,2018,2.9292057
Globe,C1OIRFP00,2020,4.9401
Globe,C1OIRFP00,2021,1.0613701
Globe,C1OIRFP00,2025,0.52549282
Globe,C1OIRFP00,2026,5.6296624
Globe,C1OIRFP00,2027,5.710679
Globe,C1OIRFP00,2028,0.85227823
Globe,C1OIRFP00,2029,4.2825495
Globe,C1OIRFP00,2031,1.5903063
Globe,C1OIRFP00,2032,3.1982893
Globe,C1OIRFP00,2033,6.1955026
Globe,C1OIRFP00,2034,2.4507794
Globe,C1OIRFP00,2035,2.1189686
Globe,C1OIRFP00,2036,2.0221099
Globe,C1OIRFP00,2037,2.0211997
Globe,C1OIRFP00,2038,1.7565398
Globe,C1OIRFP00,2039,2.0221389
Globe,C1OIRFP00,2040,1.9427985
Globe,C1OIRFP00,2041,1.7362475
Globe,C1OIRFP00,2042,1.8589421
Globe,C1OIRFP00,2043,1.6273541
Globe,C1OIRFP00,2044,1.6260199
Globe,C1OIRFP00,2045,1.2801968
Globe,C1OIRFP00,2046,2.4737488
Globe,C1OIRFP00,2047,1.7167082
Globe,C1OIRFP00,2048,2.0951912
Globe,C1OIRFP00,2049,1.8088955
Globe,C1OIRFP00,2050,1.3233791
Globe,C1OIRFP00,2051,2.7220241
Globe,C1OIRFP00,2052,14.823676
Globe,C1OIRFP00,2053,20.041508
Globe,C1OIRFP00,2054,2.536259
Globe,C1OIRFP00,2055,15.461925
Globe,C1OIRFP00,2056,3.382117
Globe,C1OIRFP00,2058,2.9292057
Globe,C1OIRFP00,2059,0.00020400454
Globe,C1OIRFP00,2060,5.3979032
Globe,C1OIRFP00,2065,0.98616923
Globe,C1OIRFP00,2066,5.2480322
Globe,C1OIRFP00,2067,3.5011272
Globe,C1OIRFP00,2068,0.20768878
Globe,C1OIRFP00,2069,3.9811921
Globe,C1OIRFP00,2070,-8.3786516e-06
Globe,TECHBIOCONV,2010,99999.0
Globe,TECHBIOCONV,2011,99999.0
Globe,TECHBIOCONV,2012,99999.0
Globe,TECHBIOCONV,2013,99999.0
Globe,TECHBIOCONV,2014,99999.0
Globe,TECHBIOCONV,2015,99999.0
Globe,TECHBIOCONV,2016,99999.0
Globe,TECHBIOCONV,2017,99999.0
Globe,TECHBIOCONV,2018,99999.0
Globe,TECHBIOCONV,2019,99999.0
Globe,TECHBIOCONV,2020,99999.0
Globe,TECHBIOCONV,2021,99999.0
Globe,TECHBIOCONV,2022,99999.0
Globe,TECHBIOCONV,2023,99999.0
Globe,TECHBIOCONV,2024,99999.0
Globe,TECHBIOCONV,2025,99999.0
Globe,TECHBIOCONV,2026,99999.0
Globe,TECHBIOCONV,2027,99999.0
Globe,TECHBIOCONV,2028,99999.0
Globe,TECHBIOCONV,2029,99999.0
Globe,TECHBIOCONV,2030,99999.0
Globe,TECHBIOCONV,2031,99999.0
Globe,TECHBIOCONV,2032,99999.0
Globe,TECHBIOCONV,2033,99999.0
Globe,TECHBIOCONV,2034,99999.0
Globe,TECHBIOCONV,2035,99999.0
Globe,TECHBIOCONV,2036,99999.0
Globe,TECHBIOCONV,2037,99999.0
Globe,TECHBIOCONV,2038,99999.0
Globe,TECHBIOCONV,2039,99999.0
Globe,TECHBIOCONV,2040,99999.0
Globe,TECHBIOCONV,2041,99999.0
Globe,TECHBIOCONV,2042,99999.0
Globe,TECHBIOCONV,2043,99999.0
Globe,TECHBIOCONV,2044,99999.0
Globe,TECHBIOCONV,2045,99999.0
Globe,TECHBIOCONV,2046,99999.0
Globe,TECHBIOCONV,2047,99999.0
Globe,TECHBIOCONV,2048,99999.0
Globe,TECHBIOCONV,2049,99999.0
Globe,TECHBIOCONV,2050,99999.0
Globe,TECHBIOCONV,2051,99999.0
Globe,TECHBIOCONV,2052,99999.0
Globe,TECHBIOCONV,2053,99999.0
Globe,TECHBIOCONV,2054,99999.0
Globe,TECHBIOCONV,2055,99999.0
Globe,TECHBIOCONV,2056,99999.0
Globe,TECHBIOCONV,2057,99999.0
Globe,TECHBIOCONV,2058,99999.0
Globe,TECHBIOCONV,2059,99999.0
Globe,TECHBIOCONV,2060,99999.0
Globe,TECHBIOCONV,2061,99999.0
Globe,TECHBIOCONV,2062,99999.0
Globe,TECHBIOCONV,2063,99999.0
Globe,TECHBIOCONV,2064,99999.0
Globe,TECHBIOCONV,2065,99999.0
Globe,TECHBIOCONV,2066,99999.0
Globe,TECHBIOCONV,2067,99999.0
Globe,TECHBIOCONV,2068,99999.0
Globe,TECHBIOCONV,2069,99999.0
Globe,TECHBIOCONV,2070,99999.0
