REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1BMBRFN1,2046,0.5058020461
Globe,C1BMBRFN1,2047,0.4558020461
Globe,C1BMBRFN1,2048,0.40580204610000004
Globe,C1BMBRFN1,2049,0.3558020461
Globe,C1BMBRFN1,2050,0.3058020461
Globe,C1BMBRFN1,2051,0.2558020461
Globe,C1BMBRFN1,2052,0.20580204610000002
Globe,C1BMBRFN1,2053,0.15580204610000004
Globe,C1BMBRFN1,2054,0.1058020461
Globe,C1BMBRFN1,2055,0.0558020461
Globe,C1BMBRFN1,2056,0.0058020461
Globe,C1BMCHP00,2016,0.002
Globe,C1BMCHP00,2017,0.004
Globe,C1BMCHP00,2018,0.006
Globe,C1BMCHP00,2019,0.008
Globe,C1BMCHP00,2020,0.018000000000000002
Globe,C1BMCHP00,2021,0.017997451533300002
Globe,C1BMCHP00,2022,0.017997451533300002
Globe,C1BMCHP00,2023,0.017997451533300002
Globe,C1BMCHP00,2024,0.017997451533300002
Globe,C1BMCHP00,2025,0.017999999994800002
Globe,C1BMCHP00,2026,0.017999999994800002
Globe,C1BMCHP00,2027,0.017999999994800002
Globe,C1BMCHP00,2028,0.017999999994800002
Globe,C1BMCHP00,2029,0.017999999994800002
Globe,C1BMCHP00,2030,0.017999999994800002
Globe,C1BMCHP00,2031,0.017999999994800002
Globe,C1BMCHP00,2032,0.017999999994800002
Globe,C1BMCHP00,2033,0.017999999994800002
Globe,C1BMCHP00,2034,0.017999999994800002
Globe,C1BMCHP00,2035,0.017999999994800002
Globe,C1BMCHP00,2036,0.017999999994800002
Globe,C1BMCHP00,2037,0.017999999994800002
Globe,C1BMCHP00,2038,0.017999999994800002
Globe,C1BMCHP00,2039,0.017999999994800002
Globe,C1BMCHP00,2040,0.017999999994800002
Globe,C1BMCHP00,2041,0.017999999994800002
Globe,C1BMCHP00,2042,0.017999999994800002
Globe,C1BMCHP00,2043,0.017999999994800002
Globe,C1BMCHP00,2044,0.017999999994800002
Globe,C1BMCHP00,2045,0.017999999994800002
Globe,C1BMCHP00,2046,0.017999999994800002
Globe,C1BMCHP00,2047,0.017999999994800002
Globe,C1BMCHP00,2048,0.017999999994800002
Globe,C1BMCHP00,2049,0.017999999994800002
Globe,C1BMCHP00,2050,0.017999999994800002
Globe,C1BMCHP00,2051,0.0159999999948
Globe,C1BMCHP00,2052,0.0139999999948
Globe,C1BMCHP00,2053,0.0119999999948
Globe,C1BMCHP00,2054,0.0099999999948
Globe,C1BMCHP00,2055,-5.2000000002282425e-12
Globe,C1BMCHP00,2056,2.5484615e-06
Globe,C1BMCHP00,2057,2.5484615e-06
Globe,C1BMCHP00,2058,2.5484615e-06
Globe,C1BMCHP00,2059,2.5484615e-06
Globe,C1BMHTF03,2014,-7.7385753e-07
Globe,C1BMHTF03,2015,-7.7385753e-07
Globe,C1BMHTF03,2016,-7.7385753e-07
Globe,C1BMHTF03,2017,-7.7385753e-07
Globe,C1BMHTF03,2018,-7.7385753e-07
Globe,C1BMHTF03,2019,-7.7385753e-07
Globe,C1BMHTF03,2020,-7.7385753e-07
Globe,C1BMHTF03,2021,-7.7385753e-07
Globe,C1BMHTF03,2022,-7.7385753e-07
Globe,C1BMHTF03,2023,-7.7385753e-07
Globe,C1BMHTF03,2024,-7.7385753e-07
Globe,C1BMHTF03,2025,-7.7385753e-07
Globe,C1BMHTF03,2026,7.119000000000211e-11
Globe,C1BMHTF03,2027,7.119000000000211e-11
Globe,C1BMHTF03,2028,7.119000000000211e-11
Globe,C1BMHTF03,2029,7.119000000000211e-11
Globe,C1BMHTF03,2030,7.119000000000211e-11
Globe,C1BMHTF03,2031,7.119000000000211e-11
Globe,C1BMHTF03,2032,7.119000000000211e-11
Globe,C1BMHTF03,2033,7.119000000000211e-11
Globe,C1BMHTF03,2034,7.7392872e-07
Globe,C1BMHTF03,2035,7.7392872e-07
Globe,C1BMHTF03,2036,7.7392872e-07
Globe,C1BMHTF03,2037,1.2885000000005214e-10
Globe,C1BMHTF03,2038,7.7392872e-07
Globe,C1BMHTF03,2039,1.1868000000000646e-10
Globe,C1BMHTF03,2040,1.1868000000000646e-10
Globe,C1BMHTF03,2041,1.1868000000000646e-10
Globe,C1BMHTF03,2042,1.1868000000000646e-10
Globe,C1BMHTF03,2043,7.7403309e-07
Globe,C1BMHTF03,2044,7.7403309e-07
Globe,C1BMHTF03,2045,7.7403309e-07
Globe,C1BMHTF03,2046,1.0436999999997779e-10
Globe,C1BMHTF03,2047,1.0436999999997779e-10
Globe,C1BMHTF03,2048,1.0436999999997779e-10
Globe,C1BMHTF03,2049,1.0436999999997779e-10
Globe,C1BMHTF03,2050,1.0436999999997779e-10
Globe,C1BMHTF03,2051,1.0436999999997779e-10
Globe,C1BMHTF03,2052,1.0436999999997779e-10
Globe,C1BMHTF03,2053,1.0436999999997779e-10
Globe,C1BMHTF03,2054,1.0436999999997779e-10
Globe,C1BMHTF03,2055,1.0436999999997779e-10
Globe,C1BMHTF03,2056,1.0436999999997779e-10
Globe,C1BMHTF03,2057,7.739042399999999e-07
Globe,C1BMHTF03,2058,1.0436999999997779e-10
Globe,C1BMHTF03,2059,7.7391441e-07
Globe,C1BMHTF03,2060,9.68899999999492e-11
Globe,C1BMHTF03,2061,9.68899999999492e-11
Globe,C1BMHTF03,2062,9.68899999999492e-11
Globe,C1BMHTF03,2063,9.547999999991663e-11
Globe,C1BMHTF03,2064,9.547999999991663e-11
Globe,C1BMHTF03,2065,9.547999999991663e-11
Globe,C1BMHTF03,2066,9.547999999991663e-11
Globe,C1BMHTF03,2067,9.547999999991663e-11
Globe,C1BMHTF03,2068,9.547999999991663e-11
Globe,C1BMHTF03,2069,9.547999999991663e-11
Globe,C1BMHTF03,2070,9.547999999991663e-11
Globe,C1BMIGPCS,2021,0.068883857
Globe,C1BMIGPCS,2022,0.068883857
Globe,C1BMIGPCS,2023,0.068883857
Globe,C1BMIGPCS,2024,0.068883857
Globe,C1BMIGPCS,2025,0.068883857
Globe,C1BMIGPCS,2026,0.06888141377080001
Globe,C1BMIGPCS,2027,0.06888141377080001
Globe,C1BMIGPCS,2028,0.06888141377080001
Globe,C1BMIGPCS,2029,0.06888141377080001
Globe,C1BMIGPCS,2030,0.06888141377080001
Globe,C1BMIGPCS,2031,0.06888141377080001
Globe,C1BMIGPCS,2032,0.06888141377080001
Globe,C1BMIGPCS,2033,0.06888141377080001
Globe,C1BMIGPCS,2034,0.08853876977080001
Globe,C1BMIGPCS,2035,0.1536071357708
Globe,C1BMIGPCS,2036,0.1618275659708
Globe,C1BMIGPCS,2037,0.1725986759708
Globe,C1BMIGPCS,2038,0.2552682149708
Globe,C1BMIGPCS,2039,0.29775065597079997
Globe,C1BMIGPCS,2040,0.3396948269708
Globe,C1BMIGPCS,2041,0.3505313619708
Globe,C1BMIGPCS,2042,0.4017491409708
Globe,C1BMIGPCS,2043,0.4060499653708
Globe,C1BMIGPCS,2044,0.4060499653708
Globe,C1BMIGPCS,2045,0.4060499653708
Globe,C1BMIGPCS,2046,0.4060499653708
Globe,C1BMIGPCS,2047,0.4060499653708
Globe,C1BMIGPCS,2048,0.4060499653708
Globe,C1BMIGPCS,2049,0.4060499653708
Globe,C1BMIGPCS,2050,0.4060499653708
Globe,C1BMIGPCS,2051,0.4060499653708
Globe,C1BMIGPCS,2052,0.4060499653708
Globe,C1BMIGPCS,2053,0.4060499653708
Globe,C1BMIGPCS,2054,0.4060499653708
Globe,C1BMIGPCS,2055,0.4060499653708
Globe,C1BMIGPCS,2056,0.4060524086
Globe,C1BMIGPCS,2057,0.4060524086
Globe,C1BMIGPCS,2058,0.4060524086
Globe,C1BMIGPCS,2059,0.4060524086
Globe,C1BMIGPCS,2060,0.4060524086
Globe,C1BMIGPCS,2061,0.4060524086
Globe,C1BMIGPCS,2062,0.4060524086
Globe,C1BMIGPCS,2063,0.4148694074
Globe,C1BMIGPCS,2064,0.4060730214
Globe,C1BMIGPCS,2065,0.4060561154
Globe,C1BMIGPCS,2066,0.40605611540000003
Globe,C1BMIGPCS,2067,0.40604996540000005
Globe,C1BMIGPCS,2068,0.40604996540000005
Globe,C1BMIGPCS,2069,0.4060499664
Globe,C1BMIGPCS,2070,0.4060499664
Globe,C1BMLP000,2011,3.2314376
Globe,C1BMLP000,2012,3.5876040700000003
Globe,C1BMLP000,2013,3.5876040700000003
Globe,C1BMLP000,2014,3.587603970507295
Globe,C1BMLP000,2015,3.587603970507295
Globe,C1BMLP000,2016,3.587603970507295
Globe,C1BMLP000,2017,3.587603970507295
Globe,C1BMLP000,2018,3.587603970507295
Globe,C1BMLP000,2019,3.5876039416894803
Globe,C1BMLP000,2020,3.5876039416894803
Globe,C1BMLP000,2021,3.5876039416894803
Globe,C1BMLP000,2022,3.5876039416894803
Globe,C1BMLP000,2023,3.5876039416894803
Globe,C1BMLP000,2024,3.5876039416894803
Globe,C1BMLP000,2025,3.5876039416894803
Globe,C1BMLP000,2026,3.5876039416894803
Globe,C1BMLP000,2027,3.5876039416894803
Globe,C1BMLP000,2028,3.5876039416894803
Globe,C1BMLP000,2029,3.5876039416894803
Globe,C1BMLP000,2030,3.5876039416894803
Globe,C1BMLP000,2031,3.5876039416894803
Globe,C1BMLP000,2032,3.5876039416894803
Globe,C1BMLP000,2033,3.5876039416894803
Globe,C1BMLP000,2034,3.5876039416894803
Globe,C1BMLP000,2035,3.5876039416894803
Globe,C1BMLP000,2036,0.35616634168947997
Globe,C1BMLP000,2037,8.772999999999916e-10
Globe,C1BMLP000,2038,8.772999999999916e-10
Globe,C1BMLP000,2039,1.0037000499999998e-07
Globe,C1BMLP000,2040,-2.4392935000000028e-08
Globe,C1BMLP000,2041,-1.3103256000000027e-08
Globe,C1BMLP000,2042,6.197029999999731e-10
Globe,C1BMLP000,2043,-2.8593292000000027e-08
Globe,C1BMLP000,2044,2.2452299999997735e-10
Globe,C1BMLP000,2045,2.2452299999997735e-10
Globe,C1BMLP000,2046,-8.240778400000002e-08
Globe,C1BMLP000,2047,2.7488739999999866e-09
Globe,C1BMLP000,2048,2.7488739999999866e-09
Globe,C1BMLP000,2049,2.7488739999999866e-09
Globe,C1BMLP000,2050,2.7488739999999866e-09
Globe,C1BMLP000,2051,2.7488739999999866e-09
Globe,C1BMLP000,2052,2.7488739999999866e-09
Globe,C1BMLP000,2053,2.7488739999999866e-09
Globe,C1BMLP000,2054,2.7488739999999866e-09
Globe,C1BMLP000,2055,2.7488739999999866e-09
Globe,C1BMLP000,2056,2.7488739999999866e-09
Globe,C1BMLP000,2057,2.7488739999999866e-09
Globe,C1BMLP000,2058,2.7488739999999866e-09
Globe,C1BMLP000,2059,2.7488739999999866e-09
Globe,C1BMLP000,2060,2.7488739999999866e-09
Globe,C1BMLP000,2061,-1.2918640000000012e-08
Globe,C1BMLP000,2062,-1.2945209999999995e-08
Globe,C1BMLP000,2063,-1.2945209999999995e-08
Globe,C1BMLP000,2064,-1.2945209999999995e-08
Globe,C1BMLP000,2065,1.1181773000000002e-07
Globe,C1BMLP000,2066,1.0052805100000001e-07
Globe,C1BMLP000,2067,8.680509200000002e-08
Globe,C1BMLP000,2068,1.1601808700000001e-07
Globe,C1BMLP000,2069,1.1601808700000001e-07
Globe,C1BMLP000,2070,1.1601808700000001e-07
Globe,C1BMSCP00,2010,0.0030014288
Globe,C1BMSCP00,2011,0.0030014288
Globe,C1BMSCP00,2012,0.0030014288
Globe,C1BMSCP00,2013,0.0030014288
Globe,C1BMSCP00,2014,0.0030014288
Globe,C1BMSCP00,2015,0.0030014288
Globe,C1BMSCP00,2016,0.0030014288
Globe,C1BMSCP00,2017,0.0030014288
Globe,C1BMSCP00,2018,0.0030014288
Globe,C1BMSCP00,2019,0.0030014288
Globe,C1BMSCP00,2020,0.0030014288
Globe,C1BMSCP00,2021,0.0030014288
Globe,C1BMSCP00,2022,0.0030014288
Globe,C1BMSCP00,2023,0.0030014288
Globe,C1BMSCP00,2024,0.0030014288
Globe,C1BMSCP00,2025,0.0030014288
Globe,C1BMSCP00,2026,0.0030014288
Globe,C1BMSCP00,2027,0.0030014288
Globe,C1BMSCP00,2028,0.0030014288
Globe,C1BMSCP00,2029,0.0030014288
Globe,C1BMSCP00,2030,0.0030014288
Globe,C1BMSCP00,2031,0.0030014288
Globe,C1BMSCP00,2032,0.0030014288
Globe,C1BMSCP00,2033,0.0030014288
Globe,C1BMSCP00,2034,0.0030014288
Globe,C1CO00I00,2010,139.2476
Globe,C1CO00I00,2011,143.2606816
Globe,C1CO00I00,2012,144.02641409
Globe,C1CO00I00,2013,145.49896559
Globe,C1CO00I00,2014,146.90208949
Globe,C1CO00I00,2015,147.3605305
Globe,C1CO00I00,2016,147.3605305
Globe,C1CO00I00,2017,147.3605305
Globe,C1CO00I00,2018,148.07620006000002
Globe,C1CO00I00,2019,149.17970006000002
Globe,C1CO00I00,2020,150.00000006000002
Globe,C1CO00I00,2021,150.00000006000002
Globe,C1CO00I00,2022,150.00000006000002
Globe,C1CO00I00,2023,150.00000006000002
Globe,C1CO00I00,2024,150.00000006000002
Globe,C1CO00I00,2025,150.00000006000002
Globe,C1CO00I00,2026,150.00000006000002
Globe,C1CO00I00,2027,150.00000006000002
Globe,C1CO00I00,2028,150.00000006000002
Globe,C1CO00I00,2029,150.00000006000002
Globe,C1CO00I00,2030,150.00000006000002
Globe,C1CO00I00,2031,150.00000006000002
Globe,C1CO00I00,2032,150.00000006000002
Globe,C1CO00I00,2033,150.00000006000002
Globe,C1CO00I00,2034,150.00000006000002
Globe,C1CO00I00,2035,150.00000006000002
Globe,C1CO00I00,2036,150.00000006000002
Globe,C1CO00I00,2037,150.00000006000002
Globe,C1CO00I00,2038,150.00000006000002
Globe,C1CO00I00,2039,150.00000006000002
Globe,C1CO00I00,2040,150.00000006000002
Globe,C1CO00I00,2041,150.00000006000002
Globe,C1CO00I00,2042,150.00000006000002
Globe,C1CO00I00,2043,150.00000006000002
Globe,C1CO00I00,2044,150.00000006000002
Globe,C1CO00I00,2045,150.00000006000002
Globe,C1CO00I00,2046,150.00000006000002
Globe,C1CO00I00,2047,153.64760006000003
Globe,C1CO00I00,2048,158.84760006000002
Globe,C1CO00I00,2049,164.04760006
Globe,C1CO00I00,2050,169.24760006
Globe,C1CO00I00,2051,174.44760005999998
Globe,C1CO00I00,2052,179.64760005999997
Globe,C1CO00I00,2053,184.84760006
Globe,C1CO00I00,2054,190.04760005999998
Globe,C1CO00I00,2055,195.24760005999997
Globe,C1CO00I00,2056,200.44760005999996
Globe,C1CO00I00,2057,205.64760005999995
Globe,C1CO00I00,2058,210.84760005999993
Globe,C1CO00I00,2059,216.04760005999992
Globe,C1CO00I00,2060,82.00000006000002
Globe,C1CO00I00,2061,82.00000006000002
Globe,C1CO00I00,2062,82.00000006000002
Globe,C1CO00I00,2063,82.00000006
Globe,C1CO00I00,2064,82.00000006
Globe,C1CO00I00,2065,82.00000006
Globe,C1CO00I00,2066,82.00000006
Globe,C1CO00I00,2067,82.00000006
Globe,C1CO00I00,2068,82.00000005999999
Globe,C1CO00I00,2069,82.00000005999999
Globe,C1CO00I00,2070,82.00000005999999
Globe,C1COBRFH1,2010,0.04
Globe,C1COBRFH1,2011,0.06
Globe,C1COBRFH1,2012,0.08
Globe,C1COBRFH1,2013,0.1
Globe,C1COBRFH1,2014,0.12000000000000001
Globe,C1COBRFH1,2015,0.16
Globe,C1COBRFH1,2016,0.2
Globe,C1COBRFH1,2017,0.24000000000000002
Globe,C1COBRFH1,2018,0.28
Globe,C1COBRFH1,2019,0.32
Globe,C1COBRFH1,2020,0.38
Globe,C1COBRFH1,2021,0.44
Globe,C1COBRFH1,2022,0.5
Globe,C1COBRFH1,2023,0.5
Globe,C1COBRFH1,2024,0.5
Globe,C1COBRFH1,2025,0.45999999999999996
Globe,C1COBRFH1,2026,0.44
Globe,C1COBRFH1,2027,0.42
Globe,C1COBRFH1,2028,0.4
Globe,C1COBRFH1,2029,0.38
Globe,C1COBRFH1,2030,0.34
Globe,C1COBRFH1,2031,0.3
Globe,C1COBRFH1,2032,0.26
Globe,C1COBRFH1,2033,0.22
Globe,C1COBRFH1,2034,0.18
Globe,C1COBRFH1,2035,0.12
Globe,C1COBRFH1,2036,0.06
Globe,C1COBRFH1,2040,0.0071578545
Globe,C1COBRFH1,2041,0.0071578545
Globe,C1COBRFH1,2042,0.0071578545
Globe,C1COBRFH1,2043,0.0071578545
Globe,C1COBRFH1,2044,0.0071578545
Globe,C1COBRFH1,2045,0.0382964775
Globe,C1COBRFH1,2046,0.0632743285
Globe,C1COBRFH1,2047,0.0632743285
Globe,C1COBRFH1,2048,0.0632743285
Globe,C1COBRFH1,2049,0.0672218386
Globe,C1COBRFH1,2050,0.1472218386
Globe,C1COBRFH1,2051,0.1472218386
Globe,C1COBRFH1,2052,0.14722069250609998
Globe,C1COBRFH1,2053,0.14722069250609998
Globe,C1COBRFH1,2054,0.14722069250609998
Globe,C1COBRFH1,2055,0.1400628380061
Globe,C1COBRFH1,2056,0.1400628380061
Globe,C1COBRFH1,2057,0.1400628380061
Globe,C1COBRFH1,2058,0.1400628380061
Globe,C1COBRFH1,2059,0.1400628380061
Globe,C1COBRFH1,2060,0.1089242150061
Globe,C1COBRFH1,2061,0.08394636400609999
Globe,C1COBRFH1,2062,0.08394636400609999
Globe,C1COBRFH1,2063,0.08394636400609999
Globe,C1COBRFH1,2064,0.0799988539061
Globe,C1COBRFH1,2067,1.1460939e-06
Globe,C1COBRFH1,2068,1.1460939e-06
Globe,C1COBRFH1,2069,1.1460939e-06
Globe,C1COBRFH1,2070,1.1460939e-06
Globe,C1COHTF03,2010,0.07
Globe,C1COHTF03,2011,0.14
Globe,C1COHTF03,2012,0.21000000000000002
Globe,C1COHTF03,2013,0.28
Globe,C1COHTF03,2014,0.35000000000000003
Globe,C1COHTF03,2015,0.42000000000000004
Globe,C1COHTF03,2016,0.51
Globe,C1COHTF03,2017,0.6000000000000001
Globe,C1COHTF03,2018,0.6900000000000001
Globe,C1COHTF03,2019,0.78
Globe,C1COHTF03,2020,0.87
Globe,C1COHTF03,2021,0.97
Globe,C1COHTF03,2022,1.07
Globe,C1COHTF03,2023,1.1700000000000002
Globe,C1COHTF03,2024,1.2700000000000002
Globe,C1COHTF03,2025,1.37
Globe,C1COHTF03,2026,1.52
Globe,C1COHTF03,2027,1.575255052
Globe,C1COHTF03,2028,1.575255052
Globe,C1COHTF03,2029,1.575255052
Globe,C1COHTF03,2030,1.541406112
Globe,C1COHTF03,2031,1.614992212
Globe,C1COHTF03,2032,1.6949922119999998
Globe,C1COHTF03,2033,1.774992212
Globe,C1COHTF03,2034,1.854992212
Globe,C1COHTF03,2035,1.9349922119999998
Globe,C1COHTF03,2036,1.9949922119999997
Globe,C1COHTF03,2037,2.0549922119999997
Globe,C1COHTF03,2038,2.1149922119999998
Globe,C1COHTF03,2039,2.174992212
Globe,C1COHTF03,2040,2.084992212
Globe,C1COHTF03,2041,1.9849922119999999
Globe,C1COHTF03,2042,1.8849922119999996
Globe,C1COHTF03,2043,1.7849922119999995
Globe,C1COHTF03,2044,1.6849922119999996
Globe,C1COHTF03,2045,1.5849922119999997
Globe,C1COHTF03,2046,1.4349922119999996
Globe,C1COHTF03,2047,1.37973716
Globe,C1COHTF03,2048,1.37973716
Globe,C1COHTF03,2049,1.37973716
Globe,C1COHTF03,2050,1.3435861
Globe,C1COHTF03,2051,1.2
Globe,C1COHTF03,2052,1.05
Globe,C1COHTF03,2053,0.9
Globe,C1COHTF03,2054,0.75
