REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1GOCVP00,2055,16.692
Globe,C1GOCVP00,2056,16.692
Globe,C1GOCVP00,2057,16.692
Globe,C1GOCVP00,2058,16.692
Globe,C1GOCVP00,2059,16.692
Globe,C1GOCVP00,2060,16.692
Globe,C1GOCVP00,2061,16.692
Globe,C1GOCVP00,2062,16.692
Globe,C1GOCVP00,2063,16.692
Globe,C1GOCVP00,2064,16.692
Globe,C1GOCVP00,2065,16.692
Globe,C1GOCVP00,2066,16.692
Globe,C1GOCVP00,2067,16.692
Globe,C1GOCVP00,2068,16.692
Globe,C1GOCVP00,2069,16.692
Globe,C1GOCVP00,2070,16.692
Globe,C1HFGCP00,2010,14.3496
Globe,C1HFGCP00,2011,13.8708
Globe,C1HFGCP00,2012,13.392
Globe,C1HFGCP00,2013,12.9132
Globe,C1HFGCP00,2014,12.4344
Globe,C1HFGCP00,2015,11.9556
Globe,C1HFGCP00,2016,11.476799999999999
Globe,C1HFGCP00,2017,11.0016
Globe,C1HFGCP00,2018,10.5228
Globe,C1HFGCP00,2019,10.044
Globe,C1HFGCP00,2020,9.565199999999999
Globe,C1HFGCP00,2021,9.086400000000001
Globe,C1HFGCP00,2022,8.6076
Globe,C1HFGCP00,2023,8.1288
Globe,C1HFGCP00,2024,7.653600000000001
Globe,C1HFGCP00,2025,7.1748
Globe,C1HFGCP00,2026,6.696
Globe,C1HFGCP00,2027,6.2172
Globe,C1HFGCP00,2028,5.7383999999999995
Globe,C1HFGCP00,2029,5.259600000000001
Globe,C1HFGCP00,2030,4.7844
Globe,C1HFGCP00,2031,4.3056
Globe,C1HFGCP00,2032,3.8268000000000004
Globe,C1HFGCP00,2033,3.348
Globe,C1HFGCP00,2034,2.8691999999999998
Globe,C1HFGCP00,2035,2.3904
Globe,C1HFGCP00,2036,1.9116
Globe,C1HFGCP00,2037,1.4364
Globe,C1HFGCP00,2038,0.9576
Globe,C1HFGCP00,2039,0.4788
Globe,C1HFGCPCH,2010,0.424
Globe,C1HFGCPCH,2011,0.6
Globe,C1HFGCPCH,2012,0.78
Globe,C1HFGCPCH,2013,0.96
Globe,C1HFGCPCH,2014,1.1400000000000001
Globe,C1HFGCPCH,2015,1.436
Globe,C1HFGCPCH,2016,1.7360000000000002
Globe,C1HFGCPCH,2017,2.036
Globe,C1HFGCPCH,2018,2.3320000000000003
Globe,C1HFGCPCH,2019,2.6319999999999997
Globe,C1HFGCPCH,2020,3.0120000000000005
Globe,C1HFGCPCH,2021,3.392
Globe,C1HFGCPCH,2022,3.768
Globe,C1HFGCPCH,2023,4.148
Globe,C1HFGCPCH,2024,4.528
Globe,C1HFGCPCH,2025,4.904
Globe,C1HFGCPCH,2026,5.2
Globe,C1HFGCPCH,2027,5.6000000000000005
Globe,C1HFGCPCH,2028,6.000000000000001
Globe,C1HFGCPCH,2029,6.400000000000001
Globe,C1HFGCPCH,2030,6.800000000000002
Globe,C1HFGCPCH,2031,7.600000000000001
Globe,C1HFGCPCH,2032,8.4
Globe,C1HFGCPCH,2033,9.200000000000001
Globe,C1HFGCPCH,2034,10.0
Globe,C1HFGCPCH,2035,10.8
Globe,C1HFGCPCH,2036,11.400000000000002
Globe,C1HFGCPCH,2037,11.4665444
Globe,C1HFGCPCH,2038,11.2665444
Globe,C1HFGCPCH,2039,11.066544399999998
Globe,C1HFGCPCH,2040,10.746544399999998
Globe,C1HFGCPCH,2041,10.4265444
Globe,C1HFGCPCH,2042,10.106544399999999
Globe,C1HFGCPCH,2043,9.786544399999999
Globe,C1HFGCPCH,2044,9.466544399999998
Globe,C1HFGCPCH,2045,9.066544400000002
Globe,C1HFGCPCH,2046,8.6665444
Globe,C1HFGCPCH,2047,8.2665444
Globe,C1HFGCPCH,2048,7.8665443999999995
Globe,C1HFGCPCH,2049,7.466544399999999
Globe,C1HFGCPCH,2050,7.066544399999999
Globe,C1HFGCPCH,2051,6.6665443999999985
Globe,C1HFGCPCH,2052,6.266544400000001
Globe,C1HFGCPCH,2053,5.8665444
Globe,C1HFGCPCH,2054,5.4665444
Globe,C1HFGCPCH,2055,5.066544400000001
Globe,C1HFGCPCH,2056,4.2665444
Globe,C1HFGCPCH,2057,3.4665444
Globe,C1HFGCPCH,2058,2.6665444
Globe,C1HFGCPCH,2059,1.8665444
Globe,C1HFGCPCH,2060,1.0665444
Globe,C1HFGCPCH,2061,0.2665444
Globe,C1HYDMP00,2010,48.129999999999995
Globe,C1HYDMP00,2011,47.54
Globe,C1HYDMP00,2012,46.949999999999996
Globe,C1HYDMP00,2013,46.35999999999999
Globe,C1HYDMP00,2014,45.769999999999996
Globe,C1HYDMP00,2015,45.18
Globe,C1HYDMP00,2016,44.589999999999996
Globe,C1HYDMP00,2017,44.0
Globe,C1HYDMP00,2018,48.410000000000004
Globe,C1HYDMP00,2019,52.82
Globe,C1HYDMP00,2020,59.109429999999996
Globe,C1HYDMP00,2021,58.51943000000001
Globe,C1HYDMP00,2022,57.92943
Globe,C1HYDMP00,2023,57.33943
Globe,C1HYDMP00,2024,56.749430000000004
Globe,C1HYDMP00,2025,56.15943
Globe,C1HYDMP00,2026,55.56943
Globe,C1HYDMP00,2027,54.979429999999994
Globe,C1HYDMP00,2028,54.389430000000004
Globe,C1HYDMP00,2029,53.79943
Globe,C1HYDMP00,2030,53.209430000000005
Globe,C1HYDMP00,2031,52.61943
Globe,C1HYDMP00,2032,52.02943
Globe,C1HYDMP00,2033,51.4457799165
Globe,C1HYDMP00,2034,58.355779916500005
Globe,C1HYDMP00,2035,65.2657799165
Globe,C1HYDMP00,2036,72.17577991649999
Globe,C1HYDMP00,2037,79.0857799165
Globe,C1HYDMP00,2038,84.1150004165
Globe,C1HYDMP00,2039,84.3165717165
Globe,C1HYDMP00,2040,85.80500041650001
Globe,C1HYDMP00,2041,86.55500041650001
Globe,C1HYDMP00,2042,87.30500041650001
Globe,C1HYDMP00,2043,88.0550004165
Globe,C1HYDMP00,2044,88.80500041650001
Globe,C1HYDMP00,2045,89.5550004165
Globe,C1HYDMP00,2046,90.0700004165
Globe,C1HYDMP00,2047,90.5850004165
Globe,C1HYDMP00,2048,91.10000041650001
Globe,C1HYDMP00,2049,91.61500041650001
Globe,C1HYDMP00,2050,92.1300004165
Globe,C1HYDMP00,2051,92.1300004165
Globe,C1HYDMP00,2052,92.1300004165
Globe,C1HYDMP00,2053,92.1300004165
Globe,C1HYDMP00,2054,92.1300004165
Globe,C1HYDMP00,2055,92.1300004165
Globe,C1HYDMP00,2056,92.1300004165
Globe,C1HYDMP00,2057,92.1300004165
Globe,C1HYDMP00,2058,92.1300004165
Globe,C1HYDMP00,2059,92.1300004165
Globe,C1HYDMP00,2060,92.1300004165
Globe,C1HYDMP00,2061,92.1300004165
Globe,C1HYDMP00,2062,92.1300004165
Globe,C1HYDMP00,2063,92.1300004165
Globe,C1HYDMP00,2064,92.1300004165
Globe,C1HYDMP00,2065,92.1300004165
Globe,C1HYDMP00,2066,92.1300004165
Globe,C1HYDMP00,2067,92.1300004165
Globe,C1HYDMP00,2068,92.1300004165
Globe,C1HYDMP00,2069,92.1300004165
Globe,C1HYDMP00,2070,92.1300004165
Globe,C1HYMIP00,2010,7.540000000000001
Globe,C1HYMIP00,2011,7.4568
Globe,C1HYMIP00,2012,7.3839999999999995
Globe,C1HYMIP00,2013,7.3008
Globe,C1HYMIP00,2014,7.2176
Globe,C1HYMIP00,2015,7.134399999999999
Globe,C1HYMIP00,2016,7.0512
Globe,C1HYMIP00,2017,6.968
Globe,C1HYMIP00,2018,6.884799999999999
Globe,C1HYMIP00,2019,6.812
Globe,C1HYMIP00,2020,6.7288
Globe,C1HYMIP00,2021,6.6456
Globe,C1HYMIP00,2022,6.5624
Globe,C1HYMIP00,2023,6.4792
Globe,C1HYMIP00,2024,6.396
Globe,C1HYMIP00,2025,6.323199999999999
Globe,C1HYMIP00,2026,6.24
Globe,C1HYMIP00,2027,6.1568000000000005
Globe,C1HYMIP00,2028,6.073599999999999
Globe,C1HYMIP00,2029,5.9904
Globe,C1HYMIP00,2030,5.9072000000000005
Globe,C1HYMIP00,2031,5.8344
Globe,C1HYMIP00,2032,5.7512
Globe,C1HYMIP00,2033,5.667999999999999
Globe,C1HYMIP00,2034,5.5847999999999995
Globe,C1HYMIP00,2035,5.5016
Globe,C1HYMIP00,2036,5.418399999999999
Globe,C1HYMIP00,2037,5.3456
Globe,C1HYMIP00,2038,5.2624
Globe,C1HYMIP00,2039,5.1792
Globe,C1HYMIP00,2040,5.096
Globe,C1HYMIP00,2041,5.0127999999999995
Globe,C1HYMIP00,2042,4.9296
Globe,C1HYMIP00,2043,4.8464
Globe,C1HYMIP00,2044,4.7736
Globe,C1HYMIP00,2045,4.6904
Globe,C1HYMIP00,2046,4.607200000000001
Globe,C1HYMIP00,2047,4.524
Globe,C1HYMIP00,2048,4.4408
Globe,C1HYMIP00,2049,4.3576
Globe,C1HYMIP00,2050,4.2848
Globe,C1HYMIP00,2051,4.2848
Globe,C1HYMIP00,2052,4.2848
Globe,C1HYMIP00,2053,4.2848
Globe,C1HYMIP00,2054,4.2848
Globe,C1HYMIP00,2055,4.2848
Globe,C1HYMIP00,2056,4.2848
Globe,C1HYMIP00,2057,4.2848
Globe,C1HYMIP00,2058,4.2848
Globe,C1HYMIP00,2059,4.2848
Globe,C1HYMIP00,2060,4.2848
Globe,C1HYMIP00,2061,4.2848
Globe,C1HYMIP00,2062,4.2848
Globe,C1HYMIP00,2063,4.2848
Globe,C1HYMIP00,2064,4.2848
Globe,C1HYMIP00,2065,4.2848
Globe,C1HYMIP00,2066,4.2848
Globe,C1HYMIP00,2067,4.2848
Globe,C1HYMIP00,2068,4.2848
Globe,C1HYMIP00,2069,4.2848
Globe,C1HYMIP00,2070,4.2848
Globe,C1LFBRFH1,2010,3.2571499999999998
Globe,C1LFBRFH1,2011,3.26495
Globe,C1LFBRFH1,2012,3.2734000000000005
Globe,C1LFBRFH1,2013,3.08685
Globe,C1LFBRFH1,2014,2.89965
Globe,C1LFBRFH1,2015,2.719339265695
Globe,C1LFBRFH1,2016,2.532139265695
Globe,C1LFBRFH1,2017,2.345589265695
Globe,C1LFBRFH1,2018,2.159039265695
Globe,C1LFBRFH1,2019,1.971839265695
Globe,C1LFBRFH1,2020,1.785289265695
Globe,C1LFBRFH1,2021,1.598739265695
Globe,C1LFBRFH1,2022,1.411539265695
Globe,C1LFBRFH1,2023,1.2249892656949999
Globe,C1LFBRFH1,2024,1.037789265695
Globe,C1LFBRFH1,2025,0.396239265695
Globe,C1LFBRFH1,2026,0.20123926569499997
Globe,C1LFBRFH1,2027,0.006239265695
Globe,C1LFBRFH1,2028,0.006239265695
Globe,C1LFBRFH1,2029,0.006239265695
Globe,C1LFBRFN1,2010,0.325
Globe,C1LFBRFN1,2011,0.4225
Globe,C1LFBRFN1,2012,0.52
Globe,C1LFBRFN1,2013,0.6175
Globe,C1LFBRFN1,2014,0.715
Globe,C1LFBRFN1,2015,0.8775000000000001
Globe,C1LFBRFN1,2016,1.04
Globe,C1LFBRFN1,2017,1.2025
Globe,C1LFBRFN1,2018,1.365
Globe,C1LFBRFN1,2019,1.5274999999999999
Globe,C1LFBRFN1,2020,1.7874999999999999
Globe,C1LFBRFN1,2021,1.7874999999999999
Globe,C1LFBRFN1,2022,1.7874999999999999
Globe,C1LFBRFN1,2023,1.7874999999999999
Globe,C1LFBRFN1,2024,1.7874999999999999
Globe,C1LFBRFN1,2025,1.4625000000000001
Globe,C1LFBRFN1,2026,1.505048493
Globe,C1LFBRFN1,2027,1.407548493
Globe,C1LFBRFN1,2028,1.310048493
Globe,C1LFBRFN1,2029,1.2125484930000001
Globe,C1LFBRFN1,2030,1.050048493
Globe,C1LFBRFN1,2031,0.887548493
Globe,C1LFBRFN1,2032,0.725048493
Globe,C1LFBRFN1,2033,0.562548493
Globe,C1LFBRFN1,2034,0.400048493
Globe,C1LFBRFN1,2035,0.140048493
Globe,C1LFBRFN1,2036,0.140048493
Globe,C1LFBRFN1,2037,0.140048493
Globe,C1LFBRFN1,2038,0.3369935335
Globe,C1LFBRFN1,2039,0.3369935335
Globe,C1LFBRFN1,2040,0.41260542699999997
Globe,C1LFBRFN1,2041,0.27255693400000003
Globe,C1LFBRFN1,2042,0.27255693400000003
Globe,C1LFBRFN1,2043,0.2953159313
Globe,C1LFBRFN1,2044,0.4696962283
Globe,C1LFBRFN1,2045,0.4805361834
Globe,C1LFBRFN1,2046,0.4805361834
Globe,C1LFBRFN1,2047,0.4805361834
Globe,C1LFBRFN1,2048,0.4805361834
Globe,C1LFBRFN1,2049,0.4805361834
Globe,C1LFBRFN1,2050,0.4805361834
Globe,C1LFBRFN1,2051,0.4805361834
Globe,C1LFBRFN1,2052,0.4805361834
Globe,C1LFBRFN1,2053,0.41669554289999994
Globe,C1LFBRFN1,2054,0.5892843878999999
Globe,C1LFBRFN1,2055,0.7736724944000001
Globe,C1LFBRFN1,2056,1.0336724944000002
Globe,C1LFBRFN1,2057,1.2936724944
Globe,C1LFBRFN1,2058,1.2709134971
Globe,C1LFBRFN1,2059,1.3280642791000001
Globe,C1LFBRFN1,2060,1.5772243240000001
Globe,C1LFBRFN1,2061,1.8372243240000001
Globe,C1LFBRFN1,2062,2.097224324
Globe,C1LFBRFN1,2063,2.3572243239999997
Globe,C1LFBRFN1,2064,2.6172243239999995
Globe,C1LFBRFN1,2065,2.8772243239999997
Globe,C1LFBRFN1,2066,2.9144687747499995
Globe,C1LFBRFN1,2067,3.1303794567499996
Globe,C1LFBRFN1,2068,3.2572750567499993
Globe,C1LFBRFN1,2069,3.3446862117499996
Globe,C1LFBRFN1,2070,3.34456651425
Globe,C1LFCCP00,2010,0.6519999999999999
Globe,C1LFCCP00,2011,0.75
Globe,C1LFCCP00,2012,0.848
Globe,C1LFCCP00,2013,0.9460000000000001
Globe,C1LFCCP00,2014,1.044
Globe,C1LFCCP00,2015,1.2240000000000002
Globe,C1LFCCP00,2016,1.4020000000000001
Globe,C1LFCCP00,2017,1.5800000000000003
Globe,C1LFCCP00,2018,1.758
Globe,C1LFCCP00,2019,1.936
Globe,C1LFCCP00,2020,2.234
Globe,C1LFCCP00,2021,2.212
Globe,C1LFCCP00,2022,2.192
Globe,C1LFCCP00,2023,2.17
Globe,C1LFCCP00,2024,2.1479999999999997
Globe,C1LFCCP00,2025,2.126
Globe,C1LFCCP00,2026,2.104
Globe,C1LFCCP00,2027,2.082
Globe,C1LFCCP00,2028,2.06
Globe,C1LFCCP00,2029,2.038
Globe,C1LFCCP00,2030,2.018
Globe,C1LFCCP00,2031,1.996
Globe,C1LFCCP00,2032,1.974
Globe,C1LFCCP00,2033,1.952
Globe,C1LFCCP00,2034,1.9300000000000002
Globe,C1LFCCP00,2035,1.908
Globe,C1LFCCP00,2036,1.886
Globe,C1LFCCP00,2037,1.8659999999999999
Globe,C1LFCCP00,2038,1.8439999999999999
Globe,C1LFCCP00,2039,1.822
Globe,C1LFCCP00,2040,1.7999999999999998
Globe,C1LFCCP00,2041,1.6800000000000002
Globe,C1LFCCP00,2042,1.56
Globe,C1LFCCP00,2043,1.4400000000000002
Globe,C1LFCCP00,2044,1.32
Globe,C1LFCCP00,2045,1.12
Globe,C1LFCCP00,2046,0.9199999999999999
Globe,C1LFCCP00,2047,0.7200000000000001
Globe,C1LFCCP00,2048,0.52
Globe,C1LFCCP00,2049,1.01761108
Globe,C1LFCCP00,2050,2.69761108
Globe,C1LFCCP00,2051,4.00461108
Globe,C1LFCCP00,2052,4.00461108
Globe,C1LFCCP00,2053,4.00461108
Globe,C1LFCCP00,2054,4.00461108
Globe,C1LFCCP00,2055,4.00461108
Globe,C1LFCCP00,2056,4.00461108
Globe,C1LFCCP00,2057,4.00461108
Globe,C1LFCCP00,2058,4.00461108
Globe,C1LFCCP00,2059,4.00461108
Globe,C1LFCCP00,2060,4.00461108
Globe,C1LFCCP00,2061,4.00461108
Globe,C1LFCCP00,2062,4.00461108
Globe,C1LFCCP00,2063,4.00461108
Globe,C1LFCCP00,2064,4.00461108
Globe,C1LFCCP00,2065,4.00461108
Globe,C1LFCCP00,2066,4.00461108
Globe,C1LFCCP00,2067,4.00461108
Globe,C1LFCCP00,2068,4.00461108
Globe,C1LFCCP00,2069,4.00461108
Globe,C1LFCCP00,2070,4.00461108
Globe,C1NGBRFH1,2010,4.3238
Globe,C1NGBRFH1,2011,4.3823
Globe,C1NGBRFH1,2012,4.4408
Globe,C1NGBRFH1,2013,4.4993
Globe,C1NGBRFH1,2014,4.55715
Globe,C1NGBRFH1,2015,4.500991599
Globe,C1NGBRFH1,2016,4.234491599
Globe,C1NGBRFH1,2017,3.9679915989999994
Globe,C1NGBRFH1,2018,3.701491599
Globe,C1NGBRFH1,2019,3.434991599
Globe,C1NGBRFH1,2020,3.1684915989999998
Globe,C1NGBRFH1,2021,2.901991599
Globe,C1NGBRFH1,2022,2.634841599
Globe,C1NGBRFH1,2023,2.368341599
Globe,C1NGBRFH1,2024,2.1018415989999997
Globe,C1NGBRFH1,2025,1.5103415990000002
Globe,C1NGBRFH1,2026,1.1853415990000002
Globe,C1NGBRFH1,2027,0.8603415990000001
Globe,C1NGBRFH1,2028,0.535341599
Globe,C1NGBRFH1,2029,0.21034159900000002
Globe,C1NGBRFH1,2045,0.05175553890000001
Globe,C1NGBRFH1,2046,0.5717555389
Globe,C1NGBRFH1,2047,1.0917555389
Globe,C1NGBRFH1,2048,1.6117555389000002
Globe,C1NGBRFH1,2049,2.1317555389000002
Globe,C1NGBRFH1,2050,2.6517555389000003
Globe,C1NGBRFH1,2051,2.6980827802500005
Globe,C1NGBRFH1,2052,2.6980827802500005
Globe,C1NGBRFH1,2053,2.6980827802500005
Globe,C1NGBRFH1,2054,2.6980827802500005
Globe,C1NGBRFH1,2055,3.0346180312500004
Globe,C1NGBRFH1,2056,3.0346180312500004
Globe,C1NGBRFH1,2057,3.06239142235
Globe,C1NGBRFH1,2058,3.06239142235
Globe,C1NGBRFH1,2059,3.5823914223500006
Globe,C1NGBRFH1,2060,4.05063588345
Globe,C1NGBRFH1,2061,4.05063588345
Globe,C1NGBRFH1,2062,4.05063588345
Globe,C1NGBRFH1,2063,3.98635369145
Globe,C1NGBRFH1,2064,3.4663536914500006
Globe,C1NGBRFH1,2065,2.94635369145
Globe,C1NGBRFH1,2066,2.9000264501000004
Globe,C1NGBRFH1,2067,2.9000264501000004
Globe,C1NGBRFH1,2068,2.9000264501000004
Globe,C1NGBRFH1,2069,2.9000264501000004
Globe,C1NGBRFH1,2070,2.5634911991
Globe,C1NGBRFN1,2010,0.325
Globe,C1NGBRFN1,2011,0.48750000000000004
Globe,C1NGBRFN1,2012,0.65
Globe,C1NGBRFN1,2013,0.8125
Globe,C1NGBRFN1,2014,0.975
Globe,C1NGBRFN1,2015,1.2025
Globe,C1NGBRFN1,2016,1.43
Globe,C1NGBRFN1,2017,1.6575
Globe,C1NGBRFN1,2018,1.8850000000000002
Globe,C1NGBRFN1,2019,2.1125000000000003
Globe,C1NGBRFN1,2020,2.3400000000000007
Globe,C1NGBRFN1,2021,2.567500000000001
Globe,C1NGBRFN1,2022,2.795000000000001
Globe,C1NGBRFN1,2023,3.0225000000000013
Globe,C1NGBRFN1,2024,3.2500000000000013
Globe,C1NGBRFN1,2025,3.185000000000001
Globe,C1NGBRFN1,2026,3.2825000000000006
Globe,C1NGBRFN1,2027,3.1200000000000006
Globe,C1NGBRFN1,2028,2.9575000000000005
Globe,C1NGBRFN1,2029,3.0109170325
Globe,C1NGBRFN1,2030,3.0434170325
Globe,C1NGBRFN1,2031,3.0759170324999996
Globe,C1NGBRFN1,2032,3.1084170325
Globe,C1NGBRFN1,2033,3.1409170324999995
Globe,C1NGBRFN1,2034,3.1734170324999997
Globe,C1NGBRFN1,2035,3.2059170324999995
Globe,C1NGBRFN1,2036,3.2384170324999992
Globe,C1NGBRFN1,2037,3.2709170324999994
Globe,C1NGBRFN1,2038,3.3034170324999996
Globe,C1NGBRFN1,2039,3.3359170324999994
Globe,C1NGBRFN1,2040,3.3359170324999994
Globe,C1NGBRFN1,2041,3.3359170324999994
Globe,C1NGBRFN1,2042,3.5959170324999996
Globe,C1NGBRFN1,2043,3.8559170325
Globe,C1NGBRFN1,2044,3.9
Globe,C1NGBRFN1,2045,3.9
Globe,C1NGBRFN1,2046,3.9
Globe,C1NGBRFN1,2047,3.9
Globe,C1NGBRFN1,2048,3.9
Globe,C1NGBRFN1,2049,3.9
Globe,C1NGBRFN1,2050,3.9
Globe,C1NGBRFN1,2051,3.9
Globe,C1NGBRFN1,2052,3.9
Globe,C1NGBRFN1,2053,3.9
Globe,C1NGBRFN1,2054,3.9
Globe,C1NGBRFN1,2055,3.9
Globe,C1NGBRFN1,2056,3.9
Globe,C1NGBRFN1,2057,3.9
Globe,C1NGBRFN1,2058,3.9
Globe,C1NGBRFN1,2059,3.9
Globe,C1NGBRFN1,2060,3.9
Globe,C1NGBRFN1,2061,3.9
Globe,C1NGBRFN1,2062,3.9
Globe,C1NGBRFN1,2063,3.9
Globe,C1NGBRFN1,2064,3.9
Globe,C1NGBRFN1,2065,3.9
Globe,C1NGBRFN1,2066,3.9
Globe,C1NGBRFN1,2067,3.6399999999999997
Globe,C1NGBRFN1,2068,3.3799999999999994
Globe,C1NGBRFN1,2069,3.1199999999999997
Globe,C1NGBRFN1,2070,2.8599999999999994
Globe,C1NGCCP00,2010,13.994
Globe,C1NGCCP00,2011,14.128
Globe,C1NGCCP00,2012,14.260000000000002
Globe,C1NGCCP00,2013,14.394
Globe,C1NGCCP00,2014,14.528
Globe,C1NGCCP00,2015,14.862
Globe,C1NGCCP00,2016,15.194
Globe,C1NGCCP00,2017,15.527999999999999
Globe,C1NGCCP00,2018,15.862
Globe,C1NGCCP00,2019,16.196
Globe,C1NGCCP00,2020,16.73
Globe,C1NGCCP00,2021,17.262
Globe,C1NGCCP00,2022,17.796
Globe,C1NGCCP00,2023,18.330000000000002
Globe,C1NGCCP00,2024,18.864
Globe,C1NGCCP00,2025,19.396
Globe,C1NGCCP00,2026,20.13
Globe,C1NGCCP00,2027,20.864000000000004
Globe,C1NGCCP00,2028,21.598000000000003
Globe,C1NGCCP00,2029,22.330000000000002
Globe,C1NGCCP00,2030,23.064000000000004
Globe,C1NGCCP00,2031,23.798000000000002
Globe,C1NGCCP00,2032,24.532000000000007
Globe,C1NGCCP00,2033,25.266000000000005
Globe,C1NGCCP00,2034,24.798000000000005
Globe,C1NGCCP00,2035,24.332000000000008
Globe,C1NGCCP00,2036,23.866000000000007
Globe,C1NGCCP00,2037,23.400000000000006
Globe,C1NGCCP00,2038,22.932000000000006
Globe,C1NGCCP00,2039,22.466000000000008
Globe,C1NGCCP00,2040,22.000000000000007
Globe,C1NGCCP00,2041,21.400000000000006
Globe,C1NGCCP00,2042,20.800000000000004
Globe,C1NGCCP00,2043,20.200000000000003
Globe,C1NGCCP00,2044,19.600000000000005
Globe,C1NGCCP00,2045,18.800000000000004
Globe,C1NGCCP00,2046,18.000000000000004
Globe,C1NGCCP00,2047,17.200000000000003
Globe,C1NGCCP00,2048,16.400000000000006
Globe,C1NGCCP00,2049,17.600000000000005
Globe,C1NGCCP00,2050,18.6
Globe,C1NGCCP00,2051,17.6
Globe,C1NGCCP00,2052,16.6
Globe,C1NGCCP00,2053,15.600000000000001
Globe,C1NGCCP00,2054,14.6
Globe,C1NGCCP00,2055,13.599999999999998
Globe,C1NGCCP00,2056,12.4
Globe,C1NGCCP00,2057,11.200000000000001
Globe,C1NGCCP00,2058,10.0
Globe,C1NGCCP00,2059,8.799999999999999
Globe,C1NGCCP00,2060,7.6
Globe,C1NGCCP00,2061,6.4
Globe,C1NGCCP00,2062,5.2
Globe,C1NGCCP00,2063,4.0
Globe,C1NGCCP00,2064,4.0
Globe,C1NGCCP00,2065,4.0
Globe,C1NGCCP00,2066,4.0
Globe,C1NGCCP00,2067,4.0
Globe,C1NGCCP00,2068,4.0
Globe,C1NGCCP00,2069,4.0
Globe,C1NGCCP00,2070,4.0
Globe,C1NGCCPCH,2010,4.73
Globe,C1NGCCPCH,2011,4.78
Globe,C1NGCCPCH,2012,4.835
Globe,C1NGCCPCH,2013,4.89
Globe,C1NGCCPCH,2014,4.9399999999999995
Globe,C1NGCCPCH,2015,5.244999999999999
Globe,C1NGCCPCH,2016,5.545
Globe,C1NGCCPCH,2017,5.8500000000000005
Globe,C1NGCCPCH,2018,6.155
Globe,C1NGCCPCH,2019,6.455
Globe,C1NGCCPCH,2020,7.01
Globe,C1NGCCPCH,2021,6.81
Globe,C1NGCCPCH,2022,6.615
Globe,C1NGCCPCH,2023,7.17
Globe,C1NGCCPCH,2024,7.719999999999999
Globe,C1NGCCPCH,2025,9.025
Globe,C1NGCCPCH,2026,10.325
Globe,C1NGCCPCH,2027,10.13
Globe,C1NGCCPCH,2028,9.93
Globe,C1NGCCPCH,2029,9.735
Globe,C1NGCCPCH,2030,9.96459396
Globe,C1NGCCPCH,2031,12.26484181
Globe,C1NGCCPCH,2032,15.069841810000002
Globe,C1NGCCPCH,2033,17.86984181
Globe,C1NGCCPCH,2034,20.67484181
Globe,C1NGCCPCH,2035,23.67484181
Globe,C1NGCCPCH,2036,26.37083201
Globe,C1NGCCPCH,2037,27.10893131
Globe,C1NGCCPCH,2038,26.85893131
Globe,C1NGCCPCH,2039,26.60893131
Globe,C1NGCCPCH,2040,26.10893131
Globe,C1NGCCPCH,2041,25.608931309999996
Globe,C1NGCCPCH,2042,25.10893131
Globe,C1NGCCPCH,2043,24.608931310000003
Globe,C1NGCCPCH,2044,24.10893131
Globe,C1NGCCPCH,2045,23.35893131
Globe,C1NGCCPCH,2046,23.35893131
Globe,C1NGCCPCH,2047,23.35893131
Globe,C1NGCCPCH,2048,22.608931310000003
Globe,C1NGCCPCH,2049,21.858931310000003
Globe,C1NGCCPCH,2050,20.35893131
Globe,C1NGCCPCH,2051,18.85893131
Globe,C1NGCCPCH,2052,18.85893131
Globe,C1NGCCPCH,2053,18.85893131
Globe,C1NGCCPCH,2054,18.85893131
Globe,C1NGCCPCH,2055,18.434337350000003
Globe,C1NGCCPCH,2056,15.9340895
Globe,C1NGCCPCH,2057,12.934089499999999
Globe,C1NGCCPCH,2058,9.9340895
Globe,C1NGCCPCH,2059,6.9340895
Globe,C1NGCCPCH,2060,3.9340895000000002
Globe,C1NGCCPCH,2061,0.9880992999999999
Globe,C1NGCCPCS,2041,1.0041598626406
Globe,C1NGCCPCS,2042,1.0041598626406
Globe,C1NGCCPCS,2043,4.2315237501114
Globe,C1NGCCPCS,2044,5.8289265192814
Globe,C1NGCCPCS,2045,7.8375042218978
Globe,C1NGCCPCS,2046,10.430022255839202
Globe,C1NGCCPCS,2047,15.861854583703202
Globe,C1NGCCPCS,2048,15.861854583703202
Globe,C1NGCCPCS,2049,15.861854583703202
Globe,C1NGCCPCS,2050,15.861854583703202
Globe,C1NGCCPCS,2051,15.861854583703202
Globe,C1NGCCPCS,2052,16.263196885243
Globe,C1NGCCPCS,2053,16.60098386079444
Globe,C1NGCCPCS,2054,16.93877083634588
Globe,C1NGCCPCS,2055,19.41787462723688
Globe,C1NGCCPCS,2056,24.00189866285488
Globe,C1NGCCPCS,2057,26.207014312286482
Globe,C1NGCCPCS,2058,26.89846548707828
Globe,C1NGCCPCS,2059,27.53221817922848
Globe,C1NGCCPCS,2060,30.144713206107077
Globe,C1NGCCPCS,2061,30.73875152973208
Globe,C1NGCCPCS,2062,30.73875152973208
Globe,C1NGCCPCS,2063,41.10777159923609
Globe,C1NGCCPCS,2064,41.45099950976207
Globe,C1NGCCPCS,2065,41.45099950976207
Globe,C1NGCCPCS,2066,41.45099950976207
