REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1NGGCPCH,2016,9.700000000000001
Globe,C1NGGCPCH,2017,9.65
Globe,C1NGGCPCH,2018,9.6
Globe,C1NGGCPCH,2019,9.55
Globe,C1NGGCPCH,2020,9.5
Globe,C1NGGCPCH,2021,18.900000000000002
Globe,C1NGGCPCH,2022,18.8
Globe,C1NGGCPCH,2023,18.7
Globe,C1NGGCPCH,2024,18.6
Globe,C1NGGCPCH,2025,37.0
Globe,C1NGGCPCH,2026,36.800000000000004
Globe,C1NGGCPCH,2027,36.6
Globe,C1NGGCPCH,2028,36.4
Globe,C1NGGCPCH,2029,36.2
Globe,C1NGGCPCH,2030,54.0
Globe,C1NGGCPCH,2031,54.0
Globe,C1NGGCPCH,2033,1.50657228
Globe,C1NGGCPCH,2037,35.683611299999995
Globe,C1NGGCPCH,2039,17.478796499999998
Globe,C1NGHTF03,2010,6.24
Globe,C1NGHTF03,2011,6.24
Globe,C1NGHTF03,2012,6.24
Globe,C1NGHTF03,2013,6.24
Globe,C1NGHTF03,2014,6.24
Globe,C1NGHTF03,2015,9.36
Globe,C1NGHTF03,2016,8.231092896
Globe,C1NGHTF03,2017,3.449703348
Globe,C1NGHTF03,2018,3.240457272
Globe,C1NGHTF03,2019,6.361797468000001
Globe,C1NGHTF03,2020,4.693606008
Globe,C1NGHTF03,2026,15.600000000000001
Globe,C1NGHTF03,2039,1.5369859128
Globe,C1NGHTF03,2040,15.600000000000001
Globe,C1NGHTF03,2041,8.157678204
Globe,C1NGHTF03,2042,10.398356124
Globe,C1NGHTF03,2043,7.382980644000001
Globe,C1NGHTF03,2046,15.600000000000001
Globe,C1NGHTF03,2048,1.809732288
Globe,C1NGHTF03,2049,15.600000000000001
Globe,C1NGHTF03,2050,15.600000000000001
Globe,C1NGHTF03,2051,15.600000000000001
Globe,C1NGHTF03,2052,15.600000000000001
Globe,C1NGHTF03,2053,15.600000000000001
Globe,C1NGHTF03,2054,15.600000000000001
Globe,C1NGHTF03,2055,15.600000000000001
Globe,C1NGHTF03,2056,15.600000000000001
Globe,C1NGHTF03,2057,15.600000000000001
Globe,C1NGHTF03,2058,15.600000000000001
Globe,C1NGHTF03,2059,15.48144624
Globe,C1NGHTF03,2060,15.600000000000001
Globe,C1NGHTF03,2061,10.297093248000001
Globe,C1NGHTF03,2062,10.563163104000001
Globe,C1NGHTF03,2063,0.1964818908
Globe,C1NGLP000,2010,6.748478170000001e-05
Globe,C1NGLP000,2013,-6.603876486e-05
Globe,C1NGLP000,2030,4.8203415500000006e-05
Globe,C1NGLP000,2033,-4.6756485624999995e-05
Globe,C1NGLP000,2050,3.85626868e-05
Globe,C1NGLP000,2055,-3.85626404e-05
Globe,C1NGLP000,2061,3.50176304
Globe,C1NGLP000,2062,1.40579004
Globe,C1NULWP00,2010,274.75789536
Globe,C1NULWP00,2052,14.108178362553708
Globe,C1NULWP00,2056,24.45380308613818
Globe,C1NULWP00,2057,106.36575571161441
Globe,C1NULWP00,2058,296.0973254
Globe,C1NULWP00,2059,296.0973254
Globe,C1NULWP00,2060,296.0973254
Globe,C1NULWP00,2061,296.0973254
Globe,C1NULWP00,2062,296.0973254
Globe,C1NULWP00,2063,296.0973254
Globe,C1OCCVP00,2010,2.205
Globe,C1OCCVP00,2063,81.03375
Globe,C1OIHTF03,2010,5.0855999999999995
Globe,C1OIHTF03,2011,5.0855999999999995
Globe,C1OIHTF03,2012,0.4839863808
Globe,C1OIHTF03,2013,3.5247376320000003
Globe,C1OIHTF03,2014,5.0855999999999995
Globe,C1OIHTF03,2015,7.488
Globe,C1OIHTF03,2016,7.488
Globe,C1OIHTF03,2017,7.488
Globe,C1OIHTF03,2018,7.488
Globe,C1OIHTF03,2019,7.488
Globe,C1OIHTF03,2020,5.543811312
Globe,C1OIHTF03,2028,-0.0002146876524
Globe,C1OIHTF03,2038,0.00021468904080000002
Globe,C1OIHTF03,2048,-0.0002146876524
Globe,C1OIHTF03,2056,0.0002146892748
Globe,C1SOC1P00,2010,19.348875
Globe,C1SOC1P00,2036,215.017293530025
Globe,C1SOC1P00,2037,96.5974241476125
Globe,C1SOC1P00,2038,109.1497466304
Globe,C1SOC1P00,2040,204.51375000000002
Globe,C1SOC1P00,2041,201.81262500000003
Globe,C1SOC1P00,2042,199.1115
Globe,C1SOC1P00,2043,196.41037500000004
Globe,C1SOC1P00,2044,193.70925000000003
Globe,C1SOC1P00,2045,191.008125
Globe,C1SOC1P00,2046,188.30700000000002
Globe,C1SOC1P00,2047,159.87886966642498
Globe,C1SOC1P00,2048,148.41414000000003
Globe,C1SOC1P00,2049,146.47980375
Globe,C1SOC1P00,2050,144.284175
Globe,C1SOC1P00,2066,177.25439968425002
Globe,C1SOC1P00,2067,80.64394756425
Globe,C1SOC1P00,2068,92.29574163599999
Globe,C1SOC1P00,2070,177.50250000000003
Globe,C1SOTHF00,2010,1.059
Globe,C1SOTHF00,2011,1.059
Globe,C1SOTHF00,2012,1.059
Globe,C1SOTHF00,2013,1.059
Globe,C1SOTHF00,2014,1.059
Globe,C1SOTHF00,2015,1.059
Globe,C1SOTHF00,2016,1.059
Globe,C1SOTHF00,2017,1.059
Globe,C1SOTHF00,2018,1.059
Globe,C1SOTHF00,2019,1.059
Globe,C1SOTHF00,2020,1.059
Globe,C1SOTHF00,2021,1.059
Globe,C1SOTHF00,2022,1.059
Globe,C1SOTHF00,2023,1.059
Globe,C1SOTHF00,2024,1.059
Globe,C1SOTHF00,2025,1.059
Globe,C1SOTHF00,2026,1.059
Globe,C1SOTHF00,2027,1.059
Globe,C1SOTHF00,2028,1.059
Globe,C1SOTHF00,2029,1.059
Globe,C1SOTHF00,2030,1.059
Globe,C1SOTHF00,2031,1.059
Globe,C1SOTHF00,2032,1.059
Globe,C1SOTHF00,2033,1.059
Globe,C1SOTHF00,2034,1.059
Globe,C1SOTHF00,2035,1.059
Globe,C1SOTHF00,2036,1.059
Globe,C1SOTHF00,2037,1.059
Globe,C1SOTHF00,2038,1.059
Globe,C1SOTHF00,2039,1.059
Globe,C1SOTHF00,2040,1.059
Globe,C1SOTHF00,2041,1.059
Globe,C1SOTHF00,2042,1.059
Globe,C1SOTHF00,2043,1.059
Globe,C1SOTHF00,2044,1.059
Globe,C1SOTHF00,2045,1.059
Globe,C1SOTHF00,2046,1.059
Globe,C1SOTHF00,2047,1.059
Globe,C1SOTHF00,2048,1.059
Globe,C1SOTHF00,2049,1.059
Globe,C1SOTHF00,2050,1.059
Globe,C1SOTHF00,2051,1.059
Globe,C1SOTHF00,2052,1.059
Globe,C1SOTHF00,2053,1.059
Globe,C1SOTHF00,2054,1.059
Globe,C1SOTHF00,2055,1.059
Globe,C1SOTHF00,2056,1.059
Globe,C1SOTHF00,2057,1.059
Globe,C1SOTHF00,2058,1.059
Globe,C1SOTHF00,2059,1.059
Globe,C1SOTHF00,2060,1.059
Globe,C1SOTHF00,2061,1.059
Globe,C1SOTHF00,2062,1.059
Globe,C1SOTHF00,2063,1.059
Globe,C1SOTHF00,2064,1.059
Globe,C1SOTHF00,2065,1.059
Globe,C1SOTHF00,2066,1.059
Globe,C1SOTHF00,2067,1.059
Globe,C1SOTHF00,2068,1.059
Globe,C1SOTHF00,2069,1.059
Globe,C1SOTHF00,2070,1.059
Globe,C1SOV1P00,2010,0.49000000000000005
Globe,C1SOV1P00,2046,180.08118589999998
Globe,C1SOV1P00,2047,205.125
Globe,C1SOV1P00,2048,201.75
Globe,C1SOV1P00,2049,198.375
Globe,C1SOV1P00,2050,195.0
Globe,C1SOV1P00,2051,195.0
Globe,C1SOV1P00,2052,195.0
Globe,C1SOV1P00,2053,195.0
Globe,C1SOV1P00,2054,195.0
Globe,C1SOV1P00,2055,195.0
Globe,C1SOV1P00,2056,195.0
Globe,C1SOV1P00,2057,195.0
Globe,C1SOV1P00,2058,195.0
Globe,C1SOV1P00,2059,195.0
Globe,C1SOV1P00,2060,195.0
Globe,C1SOV1P00,2061,195.0
Globe,C1SOV1P00,2062,195.0
Globe,C1SOV1P00,2063,195.0
Globe,C1SOV1P00,2064,0.0965058302
Globe,C1SOV1P00,2065,0.0593959522
Globe,C1SOV1P00,2066,0.10304735870000001
Globe,C1SOV1P00,2067,0.096506124
Globe,C1SOV1P00,2068,0.09810577399999999
Globe,C1SOV1P00,2069,0.0965062475
Globe,C1SOV1P00,2070,0.0643372327
Globe,C1SOV2P00,2010,0.42000000000000004
Globe,C1SOV2P00,2039,106.21799999999999
Globe,C1SOV2P00,2040,104.58
Globe,C1SOV2P00,2041,102.94200000000001
Globe,C1SOV2P00,2042,101.304
Globe,C1SOV2P00,2043,99.66600000000001
Globe,C1SOV2P00,2044,98.02799999999999
Globe,C1SOV2P00,2045,96.39
Globe,C1SOV2P00,2046,94.75200000000001
Globe,C1SOV2P00,2047,93.114
Globe,C1SOV2P00,2048,91.476
Globe,C1SOV2P00,2049,89.838
Globe,C1SOV2P00,2050,88.2
Globe,C1SOV2P00,2051,88.2
Globe,C1SOV2P00,2052,88.2
Globe,C1SOV2P00,2053,88.2
Globe,C1SOV2P00,2054,88.2
Globe,C1SOV2P00,2055,88.2
Globe,C1SOV2P00,2056,88.2
Globe,C1SOV2P00,2057,88.2
Globe,C1SOV2P00,2058,88.2
Globe,C1SOV2P00,2059,88.2
Globe,C1SOV2P00,2060,88.2
Globe,C1SOV2P00,2061,88.2
Globe,C1SOV2P00,2062,88.2
Globe,C1SOV2P00,2063,88.2
Globe,C1SOV2P00,2064,88.2
Globe,C1SOV2P00,2065,88.2
Globe,C1SOV2P00,2066,88.2
Globe,C1SOV2P00,2067,88.2
Globe,C1SOV2P00,2068,88.2
Globe,C1SOV2P00,2069,88.2
Globe,C1SOV2P00,2070,88.2
Globe,C1WDOFP00,2010,13.82535
Globe,C1WDOFP00,2039,152.40959999999998
Globe,C1WDOFP00,2040,151.4835
Globe,C1WDOFP00,2041,150.5574
Globe,C1WDOFP00,2042,149.63129999999998
Globe,C1WDOFP00,2043,148.7052
Globe,C1WDOFP00,2044,147.7791
Globe,C1WDOFP00,2045,146.853
Globe,C1WDOFP00,2046,145.9269
Globe,C1WDOFP00,2047,145.0008
Globe,C1WDOFP00,2048,144.07469999999998
Globe,C1WDOFP00,2049,143.1486
Globe,C1WDOFP00,2050,142.2225
Globe,C1WDOFP00,2051,142.2225
Globe,C1WDOFP00,2052,142.2225
Globe,C1WDOFP00,2053,142.2225
Globe,C1WDOFP00,2054,142.2225
Globe,C1WDOFP00,2055,142.2225
Globe,C1WDOFP00,2056,142.2225
Globe,C1WDOFP00,2057,142.2225
Globe,C1WDOFP00,2058,142.2225
Globe,C1WDOFP00,2059,142.2225
Globe,C1WDOFP00,2060,142.2225
Globe,C1WDOFP00,2061,142.2225
Globe,C1WDOFP00,2062,142.2225
Globe,C1WDOFP00,2063,142.2225
Globe,C1WDOFP00,2064,142.2225
Globe,C1WDOFP00,2065,142.2225
Globe,C1WDOFP00,2066,142.2225
Globe,C1WDOFP00,2067,142.2225
Globe,C1WDOFP00,2068,142.2225
Globe,C1WDOFP00,2069,142.2225
Globe,C1WDOFP00,2070,142.2225
Globe,C1WDONP00,2010,81.081
Globe,C1WDONP00,2030,130.2
Globe,C1WDONP00,2031,129.99
Globe,C1WDONP00,2032,129.78
Globe,C1WDONP00,2033,129.57
Globe,C1WDONP00,2034,129.36
Globe,C1WDONP00,2035,129.15
Globe,C1WDONP00,2036,128.94
Globe,C1WDONP00,2037,128.73
Globe,C1WDONP00,2038,128.52
Globe,C1WDONP00,2039,128.31
Globe,C1WDONP00,2040,128.1
Globe,C1WDONP00,2041,127.89
Globe,C1WDONP00,2042,127.68
Globe,C1WDONP00,2043,127.47
Globe,C1WDONP00,2044,127.26
Globe,C1WDONP00,2045,127.05
Globe,C1WDONP00,2046,126.84
Globe,C1WDONP00,2047,126.63000000000001
Globe,C1WDONP00,2048,126.42
Globe,C1WDONP00,2049,126.21000000000001
Globe,C1WDONP00,2050,126.0
Globe,C1WDONP00,2051,126.0
Globe,C1WDONP00,2052,126.0
Globe,C1WDONP00,2053,126.0
Globe,C1WDONP00,2054,126.0
Globe,C1WDONP00,2055,126.0
Globe,C1WDONP00,2056,126.0
Globe,C1WDONP00,2057,126.0
Globe,C1WDONP00,2058,126.0
Globe,C1WDONP00,2059,126.0
Globe,C1WDONP00,2060,126.0
Globe,C1WDONP00,2061,126.0
Globe,C1WDONP00,2062,126.0
Globe,C1WDONP00,2063,126.0
Globe,C1WDONP00,2064,126.0
Globe,C1WDONP00,2065,126.0
Globe,C1WDONP00,2066,126.0
Globe,C1WDONP00,2067,126.0
Globe,C1WDONP00,2068,126.0
Globe,C1WDONP00,2069,126.0
Globe,C1WDONP00,2070,126.0
Globe,CEMPLANT,2010,337.689063868
Globe,CEMPLANT,2013,139.020082084
Globe,CEMPLANT,2014,158.67473010999998
Globe,CEMPLANT,2015,158.558808915
Globe,CEMPLANT,2016,158.44759568299997
Globe,CEMPLANT,2017,158.33559949999997
Globe,CEMPLANT,2018,158.19401871
Globe,CEMPLANT,2019,158.119703326
Globe,CEMPLANT,2020,258.95628400199996
Globe,CEMPLANT,2021,56.970359368
Globe,CEMPLANT,2022,157.810321435
Globe,CEMPLANT,2023,157.67441618499998
Globe,CEMPLANT,2024,157.611356149
Globe,CEMPLANT,2025,157.51282056899998
Globe,CEMPLANT,2026,157.418541644
Globe,CEMPLANT,2027,157.324594362
Globe,CEMPLANT,2028,157.19639895699999
Globe,CEMPLANT,2029,157.13943841699998
Globe,CEMPLANT,2030,157.051101714
Globe,CEMPLANT,2031,156.962741078
Globe,CEMPLANT,2032,156.874342833
Globe,CEMPLANT,2033,156.754479531
Globe,CEMPLANT,2034,156.70568356299998
Globe,CEMPLANT,2035,494.3101305999999
Globe,CEMPLANT,2036,8.0877498052
Globe,CEMPLANT,2037,8.005748509199998
Globe,CEMPLANT,2038,146.947775507
Globe,CEMPLANT,2039,166.52280528
Globe,CEMPLANT,2040,166.33114639699997
Globe,CEMPLANT,2041,166.142609061
Globe,CEMPLANT,2042,165.957107797
Globe,CEMPLANT,2043,165.74040473899998
Globe,CEMPLANT,2044,165.594727987
Globe,CEMPLANT,2045,266.358309594
Globe,CEMPLANT,2046,64.302975841
Globe,CEMPLANT,2047,165.072085971
Globe,CEMPLANT,2048,164.868870868
Globe,CEMPLANT,2049,164.73680857399998
Globe,CEMPLANT,2050,164.572877781
Globe,CEMPLANT,2051,157.418541644
Globe,CEMPLANT,2052,157.324594362
Globe,CEMPLANT,2053,157.19639895699999
Globe,CEMPLANT,2054,157.13943841699998
Globe,CEMPLANT,2055,157.051101714
Globe,CEMPLANT,2056,156.962741078
Globe,CEMPLANT,2057,156.874342833
Globe,CEMPLANT,2058,156.754479531
Globe,CEMPLANT,2059,156.70568356299998
Globe,CEMPLANT,2060,494.3101305999999
Globe,CEMPLANT,2061,8.0877498052
Globe,CEMPLANT,2062,8.005748509199998
Globe,CEMPLANT,2063,146.947775507
Globe,CEMPLANT,2064,166.52280528
Globe,CEMPLANT,2065,166.33114639699997
Globe,CEMPLANT,2066,166.142609061
Globe,CEMPLANT,2067,165.957107797
Globe,CEMPLANT,2068,165.74040473899998
Globe,CEMPLANT,2069,165.594727987
Globe,CEMPLANT,2070,266.358309594
Globe,DUMMYH_I,2069,881968361.1803163
Globe,DUMMYH_I,2070,1032368089.676319
Globe,DUMMYH_R,2065,316736166.83263826
Globe,DUMMYH_R,2066,919621840.8037815
Globe,DUMMYH_R,2067,958159470.4184052
Globe,DUMMYH_R,2068,971247630.2875236
Globe,DUMMYH_R,2069,456875535.43124455
Globe,DUMMYH_R,2070,919679920.8032007
Globe,FERTPLANT,2039,-3.2654010488e-07
Globe,FERTPLANT,2040,0.00023140234083999996
Globe,FERTPLANT,2060,9.142051094e-05
Globe,FERTPLANT,2063,4.384422559e-05
Globe,FERTPLANT,2064,2.0706476648e-07
Globe,FERTPLANT,2065,1.1466765903999999e-07
Globe,FERTPLANT,2066,4.973235564e-07
Globe,FERTPLANT,2067,3.2641069515999997e-07
Globe,FERTPLANT,2068,2.7495204901999996e-07
Globe,FERTPLANT,2070,0.00023152529553999997
Globe,PAPPLANT,2010,27.638138
Globe,PAPPLANT,2011,17.170094499999998
Globe,PAPPLANT,2012,17.1493915
Globe,PAPPLANT,2013,17.1329345
Globe,PAPPLANT,2014,17.107982999999997
Globe,PAPPLANT,2015,17.0872625
Globe,PAPPLANT,2016,17.06787
Globe,PAPPLANT,2017,17.052697
Globe,PAPPLANT,2018,17.029
Globe,PAPPLANT,2019,17.0095085
Globe,PAPPLANT,2020,16.996321000000002
Globe,PAPPLANT,2021,16.9723285
Globe,PAPPLANT,2022,16.9547855
Globe,PAPPLANT,2023,16.9364255
Globe,PAPPLANT,2024,16.919347000000002
Globe,PAPPLANT,2025,16.906443
Globe,PAPPLANT,2026,16.884963
Globe,PAPPLANT,2027,16.867646999999998
Globe,PAPPLANT,2028,16.851591
Globe,PAPPLANT,2029,16.839692
Globe,PAPPLANT,2030,44.457330999999996
Globe,PAPPLANT,2031,18.787936
Globe,PAPPLANT,2032,18.752121
Globe,PAPPLANT,2033,18.7201985
Globe,PAPPLANT,2034,18.6796465
Globe,PAPPLANT,2035,18.6439715
Globe,PAPPLANT,2036,18.6103405
Globe,PAPPLANT,2037,18.580058
Globe,PAPPLANT,2038,18.5426075
Globe,PAPPLANT,2039,18.508485
Globe,PAPPLANT,2040,18.481868000000002
Globe,PAPPLANT,2041,18.443564000000002
Globe,PAPPLANT,2042,18.4130455
Globe,PAPPLANT,2043,18.3808225
Globe,PAPPLANT,2044,18.350994500000002
Globe,PAPPLANT,2045,18.324661
Globe,PAPPLANT,2046,18.290857
Globe,PAPPLANT,2047,18.260392
Globe,PAPPLANT,2048,18.232353500000002
Globe,PAPPLANT,2049,18.207574
Globe,PAPPLANT,2050,45.813629999999996
Globe,PAPPLANT,2051,18.787936
Globe,PAPPLANT,2052,18.752121
Globe,PAPPLANT,2053,18.7201985
Globe,PAPPLANT,2054,18.6796465
Globe,PAPPLANT,2055,18.6439715
Globe,PAPPLANT,2056,18.6103405
Globe,PAPPLANT,2057,18.580058
Globe,PAPPLANT,2058,18.5426075
Globe,PAPPLANT,2059,18.508485
Globe,PAPPLANT,2060,18.481868000000002
Globe,PAPPLANT,2061,18.443564000000002
Globe,PAPPLANT,2062,18.4130455
Globe,PAPPLANT,2063,18.3808225
Globe,PAPPLANT,2064,18.350994500000002
Globe,PAPPLANT,2065,18.324661
Globe,PAPPLANT,2066,18.290857
Globe,PAPPLANT,2067,18.260392
Globe,PAPPLANT,2068,18.232353500000002
Globe,PAPPLANT,2069,18.207574
Globe,PAPPLANT,2070,45.813629999999996
Globe,PETAPLANT,2040,9.587896173011e-05
Globe,PETAPLANT,2060,3.127053655887e-05
Globe,PETAPLANT,2063,1.8192414586234e-05
Globe,PETAPLANT,2070,0.00010261842056982999
Globe,STEPLANT,2010,76.01698999044
Globe,STEPLANT,2011,48.46005375351999
Globe,STEPLANT,2012,48.46005375351999
Globe,STEPLANT,2013,48.46005375351999
Globe,STEPLANT,2014,48.46005375351999
Globe,STEPLANT,2015,48.46001853878
Globe,STEPLANT,2016,47.20959114148
Globe,STEPLANT,2017,34.606888768839994
Globe,STEPLANT,2018,63.56688269024
Globe,STEPLANT,2019,48.46005375351999
Globe,STEPLANT,2020,48.46005375351999
Globe,STEPLANT,2021,38.661731623559994
Globe,STEPLANT,2022,58.25837588348
Globe,STEPLANT,2023,48.46001853878
Globe,STEPLANT,2024,48.46005375351999
Globe,STEPLANT,2025,48.46325509351999
Globe,STEPLANT,2026,38.452652108159995
Globe,STEPLANT,2027,58.46745539887999
Globe,STEPLANT,2028,48.46005375351999
Globe,STEPLANT,2029,48.46005375351999
Globe,STEPLANT,2030,124.47704374396
Globe,STEPLANT,2031,55.001726332299995
Globe,STEPLANT,2032,55.00176154704
Globe,STEPLANT,2033,55.00176154704
Globe,STEPLANT,2034,55.00176154704
Globe,STEPLANT,2035,55.001726332299995
Globe,STEPLANT,2036,34.10259128266
Globe,STEPLANT,2037,31.797612396763995
Globe,STEPLANT,2038,63.21558684667999
Globe,STEPLANT,2039,64.83502310175999
Globe,STEPLANT,2040,50.07727468132
Globe,STEPLANT,2041,64.37916509112
Globe,STEPLANT,2042,76.60824867637999
Globe,STEPLANT,2043,55.001726332299995
Globe,STEPLANT,2044,55.00176154704
Globe,STEPLANT,2045,55.004962887039994
Globe,STEPLANT,2046,44.99435990167999
Globe,STEPLANT,2047,65.00912797765999
Globe,STEPLANT,2048,55.00176154704
Globe,STEPLANT,2049,55.00176154704
Globe,STEPLANT,2050,131.01875153748
Globe,STEPLANT,2051,61.54343412582
Globe,STEPLANT,2052,55.00176154704
Globe,STEPLANT,2053,55.00176154704
Globe,STEPLANT,2054,55.00176154704
Globe,STEPLANT,2055,55.001726332299995
Globe,STEPLANT,2056,34.10259128266
Globe,STEPLANT,2057,31.797612396763995
Globe,STEPLANT,2058,63.21558684667999
Globe,STEPLANT,2059,64.83502310175999
Globe,STEPLANT,2060,50.07727468132
Globe,STEPLANT,2061,64.37916509112
Globe,STEPLANT,2062,76.60824867637999
Globe,STEPLANT,2063,55.001726332299995
Globe,STEPLANT,2064,55.00176154704
Globe,STEPLANT,2065,55.004962887039994
Globe,STEPLANT,2066,44.99435990167999
Globe,STEPLANT,2067,65.00912797765999
Globe,STEPLANT,2068,55.00176154704
Globe,STEPLANT,2069,55.00176154704
Globe,STEPLANT,2070,131.01875153748
Globe,XALUMINE,2010,36.281493
Globe,XALUMINE,2011,36.340508
Globe,XALUMINE,2012,38.382064
Globe,XALUMINE,2013,39.75958
Globe,XALUMINE,2014,40.878914
Globe,XALUMINE,2015,40.834807
Globe,XALUMINE,2016,41.375640999999995
Globe,XALUMINE,2017,42.734609
Globe,XALUMINE,2018,45.336714
Globe,XALUMINE,2019,49.593359
Globe,XALUMINE,2020,51.081073
Globe,XALUMINE,2021,49.992863
Globe,XALUMINE,2022,53.784441
Globe,XALUMINE,2023,53.347957
Globe,XALUMINE,2024,53.283033
Globe,XALUMINE,2025,54.133077
Globe,XALUMINE,2026,55.816648
Globe,XALUMINE,2027,56.712205000000004
Globe,XALUMINE,2028,58.537394000000006
Globe,XALUMINE,2029,60.37926900000001
Globe,XALUMINE,2030,60.531273
Globe,XALUMINE,2031,61.909281
Globe,XALUMINE,2032,63.288155
Globe,XALUMINE,2033,64.668436
Globe,XALUMINE,2034,66.049531
Globe,XALUMINE,2035,67.431996
Globe,XALUMINE,2036,68.815484
Globe,XALUMINE,2037,70.199792
Globe,XALUMINE,2038,71.58534
Globe,XALUMINE,2039,72.971661
Globe,XALUMINE,2040,74.359191
Globe,XALUMINE,2041,75.747725
Globe,XALUMINE,2042,77.136888
Globe,XALUMINE,2043,78.527295
Globe,XALUMINE,2044,79.918288
Globe,XALUMINE,2045,0.00088708815
Globe,XALUMINE,2046,0.0009022861600000001
Globe,XALUMINE,2047,0.0009174908
Globe,XALUMINE,2048,0.0009327074400000002
Globe,XALUMINE,2049,0.00094793031
Globe,XALUMINE,2050,0.0009631649100000001
Globe,XALUMINE,2051,0.0009631649100000001
Globe,XALUMINE,2052,0.0009631649100000001
Globe,XALUMINE,2053,0.0009631649100000001
Globe,XALUMINE,2054,0.0009631649100000001
Globe,XALUMINE,2055,0.0009631649100000001
Globe,XALUMINE,2056,0.0009631649100000001
Globe,XALUMINE,2057,0.0009631649100000001
Globe,XALUMINE,2058,0.0009631649100000001
Globe,XALUMINE,2059,0.0009631649100000001
Globe,XALUMINE,2060,0.0009631649100000001
Globe,XALUMINE,2061,0.0009631649100000001
Globe,XALUMINE,2062,0.0009631649100000001
Globe,XALUMINE,2063,0.0009631649100000001
Globe,XALUMINE,2064,0.0009631649100000001
Globe,XALUMINE,2065,0.0009631649100000001
Globe,XALUMINE,2066,0.0009631649100000001
Globe,XALUMINE,2067,0.0009631649100000001
Globe,XALUMINE,2068,0.0009631649100000001
Globe,XALUMINE,2069,0.0009631649100000001
Globe,XALUMINE,2070,0.0009631649100000001
